timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0974092878446,[-1.2475754   0.58879417],-0.724435,"[[-0.02433265 -0.19202605  0.11144764 -0.0092961 ]
 [ 1.13059767 -0.18030742  0.          0.        ]]","[ 1.04885479  1.15633764 -0.02095379 -0.29271259  0.94657865 -0.14122635
  0.22696946 -0.03391457  0.35201204 -0.06574492  0.        ]",[-0.06303605  0.03220043],[-0.03244118  0.00402227]
15,-0.0976726827386,[ 0.39249418 -1.3143456 ],-0.773594,"[[-0.04164489 -0.17218947  0.11144764 -0.0092961 ]
 [-2.84856775  2.15617425  0.          0.        ]]","[ 1.04797958  1.16078358 -0.04771037 -0.2607098   0.94650864 -0.14122073
 -0.14729381  0.27473111  0.35201365 -0.07560653  0.        ]",[-0.06190993  0.0330591 ],[-0.03244118  0.00402227]
16,-0.098338695494,[ 1.56547494  0.34575524],-0.829473,"[[-0.08245704 -0.16922833  0.11144764 -0.0092961 ]
 [-1.23801676 -1.84671774  0.          0.        ]]","[ 1.04439576  1.16131462 -0.11069854 -0.25591353  0.94643864 -0.14121511
  0.00419572 -0.25407312  0.3443634  -0.13070164  0.        ]",[-0.06336569  0.03226899],[-0.03244118  0.00402227]
17,-0.0980584114416,[-1.61524606 -0.64382435],-0.743429,"[[-0.06728636 -0.19207514  0.11144764 -0.0092961 ]
 [ 2.74183779 -0.44263607  0.          0.        ]]","[ 1.04587918  1.15600784 -0.08729781 -0.29276022  0.94636866 -0.14120949
  0.37854169 -0.06857299  0.34371347 -0.12600837  0.        ]",[-0.06303264  0.03184217],[-0.03244118  0.00402227]
18,-0.0977535530291,[ 0.06112154 -0.40163619],-0.772195,"[[-0.05267477 -0.22640218  0.11144764 -0.0092961 ]
 [-1.2673388  -2.98161322  0.          0.        ]]","[ 1.04700448  1.14686971 -0.0647367  -0.34781405  0.9462987  -0.14120388
  0.00140801 -0.40399957  0.34063048 -0.1302306   0.        ]",[-0.06375443  0.03191554],[-0.03244118  0.00402227]
19,-0.0984767226807,[ 0.18071097 -0.64686785],-0.804683,"[[-0.07533841 -0.30139932  0.11144764 -0.0092961 ]
 [-0.99992198 -4.51299732  0.          0.        ]]","[ 1.04491516  1.12198817 -0.09971496 -0.46651235  0.94622875 -0.14119826
  0.02656322 -0.60629744  0.31793609 -0.21452838  0.        ]",[-0.06401944  0.03120845],[-0.03244118  0.00402227]
20,-0.0995321548184,[ 2.26650366  0.2230247 ],-0.896788,"[[-0.08795692 -0.41646425  0.11144764 -0.0092961 ]
 [-0.26439121 -6.98525366  0.          0.        ]]","[ 1.04340741  1.07071113 -0.11916337 -0.64308202  0.94615881 -0.14119264
  0.09575446 -0.932878    0.27960832 -0.30913905  0.        ]",[-0.06486495  0.03016528],[-0.03244118  0.00402227]
21,-0.0982583010648,[ 0.50736962  0.53878819],-0.820824,"[[-0.05350429 -0.545936    0.11144764 -0.0092961 ]
 [ 3.69650532 -5.96530263  0.          0.        ]]","[ 1.04668784  0.99475583 -0.06600336 -0.83114447  0.9460889  -0.14118703
  0.46836767 -0.79806463  0.24664193 -0.34618146  0.        ]",[-0.06455046  0.02919625],[-0.03244118  0.00402227]
22,-0.0930813589783,[-0.10140282 -0.79717129],-0.802677,"[[ 0.03982383 -0.64265862  0.11144764 -0.0092961 ]
 [ 5.62989191 -3.7144456   0.          0.        ]]","[ 1.04748441  0.9260924   0.07830869 -0.96246938  0.94601899 -0.14118141
  0.65022738 -0.50063844  0.24570628 -0.28497853  0.        ]",[-0.06380913  0.02888469],[-0.03244118  0.00402227]
23,-0.0870461147559,[ 2.06781291 -0.7093021 ],-0.844551,"[[ 0.14729052 -0.74787703  0.11144764 -0.0092961 ]
 [ 5.1184662  -6.79712414  0.          0.        ]]","[ 1.03352816  0.84067029  0.24374047 -1.09484018  0.94594911 -0.1411758
  0.60207865 -0.90789465  0.24027399 -0.21102641  0.        ]",[-0.06560422  0.0282924 ],[-0.03244118  0.00402227]
24,-0.0783788096144,[-0.53780561  0.09788821],-0.718618,"[[  2.88349579e-01  -9.10659568e-01   1.11447638e-01  -9.29609751e-03]
 [  8.97465207e+00  -9.47216071e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99134426  0.6886908   0.45660911 -1.27484961  0.94587923 -0.14117018
  0.9648187  -1.26122789  0.21245614 -0.13097952  0.        ]",[-0.06780217  0.02721369],[-0.03244118  0.00402227]
25,-0.0679259051405,[ 0.00712692 -1.46249406],-0.735991,"[[ 0.44471208 -1.09432314  0.11144764 -0.0092961 ]
 [ 6.6692328  -8.89614862  0.          0.        ]]","[ 0.91388781  0.49279518  0.68217745 -1.43658279  0.94580938 -0.14116457
  0.74786524 -1.18500836  0.16598605 -0.04842835  0.        ]",[-0.06750465  0.02714767],[-0.03244118  0.00402227]
26,-0.0549718220556,[-1.39301971 -1.27578048],-0.677584,"[[  5.77066832e-01  -1.31020480e+00   1.11447638e-01  -9.29609751e-03]
 [  6.56653053e+00  -1.26794086e+01   0.00000000e+00   0.00000000e+00]]","[ 0.82443104  0.23808628  0.86060979 -1.56368035  0.94573954 -0.14115896
  0.73815776 -1.68463044  0.08841893 -0.01816951  0.        ]",[-0.0692531   0.02651075],[-0.03244118  0.00402227]
27,-0.0368174384777,[ 0.01755898  0.28466527],-0.638901,"[[  6.67394525e-01  -1.60099245e+00   1.11447638e-01  -9.29609751e-03]
 [  2.47958360e+00  -1.63870706e+01   0.00000000e+00   0.00000000e+00]]","[ 0.75162463 -0.12667347  0.97405421 -1.61807636  0.94566971 -0.14115335
  0.35360375 -2.17399555 -0.04727674 -0.06878637  0.        ]",[-0.07058508  0.02599671],[-0.03244118  0.00402227]
28,-0.0276847650811,[-0.73690384 -1.67239335],-0.657929,"[[  7.17181604e-01  -1.91416937e+00   1.11447638e-01  -9.29609751e-03]
 [  2.49911133e+00  -1.49354598e+01   0.00000000e+00   0.00000000e+00]]","[ 0.70765228 -0.51503617  1.03325942 -1.52289402  0.9455999  -0.14114774
  0.35542556 -1.98185819 -0.2264016  -0.13770992  0.        ]",[-0.07019715  0.02627198],[-0.03244118  0.00402227]
29,-0.0454703528008,[-0.35610507 -0.16382838],-0.62092,"[[  7.37395831e-01  -2.24963721e+00   1.11447638e-01  -9.29609751e-03]
 [ -4.68011837e-01  -1.85991504e+01   0.00000000e+00   0.00000000e+00]]","[ 0.68903234 -0.88405066  1.05653294 -1.25493989  0.94553011 -0.14114213
  0.07622862 -2.46509364 -0.44716928 -0.17770372  0.        ]",[-0.07254781  0.026933  ],[-0.03244118  0.00402227]
30,-0.0780788371811,[ 1.94602069 -1.13684598],-0.642319,"[[  7.13972537e-01  -2.62443399e+00   1.11447638e-01  -9.29609751e-03]
 [ -1.86962217e+00  -1.88796044e+01   0.00000000e+00   0.00000000e+00]]","[ 0.71048218 -1.1897907   1.02934276 -0.7893615   0.94546033 -0.14113652
 -0.05566002 -2.50142224 -0.70860439 -0.14823308  0.        ]",[-0.07308854  0.02841211],[-0.03244118  0.00402227]
31,-0.111204653229,[-2.12513569  0.35958342],-0.620779,"[[  7.16667162e-01  -3.03800252e+00   1.11447638e-01  -9.29609751e-03]
 [  2.12610160e+00  -1.82817495e+01   0.00000000e+00   0.00000000e+00]]","[ 0.70799729 -1.34857794  1.03240669 -0.1481615   0.94539056 -0.14113091
  0.32033639 -2.42183886 -0.95123721  0.01101062  0.        ]",[-0.07345587  0.03008269],[-0.03244118  0.00402227]
32,-0.121094513564,[-0.38097658 -1.84082348],-0.668495,"[[ 0.71905257 -3.16153602  0.11144764 -0.0092961 ]
 [-1.8744532   0.69477991  0.          0.        ]]","[ 0.70578665 -1.3549696   1.03510288  0.05411489  0.94532082 -0.1411253
 -0.05613936  0.08317222 -1.01359497  0.08253105  0.        ]",[-0.0640836   0.03281547],[-0.03244118  0.00402227]
33,-0.117574736611,[-1.00028662 -1.31120097],-0.669624,"[[ 0.66680302 -3.11466843  0.11144764 -0.0092961 ]
 [-3.34564898  2.88763992  0.          0.        ]]","[ 0.75188419 -1.3546127   0.97284282 -0.02273853  0.94525108 -0.14111969
 -0.19458586  0.3726374  -0.99200495  0.05460252  0.        ]",[-0.06318454  0.03287243],[-0.03244118  0.00402227]
34,-0.115166950959,[ 1.35193509 -0.38992334],-0.686375,"[[ 0.5608293  -3.06415704  0.11144764 -0.0092961 ]
 [-7.23875367  2.03221859  0.          0.        ]]","[ 0.83618849 -1.35112595  0.83882524 -0.10545362  0.94518137 -0.14111408
 -0.56095129  0.25969776 -0.97654568  0.02750078  0.        ]",[-0.06326675  0.03262814],[-0.03244118  0.00402227]
35,-0.114690025077,[-2.14808249  0.24068029],-0.637791,"[[ 0.45721661 -3.03266271  0.11144764 -0.0092961 ]
 [-3.13618727  1.15009469  0.          0.        ]]","[ 0.90590983 -1.34726501  0.6988679  -0.15687513  0.94511166 -0.14110848
 -0.17482661  0.14323384 -0.97287049  0.01031704  0.        ]",[-0.06344371  0.03197422],[-0.03244118  0.00402227]
36,-0.114708704358,[-0.01989822  1.98506963],-0.67723,"[[ 0.35539137 -3.00032918  0.11144764 -0.0092961 ]
 [-7.03334585  2.08016422  0.          0.        ]]","[ 0.96145833 -1.34200697  0.55418777 -0.2094823   0.94504198 -0.14110287
 -0.54159866  0.26601545 -0.97186169 -0.00839862  0.        ]",[-0.06283225  0.03203574],[-0.03244118  0.00402227]
37,-0.1145116676,[-0.33197463  1.22545514],-0.662167,"[[ 0.21533293 -2.91941089  0.11144764 -0.0092961 ]
 [-6.97269861  5.99860818  0.          0.        ]]","[ 1.01584998 -1.32334083  0.346407   -0.33997092  0.94497231 -0.14109727
 -0.53586354  0.78331867 -0.9654318  -0.06010163  0.        ]",[-0.06135791  0.03174812],[-0.03244118  0.00402227]
38,-0.115370989802,[ 1.97168307  0.43607735],-0.690633,"[[  6.40784794e-02  -2.76090226e+00   1.11447638e-01  -9.29609751e-03]
 [ -8.14882002e+00   9.83946647e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04486047 -1.26364926  0.11487403 -0.58795648  0.94490265 -0.14109166
 -0.64653013  1.2903012  -0.94996736 -0.1665403   0.        ]",[-0.06053568  0.03094725],[-0.03244118  0.00402227]
39,-0.118522207738,[ 1.85977249 -1.29720818],-0.739754,"[[ -5.75552321e-02  -2.54874119e+00   1.11447638e-01  -9.29609751e-03]
 [ -4.02834963e+00   1.13715086e+01   0.00000000e+00   0.00000000e+00]]","[ 1.0453235  -1.13804199 -0.0732119  -0.89490812  0.94483301 -0.14108606
 -0.25867178  1.49238709 -0.92016029 -0.30863702  0.        ]",[-0.0602663  0.0299577],[-0.03244118  0.00402227]
40,-0.119763618786,[ 0.5007275  -0.15224258],-0.677766,"[[-0.09760202 -2.36329749  0.11144764 -0.0092961 ]
 [ 0.01018612  7.1867838   0.          0.        ]]","[ 1.04094789 -0.98942548 -0.13498347 -1.1299313   0.94476338 -0.14108046
  0.12147256  0.93984103 -0.8645797  -0.4247429   0.        ]",[-0.06030332  0.02888714],[-0.03244118  0.00402227]
41,-0.117122535883,[ 0.79238777  0.09895643],-0.687146,"[[-0.07751335 -2.22703812  0.11144764 -0.0092961 ]
 [ 1.99205264  6.44163163  0.          0.        ]]","[ 1.04329196 -0.86017553 -0.10401307 -1.27779744  0.94469378 -0.14107485
  0.30802055  0.8414079  -0.78899597 -0.49573928  0.        ]",[-0.06045435  0.0284256 ],[-0.03244118  0.00402227]
42,-0.109290097897,[-1.00828116 -0.76933098],-0.665018,"[[ -6.59916086e-03  -2.09555482e+00   1.11447638e-01  -9.29609751e-03]
 [  5.08898922e+00   6.70581936e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04732812 -0.72185333  0.00560603 -1.39763001  0.94462418 -0.14106925
  0.59952628  0.87622684 -0.67422847 -0.53681857  0.        ]",[-0.06054263  0.02808864],[-0.03244118  0.00402227]
43,-0.101704970033,[ 0.67172594 -0.86397722],-0.706702,"[[ 0.05445361 -1.9933309   0.11144764 -0.0092961 ]
 [ 1.02990672  3.52716365  0.          0.        ]]","[ 1.04522361 -0.60661014  0.1000429  -1.47389463  0.9445546  -0.14106365
  0.21739655  0.45654135 -0.57336706 -0.54829783  0.        ]",[-0.06077118  0.02795627],[-0.03244118  0.00402227]
44,-0.0962297355665,[-0.14086411  0.37619869],-0.655367,"[[ 0.10152697 -1.95781432  0.11144764 -0.0092961 ]
 [ 3.66864757  0.03613471  0.          0.        ]]","[ 1.04006874 -0.56521849  0.17265924 -1.4966452   0.94448504 -0.14105805
  0.46579401 -0.00437797 -0.52150793 -0.53621999  0.        ]",[-0.06183799  0.02718615],[-0.03244118  0.00402227]
45,-0.0888629117627,[ 0.81492015 -0.37717825],-0.68795,"[[ 0.16857561 -1.94215219  0.11144764 -0.0092961 ]
 [ 3.03830981  1.52511324  0.          0.        ]]","[ 1.02750669 -0.54675547  0.27545295 -1.50596195  0.94441549 -0.14105245
  0.40643175  0.1922113  -0.47160283 -0.50602002  0.        ]",[-0.06149603  0.02761168],[-0.03244118  0.00402227]
46,-0.0785707092115,[-0.23032524 -0.95843201],-0.65773,"[[  2.61103217e-01  -1.92693964e+00   1.11447638e-01  -9.29609751e-03]
 [  6.20390899e+00   1.23973108e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00016383 -0.52871445  0.41529947 -1.51464382  0.94434596 -0.14104685
  0.70442916 -0.00900027 -0.41023795 -0.45659702  0.        ]",[-0.06245797  0.02720474],[-0.03244118  0.00402227]
47,-0.0672792964073,[-0.27465049  1.58751277],-0.63068,"[[ 0.37480648 -1.96498915  0.11144764 -0.0092961 ]
 [ 5.16987018 -3.79355284  0.          0.        ]]","[ 0.95097053 -0.57354318  0.5823455  -1.49159375  0.94427644 -0.14104125
  0.60704106 -0.51005835 -0.38027295 -0.3865233   0.        ]",[-0.06440672  0.02686815],[-0.03244118  0.00402227]
48,-0.0585390351975,[-1.27914745  0.47593378],-0.600989,"[[ 0.46626689 -2.0003769   0.11144764 -0.0092961 ]
 [ 3.98011935  0.24132117  0.          0.        ]]","[ 0.89929754 -0.61460069  0.71148837 -1.46818312  0.94420694 -0.14103566
  0.49499812  0.02274073 -0.36495016 -0.3294894   0.        ]",[-0.06271407  0.02779308],[-0.03244118  0.00402227]
49,-0.0533598876482,[-0.23335559 -0.43032265],-0.63151,"[[ 0.50536233 -1.97668695  0.11144764 -0.0092961 ]
 [-0.05711992  2.12139906  0.          0.        ]]","[ 0.87399837 -0.58713171  0.76494984 -1.48375725  0.94413745 -0.14103006
  0.11486304  0.27100095 -0.3330364  -0.30281163  0.        ]",[-0.06158903  0.02842098],[-0.03244118  0.00402227]
