timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.205048101005,[ 3.2005231   3.01796005],-4.07767,"[[  3.75283646   3.24014147  -0.05990101  -0.18045704]
 [ 36.24783008   0.47909877   0.           0.        ]]","[-2.00804931 -1.15507604 -1.1138506  -1.75888108 -0.52179599 -1.55933266
  0.7919643  -0.26400845  0.31639329  1.83679514  0.        ]",[ 4.03418112  2.1808908 ],[-0.6087622 -0.5962314]
11,-0.199498317283,[ 4.93942618  2.87818299],-3.99974,"[[  4.51031577   3.18103324  -0.05990101  -0.18045704]
 [ 39.48940239  -4.32614519   0.           0.        ]]","[-0.97362311 -1.16125674 -1.70986692 -1.60951031 -0.52179587 -1.55933168
  0.90314127 -1.05287097  0.28442647  1.77768974  0.        ]",[ 3.88922095  2.19419622],[-0.6087622 -0.5962314]
12,-0.199499032718,[ 3.0233166   3.56267029],-4.22738,"[[  5.33198576   3.1023801   -0.05990101  -0.18045704]
 [ 42.66700283  -3.25043431   0.           0.        ]]","[ 0.33382395 -1.16126985 -1.46670959 -1.41029715 -0.52179575 -1.5593307
  1.01212411 -0.87627436  0.28780522  1.77648842  0.        ]",[ 3.74139071  2.22343278],[-0.6087622 -0.5962314]
13,-0.197568984537,[ 4.55407322  2.4746814 ],-4.48989,"[[  6.21657617   3.05246814  -0.05990101  -0.18045704]
 [ 45.78165206  -1.80762345   0.           0.        ]]","[ 1.03167211 -1.15641422 -0.36865244 -1.28412047 -0.52179563 -1.55932972
  1.1189478  -0.63941213  0.22031517  1.77488446  0.        ]",[ 3.9841454   2.45729613],[-0.6087622 -0.5962314]
14,-0.186701665734,[ 3.97222201  3.25261472],-4.39243,"[[  7.16284064   3.02636642  -0.05990101  -0.18045704]
 [ 48.83461985  -0.89088136   0.           0.        ]]","[ 0.42871005 -1.15237482  0.86090701 -1.2183393  -0.52179551 -1.55932874
  1.22365588 -0.48891312  0.15097667  1.65932589  0.        ]",[ 4.27054691  2.48293996],[-0.6087622 -0.5962314]
15,-0.174588533203,[ 4.83988621  1.74140703],-4.17173,"[[  8.16955804   3.0139053   -0.05990101  -0.18045704]
 [ 51.82714842  -0.41122069   0.           0.        ]]","[-1.15711229 -1.15008386  1.12544756 -1.18700193 -0.52179538 -1.55932776
  1.32629093 -0.41016851  0.20383914  1.48958982  0.        ]",[ 4.26588631  2.30501199],[-0.6087622 -0.5962314]
16,-0.17715147364,[ 3.65045188  2.55455557],-3.94708,"[[  9.23553166   3.0082641   -0.05990101  -0.18045704]
 [ 54.76043884  -0.18216558   0.           0.        ]]","[-2.28113166 -1.14896961  0.00543637 -1.17283129 -0.52179526 -1.55932678
  1.42689414 -0.37256511  0.37385438  1.45230955  0.        ]",[ 4.03700066  2.11169982],[-0.6087622 -0.5962314]
17,-0.194799685973,[ 3.7588306  1.0983748],-4.13119,"[[ 10.3595885    3.00579757  -0.05990101  -0.18045704]
 [ 57.63566322  -0.07845529   0.           0.        ]]","[-1.63163789 -1.14846711 -1.45257034 -1.16663845 -0.52179514 -1.5593258
  1.52550569 -0.35553921  0.48860125  1.62832016  0.        ]",[ 3.77888823  1.94106567],[-0.6087622 -0.5962314]
18,-0.20740199783,[ 3.66724745  1.21912619],-4.44558,"[[  1.15405787e+01   3.00474518e+00  -5.99010141e-02  -1.80457043e-01]
 [  6.04539699e+01  -3.31062956e-02   0.00000000e+00   0.00000000e+00]]","[ 0.22961    -1.14824965 -1.52695063 -1.1639965  -0.52179502 -1.55932482
  1.62216493 -0.34809432  0.39506539  1.83626956  0.        ]",[ 3.54542732  1.91444981],[-0.6087622 -0.5962314]
19,-0.199166575843,[ 3.90993341  2.52794429],-4.5177,"[[  1.27773754e+01   3.00430417e+00  -5.99010141e-02  -1.80457043e-01]
 [  6.32164849e+01  -1.37577896e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99827314 -1.14815774  0.03675926 -1.16288923 -0.5217949  -1.55932384
  1.71691049 -0.34491786  0.18930092  1.80448974  0.        ]",[ 3.75405169  2.26509547],[-0.6087622 -0.5962314]
20,-0.17812833661,[ 3.44193182  2.76670153],-4.21383,"[[  1.40688736e+01   3.00412187e+00  -5.99010141e-02  -1.80457043e-01]
 [  6.59243124e+01  -5.65162278e-03   0.00000000e+00   0.00000000e+00]]","[-0.52363113 -1.14811938  1.19456017 -1.16243122 -0.52179478 -1.55932286
  1.80978019 -0.34358702  0.15110005  1.55161404  0.        ]",[ 4.0505681   2.25655746],[-0.6087622 -0.5962314]
21,-0.175549129189,[ 3.56263428  2.6201007 ],-3.88699,"[[  1.54139905e+01   3.00404727e+00  -5.99010141e-02  -1.80457043e-01]
 [  6.85785346e+01  -2.30284147e-03   0.00000000e+00   0.00000000e+00]]","[-2.23922204 -1.14810338  0.1547301  -1.1622435  -0.52179466 -1.55932188
  1.90081116 -0.34303719  0.35436513  1.44050751  0.        ]",[ 4.04851055  2.14977384],[-0.6087622 -0.5962314]
22,-0.197468169943,[ 5.1770584   1.27867159],-4.05301,"[[  1.68116647e+01   3.00401693e+00  -5.99010141e-02  -1.80457043e-01]
 [  7.11802127e+01  -9.34753640e-04   0.00000000e+00   0.00000000e+00]]","[-1.39123737 -1.14809658 -1.58240801 -1.16216687 -0.52179453 -1.5593209
  1.99003977 -0.34281252  0.49049212  1.66272446  0.        ]",[ 3.75462246  1.83530188],[-0.6087622 -0.5962314]
23,-0.207113300692,[ 2.79925467  2.96521805],-4.37418,"[[  1.82608556e+01   3.00400461e+00  -5.99010141e-02  -1.80457043e-01]
 [  7.37303869e+01  -3.80913572e-04   0.00000000e+00   0.00000000e+00]]","[ 0.75372345 -1.14809353 -1.08651803 -1.16213544 -0.52179441 -1.55931992
  2.07750166 -0.34272153  0.32078318  1.86149648  0.        ]",[ 3.37054801  1.91883492],[-0.6087622 -0.5962314]
24,-0.187502942401,[ 3.90566665  2.37206861],-4.39571,"[[  1.97605436e+01   3.00399955e+00  -5.99010141e-02  -1.80457043e-01]
 [  7.62300767e+01  -1.58419297e-04   0.00000000e+00   0.00000000e+00]]","[ 0.38780058 -1.14809199  0.88968314 -1.16212225 -0.52179429 -1.55931894
  2.16323181 -0.34268493  0.13306046  1.67443041  0.        ]",[ 3.8445642   2.15475988],[-0.6087622 -0.5962314]
25,-0.172886132452,[ 3.78298412  2.71695357],-3.87793,"[[  2.13097288e+01   3.00399741e+00  -5.99010141e-02  -1.80457043e-01]
 [  7.86802815e+01  -6.96420896e-05   0.00000000e+00   0.00000000e+00]]","[-1.93734118 -1.14809106  0.65435085 -1.16211637 -0.52179417 -1.55931796
  2.24726446 -0.34267029  0.28526092  1.43647715  0.        ]",[ 3.94507098  2.20072532],[-0.6087622 -0.5962314]
26,-0.194419218086,[ 4.31412681  1.35899327],-4.00477,"[[  2.29074315e+01   3.00399642e+00  -5.99010141e-02  -1.80457043e-01]
 [  8.10819810e+01  -3.44511065e-05   0.00000000e+00   0.00000000e+00]]","[-1.65640129 -1.14809036 -1.43620228 -1.16211339 -0.52179405 -1.55931698
  2.3296332  -0.34266444  0.48967344  1.62270717  0.        ]",[ 3.81650019  1.80382264],[-0.6087622 -0.5962314]
27,-0.207076714013,[ 3.08934201  1.402686  ],-4.46317,"[[  2.45526911e+01   3.00399589e+00  -5.99010141e-02  -1.80457043e-01]
 [  8.34361354e+01  -2.06044244e-05   0.00000000e+00   0.00000000e+00]]","[ 0.76170851 -1.14808977 -1.07592016 -1.16211157 -0.52179393 -1.559316
  2.41037095 -0.3426621   0.31923724  1.86158993  0.        ]",[ 3.23698044  1.83680499],[-0.6087622 -0.5962314]
28,-0.184059905012,[ 4.56486839  2.9141757 ],-4.26896,"[[  2.62445662e+01   3.00399554e+00  -5.99010141e-02  -1.80457043e-01]
 [  8.57436858e+01  -1.52120194e-05   0.00000000e+00   0.00000000e+00]]","[ 0.10345995 -1.14808921  1.04596971 -1.16211019 -0.5217938  -1.55931502
  2.48950997 -0.34266114  0.13221076  1.63157596  0.        ]",[ 3.63471913  2.04283309],[-0.6087622 -0.5962314]
29,-0.17556150822,[ 4.36258763  2.97764474],-3.74513,"[[  2.79821340e+01   3.00399526e+00  -5.99010141e-02  -1.80457043e-01]
 [  8.80055550e+01  -1.31487071e-05   0.00000000e+00   0.00000000e+00]]","[-2.24007436 -1.14808866  0.15223788 -1.16210899 -0.52179368 -1.55931404
  2.5670819  -0.34266073  0.35464993  1.44052781  0.        ]",[ 3.90282273  2.14587522],[-0.6087622 -0.5962314]
30,-0.202814416563,[ 4.81129662  1.30014277],-4.14472,"[[  2.97644899e+01   3.00399501e+00  -5.99010141e-02  -1.80457043e-01]
 [  9.02226472e+01  -1.23863797e-05   0.00000000e+00   0.00000000e+00]]","[-0.77258658 -1.14808812 -1.73497812 -1.16210785 -0.52179356 -1.55931306
  2.64311773 -0.34266054  0.47264174  1.74200479  0.        ]",[ 3.4629848   1.61503088],[-0.6087622 -0.5962314]
31,-0.199723253337,[ 3.43788489  1.58161354],-4.51425,"[[  3.15907473e+01   3.00399476e+00  -5.99010141e-02  -1.80457043e-01]
 [  9.23958488e+01  -1.21259696e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00988073 -1.14808758 -0.01540049 -1.16210673 -0.52179344 -1.55931208
  2.71764786 -0.34266043  0.19412268  1.81003503  0.        ]",[ 3.26063251  1.94484997],[-0.6087622 -0.5962314]
32,-0.173149205504,[ 3.33418856  2.17221355],-3.98735,"[[  3.34600370e+01   3.00399452e+00  -5.99010141e-02  -1.80457043e-01]
 [  9.45260288e+01  -1.20540081e-05   0.00000000e+00   0.00000000e+00]]","[-1.40051057 -1.14808704  1.03650122 -1.16210563 -0.52179332 -1.5593111
  2.79070207 -0.34266034  0.21564874  1.46704404  0.        ]",[ 3.58976531  2.11373472],[-0.6087622 -0.5962314]
33,-0.192676434336,[ 4.00712982  0.43842296],-4.02664,"[[  3.53715073e+01   3.00399428e+00  -5.99010141e-02  -1.80457043e-01]
 [  9.66140388e+01  -1.20481541e-05   0.00000000e+00   0.00000000e+00]]","[-1.7866243  -1.14808651 -1.33879615 -1.16210452 -0.5217932  -1.55931012
  2.86230956 -0.34266027  0.48657163  1.60115139  0.        ]",[ 3.73572206  1.77720153],[-0.6087622 -0.5962314]
34,-0.205912367235,[ 3.82262422  1.84156206],-4.44924,"[[  3.73243230e+01   3.00339847e+00  -5.99010141e-02  -1.80457043e-01]
 [  9.86607083e+01  -4.11648462e-02   0.00000000e+00   0.00000000e+00]]","[ 0.91923964 -1.14796177 -0.80860032 -1.16060889 -0.52179308 -1.55930914
  2.93249877 -0.34941616  0.28280675  1.85968386  0.        ]",[ 3.04295897  1.7702229 ],[-0.6087622 -0.5962314]
35,-0.176667484069,[ 3.78201054  2.36188395],-4.08983,"[[  3.93176656e+01   3.00325453e+00  -5.99010141e-02  -1.80457043e-01]
 [  1.00666868e+02   1.08373051e-02   0.00000000e+00   0.00000000e+00]]","[-0.71768197 -1.14793118  1.19631043 -1.16024722 -0.52179295 -1.55930816
  3.00129817 -0.34087902  0.16055565  1.5302743   0.        ]",[ 3.38633204  2.0203712 ],[-0.6087622 -0.5962314]
36,-0.187330469132,[ 4.04687786  2.00316385],-3.81895,"[[  4.13507329e+01   3.00352984e+00  -5.99010141e-02  -1.80457043e-01]
 [  1.02633312e+02   1.35497983e-02   0.00000000e+00   0.00000000e+00]]","[-2.09804696 -1.14798824 -0.98798733 -1.16093754 -0.52179283 -1.55930718
  3.06873503 -0.34043364  0.4669486   1.54027591  0.        ]",[ 3.78153896  1.92667675],[-0.6087622 -0.5962314]
37,-0.207008095444,[ 3.12058283  2.1517714 ],-4.39503,"[[  4.34227386e+01   3.00375196e+00  -5.99010141e-02  -1.80457043e-01]
 [  1.04560828e+02   8.50519161e-03   0.00000000e+00   0.00000000e+00]]","[ 0.78020561 -1.14803409 -1.05057558 -1.16149443 -0.52179271 -1.5593062
  3.13483629 -0.34126174  0.31573432  1.86197756  0.        ]",[ 2.97413874  1.67809415],[-0.6087622 -0.5962314]
38,-0.177505446992,[ 3.7536365   2.29632578],-4.10262,"[[  4.55329117e+01   3.00387814e+00  -5.99010141e-02  -1.80457043e-01]
 [  1.06450185e+02   4.42322381e-03   0.00000000e+00   0.00000000e+00]]","[-0.60403844 -1.14805989  1.19768626 -1.16181058 -0.52179259 -1.55930522
  3.19962836 -0.34193179  0.15491076  1.54258585  0.        ]",[ 3.2702899   1.97271383],[-0.6087622 -0.5962314]
39,-0.188177165533,[ 3.70719129  1.28567352],-3.88641,"[[  4.76804966e+01   3.00394088e+00  -5.99010141e-02  -1.80457043e-01]
 [  1.08302140e+02   2.10055238e-03   0.00000000e+00   0.00000000e+00]]","[-2.05842769 -1.14807247 -1.04689762 -1.16196753 -0.52179247 -1.55930424
  3.26313715 -0.34231303  0.47080307  1.54952491  0.        ]",[ 3.69120169  1.88930762],[-0.6087622 -0.5962314]
40,-0.206044193409,[ 2.49477277  1.23572001],-4.46437,"[[  4.98647528e+01   3.00396990e+00  -5.99010141e-02  -1.80457043e-01]
 [  1.10117432e+02   9.43005054e-04   0.00000000e+00   0.00000000e+00]]","[ 0.90282905 -1.14807802 -0.84387335 -1.16203985 -0.52179235 -1.55930326
  3.32538806 -0.34250299  0.28711631  1.85986243  0.        ]",[ 2.90462971  1.6756779 ],[-0.6087622 -0.5962314]
41,-0.174637373363,[ 2.76733848  1.95895408],-4.03568,"[[  5.20849543e+01   3.00398268e+00  -5.99010141e-02  -1.80457043e-01]
 [  1.11896787e+02   4.05175617e-04   0.00000000e+00   0.00000000e+00]]","[-1.04960876 -1.14808019  1.15280214 -1.16207141 -0.52179222 -1.55930228
  3.38640597 -0.34259122  0.18417102  1.49694007  0.        ]",[ 3.21768236  1.97794008],[-0.6087622 -0.5962314]
42,-0.194704566843,[ 3.30025307  1.92161185],-3.91431,"[[  5.43403895e+01   3.00398806e+00  -5.99010141e-02  -1.80457043e-01]
 [  1.13640918e+02   1.65908655e-04   0.00000000e+00   0.00000000e+00]]","[-1.63363958 -1.14808083 -1.45125975 -1.16208442 -0.5217921  -1.5593013
  3.44621529 -0.34263043  0.49001577  1.62630106  0.        ]",[ 3.46155429  1.6739881 ],[-0.6087622 -0.5962314]
43,-0.201015166362,[ 2.23023107  2.05405608],-4.4231,"[[  5.66303609e+01   3.00399020e+00  -5.99010141e-02  -1.80457043e-01]
 [  1.15350521e+02   6.25744614e-05   0.00000000e+00   0.00000000e+00]]","[ 1.0298048  -1.14808079 -0.151019   -1.16208929 -0.52179198 -1.55930032
  3.50483991 -0.34264732  0.20728966  1.82229457  0.        ]",[ 2.92148662  1.73140931],[-0.6087622 -0.5962314]
44,-0.172730309005,[ 3.7874291   2.08976914],-3.82459,"[[  5.89541847e+01   3.00399095e+00  -5.99010141e-02  -1.80457043e-01]
 [  1.17026280e+02   1.89082455e-05   0.00000000e+00   0.00000000e+00]]","[-1.87781524 -1.14808045  0.71529353 -1.16209067 -0.52179186 -1.55929935
  3.56230328 -0.34265442  0.27558444  1.43846076  0.        ]",[ 3.26771832  1.98975301],[-0.6087622 -0.5962314]
45,-0.204242688518,[ 2.89353004  0.73341392],-4.21491,"[[  6.13111909e+01   3.00399112e+00  -5.99010141e-02  -1.80457043e-01]
 [  1.18668865e+02   7.74041631e-07   0.00000000e+00   0.00000000e+00]]","[-0.55395276 -1.14808    -1.73790366 -1.1620906  -0.52179174 -1.55929837
  3.61862837 -0.34265733  0.46096846  1.76622414  0.        ]",[ 3.06237936  1.41031563],[-0.6087622 -0.5962314]
46,-0.188256810294,[ 3.06841885  2.13690667],-4.31091,"[[  6.37007225e+01   3.00370833e+00  -5.99010141e-02  -1.80457043e-01]
 [  1.20278930e+02  -1.95423302e-02   0.00000000e+00   0.00000000e+00]]","[ 0.44255894 -1.14802061  0.85074479 -1.16138045 -0.52179162 -1.55929739
  3.67383761 -0.34586561  0.13394297  1.68359013  0.        ]",[ 2.96866584  1.75913835],[-0.6087622 -0.5962314]
47,-0.181302074115,[ 3.64038198  0.76491292],-3.86946,"[[  6.61221356e+01   3.00363994e+00  -5.99010141e-02  -1.80457043e-01]
 [  1.21857124e+02   5.14056654e-03   0.00000000e+00   0.00000000e+00]]","[-2.2925243  -1.14800586 -0.48848365 -1.16120835 -0.52179149 -1.55929641
  3.72795329 -0.3418134   0.42489995  1.48187062  0.        ]",[ 3.40424633  1.89795721],[-0.6087622 -0.5962314]
48,-0.206936741567,[ 3.2521025   2.53333957],-4.34776,"[[  6.85747992e+01   3.00352122e+00  -5.99010141e-02  -1.80457043e-01]
 [  1.23404074e+02  -1.08002740e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79709961 -1.14798059 -1.02638055 -1.16090994 -0.52179137 -1.55929543
  3.78099684 -0.3444303   0.31241486  1.86225601  0.        ]",[ 2.74075437  1.53877687],[-0.6087622 -0.5962314]
49,-0.173683884624,[ 3.5383033   2.16253131],-3.94137,"[[  7.10580945e+01   3.00356640e+00  -5.99010141e-02  -1.80457043e-01]
 [  1.24920402e+02   8.57372056e-03   0.00000000e+00   0.00000000e+00]]","[-1.24637357 -1.14798954  1.09738024 -1.16102281 -0.52179125 -1.55929445
  3.83298966 -0.34124964  0.20031674  1.47929769  0.        ]",[ 3.00239587  1.90897059],[-0.6087622 -0.5962314]
