timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
29,-0.0807704760623,[ 0.97762254  0.79130596],-1.3861,"[[-1.48470563  2.3076178   0.13237732 -0.08321712]
 [-4.13029206 -1.41182012  0.          0.        ]]","[-0.44909838 -0.30873957 -1.73532677  0.82762174  1.15735077 -0.72392244
 -0.6186882  -0.54566812 -0.62688155  0.29390274  0.        ]",[ 0.18068627 -0.33947915],[-0.42954284 -0.34663171]
30,-0.0789070931685,[-1.31887123 -0.68477752],-1.4275,"[[-1.52766145  2.31109738  0.13237732 -0.08321712]
 [-0.17846202  1.7492536   0.          0.        ]]","[-0.51608395 -0.31253367 -1.73954852  0.8215118   1.15734935 -0.72392186
 -0.47068389 -0.09573148 -0.63664795  0.26128337  0.        ]",[-0.1158169  -0.65120685],[-0.42954284 -0.34663171]
31,-0.0777199741252,[ 0.89550304  0.20378024],-1.39773,"[[-1.57091406  2.31853111  0.13237732 -0.08321712]
 [-4.13361923 -0.9967395   0.          0.        ]]","[-0.58365763 -0.3205991  -1.74096202  0.80838148  1.15734793 -0.72392128
 -0.61881212 -0.48658678 -0.6500787   0.23229019  0.        ]",[ 0.30901182 -0.40346855],[-0.42954284 -0.34663171]
32,-0.0745855312085,[ 0.3571411  -0.53884193],-1.41146,"[[-1.61719671  2.30688886  0.13237732 -0.08321712]
 [-0.50673804 -0.17023174  0.          0.        ]]","[-0.65596148 -0.30794264 -1.73931853  0.82889644  1.15734652 -0.72392071
 -0.48297769 -0.36894412 -0.65371579  0.18585258  0.        ]",[ 0.06048726 -0.47840178],[-0.42954284 -0.34663171]
33,-0.0720254282674,[ 0.08974656 -0.70831802],-1.41012,"[[-1.61304486  2.28211063  0.13237732 -0.08321712]
 [ 0.91717844 -2.30049257  0.          0.        ]]","[-0.64947887 -0.28056149 -1.73959515  0.87168375  1.1573451  -0.72392013
 -0.42964882 -0.67215818 -0.63822338  0.16821661  0.        ]",[-0.01753902 -0.17757231],[-0.42954284 -0.34663171]
34,-0.0647973942122,[ 0.27643954  0.04843652],-1.37109,"[[-1.59131776  2.20841766  0.13237732 -0.08321712]
 [ 1.25441889 -5.05961051  0.          0.        ]]","[-0.61554077 -0.19570171 -1.74063022  0.99167291  1.15734368 -0.72391955
 -0.41701821 -1.06488121 -0.59107487  0.12227362  0.        ]",[ 0.02933343  0.2862283 ],[-0.42954284 -0.34663171]
35,-0.0555725729154,[-1.12470068  1.37548183],-1.33272,"[[-1.55549883  2.11015415  0.13237732 -0.08321712]
 [ 2.32389655 -4.76771864  0.          0.        ]]","[-0.55956582 -0.07521838 -1.74076908  1.13386877  1.15734226 -0.72391897
 -0.37696381 -1.02333314 -0.52893152  0.06552381  0.        ]",[ 0.00470167  0.3767432 ],[-0.42954284 -0.34663171]
36,-0.0499527187033,[ 0.59125014  0.47884423],-1.32608,"[[-1.54920109  2.0554772   0.13237732 -0.08321712]
 [-1.68077118 -0.71348     0.          0.        ]]","[-0.54972505 -0.00493598 -1.74058843  1.20372102  1.15734085 -0.7239184
 -0.52694671 -0.44626527 -0.50094365  0.02021161  0.        ]",[ 0.41528574 -0.14775917],[-0.42954284 -0.34663171]
37,-0.0500917114869,[-0.49125391 -0.02907616],-1.34131,"[[-1.55900213  2.06037105  0.13237732 -0.08321712]
 [ 0.69276138  1.19650117  0.          0.        ]]","[-0.56503951 -0.01131341 -1.74083404  1.19774533  1.15733943 -0.72391782
 -0.4380526  -0.17440435 -0.50701548  0.01535309  0.        ]",[ 0.16358595 -0.43469465],[-0.42954284 -0.34663171]
38,-0.0522730338428,[ 0.17276033  0.05022163],-1.3404,"[[-1.56479495  2.08290959  0.13237732 -0.08321712]
 [-1.26552464  1.05781325  0.          0.        ]]","[-0.57409175 -0.0404679  -1.74090889  1.16952069  1.15733801 -0.72391724
 -0.51139426 -0.19414466 -0.51945831  0.03124262  0.        ]",[ 0.3291226  -0.44341666],[-0.42954284 -0.34663171]
39,-0.0540563438812,[ 0.8090374   0.97188784],-1.33416,"[[-1.58299288  2.10585044  0.13237732 -0.08321712]
 [-0.55662832  1.23567977  0.          0.        ]]","[-0.60253052 -0.06976573 -1.74081934  1.13960657  1.15733659 -0.72391666
 -0.48484426 -0.16882758 -0.5369701   0.03576693  0.        ]",[ 0.26007989 -0.49264491],[-0.42954284 -0.34663171]
40,-0.061687390147,[-0.29778621 -0.80092372],-1.37734,"[[-1.56188439  2.16892767  0.13237732 -0.08321712]
 [ 2.65682295  5.05930316  0.          0.        ]]","[-0.56954243 -0.14823652 -1.74086848  1.05132206  1.15733518 -0.72391608
 -0.36449333  0.37541579 -0.56092607  0.11310714  0.        ]",[-0.19607759 -0.83594614],[-0.42954284 -0.34663171]
41,-0.0711432698661,[-0.1081401   0.53911762],-1.37017,"[[-1.5211003   2.23729016  0.13237732 -0.08321712]
 [ 1.42564947  1.78784902  0.          0.        ]]","[-0.50583646 -0.22954332 -1.73904434  0.9459729   1.15733376 -0.72391551
 -0.41060321 -0.09023377 -0.58869555  0.20805133  0.        ]",[-0.20765471 -0.66254205],[-0.42954284 -0.34663171]
42,-0.0786241485885,[-0.53520567 -0.4940143 ],-1.41397,"[[-1.49716592  2.29411008  0.13237732 -0.08321712]
 [ 0.96931926  3.88714687  0.          0.        ]]","[-0.46850345 -0.29389648 -1.73679358  0.8511016   1.15733234 -0.72391493
 -0.42769352  0.20857444 -0.61989786  0.27341345  0.        ]",[-0.22893018 -0.74344116],[-0.42954284 -0.34663171]
43,-0.0847457320402,[ 1.43399459 -0.70936279],-1.4224,"[[-1.49922921  2.35145527  0.13237732 -0.08321712]
 [-1.1685477   1.85414392  0.          0.        ]]","[-0.47171917 -0.35564973 -1.73701795  0.74895678  1.15733092 -0.72391435
 -0.50776104 -0.08079775 -0.65923557  0.31414044  0.        ]",[-0.10083499 -0.63796031],[-0.42954284 -0.34663171]
44,-0.0865340166865,[-0.80810241 -0.86548021],-1.45328,"[[-1.4826476   2.35998766  0.13237732 -0.08321712]
 [ 2.81343954 -0.99142351  0.          0.        ]]","[-0.44588798 -0.364551   -1.73499902  0.73322915  1.15732951 -0.72391377
 -0.35862652 -0.48582815 -0.66302407  0.33317266  0.        ]",[-0.39301398 -0.36429024],[-0.42954284 -0.34663171]
45,-0.0820406325116,[-0.16730719 -0.12698676],-1.41152,"[[-1.45903462  2.305973    0.13237732 -0.08321712]
 [-0.44126772 -4.39867929  0.          0.        ]]","[-0.40917033 -0.30694078 -1.73140551  0.83048576  1.15732809 -0.7239132
 -0.48052232 -0.97080734 -0.62185708  0.31398866  0.        ]",[-0.17372981  0.08556557],[-0.42954284 -0.34663171]
46,-0.0711477032596,[ 1.24357396  0.3925356 ],-1.35654,"[[-1.47441659  2.21382844  0.13237732 -0.08321712]
 [-1.0947405  -4.81438998  0.          0.        ]]","[-0.43307877 -0.20209926 -1.73383637  0.98322948  1.15732667 -0.72391262
 -0.50499602 -1.02997744 -0.56379257  0.23028839  0.        ]",[ 0.03214685  0.25022405],[-0.42954284 -0.34663171]
47,-0.0635296695118,[-0.25888071  0.68695451],-1.33688,"[[-1.45637649  2.13408966  0.13237732 -0.08321712]
 [ 2.88544128 -3.16499816  0.          0.        ]]","[-0.4050422  -0.10528355 -1.73094123  1.10115896  1.15732525 -0.72391204
 -0.35592893 -0.7952065  -0.511501    0.18114007  0.        ]",[-0.31363544  0.11475161],[-0.42954284 -0.34663171]
48,-0.0628798359193,[-0.37691249 -1.13089558],-1.36262,"[[-1.40952442  2.09871001  0.13237732 -0.08321712]
 [ 1.80337458 -0.38223749  0.          0.        ]]","[-0.33252253 -0.06068644 -1.72113004  1.14903614  1.15732384 -0.72391146
 -0.39645457 -0.39911506 -0.47912771  0.19721446  0.        ]",[-0.28590277 -0.23841566],[-0.42954284 -0.34663171]
49,-0.0593298844049,[ 0.27599937  0.65125744],-1.31429,"[[-1.38878208  2.05141426  0.13237732 -0.08321712]
 [ 0.27597005 -4.33416234  0.          0.        ]]","[ -3.00582999e-01   3.73472078e-04  -1.71572893e+00   1.20862478e+00
   1.15732242e+00  -7.23910886e-01  -4.53659119e-01  -9.61621446e-01
  -4.46546526e-01   1.78192461e-01   0.00000000e+00]",[-0.02165299  0.42721671],[-0.42954284 -0.34663171]
