timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0192762963681,[ 0.50464355 -0.14276941],-3.48791,"[[ 1.49210217  1.42060608 -0.1118133   0.11001042]
 [-5.0954555   0.56989912  0.          0.        ]]","[-0.50652795  0.58332895  1.19380663  0.99669046 -0.9710321   0.95117535
 -0.62632925 -0.24918817 -0.17301579 -0.37174442  0.        ]",[ 0.41326633 -0.24574488],[-0.60434318 -0.59214282]
12,-0.0314134727838,[ 0.66506712 -0.58590021],-3.46243,"[[ 1.41124266  1.42621382 -0.1118133   0.11001042]
 [-2.99747967 -0.00718867  0.          0.        ]]","[-0.37224012  0.57491492  1.17969264  0.99877589 -0.97103175  0.95117502
 -0.55440554 -0.34386049 -0.06860104 -0.2862562   0.        ]",[ 0.30447021  0.01370269],[-0.60434318 -0.59214282]
13,-0.0388705941844,[-1.21409311  0.05999621],-3.46402,"[[ 1.37829965  1.40278921 -0.1118133   0.11001042]
 [-0.30578573 -2.32753293  0.          0.        ]]","[-0.31797845  0.61001262  1.17121745  0.98954051 -0.97103141  0.95117469
 -0.46212778 -0.72451737 -0.0147416  -0.22195073  0.        ]",[ 0.03388472  0.64396632],[-0.60434318 -0.59214282]
14,-0.050472848539,[ 0.86129176  1.95381359],-3.50722,"[[ 1.33253996  1.35909264 -0.1118133   0.11001042]
 [-4.2570005  -2.04308185  0.          0.        ]]","[-0.24319486  0.67509769  1.15685113  0.96865567 -0.97103106  0.95117435
 -0.59758466 -0.67785242  0.07060461 -0.12382714  0.        ]",[ 0.99720174  0.9417606 ],[-0.60434318 -0.59214282]
15,-0.0584050503364,[ 0.67669055  0.85062194],-3.55016,"[[ 1.2824333   1.35835657 -0.1118133   0.11001042]
 [-0.76530679  1.95616163  0.          0.        ]]","[-0.16226101  0.67618901  1.13769326  0.96826291 -0.97103071  0.95117402
 -0.47788098 -0.02176845  0.14631472 -0.07913387  0.        ]",[ 0.34718335  0.07162505],[-0.60434318 -0.59214282]
16,-0.0492693813613,[-0.56801145 -0.97869302],-3.50778,"[[ 1.29414008  1.43087881 -0.1118133   0.11001042]
 [ 1.92707597  5.28497511  0.          0.        ]]","[-0.18107064  0.5679096   1.14248708  1.00044956 -0.97103036  0.95117369
 -0.38557959  0.52433011  0.09286023 -0.17625677  0.        ]",[-0.41022822 -1.00148773],[-0.60434318 -0.59214282]
17,-0.0407134244938,[-0.97563203 -0.97489626],-3.45006,"[[ 1.30975463  1.49665158 -0.1118133   0.11001042]
 [-0.35806707  1.30555937  0.          0.        ]]","[-0.20625604  0.46873043  1.14857969  1.01824216 -0.97103002  0.95117335
 -0.46391966 -0.12850127  0.04381773 -0.27260239  0.        ]",[ 0.02804424 -0.37978476],[-0.60434318 -0.59214282]
18,-0.0489219413354,[ 1.82447484  1.06358806],-3.45796,"[[ 1.26393285  1.48378    -0.1118133   0.11001042]
 [-4.21125271 -2.57978155  0.          0.        ]]","[-0.13266956  0.48819117  1.12972201  1.01561763 -0.97102967  0.95117302
 -0.59601595 -0.76589939  0.11233178 -0.214818    0.        ]",[ 1.10496998  0.73780632],[-0.60434318 -0.59214282]
19,-0.05671211918,[-0.08377557 -0.60661611],-3.4861,"[[ 1.22024265  1.47241644 -0.1118133   0.11001042]
 [-0.17124608  1.43007532  0.          0.        ]]","[-0.06349209  0.50535385  1.10900293  1.01295308 -0.97102932  0.95117269
 -0.45751472 -0.10807387  0.18001771 -0.16466026  0.        ]",[ 0.3310504  -0.11786878],[-0.60434318 -0.59214282]
20,-0.0573377499117,[ 0.2784128   0.09900419],-3.47278,"[[ 1.21353002  1.47663496 -0.1118133   0.11001042]
 [-0.49892726 -1.00012457  0.          0.        ]]","[-0.05295745  0.49898448  1.10558481  1.01397973 -0.97102898  0.95117236
 -0.46874831 -0.50675326  0.18763915 -0.1645321   0.        ]",[ 0.50818849  0.4318378 ],[-0.60434318 -0.59214282]
21,-0.0586751528101,[ 0.63822212 -0.21088934],-3.48199,"[[ 1.21470443  1.46076219 -0.1118133   0.11001042]
 [ 0.61266324 -0.5885239   0.          0.        ]]","[-0.05479865  0.52293545  1.10618678  1.00988195 -0.97102863  0.95117202
 -0.43064022 -0.43922918  0.19385149 -0.14636889  0.        ]",[ 0.29549119  0.37170988],[-0.60434318 -0.59214282]
22,-0.0548271671026,[-0.02707002  0.53391157],-3.47009,"[[ 1.2521787   1.44072537 -0.1118133   0.11001042]
 [ 3.12638221 -1.41241935  0.          0.        ]]","[-0.11395808  0.55310906  1.12440742  1.00380373 -0.97102828  0.95117169
 -0.34446379 -0.57439089  0.1490274  -0.15222018  0.        ]",[-0.24715964  0.49424031],[-0.60434318 -0.59214282]
23,-0.0460276947922,[-1.45143728  0.47777756],-3.48216,"[[ 1.31300637  1.43396863 -0.1118133   0.11001042]
 [ 2.95695869  0.72960744  0.          0.        ]]","[-0.21151438  0.56326679  1.1498023   1.00152636 -0.97102793  0.95117136
 -0.35027196 -0.22298662  0.06448253 -0.19722169  0.        ]",[-0.50465047 -0.09201863],[-0.60434318 -0.59214282]
24,-0.0399344106986,[-0.02998474 -1.02444833],-3.46232,"[[ 1.33184946  1.46740482 -0.1118133   0.11001042]
 [-1.05928078  2.60774971  0.          0.        ]]","[-0.24207225  0.51291647  1.15660663  1.0116728  -0.97102759  0.95117102
 -0.48795829  0.08512682  0.02459476 -0.25689335  0.        ]",[ 0.07087383 -0.59550053],[-0.60434318 -0.59214282]
25,-0.0422772041916,[-0.12533498  0.04536251],-3.44607,"[[ 1.30969128  1.47931411 -0.1118133   0.11001042]
 [-1.15621631 -1.40345249  0.          0.        ]]","[-0.20615354  0.49493744  1.14855188  1.01460683 -0.97102724  0.95117069
 -0.49128136 -0.57291987  0.05049241 -0.25067918  0.        ]",[ 0.3095603   0.31743258],[-0.60434318 -0.59214282]
26,-0.0490162772528,[-0.12578464  0.16781646],-3.46261,"[[ 1.28181977  1.45332684 -0.1118133   0.11001042]
 [-1.62935771 -1.19596694  0.          0.        ]]","[-0.16127672  0.53414028  1.13743143  1.0077425  -0.97102689  0.95117036
 -0.50750169 -0.53888126  0.10037795 -0.19289734  0.        ]",[ 0.52867258  0.44372249],[-0.60434318 -0.59214282]
27,-0.0564374785835,[ 0.49163354 -0.2480633 ],-3.48636,"[[ 1.24456055  1.43631284 -0.1118133   0.11001042]
 [-2.09501467 -0.50772781  0.          0.        ]]","[-0.10186899  0.55974315  1.12085869  1.00232784 -0.97102655  0.95117002
 -0.52346542 -0.42597395  0.16234732 -0.14068933  0.        ]",[ 0.73716396  0.44571194],[-0.60434318 -0.59214282]
28,-0.0618157655384,[ 0.07797186  0.73601907],-3.5044,"[[ 1.22259874  1.4164     -0.1118133   0.11001042]
 [-0.10778761 -1.48031218  0.          0.        ]]","[-0.06719551  0.58963295  1.11018354  0.99506804 -0.9710262   0.95116969
 -0.45533831 -0.58552855  0.2053792  -0.0998489   0.        ]",[ 0.50043172  0.74068606],[-0.60434318 -0.59214282]
29,-0.0616754211849,[-0.25803558 -0.78925412],-3.51724,"[[ 1.22355421  1.4163276  -0.1118133   0.11001042]
 [ 0.20230366  1.46326294  0.          0.        ]]","[-0.06869839  0.58974131  1.11066139  0.99503947 -0.97102585  0.95116936
 -0.44470753 -0.10262809  0.20398051 -0.10047508  0.        ]",[ 0.31648123  0.07216758],[-0.60434318 -0.59214282]
30,-0.0628767884517,[ 0.19750776  1.46791985],-3.51689,"[[ 1.21732128  1.41394894 -0.1118133   0.11001042]
 [-0.82218409 -1.69061942  0.          0.        ]]","[-0.05890378  0.59330563  1.10751803  0.9941051  -0.97102551  0.95116902
 -0.47982938 -0.62002986  0.21464199 -0.09302775  0.        ]",[ 0.66757298  0.82458568],[-0.60434318 -0.59214282]
31,-0.0635628019536,[ 0.89103352 -0.31144722],-3.53741,"[[ 1.20887466  1.42019854 -0.1118133   0.11001042]
 [-0.02512901  2.30227368  0.          0.        ]]","[-0.04566651  0.58393752  1.103173    0.99652843 -0.97102516  0.95116869
 -0.45250427  0.03501385  0.22397206 -0.09402157  0.        ]",[ 0.37556925 -0.08081639],[-0.60434318 -0.59214282]
32,-0.0549027036791,[ 0.42602738 -0.04309086],-3.4816,"[[ 1.2437588   1.45340635 -0.1118133   0.11001042]
 [ 3.50180325  1.02276905  0.          0.        ]]","[-0.10059849  0.53401963  1.12047848  1.00776389 -0.97102481  0.95116836
 -0.33159226 -0.17489197  0.15512892 -0.16061614  0.        ]",[-0.41020939 -0.09247893],[-0.60434318 -0.59214282]
33,-0.0398058720032,[-0.07815703 -0.86375791],-3.443,"[[ 1.33001617  1.47194277 -0.1118133   0.11001042]
 [ 5.11855165  0.83150265  0.          0.        ]]","[-0.23909285  0.50606695  1.15596256  1.01282976 -0.97102446  0.95116802
 -0.27616608 -0.20626965  0.02542711 -0.2608243   0.        ]",[-1.02687681 -0.34983295],[-0.60434318 -0.59214282]
34,-0.0261266417389,[-1.44774477  0.49951043],-3.46499,"[[ 1.42827427  1.45409214 -0.1118133   0.11001042]
 [ 4.7086051  -2.60510912  0.          0.        ]]","[-0.40041065  0.53298625  1.18344682  1.00796598 -0.97102412  0.95116769
 -0.29022    -0.77005416 -0.09988505 -0.34092087  0.        ]",[-1.14293361  0.27411363],[-0.60434318 -0.59214282]
35,-0.0207176881727,[-0.90046476  1.21386109],-3.50899,"[[ 1.4818016   1.42235952 -0.1118133   0.11001042]
 [ 0.65764115 -0.57490218  0.          0.        ]]","[-0.48935553  0.58069571  1.19252774  0.99734225 -0.97102377  0.95116736
 -0.42909701 -0.43699353 -0.1603     -0.36167122  0.        ]",[-0.60317814 -0.09601888],[-0.60434318 -0.59214282]
36,-0.0216158402015,[-0.36985482 -0.95179229],-3.48889,"[[ 1.45906255  1.45071076 -0.1118133   0.11001042]
 [-2.9196362   3.39677809  0.          0.        ]]","[-0.45150368  0.53807915  1.18918016  1.00695364 -0.97102342  0.95116702
 -0.55173485  0.21457063 -0.13862307 -0.37173946  0.        ]",[-0.01619022 -0.9764269 ],[-0.60434318 -0.59214282]
37,-0.0302980679925,[ 1.10088786 -0.61883606],-3.44929,"[[ 1.38657114  1.48016118 -0.1118133   0.11001042]
 [-4.32482558 -0.4389626   0.          0.        ]]","[-0.33157214  0.49365619  1.17348123  1.01479747 -0.97102308  0.95116669
 -0.59990809 -0.41469236 -0.05316657 -0.32899175  0.        ]",[ 0.59187174 -0.00828764],[-0.60434318 -0.59214282]
38,-0.0404850204271,[ 0.63885435  0.96650247],-3.45139,"[[ 1.34064438  1.44687586 -0.1118133   0.11001042]
 [-0.28132303 -2.88141845  0.          0.        ]]","[-0.25638332  0.54385269  1.1596026   1.0057708  -0.97102273  0.95116636
 -0.46128663 -0.8153833   0.02038944 -0.23962646  0.        ]",[ 0.1411358   0.68349636],[-0.60434318 -0.59214282]
39,-0.0391808194538,[-1.05121295  0.22706333],-3.47568,"[[ 1.360432    1.42821175 -0.1118133   0.11001042]
 [ 2.25164187  1.00206204  0.          0.        ]]","[ -2.88689023e-01   5.71912017e-01   1.16595322e+00   9.99489989e-01
  -9.71022382e-01   9.51166022e-01  -3.74450175e-01  -1.78288218e-01
   2.03829988e-04  -2.35748097e-01   0.00000000e+00]",[-0.5468576  -0.22278774],[-0.60434318 -0.59214282]
40,-0.035681828891,[ 1.0500129  -1.03623813],-3.45598,"[[ 1.36531078  1.45708267 -0.1118133   0.11001042]
 [-1.75044619  1.88209163  0.          0.        ]]","[-0.2966757   0.52847932  1.16743227  1.00883446 -0.97102203  0.95116569
 -0.51165167 -0.03391705 -0.01724285 -0.27722467  0.        ]",[ 0.12296161 -0.45333058],[-0.60434318 -0.59214282]
41,-0.0351259978688,[-0.64732041 -0.04250975],-3.44616,"[[ 1.37036304  1.45461495 -0.1118133   0.11001042]
 [ 2.24236748 -2.11554031  0.          0.        ]]","[-0.30495491  0.53219769  1.16892785  1.00811722 -0.97102169  0.95116536
 -0.37476791 -0.68973899 -0.02317507 -0.27926384  0.        ]",[-0.49059913  0.35577634],[-0.60434318 -0.59214282]
42,-0.0363647595938,[ 0.01680853  1.23072223],-3.47026,"[[ 1.38906324  1.41104068 -0.1118133   0.11001042]
 [-0.36365045 -2.24146053  0.          0.        ]]","[-0.33567173  0.5976604   1.17414487  0.99293946 -0.97102134  0.95116502
 -0.46410866 -0.71039634 -0.03294223 -0.2434313   0.        ]",[-0.00873045  0.56929719],[-0.60434318 -0.59214282]
43,-0.0378531847026,[-1.18319815 -1.18179054],-3.47495,"[[ 1.38252155  1.40638439 -0.1118133   0.11001042]
 [-0.29076257  1.7624875   0.          0.        ]]","[-0.32491372  0.60463062  1.17237654  0.99103593 -0.97102099  0.95116469
 -0.46160978 -0.05353791 -0.02205773 -0.23076323  0.        ]",[-0.14686809 -0.30463243],[-0.60434318 -0.59214282]
44,-0.045448387668,[ 0.76816435  0.58087612],-3.46914,"[[ 1.33706734  1.40156424 -0.1118133   0.11001042]
 [-4.24148392 -2.23120835  0.          0.        ]]","[-0.25055853  0.61184047  1.15839161  0.98900836 -0.97102065  0.95116436
 -0.59705034 -0.70871436  0.04422381 -0.17984726  0.        ]",[ 0.92896354  0.81287569],[-0.60434318 -0.59214282]
45,-0.0559549574909,[ 0.21644624 -1.16873824],-3.50404,"[[ 1.28357497  1.38045316 -0.1118133   0.11001042]
 [-1.11817821  0.11230255  0.          0.        ]]","[-0.16409111  0.64334615  1.13815474  0.97944664 -0.9710203   0.95116402
 -0.4899754  -0.32425493  0.13290306 -0.10621156  0.        ]",[ 0.45942459  0.41038263],[-0.60434318 -0.59214282]
46,-0.0619417946709,[-0.51854903  3.00715978],-3.53203,"[[ 1.27003593  1.34294715 -0.1118133   0.11001042]
 [-0.2386433  -3.84969926  0.          0.        ]]","[-0.14241132  0.698995    1.13239067  0.95972876 -0.97101995  0.95116369
 -0.45982261 -0.9742319   0.17381407 -0.05115402  0.        ]",[ 0.56456637  1.44638062],[-0.60434318 -0.59214282]
47,-0.0697519882463,[ 1.08754094  0.41254748],-3.60268,"[[ 1.24471357  1.30645028 -0.1118133   0.11001042]
 [-2.2867803   0.1865576   0.          0.        ]]","[-0.10211012  0.75268454  1.12092091  0.93720957 -0.9710196   0.95116336
 -0.53003783 -0.31207277  0.23536303  0.00951157  0.        ]",[ 0.90039128  0.77793086],[-0.60434318 -0.59214282]
48,-0.0685023310559,[-0.03108598  0.27168709],-3.5876,"[[ 1.23913151  1.32652477 -0.1118133   0.11001042]
 [ 1.71526001  1.81547045  0.          0.        ]]","[-0.09327143  0.72321395  1.11827186  0.95000033 -0.97101926  0.95116302
 -0.39283762 -0.04484507  0.23182108 -0.00887294  0.        ]",[ 0.06868608  0.26172802],[-0.60434318 -0.59214282]
49,-0.058518205803,[ 0.17660164 -0.44665333],-3.53582,"[[ 1.27186016  1.37326733 -0.1118133   0.11001042]
 [ 1.55813602  2.85531973  0.          0.        ]]","[-0.14532717  0.65404091  1.13318086  0.9759377  -0.97101891  0.95116269
 -0.39822414  0.12574511  0.1543021  -0.08798496  0.        ]",[-0.10997067 -0.20497799],[-0.60434318 -0.59214282]
