timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0133760145833,[ 0.46088337  0.22458202],-2.40916,"[[ 1.06579283  1.49222494 -0.03085416  0.14353262]
 [-0.68566953  2.38439741  0.          0.        ]]","[ 0.17311981  0.60444588  1.03030569  1.14200943 -0.27426679  1.24082157
 -0.49027248  0.02580851 -0.36556793 -0.4292555   0.        ]",[-0.4678874 -0.7296102],[-0.53992569 -0.53198415]
12,-0.0165113316726,[-1.30763367 -0.8715624 ],-2.37536,"[[ 1.07051446  1.54835799 -0.03085416  0.14353262]
 [ 1.15173291  3.2261067   0.          0.        ]]","[ 0.16632641  0.52026858  1.03368543  1.14908651 -0.27426671  1.24082071
 -0.4265106   0.15618022 -0.40291104 -0.49087442  0.        ]",[-0.89950603 -1.15335631],[-0.53992569 -0.53198415]
13,-0.0159511622822,[-1.17089103  0.12676486],-2.38381,"[[ 1.05361918  1.57762089 -0.03085416  0.14353262]
 [-2.82802947 -0.28811681  0.          0.        ]]","[ 0.19055281  0.47632688  1.02145554  1.14965642 -0.27426663  1.24081984
 -0.56461659 -0.38813539 -0.39530956 -0.51351712  0.        ]",[-0.00345234 -0.39281121],[-0.53992569 -0.53198415]
14,-0.00222295440811,[ 0.78177437  0.47765218],-2.40983,"[[ 0.95791139  1.57695777 -0.03085416  0.14353262]
 [-6.72975554  0.22008205  0.          0.        ]]","[ 0.32321663  0.47732251  0.94532664  1.14966644 -0.27426655  1.24081898
 -0.70001451 -0.3094207  -0.26504759 -0.46994376  0.        ]",[ 1.005252   -0.24938634],[-0.53992569 -0.53198415]
15,-0.0113984499889,[ 0.49666652 -1.02825869],-2.37071,"[[ 0.85569149  1.60028489 -0.03085416  0.14353262]
 [-3.50298049  2.10637152  0.          0.        ]]","[ 0.45533141  0.4422981   0.85174933  1.14862712 -0.27426647  1.24081812
 -0.58803831 -0.01725444 -0.13879165 -0.46282653  0.        ]",[ 0.6055879  -0.61196589],[-0.53992569 -0.53198415]
16,-0.0184974899542,[ 0.18302871 -0.4088904 ],-2.36204,"[[ 0.8060556   1.60226237 -0.03085416  0.14353262]
 [-1.4673774  -1.89527784  0.          0.        ]]","[ 0.51551075  0.43932972  0.80201963  1.14847586 -0.27426639  1.24081725
 -0.51739835 -0.63706745 -0.07148147 -0.45573936  0.        ]",[ 0.50924891  0.24733643],[-0.53992569 -0.53198415]
17,-0.0265608430602,[ 0.10177359  1.00376729],-2.39309,"[[ 0.78427027  1.54848762 -0.03085416  0.14353262]
 [-0.71366089 -3.47692569  0.          0.        ]]","[ 0.54104786  0.52007322  0.77935141  1.1490901  -0.27426631  1.24081639
 -0.4912426  -0.88204762 -0.00161532 -0.40574747  0.        ]",[ 0.53834552  0.7639538 ],[-0.53992569 -0.53198415]
18,-0.0309004125793,[ 0.64077136  0.72886311],-2.4143,"[[ 0.77417294  1.51936683 -0.03085416  0.14353262]
 [-0.29747344  0.55142125  0.          0.        ]]","[ 0.55269765  0.56377285  0.76867508  1.14640811 -0.27426623  1.24081553
 -0.47679984 -0.25809898  0.03538005 -0.38095393  0.        ]",[ 0.38443619  0.05134934],[-0.53992569 -0.53198415]
19,-0.0241531184672,[-0.39760787 -1.00041552],-2.35751,"[[ 0.79372065  1.55923723 -0.03085416  0.14353262]
 [ 2.24381213  3.42603985  0.          0.        ]]","[ 0.53003654  0.5039324   0.78924577  1.14954333 -0.27426615  1.24081466
 -0.38861161  0.18714927 -0.02310936 -0.4156977   0.        ]",[-0.29864901 -0.7526263 ],[-0.53992569 -0.53198415]
20,-0.0173754404264,[-0.07228636 -0.55240336],-2.35728,"[[ 0.82237073  1.58735228 -0.03085416  0.14353262]
 [ 0.62655328 -0.60111215  0.          0.        ]]","[ 0.496031    0.46171299  0.81866163  1.14936714 -0.27426606  1.2408138
 -0.44473386 -0.4366144  -0.08376899 -0.44441236  0.        ]",[ 0.0257837  -0.03434068],[-0.53992569 -0.53198415]
21,-0.0191012817402,[-0.51251853  0.90352478],-2.37002,"[[ 0.8319108   1.55350415 -0.03085416  0.14353262]
 [ 0.32845313 -2.7764509   0.          0.        ]]","[ 0.48450262  0.51254061  0.82825924  1.14933529 -0.27426598  1.24081294
 -0.45507843 -0.7735514  -0.07321176 -0.41494838  0.        ]",[ 0.1637705  0.5171622],[-0.53992569 -0.53198415]
22,-0.0229903114699,[ 0.16790789 -0.70800244],-2.36583,"[[ 0.81805761  1.53442535 -0.03085416  0.14353262]
 [-1.70699459  0.85646174  0.          0.        ]]","[ 0.50120932  0.54118059  0.81428898  1.14805598 -0.2742659   1.24081207
 -0.52571273 -0.2108509  -0.03947955 -0.39628508  0.        ]",[ 0.48923868 -0.10138974],[-0.53992569 -0.53198415]
23,-0.028059094772,[ 0.07802802  0.16637176],-2.37503,"[[ 0.79092886  1.5232557  -0.03085416  0.14353262]
 [-1.00820233 -1.96402534  0.          0.        ]]","[ 0.53329942  0.55793917  0.78633094  1.14688497 -0.27426582  1.24081121
 -0.50146294 -0.64771492  0.00807415 -0.38471238  0.        ]",[ 0.54928118  0.54180932],[-0.53992569 -0.53198415]
24,-0.0337941853663,[ 1.10326531  0.51631902],-2.40862,"[[ 0.77406219  1.49097427 -0.03085416  0.14353262]
 [-0.67956413 -1.26644217  0.          0.        ]]","[ 0.55282375  0.6063161   0.76855521  1.1417528  -0.27426574  1.24081035
 -0.4900583  -0.5396663   0.05808438 -0.35805761  0.        ]",[ 0.54158628  0.52050793],[-0.53992569 -0.53198415]
25,-0.0304542290005,[-0.7676504   0.01035947],-2.3582,"[[ 0.80030819  1.4864016  -0.03085416  0.14353262]
 [ 3.29094007  0.80227457  0.          0.        ]]","[ 0.52229925  0.61315959  0.79608518  1.14081526 -0.27426566  1.24080948
 -0.35227294 -0.2192433   0.02316306 -0.35458677  0.        ]",[-0.38332221 -0.01257852],[-0.53992569 -0.53198415]
26,-0.0237576261889,[-0.02414434 -0.58553061],-2.36755,"[[ 0.83499315  1.50270493 -0.03085416  0.14353262]
 [ 0.18788526  0.82797651  0.          0.        ]]","[ 0.48075541  0.5887478   0.8313372   1.14391651 -0.27426558  1.24080862
 -0.45995566 -0.21526227 -0.04028737 -0.37054786  0.        ]",[ 0.10363831 -0.05105689],[-0.53992569 -0.53198415]
27,-0.0240765672238,[ 0.716934    0.53502608],-2.39194,"[[ 0.83775924  1.49583831 -0.03085416  0.14353262]
 [ 0.0890528  -1.50685702  0.          0.        ]]","[ 0.47738444  0.59903291  0.83409165  1.14269    -0.2742655   1.24080776
 -0.46338521 -0.57690394 -0.03913405 -0.36494472  0.        ]",[ 0.20174873  0.4502033 ],[-0.53992569 -0.53198415]
28,-0.0207191726101,[-0.75924214  0.82577328],-2.36668,"[[ 0.86798536  1.48725046 -0.03085416  0.14353262]
 [ 2.92411594  0.64090913  0.          0.        ]]","[ 0.44000798  0.61188867  0.86363922  1.14099094 -0.27426542  1.24080689
 -0.36500209 -0.24423676 -0.07694605 -0.36126108  0.        ]",[-0.50767189 -0.06612697],[-0.53992569 -0.53198415]
29,-0.0120513006274,[-0.53357995 -1.3472354 ],-2.35945,"[[ 0.89573458  1.53275311 -0.03085416  0.14353262]
 [-0.13898626  3.89849856  0.          0.        ]]","[ 0.40483994  0.5436885   0.88985402  1.14789553 -0.27426534  1.24080603
 -0.47129843  0.26033073 -0.14955911 -0.40783662  0.        ]",[-0.16204214 -0.87924564],[-0.53992569 -0.53198415]
30,-0.0116828750542,[ 0.54701978 -0.0434108 ],-2.38174,"[[ 0.87180266  1.57022453 -0.03085416  0.14353262]
 [-2.24720641 -0.13791217  0.          0.        ]]","[ 0.43521774  0.48743065  0.8672969   1.14970182 -0.27426526  1.24080517
 -0.54445821 -0.3648684  -0.14117069 -0.4377452   0.        ]",[ 0.42473429 -0.09400007],[-0.53992569 -0.53198415]
31,-0.0154326685051,[ 0.1946384  -0.56304477],-2.36105,"[[ 0.84902591  1.56576514 -0.03085416  0.14353262]
 [-0.03782932 -0.30745746  0.          0.        ]]","[ 0.46356754  0.4941272   0.84522329  1.14966988 -0.27426518  1.2408043
 -0.46778769 -0.39112914 -0.10607175 -0.42892868  0.        ]",[ 0.08169275 -0.04954305],[-0.53992569 -0.53198415]
32,-0.0171995365156,[ 0.16306725  0.55281629],-2.37841,"[[ 0.85600936  1.53730716 -0.03085416  0.14353262]
 [ 0.73360623 -2.53093079  0.          0.        ]]","[ 0.45493431  0.53685349  0.85205269  1.14830013 -0.2742651   1.24080344
 -0.44101699 -0.73552255 -0.09597983 -0.40404979  0.        ]",[ 0.01917402  0.47835994],[-0.53992569 -0.53198415]
33,-0.0171363428775,[-0.53801534  0.23285338],-2.36346,"[[ 0.87700667  1.50915229 -0.03085416  0.14353262]
 [ 1.36401978 -0.29201908  0.          0.        ]]","[ 0.42866246  0.57908473  0.87225654  1.14495541 -0.27426501  1.24080258
 -0.41914008 -0.38873741 -0.10607095 -0.38222523  0.        ]",[-0.22044086  0.06944707],[-0.53992569 -0.53198415]
34,-0.0159833469777,[ 0.87467084  0.91137467],-2.41211,"[[ 0.88265173  1.51262466 -0.03085416  0.14353262]
 [-0.79233052  0.63616143  0.          0.        ]]","[ 0.42151982  0.57387936  0.87760242  1.14547401 -0.27426493  1.24080171
 -0.49397017 -0.24497143 -0.11673677 -0.38644216  0.        ]",[ 0.13973153 -0.10140866],[-0.53992569 -0.53198415]
35,-0.00825186096822,[-0.79031606 -1.82890858],-2.34768,"[[ 0.90168663  1.56142207 -0.03085416  0.14353262]
 [ 2.68429146  4.23160086  0.          0.        ]]","[ 0.39719187  0.50064826  0.89535887  1.14958883 -0.27426485  1.24080085
 -0.37332334  0.31192632 -0.17716444 -0.43659774  0.        ]",[-0.7479527 -1.1158545],[-0.53992569 -0.53198415]
36,-0.00127007116629,[-0.95350319 -0.16735899],-2.35604,"[[ 0.92346542  1.60549095 -0.03085416  0.14353262]
 [-0.49586821  0.18875891  0.          0.        ]]","[ 0.36890499  0.43447972  0.91515654  1.14819458 -0.27426477  1.24079999
 -0.483682   -0.31426979 -0.23504593 -0.48682623  0.        ]",[-0.11506646 -0.40530667],[-0.53992569 -0.53198415]
37,-0.0082695568013,[ 1.38207425  0.23540228],-2.4043,"[[ 0.87578559  1.60258586 -0.03085416  0.14353262]
 [-4.25957364 -0.47706417  0.          0.        ]]","[ 0.43020256  0.4388398   0.87109354  1.14843504 -0.27426469  1.24079912
 -0.61429099 -0.41739909 -0.16802231 -0.46985101  0.        ]",[ 0.77843529 -0.10458717],[-0.53992569 -0.53198415]
38,-0.0148125558564,[-0.33968755 -0.29793618],-2.36245,"[[ 0.83114658  1.60248425 -0.03085416  0.14353262]
 [-0.21779318  0.46378373  0.          0.        ]]","[ 0.48542733  0.43899216  0.82748725  1.14844236 -0.27426461  1.24079826
 -0.47403174 -0.27167091 -0.10635206 -0.45997516  0.        ]",[ 0.10698826 -0.30455819],[-0.53992569 -0.53198415]
39,-0.0176318627028,[ 0.79377326  0.00677307],-2.38925,"[[ 0.81334752  1.59983363 -0.03085416  0.14353262]
 [-1.55764885 -0.72488667  0.          0.        ]]","[ 0.50683835  0.44297067  0.80948482  1.14864263 -0.27426453  1.2407974
 -0.52052765 -0.45578418 -0.07990973 -0.45454866  0.        ]",[ 0.46470541  0.00436327],[-0.53992569 -0.53198415]
40,-0.0187463431585,[-0.84121233  0.00523283],-2.34572,"[[ 0.81402306  1.58574364 -0.03085416  0.14353262]
 [ 1.61462919 -0.68424853  0.          0.        ]]","[ 0.50603203  0.46412445  0.81017398  1.14941589 -0.27426445  1.24079653
 -0.41044211 -0.44948958 -0.0709348  -0.44168034  0.        ]",[-0.13309199 -0.01759812],[-0.53992569 -0.53198415]
41,-0.0201524046885,[ 0.40765748  0.13712484],-2.3851,"[[ 0.81259221  1.57240815 -0.03085416  0.14353262]
 [-1.74651104 -0.64941662  0.          0.        ]]","[ 0.50773874  0.48414962  0.80871256  1.14969095 -0.27426437  1.24079567
 -0.52708131 -0.44409431 -0.05946364 -0.42938542  0.        ]",[ 0.52917969  0.08873238],[-0.53992569 -0.53198415]
42,-0.0235420524493,[-0.32893967  0.51534618],-2.37786,"[[ 0.79419499  1.56499358 -0.03085416  0.14353262]
 [-0.09870284 -0.09388952  0.          0.        ]]","[ 0.52947781  0.49528403  0.78973085  1.14965141 -0.27426429  1.24079481
 -0.46989837 -0.35804843 -0.02805233 -0.42079086  0.        ]",[ 0.25890172 -0.00409719],[-0.53992569 -0.53198415]
43,-0.0240464070428,[ 1.28259683 -0.65591833],-2.38992,"[[ 0.77917555  1.58361026 -0.03085416  0.14353262]
 [-1.3989107   1.94874702  0.          0.        ]]","[ 0.54693705  0.46732738  0.77396788  1.14948766 -0.27426421  1.24079394
 -0.51501844 -0.04166372 -0.0206     -0.43591141  0.        ]",[ 0.46413681 -0.44203332],[-0.53992569 -0.53198415]
44,-0.0211917521581,[-0.19710706  0.29741934],-2.37594,"[[ 0.79118761  1.59613316 -0.03085416  0.14353262]
 [ 2.58684011 -0.6876695   0.          0.        ]]","[ 0.53299428  0.44852487  0.78659301  1.14889026 -0.27426413  1.24079308
 -0.37670342 -0.45001917 -0.04646327 -0.44826306  0.        ]",[-0.26695356 -0.0434424 ],[-0.53992569 -0.53198415]
45,-0.0149842435534,[-1.01262814 -0.26062716],-2.33982,"[[ 0.83458202  1.59433336 -0.03085416  0.14353262]
 [ 1.75537472  0.50372046  0.          0.        ]]","[ 0.48125283  0.45122672  0.83091949  1.14899938 -0.27426404  1.24079222
 -0.4055571  -0.26548419 -0.10558009 -0.45293873  0.        ]",[-0.27548671 -0.32809207],[-0.53992569 -0.53198415]
46,-0.0157388039996,[ 0.30806496 -0.52897327],-2.3654,"[[ 0.82963459  1.59396017 -0.03085416  0.14353262]
 [-2.23681908 -0.53757243  0.          0.        ]]","[ 0.48725843  0.45178684  0.82596856  1.14902042 -0.27426396  1.24079135
 -0.54409546 -0.4267704  -0.09847529 -0.45172447  0.        ]",[ 0.54367077 -0.02641323],[-0.53992569 -0.53198415]
47,-0.0232962116302,[-0.34579145  0.28228816],-2.36316,"[[ 0.79757873  1.56229826 -0.03085416  0.14353262]
 [-0.97297162 -2.62167056  0.          0.        ]]","[ 0.5255075   0.4993308   0.79324734  1.14959962 -0.27426388  1.24079049
 -0.50023679 -0.74957709 -0.03086948 -0.41873691  0.        ]",[ 0.50858796  0.53538448],[-0.53992569 -0.53198415]
48,-0.0320798378407,[ 1.08747591  0.81582898],-2.41843,"[[ 0.76458043  1.52160262 -0.03085416  0.14353262]
 [-2.32236333 -1.45179474  0.          0.        ]]","[ 0.56364996  0.56041453  0.75842303  1.14666713 -0.2742638   1.24078963
 -0.54706369 -0.56837421  0.04749903 -0.38271847  0.        ]",[ 0.87242246  0.51061398],[-0.53992569 -0.53198415]
49,-0.0326422772331,[ 0.55770681  0.99039432],-2.42545,"[[ 0.75829518  1.52525878 -0.03085416  0.14353262]
 [ 1.68050922  1.80655665  0.          0.        ]]","[ 0.57076984  0.55492995  0.75166156  1.14709883 -0.27426372  1.24078876
 -0.40815434 -0.06368634  0.05374115 -0.38570479  0.        ]",[ 0.00053177 -0.24689212],[-0.53992569 -0.53198415]
