timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
39,-0.0513437852784,[ 0.09946145 -0.83646121],-1.68799,"[[ 0.6090417   1.30714665  0.09206896  0.18070872]
 [ 0.47333433 -0.00200645  0.          0.        ]]","[ 0.70796513  1.01290406  0.62479049  1.28763078  0.7888046   1.5612861
 -0.45688672 -0.34581435 -0.61976497 -0.59190763  0.        ]",[-0.18266782 -0.03980553],[-0.44272023 -0.4163661 ]
40,-0.0494566430118,[ 0.45312758 -0.5536281 ],-1.70604,"[[ 0.62237099  1.27387522  0.09206896  0.18070872]
 [ 0.85831711 -3.3140984   0.          0.        ]]","[ 0.69577767  1.06026455  0.64126042  1.26425199  0.78880405  1.56128379
 -0.44299604 -0.82962459 -0.60845452 -0.5733385   0.        ]",[-0.15818791  0.63447917],[-0.44272023 -0.4163661 ]
41,-0.0446906725858,[-0.83404637  0.27272143],-1.68013,"[[ 0.65736246  1.18625273  0.09206896  0.18070872]
 [ 2.63490304 -5.44106992  0.          0.        ]]","[ 0.66270274  1.18256252  0.68374372  1.18989769  0.7888035   1.56128148
 -0.37889536 -1.14031895 -0.5784478  -0.5270577   0.        ]",[-0.40738633  1.20365047],[-0.44272023 -0.4163661 ]
42,-0.0368392047538,[-1.07402466  1.01844768],-1.6733,"[[ 0.67642252  1.08935541  0.09206896  0.18070872]
 [-0.71769745 -4.25261102  0.          0.        ]]","[ 0.64403831  1.31280322  0.70641132  1.08666551  0.78880295  1.56127917
 -0.49985937 -0.96671508 -0.51618851 -0.49133527  0.        ]",[ 0.113536    1.27356958],[-0.44272023 -0.4163661 ]
43,-0.0250251703596,[ 0.68553995  1.37877372],-1.69804,"[[ 0.62250113  1.04488651  0.09206896  0.18070872]
 [-4.66131339 -0.2077706   0.          0.        ]]","[ 0.69565633  1.37049057  0.64141915  1.03215213  0.7888024   1.56127686
 -0.64214758 -0.37586846 -0.39451231 -0.51924892  0.        ]",[ 0.84899688  0.74512494],[-0.44272023 -0.4163661 ]
44,-0.0232080917568,[-0.19048286  0.75358907],-1.69039,"[[ 0.55740416  1.0804918   0.09206896  0.18070872]
 [-1.85770672  3.75510898  0.          0.        ]]","[ 0.75297834  1.32441054  0.55955699  1.07614996  0.78880185  1.56127455
 -0.54099104  0.20300574 -0.33475502 -0.57201792  0.        ]",[ 0.46975225 -0.07106948],[-0.44272023 -0.4163661 ]
45,-0.0293803157763,[ 0.65504629 -1.90432873],-1.66365,"[[ 0.51304888  1.18478829  0.09206896  0.18070872]
 [-2.57541695  6.66483731  0.          0.        ]]","[ 0.78878956  1.18456699  0.50181372  1.18849554  0.7888013   1.56127224
 -0.56688625  0.62804165 -0.37223959 -0.6176834   0.        ]",[ 0.54909682 -0.79738444],[-0.44272023 -0.4163661 ]
46,-0.0359771423423,[ 0.56011097 -0.10669267],-1.70044,"[[ 0.48806883  1.27702664  0.09206896  0.18070872]
 [ 0.06860443  2.57265143  0.          0.        ]]","[ 0.80776751  1.05579041  0.46864303  1.26657506  0.78880075  1.56126993
 -0.47148766  0.03027863 -0.42542144 -0.65231021  0.        ]",[ 0.24715574 -0.34892434],[-0.44272023 -0.4163661 ]
47,-0.0422589772856,[ 0.30682522 -0.58929708],-1.69012,"[[ 0.5116669   1.32372479  0.09206896  0.18070872]
 [ 2.28383519  2.09874463  0.          0.        ]]","[ 0.78986099  0.98913289  0.49999004  1.29825747  0.78880019  1.56126762
 -0.3915602  -0.03894696 -0.50085678 -0.64909765  0.        ]",[-0.22326782 -0.43806094],[-0.44272023 -0.4163661 ]
48,-0.0501758313198,[-1.09922255 -0.21164813],-1.66041,"[[ 0.56907798  1.34186837  0.09206896  0.18070872]
 [ 3.45336508 -0.2764737   0.          0.        ]]","[ 0.74310859  0.96301292  0.57449604  1.30912096  0.78879964  1.56126531
 -0.34936245 -0.38590532 -0.59570956 -0.62398993  0.        ]",[-0.55103672 -0.11182225],[-0.44272023 -0.4163661 ]
49,-0.0521814460988,[-1.02870819  0.02232374],-1.66938,"[[ 0.59775774  1.32799423  0.09206896  0.18070872]
 [-0.57197563 -1.1081619   0.          0.        ]]","[ 0.71809701  0.98299547  0.61072376  1.3008842   0.78879909  1.561263
 -0.49459976 -0.50739343 -0.62283959 -0.60511884  0.        ]",[ 0.03798985  0.13137007],[-0.44272023 -0.4163661 ]
