timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0232219993659,[ 0.44345652  0.62284532],-2.8908,"[[ 0.602596    0.98165007  0.10388318  0.17005981]
 [-3.52676135  3.31188911  0.          0.        ]]","[ 0.73339818  1.2708401   0.5671809   0.67138171  0.90518353  1.46858693
 -0.58226548  0.18160485 -0.50710679 -0.55323945  0.        ]",[ 0.4547998  -0.13553575],[-0.568735   -0.52487701]
11,-0.0255664540748,[-0.07239092 -0.7946152 ],-2.90815,"[[ 0.55035823  1.07196869  0.10388318  0.17005981]
 [-1.7030538   5.71198698  0.          0.        ]]","[ 0.78070088  1.15443542  0.5024751   0.78897325  0.90518315  1.46858586
 -0.51929258  0.5617352  -0.52025701 -0.6059647   0.        ]",[ 0.0950426  -0.93290567],[-0.568735   -0.52487701]
12,-0.0296786132876,[ 1.32177117 -1.58828483],-2.9107,"[[ 0.51377031  1.15350602  0.10388318  0.17005981]
 [-1.95492321  2.45260706  0.          0.        ]]","[ 0.81153869  1.04427402  0.45588821  0.8796832   0.90518277  1.46858478
 -0.52798949  0.04551041 -0.55046367 -0.64705249  0.        ]",[ 0.34962791 -0.3660579 ],[-0.568735   -0.52487701]
13,-0.0307262117184,[-0.26844448  0.77785526],-2.87209,"[[ 0.51477113  1.16233275  0.10388318  0.17005981]
 [ 2.04169267 -1.55656848  0.          0.        ]]","[ 0.81072042  1.03209146  0.45717563  0.8885954   0.90518239  1.4685837
 -0.38998592 -0.58946792 -0.56147534 -0.64732879  0.        ]",[-0.21015462  0.44551575],[-0.568735   -0.52487701]
14,-0.0345448107462,[-0.56714157 -0.1859304 ],-2.87068,"[[ 0.54453411  1.16241584  0.10388318  0.17005981]
 [ 0.93828823  1.55451003  0.          0.        ]]","[ 0.78573677  1.03197607  0.49512659  0.88867808  0.905182    1.46858263
 -0.42808645 -0.0967311  -0.60820844 -0.62194444  0.        ]",[-0.29271996 -0.29089966],[-0.568735   -0.52487701]
15,-0.0365664486048,[ 0.55804177  0.42530709],-2.89177,"[[ 0.54059957  1.18581644  0.10388318  0.17005981]
 [-1.32421564  0.78810057  0.          0.        ]]","[ 0.78911186  0.99945538  0.49014765  0.91142875  0.90518162  1.46858155
 -0.50621077 -0.21811603 -0.62702724 -0.62951438  0.        ]",[ 0.16811721 -0.11838016],[-0.568735   -0.52487701]
16,-0.0395662393181,[-0.3300455  -0.98596028],-2.87459,"[[ 0.53652898  1.21831277  0.10388318  0.17005981]
 [ 0.90973291  2.4559784   0.          0.        ]]","[ 0.79258045  0.95378422  0.48498415  0.94090194  0.90518124  1.46858047
 -0.42907219  0.04604481 -0.65517752 -0.63978035  0.        ]",[-0.37506831 -0.66102338],[-0.568735   -0.52487701]
17,-0.0412796501608,[-0.00920996 -0.32963347],-2.87138,"[[ 0.54144946  1.22777765  0.10388318  0.17005981]
 [-0.41328896 -1.49631915  0.          0.        ]]","[ 0.78838402  0.94037631  0.49122383  0.94901837  0.90518086  1.4685794
 -0.47475614 -0.57992564 -0.67294747 -0.63835537  0.        ]",[ 0.06149377  0.27056354],[-0.568735   -0.52487701]
18,-0.0354530663805,[-0.86451154  0.03202698],-2.85185,"[[ 0.53290346  1.18505294  0.10388318  0.17005981]
 [-0.44121318 -2.77190146  0.          0.        ]]","[ 0.79564956  1.00052013  0.48037451  0.9107053   0.90518047  1.46857832
 -0.47572023 -0.78195396 -0.61412606 -0.63560724  0.        ]",[ 0.22528514  0.71037626],[-0.568735   -0.52487701]
19,-0.0249444949173,[ 1.40202797  1.82707159],-2.90214,"[[ 0.489845    1.13144656  0.10388318  0.17005981]
 [-3.8532461  -2.58935146  0.          0.        ]]","[ 0.83065713  1.07450565  0.42489393  0.85662433  0.90518009  1.46857724
 -0.59353794 -0.75304114 -0.48967878 -0.66719743  0.        ]",[ 1.12074459  0.95547724],[-0.568735   -0.52487701]
20,-0.0216188926472,[ 0.84084756 -0.8584427 ],-2.93504,"[[ 0.45323489  1.11989066  0.10388318  0.17005981]
 [ 0.17879049  1.42040975  0.          0.        ]]","[ 0.85828663  1.09022017  0.37670421  0.84410289  0.90517971  1.46857617
 -0.4543111  -0.11796909 -0.42133051 -0.70368564  0.        ]",[ 0.3068006  -0.01908246],[-0.568735   -0.52487701]
21,-0.0233086185702,[-0.64966119 -0.01198665],-2.87776,"[[ 0.49016624  1.11390368  0.10388318  0.17005981]
 [ 3.50326019 -2.00768851  0.          0.        ]]","[ 0.83040527  1.09832706  0.42531254  0.83749648  0.90517933  1.46857509
 -0.33951664 -0.66091636 -0.47122775 -0.6659677   0.        ]",[-0.29385793  0.67907941],[-0.568735   -0.52487701]
22,-0.0237043527265,[ 1.0238749   1.44572241],-2.88961,"[[ 0.53374432  1.07367939  0.10388318  0.17005981]
 [ 0.86335308 -2.0147086   0.          0.        ]]","[ 0.79493798  1.15216533  0.481444    0.79102542  0.90517894  1.46857401
 -0.43067287 -0.66202799 -0.49581494 -0.62172438  0.        ]",[ 0.07865155  0.81778586],[-0.568735   -0.52487701]
23,-0.0314326346699,[-0.96922128 -0.25553254],-2.85976,"[[ 0.59052833  1.0735021   0.10388318  0.17005981]
 [ 4.80194946  1.9836439   0.          0.        ]]","[ 0.74465839  1.15239949  0.55242803  0.79081232  0.90517856  1.46857294
 -0.2946725  -0.02876258 -0.58640923 -0.57035623  0.        ]",[-1.11558437 -0.27856961],[-0.568735   -0.52487701]
24,-0.0437150713828,[-1.05106539 -0.95277654],-2.85361,"[[ 0.64713979  1.10263947  0.10388318  0.17005981]
 [ 0.87226194  0.9335996   0.          0.        ]]","[ 0.69010281  1.1135142   0.62055649  0.8248473   0.90517818  1.46857186
 -0.43036508 -0.19507025 -0.7103754  -0.53142575  0.        ]",[-0.57910836 -0.08606324],[-0.568735   -0.52487701]
25,-0.0379106773816,[ 0.50390724 -0.15914632],-2.87105,"[[ 0.6247223   1.08328498  0.10388318  0.17005981]
 [-3.10076026 -2.85642446  0.          0.        ]]","[ 0.71222381  1.13940917  0.59390754  0.80244989  0.9051778   1.46857078
 -0.56755399 -0.79534024 -0.65280142 -0.54404162  0.        ]",[ 0.49649528  0.99334955],[-0.568735   -0.52487701]
26,-0.0245627733503,[ 0.43684901  1.35936124],-2.85989,"[[ 0.58332989  1.0203954   0.10388318  0.17005981]
 [-1.04533905 -3.43061673  0.          0.        ]]","[ 0.75128124  1.22167754  0.543571    0.7239694   0.90517741  1.46856971
 -0.49657982 -0.8862814  -0.51757791 -0.57246894  0.        ]",[ 0.38149959  1.29749513],[-0.568735   -0.52487701]
27,-0.0210486824139,[ 0.24356856  1.10260683],-2.87303,"[[ 0.57996149  0.99218728  0.10388318  0.17005981]
 [ 0.70266423  0.59638471  0.          0.        ]]","[ 0.75435572  1.25758403  0.53941208  0.68599346  0.90517703  1.46856863
 -0.43622085 -0.2484781  -0.48166686 -0.57505969  0.        ]",[-0.12321034  0.38740489],[-0.568735   -0.52487701]
28,-0.0301681324439,[-1.31424005 -1.56111405],-2.86157,"[[ 0.6035335   1.04372156  0.10388318  0.17005981]
 [ 1.65141192  4.54388795  0.          0.        ]]","[ 0.73250939  1.19150842  0.5683194   0.75408439  0.90517665  1.46856755
 -0.40346032  0.37673413 -0.5755615  -0.55595683  0.        ]",[-0.63916796 -0.71764398],[-0.568735   -0.52487701]
29,-0.0346146779986,[ 0.02420254  0.08076678],-2.86562,"[[ 0.59654631  1.09397992  0.10388318  0.17005981]
 [-2.33689504  0.49542882  0.          0.        ]]","[ 0.73906452  1.12512912  0.55979837  0.81492857  0.90517627  1.46856648
 -0.54117712 -0.26446783 -0.6182366  -0.56812345  0.        ]",[ 0.26683977  0.18425778],[-0.568735   -0.52487701]
30,-0.0294385451054,[ 0.10956007  0.69373953],-2.87652,"[[ 0.55123219  1.10699818  0.10388318  0.17005981]
 [-2.19498997  0.8053654   0.          0.        ]]","[ 0.7799354   1.10764306  0.50357272  0.8297738   0.90517588  1.4685654
 -0.53627695 -0.21537947 -0.55938041 -0.60828746  0.        ]",[ 0.39086813  0.12133288],[-0.568735   -0.52487701]
31,-0.0291681692573,[ 0.45937724 -0.30252354],-2.91004,"[[ 0.5121102   1.15050485  0.10388318  0.17005981]
 [-1.71878482  3.53620201  0.          0.        ]]","[ 0.81288681  1.04839471  0.45374795  0.87660571  0.9051755   1.46856432
 -0.51983334  0.21713534 -0.54462026 -0.64817495  0.        ]",[ 0.25581294 -0.61550796],[-0.568735   -0.52487701]
32,-0.0334594506355,[-0.29146436 -0.52339737],-2.8865,"[[ 0.49631681  1.20850304  0.10388318  0.17005981]
 [ 0.13328503  2.26785121  0.          0.        ]]","[ 0.82556371  0.967622    0.43331552  0.93226103  0.90517512  1.46856325
 -0.45588087  0.01625159 -0.58240347 -0.67044188  0.        ]",[-0.03901848 -0.52184331],[-0.568735   -0.52487701]
33,-0.0350033006533,[ 0.4522876  -0.05398855],-2.89357,"[[ 0.48738971  1.23261898  0.10388318  0.17005981]
 [-1.02215644  0.15079642  0.          0.        ]]","[ 0.83256808  0.93349168  0.42168821  0.95308311  0.90517474  1.46856217
 -0.49577836 -0.31905146 -0.59451959 -0.68237665  0.        ]",[ 0.30353567 -0.05893996],[-0.568735   -0.52487701]
34,-0.0348352699519,[-0.43037018  0.56580849],-2.87891,"[[ 0.48510675  1.23345567  0.10388318  0.17005981]
 [ 0.7878323  -0.06640227  0.          0.        ]]","[ 0.83434032  0.93230183  0.41870574  0.9537804   0.90517435  1.46856109
 -0.43327895 -0.35345171 -0.59190127 -0.68446782  0.        ]",[-0.02190069 -0.05483928],[-0.568735   -0.52487701]
35,-0.0369133916896,[ 1.23170804 -0.56066147],-2.92947,"[[ 0.48361497  1.25462334  0.10388318  0.17005981]
 [-0.93128306  2.17569461  0.          0.        ]]","[ 0.83549413  0.90209523  0.4167549   0.97087729  0.90517397  1.46856002
 -0.49264023  0.00165596 -0.61220504 -0.68996259  0.        ]",[ 0.16122591 -0.59897923],[-0.568735   -0.52487701]
36,-0.0416913191851,[-0.27377702 -0.90190338],-2.88101,"[[ 0.50488222  1.27542169  0.10388318  0.17005981]
 [ 3.04476649 -0.08831483  0.          0.        ]]","[ 0.81873205  0.87221117  0.44441846  0.98663214  0.90517359  1.46855894
 -0.35534626 -0.35692226 -0.66668464 -0.67824397  0.        ]",[-0.58925641 -0.25542095],[-0.568735   -0.52487701]
37,-0.0441823120627,[-0.89180362  0.24293249],-2.86463,"[[ 0.55431175  1.23784468  0.10388318  0.17005981]
 [ 1.90199801 -3.65748649  0.          0.        ]]","[ 0.77724664  0.92605551  0.50744469  0.95741182  0.90517321  1.46855786
 -0.39480621 -0.92221448 -0.70372089 -0.63166612  0.        ]",[-0.32820851  0.67831284],[-0.568735   -0.52487701]
38,-0.0376037940777,[ 0.49649002  0.22242064],-2.87395,"[[ 0.55656567  1.17508145  0.10388318  0.17005981]
 [-1.66470247 -2.62228058  0.          0.        ]]","[ 0.77527162  1.01440163  0.51027431  0.90114149  0.90517282  1.46855679
 -0.51796508 -0.75825619 -0.64076949 -0.61465156  0.        ]",[ 0.36751112  0.70992362],[-0.568735   -0.52487701]
39,-0.0310762792829,[-0.18359599  0.10901387],-2.86615,"[[ 0.54331113  1.13198779  0.10388318  0.17005981]
 [ 0.33258096 -1.69019183  0.          0.        ]]","[ 0.78678089  1.07375686  0.49357678  0.85719643  0.90517244  1.46855571
 -0.44899827 -0.61062988 -0.57365732 -0.61829338  0.        ]",[ 0.0449358   0.57881492],[-0.568735   -0.52487701]
40,-0.02785524714,[ 0.45015011  0.9937248 ],-2.87924,"[[ 0.54260677  1.10285253  0.10388318  0.17005981]
 [-0.40057401 -1.22488458  0.          0.        ]]","[ 0.78738525  1.11321938  0.49268553  0.82508352  0.90517206  1.46855463
 -0.47431416 -0.53693339 -0.54124253 -0.61555823  0.        ]",[ 0.20104155  0.57226139],[-0.568735   -0.52487701]
41,-0.0308114585962,[-1.07644609 -0.17691809],-2.86483,"[[ 0.55253508  1.11807183  0.10388318  0.17005981]
 [ 1.38746573  2.73362326  0.          0.        ]]","[ 0.77879702  1.09267446  0.50521072  0.84209733  0.90517168  1.46855356
 -0.41257257  0.09002333 -0.57332151 -0.60847969  0.        ]",[-0.41975185 -0.45695975],[-0.568735   -0.52487701]
42,-0.0342793032468,[-0.46194989 -0.74336574],-2.86844,"[[ 0.54031077  1.16518322  0.10388318  0.17005981]
 [-2.59665551  1.98001401  0.          0.        ]]","[ 0.78935075  1.02813241  0.48977791  0.891425    0.90517129  1.46855248
 -0.55014516 -0.0293349  -0.6045432  -0.62590376  0.        ]",[ 0.37299082 -0.30265787],[-0.568735   -0.52487701]
43,-0.0274365516835,[ 2.04300261  0.0711245 ],-2.92954,"[[ 0.47056069  1.17486202  0.10388318  0.17005981]
 [-4.37243195 -1.00220518  0.          0.        ]]","[ 0.84545142  1.01470406  0.39961842  0.90092684  0.90517091  1.4685514
 -0.611463   -0.50166508 -0.50693128 -0.68911492  0.        ]",[ 1.15575707  0.4899264 ],[-0.568735   -0.52487701]
44,-0.0235066203303,[ 0.65266079  1.09404124],-2.9252,"[[ 0.42368048  1.1578318   0.10388318  0.17005981]
 [-0.32906666 -0.70180447  0.          0.        ]]","[ 0.87912592  1.03829325  0.33716232  0.88406217  0.90517053  1.46855033
 -0.47184436 -0.45408683 -0.41808358 -0.73500393  0.        ]",[ 0.5963279   0.41215172],[-0.568735   -0.52487701]
45,-0.0262466371363,[ 0.11794814 -0.34899795],-2.92508,"[[ 0.44306547  1.18365621  0.10388318  0.17005981]
 [ 2.25897495  3.27100627  0.          0.        ]]","[ 0.86560049  1.00245527  0.3631576   0.90937126  0.90517015  1.46854925
 -0.38247846  0.17513571 -0.47483002 -0.7163824   0.        ]",[-0.23856086 -0.68164003],[-0.568735   -0.52487701]
46,-0.0357874822759,[-0.0808918  -0.08384702],-2.89496,"[[ 0.49248376  1.23456036  0.10388318  0.17005981]
 [ 2.68143573  1.82422987  0.          0.        ]]","[ 0.82858121  0.93072526  0.42832815  0.95469446  0.90516976  1.46854817
 -0.36789067 -0.05400799 -0.60436178 -0.67850422  0.        ]",[-0.51994926 -0.55862558],[-0.568735   -0.52487701]
47,-0.0457537911498,[-1.25079775 -0.86307599],-2.85471,"[[ 0.54236996  1.26735216  0.10388318  0.17005981]
 [ 2.30842238  1.45617786  0.          0.        ]]","[ 0.78758611  0.88382373  0.4923851   0.9806384   0.90516938  1.4685471
 -0.38077083 -0.11230088 -0.71605178 -0.64871332  0.        ]",[-0.67190218 -0.61914849],[-0.568735   -0.52487701]
48,-0.0459956989533,[-0.75976884  0.45410362],-2.86458,"[[ 0.54838577  1.26190772  0.10388318  0.17005981]
 [-1.69351128 -1.98914038  0.          0.        ]]","[ 0.78240087  0.89164526  0.49998454  0.97650845  0.905169    1.46854602
 -0.51895865 -0.65797819 -0.71975003 -0.64287345  0.        ]",[ 0.26294219  0.30809844],[-0.568735   -0.52487701]
49,-0.0355413500953,[ 1.12441698  0.56073897],-2.90657,"[[ 0.48468308  1.24056743  0.10388318  0.17005981]
 [-4.66685706 -0.15102812  0.          0.        ]]","[ 0.83466377  0.9221709   0.41814987  0.9596378   0.90516862  1.46854494
 -0.62162899 -0.36685355 -0.59886262 -0.68617739  0.        ]",[ 1.01687157  0.08520928],[-0.568735   -0.52487701]
