timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0885349561112,[ 0.72894963  0.26120512],-2.13801,"[[-1.42586758  2.38120713  0.06360697 -0.09649951]
 [-4.64712323 -4.62449115  0.          0.        ]]","[-0.38357447 -0.56493014 -1.75336164  0.41301695  0.56230555 -0.83737113
 -0.63133483 -1.05038498 -0.11613139  0.5020139   0.        ]",[ 0.61952448  0.11447711],[-0.53099781 -0.50530529]
15,-0.0792386352427,[ 1.1428702   0.40226144],-2.09139,"[[-1.48893202  2.30001204  0.06360697 -0.09649951]
 [-1.66927721 -3.49876589  0.          0.        ]]","[-0.48596454 -0.47758254 -1.76401903  0.55490577  0.56230533 -0.8373707
 -0.52716014 -0.87844511 -0.06014565  0.38242628  0.        ]",[ 0.47447446 -0.01495349],[-0.53099781 -0.50530529]
16,-0.0770655203825,[ 0.13602375 -0.00439552],-2.10923,"[[-1.48226721  2.24671145  0.06360697 -0.09649951]
 [ 2.32242766 -1.83683954  0.          0.        ]]","[-0.47511128 -0.41662838 -1.76316955  0.64139456  0.56230511 -0.83737027
 -0.3875175  -0.62460792 -0.0199506   0.34290451  0.        ]",[ 0.07420304 -0.25625157],[-0.53099781 -0.50530529]
17,-0.0800621460401,[-0.88485459 -0.19522433],-2.13088,"[[-1.43087744  2.2101645   0.06360697 -0.09649951]
 [ 2.81490681 -1.8179202   0.          0.        ]]","[-0.39167886 -0.3732838  -1.75441759  0.69749593  0.56230489 -0.83736985
 -0.37028888 -0.62171798  0.01712463  0.3624022   0.        ]",[-0.07049585 -0.18573219],[-0.53099781 -0.50530529]
18,-0.0801039742678,[-0.49251612  0.31684566],-2.11666,"[[-1.41028258  2.16641283  0.06360697 -0.09649951]
 [-0.74354433 -2.55478216  0.          0.        ]]","[-0.35839921 -0.319829   -1.74981087  0.76111086  0.56230466 -0.83736942
 -0.49477468 -0.73426346  0.05269866  0.34550982  0.        ]",[ 0.38848323  0.0439809 ],[-0.53099781 -0.50530529]
19,-0.0750604782706,[ 1.09005858  0.76962398],-2.07489,"[[-1.44456749  2.1284132   0.06360697 -0.09649951]
 [-2.67849783 -1.24953309  0.          0.        ]]","[-0.41385494 -0.27209248 -1.75712705  0.81313766  0.56230444 -0.83736899
 -0.56246533 -0.53490388  0.06998468  0.27375554  0.        ]",[ 0.87599015 -0.12185705],[-0.53099781 -0.50530529]
20,-0.0739797927128,[-0.380946   -0.09585314],-2.12181,"[[-1.45789039  2.13424384  0.06360697 -0.09649951]
 [ 1.33284571  1.8223634   0.          0.        ]]","[-0.43547343 -0.27949313 -1.75949916  0.80535226  0.56230422 -0.83736857
 -0.42213551 -0.06571258  0.06246177  0.26484957  0.        ]",[ 0.18148457 -0.72497326],[-0.53099781 -0.50530529]
21,-0.0765664898263,[-0.00379908 -0.65002978],-2.11481,"[[-1.44662781  2.16652187  0.06360697 -0.09649951]
 [-0.20148314  1.40682408  0.          0.        ]]","[-0.41719555 -0.319964   -1.75750711  0.76095605  0.562304   -0.83736814
 -0.47581109 -0.12918065  0.04413611  0.30706643  0.        ]",[ 0.27937269 -0.68893248],[-0.53099781 -0.50530529]
22,-0.0762553167193,[ 0.18548389  0.30987786],-2.10188,"[[-1.45076706  2.16855463  0.06360697 -0.09649951]
 [-0.21240558 -1.19487742  0.          0.        ]]","[-0.42391001 -0.32248373 -1.75825815  0.75808681  0.56230378 -0.83736771
 -0.47619302 -0.52655595  0.04171406  0.30457414  0.        ]",[ 0.3924751 -0.2443518],[-0.53099781 -0.50530529]
23,-0.0760456972511,[ 0.56859787 -0.48493944],-2.08941,"[[-1.44760666  2.15720483  0.06360697 -0.09649951]
 [ 0.52598298  0.05572947  0.          0.        ]]","[-0.41878282 -0.30836995 -1.75768321  0.77399459  0.56230356 -0.83736729
 -0.45036164 -0.33554213  0.05016953  0.29742629  0.        ]",[ 0.2685008  -0.45455796],[-0.53099781 -0.50530529]
24,-0.0785148448461,[ 1.10301057  0.57432849],-2.06871,"[[-1.41460736  2.13904152  0.06360697 -0.09649951]
 [ 2.7664761  -1.86566272  0.          0.        ]]","[-0.36537803 -0.28556194 -1.75081687  0.79889082  0.56230333 -0.83736686
 -0.3719818  -0.62900925  0.0706807   0.31617557  0.        ]",[-0.03157075 -0.06524947],[-0.53099781 -0.50530529]
25,-0.0873394280701,[ 0.11263613 -0.25075457],-2.11405,"[[-1.32011186  2.12491283  0.06360697 -0.09649951]
 [ 6.67007228  0.44506929  0.          0.        ]]","[-0.21418023 -0.26763591 -1.72230237  0.81777428  0.56230311 -0.83736643
 -0.23542125 -0.27607518  0.09998172  0.40808125  0.        ]",[-0.72710967 -0.42082447],[-0.53099781 -0.50530529]
26,-0.100620078492,[-1.15155719 -0.35566154],-2.18166,"[[-1.1835608   2.123762    0.06360697 -0.09649951]
 [ 6.98397882 -0.55681638  0.          0.        ]]","[-0.00242876 -0.2661687  -1.65837707  0.8192933   0.56230289 -0.83736601
 -0.2244397  -0.42909996  0.11452984  0.56172778  0.        ]",[-1.14480436 -0.15170282],[-0.53099781 -0.50530529]
27,-0.109502302364,[-0.11032232  0.36701709],-2.18809,"[[-1.08498438  2.09860782  0.06360697 -0.09649951]
 [ 2.88731963 -1.95391739  0.          0.        ]]","[ 0.14351301 -0.23384432 -1.59613406  0.85179315  0.56230267 -0.83736558
 -0.36775411 -0.64248864  0.13544522  0.65809629  0.        ]",[-0.88464367  0.19328544],[-0.53099781 -0.50530529]
28,-0.114122413626,[-0.98684326  0.37682171],-2.24,"[[-1.03219413  2.07449843  0.06360697 -0.09649951]
 [ 2.39335492 -0.46199197  0.          0.        ]]","[ 0.21870962 -0.20241407 -1.55748288  0.8816549   0.56230245 -0.83736515
 -0.38503448 -0.41461631  0.1532157   0.70485036  0.        ]",[-0.89308548  0.02350956],[-0.53099781 -0.50530529]
29,-0.114991446096,[-0.15598956 -0.02924759],-2.23981,"[[-1.02399685  2.08032326  0.06360697 -0.09649951]
 [-1.56045558  1.03947056  0.          0.        ]]","[ 0.2301818  -0.21004675 -1.55115642  0.87455621  0.56230222 -0.83736473
 -0.52335158 -0.18528734  0.14727384  0.71808826  0.        ]",[-0.41370416 -0.21226013],[-0.53099781 -0.50530529]
30,-0.111789134572,[-0.68239152 -1.5518887 ],-2.22494,"[[-1.06109142  2.09974451  0.06360697 -0.09649951]
 [-2.14704765  0.90310707  0.          0.        ]]","[ 0.17782304 -0.23531528 -1.57908609  0.85035259  0.562302   -0.8373643
 -0.54387229 -0.20611503  0.13306185  0.68655622  0.        ]",[-0.32201567 -0.2573939 ],[-0.53099781 -0.50530529]
31,-0.104670486164,[ 0.35961754  0.00852643],-2.15241,"[[-1.1307055   2.07790072  0.06360697 -0.09649951]
 [-4.80547111 -3.07424111  0.          0.        ]]","[ 0.07665969 -0.20687514 -1.62663044  0.87751651  0.56230178 -0.83736387
 -0.63687245 -0.81360328  0.15393374  0.59032609  0.        ]",[ 0.43545008  0.47954616],[-0.53099781 -0.50530529]
32,-0.0950796461263,[ 1.2503572   0.86492786],-2.08983,"[[-1.21157686  2.01736351  0.06360697 -0.09649951]
 [-3.28673715 -2.97978889  0.          0.        ]]","[-0.04506376 -0.12628487 -1.67362795  0.94728615  0.56230156 -0.83736344
 -0.58374188 -0.79917653  0.19597876  0.44506599  0.        ]",[ 0.61920142  0.54599375],[-0.53099781 -0.50530529]
33,-0.0917727325585,[-0.53460504  0.89285406],-2.14248,"[[-1.23694629  1.99271791  0.06360697 -0.09649951]
 [ 0.73636408  0.50362396  0.          0.        ]]","[-0.08406061 -0.09277915 -1.68649879  0.97332648  0.56230134 -0.83736302
 -0.4430003  -0.26712993  0.20987603  0.39212767  0.        ]",[ 0.06028275 -0.12162298],[-0.53099781 -0.50530529]
34,-0.0923401614577,[ 0.73329612 -0.17091104],-2.13309,"[[-1.2435998   2.03816323  0.06360697 -0.09649951]
 [-1.39461275  4.02915368  0.          0.        ]]","[-0.09434617 -0.15425696 -1.68972288  0.92423658  0.56230112 -0.83736259
 -0.51754876  0.27134946  0.17608272  0.42357703  0.        ]",[ 0.11900127 -0.77942747],[-0.53099781 -0.50530529]
35,-0.0945892403944,[-0.80562466 -1.11878483],-2.17806,"[[-1.24209065  2.11115398  0.06360697 -0.09649951]
 [ 1.53578542  3.27245031  0.          0.        ]]","[-0.09201111 -0.2500274  -1.68899469  0.8357494   0.56230089 -0.83736216
 -0.41503352  0.15577264  0.12078924  0.48532766  0.        ]",[-0.49339762 -0.83093458],[-0.53099781 -0.50530529]
36,-0.0951757150233,[-0.22577413  0.09822471],-2.15313,"[[-1.2436742   2.13622693  0.06360697 -0.09649951]
 [-1.68343374 -0.75174707  0.          0.        ]]","[-0.09446126 -0.28200308 -1.68975469  0.80268094  0.56230067 -0.83736174
 -0.52765236 -0.45887211  0.10075022  0.50304708  0.        ]",[ 0.02915281 -0.16527343],[-0.53099781 -0.50530529]
37,-0.0907154475586,[ 0.75887619 -1.28367022],-2.11044,"[[-1.28597575  2.12524391  0.06360697 -0.09649951]
 [-2.54385468 -0.34790301  0.          0.        ]]","[-0.1603811  -0.26805718 -1.708788    0.81733107  0.56230045 -0.83736131
 -0.55775254 -0.39718992  0.10478931  0.44675802  0.        ]",[ 0.3284981  -0.22351211],[-0.53099781 -0.50530529]
38,-0.0871654290863,[-0.56791603  1.1037422 ],-2.11266,"[[-1.306205    2.07862521  0.06360697 -0.09649951]
 [ 0.5107555  -4.30079324  0.          0.        ]]","[-0.19220267 -0.20782365 -1.71698414  0.87662897  0.56230023 -0.83736088
 -0.45089187 -1.00094328  0.13615321  0.38418444  0.        ]",[ 0.1820872   0.61186755],[-0.53099781 -0.50530529]
39,-0.0843881953618,[ 0.75612874 -0.25958361],-2.0815,"[[-1.31864902  2.03319306  0.06360697 -0.09649951]
 [-1.74764003 -0.2559008   0.          0.        ]]","[-0.21186541 -0.14759854 -1.72173226  0.9298305   0.56230001 -0.83736046
 -0.52989794 -0.38313702  0.1652116   0.32866886  0.        ]",[ 0.61185443 -0.06817669],[-0.53099781 -0.50530529]
40,-0.083402578957,[ 0.16762879  0.14985356],-2.08508,"[[-1.32322403  2.01781085  0.06360697 -0.09649951]
 [ 1.28004788 -1.27891088  0.          0.        ]]","[-0.21911034 -0.12688883 -1.7234203   0.94679693  0.56229979 -0.83736003
 -0.42397905 -0.53938869  0.17434011  0.30885119  0.        ]",[ 0.25203097  0.11687338],[-0.53099781 -0.50530529]
41,-0.0861916683038,[-0.17825557  0.17739285],-2.09941,"[[-1.29122043  1.99843944  0.06360697 -0.09649951]
 [ 1.91818401 -0.66029384  0.          0.        ]]","[-0.16861345 -0.10059084 -1.71096183  0.96740073  0.56229956 -0.8373596
 -0.40165476 -0.44490256  0.19485354  0.32988815  0.        ]",[ 0.09025791  0.04790658],[-0.53099781 -0.50530529]
42,-0.0892961144338,[ 0.68095723 -0.21134673],-2.08634,"[[-1.26031769  1.99241266  0.06360697 -0.09649951]
 [ 1.17456983  0.05523262  0.          0.        ]]","[-0.12029131 -0.09236104 -1.69753608  0.97363599  0.56229934 -0.83735918
 -0.42766875 -0.33561476  0.20563446  0.36269234  0.        ]",[ 0.09151977 -0.05158281],[-0.53099781 -0.50530529]
43,-0.0944102899921,[-0.21247958 -0.34134993],-2.11236,"[[-1.21001481  1.98510758  0.06360697 -0.09649951]
 [ 3.84681051 -0.78295595  0.          0.        ]]","[-0.04267372 -0.08235583 -1.6727842   0.98108227  0.56229912 -0.83735875
 -0.33418458 -0.46363742  0.21977114  0.41932065  0.        ]",[-0.46117678  0.10457301],[-0.53099781 -0.50530529]
44,-0.100851832367,[-0.09779658  0.59142521],-2.1273,"[[-1.14228013  1.95604318  0.06360697 -0.09649951]
 [ 2.9297133  -2.11902658  0.          0.        ]]","[ 0.05950004 -0.04223506 -1.63388169  1.00949125  0.5622989  -0.83735832
 -0.36626764 -0.66770525  0.24984444  0.48129282  0.        ]",[-0.46605375  0.46011871],[-0.53099781 -0.50530529]
45,-0.106155203658,[-0.55768925 -1.0592053 ],-2.15792,"[[-1.08815394  1.93757971  0.06360697 -0.09649951]
 [ 2.48439559  0.26473712  0.          0.        ]]","[ 0.13892948 -0.01649867 -1.59830532  1.02651845  0.56229868 -0.8373579
 -0.38184624 -0.30361492  0.26818884  0.53701303  0.        ]",[-0.60285962  0.08678561],[-0.53099781 -0.50530529]
46,-0.108375919889,[-0.22860691  1.0270809 ],-2.14914,"[[-1.0611036   1.90309604  0.06360697 -0.09649951]
 [ 0.22817153 -3.6998847   0.          0.        ]]","[ 0.17780714  0.03205217 -1.57906519  1.05617568  0.56229845 -0.83735747
 -0.46077652 -0.90916122  0.29612726  0.54531473  0.        ]",[-0.12186933  0.96169752],[-0.53099781 -0.50530529]
47,-0.107300771892,[ 0.75229239  1.18732007],-2.14695,"[[-1.06566812  1.86956208  0.06360697 -0.09649951]
 [-0.68160295  0.33304807  0.          0.        ]]","[ 0.17128693  0.0798239  -1.58237718  1.0823091   0.56229823 -0.83735704
 -0.49260337 -0.29318064  0.32114402  0.5112016   0.        ]",[ 0.03854822  0.289069  ],[-0.53099781 -0.50530529]
48,-0.10983425004,[-1.62334486 -0.53708834],-2.23763,"[[-1.04929303  1.91588152  0.06360697 -0.09649951]
 [ 2.3091922   4.2857248   0.          0.        ]]","[ 0.19460028  0.01398007 -1.570362    1.04550556  0.56229801 -0.83735662
 -0.38797493  0.31054179  0.2866847   0.57143118  0.        ]",[-0.77874219 -0.547979  ],[-0.53099781 -0.50530529]
49,-0.111516067351,[ 0.31297008  0.92354192],-2.21356,"[[-1.04327879  1.97941101  0.06360697 -0.09649951]
 [-1.69448055  2.07458568  0.          0.        ]]","[ 0.20310827 -0.07453146 -1.56586067  0.98680043  0.56229779 -0.83735619
 -0.52803701 -0.02718247  0.23546307  0.62748407  0.        ]",[-0.21955666 -0.23321706],[-0.53099781 -0.50530529]
