timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.0566052372334,[ 0.17056875 -0.08971454],-0.876184,"[[ 0.98801477  2.35482934 -0.04285464  0.00577305]
 [ 1.08169599  3.69593457  0.          0.        ]]","[ 0.28551746 -0.26915464  1.13855343  0.97487674 -0.36567119  0.05145333
 -0.38996874  0.16264982 -0.28471517  0.25987732  0.        ]",[ 0.02290322 -0.00721523],[-0.33715704 -0.28936541]
23,-0.0478041304784,[ 0.271647   -1.34861133],-0.871477,"[[ 1.01620961  2.42444956 -0.04285464  0.00577305]
 [ 1.73560997  3.26751573  0.          0.        ]]","[ 0.24953771 -0.33843875  1.16185728  0.83418936 -0.36567089  0.05145329
 -0.36342792  0.10407291 -0.28244205  0.17775179  0.        ]",[-0.07883888 -0.04514116],[-0.33715704 -0.28936541]
24,-0.0432454315602,[ 0.10288749 -1.03297801],-0.863617,"[[ 1.06136775  2.4494228  -0.04285464  0.00577305]
 [ 2.77672191 -0.75678154  0.          0.        ]]","[ 0.19060235 -0.36201123  1.1970143   0.781539   -0.36567058  0.05145325
 -0.32117184 -0.44616108 -0.29324234  0.13166512  0.        ]",[-0.20734632  0.19047761],[-0.33715704 -0.28936541]
25,-0.0469346776738,[-1.52015723  0.87982392],-0.849176,"[[ 1.12043755  2.3947094  -0.04285464  0.00577305]
 [ 3.12908564 -4.70141354  0.          0.        ]]","[ 0.11125684 -0.30947352  1.23886751  0.8954041  -0.36567027  0.05145321
 -0.30687012 -0.98550186 -0.33343102  0.15269319  0.        ]",[-0.2840879   0.58265448],[-0.33715704 -0.28936541]
26,-0.052486813053,[ 0.51457004  0.06966446],-0.865692,"[[ 1.14267711  2.33656904 -0.04285464  0.00577305]
 [-0.89171942 -1.12453293  0.          0.        ]]","[ 0.08077244 -0.25014169  1.2533818   1.01022712 -0.36566997  0.05145317
 -0.47006313 -0.49644114 -0.36032664  0.19557402  0.        ]",[ 0.05561566  0.33837259],[-0.33715704 -0.28936541]
27,-0.0545237630348,[-0.79732215  1.03591004],-0.860816,"[[ 1.14545832  2.31706891 -0.04285464  0.00577305]
 [ 1.16298954 -0.82647472  0.          0.        ]]","[ 0.07693791 -0.22946718  1.25514637  1.04724627 -0.36566966  0.05145314
 -0.38666776 -0.45568776 -0.36703859  0.21268635  0.        ]",[-0.14612614  0.34495416],[-0.33715704 -0.28936541]
28,-0.0522837868029,[-0.18288836 -0.57668115],-0.872057,"[[ 1.13681697  2.34043217 -0.04285464  0.00577305]
 [-2.01653266  3.14954601  0.          0.        ]]","[ 0.08883577 -0.25419174  1.24961861  1.00279943 -0.36566935  0.0514531
 -0.5157155   0.08794676 -0.35667641  0.19523147  0.        ]",[ 0.13337255 -0.01825026],[-0.33715704 -0.28936541]
29,-0.0497584357897,[ 0.95252206 -0.48448241],-0.867258,"[[ 1.08962276  2.37988714 -0.04285464  0.00577305]
 [-2.70061287  0.80376661  0.          0.        ]]","[ 0.15295327 -0.29468228  1.21761608  0.92529068 -0.36566904  0.05145306
 -0.54347996 -0.23278774 -0.32527419  0.18340873  0.        ]",[ 0.27553913  0.13949141],[-0.33715704 -0.28936541]
30,-0.0507407249226,[-0.52234914 -0.08376955],-0.862603,"[[ 1.07398151  2.37655474 -0.04285464  0.00577305]
 [ 1.12374546 -1.13055642  0.          0.        ]]","[ 0.17386575 -0.29132476  1.20633602  0.93195238 -0.36566874  0.05145302
 -0.38825908 -0.49726437 -0.31949506  0.19492446  0.        ]",[-0.05497456  0.31830281],[-0.33715704 -0.28936541]
31,-0.0535094536882,[-0.23930863 -1.35039559],-0.870187,"[[ 1.07548555  2.35084053 -0.04285464  0.00577305]
 [-0.96637057 -1.4398326   0.          0.        ]]","[ 0.17186228 -0.26502853  1.20743268  0.98264423 -0.36566843  0.05145298
 -0.47309097 -0.53955075 -0.32673737  0.21906371  0.        ]",[ 0.14783718  0.37900668],[-0.33715704 -0.28936541]
32,-0.0621493743404,[ 0.5965351   1.93350156],-0.882818,"[[ 1.04684615  2.2826022  -0.04285464  0.00577305]
 [-1.89444273 -5.37089949  0.          0.        ]]","[ 0.20972403 -0.1920087   1.1859847   1.11077536 -0.36566812  0.05145294
 -0.51075852 -1.0770385  -0.32668381  0.30167707  0.        ]",[ 0.38707158  0.92069423],[-0.33715704 -0.28936541]
33,-0.0700118184731,[-0.43970278  0.03491788],-0.899637,"[[ 1.03302656  2.21597803 -0.04285464  0.00577305]
 [ 0.50444729 -1.30506993  0.          0.        ]]","[ 0.22777327 -0.11643881  1.17524318  1.22646922 -0.36566782  0.05145291
 -0.41339342 -0.52112268 -0.32754895  0.37596372  0.        ]",[ 0.07231754  0.61085641],[-0.33715704 -0.28936541]
34,-0.0729832165685,[ 0.48245169  1.30727713],-0.919458,"[[ 1.0255512   2.19152382 -0.04285464  0.00577305]
 [-1.24614557 -1.14089777  0.          0.        ]]","[ 0.23747495 -0.08770724  1.16932684  1.26649708 -0.36566751  0.05145287
 -0.48444506 -0.49867517 -0.32501967  0.40463906  0.        ]",[ 0.25550213  0.63897777],[-0.33715704 -0.28936541]
35,-0.0713400081705,[ 0.53487337 -0.50340438],-0.916821,"[[ 1.0200359   2.20865943 -0.04285464  0.00577305]
 [ 0.68817969  2.84118886  0.          0.        ]]","[ 0.24460466 -0.10789415  1.16491422  1.23858439 -0.3656672   0.05145283
 -0.40593535  0.04579066 -0.32045251  0.39026362  0.        ]",[ 0.03637143  0.23754543],[-0.33715704 -0.28936541]
36,-0.0659603095271,[-0.59387757 -0.66906928],-0.894407,"[[ 1.05490823  2.24491876 -0.04285464  0.00577305]
 [ 2.79204078  0.79157295  0.          0.        ]]","[ 0.19912651 -0.14976302  1.19212447  1.17738155 -0.36566689  0.05145279
 -0.32054465 -0.23445086 -0.33668002  0.33498443  0.        ]",[-0.19742395  0.35717922],[-0.33715704 -0.28936541]
37,-0.0658927422285,[-0.01558745 -0.0438197 ],-0.89148,"[[ 1.08660761  2.23401303 -0.04285464  0.00577305]
 [ 0.38591481 -1.87325992  0.          0.        ]]","[ 0.15699657 -0.13729322  1.21545077  1.19608937 -0.36566659  0.05145275
 -0.41820296 -0.59881014 -0.35571475  0.32819231  0.        ]",[ 0.02126073  0.60935497],[-0.33715704 -0.28936541]
38,-0.0698544860836,[ 0.07080775  0.91696501],-0.900838,"[[ 1.09363029  2.19517909 -0.04285464  0.00577305]
 [ 0.31658552 -2.00967873  0.          0.        ]]","[ 0.14756566 -0.09203404  1.22043282  1.26058956 -0.36566628  0.05145272
 -0.4210165  -0.61746192 -0.3651601   0.36304474  0.        ]",[ 0.02177696  0.68132555],[-0.33715704 -0.28936541]
39,-0.0698656718398,[ 0.65148277  0.64744579],-0.909844,"[[ 1.10270979  2.19181362 -0.04285464  0.00577305]
 [ 0.59045328  1.66089848  0.          0.        ]]","[ 0.13532186 -0.0880502   1.22677495  1.26601905 -0.36566597  0.05145268
 -0.40990052 -0.11558708 -0.3708297   0.36114154  0.        ]",[-0.05550539  0.32183158],[-0.33715704 -0.28936541]
40,-0.0620232067213,[-0.05209457  0.31068493],-0.888872,"[[ 1.14027662  2.25042211 -0.04285464  0.00577305]
 [ 3.15771104  4.19151553  0.          0.        ]]","[ 0.08407552 -0.15601437  1.25181689  1.16783322 -0.36566567  0.05145264
 -0.30570147  0.230422   -0.38091823  0.28062327  0.        ]",[-0.37752044  0.00528228],[-0.33715704 -0.28936541]
41,-0.0493431222477,[-0.32174603 -0.99994255],-0.875846,"[[ 1.20073586  2.34576243 -0.04285464  0.00577305]
 [ 2.88911557  5.33869403  0.          0.        ]]","[ -2.40676516e-04  -2.59754668e-01   1.28797310e+00   9.92481752e-01
  -3.65665359e-01   5.14526005e-02  -3.16602858e-01   3.87274591e-01
  -3.81461370e-01   1.52807172e-01   0.00000000e+00]",[-0.42908996 -0.15950945],[-0.33715704 -0.28936541]
42,-0.0405433789413,[-0.08877343 -0.17583797],-0.867161,"[[ 1.24516632  2.4117503  -0.04285464  0.00577305]
 [ 1.55832603  1.27364199  0.          0.        ]]","[-0.06349685 -0.32618648  1.31121601  0.86049716 -0.36566505  0.05145256
 -0.37061616 -0.16853737 -0.37182025  0.06643527  0.        ]",[-0.32353395  0.00154787],[-0.33715704 -0.28936541]
43,-0.0376349597084,[-1.88223684  0.73112037],-0.864544,"[[ 1.27249739  2.42998446 -0.04285464  0.00577305]
 [ 1.1760522   0.5521785   0.          0.        ]]","[-0.1028915  -0.34372129  1.32408936  0.82258407 -0.36566474  0.05145252
 -0.38613143 -0.26718249 -0.37208268  0.03449725  0.        ]",[-0.31363985  0.01873463],[-0.33715704 -0.28936541]
44,-0.0337783075847,[ 0.56864591 -0.76914759],-0.874336,"[[ 1.25606382  2.46996439 -0.04285464  0.00577305]
 [-2.8061493   3.43619593  0.          0.        ]]","[-0.07916249 -0.38087604  1.31647538  0.7373726  -0.36566444  0.05145249
 -0.54775929  0.12714791 -0.34852688  0.00985274  0.        ]",[ 0.00713361 -0.1976274 ],[-0.33715704 -0.28936541]
45,-0.0307874129624,[-2.52865893 -0.35475095],-0.861646,"[[ 1.22308545  2.50744908 -0.04285464  0.00577305]
 [-0.49936957  0.32265457  0.          0.        ]]","[-0.03193239 -0.41405692  1.30001166  0.65497698 -0.36566413  0.05145245
 -0.45413196 -0.29856537 -0.32158712 -0.00385141  0.        ]",[-0.14383639 -0.0554432 ],[-0.33715704 -0.28936541]
46,-0.0334195615061,[ 0.13936338  0.58834813],-0.864164,"[[ 1.17347558  2.49974435 -0.04285464  0.00577305]
 [-4.44845163 -1.08843235  0.          0.        ]]","[ 0.03804333 -0.40736955  1.27229652  0.67210393 -0.36566382  0.05145241
 -0.61441565 -0.49150251 -0.31151897  0.02873791  0.        ]",[ 0.27125737  0.05285236],[-0.33715704 -0.28936541]
47,-0.0363949735222,[ 0.04551602 -1.26928086],-0.865786,"[[ 1.0909259   2.50156525 -0.04285464  0.00577305]
 [-3.80865677  1.26268897  0.          0.        ]]","[ 0.1512023  -0.40895584  1.21849913  0.66806417 -0.36566352  0.05145237
 -0.58844723 -0.17003391 -0.28546673  0.06863301  0.        ]",[ 0.3155973  -0.07279009],[-0.33715704 -0.28936541]
48,-0.0409605750084,[ 0.5790772  -0.91816436],-0.860826,"[[ 1.01731709  2.48684002 -0.04285464  0.00577305]
 [-3.55305981 -2.72193146  0.          0.        ]]","[ 0.24811159 -0.39601401  1.16269476  0.70056806 -0.36566321  0.05145233
 -0.57807254 -0.71485007 -0.26517929  0.11735537  0.        ]",[ 0.43989065  0.30464694],[-0.33715704 -0.28936541]
49,-0.0527742262955,[ 1.39169244 -0.48549611],-0.868151,"[[  9.69964278e-01   2.39646511e+00  -4.28546406e-02   5.77305107e-03]
 [ -1.19008226e+00  -6.30362245e+00   0.00000000e+00   0.00000000e+00]]","[ 0.30820663 -0.31120627  1.12303639  0.89180012 -0.3656629   0.05145229
 -0.48216404 -1.20457249 -0.26846627  0.22716712  0.        ]",[ 0.41415814  0.86341858],[-0.33715704 -0.28936541]
