timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.18409799021,[ 2.93007953  1.30381079],-2.63307,"[[  3.65618196   3.21569942  -0.09804072  -0.14053366]
 [ 35.19266151  -0.87615222   0.           0.        ]]","[-2.04260733 -0.99347114 -1.0021281  -1.5130938  -0.85480218 -1.21732347
  0.75692744 -0.47860326  0.71809342  1.24011204  0.        ]",[ 2.9866395   1.58892608],[-0.51949483 -0.50325125]
11,-0.180537730218,[ 3.60263888  2.19109368],-2.48307,"[[  4.39276843   3.15313963  -0.09804072  -0.14053366]
 [ 38.45517966  -3.88035975   0.           0.        ]]","[-1.1322294  -0.99748573 -1.68271237 -1.357023   -0.85480175 -1.2173226
  0.87046208 -0.94094235  0.69841771  1.20791396  0.        ]",[ 3.31357503  1.75509953],[-0.51949483 -0.50325125]
12,-0.181456181899,[ 4.84307044  1.93877652],-2.59295,"[[  5.19395915   3.08515052  -0.09804072  -0.14053366]
 [ 41.65323147  -2.73865557   0.           0.        ]]","[ 0.13996432 -0.99519754 -1.58879665 -1.18729999 -0.85480132 -1.21732173
  0.9817532  -0.76523673  0.69125584  1.22573741  0.        ]",[ 3.4414432   1.74579787],[-0.51949483 -0.50325125]
13,-0.178251203885,[ 4.04636291  1.97346763],-2.8621,"[[  6.05847538   3.04355843  -0.09804072  -0.14053366]
 [ 44.78794068  -1.49114217   0.           0.        ]]","[ 0.97735049 -0.99038553 -0.60114652 -1.08374336 -0.8548009  -1.21732086
  1.09083987 -0.57324747  0.6183048   1.23743624  0.        ]",[ 3.52849507  1.73997879],[-0.51949483 -0.50325125]
14,-0.166498698271,[ 3.65451623  1.1529439 ],-2.92685,"[[  6.98506299   3.02213895  -0.09804072  -0.14053366]
 [ 47.86058039  -0.72714391   0.           0.        ]]","[ 0.63167208 -0.98689964  0.69172665 -1.03056622 -0.85480047 -1.21731999
  1.19776638 -0.45566996  0.53659676  1.14212142  0.        ]",[ 3.22019601  1.48564267],[-0.51949483 -0.50325125]
15,-0.155182675295,[ 1.98075858  0.3132623 ],-2.83558,"[[  7.97249309   3.01199895  -0.09804072  -0.14053366]
 [ 50.87239313  -0.33350949   0.           0.        ]]","[-0.81151821 -0.98501082  1.20878972 -1.00543794 -0.85480004 -1.21731912
  1.30257593 -0.39509049  0.55974317  0.97743793  0.        ]",[ 2.8094852   1.34756541],[-0.51949483 -0.50325125]
16,-0.15912794404,[ 3.11607403  1.77528858],-2.50456,"[[  9.01956121   3.00670454  -0.09804072  -0.14053366]
 [ 53.82458109  -0.19744009   0.           0.        ]]","[-2.12201216 -0.98396359  0.31742276 -0.99233045 -0.85479962 -1.21731825
  1.40531034 -0.37414963  0.70562543  0.90550925  0.        ]",[ 2.39764762  1.25006032],[-0.51949483 -0.50325125]
17,-0.176934292715,[ 3.00264672  2.42363233],-2.5364,"[[  1.01250868e+01   3.00453963e+00  -9.80407197e-02  -1.40533662e-01]
 [  5.67183348e+01  -4.99017290e-02   0.00000000e+00   0.00000000e+00]]","[-1.86937415 -0.98352304 -1.22881506 -0.9869731  -0.85479919 -1.21731738
  1.50601101 -0.35144373  0.83846754  1.03296282  0.        ]",[ 2.83468699  1.43925714],[-0.51949483 -0.50325125]
18,-0.188757464741,[ 2.02658618  1.61320308],-2.77239,"[[  1.12879127e+01   3.00403011e+00  -9.80407197e-02  -1.40533662e-01]
 [  5.95548029e+01  -1.00123537e-02   0.00000000e+00   0.00000000e+00]]","[-0.14639043 -0.98341792 -1.69494327 -0.98571202 -0.85479877 -1.2173165
  1.60471787 -0.34530474  0.79437028  1.24092676  0.        ]",[ 3.0994544   1.42774749],[-0.51949483 -0.50325125]
19,-0.180212396814,[ 3.58691216  1.34104052],-2.9146,"[[  1.25069046e+01   3.00394801e+00  -9.80407197e-02  -1.40533662e-01]
 [  6.23351190e+01  -6.19127912e-04   0.00000000e+00   0.00000000e+00]]","[ 1.01560261 -0.98340048 -0.35790842 -0.98550835 -0.85479834 -1.21731563
  1.70147036 -0.34385904  0.60686275  1.27072503  0.        ]",[ 3.09917188  1.44580173],[-0.51949483 -0.50325125]
20,-0.159382220699,[ 2.48234413  0.90688175],-2.84847,"[[  1.37809505e+01   3.00395646e+00  -9.80407197e-02  -1.40533662e-01]
 [  6.50603947e+01   8.95776017e-04   0.00000000e+00   0.00000000e+00]]","[-0.04731871 -0.98340166  1.12577823 -0.98552871 -0.85479791 -1.21731476
  1.79630712 -0.34362578  0.52000314  1.06176676  0.        ]",[ 2.66912913  1.2311511 ],[-0.51949483 -0.50325125]
21,-0.15660865071,[ 2.89679834  1.17726557],-2.51147,"[[  1.51089607e+01   3.00387497e+00  -9.80407197e-02  -1.40533662e-01]
 [  6.77317189e+01  -6.08456871e-03   0.00000000e+00   0.00000000e+00]]","[-1.96961817 -0.98338434  0.5699033  -0.98532656 -0.85479749 -1.21731389
  1.88926603 -0.34469993  0.67213873  0.901271    0.        ]",[ 2.45462108  1.23284245],[-0.51949483 -0.50325125]
22,-0.178227816081,[ 3.52122644  2.043747  ],-2.47719,"[[  1.64898667e+01   3.00386262e+00  -9.80407197e-02  -1.40533662e-01]
 [  7.03501614e+01   2.21769187e-03   0.00000000e+00   0.00000000e+00]]","[-1.77924847 -0.98338124 -1.31839794 -0.98529546 -0.85479706 -1.21731302
  1.98038427 -0.34342212  0.84272981  1.04759259  0.        ]",[ 2.8130579   1.35004997],[-0.51949483 -0.50325125]
23,-0.188531181408,[ 1.9568245   0.21899791],-2.88245,"[[  1.79226216e+01   3.00391434e+00  -9.80407197e-02  -1.40533662e-01]
 [  7.29167679e+01   2.45253730e-03   0.00000000e+00   0.00000000e+00]]","[ 0.36436211 -0.98339132 -1.4600465  -0.98542284 -0.85479664 -1.21731215
  2.06969822 -0.34338587  0.74570676  1.27773064  0.        ]",[ 2.90392971  1.32132506],[-0.51949483 -0.50325125]
24,-0.170010184701,[ 2.61249522  1.87053362],-2.85414,"[[  1.94061987e+01   3.00312573e+00  -9.80407197e-02  -1.40533662e-01]
 [  7.54325584e+01  -5.57311235e-02   0.00000000e+00   0.00000000e+00]]","[ 0.77143707 -0.98322803  0.51708613 -0.98347153 -0.85479621 -1.21731128
  2.15724334 -0.35234009  0.53557252  1.18773362  0.        ]",[ 2.56920719  1.1589148 ],[-0.51949483 -0.50325125]
25,-0.153789507302,[ 2.66491087  1.1544737 ],-2.57691,"[[  2.09395920e+01   3.00294801e+00  -9.80407197e-02  -1.40533662e-01]
 [  7.78985534e+01   1.58575854e-02   0.00000000e+00   0.00000000e+00]]","[-1.43009217 -0.98319067  1.02302122 -0.98303137 -0.85479578 -1.21731041
  2.24305513 -0.34132264  0.60010604  0.925942    0.        ]",[ 2.31283236  1.20592618],[-0.51949483 -0.50325125]
26,-0.174034130227,[ 2.60749403  1.3325022 ],-2.53669,"[[  2.25218154e+01   3.00334205e+00  -9.80407197e-02  -1.40533662e-01]
 [  8.03157302e+01   1.92191844e-02   0.00000000e+00   0.00000000e+00]]","[-2.02946259 -0.98327165 -1.02286261 -0.98400548 -0.85479536 -1.21730954
  2.32716756 -0.34080518  0.8275983   1.00140223  0.        ]",[ 2.63908768  1.26620626],[-0.51949483 -0.50325125]
27,-0.188718765816,[ 3.36496186  2.03163885],-2.67373,"[[  2.41519022e+01   3.00365618e+00  -9.80407197e-02  -1.40533662e-01]
 [  8.26850547e+01   1.20001264e-02   0.00000000e+00   0.00000000e+00]]","[ 0.29241683 -0.98333592 -1.50646386 -0.98478197 -0.85479493 -1.21730867
  2.40961422 -0.34191607  0.75408847  1.2735788   0.        ]",[ 2.74155951  1.21382666],[-0.51949483 -0.50325125]
28,-0.167529514821,[ 2.78446437 -0.33045499],-2.92734,"[[  2.58289049e+01   3.00383403e+00  -9.80407197e-02  -1.40533662e-01]
 [  8.50074745e+01   6.22907373e-03   0.00000000e+00   0.00000000e+00]]","[ 0.63769265 -0.98337201  0.68521658 -0.98522138 -0.8547945  -1.2173078
  2.49042806 -0.34280411  0.5266796   1.16192822  0.        ]",[ 2.34527278  1.04128146],[-0.51949483 -0.50325125]
29,-0.154094861695,[ 1.96041106  0.7833834 ],-2.55296,"[[ 27.55189361   2.99078549  -0.09804072  -0.14053366]
 [ 87.28379041  -1.30681855   0.           0.        ]]","[-1.84572125 -0.98055851  0.7148982  -0.95297194 -0.85479408 -1.21730693
  2.56963693 -0.5448793   0.6415631   0.89388826  0.        ]",[ 2.12634683  1.19330776],[-0.51949483 -0.50325125]
30,-0.182128093308,[ 2.02171135  0.74736064],-2.60633,"[[ 29.31995861   2.99598002  -0.09804072  -0.14053366]
 [ 89.51533402   1.81585003   0.           0.        ]]","[-1.43850132 -0.98170803 -1.55748538 -0.96580211 -0.85479365 -1.21730606
  2.64728715 -0.06430677  0.85442981  1.09272244  0.        ]",[ 2.6968286   1.19005132],[-0.51949483 -0.50325125]
31,-0.181950361025,[ 2.66394261  0.58059887],-2.88146,"[[ 31.13221088   3.01517387  -0.09804072  -0.14053366]
 [ 91.70256717   0.1166881    0.           0.        ]]","[ 0.95307243 -0.98560959 -0.68614834 -1.01329327 -0.85479323 -1.21730519
  2.72339476 -0.3258044   0.63635901  1.27270955  0.        ]",[ 2.50470066  1.05915236],[-0.51949483 -0.50325125]
32,-0.155940363959,[ 1.79594918  0.96216168],-2.70049,"[[ 32.98777244   3.01261984  -0.09804072  -0.14053366]
 [ 93.84644443  -0.23539695   0.           0.        ]]","[-0.61973426 -0.98512137  1.21923243 -1.00696611 -0.8547928  -1.21730432
  2.79799297 -0.37998949  0.54971717  0.99516366  0.        ]",[ 2.03277493  1.04717898],[-0.51949483 -0.50325125]
33,-0.170853286767,[ 1.77976421  1.70546062],-2.52995,"[[ 34.8857858    3.00856711  -0.09804072  -0.14053366]
 [ 95.94789007  -0.16118225   0.           0.        ]]","[-2.16714167 -0.98432709 -0.74938423 -0.99693088 -0.85479237 -1.21730345
  2.87111391 -0.36856787  0.80741861  0.97515308  0.        ]",[ 2.4175117   1.16432595],[-0.51949483 -0.50325125]
34,-0.1881000092,[ 2.49989967  0.57364439],-2.77621,"[[  3.68254108e+01   3.00617304e+00  -9.80407197e-02  -1.40533662e-01]
 [  9.80077426e+01  -8.40434753e-02   0.00000000e+00   0.00000000e+00]]","[ 0.43261516 -0.98384618 -1.41080931 -0.9910051  -0.85479195 -1.21730258
  2.94278676 -0.35669624  0.73550613  1.27997172  0.        ]",[ 2.45331717  1.02927065],[-0.51949483 -0.50325125]
35,-0.160879726496,[ 2.59739192  0.0285988 ],-2.78484,"[[  3.88058236e+01   3.00452696e+00  -9.80407197e-02  -1.40533662e-01]
 [  1.00026818e+02  -7.13079908e-02   0.00000000e+00   0.00000000e+00]]","[ 0.11449511 -0.98351042  1.06177987 -0.98693166 -0.85479152 -1.21730171
  3.01303989 -0.35473615  0.51826826  1.0822891   0.        ]",[ 1.94525135  0.93134493],[-0.51949483 -0.50325125]
36,-0.16453504957,[ 1.87284349  1.00319582],-2.51055,"[[  4.08262170e+01   3.00283260e+00  -9.80407197e-02  -1.40533662e-01]
 [  1.02005921e+02  -8.10738125e-02   0.00000000e+00   0.00000000e+00]]","[-2.25435296 -0.98316062 -0.24786711 -0.98273976 -0.8547911  -1.21730084
  3.08190128 -0.35623898  0.76477728  0.92561051  0.        ]",[ 2.18414354  1.09338522],[-0.51949483 -0.50325125]
37,-0.189015153344,[ 1.76978942  0.88311529],-2.73667,"[[  4.28857994e+01   3.00254610e+00  -9.80407197e-02  -1.40533662e-01]
 [  1.03945859e+02   2.11367026e-02   0.00000000e+00   0.00000000e+00]]","[ 0.12940527 -0.98310059 -1.59377022 -0.98203057 -0.85479067 -1.21729997
  3.14939899 -0.34050885  0.77197489  1.26309369  0.        ]",[ 2.3866713   0.96699488],[-0.51949483 -0.50325125]
38,-0.16248819965,[ 1.46023021 -0.8981161 ],-2.86815,"[[  4.49837953e+01   3.00296068e+00  -9.80407197e-02  -1.40533662e-01]
 [  1.05847392e+02   1.79728829e-02   0.00000000e+00   0.00000000e+00]]","[ 0.26413341 -0.98318605  0.98444064 -0.98305543 -0.85479024 -1.2172991
  3.21555952 -0.34099564  0.51664765  1.10407647  0.        ]",[ 1.8434006   0.86744523],[-0.51949483 -0.50325125]
39,-0.161397279089,[ 2.64933691  1.09017899],-2.41967,"[[  4.71194410e+01   2.96756617e+00  -9.80407197e-02  -1.40533662e-01]
 [  1.07710870e+02  -3.54588247e+00   0.00000000e+00   0.00000000e+00]]","[-2.25450602 -0.97492363 -0.26281005 -0.89574235 -0.85478982 -1.21729823
  3.28039501 -0.88946674  0.76037002  0.88386613  0.        ]",[ 1.85913551  1.11241257],[-0.51949483 -0.50325125]
40,-0.194984441009,[ 2.3833593  0.22935  ],-2.82409,"[[  4.92919870e+01   2.93698462e+00  -9.80407197e-02  -1.40533662e-01]
 [  1.09537760e+02   4.74016027e-01   0.00000000e+00   0.00000000e+00]]","[ 0.30238234 -0.96629468 -1.50034591 -0.82073436 -0.85478939 -1.21729736
  3.34395644 -0.27081076  0.81588576  1.30799364  0.        ]",[ 2.13142371  0.81294668],[-0.51949483 -0.50325125]
41,-0.159010519225,[ 1.96052751  0.35451842],-2.73308,"[[  5.15007120e+01   2.95537837e+00  -9.80407197e-02  -1.40533662e-01]
 [  1.11328792e+02   1.36250225e+00   0.00000000e+00   0.00000000e+00]]","[-0.07910193 -0.97164891  1.13620193 -0.86579602 -0.85478896 -1.21729649
  3.40626928 -0.13407409  0.47641826  1.08622513  0.        ]",[ 1.64096224  0.82133132],[-0.51949483 -0.50325125]
42,-0.170192087369,[ 1.46999696  1.13606668],-2.51595,"[[  5.37449037e+01   2.99634809e+00  -9.80407197e-02  -1.40533662e-01]
 [  1.13084553e+02   2.73023488e+00   0.00000000e+00   0.00000000e+00]]","[-2.16201885 -0.98178135 -0.76283464 -0.96670528 -0.85478854 -1.21729562
  3.46735392  0.07641784  0.81089523  0.96184088  0.        ]",[ 2.17327952  0.9971506 ],[-0.51949483 -0.50325125]
43,-0.183549019105,[ 2.8522494   1.39267773],-2.71075,"[[  5.60238596e+01   3.02421474e+00  -9.80407197e-02  -1.40533662e-01]
 [  1.14805239e+02   1.23359974e-01   0.00000000e+00   0.00000000e+00]]","[ 0.7982574  -0.9872512  -1.01532358 -1.03569817 -0.85478811 -1.21729475
  3.52721715 -0.32477623  0.66724078  1.27137119  0.        ]",[ 2.09716058  0.78595209],[-0.51949483 -0.50325125]
44,-0.155336399863,[ 2.37795452  1.03374024],-2.55741,"[[  5.83368857e+01   3.01975638e+00  -9.80407197e-02  -1.40533662e-01]
 [  1.16491746e+02  -3.70351429e-01   0.00000000e+00   0.00000000e+00]]","[-0.97102622 -0.98645302  1.18418658 -1.02464269 -0.85478769 -1.21729388
  3.58589016 -0.40075756  0.57868755  0.96454297  0.        ]",[ 1.5918777  0.908746 ],[-0.51949483 -0.50325125]
45,-0.18140891517,[ 1.60073269  1.07175412],-2.54966,"[[  6.06833069e+01   3.01286156e+00  -9.80407197e-02  -1.40533662e-01]
 [  1.18144874e+02  -2.89424747e-01   0.00000000e+00   0.00000000e+00]]","[-1.51177296 -0.98516073 -1.51647742 -1.00755783 -0.85478726 -1.21729301
  3.64340077 -0.38830293  0.84075244  1.09565712  0.        ]",[ 2.2141397   0.88773739],[-0.51949483 -0.50325125]
46,-0.175204845531,[ 0.69906534  0.85211852],-2.87772,"[[  6.30624626e+01   3.00838809e+00  -9.80407197e-02  -1.40533662e-01]
 [  1.19765291e+02  -1.62975918e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97517639 -0.98428425  0.07083452 -0.99648078 -0.85478683 -1.21729214
  3.69977224 -0.36884251  0.56843645  1.23234176  0.        ]",[ 1.75217986  0.70086664],[-0.51949483 -0.50325125]
47,-0.157756424963,[ 1.61995051  0.53373411],-2.50131,"[[  6.54617502e+01   3.00587072e+00  -9.80407197e-02  -1.40533662e-01]
 [  1.20162151e+02  -9.16575204e-02   0.00000000e+00   0.00000000e+00]]","[-2.04490455 -0.98377771  0.45950344 -0.99025001 -0.85478641 -1.21729127
  3.71356628 -0.35786659  0.68780608  0.90285735  0.        ]",[ 1.6969645   0.98606455],[-0.51949483 -0.50325125]
48,-0.1888195996,[ 2.50943597  1.08189873],-2.61712,"[[  6.78808508e+01   3.00420590e+00  -9.80407197e-02  -1.40533662e-01]
 [  1.21742646e+02  -6.87580653e-02   0.00000000e+00   0.00000000e+00]]","[-0.07748914 -0.98343736 -1.67455296 -0.98613041 -0.85478598 -1.2172904
  3.7685473  -0.35434228  0.78865956  1.24657225  0.        ]",[ 2.10910606  0.74392164],[-0.51949483 -0.50325125]
49,-0.159359055837,[ 1.92634964  0.21197691],-2.70551,"[[  7.03312475e+01   3.00364480e+00  -9.80407197e-02  -1.40533662e-01]
 [  1.23291862e+02  -4.05555116e-03   0.00000000e+00   0.00000000e+00]]","[-0.04980731 -0.98332135  1.12662469 -0.9847418  -0.85478555 -1.21728953
  3.822439   -0.34438453  0.51973458  1.06162748  0.        ]",[ 1.43668687  0.74982333],[-0.51949483 -0.50325125]
