timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.0570928739882,[-0.41689899  0.53693023],-2.60277,"[[ 0.92844087  1.93832475 -0.02972694  0.05518559]
 [-0.42181642 -1.04329488  0.          0.        ]]","[ 0.36341733 -0.10615752  0.91208611  0.92833208 -0.26193231  0.47441666
 -0.47631568 -0.50790287 -0.42582948  0.12961057  0.        ]",[ 0.04090819  0.38548288],[-0.54325342 -0.53127158]
14,-0.0573876791754,[ 1.21678856  0.87027437],-2.61887,"[[ 0.90352962  1.93899868 -0.02972694  0.05518559]
 [-2.06384157  1.10352951  0.          0.        ]]","[ 0.39614571 -0.1071048   0.88966022  0.92772455 -0.26193224  0.47441652
 -0.53290978 -0.16822679 -0.39914402  0.14169502  0.        ]",[ 0.31189108  0.00754133],[-0.54325342 -0.53127158]
15,-0.0520700006902,[-0.61120471 -0.67343262],-2.6021,"[[ 0.9023738   1.99542047 -0.02972694  0.05518559]
 [ 1.93498819  4.5272492   0.          0.        ]]","[ 0.39764883 -0.18549883  0.88860177  0.8731586  -0.26193217  0.47441638
 -0.39508545  0.37348292 -0.41416648  0.07283115  0.        ]",[-0.65587652 -1.01644492],[-0.54325342 -0.53127158]
16,-0.0460387367251,[-0.4720136  -0.70840951],-2.58368,"[[ 0.91641818  2.05831399 -0.02972694  0.05518559]
 [-0.52240381  1.77128395  0.          0.        ]]","[ 0.3792906  -0.27054583  0.9013528   0.80378037 -0.26193211  0.47441625
 -0.47978214 -0.06257312 -0.44190426 -0.0134505   0.        ]",[-0.18480529 -0.64163709],[-0.54325342 -0.53127158]
17,-0.045615084716,[ 0.79137835  0.16362437],-2.58101,"[[ 0.88732933  2.06524547 -0.02972694  0.05518559]
 [-2.38029005 -1.0686757   0.          0.        ]]","[ 0.4170893  -0.27975407  0.8746878   0.79559322 -0.26193204  0.47441611
 -0.54381616 -0.51191895 -0.41537125 -0.00653577  0.        ]",[ 0.37580782  0.02463341],[-0.54325342 -0.53127158]
18,-0.0471979612334,[ 0.2141001  -0.82310818],-2.58506,"[[ 0.87162612  2.05058236 -0.02972694  0.05518559]
 [ 0.79936724 -0.39986131  0.          0.        ]]","[ 0.43712851 -0.26023442  0.85988836  0.81278618 -0.26193198  0.47441597
 -0.43422547 -0.40609722 -0.39689526  0.01986821  0.        ]",[-0.20566167 -0.12274313],[-0.54325342 -0.53127158]
19,-0.0507698636612,[-0.69168198 -0.03943901],-2.58005,"[[ 0.89596019  2.0099636  -0.02972694  0.05518559]
 [ 1.63127083 -3.65118123  0.          0.        ]]","[ 0.40596481 -0.20539488  0.88270087  0.85790759 -0.26193191  0.47441584
 -0.40555283 -0.92052951 -0.41135375  0.05805711  0.        ]",[-0.20276277  0.66811937],[-0.54325342 -0.53127158]
20,-0.0577051433183,[ 0.94779646  1.42585707],-2.60934,"[[ 0.90079215  1.93610072 -0.02972694  0.05518559]
 [-1.13881787 -3.73482107  0.          0.        ]]","[ 0.39970311 -0.10302907  0.88714949  0.93032569 -0.26193184  0.4744157
 -0.50102703 -0.93376282 -0.39524901  0.14658723  0.        ]",[ 0.41579598  1.04010868],[-0.54325342 -0.53127158]
21,-0.0606836742351,[ 0.29388442 -0.59589928],-2.62874,"[[ 0.9158787   1.90187028 -0.02972694  0.05518559]
 [ 2.63487443  0.29832849  0.          0.        ]]","[ 0.37999889 -0.05455981  0.9008654   0.95958103 -0.26193178  0.47441556
 -0.37096219 -0.2956268  -0.40047895  0.1806775   0.        ]",[-0.52082837  0.17366791],[-0.54325342 -0.53127158]
22,-0.0614705133324,[-0.19905033  0.94916922],-2.61682,"[[ 0.97972641  1.8841023  -0.02972694  0.05518559]
 [ 3.74618489 -2.06724849  0.          0.        ]]","[ 0.29412124 -0.02917107  0.95592337  0.97367414 -0.26193171  0.47441542
 -0.33265947 -0.6699147  -0.46587726  0.16766994  0.        ]",[-0.77183938  0.61698985],[-0.54325342 -0.53127158]
23,-0.0613741404483,[-1.16445027 -0.45544963],-2.6275,"[[ 1.04599714  1.88087682 -0.02972694  0.05518559]
 [ 2.88377921  1.73204305  0.          0.        ]]","[ 0.20101094 -0.02454622  1.00777771  0.97615158 -0.26193165  0.47441529
 -0.36238321 -0.06878019 -0.53736953  0.13031583  0.        ]",[-0.95645142 -0.26024169],[-0.54325342 -0.53127158]
24,-0.0599997104247,[ 0.33126679 -0.36920925],-2.63119,"[[ 1.06338911  1.89708365 -0.02972694  0.05518559]
 [-1.13122161 -0.10523626  0.          0.        ]]","[ 0.17595459 -0.04773504  1.02046425  0.96345024 -0.26193158  0.47441515
 -0.50076488 -0.35947962 -0.55928451  0.09814221  0.        ]",[-0.1847118   0.14862323],[-0.54325342 -0.53127158]
25,-0.0614090884685,[-0.30076123  1.94498668],-2.61579,"[[ 1.05414652  1.88033054 -0.02972694  0.05518559]
 [ 0.20251911 -1.56520789  0.          0.        ]]","[ 0.18930099 -0.02376244  1.01376993  0.9765679  -0.26193151  0.47441501
 -0.45479577 -0.59048031 -0.54598872  0.12550241  0.        ]",[-0.32474342  0.50071061],[-0.54325342 -0.53127158]
26,-0.0606749168783,[-1.17675963 -0.18735987],-2.62525,"[[ 1.04620834  1.8890664  -0.02972694  0.05518559]
 [-0.99235477  2.42549245  0.          0.        ]]","[ 0.20070803 -0.03627937  1.00793265  0.96981037 -0.26193145  0.47441488
 -0.4959784   0.04093978 -0.53943732  0.11993725  0.        ]",[-0.27171955 -0.33611393],[-0.54325342 -0.53127158]
27,-0.0573367650175,[ 1.38000933  0.60362546],-2.62326,"[[ 0.98684551  1.92965478 -0.02972694  0.05518559]
 [-4.93082975  1.63595347  0.          0.        ]]","[ 0.28430594 -0.0939483   0.96175404  0.93604235 -0.26193138  0.47441474
 -0.63172253 -0.08398336 -0.4857836   0.10704553  0.        ]",[ 0.61440951 -0.11942595],[-0.54325342 -0.53127158]
28,-0.0526561048638,[ 0.25628868 -0.99206177],-2.61062,"[[ 0.92891947  1.9860253  -0.02972694  0.05518559]
 [-0.87524916  3.99326754  0.          0.        ]]","[ 0.36278126 -0.17257507  0.91250364  0.88274863 -0.26193132  0.4744146
 -0.49194184  0.28899777 -0.43904677  0.07030117  0.        ]",[-0.16446489 -0.84327942],[-0.54325342 -0.53127158]
29,-0.0490329553358,[ 0.02313823 -0.97112012],-2.59209,"[[ 0.92177021  2.02568412 -0.02972694  0.05518559]
 [ 0.15687427 -0.01402808  0.          0.        ]]","[ 0.37224124 -0.22674968  0.90614594  0.8408798  -0.26193125  0.47441446
 -0.45636831 -0.34504843 -0.44078363  0.02462445  0.        ]",[-0.20281143 -0.16776252],[-0.54325342 -0.53127158]
30,-0.0526096709794,[-0.19453395  0.76500414],-2.58536,"[[ 0.92579855  1.98682577 -0.02972694  0.05518559]
 [ 0.24567657 -3.85899243  0.          0.        ]]","[ 0.366917   -0.17367816  0.90973507  0.88193829 -0.26193118  0.47441433
 -0.4533075  -0.95340988 -0.4360647   0.07097345  0.        ]",[ 0.02875375  0.79406178],[-0.54325342 -0.53127158]
31,-0.0569344702617,[ 0.6022874   0.52340593],-2.60934,"[[ 0.92293509  1.94080512 -0.02972694  0.05518559]
 [-0.52944941 -0.75342272  0.          0.        ]]","[ 0.37070312 -0.10964215  0.90718511  0.92608535 -0.26193112  0.47441419
 -0.48002304 -0.46203712 -0.42064498  0.12948993  0.        ]",[ 0.05814883  0.32464784],[-0.54325342 -0.53127158]
32,-0.0562232347884,[ 0.08381695  0.96082437],-2.60698,"[[ 0.93636852  1.94667784 -0.02972694  0.05518559]
 [ 1.86482188  1.33373863  0.          0.        ]]","[ 0.35287019 -0.11788087  0.91906156  0.92072469 -0.26193105  0.47441405
 -0.39750138 -0.13180004 -0.4366616   0.11503252  0.        ]",[-0.53010464 -0.22479606],[-0.54325342 -0.53127158]
33,-0.0501062879816,[-1.37670276 -0.84351205],-2.59904,"[[ 0.97662074  2.01125874 -0.02972694  0.05518559]
 [ 2.15945615  5.11175969  0.          0.        ]]","[ 0.29838762 -0.20716024  0.95335447  0.85652048 -0.26193098  0.47441391
 -0.38734634  0.46597    -0.49189967  0.01088561  0.        ]",[-0.92802668 -1.29558921],[-0.54325342 -0.53127158]
34,-0.0441576312946,[-0.24585512 -0.74243499],-2.58047,"[[ 0.979669    2.07897052 -0.02972694  0.05518559]
 [-1.84136061  1.67087728  0.          0.        ]]","[ 0.29419933 -0.29788586  0.95587088  0.77906346 -0.26193092  0.47441378
 -0.52523937 -0.07845714 -0.50337522 -0.07698639  0.        ]",[-0.11623548 -0.75831348],[-0.54325342 -0.53127158]
35,-0.0437469366017,[ 0.47524147  1.29572571],-2.5829,"[[ 0.93344488  2.08256126 -0.02972694  0.05518559]
 [-2.77792436 -1.30189885  0.          0.        ]]","[ 0.3567663  -0.30260674  0.91649365  0.77467226 -0.26193085  0.47441364
 -0.55751906 -0.548819   -0.46165829 -0.05373364  0.        ]",[ 0.33096537 -0.04909807],[-0.54325342 -0.53127158]
36,-0.0425893451944,[-0.31461962 -0.43613213],-2.5839,"[[ 0.89731023  2.09650827 -0.02972694  0.05518559]
 [-0.84198962  2.68332399  0.          0.        ]]","[ 0.4042167  -0.32085286  0.88393946  0.75735041 -0.26193079  0.4744135
 -0.49079446  0.08173563 -0.43038104 -0.05118498  0.        ]",[-0.16496442 -0.93448478],[-0.54325342 -0.53127158]
37,-0.0393877359162,[ 0.4015753 -0.8366216],-2.57381,"[[ 0.86814307  2.13231583 -0.02972694  0.05518559]
 [-2.07064163  0.90336011  0.          0.        ]]","[ 0.44153673 -0.36701625  0.85656001  0.7109569  -0.26193072  0.47441337
 -0.53314136 -0.19989594 -0.40939481 -0.08114656  0.        ]",[ 0.17834438 -0.62040854],[-0.54325342 -0.53127158]
38,-0.0411175356418,[-0.27850914 -0.16509118],-2.56356,"[[ 0.84309267  2.11696542 -0.02972694  0.05518559]
 [-0.43982565 -2.4272991   0.          0.        ]]","[ 0.47286353 -0.34734874  0.83227808  0.7311815  -0.26193065  0.47441323
 -0.47693305 -0.72688342 -0.38391317 -0.04926749  0.        ]",[ 0.13257092  0.13628277],[-0.54325342 -0.53127158]
39,-0.0468181311071,[ 0.50583917  0.51881887],-2.5779,"[[ 0.82332291  2.06234353 -0.02972694  0.05518559]
 [-1.53349542 -3.03287106  0.          0.        ]]","[ 0.49709943 -0.27590264  0.81262496  0.79902552 -0.26193059  0.47441309
 -0.51462764 -0.82269868 -0.35225684  0.02809918  0.        ]",[ 0.50374353  0.53435636],[-0.54325342 -0.53127158]
40,-0.0509634215459,[-0.27654749 -0.66104217],-2.5879,"[[ 0.81304609  2.0228986  -0.02972694  0.05518559]
 [ 0.4990229  -0.9186694   0.          0.        ]]","[ 0.50952452 -0.22297685  0.80224077  0.84393336 -0.26193052  0.47441295
 -0.44457414 -0.4881826  -0.33008669  0.08101933  0.        ]",[ 0.0705502   0.18830563],[-0.54325342 -0.53127158]
41,-0.0554225890777,[-0.58743677  1.10013089],-2.58244,"[[ 0.81194653  1.97844679 -0.02972694  0.05518559]
 [-0.60528214 -3.51784785  0.          0.        ]]","[ 0.5108467  -0.16211027  0.80112271  0.8903369  -0.26193046  0.47441282
 -0.48263531 -0.89943284 -0.31352482  0.13522266  0.        ]",[ 0.47872528  0.94060963],[-0.54325342 -0.53127158]
42,-0.0594018220261,[ 0.68940329  0.36965982],-2.61424,"[[ 0.77662826  1.94851842 -0.02972694  0.05518559]
 [-2.91884841  0.51157863  0.          0.        ]]","[ 0.5525786  -0.1204581   0.76453758  0.91902512 -0.26193039  0.47441268
 -0.56237523 -0.26188354 -0.26260969  0.18381534  0.        ]",[ 0.84286755  0.30814707],[-0.54325342 -0.53127158]
43,-0.0578292353636,[ 0.1975048  -0.03710097],-2.60572,"[[ 0.74620858  1.97333146 -0.02972694  0.05518559]
 [-0.13239307  1.9648901   0.          0.        ]]","[ 0.58734296 -0.15502794  0.73198919  0.89538623 -0.26193032  0.47441254
 -0.46633624 -0.03193571 -0.2396142   0.16476813  0.        ]",[ 0.2926307  -0.13645041],[-0.54325342 -0.53127158]
44,-0.0538261933964,[-1.28719092 -1.0108876 ],-2.58542,"[[ 0.75143117  2.01076435 -0.02972694  0.05518559]
 [ 0.65204192  1.77901956  0.          0.        ]]","[ 0.58145338 -0.20648567  0.7376438   0.85704475 -0.26193026  0.47441241
 -0.43929953 -0.06134476 -0.26099877  0.11900006  0.        ]",[ 0.08700973 -0.26736349],[-0.54325342 -0.53127158]
45,-0.0551427524405,[ 0.40943314  0.69182148],-2.59542,"[[ 0.72463058  2.00626658 -0.02972694  0.05518559]
 [-3.31886116 -2.21549094  0.          0.        ]]","[ 0.61132214 -0.20034879  0.70833615  0.86182024 -0.26193019  0.47441227
 -0.5761618  -0.69336968 -0.2304401   0.13286091  0.        ]",[ 1.13735998  0.76078641],[-0.54325342 -0.53127158]
46,-0.0586432782971,[ 0.39807518  0.3778672 ],-2.60513,"[[ 0.67517107  1.98987972 -0.02972694  0.05518559]
 [-1.63272416  0.5675349   0.          0.        ]]","[ 0.66408971 -0.17788242  0.65241836  0.87883053 -0.26193013  0.47441213
 -0.51804668 -0.25302966 -0.16885962  0.16495103  0.        ]",[ 0.82692271  0.24480876],[-0.54325342 -0.53127158]
47,-0.0565238478337,[-0.25696907 -0.33501586],-2.59862,"[[ 0.65864905  2.01612816 -0.02972694  0.05518559]
 [-0.02482656  2.05236338  0.          0.        ]]","[ 0.68101814 -0.21378702  0.63322837  0.8512883  -0.26193006  0.47441199
 -0.4626282  -0.01809492 -0.16362343  0.13878304  0.        ]",[ 0.45177382 -0.20058149],[-0.54325342 -0.53127158]
48,-0.0540469560818,[ 0.26229946  0.05631152],-2.596,"[[ 0.64795293  2.04345906 -0.02972694  0.05518559]
 [-1.04140449  0.68528082  0.          0.        ]]","[ 0.69178687 -0.25069686  0.62067296  0.8209554  -0.26192999  0.47441186
 -0.49766579 -0.23439948 -0.16520296  0.10982874  0.        ]",[ 0.70652443  0.03725681],[-0.54325342 -0.53127158]
49,-0.0527714506303,[ 0.66548901 -0.02557448],-2.59603,"[[ 0.63774887  2.0592649  -0.02972694  0.05518559]
 [ 0.01747322  0.8946074   0.          0.        ]]","[ 0.70191938 -0.27181027  0.60859998  0.80265152 -0.26192993  0.47441172
 -0.46117    -0.20127903 -0.16181589  0.09389117  0.        ]",[ 0.49871543 -0.08434576],[-0.54325342 -0.53127158]
