timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0491162458702,[ 0.26357552  0.2339859 ],-1.3634,"[[-1.23119057  1.28607796  0.16694866 -0.04529352]
 [-0.02416267  2.36366303  0.          0.        ]]","[-0.06132944  1.10286736 -1.65052666  1.41747447  1.45653208 -0.39663889
 -0.46301526 -0.00926523 -0.41360087 -0.75824794  0.        ]",[ 0.78437531  0.1674348 ],[-0.42297605 -0.33108997]
11,-0.0424781570344,[-0.24990637 -0.10195117],-1.32314,"[[-1.22120589  1.34217505  0.16694866 -0.04529352]
 [ 1.01917088  3.24311723  0.          0.        ]]","[-0.04667825  1.02292372 -1.64538136  1.45473552  1.45652963 -0.39663864
 -0.42370374  0.11549335 -0.41106973 -0.68362941  0.        ]",[ 0.56928986 -0.03028676],[-0.42297605 -0.33108997]
12,-0.036237408564,[ 0.075067    0.19117458],-1.29873,"[[-1.21094552  1.40234505  0.16694866 -0.04529352]
 [ 0.01021393  2.77543987  0.          0.        ]]","[-0.03167801  0.93601507 -1.63994537  1.48578582  1.45652719 -0.39663839
 -0.46171945  0.04914896 -0.4130975  -0.60476073  0.        ]",[ 0.60445589 -0.02265766],[-0.42297605 -0.33108997]
13,-0.032192665081,[ 0.52915396 -1.83629103],-1.27059,"[[-1.20776374  1.46489688  0.16694866 -0.04529352]
 [ 0.30698411  3.47740452  0.          0.        ]]","[-0.02703803  0.84472284 -1.63822687  1.50816451  1.45652474 -0.39663814
 -0.45053729  0.14872912 -0.42407286 -0.53426272  0.        ]",[ 0.47453779 -0.20859358],[-0.42297605 -0.33108997]
14,-0.0276723939281,[-0.6144271   0.15918553],-1.26269,"[[-1.18066621  1.49402233  0.16694866 -0.04529352]
 [ 2.39579703 -0.55143365  0.          0.        ]]","[ 0.01224622  0.80198523 -1.62303299  1.5151137   1.4565223  -0.3966379
 -0.3718336  -0.42279919 -0.41755068 -0.46601229  0.        ]",[ 0.19737476  0.35145402],[-0.42297605 -0.33108997]
15,-0.0250804873444,[-0.27243618  0.302842  ],-1.25969,"[[-1.15762384  1.48943187  0.16694866 -0.04529352]
 [-0.08330015  0.09025212  0.          0.        ]]","[ 0.04531019  0.80872757 -1.60929761  1.51416213  1.45651985 -0.39663765
 -0.46524215 -0.3317698  -0.40516152 -0.43818062  0.        ]",[ 0.42408055  0.28787035],[-0.42297605 -0.33108997]
16,-0.0263138427102,[ 0.1925039   1.56852259],-1.27305,"[[-1.17009304  1.50325227  0.16694866 -0.04529352]
 [-1.160034    1.28779472  0.          0.        ]]","[ 0.02745799  0.78841864 -1.61681808  1.51684979  1.45651741 -0.3966374
 -0.50581163 -0.16188687 -0.41516064 -0.44166731  0.        ]",[ 0.54248089  0.091875  ],[-0.42297605 -0.33108997]
17,-0.0280380422596,[ 0.23846171 -0.73196436],-1.26642,"[[-1.18542678  1.56847872  0.16694866 -0.04529352]
 [-0.37591776  5.22174233  0.          0.        ]]","[ 0.00537529  0.69238036 -1.62576756  1.52280739  1.45651496 -0.39663716
 -0.4762669   0.39618115 -0.44313376 -0.39686496  0.        ]",[ 0.33040932 -0.59592819],[-0.42297605 -0.33108997]
18,-0.0306118832618,[ 0.27586863 -1.16268434],-1.25153,"[[-1.18339586  1.64279537  0.16694866 -0.04529352]
 [ 0.5758231   2.2199307   0.          0.        ]]","[ 0.00830812  0.58296343 -1.62459766  1.5160316   1.45651252 -0.39663691
 -0.44040634 -0.02965485 -0.47032314 -0.32063563  0.        ]",[ 0.16055429 -0.26249179],[-0.42297605 -0.33108997]
19,-0.0302551371382,[-0.48394993 -0.02390966],-1.24187,"[[-1.1610329   1.64702347  0.16694866 -0.04529352]
 [ 1.65686172 -1.78377869  0.          0.        ]]","[ 0.04043898  0.57674988 -1.61136357  1.51520961  1.45651007 -0.39663666
 -0.39967402 -0.59761962 -0.46421673 -0.28644368  0.        ]",[ 0.04141083  0.32910764],[-0.42297605 -0.33108997]
20,-0.0276584178985,[ 0.59552583  0.37666585],-1.24292,"[[-1.14744164  1.61075538  0.16694866 -0.04529352]
 [-0.29123612 -1.84283032  0.          0.        ]]","[ 0.05981603  0.63009865 -1.60297721  1.5207173   1.45650762 -0.39663642
 -0.47307542 -0.60599623 -0.44424611 -0.30287337  0.        ]",[ 0.28820938  0.40933487],[-0.42297605 -0.33108997]
21,-0.0259221016789,[-1.12527483  0.5153922 ],-1.24402,"[[-1.12956373  1.58922501  0.16694866 -0.04529352]
 [ 2.07114936 -0.31530107  0.          0.        ]]","[ 0.08512381  0.66180977 -1.59155614  1.52235923  1.45650518 -0.39663617
 -0.38406363 -0.38930092 -0.42915446 -0.2990718   0.        ]",[-0.03196663  0.20557208],[-0.42297605 -0.33108997]
22,-0.0268320605753,[ 0.87706068  0.58537849],-1.24917,"[[-1.12826347  1.60346369  0.16694866 -0.04529352]
 [-1.92780629  1.73234133  0.          0.        ]]","[ 0.0869562   0.64083509 -1.59070546  1.52140465  1.45650273 -0.39663592
 -0.53473868 -0.0988225  -0.4346106  -0.28346408  0.        ]",[ 0.3753328  -0.09403327],[-0.42297605 -0.33108997]
23,-0.0312446555409,[ 0.00812788 -1.2271665 ],-1.2448,"[[-1.13161356  1.6610165   0.16694866 -0.04529352]
 [ 1.58115344  4.01534029  0.          0.        ]]","[ 0.08223265  0.55620025 -1.59288168  1.51215475  1.45650029 -0.39663568
 -0.40252537  0.22504357 -0.46119708 -0.23346456  0.        ]",[-0.15284154 -0.54315794],[-0.42297605 -0.33108997]
24,-0.0359022344339,[-1.34109083  0.40571233],-1.23389,"[[-1.09997497  1.70079775  0.16694866 -0.04529352]
 [ 1.58267152 -0.02375348  0.          0.        ]]","[ 0.12653797  0.49793959 -1.57168365  1.50071275  1.45649784 -0.39663543
 -0.40246791 -0.3479423  -0.47263316 -0.15441384  0.        ]",[-0.22696888  0.00839731],[-0.42297605 -0.33108997]
25,-0.0370805530601,[ 0.17613901 -0.44033467],-1.23741,"[[-1.10834811  1.71645116  0.16694866 -0.04529352]
 [-2.40670226  1.58373027  0.          0.        ]]","[ 0.11487957  0.47509236 -1.57742317  1.49508198  1.4564954  -0.39663518
 -0.5527821  -0.11990439 -0.48269222 -0.15163356  0.        ]",[ 0.2094945  -0.23279336],[-0.42297605 -0.33108997]
26,-0.0370193142121,[ 1.67204148 -0.44617059],-1.24977,"[[-1.14900743  1.73031639  0.16694866 -0.04529352]
 [-1.66170798 -0.1912883   0.          0.        ]]","[ 0.05758923  0.45489866 -1.60393799  1.48956427  1.45649295 -0.39663493
 -0.52471128 -0.37170865 -0.4996521  -0.19281369  0.        ]",[ 0.2417511  -0.00893468],[-0.42297605 -0.33108997]
27,-0.0352205637464,[ 0.05990928  0.59587632],-1.2397,"[[-1.14219878  1.70879766  0.16694866 -0.04529352]
 [ 2.32926804 -1.95471144  0.          0.        ]]","[ 0.06725895  0.48625622 -1.59965347  1.49790794  1.45649051 -0.39663469
 -0.374336   -0.62186786 -0.48710164 -0.20344593  0.        ]",[-0.16569558  0.26554871],[-0.42297605 -0.33108997]
28,-0.0354938773102,[ 0.670055    0.07882971],-1.2373,"[[-1.09370052  1.69376406  0.16694866 -0.04529352]
 [ 2.51992779  0.44335942  0.          0.        ]]","[ 0.13524163  0.50821995 -1.56730609  1.5030243   1.45648806 -0.39663444
 -0.36715194 -0.28167661 -0.46754668 -0.15229718  0.        ]",[-0.34469485 -0.05296651],[-0.42297605 -0.33108997]
29,-0.0421093320848,[-0.04641893  0.07699583],-1.23082,"[[-1.01719473  1.70567064  0.16694866 -0.04529352]
 [ 5.12198988  0.74627622  0.          0.        ]]","[ 0.23900022  0.49082051 -1.50983836  1.49901575  1.45648562 -0.39663419
 -0.2691092  -0.23870458 -0.46071724 -0.03864387  0.        ]",[-0.86320168 -0.10059115],[-0.42297605 -0.33108997]
30,-0.0542839528667,[-1.38792818  0.50049776],-1.22884,"[[-0.91761522  1.72350612  0.16694866 -0.04529352]
 [ 4.8369122   1.03630687  0.          0.        ]]","[ 0.3667811   0.46481047 -1.42373272  1.49232487  1.45648317 -0.39663395
 -0.27985043 -0.19756059 -0.46553971  0.11023265  0.        ]",[-1.15032339 -0.13113263],[-0.42297605 -0.33108997]
31,-0.0651068129099,[-1.89065999 -0.38678826],-1.26764,"[[-0.86154999  1.76391509  0.16694866 -0.04529352]
 [ 0.78310963  2.9980612   0.          0.        ]]","[ 0.43467117  0.40615786 -1.36991526  1.47412907  1.45648072 -0.3966337
 -0.43259274  0.08073487 -0.49605593  0.21362282  0.        ]",[-0.97653425 -0.44544092],[-0.42297605 -0.33108997]
32,-0.0668440411762,[-0.17275673  0.76599542],-1.25243,"[[-0.88575244  1.80791951  0.16694866 -0.04529352]
 [-3.1901484   1.40766636  0.          0.        ]]","[ 0.40574287  0.34281497 -1.39360035  1.44954634  1.45647828 -0.39663345
 -0.58230014 -0.14487943 -0.52603695  0.21145648  0.        ]",[-0.48539042 -0.27669063],[-0.42297605 -0.33108997]
33,-0.0655337947515,[-0.17490208 -0.38422968],-1.27008,"[[-0.95578647  1.8662248   0.16694866 -0.04529352]
 [-3.81118602  4.41284333  0.          0.        ]]","[ 0.3188411   0.25993907 -1.45819827  1.40939905  1.45647583 -0.39663321
 -0.60569969  0.28143686 -0.56413557  0.16196519  0.        ]",[-0.34659725 -0.83027387],[-0.42297605 -0.33108997]
34,-0.0658748763336,[-1.15946559 -0.76010672],-1.28488,"[[-1.03819833  1.93834046  0.16694866 -0.04529352]
 [-4.4279547   2.80407934  0.          0.        ]]","[ 0.21096565  0.15948031 -1.52637303  1.3479903   1.45647339 -0.39663296
 -0.62893837  0.05321636 -0.61464257  0.11105426  0.        ]",[-0.13001874 -0.73817921],[-0.42297605 -0.33108997]
35,-0.060070908551,[ 1.4620184  -0.27709346],-1.2819,"[[-1.16559014  1.96366983  0.16694866 -0.04529352]
 [-8.29832774 -0.26096521  0.          0.        ]]","[ 0.03391309  0.12482263 -1.61407132  1.32338932  1.45647094 -0.39663271
 -0.77476909 -0.38159315 -0.63920378 -0.01857568  0.        ]",[ 0.67399383 -0.33405694],[-0.42297605 -0.33108997]
36,-0.0546946862441,[ 0.12096569 -0.24930511],-1.2746,"[[-1.29019327  1.94748839  0.16694866 -0.04529352]
 [-4.17571823 -1.35350444  0.          0.        ]]","[-0.14892061  0.14692292 -1.67789215  1.33928211  1.4564685  -0.39663247
 -0.61943322 -0.53658137 -0.65122433 -0.17361742  0.        ]",[ 0.549236   -0.20123973],[-0.42297605 -0.33108997]
37,-0.0527843302993,[ 0.50646746  0.92303156],-1.28203,"[[-1.36807288  1.91078163  0.16694866 -0.04529352]
 [-3.61410817 -2.31396802  0.          0.        ]]","[-0.26678015  0.19757336 -1.70629376  1.37296819  1.45646605 -0.39663222
 -0.59827192 -0.67283311 -0.65496028 -0.29432735  0.        ]",[ 0.73461419 -0.02945444],[-0.42297605 -0.33108997]
38,-0.0544770480863,[-0.25523405 -1.61411895],-1.29324,"[[-1.41952727  1.90162949  0.16694866 -0.04529352]
 [-1.53826445  1.38642932  0.          0.        ]]","[-0.34573765  0.2103078  -1.72009957  1.38084953  1.45646361 -0.39663197
 -0.520056   -0.14789101 -0.67000092 -0.36047845  0.        ]",[ 0.56457573 -0.58336294],[-0.42297605 -0.33108997]
39,-0.0564978024506,[ 0.47851844 -0.60595648],-1.29501,"[[-1.46011925  1.88935569  0.16694866 -0.04529352]
 [-2.51765393 -2.60052504  0.          0.        ]]","[-0.4084758   0.22744856 -1.72817673  1.39109423  1.45646116 -0.39663172
 -0.55695797 -0.71348401 -0.68228193 -0.41706509  0.        ]",[ 0.84066492  0.01792476],[-0.42297605 -0.33108997]
40,-0.0580284397868,[ 0.0890838  -0.85938883],-1.29916,"[[-1.49096557  1.81378615  0.16694866 -0.04529352]
 [-0.57345226 -4.94860332  0.          0.        ]]","[-0.45634643  0.33441771 -1.73264518  1.44587868  1.45645872 -0.39663148
 -0.48370215 -1.0465838  -0.67201413 -0.52713298  0.        ]",[ 0.84673381  0.44590992],[-0.42297605 -0.33108997]
41,-0.0620281497723,[ 1.8260251   0.26281352],-1.33514,"[[-1.49877708  1.68165494  0.16694866 -0.04529352]
 [-0.20887177 -8.2535051   0.          0.        ]]","[-0.46848951  0.52594042 -1.7335447   1.50669021  1.45645627 -0.39663123
 -0.46996483 -1.51541809 -0.64630483 -0.67434275  0.        ]",[ 1.0252831   1.10497963],[-0.42297605 -0.33108997]
42,-0.0660327985121,[ 1.48036063  0.71876187],-1.38861,"[[-1.46320429  1.5286589   0.16694866 -0.04529352]
 [ 3.75284912 -7.05013964  0.          0.        ]]","[-0.413256    0.75103427 -1.7286778   1.5204288   1.45645383 -0.39663098
 -0.320691   -1.34470544 -0.60324882 -0.79737386  0.        ]",[ 0.69401151  1.1391263 ],[-0.42297605 -0.33108997]
43,-0.0569487081923,[-0.15600744  0.94840939],-1.36855,"[[-1.34919275  1.41760285  0.16694866 -0.04529352]
 [ 7.63530148 -4.06545741  0.          0.        ]]","[-0.23800374  0.91381646 -1.70021123  1.49210153  1.45645138 -0.39663074
 -0.17440395 -0.92129472 -0.50927625 -0.77580335  0.        ]",[ 0.15728167  0.87828219],[-0.42297605 -0.33108997]
44,-0.0371372465547,[-1.06261959  0.61485564],-1.3012,"[[-1.2042062   1.3747788   0.16694866 -0.04529352]
 [ 6.86594552 -0.22972237  0.          0.        ]]","[-0.02185729  0.9759546  -1.63619554  1.47263203  1.45644894 -0.39663049
 -0.20339242 -0.3771535  -0.40435217 -0.62461278  0.        ]",[-0.10527397  0.42194903],[-0.42297605 -0.33108997]
45,-0.0212804771997,[-0.3309877  -0.50275105],-1.26139,"[[-1.10795972  1.39466431  0.16694866 -0.04529352]
 [ 2.77234918  2.21016456  0.          0.        ]]","[ 0.11542297  0.94715762 -1.57709777  1.48225675  1.45644649 -0.39663024
 -0.35763501 -0.03102866 -0.35483006 -0.46396829  0.        ]",[ 0.0423783   0.10326374],[-0.42297605 -0.33108997]
46,-0.0159456053767,[ 0.67943432  0.09137902],-1.24659,"[[-1.0662003   1.41845797  0.16694866 -0.04529352]
 [ 1.40811992  0.1759828   0.          0.        ]]","[ 0.17305441  0.91256818 -1.54749108  1.4924344   1.45644404 -0.39663
 -0.40903764 -0.3195997  -0.34284485 -0.37744487  0.        ]",[ 0.09558997  0.40452805],[-0.42297605 -0.33108997]
47,-0.0140298776968,[-1.60285581  1.58070782],-1.24243,"[[-1.01134107  1.42556726  0.16694866 -0.04529352]
 [ 4.06894475  0.5337457   0.          0.        ]]","[ 0.24675176  0.90220716 -1.5050707   1.49518965  1.4564416  -0.39662975
 -0.30878002 -0.26884689 -0.32459993 -0.28783913  0.        ]",[-0.38646054  0.35162902],[-0.42297605 -0.33108997]
48,-0.0214244097135,[ 0.71621917 -1.30528931],-1.23296,"[[-0.97048281  1.47587178  0.16694866 -0.04529352]
 [ 0.03034018  4.48354428  0.          0.        ]]","[ 0.30003472  0.82862168 -1.47094288  1.51095476  1.45643915 -0.3966295
 -0.4609507   0.2914762  -0.33322005 -0.17731166  0.        ]",[-0.17239404 -0.25448892],[-0.42297605 -0.33108997]
49,-0.0298838996917,[-1.13344122  2.00189813],-1.23231,"[[-0.94143519  1.52491883  0.16694866 -0.04529352]
 [ 2.86496722  0.43465558  0.          0.        ]]","[ 0.3370265   0.75653398 -1.44539913  1.51997988  1.45643671 -0.39662926
 -0.35414425 -0.28290422 -0.35062565 -0.08848565  0.        ]",[-0.58514988  0.26390356],[-0.42297605 -0.33108997]
