timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.115067782649,[-0.06698418 -0.77440036],-2.61263,"[[ 2.61019513  2.86302275 -0.10745252 -0.09075597]
 [-0.64421914 -1.29520968  0.          0.        ]]","[-2.0293979  -0.92240316  0.48222751 -0.63020511 -0.92232715 -0.78703117
 -0.49104862 -0.54197893  0.6578331   0.21732225  0.        ]",[-0.52074903 -0.11774084],[-0.53697652 -0.50745678]
20,-0.108648904493,[-0.68304207  0.50177792],-2.59702,"[[ 2.59477682  2.80661049 -0.10745252 -0.09075597]
 [-0.89676257 -4.33588284  0.          0.        ]]","[-2.01645225 -0.89686868  0.50198281 -0.49517352 -0.92232664 -0.78703079
 -0.49987931 -1.0067937   0.60989883  0.1738392   0.        ]",[-0.56672245 -0.09201434],[-0.53697652 -0.50745678]
21,-0.100561530451,[ 0.08317694 -0.19326061],-2.50545,"[[ 2.54988765  2.74068775 -0.10745252 -0.09075597]
 [-3.58319983 -2.26329928  0.          0.        ]]","[-1.976889   -0.86132894  0.55843143 -0.3407354  -0.92232613 -0.78703042
 -0.59381771 -0.68996596  0.54061359  0.13568156  0.        ]",[-0.43194425 -0.28567031],[-0.53697652 -0.50745678]
22,-0.0937248158587,[-0.49202215 -1.09289896],-2.47692,"[[ 2.48223964  2.68819342 -0.10745252 -0.09075597]
 [-3.18293199 -2.9837329   0.          0.        ]]","[-1.91213079 -0.82873195  0.64029473 -0.22076907 -0.92232562 -0.78703004
 -0.57982101 -0.80009535  0.47027175  0.12393384  0.        ]",[-0.34275514 -0.24536487],[-0.53697652 -0.50745678]
23,-0.0826174916515,[ 0.86799502  0.41739344],-2.36055,"[[ 2.39966881  2.58938291 -0.10745252 -0.09075597]
 [-5.0678205  -6.88432104  0.          0.        ]]","[-1.82510765 -0.75738312  0.7345104  -0.00343347 -0.92232512 -0.78702966
 -0.64573106 -1.39636137  0.3460211   0.11453586  0.        ]",[ 0.10726004  0.34591663],[-0.53697652 -0.50745678]
24,-0.0720985550928,[-0.03025562  0.25859406],-2.31886,"[[ 2.33379974  2.46964604 -0.10745252 -0.09075597]
 [-1.53092057 -5.09532877  0.          0.        ]]","[-1.74976652 -0.65431429  0.80476883  0.24251703 -0.92232461 -0.78702928
 -0.52205339 -1.12288463  0.20147245  0.12541412  0.        ]",[-0.00911752  0.30609637],[-0.53697652 -0.50745678]
25,-0.0666075463321,[ 0.14709031  0.00069893],-2.26379,"[[ 2.30228457  2.37902491 -0.10745252 -0.09075597]
 [-1.62030539 -3.97053235  0.          0.        ]]","[-1.71196407 -0.56505078  0.83674645  0.41395708 -0.9223241  -0.7870289
 -0.52517878 -0.95094104  0.09747769  0.14473085  0.        ]",[ 0.13093412  0.27254277],[-0.53697652 -0.50745678]
26,-0.0642101335558,[ 0.54394545 -0.50953285],-2.22019,"[[ 2.27604347  2.30043056 -0.10745252 -0.09075597]
 [-1.00585622 -3.88917461  0.          0.        ]]","[-1.67965839 -0.48040299  0.8625319   0.55116457 -0.92232359 -0.78702852
 -0.50369267 -0.93850369  0.00843898  0.17460657  0.        ]",[ 0.21743742  0.44604307],[-0.53697652 -0.50745678]
27,-0.0621717843013,[-0.37078413  2.07640798],-2.18001,"[[ 2.27773238  2.20317627 -0.10745252 -0.09075597]
 [ 1.16749776 -5.82979273  0.          0.        ]]","[-1.68175779 -0.3671785   0.86089523  0.70486293 -0.92232309 -0.78702814
 -0.42769515 -1.23515717 -0.0894816   0.19472296  0.        ]",[ 0.23163936  1.09533477],[-0.53697652 -0.50745678]
28,-0.0618492876326,[ 0.21420071  1.39062252],-2.11852,"[[ 2.28612237  2.12746699 -0.10745252 -0.09075597]
 [-0.32354155 -1.75471261  0.          0.        ]]","[-1.69214957 -0.27318259  0.85271859  0.81132771 -0.92232258 -0.78702776
 -0.47983333 -0.61221607 -0.1623458   0.21018906  0.        ]",[ 0.36599058  0.44131127],[-0.53697652 -0.50745678]
29,-0.0615833142299,[-0.33883838 -0.6540184 ],-2.16229,"[[ 2.28822089  2.13244863 -0.10745252 -0.09075597]
 [ 0.53055148  2.23956504  0.          0.        ]]","[ -1.69473554e+00  -2.79512887e-01   8.50660678e-01   8.04691080e-01
  -9.22322071e-01  -7.87027383e-01  -4.49967414e-01  -1.62705617e-03
  -1.56854047e-01   2.06149811e-01   0.00000000e+00]",[ 0.15329131 -0.19694039],[-0.53697652 -0.50745678]
30,-0.0616355147931,[ 0.40343443 -0.17258858],-2.15071,"[[ 2.28527042  2.15081306 -0.10745252 -0.09075597]
 [-0.8211025  -0.39434524  0.          0.        ]]","[-1.69109369 -0.30267689  0.85355158  0.77977239 -0.92232156 -0.787027
 -0.49723161 -0.40426221 -0.13950212  0.2030028   0.        ]",[ 0.31868708  0.12695678],[-0.53697652 -0.50745678]
31,-0.0618222876661,[-0.43414882 -0.31170063],-2.18449,"[[ 2.28503508  2.13614705 -0.10745252 -0.09075597]
 [ 0.7921909  -1.07000483  0.          0.        ]]","[-1.69080102 -0.28419962  0.85378135  0.79972939 -0.92232106 -0.78702663
 -0.4408181  -0.50754742 -0.15407941  0.20828938  0.        ]",[ 0.19547054  0.29617298],[-0.53697652 -0.50745678]
32,-0.0625922892268,[ 0.16817887  1.06878812],-2.1333,"[[ 2.28347932  2.10257729 -0.10745252 -0.09075597]
 [-0.94197796 -2.28292742  0.          0.        ]]","[-1.68887564 -0.24126252  0.85530112  0.84368686 -0.92232055 -0.78702625
 -0.50145803 -0.69296181 -0.18743321  0.22245109  0.        ]",[ 0.50841796  0.60826391],[-0.53697652 -0.50745678]
33,-0.0639049430884,[-0.2009951  -0.07507637],-2.14813,"[[ 2.27150387  2.0970996  -0.10745252 -0.09075597]
 [-0.25785155  1.72181251  0.          0.        ]]","[-1.67398182 -0.2341737   0.86691073  0.850629   -0.92232004 -0.78702587
 -0.47753544 -0.08077288 -0.1959047   0.23812695  0.        ]",[ 0.31075048 -0.07298112],[-0.53697652 -0.50745678]
34,-0.0644178210269,[-0.47248087 -0.11158463],-2.17497,"[[ 2.25841544  2.12821168 -0.10745252 -0.09075597]
 [-1.04836107  1.39049789  0.          0.        ]]","[-1.65753117 -0.27412965  0.87941209  0.81033662 -0.92231953 -0.78702549
 -0.50517766 -0.13141962 -0.16893677  0.24017865  0.        ]",[ 0.38027292 -0.07337943],[-0.53697652 -0.50745678]
35,-0.0676260600377,[ 0.07737451 -0.68167415],-2.19556,"[[ 2.21889106  2.15131333 -0.10745252 -0.09075597]
 [-2.89792003  0.92122501  0.          0.        ]]","[-1.60679009 -0.30330369  0.91595634  0.7790816  -0.92231903 -0.78702511
 -0.56985253 -0.20315551 -0.15586202  0.273952    0.        ]",[ 0.61803591 -0.00299236],[-0.53697652 -0.50745678]
36,-0.0730054573066,[ 0.87744435  1.02525397],-2.17198,"[[ 2.16458268  2.14247293 -0.10745252 -0.09075597]
 [-2.53411965 -1.79620745  0.          0.        ]]","[-1.53457211 -0.29219039  0.96312637  0.79117484 -0.92231852 -0.78702473
 -0.55713099 -0.61855887 -0.17504002  0.33724214  0.        ]",[ 0.78444594  0.58268857],[-0.53697652 -0.50745678]
37,-0.0743550791762,[-0.37805377  0.55467641],-2.19802,"[[ 2.14925091  2.14663137 -0.10745252 -0.09075597]
 [ 0.9892045   2.19874203  0.          0.        ]]","[-1.51368555 -0.29742579  0.97578778  0.78550624 -0.92231801 -0.78702435
 -0.43392773 -0.00786595 -0.17365935  0.35214951  0.        ]",[ 0.35567784  0.03612965],[-0.53697652 -0.50745678]
38,-0.0723516117529,[-0.19584968  0.15755548],-2.19677,"[[ 2.15382257  2.2122063  -0.10745252 -0.09075597]
 [-0.52698576  4.35157305  0.          0.        ]]","[-1.51993382 -0.37806028  0.97204226  0.69137291 -0.9223175  -0.78702397
 -0.48694549  0.32122924 -0.11019284  0.31742354  0.        ]",[ 0.32379392 -0.16532341],[-0.53697652 -0.50745678]
39,-0.0734309481362,[ 0.18249722 -0.03488851],-2.21516,"[[ 2.13560892  2.30463296 -0.10745252 -0.09075597]
 [-1.29183569  4.88929859  0.          0.        ]]","[-1.49492255 -0.48508929  0.98680611  0.54410826 -0.922317   -0.78702359
 -0.51369048  0.40342923 -0.02308194  0.30081022  0.        ]",[ 0.24800295 -0.22116467],[-0.53697652 -0.50745678]
40,-0.0763483426492,[ 0.61357807 -1.0970655 ],-2.26572,"[[ 2.11727796  2.40006149 -0.10745252 -0.09075597]
 [-0.54374806  4.65433979  0.          0.        ]]","[-1.46945713 -0.58659225  1.00124261  0.37537269 -0.92231649 -0.78702321
 -0.48753126  0.36751181  0.06872237  0.28975026  0.        ]",[ 0.05036286 -0.21435645],[-0.53697652 -0.50745678]
41,-0.0776013057791,[ 0.30162507 -0.40592654],-2.29463,"[[ 2.13088345  2.45249571 -0.10745252 -0.09075597]
 [ 1.89616092  0.60258706  0.          0.        ]]","[-1.48838325 -0.63813733  0.99056736  0.27598494 -0.92231598 -0.78702283
 -0.40221264 -0.251865    0.12500721  0.26878825  0.        ]",[-0.05538266 -0.04380581],[-0.53697652 -0.50745678]
42,-0.0752760856045,[-0.42897994 -0.1310963 ],-2.31141,"[[ 2.18041102  2.44830098 -0.10745252 -0.09075597]
 [ 3.05273856 -1.01666623  0.          0.        ]]","[-1.55589906 -0.63412866  0.94974573  0.28410106 -0.92231547 -0.78702246
 -0.36176942 -0.49939432  0.13275781  0.23252406  0.        ]",[-0.18640447  0.01238725],[-0.53697652 -0.50745678]
43,-0.0721739441125,[-0.3555648   0.04914762],-2.29547,"[[ 2.22381993  2.42296136 -0.10745252 -0.09075597]
 [ 1.29401658 -1.51562849  0.          0.        ]]","[-1.61319098 -0.60948541  0.9114949   0.33252398 -0.92231496 -0.78702208
 -0.42326811 -0.5756687   0.11850848  0.20240068  0.        ]",[-0.10588678 -0.03727463],[-0.53697652 -0.50745678]
44,-0.0702335898684,[ 0.38392654  0.1442769 ],-2.2566,"[[ 2.23531998  2.39490249 -0.10745252 -0.09075597]
 [-0.13923208 -1.29100469  0.          0.        ]]","[-1.62805838 -0.58135311  0.90098358  0.38490349 -0.92231446 -0.7870217
 -0.47338566 -0.54133103  0.09298518  0.19607322  0.        ]",[ 0.03518716 -0.08025032],[-0.53697652 -0.50745678]
45,-0.0687078846001,[-0.25667761 -0.25159363],-2.26439,"[[ 2.24781261  2.37507044 -0.10745252 -0.09075597]
 [ 1.38341785 -0.69419128  0.          0.        ]]","[-1.64405792 -0.56094531  0.88938897  0.42111782 -0.92231395 -0.78702132
 -0.4201416  -0.45009807  0.07628751  0.18822342  0.        ]",[-0.11983722 -0.10886407],[-0.53697652 -0.50745678]
46,-0.0667969896975,[-0.67854492 -0.43315371],-2.27321,"[[ 2.26501109  2.35132937 -0.10745252 -0.09075597]
 [ 0.33991079 -1.67663974  0.          0.        ]]","[-1.6658229  -0.53595727  0.87313022  0.46356808 -0.92231344 -0.78702094
 -0.45663073 -0.60028136  0.05712571  0.17685458  0.        ]",[-0.00971568 -0.0033403 ],[-0.53697652 -0.50745678]
47,-0.0660875657107,[-0.04629478  0.50252602],-2.23812,"[[ 2.2447908   2.30092191 -0.10745252 -0.09075597]
 [-2.35294347 -3.35850097  0.          0.        ]]","[ -1.64019831e+00  -4.80949203e-01   8.92209226e-01   5.50336015e-01
  -9.22312935e-01  -7.87020561e-01  -5.50794094e-01  -8.57381350e-01
  -2.92619062e-04   2.02352657e-01   0.00000000e+00]",[ 0.4007999   0.37274107],[-0.53697652 -0.50745678]
48,-0.0686762721433,[ 0.41421692  0.03452253],-2.21578,"[[ 2.19636048  2.25438314 -0.10745252 -0.09075597]
 [-2.48964571 -1.30222905  0.          0.        ]]","[-1.57715042 -0.42790465  0.93595305  0.62622934 -0.92231243 -0.78702018
 -0.55557408 -0.54304579 -0.05974632  0.25958485  0.        ]",[ 0.52075899  0.18308783],[-0.53697652 -0.50745678]
49,-0.071326253637,[-0.33112252 -0.14252835],-2.24318,"[[ 2.16351423  2.229968   -0.10745252 -0.09075597]
 [-0.80061181 -1.13982416  0.          0.        ]]","[-1.53310287 -0.39924901  0.96401136  0.66436824 -0.92231192 -0.7870198
 -0.49651182 -0.5182193  -0.0910162   0.30050311  0.        ]",[ 0.44430616  0.28186023],[-0.53697652 -0.50745678]
