timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0920335207521,[-0.92656418 -1.33392545],-3.26544,"[[-0.91218859  1.70909636  0.09591808 -0.08221679]
 [-4.59919437  5.37278625  0.          0.        ]]","[ 0.38168913  0.17813489 -1.43247772  1.02765877  0.83537139 -0.70953454
 -0.61278324  0.52647428  0.12250185  0.44395797  0.        ]",[-0.1390399 -0.8788116],[-0.5838424  -0.59517622]
11,-0.0786504725195,[ 0.70718173 -0.71927384],-3.14796,"[[-1.04004939  1.7757604   0.09591808 -0.08221679]
 [-8.17500124  1.30712464  0.          0.        ]]","[ 0.20469796  0.07879392 -1.53781739  0.9988516   0.83537111 -0.70953432
 -0.73592561 -0.13132134  0.06289813  0.29980321  0.        ]",[ 1.0158366  -0.27583057],[-0.5838424  -0.59517622]
12,-0.0619256169918,[ 1.5685387 -0.2260415],-3.07738,"[[-1.17383967  1.77306208  0.09591808 -0.08221679]
 [-5.21386524 -1.56734807  0.          0.        ]]","[ 0.00475401  0.08279127 -1.62583435  1.00023196  0.83537082 -0.70953411
 -0.63395068 -0.59639088  0.03600051  0.08648281  0.        ]",[ 1.14457428  0.14502333],[-0.5838424  -0.59517622]
13,-0.0522519371682,[ 0.32667518 -0.23338102],-3.09121,"[[-1.23736886  1.73304032  0.09591808 -0.08221679]
 [-1.1525985  -2.43193206  0.          0.        ]]","[-0.09446156  0.14232449 -1.65921447  1.01858672  0.83537054 -0.70953389
 -0.49408981 -0.73627435  0.03593501 -0.05748689  0.        ]",[ 0.83763558  0.33144593],[-0.5838424  -0.59517622]
14,-0.0488587882907,[ 1.13307538  0.74435207],-3.06698,"[[-1.24721791  1.67561115  0.09591808 -0.08221679]
 [ 0.16330389 -3.30806594  0.          0.        ]]","[-0.11005106  0.22841097 -1.66388918  1.03793168  0.83537025 -0.70953368
 -0.44877302 -0.87802644  0.059774   -0.14080513  0.        ]",[ 0.8414526   0.63599485],[-0.5838424  -0.59517622]
15,-0.0530575742489,[-1.28034807  0.58971662],-3.13532,"[[-1.20427961  1.63967225  0.09591808 -0.08221679]
 [ 4.11733375 -0.29587864  0.          0.        ]]","[-0.04248386  0.28256702 -1.64251733  1.04581914  0.83536996 -0.70953346
 -0.31260516 -0.39067525  0.09723032 -0.11501205  0.        ]",[ 0.02409187  0.01514721],[-0.5838424  -0.59517622]
16,-0.0588999728342,[ 0.5470615  -0.39892492],-3.11223,"[[-1.16246295  1.65724758  0.09591808 -0.08221679]
 [ 0.07779121  2.04561602  0.          0.        ]]","[ 0.02225754  0.25606166 -1.61926926  1.04236807  0.83536968 -0.70953325
 -0.45171773 -0.01183753  0.10673083 -0.02589142  0.        ]",[ 0.45205259 -0.40959042],[-0.5838424  -0.59517622]
17,-0.0627022353333,[-0.65422462 -1.01011635],-3.12279,"[[-1.13919643  1.68190183  0.09591808 -0.08221679]
 [ 2.24165159  0.42520848  0.          0.        ]]","[ 0.05778371  0.21895045 -1.60530851  1.03621509  0.83536939 -0.70953303
 -0.37719919 -0.27400831  0.10178834  0.04043084  0.        ]",[-0.08622654 -0.1839987 ],[-0.5838424  -0.59517622]
18,-0.0639358411551,[ 0.56988494  0.7107277 ],-3.08152,"[[-1.12078154  1.65059752  0.09591808 -0.08221679]
 [-0.39137304 -3.54241055  0.          0.        ]]","[ 0.0856343   0.26608619 -1.59374537  1.04376448  0.83536911 -0.70953282
 -0.4678745  -0.91594168  0.12586324  0.03527536  0.        ]",[ 0.47790879  0.82753086],[-0.5838424  -0.59517622]
19,-0.0644424854613,[-0.22312058  0.53633676],-3.11466,"[[-1.10590618  1.60868503  0.09591808 -0.08221679]
 [ 1.87134926 -0.65845492  0.          0.        ]]","[ 0.10795206  0.3293718  -1.58407631  1.05000123  0.83536882 -0.7095326
 -0.38995135 -0.4493372   0.15410424  0.01204388  0.        ]",[ 0.05169712  0.25117666],[-0.5838424  -0.59517622]
20,-0.0682636590202,[ 0.04947145  0.37323443],-3.1274,"[[-1.07771399  1.61695563  0.09591808 -0.08221679]
 [ 0.95094192  1.47839438  0.          0.        ]]","[ 0.14979015  0.31687207 -1.56495557  1.04912151  0.83536854 -0.70953239
 -0.42164801 -0.10360946  0.15919983  0.0694334   0.        ]",[ 0.01444819 -0.17275965],[-0.5838424  -0.59517622]
21,-0.0723553012573,[-0.14071791 -0.59426544],-3.1426,"[[-1.05692148  1.66105732  0.09591808 -0.08221679]
 [ 1.1277321   2.92694709  0.          0.        ]]","[ 0.18024565  0.25032091 -1.55019226  1.04151516  0.83536825 -0.70953217
 -0.41555966  0.13075656  0.13864413  0.15353684  0.        ]",[-0.28647035 -0.55447435],[-0.5838424  -0.59517622]
22,-0.0756626576962,[ 0.23271199  0.38974061],-3.12651,"[[-1.0401746   1.6954068   0.09591808 -0.08221679]
 [ 0.54886732  0.51603568  0.          0.        ]]","[ 0.20451759  0.19866331 -1.53789818  1.03219441  0.83536797 -0.70953196
 -0.43549436 -0.25931265  0.11991683  0.21812243  0.        ]",[-0.31273571 -0.13361758],[-0.5838424  -0.59517622]
23,-0.0790921785503,[-0.54428765 -0.57389339],-3.1651,"[[-1.02006732  1.72110722  0.09591808 -0.08221679]
 [ 1.45884068  2.04889728  0.          0.        ]]","[ 0.23334577  0.1601546  -1.52266748  1.02328235  0.83536768 -0.70953175
 -0.40415681 -0.0113059   0.10545278  0.27762829  0.        ]",[-0.69273514 -0.5042426 ],[-0.5838424  -0.59517622]
24,-0.0806392607548,[-1.16003885  0.42641321],-3.17247,"[[-1.01279072  1.7388816   0.09591808 -0.08221679]
 [-0.7239222  -0.263753    0.          0.        ]]","[ 0.24369174  0.133608   -1.51702977  1.01615161  0.8353674  -0.70953153
 -0.4793262  -0.38547722  0.09350676  0.30727623  0.        ]",[-0.3308093  -0.03644952],[-0.5838424  -0.59517622]
25,-0.0743703365402,[ 0.82102949  0.43574036],-3.12739,"[[-1.06683845  1.75060454  0.09591808 -0.08221679]
 [-4.6677225   1.43038194  0.          0.        ]]","[ 0.16576322  0.11614264 -1.55729843  1.01101694  0.83536711 -0.70953132
 -0.61514177 -0.1113774   0.07696602  0.2318443   0.        ]",[ 0.58283323 -0.34602654],[-0.5838424  -0.59517622]
26,-0.0687848092051,[-0.10404802 -2.02714791],-3.14518,"[[-1.12666478  1.79623414  0.09591808 -0.08221679]
 [-1.32601978  3.12694504  0.          0.        ]]","[ 0.07676244  0.04853764 -1.59747962  0.98778164  0.83536682 -0.7095311
 -0.50006079  0.16311528  0.0331991   0.18439417  0.        ]",[ 0.1089076  -0.88190854],[-0.5838424  -0.59517622]
27,-0.0660007188816,[ 0.83020868 -0.30895204],-3.09869,"[[-1.15704901  1.81842444  0.09591808 -0.08221679]
 [-1.71112405 -0.89451328  0.          0.        ]]","[ 0.03055645  0.01590612 -1.61607381  0.97462271  0.83536654 -0.70953089
 -0.5133228  -0.48753014  0.01095909  0.16075908  0.        ]",[ 0.30432704 -0.16972864],[-0.5838424  -0.59517622]
28,-0.0645672070006,[-0.05861709 -0.73608545],-3.1033,"[[-1.15796105  1.78843382  0.09591808 -0.08221679]
 [ 1.60884969 -2.1005314   0.          0.        ]]","[ 0.02915968  0.06004861 -1.61661166  0.99211816  0.83536625 -0.70953067
 -0.39899012 -0.68265578  0.03073243  0.12769392  0.        ]",[-0.1521547   0.11670436],[-0.5838424  -0.59517622]
29,-0.0653897944211,[-0.32762044  1.37770401],-3.09154,"[[-1.12842751  1.7175976   0.09591808 -0.08221679]
 [ 1.34539864 -4.97351462  0.          0.        ]]","[ 0.07409952  0.16540502 -1.59858863  1.02459446  0.83536597 -0.70953046
 -0.4080627  -1.14748518  0.08401194  0.09771665  0.        ]",[ 0.03154203  0.94609749],[-0.5838424  -0.59517622]
30,-0.0649717245663,[ 0.86762763  0.95499886],-3.09285,"[[-1.11480205  1.65884497  0.09591808 -0.08221679]
 [ 0.02154939 -0.91526959  0.          0.        ]]","[ 0.09462465  0.25365417 -1.58988101  1.04200992  0.83536568 -0.70953024
 -0.45365306 -0.49088754  0.12323252  0.05451453  0.        ]",[ 0.30097157  0.22307393],[-0.5838424  -0.59517622]
31,-0.0700654421831,[-1.56589043  0.85006277],-3.17821,"[[-1.07992816  1.67865608  0.09591808 -0.08221679]
 [ 3.45443346  2.88371512  0.          0.        ]]","[ 0.14652631  0.2238304  -1.56648263  1.03710663  0.8353654  -0.70953003
 -0.33543196  0.12376342  0.12172583  0.13431433  0.        ]",[-0.63283974 -0.64367282],[-0.5838424  -0.59517622]
32,-0.0770312315045,[-0.74918475 -1.20622289],-3.21283,"[[-1.05123876  1.76953427  0.09591808 -0.08221679]
 [-0.57209267  6.19306768  0.          0.        ]]","[ 0.18850785  0.08801961 -1.54604902  1.00200148  0.83536511 -0.70952981
 -0.47409663  0.65919503  0.06599402  0.27585631  0.        ]",[-0.33750591 -1.29594493],[-0.5838424  -0.59517622]
33,-0.0754005140548,[-1.39723137 -0.65049291],-3.19737,"[[-1.09231302  1.85244108  0.09591808 -0.08221679]
 [-3.52555431  2.11119886  0.          0.        ]]","[  1.28200765e-01  -3.37567886e-02  -1.57497184e+00   9.52105961e-01
   8.35364826e-01  -7.09529598e-01  -5.75807276e-01  -1.22496689e-03
  -1.58302403e-03   2.93104390e-01   0.00000000e+00]",[ 0.16380405 -0.76406252],[-0.5838424  -0.59517622]
34,-0.0628669224102,[ 1.33795965  0.17892788],-3.0977,"[[-1.20183426  1.86840628  0.09591808 -0.08221679]
 [-7.41361031 -0.50599027  0.          0.        ]]","[-0.03866899 -0.05690093 -1.64120219  0.94056737  0.83536454 -0.70952938
 -0.70970328 -0.42466924 -0.03428086  0.14567075  0.        ]",[ 1.31115079 -0.28581852],[-0.5838424  -0.59517622]
35,-0.0495858574683,[ 1.28304667 -1.11009485],-3.09497,"[[-1.30892225  1.86548938  0.09591808 -0.08221679]
 [-3.30887119  0.21193928  0.          0.        ]]","[-0.20883408 -0.05268066 -1.69006283  0.94272122  0.83536426 -0.70952917
 -0.5683448  -0.30851277 -0.06683501 -0.01314669  0.        ]",[ 1.10539782 -0.52563572],[-0.5838424  -0.59517622]
36,-0.0444628196833,[ 0.52078244  0.99740379],-3.0847,"[[-1.33472543  1.8299536   0.09591808 -0.08221679]
 [ 0.71514811 -3.7523015   0.          0.        ]]","[ -2.50652521e-01  -9.77067140e-04  -1.69941755e+00   9.67305230e-01
   8.35363970e-01  -7.09528954e-01  -4.29766167e-01  -9.49901302e-01
  -5.79230387e-02  -9.08087610e-02   0.00000000e+00]",[ 0.65654236  0.33074352],[-0.5838424  -0.59517622]
37,-0.0471001464302,[-0.08367094 -1.22570237],-3.11475,"[[-1.29988803  1.79527506  0.09591808 -0.08221679]
 [ 2.76176032  0.2710323   0.          0.        ]]","[-0.19425916  0.04995168 -1.68656046  0.9883187   0.83536368 -0.70952874
 -0.35928517 -0.29895145 -0.02401571 -0.08016263  0.        ]",[ 0.24612579 -0.46077704],[-0.5838424  -0.59517622]
38,-0.0520156973847,[-0.29164912  0.14812784],-3.09626,"[[-1.24851909  1.76091422  0.09591808 -0.08221679]
 [ 2.37641788 -3.69390063  0.          0.        ]]","[-0.11211559  0.10081339 -1.66446882  1.00621373  0.8353634  -0.70952852
 -0.37255545 -0.94045211  0.01635209 -0.04241535  0.        ]",[ 0.20810011  0.47830299],[-0.5838424  -0.59517622]
39,-0.0538049406324,[-0.13890372  0.78108307],-3.09678,"[[-1.21304511  1.69365623  0.09591808 -0.08221679]
 [ 1.17499115 -3.0340924   0.          0.        ]]","[-0.05619226  0.2012912  -1.64705917  1.03273435  0.83536311 -0.70952831
 -0.41392992 -0.83369903  0.06682629 -0.06513528  0.        ]",[ 0.46192354  0.53442341],[-0.5838424  -0.59517622]
40,-0.0550101908827,[ 1.09948888  0.05301876],-3.08767,"[[-1.19529907  1.66460862  0.09591808 -0.08221679]
 [ 0.60152175  0.11882489  0.          0.        ]]","[-0.02848844  0.24497183 -1.63769702  1.04068155  0.83536283 -0.7095281
 -0.43367887 -0.32357689  0.08924495 -0.07078782  0.        ]",[ 0.51056868 -0.08117354],[-0.5838424  -0.59517622]
41,-0.0616773744981,[-0.62451439 -1.13804619],-3.11905,"[[-1.14367896  1.66906165  0.09591808 -0.08221679]
 [ 4.54734792  0.3257765   0.          0.        ]]","[ 0.0509678   0.2382668  -1.60802687  1.03960054  0.83536254 -0.70952788
 -0.29779297 -0.29009336  0.10745449  0.0184768   0.        ]",[-0.45516399 -0.18710458],[-0.5838424  -0.59517622]
42,-0.0687892961116,[ 0.49910032  0.06491447],-3.07983,"[[-1.0784281   1.63578792  0.09591808 -0.08221679]
 [ 1.9862758  -3.63991913  0.          0.        ]]","[ 0.14873822  0.28842945 -1.5654276   1.0464654   0.83536226 -0.70952767
 -0.38599076 -0.93171771  0.14808916  0.0894879   0.        ]",[-0.13200432  0.85559964],[-0.5838424  -0.59517622]
43,-0.0740738466271,[-0.3137833  0.3082568],-3.09686,"[[-1.01927924  1.56628801  0.09591808 -0.08221679]
 [ 3.9221409  -3.31118004  0.          0.        ]]","[ 0.23446916  0.39349153 -1.52203755  1.05178181  0.83536197 -0.70952745
 -0.31932359 -0.87852947  0.20575211  0.11319714  0.        ]",[-0.59854424  0.93876529],[-0.5838424  -0.59517622]
44,-0.0807588766265,[-1.07810328  1.47436618],-3.13929,"[[-0.9540774   1.51297032  0.09591808 -0.08221679]
 [ 2.60244837 -2.02486693  0.          0.        ]]","[ 0.32541061  0.4740955  -1.46913428  1.04757734  0.83536169 -0.70952724
 -0.36477093 -0.67041186  0.25362228  0.16973548  0.        ]",[-0.5708099   0.83768731],[-0.5838424  -0.59517622]
45,-0.0822417476129,[ 0.5702782  -0.18482843],-3.13621,"[[-0.94225928  1.51261041  0.09591808 -0.08221679]
 [-1.40727402  1.97554393  0.          0.        ]]","[ 0.34146508  0.47463891 -1.45899151  1.0475241   0.8353614  -0.70952702
 -0.5028572  -0.02317033  0.25650841  0.19080176  0.        ]",[ 0.02023437  0.10774662],[-0.5838424  -0.59517622]
46,-0.0824940854015,[-0.11750554  0.29519304],-3.14717,"[[-0.94747993  1.54438183  0.09591808 -0.08221679]
 [ 0.87760557  1.20417427  0.          0.        ]]","[ 0.33438971  0.42662368 -1.46349133  1.05092343  0.83536111 -0.70952681
 -0.42417065 -0.14797312  0.23601739  0.21636403  0.        ]",[-0.44322366  0.13327411],[-0.5838424  -0.59517622]
47,-0.0851583328689,[-0.56042409  0.10539115],-3.17802,"[[-0.93476971  1.57995433  0.09591808 -0.08221679]
 [ 0.39502791  2.34925863  0.          0.        ]]","[ 0.35156834  0.37281846 -1.45247627  1.05169964  0.83536083 -0.70952659
 -0.4407895   0.03729445  0.21524465  0.27721652  0.        ]",[-0.54843456 -0.15594274],[-0.5838424  -0.59517622]
48,-0.0849114613107,[ 0.27137706 -0.71836337],-3.1649,"[[-0.94920143  1.63066351  0.09591808 -0.08221679]
 [-1.83080035  2.72041429  0.          0.        ]]","[ 0.33205065  0.29616528 -1.46496647  1.04727178  0.83536054 -0.70952638
 -0.51744224  0.09734514  0.17873659  0.30479037  0.        ]",[-0.20812474 -0.30203599],[-0.5838424  -0.59517622]
49,-0.0825308411456,[-0.45918146  0.7641793 ],-3.15443,"[[-0.97467339  1.65599056  0.09591808 -0.08221679]
 [-0.72009475 -0.17804579  0.          0.        ]]","[ 0.29710969  0.25795512 -1.48640276  1.0426269   0.83536026 -0.70952616
 -0.47919174 -0.37160791  0.15777909  0.28714138  0.        ]",[-0.29101035  0.16635618],[-0.5838424  -0.59517622]
