timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.217447703179,[ 2.63703664  0.30171409],-1.85113,"[[  3.64332921   3.09675395  -0.12582192  -0.17283477]
 [ 35.54494797  10.09713197   0.           0.        ]]","[-1.91354248 -0.75340655 -0.93137816 -0.92472734 -1.0927225  -1.50045876
  0.92625412  1.07248588  0.95211152  1.29769666  0.        ]",[ 2.56022501  1.01630509],[-0.37903452 -0.32052955]
11,-0.223045462624,[ 2.512717    2.28930135],-1.78034,"[[  4.38688647   3.1454217   -0.12582192  -0.17283477]
 [ 38.80007333  -1.73532415   0.           0.        ]]","[-1.05567814 -0.75486674 -1.64427893 -1.05333466 -1.09272105 -1.50045582
  1.05253717 -0.58769685  0.85416382  1.4532024   0.        ]",[ 2.69812179  1.34767509],[-0.37903452 -0.32052955]
12,-0.222722046269,[ 3.06770852  2.4400644 ],-1.96363,"[[  5.19490546   3.09520082  -0.12582192  -0.17283477]
 [ 41.99121484  -2.59396412   0.           0.        ]]","[ 0.15156101 -0.75330143 -1.55005536 -0.9206237  -1.09271961 -1.50045288
  1.17633757 -0.70816995  0.83444978  1.46533809  0.        ]",[ 2.61244106  1.3710866 ],[-0.37903452 -0.32052955]
13,-0.219326095079,[ 2.71101331  1.66106175],-2.19334,"[[  6.0661141    3.05200411  -0.12582192  -0.17283477]
 [ 45.1192241   -1.67507399   0.           0.        ]]","[ 0.9409729  -0.74900412 -0.52555263 -0.80670932 -1.09271816 -1.50044995
  1.29768828 -0.57924215  0.7765419   1.47100326  0.        ]",[ 2.73801494  1.49129546],[-0.37903452 -0.32052955]
14,-0.208048363016,[ 3.43827475  1.97073719],-2.21337,"[[  6.99926156   3.02699694  -0.12582192  -0.17283477]
 [ 48.18530315  -0.88217589   0.           0.        ]]","[ 0.5988132  -0.74527188  0.80661    -0.74095054 -1.09271672 -1.50044701
  1.41663586 -0.46799208  0.71036492  1.39178791  0.        ]",[ 2.75767922  1.4785502 ],[-0.37903452 -0.32052955]
15,-0.1975662642,[ 1.77904451  0.57083262],-2.18192,"[[  7.99312159   3.01443243  -0.12582192  -0.17283477]
 [ 51.19068542  -0.4227598    0.           0.        ]]","[-0.7767511  -0.74305284  1.31683642 -0.70797941 -1.09271528 -1.50044407
  1.53322808 -0.40353214  0.73259501  1.25392064  0.        ]",[ 2.59933949  1.30393696],[-0.37903452 -0.32052955]
16,-0.202219415655,[ 2.14427758  1.78738418],-1.8398,"[[  9.04649233   3.00811174  -0.12582192  -0.17283477]
 [ 54.13657251  -0.22329077   0.           0.        ]]","[-1.99447958 -0.74184948  0.36789891 -0.69141236 -1.09271383 -1.50044113
  1.64751146 -0.3755448   0.86043177  1.19652437  0.        ]",[ 2.55167961  1.0970912 ],[-0.37903452 -0.32052955]
17,-0.220099606255,[ 2.45085158  1.48442154],-1.7927,"[[ 10.15819577   3.00538421  -0.12582192  -0.17283477]
 [ 57.02414832  -0.07572571   0.           0.        ]]","[-1.70736041 -0.7413119  -1.21935796 -0.68426723 -1.09271239 -1.50043819
  1.75953186 -0.35484001  0.97314802  1.31026503  0.        ]",[ 2.73520136  1.22523081],[-0.37903452 -0.32052955]
18,-0.231249466676,[ 1.44871883  1.32715838],-2.02215,"[[  1.13270772e+01   3.00446144e+00  -1.25821920e-01  -1.72834773e-01]
 [  5.98545615e+01  -2.55272670e-02   0.00000000e+00   0.00000000e+00]]","[-0.06182976 -0.74112713 -1.64131549 -0.68185014 -1.09271094 -1.50043525
  1.86933376 -0.34779654  0.92894305  1.48746631  0.        ]",[ 2.54581618  1.22124255],[-0.37903452 -0.32052955]
19,-0.221503123554,[ 2.77146827  1.78378593],-2.18456,"[[  1.25520047e+01   3.00415124e+00  -1.25821920e-01  -1.72834773e-01]
 [  6.26289430e+01  -8.54656256e-03   0.00000000e+00   0.00000000e+00]]","[ 0.97696184 -0.74106428 -0.21840394 -0.68103726 -1.0927095  -1.50043231
  1.97696094 -0.34541377  0.76397689  1.50498531  0.        ]",[ 2.63320851  1.36614132],[-0.37903452 -0.32052955]
20,-0.200813069962,[ 1.42318446  1.51511865],-2.17409,"[[  1.38318688e+01   3.00404770e+00  -1.25821920e-01  -1.72834773e-01]
 [  6.53484018e+01  -2.84063246e-03   0.00000000e+00   0.00000000e+00]]","[-0.10016285 -0.74104281  1.26094364 -0.68076554 -1.09270805 -1.50042937
  2.08245634 -0.34461295  0.6953985   1.32057549  0.        ]",[ 2.45605898  1.25514221],[-0.37903452 -0.32052955]
21,-0.199793259337,[ 2.11168854  0.23365455],-1.9001,"[[  1.51655819e+01   3.00401338e+00  -1.25821920e-01  -1.72834773e-01]
 [  6.80140251e+01  -9.38631546e-04   0.00000000e+00   0.00000000e+00]]","[-1.88231678 -0.74103522  0.59229455 -0.68067507 -1.09270661 -1.50042643
  2.18586205 -0.34434585  0.83501157  1.19067421  0.        ]",[ 2.48303413  1.05969608],[-0.37903452 -0.32052955]
22,-0.221788877943,[ 2.09582345  1.05326014],-1.78518,"[[  1.65520779e+01   3.00318930e+00  -1.25821920e-01  -1.72834773e-01]
 [  7.06268727e+01  -5.64690322e-02   0.00000000e+00   0.00000000e+00]]","[-1.58644964 -0.74086856 -1.33849892 -0.67851682 -1.09270516 -1.50042349
  2.28721912 -0.35213699  0.978172    1.32653502  0.        ]",[ 2.70208979  1.14657259],[-0.37903452 -0.32052955]
23,-0.230682431325,[ 1.40929606  1.55416786],-2.0409,"[[  1.79903120e+01   3.00298943e+00  -1.25821920e-01  -1.72834773e-01]
 [  7.31880032e+01   1.46995579e-02   0.00000000e+00   0.00000000e+00]]","[ 0.44267387 -0.74082746 -1.35372504 -0.67799293 -1.09270372 -1.50042055
  2.38656852 -0.34215121  0.88261288  1.5193926   0.        ]",[ 2.48114061  1.18546104],[-0.37903452 -0.32052955]
24,-0.210615364689,[ 1.39412701  2.46893943],-2.13942,"[[  1.94792600e+01   3.00336411e+00  -1.25821920e-01  -1.72834773e-01]
 [  7.56984320e+01   1.84664796e-02   0.00000000e+00   0.00000000e+00]]","[ 0.68170629 -0.74090247  0.70343006 -0.6789733  -1.09270227 -1.50041761
  2.48394957 -0.34162245  0.70295172  1.42607874  0.        ]",[ 2.39623547  1.20630658],[-0.37903452 -0.32052955]
25,-0.196552915623,[ 3.03960491  0.94424176],-1.85495,"[[  2.10179180e+01   3.00366699e+00  -1.25821920e-01  -1.72834773e-01]
 [  7.81591625e+01   1.16027570e-02   0.00000000e+00   0.00000000e+00]]","[-1.42971187 -0.74096281  1.06680416 -0.67976571 -1.09270083 -1.50041467
  2.57940112 -0.34258526  0.77450861  1.20634604  0.        ]",[ 2.31533885  1.07730567],[-0.37903452 -0.32052955]
26,-0.218083172815,[ 4.18993819 -0.32493459],-1.68903,"[[  2.26053018e+01   3.00378005e+00  -1.25821920e-01  -1.72834773e-01]
 [  8.05711784e+01   1.95246942e-03   0.00000000e+00   0.00000000e+00]]","[-1.82189973 -0.74098487 -1.07702157 -0.68006114 -1.09269939 -1.50041173
  2.67296126 -0.34393904  0.96783284  1.29008575  0.        ]",[ 2.66460943  1.03659415],[-0.37903452 -0.32052955]
27,-0.232043868126,[ 2.64723001  0.61743789],-1.98895,"[[ 24.24044579   2.99087063  -0.12582192  -0.17283477]
 [ 82.9353224   -1.28869617   0.           0.        ]]","[ 0.40357897 -0.73826673 -1.38606562 -0.6462904  -1.09269794 -1.50040879
  2.7646626  -0.52502785  0.8965377   1.52398519  0.        ]",[ 2.3966651   1.13932705],[-0.37903452 -0.32052955]
28,-0.208421777025,[ 2.29449228  1.15783459],-2.14858,"[[ 25.92240465   2.98983607  -0.12582192  -0.17283477]
 [ 85.25288594   1.17697336   0.           0.        ]]","[ 0.52134208 -0.73803781  0.8886472  -0.64358629 -1.0926965  -1.50040585
  2.85455519 -0.17907275  0.68813747  1.41192692  0.        ]",[ 2.2432549   1.06509411],[-0.37903452 -0.32052955]
29,-0.200235421999,[ 2.12668777 -0.23299173],-1.87436,"[[ 27.65025557   3.01439187  -0.12582192  -0.17283477]
 [ 87.52456945   0.47470845   0.           0.        ]]","[-1.81302657 -0.74303564  0.69646768 -0.70786484 -1.09269505 -1.50040292
  2.94266612 -0.27760653  0.83051177  1.20032432  0.        ]",[ 2.29338741  0.96391714],[-0.37903452 -0.32052955]
30,-0.225906322658,[ 2.4920192  -0.75058927],-1.81793,"[[ 29.42308688   3.0123822   -0.12582192  -0.17283477]
 [ 89.75112866  -0.57992832   0.           0.        ]]","[-1.19403737 -0.74265872 -1.59042632 -0.7025954  -1.09269361 -1.50039998
  3.02902464 -0.42558116  0.97294795  1.38287892  0.        ]",[ 2.55894232  1.04088855],[-0.37903452 -0.32052955]
31,-0.227430490702,[ 2.67639694  0.64747175],-2.11264,"[[ 31.24000451   2.97103147  -0.12582192  -0.17283477]
 [ 91.93329448  -3.54555025   0.           0.        ]]","[ 0.95335265 -0.7336177  -0.46388457 -0.59452096 -1.09269216 -1.50039704
  3.11365906 -0.84168365  0.79472918  1.54962318  0.        ]",[ 2.2606585   1.27934122],[-0.37903452 -0.32052955]
32,-0.192793763219,[ 3.36067151  1.18621231],-1.85719,"[[ 33.10013215   2.92647784  -0.12582192  -0.17283477]
 [ 94.072392    -0.91889997   0.           0.        ]]","[-0.73741934 -0.72111605  1.32178933 -0.47893933 -1.09269072 -1.5003941
  3.19662072 -0.47314064  0.65088678  1.26237488  0.        ]",[ 1.89446819  1.06721354],[-0.37903452 -0.32052955]
33,-0.211870283643,[ 2.63715702  1.34930543],-1.62402,"[[ 35.00262199   2.94792792  -0.12582192  -0.17283477]
 [ 96.16971599   3.05075664   0.           0.        ]]","[-1.95328103 -0.72748996 -0.85435659 -0.53445916 -1.09268927 -1.50039116
  3.27795979  0.0838381   0.96993828  1.20847069  0.        ]",[ 2.3729043   0.70346618],[-0.37903452 -0.32052955]
34,-0.229624910079,[ 2.18479034 -0.27259277],-2.00058,"[[ 36.94664592   3.02742678  -0.12582192  -0.17283477]
 [ 98.2256591    2.0357627    0.           0.        ]]","[ 0.56127097 -0.74532997 -1.24078555 -0.74206837 -1.09268783 -1.50038822
  3.35769146 -0.05857479  0.86469024  1.52141453  0.        ]",[ 2.37436891  0.97737253],[-0.37903452 -0.32052955]
35,-0.201642297405,[ 0.57268549  0.34830502],-2.1225,"[[  38.93137326    3.0347842    -0.12582192   -0.17283477]
 [ 100.24035363   -0.55664689    0.            0.        ]]","[-0.05159101 -0.74651709  1.2448768  -0.76139776 -1.09268638 -1.50038528
  3.4358208  -0.42231349  0.720312    1.31101114  0.        ]",[ 2.0075829   1.01589513],[-0.37903452 -0.32052955]
36,-0.210694123692,[ 2.42821665  2.66230828],-1.59019,"[[  40.93901932    3.02184843   -0.12582192   -0.17283477]
 [ 100.5233129    -0.61277779    0.            0.        ]]","[-2.09591021 -0.74437548 -0.34643883 -0.7274218  -1.09268494 -1.50038234
  3.44677079 -0.43018887  0.92198727  1.24244109  0.        ]",[ 2.34017706  0.88882089],[-0.37903452 -0.32052955]
37,-0.230326486195,[ 1.69804981  1.54881228],-1.87217,"[[  42.96924365    3.01262255   -0.12582192   -0.17283477]
 [ 102.4925617    -0.32809252    0.            0.        ]]","[ 0.25209547 -0.74269924 -1.49293014 -0.70322169 -1.0926835  -1.5003794
  3.5231342  -0.39024459  0.89514594  1.50493592  0.        ]",[ 2.309901   0.9849844],[-0.37903452 -0.32052955]
38,-0.203596725927,[ 0.44164452  0.84291452],-2.09766,"[[  45.03846201    3.00792957   -0.12582192   -0.17283477]
 [ 104.42284321   -0.15861924    0.            0.        ]]","[ 0.19501662 -0.7417988   1.13368353 -0.69092236 -1.09268205 -1.50037646
  3.5979837  -0.36646563  0.69436853  1.352973    0.        ]",[ 1.94437301  0.983266  ],[-0.37903452 -0.32052955]
39,-0.20762690179,[ 1.53890046  1.05816124],-1.69147,"[[  4.71237221e+01   3.00555649e+00  -1.25821920e-01  -1.72834773e-01]
 [  1.04104229e+02  -8.38862858e-02   0.00000000e+00   0.00000000e+00]]","[-2.10334408 -0.74133097 -0.19619308 -0.68470565 -1.09268061 -1.50037352
  3.58559414 -0.35597965  0.90983068  1.21584079  0.        ]",[ 2.23506331  0.83666003],[-0.37903452 -0.32052955]
40,-0.231156866831,[ 3.53548623  1.02366711],-1.81504,"[[  4.92248539e+01   3.00452702e+00  -1.25821920e-01  -1.72834773e-01]
 [  1.06002621e+02  -2.87808348e-02   0.00000000e+00   0.00000000e+00]]","[ 0.2157563  -0.74112508 -1.51473475 -0.68200904 -1.09267916 -1.50037058
  3.65920401 -0.34824759  0.9053212   1.50627179  0.        ]",[ 2.2900002   0.95698154],[-0.37903452 -0.32052955]
41,-0.203028272267,[ 2.52008284  0.74355518],-2.01324,"[[  5.13635764e+01   3.00417435e+00  -1.25821920e-01  -1.72834773e-01]
 [  1.07863434e+02  -9.83831466e-03   0.00000000e+00   0.00000000e+00]]","[ 0.13815278 -0.74105375  1.16404157 -0.68108496 -1.09267772 -1.50036765
  3.73135378 -0.34558954  0.69193338  1.34830458  0.        ]",[ 1.8920902   0.95120633],[-0.37903452 -0.32052955]
42,-0.209706499934,[ 1.58260823  0.95119251],-1.66919,"[[  5.35391456e+01   3.00378200e+00  -1.25821920e-01  -1.72834773e-01]
 [  1.09687407e+02  -2.21444510e-02   0.00000000e+00   0.00000000e+00]]","[-2.08992684 -0.74097425 -0.39767327 -0.68005702 -1.09267627 -1.50036471
  3.80207211 -0.34731597  0.92536295  1.2265958   0.        ]",[ 2.19855213  0.78623629],[-0.37903452 -0.32052955]
43,-0.230286003401,[ 2.41333279  0.57272301],-1.90099,"[[  5.57508320e+01   3.00362364e+00  -1.25821920e-01  -1.72834773e-01]
 [  1.11475276e+02   2.36908019e-04   0.00000000e+00   0.00000000e+00]]","[ 0.51237581 -0.74094168 -1.29029977 -0.67964177 -1.09267483 -1.50036177
  3.87138743 -0.34417542  0.87359256  1.52197022  0.        ]",[ 2.19951868  0.94492149],[-0.37903452 -0.32052955]
44,-0.198788341209,[ 1.86991136  1.72167553],-1.90131,"[[  5.79979207e+01   3.00326987e+00  -1.25821920e-01  -1.72834773e-01]
 [  1.13227747e+02  -2.45661532e-02   0.00000000e+00   0.00000000e+00]]","[-0.37636048 -0.74086966  1.32033335 -0.67871491 -1.09267338 -1.50035883
  3.93932719 -0.3476553   0.70311454  1.29141979  0.        ]",[ 1.79035378  0.89619541],[-0.37903452 -0.32052955]
45,-0.217642594757,[ 2.51072994  0.96602247],-1.61184,"[[  6.02797107e+01   3.00328119e+00  -1.25821920e-01  -1.72834773e-01]
 [  1.14945531e+02   1.31846820e-02   0.00000000e+00   0.00000000e+00]]","[-1.84341699 -0.74087126 -1.04589874 -0.67874396 -1.09267194 -1.50035589
  4.00591889 -0.34235825  0.96652212  1.28576663  0.        ]",[ 2.25240874  0.73172736],[-0.37903452 -0.32052955]
46,-0.224780411593,[ 2.50524224  1.99986482],-1.92934,"[[  6.25955152e+01   3.00353010e+00  -1.25821920e-01  -1.72834773e-01]
 [  1.16629309e+02   1.05408430e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93431551 -0.74092077 -0.55423108 -0.67939507 -1.0926705  -1.50035295
  4.07118893 -0.34272898  0.79345836  1.52042794  0.        ]",[ 2.03052092  0.92305374],[-0.37903452 -0.32052955]
47,-0.196386522764,[ 1.43641408  0.31811791],-1.82978,"[[  6.49446608e+01   3.00372961e+00  -1.25821920e-01  -1.72834773e-01]
 [  1.18279754e+02   8.46172297e-03   0.00000000e+00   0.00000000e+00]]","[-1.35764714 -0.74096025  1.11259533 -0.67991684 -1.09266905 -1.50035001
  4.13516341 -0.34302047  0.7673649   1.2105355   0.        ]",[ 1.76010621  0.82221287],[-0.37903452 -0.32052955]
48,-0.228288251787,[ 2.56881116  0.28183321],-1.72043,"[[  6.73264875e+01   3.00313775e+00  -1.25821920e-01  -1.72834773e-01]
 [  1.19897518e+02  -4.51701140e-02   0.00000000e+00   0.00000000e+00]]","[-0.89584949 -0.74084021 -1.6884136  -0.67836661 -1.09266761 -1.50034707
  4.19786761 -0.35054532  0.97377128  1.41141466  0.        ]",[ 2.2452116  0.7839992],[-0.37903452 -0.32052955]
49,-0.210752561139,[ 1.38303661 -0.2868254 ],-2.10486,"[[  6.97403481e+01   3.00227120e+00  -1.25821920e-01  -1.72834773e-01]
 [  1.21483257e+02  -3.70714448e-02   0.00000000e+00   0.00000000e+00]]","[ 0.68569254 -0.74066386  0.69799741 -0.67609741 -1.09266616 -1.50034413
  4.25932694 -0.34940876  0.70272697  1.42770575  0.        ]",[ 1.79294622  0.87196815],[-0.37903452 -0.32052955]
