timestep,obs,rewards,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
12,"[-0.32920768 -0.49227765  1.38476237  0.64423345  0.58177683  0.77766269
 -0.23775016  0.81606399 -0.70324503 -0.80555603  0.        ]",-0.255248,[ 0.83547841 -1.44903435],-0.119887298203,[ 0.01807531 -1.68204069],[-0.4355948  -0.12296657],"[[ 1.36466625 -3.09945375  0.06726423  0.09023255]
 [ 4.94287011  3.30541912  0.          0.        ]]"
13,"[-0.52614037 -0.48731123  1.4149256   0.44806176  0.58177642  0.77766203
 -0.06938713  0.61078249 -0.65153285 -0.80225228  0.        ]",-0.244809,[ 0.5036986  -1.63624031],-0.115996332729,[-0.07612161 -1.69166291],[-0.4355948  -0.12296657],"[[ 1.49573038 -3.04991485  0.06726423  0.09023255]
 [ 8.15284861  1.75408005  0.          0.        ]]"
14,"[-0.80127847 -0.48340702  1.41026063  0.34924503  0.58177601  0.77766137
  0.02674531  0.49035567 -0.61849817 -0.78041864  0.        ]",-0.224381,[ 1.15367425 -2.39520237],-0.111727692322,[-0.12921762 -1.70163727],[-0.4355948  -0.12296657],"[[ 1.67717681 -3.02488284  0.06726423  0.09023255]
 [ 9.98569172  0.84399972  0.          0.        ]]"
15,"[-1.15196053 -0.48125726  1.32334929  0.30305953  0.58177559  0.77766071
  0.22404003  0.42947873 -0.59890818 -0.74423247  0.        ]",-0.235966,[-1.25280709 -1.99293051],-0.106945134212,[-0.15010227 -1.69889164],[-0.4355948  -0.12296657],"[[  1.91463181  -3.01315899   0.06726423   0.09023255]
 [ 13.74727552   0.38394613   0.           0.        ]]"
16,"[-1.46759978 -0.48022953  1.15406316  0.28242722  0.58177518  0.77766004
  0.00210056  0.40095875 -0.59234165 -0.70614468  0.        ]",-0.289769,[-0.70779091 -0.56691939],-0.102809257394,[-0.07164469 -1.69987798],[-0.4355948  -0.12296657],"[[ 2.14712178 -3.00791601  0.06726423  0.09023255]
 [ 9.51582426  0.16841857  0.          0.        ]]"
17,"[-1.6602386  -0.4796776   0.99342357  0.27168071  0.58177477  0.77765938
 -0.15476329  0.39240229 -0.59308709 -0.67947951  0.        ]",-0.250759,[-1.2545398  -2.16775596],-0.100276843227,[ 0.0164651 -1.7012248],[-0.4355948  -0.12296657],"[[ 2.30743126 -3.00518373  0.06726423  0.09023255]
 [ 6.52509103  0.10375807  0.          0.        ]]"
18,"[-1.75667593 -0.47945732  0.88988335  0.26745549  0.58177435  0.77765872
 -0.36920325  0.38156454 -0.59536297 -0.66496429  0.        ]",-0.250719,[-0.15976259 -2.45876575],-0.0990350236284,[ 0.10416774 -1.70581722],[-0.4355948  -0.12296657],"[[ 2.39691215 -3.00410921  0.06726423  0.09023255]
 [ 2.43662384  0.02185754  0.          0.        ]]"
19,"[-1.79880587 -0.47941807  0.83828002  0.26671091  0.58177394  0.77765806
 -0.40491014  0.37894283 -0.59697783 -0.65853854  0.        ]",-0.303018,[-0.17695463 -0.755289  ],-0.0985305873084,[ 0.13762492 -1.70551741],[-0.4355948  -0.12296657],"[[  2.43881410e+00  -3.00391988e+00   6.72642262e-02   9.02325522e-02]
 [  1.75584009e+00   2.04666761e-03   0.00000000e+00   0.00000000e+00]]"
20,"[-1.82557918 -0.47936555  0.8030874   0.26571429  0.58177353  0.77765739
 -0.44348024  0.38085244 -0.5981213  -0.65422387  0.        ]",-0.239446,[ 1.01860921 -3.09548069],-0.0981977039878,[ 0.16355865 -1.70569968],[-0.4355948  -0.12296657],"[[ 2.46655267 -3.00366642  0.06726423  0.09023255]
 [ 1.02046668  0.01647958  0.          0.        ]]"
21,"[-1.88028898 -0.47935853  0.7243902   0.26558614  0.58177311  0.77765673
 -0.23687465  0.37786819 -0.60111805 -0.64542999  0.        ]",-0.320143,[ 1.43359395 -0.45430604],-0.0975701679475,[ 0.17058556 -1.69659424],[-0.4355948  -0.12296657],"[[ 2.52648414 -3.00363387  0.06726423  0.09023255]
 [ 4.95955358 -0.00607105  0.          0.        ]]"
22,"[-1.98899257 -0.47926788  0.53082074  0.26386649  0.5817727   0.77765607
 -0.034359    0.38307604 -0.60958724 -0.62585265  0.        ]",-0.311126,[-1.87050872 -0.75852848],-0.0963296928511,[ 0.24266508 -1.68309796],[-0.4355948  -0.12296657],"[[ 2.66441498 -3.00319649  0.06726423  0.09023255]
 [ 8.82066299  0.03328702  0.          0.        ]]"
23,"[-2.07055212 -0.4792081   0.32755176  0.26273757  0.58177229  0.77765541
 -0.25118295  0.3790724  -0.62003256 -0.60826765  0.        ]",-0.303306,[ 0.2268187  -1.52069419],-0.09546742637,[ 0.39182493 -1.68277717],[-0.4355948  -0.12296657],"[[  2.79935139e+00  -3.00290936e+00   6.72642262e-02   9.02325522e-02]
 [  4.68675443e+00   3.03280493e-03   0.00000000e+00   0.00000000e+00]]"
24,"[-2.11493756 -0.47926304  0.16733241  0.26378622  0.58177188  0.77765475
 -0.20894687  0.37602887 -0.62923594 -0.59670113  0.        ]",-0.321442,[ 1.26260824 -1.19386218],-0.0951080216757,[ 0.46401057 -1.67730725],[-0.4355948  -0.12296657],"[[ 2.9011659  -3.00317615  0.06726423  0.09023255]
 [ 5.49201329 -0.01996572  0.          0.        ]]"
25,"[-2.15219626 -0.47933806 -0.0731133   0.26521932  0.58177146  0.77765408
 -0.00698385  0.37667125 -0.64426958 -0.58196798  0.        ]",-0.271955,[-0.0456174  -3.06064411],-0.0949598468592,[ 0.54771304 -1.66307878],[-0.4355948  -0.12296657],"[[ 3.04964016 -3.00354072  0.06726423  0.09023255]
 [ 9.34258074 -0.0151095   0.          0.        ]]"
26,"[-2.15229    -0.47938565 -0.37376919  0.26613263  0.58177105  0.77765342
 -0.02615765  0.37755551 -0.66504928 -0.56746842  0.        ]",-0.348159,[ 0.54275355 -0.84157617],-0.0953787942638,[ 0.67712486 -1.64911592],[-0.4355948  -0.12296657],"[[  3.23282397e+00  -3.00377306e+00   6.72642262e-02   9.02325522e-02]
 [  8.97701877e+00  -8.42530474e-03   0.00000000e+00   0.00000000e+00]]"
27,"[-2.09494941 -0.4793758  -0.69488101  0.26595043  0.58177064  0.77765276
  0.07723256  0.37965647 -0.68981012 -0.55683848  0.        ]",-0.337364,[ 0.49026347 -1.42050405],-0.0965744162864,[ 0.75699061 -1.62760186],[-0.4355948  -0.12296657],"[[  3.43214210e+00  -3.00372676e+00   6.72642262e-02   9.02325522e-02]
 [  1.09482248e+01   7.45362691e-03   0.00000000e+00   0.00000000e+00]]"
28,"[-1.95269085 -0.47937911 -1.0503927   0.26601949  0.58177022  0.7776521
  0.16767556  0.378011   -0.72071079 -0.55215544  0.        ]",-0.399018,[ 1.49631505  0.44320044],-0.098920558834,[ 0.87485331 -1.57981682],[-0.4355948  -0.12296657],"[[  3.66840764e+00  -3.00374436e+00   6.72642262e-02   9.02325522e-02]
 [  1.26725833e+01  -4.97966085e-03   0.00000000e+00   0.00000000e+00]]"
29,"[-1.67881079 -0.47554288 -1.42288827  0.19725774  0.58176981  0.77765144
  0.36218595  0.61028005 -0.77051646 -0.54855025  0.        ]",-0.3743,[ 1.321529  -0.8216003],-0.103247141967,[ 0.99843574 -1.52145898],[-0.4355948  -0.12296657],"[[  3.95906771  -2.98623276   0.06726423   0.09023255]
 [ 16.38105764   1.75030257   0.           0.        ]]"
30,"[-1.21626047 -0.47507044 -1.74466492  0.18933086  0.5817694   0.77765077
  0.55283494  0.17526291 -0.81709639 -0.57940002  0.        ]",-0.376392,[ 0.93422597 -0.55349235],-0.11009003955,[ 1.04471111 -1.45863855],[-0.4355948  -0.12296657],"[[  4.32315841  -2.98421106   0.06726423   0.09023255]
 [ 20.01591308  -1.53716065   0.           0.        ]]"
31,"[-0.57284878 -0.48194324 -1.86599086  0.31742608  0.58176898  0.77765011
  0.72606269  0.30393244 -0.82626291 -0.63307578  0.        ]",-0.338595,[ 0.42549453 -1.44973745],-0.115136116298,[ 1.12336397 -1.40845585],[-0.4355948  -0.12296657],"[[  4.75661339  -3.01680816   0.06726423   0.09023255]
 [ 23.31862388  -0.56479256   0.           0.        ]]"
32,"[ 0.11835423 -0.48208115 -1.64799717  0.32035148  0.58176857  0.77764945
  0.7902123   0.40961276 -0.84457074 -0.69955859  0.        ]",-0.365273,[ 1.90154781 -0.0647938 ],-0.122150770903,[ 1.11208105 -1.38307238],[-0.4355948  -0.12296657],"[[  5.23525744  -3.01755096   0.06726423   0.09023255]
 [ 24.54169068   0.23384437   0.           0.        ]]"
33,"[ 0.67618934 -0.48088257 -1.04387736  0.295549    0.58176816  0.77764879
  0.97239493  0.42064386 -0.83447676 -0.78057635  0.        ]",-0.325216,[ 0.8849076  -0.15295479],-0.128007699544,[ 0.83042806 -1.4307723 ],[-0.4355948  -0.12296657],"[[  5.76094153  -3.01125148   0.06726423   0.09023255]
 [ 28.01513847   0.31720923   0.           0.        ]]"
34,"[ 0.87514183 -0.47985952 -0.11292201  0.27530109  0.58176774  0.77764812
  1.12706931  0.4045318  -0.78169866 -0.84864458  0.        ]",-0.287503,[ 1.15553102 -0.41102124],-0.12970959983,[ 0.34751633 -1.56848812],[-0.4355948  -0.12296657],"[[  6.35083249  -3.00610496   0.06726423   0.09023255]
 [ 30.96413043   0.19545106   0.           0.        ]]"
35,"[ 0.50120098 -0.47932431  0.86034914  0.2650154   0.58176733  0.77764746
  1.30258211  0.38952641 -0.69721857 -0.86532818  0.        ]",-0.245465,[ 1.15521393 -1.10066938],-0.125126300083,[-0.04599385 -1.67029703],[-0.4355948  -0.12296657],"[[  7.0036896   -3.00348923   0.06726423   0.09023255]
 [ 34.31043041   0.082056     0.           0.        ]]"
36,"[-0.44135912 -0.47922755  1.4054306   0.26318169  0.58176692  0.7776468
  1.4746199   0.37745014 -0.61724651 -0.80754133  0.        ]",-0.191259,[-0.52635218 -3.03801738],-0.114310620317,[-0.25811455 -1.71837354],[-0.4355948  -0.12296657],"[[  7.72280810e+00  -3.00302284e+00   6.72642262e-02   9.02325522e-02]
 [  3.75904902e+01  -9.20347283e-03   0.00000000e+00   0.00000000e+00]]"
37,"[-1.48772969 -0.47929473  1.13961701  0.26446399  0.5817665   0.77764614
  1.32628121  0.37629988 -0.58959756 -0.70068865  0.        ]",-0.282567,[-0.50036549 -0.6355195 ],-0.102102950879,[-0.18365386 -1.68686223],[-0.4355948  -0.12296657],"[[  8.44624227e+00  -3.00334905e+00   6.72642262e-02   9.02325522e-02]
 [  3.47623518e+01  -1.78943656e-02   0.00000000e+00   0.00000000e+00]]"
38,"[-2.08616626 -0.47927724  0.27747198  0.26413711  0.58176609  0.77764548
  1.18627614  0.38062293 -0.62286991 -0.60478056  0.        ]",-0.311097,[ 0.98440039 -0.83929836],-0.0953618434639,[ 0.15399885 -1.63139224],[-0.4355948  -0.12296657],"[[  9.11470774e+00  -3.00326595e+00   6.72642262e-02   9.02325522e-02]
 [  3.20930902e+01   1.47769322e-02   0.00000000e+00   0.00000000e+00]]"
39,"[-2.05879844 -0.47925945 -0.80996244  0.26380485  0.58176568  0.77764481
  1.35737719  0.37845255 -0.69958988 -0.55394163  0.        ]",-0.301671,[ 1.70324383 -2.08494737],-0.0971870821337,[ 0.54764253 -1.58780789],[-0.4355948  -0.12296657],"[[  9.78930021e+00  -3.00318147e+00   6.72642262e-02   9.02325522e-02]
 [  3.53552862e+01  -1.62300029e-03   0.00000000e+00   0.00000000e+00]]"
40,"[-1.32294192 -0.47930638 -1.6919998   0.26470309  0.58176526  0.77764415
  1.52832983  0.37668621 -0.79328388 -0.57694391  0.        ]",-0.321646,[ 0.94129816 -1.89564548],-0.107622356626,[ 0.72236812 -1.51094127],[-0.4355948  -0.12296657],"[[  1.05291084e+01  -3.00340999e+00   6.72642262e-02   9.02325522e-02]
 [  3.86146665e+01  -1.49696051e-02   0.00000000e+00   0.00000000e+00]]"
41,"[-0.13992109 -0.4793609  -1.77592642  0.26574756  0.58176485  0.77764349
  1.68370701  0.37723767 -0.85134911 -0.67876836  0.        ]",-0.315727,[ 1.44468555 -1.81921303],-0.121101788948,[ 0.61498266 -1.44005156],[-0.4355948  -0.12296657],"[[  1.13311248e+01  -3.00367569e+00   6.72642262e-02   9.02325522e-02]
 [  4.15771060e+01  -1.08004487e-02   0.00000000e+00   0.00000000e+00]]"
42,"[ 0.77461954 -0.47939451 -0.82178545  0.26639475  0.58176444  0.77764283
  1.8481975   0.37788292 -0.82585039 -0.80714298  0.        ]",-0.273968,[ 1.23912721 -1.45027608],-0.129567205441,[ 0.2476026  -1.52598405],[-0.4355948  -0.12296657],"[[  1.21941336e+01  -3.00384034e+00   6.72642262e-02   9.02325522e-02]
 [  4.47133171e+01  -5.92251475e-03   0.00000000e+00   0.00000000e+00]]"
43,"[ 0.65237679 -0.47941173  0.63907651  0.26672954  0.58176403  0.77764217
  2.0094303   0.37828329 -0.71949508 -0.8676905   0.        ]",-0.232091,[-0.58187882 -1.27320091],-0.126890770388,[-0.24320084 -1.6741606 ],[-0.4355948  -0.12296657],"[[  1.31192436e+01  -3.00392553e+00   6.72642262e-02   9.02325522e-02]
 [  4.77874422e+01  -2.89517468e-03   0.00000000e+00   0.00000000e+00]]"
44,"[-0.49626113 -0.47941975  1.4121728   0.26688854  0.58176361  0.7776415
  1.83897143  0.37848936 -0.61515239 -0.80296813  0.        ]",-0.204791,[-0.65050157 -2.54427868],-0.113731211538,[-0.38187477 -1.7308507 ],[-0.4355948  -0.12296657],"[[  1.40423857e+01  -3.00396601e+00   6.72642262e-02   9.02325522e-02]
 [  4.45375941e+01  -1.33616960e-03   0.00000000e+00   0.00000000e+00]]"
45,"[-1.68758515 -0.47942321  0.96584339  0.2669606   0.5817632   0.77764084
  1.65763762  0.37858713 -0.59311992 -0.67475486  0.        ]",-0.255111,[-0.29483817 -1.70123096],-0.0998264796899,[-0.20038806 -1.68161941],[-0.4355948  -0.12296657],"[[  1.48984502e+01  -3.00398437e+00   6.72642262e-02   9.02325522e-02]
 [  4.10803839e+01  -5.95556754e-04   0.00000000e+00   0.00000000e+00]]"
46,"[-2.15852457 -0.47942456 -0.21123904  0.26699226  0.58176279  0.77764018
  1.55375277  0.37863146 -0.65349717 -0.57506806  0.        ]",-0.281055,[-0.01664709 -2.09252953],-0.0950942730864,[ 0.24213649 -1.61928582],[-0.4355948  -0.12296657],"[[  1.57001859e+01  -3.00399246e+00   6.72642262e-02   9.02325522e-02]
 [  3.90997885e+01  -2.58848666e-04   0.00000000e+00   0.00000000e+00]]"
47,"[-1.73462702 -0.47942497 -1.36319079  0.2670058   0.58176237  0.77763952
  1.50969501  0.3786509  -0.75184277 -0.55648669  0.        ]",-0.347146,[ 0.69591111 -0.7313126 ],-0.102121349793,[ 0.65561002 -1.54976892],[-0.4355948  -0.12296657],"[[  1.64737542e+01  -3.00399595e+00   6.72642262e-02   9.02325522e-02]
 [  3.82598410e+01  -1.10187458e-04   0.00000000e+00   0.00000000e+00]]"
48,"[-0.66998149 -0.47936628 -1.86726505  0.26589094  0.58176196  0.77763886
  1.61448169  0.38126504 -0.83411254 -0.62686123  0.        ]",-0.332601,[ 1.3395701 -1.5550732],-0.115389351549,[ 0.69554824 -1.46122015],[-0.4355948  -0.12296657],"[[  1.72589967e+01  -3.00371243e+00   6.72642262e-02   9.02325522e-02]
 [  4.02577458e+01   1.96466734e-02   0.00000000e+00   0.00000000e+00]]"
49,"[ 0.4673546  -0.4793519  -1.34874822  0.26562252  0.58176155  0.77763819
  1.78034117  0.37797638 -0.84873805 -0.75404358  0.        ]",-0.309653,[-0.86556337 -0.9367992 ],-0.127008836738,[ 0.43299061 -1.46553493],[-0.4355948  -0.12296657],"[[  1.80958803e+01  -3.00364420e+00   6.72642262e-02   9.02325522e-02]
 [  4.34200737e+01  -5.20409252e-03   0.00000000e+00   0.00000000e+00]]"
