timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.73781979 -0.61600792],"[[ 2.03032931 -1.4630744   0.01810122  0.04119464]
 [ 2.52456528 -4.22331265  0.          0.        ]]",[ 0.24169854 -0.14072016],"[-0.72633878  0.42787959  1.05465244 -1.58897537  0.15837529  0.36065023
  0.73052657 -0.33695694 -0.10747527  0.79813905  0.        ]",-1.74844,-0.111727749676,[-0.5303424   0.11840618]
11,[-0.73781979 -0.61600792],"[[ 2.08991752 -1.55229362  0.01810122  0.04119464]
 [ 3.431245   -4.6970226   0.          0.        ]]",[-0.92355479 -0.33857437],"[-0.79846906  0.31719689  1.01110281 -1.60381427  0.15837525  0.36065013
  0.75465984 -0.41611653 -0.13825567  0.73530767  0.        ]",-1.60664,-0.105417105835,[-0.61441708  0.31165677]
12,[-0.73781979 -0.61600792],"[[ 2.12119059 -1.65874535  0.01810122  0.04119464]
 [-0.29160733 -5.94401949  0.          0.        ]]",[-0.37113995  1.35177275],"[-0.83537364  0.18497097  0.98631864 -1.59406773  0.15837521  0.36065002
  0.65556643 -0.62449686 -0.12722675  0.6355842   0.        ]",-1.59561,-0.0972439812887,[-0.04346191  0.98027939]
13,[-0.73781979 -0.61600792],"[[ 2.10067126 -1.73671501  0.01810122  0.04119464]
 [-1.75542283 -1.8665392   0.          0.        ]]",[ 0.17831012  0.39438356],"[-0.8112356   0.08882339  1.00272728 -1.56803287  0.15837516  0.36064992
  0.61660304  0.05687431 -0.07418879  0.53566333  0.        ]",-1.67454,-0.0909066112117,[ 0.25195742  0.33597618]
14,[-0.73781979 -0.61600792],"[[ 2.07298978 -1.75800792  0.01810122  0.04119464]
 [-1.01518181 -0.26807921  0.          0.        ]]",[-0.16243678 -0.98067725],"[-0.77821187  0.06275868  1.02396704 -1.55816464  0.15837512  0.36064981
  0.63630621  0.32398645 -0.03771619  0.49381685  0.        ]",-1.69963,-0.0892012308841,[ 0.2117331  -0.01900753]
15,[-0.73781979 -0.61600792],"[[ 2.04644189 -1.80227556  0.01810122  0.04119464]
 [-1.63756456 -4.145762    0.          0.        ]]",[ 0.55150985  0.76139476],"[ -7.46064958e-01   8.91992684e-03   1.04335602e+00  -1.53389482e+00
   1.58375078e-01   3.60649703e-01   6.19739679e-01  -3.23997615e-01
   1.26876948e-03   4.23531271e-01   0.00000000e+00]",-1.70884,-0.0857670653019,[ 0.5343883   1.02739501]
16,[-0.73781979 -0.61600792],"[[ 2.03591302 -1.85412129  0.01810122  0.04119464]
 [ 0.57733548 -1.04912722  0.          0.        ]]",[ 1.08331565  0.62012856],"[-0.73319148 -0.05341713  1.05077623 -1.49907788  0.15837504  0.3606496
  0.67869464  0.19346878  0.02201843  0.35329429  0.        ]",-1.75041,-0.0817272946519,[ 0.28025621  0.27828866]
17,[-0.73781979 -0.61600792],"[[ 2.08705494 -1.85026325  0.01810122  0.04119464]
 [ 4.52369777  1.42669446  0.          0.        ]]",[-1.52061899 -1.2205754 ],"[-0.79505519 -0.0488085   1.01330252 -1.50190306  0.15837499  0.36064949
  0.78373684  0.60719348 -0.0280315   0.39282578  0.        ]",-1.61756,-0.0817356723251,[-0.43445584 -0.58707571]
18,[-0.73781979 -0.61600792],"[[ 2.13692256 -1.86173557  0.01810122  0.04119464]
 [ 0.47654877 -2.56065523  0.          0.        ]]",[-0.43225974  0.78724497],"[-0.8536738  -0.06249751  0.97335633 -1.49338642  0.15837495  0.36064938
  0.67601135 -0.05911709 -0.07444758  0.40997531  0.        ]",-1.62019,-0.0806680094248,[ 0.07388387  0.5663057 ]
19,[-0.73781979 -0.61600792],"[[ 2.12918913 -1.88116264  0.01810122  0.04119464]
 [-1.24415507  0.60738962  0.          0.        ]]",[-0.26886029 -0.14288861],"[-0.84469904 -0.08557029  0.97976696 -1.47820744  0.15837491  0.36064928
  0.63021017  0.47028262 -0.06204446  0.38205384  0.        ]",-1.65205,-0.0790623425699,[ 0.1963636  -0.09042385]
20,[-0.73781979 -0.61600792],"[[ 2.09387649 -1.87481094  0.01810122  0.04119464]
 [-2.28364578  0.029708    0.          0.        ]]",[ 0.11397931  1.07604452],"[-0.80317545 -0.07804193  1.00803308 -1.48327318  0.15837487  0.36064917
  0.60254124  0.37374832 -0.02936969  0.36762843  0.        ]",-1.64504,-0.07970912776,[ 0.43791452  0.14078468]
21,[-0.73781979 -0.61600792],"[[ 2.05317928 -1.8344952   0.01810122  0.04119464]
 [-1.78773367  3.98867029  0.          0.        ]]",[-0.08279886 -0.96351163],"[-0.75426396 -0.02992031  1.03852381 -1.51305709  0.15837482  0.36064906
  0.615741    1.0353151   0.00167119  0.3892385   0.        ]",-1.69539,-0.0831691031239,[ 0.26426604 -0.80307591]
22,[-0.73781979 -0.61600792],"[[ 2.01449623 -1.79379183  0.01810122  0.04119464]
 [-2.07959367  0.09464533  0.          0.        ]]",[-0.04795031 -0.09744097],"[-0.70679511  0.01919808  1.06539134 -1.53892808  0.15837478  0.36064896
  0.60797217  0.38459909  0.03127946  0.41119816  0.        ]",-1.68117,-0.0866187871715,[ 0.53168947  0.08153987]
23,[-0.73781979 -0.61600792],"[[ 1.97141356 -1.79578847  0.01810122  0.04119464]
 [-2.22817897 -0.29301657  0.          0.        ]]",[ 0.47698626  0.69462729],"[-0.65289372  0.01677737  1.09283948 -1.53775669  0.15837474  0.36064885
  0.60401698  0.31981826  0.07386534  0.37628358  0.        ]",-1.70674,-0.0868174802289,[ 0.67579812  0.22520137]
24,[-0.73781979 -0.61600792],"[[ 1.94623087 -1.77399684  0.01810122  0.04119464]
 [-0.29653181  2.46299002  0.          0.        ]]",[-0.23740891 -0.99355854],"[-0.62092095  0.0432552   1.1076556  -1.54996968  0.1583747   0.36064874
  0.65543252  0.78036406  0.0946689   0.38285831  0.        ]",-1.72131,-0.0887165222362,[ 0.37713334 -0.49961293]
25,[-0.73781979 -0.61600792],"[[ 1.93093649 -1.76469698  0.01810122  0.04119464]
 [-1.22979766 -1.51972988  0.          0.        ]]",[ 1.3633191   0.15954187],"[-0.60134566  0.05459196  1.11620649 -1.5548077   0.15837465  0.36064864
  0.630591    0.11482629  0.10800408  0.38177459  0.        ]",-1.81659,-0.0895773876788,[ 0.67058569  0.44138026]
26,[-0.73781979 -0.61600792],"[[ 1.94629502 -1.78845652  0.01810122  0.04119464]
 [ 2.75239892 -0.8584188   0.          0.        ]]",[-0.60512436  0.66037078],"[-0.62100237  0.02567189  1.10761772 -1.5419988   0.15837461  0.36064853
  0.7365872   0.22533553  0.0968817   0.3652306   0.        ]",-1.64431,-0.0876318712621,[ 0.16373588  0.09223795]
27,[-0.73781979 -0.61600792],"[[ 1.97676282 -1.77921605  0.01810122  0.04119464]
 [ 0.30253866  1.77368869  0.          0.        ]]",[-0.04473407 -0.6423527 ],"[-0.65964137  0.03690226  1.08957231 -1.5471517   0.15837457  0.36064843
  0.67137755  0.66517734  0.06570487  0.40061502  0.        ]",-1.71173,-0.0880297360188,[ 0.26404813 -0.40384358]
28,[-0.73781979 -0.61600792],"[[ 1.98098033 -1.76961364  0.01810122  0.04119464]
 [ 0.11982341 -0.80485465  0.          0.        ]]",[ 0.33644886  0.41285969],"[-0.66495095  0.04859576  1.08696895 -1.55227295  0.15837453  0.36064832
  0.66651386  0.23428606  0.05967078  0.41552445  0.        ]",-1.70166,-0.0887286383025,[ 0.36503085  0.16166872]
29,[-0.73781979 -0.61600792],"[[ 1.99671166 -1.76915053  0.01810122  0.04119464]
 [ 1.44888083  0.84566712  0.          0.        ]]",[-0.17990304 -0.74618037],"[-0.68466982  0.04916029  1.07703673 -1.5525126   0.15837448  0.36064821
  0.70188991  0.51009879  0.04383606  0.42789593  0.        ]",-1.70238,-0.0886452806374,[ 0.10220385 -0.29712233]
30,[-0.73781979 -0.61600792],"[[ 2.01826127 -1.78204828  0.01810122  0.04119464]
 [ 0.70854427 -2.12554168  0.          0.        ]]",[ 0.77781559  1.55752555],"[-0.71145324  0.03345769  1.06286295 -1.54559117  0.15837444  0.36064811
  0.68218366  0.01359043  0.02497556  0.42809254  0.        ]",-1.68324,-0.0875089143912,[ 0.27085158  0.43187732]
31,[-0.73781979 -0.61600792],"[[ 2.06317467 -1.78441274  0.01810122  0.04119464]
 [ 3.77257952  1.87577144  0.          0.        ]]",[-0.8472801  -0.37886493],"[-0.7663751   0.03058366  1.03123838 -1.54427462  0.1583744   0.360648
  0.76374065  0.68223585 -0.02010095  0.45613544  0.        ]",-1.61182,-0.0871168626461,[-0.37737516 -0.71118641]
32,[-0.73781979 -0.61600792],"[[ 2.10423221 -1.76231668  0.01810122  0.04119464]
 [ 0.34461276  0.33894753  0.          0.        ]]",[ 0.15972344 -0.01612438],"[-0.81544038  0.05749694  0.99990898 -1.55600074  0.15837436  0.36064789
  0.67249609  0.42542232 -0.06959619  0.50801802  0.        ]",-1.68374,-0.0888436072181,[-0.0586778  -0.26144424]
33,[-0.73781979 -0.61600792],"[[ 2.11739889 -1.75624645  0.01810122  0.04119464]
 [ 0.9699715   0.26831148  0.          0.        ]]",[ 0.06017176 -0.92202698],"[-0.83092976  0.06491133  0.98938108 -1.55899995  0.15837432  0.36064779
  0.68914138  0.41361844 -0.08570258  0.52276155  0.        ]",-1.71732,-0.089351190477,[-0.17901528 -0.3069371 ]
34,[-0.73781979 -0.61600792],"[[ 2.13900003 -1.7875639   0.01810122  0.04119464]
 [ 1.1894034  -3.38787027  0.          0.        ]]",[-0.08361437  1.12800252],"[-0.85607277  0.02675563  0.97161146 -1.54249531  0.15837427  0.36064768
  0.69498187 -0.19735382 -0.09838459  0.49861175  0.        ]",-1.61404,-0.0868234736975,[-0.09631111  0.57508057]
35,[-0.73781979 -0.61600792],"[[ 2.15922652 -1.81492002  0.01810122  0.04119464]
 [ 0.83443485  0.63883695  0.          0.        ]]",[-0.05887446 -0.70252412],"[-0.87930371 -0.00636046  0.95441803 -1.52601006  0.15837423  0.36064757
  0.68553319  0.47553579 -0.1107572   0.47780475  0.        ]",-1.6858,-0.0845897265977,[-0.22176652 -0.34680155]
36,[-0.73781979 -0.61600792],"[[ 2.17341485 -1.83017962  0.01810122  0.04119464]
 [ 0.58522468 -2.15548469  0.          0.        ]]",[-0.72285829  0.51249134],"[-0.89541412 -0.02473691  0.94204096 -1.51598065  0.15837419  0.36064747
  0.67889954  0.00858582 -0.12061632  0.46761704  0.        ]",-1.59074,-0.0833456466542,[-0.08764289  0.3734116 ]
37,[-0.73781979 -0.61600792],"[[ 2.15629426 -1.85249768  0.01810122  0.04119464]
 [-2.28771361 -0.08322694  0.          0.        ]]",[ 0.50445071  0.00919304],"[-0.87595408 -0.05147861  0.95694254 -1.50024414  0.15837415  0.36064736
  0.60242851  0.35487403 -0.09633679  0.43204364  0.        ]",-1.71226,-0.081435311852,[ 0.2410447  0.0667935]
38,[-0.73781979 -0.61600792],"[[ 2.13102721 -1.85378263  0.01810122  0.04119464]
 [-0.24579329 -0.04539683  0.          0.        ]]",[-0.07756826  0.33820962],"[-0.84683039 -0.05301313  0.97823965 -1.49929841  0.1583741   0.36064726
  0.65677936  0.36119559 -0.07062715  0.41593913  0.        ]",-1.64656,-0.0813340755165,[ 0.0739055  -0.02592084]
39,[-0.73781979 -0.61600792],"[[ 2.12307822 -1.84124487  0.01810122  0.04119464]
 [-0.54809837  1.29470689  0.          0.        ]]",[-0.0752145  -0.39081283],"[-0.83757075 -0.03801604  0.98476607 -1.50833358  0.15837406  0.36064715
  0.64873247  0.58513591 -0.06598492  0.42613714  0.        ]",-1.67057,-0.082380471137,[ 0.05511077 -0.33469686]
40,[-0.73781979 -0.61600792],"[[ 2.10923997 -1.83113371  0.01810122  0.04119464]
 [-0.83477175 -0.27834821  0.          0.        ]]",[-0.15198074 -0.87901487],"[-0.82134296 -0.02588339  0.99592835 -1.51532875  0.15837402  0.36064704
  0.64110166  0.32226748 -0.05473577  0.42980108  0.        ]",-1.69426,-0.0832331359377,[ 0.18862647  0.05138069]
41,[-0.73781979 -0.61600792],"[[ 2.08667851 -1.87156602  0.01810122  0.04119464]
 [-1.41945087 -3.75330246  0.          0.        ]]",[-0.31499068  0.98151274],"[-0.79459853 -0.0741906   1.01357817 -1.48579478  0.15837398  0.36064694
  0.62553865 -0.25842136 -0.02313387  0.36688029  0.        ]",-1.64913,-0.0800086663086,[ 0.45665985  1.00128961]
42,[-0.73781979 -0.61600792],"[[ 2.04605734 -1.90689173  0.01810122  0.04119464]
 [-2.6385839   0.20753244  0.          0.        ]]",[ 1.04531015 -0.52791611],"[-0.74558734 -0.11590644  1.04361485 -1.45661784  0.15837393  0.36064683
  0.59308798  0.40346161  0.02065857  0.2959518   0.        ]",-1.80008,-0.0774500590885,[ 0.62422526  0.20895308]
43,[-0.73781979 -0.61600792],"[[ 2.03352512 -1.92375918  0.01810122  0.04119464]
 [ 1.37200407 -1.88729518  0.          0.        ]]",[ 0.70912698  0.43631124],"[-0.73025366 -0.13564773  1.05242291 -1.44158717  0.15837389  0.36064672
  0.69984017  0.05340124  0.03386274  0.26618508  0.        ]",-1.75861,-0.0762383412616,[ 0.27188149  0.55610377]
44,[-0.73781979 -0.61600792],"[[ 2.08885341 -1.9437989   0.01810122  0.04119464]
 [ 4.151569   -0.12254493  0.          0.        ]]",[-0.59051133  0.57844635],"[-0.79719091 -0.15894236  1.01190487 -1.42281485  0.15837385  0.36064662
  0.77382537  0.34830333 -0.01277991  0.28019729  0.        ]",-1.63943,-0.0741075039524,[-0.2338579  -0.05129102]
45,[-0.73781979 -0.61600792],"[[ 2.14760653 -1.9232423   0.01810122  0.04119464]
 [ 1.73179869  2.17055317  0.          0.        ]]",[ 0.2465882  -0.55660645],"[-0.86599135 -0.13504449  0.96435524 -1.44205592  0.15837381  0.36064651
  0.70941646  0.73149597 -0.07024088  0.34237581  0.        ]",-1.70893,-0.0754971807608,[-0.21992832 -0.56722587]
46,[-0.73781979 -0.61600792],"[[ 2.19169342 -1.90237593  0.01810122  0.04119464]
 [ 2.67376023 -0.07642449  0.          0.        ]]",[ 0.33975135 -0.27806153],"[-0.91593476 -0.11060103  0.92571145 -1.46051685  0.15837376  0.3606464
  0.73448898  0.35600994 -0.11758843  0.39225613  0.        ]",-1.70565,-0.0772368990743,[-0.36505321 -0.14041051]
47,[-0.73781979 -0.61600792],"[[ 2.2581316  -1.91493692  0.01810122  0.04119464]
 [ 3.9657591  -1.17600351  0.          0.        ]]",[-0.19884281  0.23369156],"[-0.98823934 -0.12533708  0.86285836 -1.44953159  0.15837372  0.3606463
  0.76887867  0.17226239 -0.17933846  0.41017221  0.        ]",-1.62965,-0.0763629749778,[-0.63881838  0.03563637]
48,[-0.73781979 -0.61600792],"[[ 2.32876184 -1.92893794  0.01810122  0.04119464]
 [ 3.10014373 -0.22726456  0.          0.        ]]",[-0.85783647 -0.22001253],"[-1.06088794 -0.14168439  0.79023011 -1.4368254   0.15837368  0.36064619
  0.7458377   0.33080339 -0.24494359  0.42293747  0.        ]",-1.5903,-0.0756453314296,[-0.75990397 -0.19926372]
49,[-0.73781979 -0.61600792],"[[ 2.35608202 -1.94217523  0.01810122  0.04119464]
 [-0.35661494 -1.09358682  0.          0.        ]]",[ 0.66757504 -0.14192876],"[-1.08774644 -0.15706147  0.76060563 -1.42436679  0.15837364  0.36064608
  0.65382656  0.18603463 -0.26727512  0.41751323  0.        ]",-1.73372,-0.074720177763,[-0.40500861  0.18945408]
