timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
11,[-0.37300441 -0.36263141],"[[ 1.01583929 -1.10146854  0.12305164  0.03274082]
 [ 1.58713152 -9.48353717  0.          0.        ]]",[-1.64924753  0.05071084],"[ 0.5813781   1.19614326  1.11572398 -1.66161708  1.06902306  0.2848108
  0.72064298 -1.07232791  0.04745934  0.27004195  0.        ]",-0.770076,-0.0580950739366,[-0.06028982  0.3762942 ]
12,[-0.37300441 -0.36263141],"[[ 1.00756163 -1.2872305   0.12305164  0.03274082]
 [-2.40170929 -9.09398297  0.          0.        ]]",[ 0.12212018  0.57826069],"[ 0.59099319  0.96865355  1.10914718 -1.85536779  1.06902176  0.28481063
  0.60063463 -1.01235742  0.02339447  0.06618386  0.        ]",-0.905083,-0.0419629633535,[ 0.12159462  0.49770796]
13,[-0.37300441 -0.36263141],"[[ 0.96484295 -1.44433166  0.12305164  0.03274082]
 [-1.87186343 -6.62436137  0.          0.        ]]",[ 0.65780412  0.81289757],"[ 0.63980458  0.76602622  1.07384302 -1.94614372  1.06902046  0.28481045
  0.61657504 -0.63217481 -0.01128253 -0.15053935  0.        ]",-1.02853,-0.0315243930618,[ 0.06847913  0.36940014]
14,[-0.37300441 -0.36263141],"[[ 0.95388796 -1.54321336  0.12305164  0.03274082]
 [ 0.76765153 -3.27496266  0.          0.        ]]",[-1.37873198  1.16469324],"[ 0.6520957   0.6360671   1.06442399 -1.96774842  1.06901916  0.28481028
  0.69598671 -0.11655652 -0.05116511 -0.25557759  0.        ]",-0.83785,-0.0289897153187,[ 0.00507824  0.18645966]
15,[-0.37300441 -0.36263141],"[[ 0.9293738  -1.56832723  0.12305164  0.03274082]
 [-3.20582594  0.75016189  0.          0.        ]]",[-0.14211763  1.02326241],"[ 0.67925357  0.60295283  1.04281916 -1.96881511  1.06901786  0.2848101
  0.57644048  0.5030853  -0.06000311 -0.31179796  0.        ]",-0.960163,-0.0309961864367,[ 0.26472846  0.01484278]
16,[-0.37300441 -0.36263141],"[[ 0.8602441  -1.5137438   0.12305164  0.03274082]
 [-3.70547718  4.69503747  0.          0.        ]]",[-0.30471713 -0.25469696],"[ 0.75313362  0.67489229  0.97805651 -1.96419536  1.06901656  0.28480993
  0.56140758  1.11037252 -0.02638666 -0.36519914  0.        ]",-0.922739,-0.0379215787178,[ 0.22214974 -0.44422629]
17,[-0.37300441 -0.36263141],"[[ 0.77477385 -1.43089134  0.12305164  0.03274082]
 [-4.83776047  3.5938882   0.          0.        ]]",[ 0.18428014 -0.26798882],"[ 0.83853782  0.78359116  0.89052503 -1.94105122  1.06901526  0.28480976
  0.52734137  0.94085658  0.01960627 -0.42304999  0.        ]",-0.975773,-0.0464582486356,[ 0.4350135  -0.26509809]
18,[-0.37300441 -0.36263141],"[[ 0.68629905 -1.37037489  0.12305164  0.03274082]
 [-4.01247576  2.46152335  0.          0.        ]]",[ 0.91625895  0.72859636],"[ 0.9194069   0.86223059  0.79186852 -1.91193261  1.06901396  0.28480958
  0.55217046  0.7665355   0.04990855 -0.50880638  0.        ]",-1.13914,-0.0554725063711,[ 0.49365419 -0.14192432]
19,[-0.37300441 -0.36263141],"[[ 0.64321919 -1.29269563  0.12305164  0.03274082]
 [-0.30790263  5.29693484  0.          0.        ]]",[ 0.32840228 -0.54730043],"[ 0.95581771  0.96172446  0.74109321 -1.85963581  1.06901266  0.28480941
  0.66362564  1.20302755  0.08793843 -0.51264889  0.        ]",-1.01455,-0.059415334096,[ 0.25454128 -0.59352732]
20,[-0.37300441 -0.36263141],"[[ 0.65016517 -1.20955528  0.12305164  0.03274082]
 [ 0.99815498  3.02467019  0.          0.        ]]",[-0.09451261  0.01965598],"[ 0.95008167  1.06577847  0.74939441 -1.78541742  1.06901136  0.28480923
  0.70291908  0.85322598  0.12750786 -0.42965794  0.        ]",-0.942158,-0.0584247401289,[ 0.34743118 -0.35400698]
21,[-0.37300441 -0.36263141],"[[ 0.66617723 -1.14888078  0.12305164  0.03274082]
 [ 0.60436549  3.04272013  0.          0.        ]]",[-0.19339985 -0.59385377],"[ 0.93666016  1.1397226   0.7683641  -1.71962948  1.06901006  0.28480906
  0.69107095  0.85600382  0.15193691 -0.3478827   0.        ]",-0.907185,-0.0573843310929,[ 0.38280997 -0.38057849]
22,[-0.37300441 -0.36263141],"[[ 0.67047262 -1.11222124  0.12305164  0.03274082]
 [-0.17222895  0.63127031  0.          0.        ]]",[ 1.29150138  1.46693273],"[ 0.93301185  1.18345285  0.77341223 -1.67523897  1.06900876  0.28480888
  0.66770578  0.48477596  0.16516919 -0.30623504  0.        ]",-1.09234,-0.057511365246,[ 0.55523485 -0.07015723]
23,[-0.37300441 -0.36263141],"[[ 0.70675106 -1.06000404  0.12305164  0.03274082]
 [ 3.78683567  4.57730505  0.          0.        ]]",[ 0.27195504 -1.18674876],"[ 0.90142266  1.24437337  0.81535937 -1.60611613  1.06900746  0.28480871
  0.78681755  1.09224207  0.17626212 -0.19409965  0.        ]",-0.914191,-0.0565085371763,[ 0.05582082 -0.77182877]
24,[-0.37300441 -0.36263141],"[[ 0.79254251 -1.00909721  0.12305164  0.03274082]
 [ 4.78900309  0.52688131  0.          0.        ]]",[ 0.27052071 -0.23932889],"[ 0.82134462  1.30207433  0.90936886 -1.53222202  1.06900616  0.28480853
  0.81696801  0.46870431  0.16396385  0.00318298  0.        ]",-0.880059,-0.0565645644231,[ 0.0635631  -0.38527668]
25,[-0.37300441 -0.36263141],"[[ 0.89811395 -1.00817412  0.12305164  0.03274082]
 [ 5.76489645 -0.43137115  0.          0.        ]]",[-0.36475353 -0.77087971],"[ 0.71315954  1.30310231  1.01421863 -1.53082114  1.06900486  0.28480836
  0.84632795  0.32118706  0.11847953  0.17998125  0.        ]",-0.831662,-0.0589591954565,[-0.11680172 -0.38210994]
26,[-0.37300441 -0.36263141],"[[ 0.99779654 -1.04733574  0.12305164  0.03274082]
 [ 4.20854327 -3.47466187  0.          0.        ]]",[-0.61129912 -1.07003459],"[ 0.60226086  1.2588891   1.10126569 -1.58831208  1.06900356  0.28480818
  0.7995027  -0.14730889  0.06106507  0.29862526  0.        ]",-0.817743,-0.0615212361793,[-0.0415108  -0.03277814]
27,[-0.37300441 -0.36263141],"[[ 1.05687471 -1.15585927  0.12305164  0.03274082]
 [ 1.70753764 -7.36474664  0.          0.        ]]",[-0.50130851  0.64947652],"[ 0.5329804   1.13130331  1.1470083  -1.72766569  1.06900226  0.28480801
  0.72425671 -0.74616339  0.01962017  0.2760596   0.        ]",-0.825298,-0.0561709144555,[-0.03269126  0.29854673]
28,[-0.37300441 -0.36263141],"[[ 1.07077584 -1.27588386  0.12305164  0.03274082]
 [-0.31070348 -4.64678202  0.          0.        ]]",[ 0.40320414 -0.98462532],"[ 0.51632765  0.98297663  1.15711464 -1.84610279  1.06900096  0.28480783
  0.66353527 -0.32774877 -0.00302227  0.17255233  0.        ]",-0.889129,-0.0461024583735,[ 0.17521527  0.28490061]
29,[-0.37300441 -0.36263141],"[[ 1.0806393  -1.40701714  0.12305164  0.03274082]
 [ 1.29168874 -8.45384866  0.          0.        ]]",[ 0.0724018  -1.32487418],"[ 0.5044345   0.81469541  1.16413115 -1.93074111  1.06899966  0.28480766
  0.71174433 -0.91382328 -0.03617609  0.05444155  0.        ]",-0.881655,-0.0347141927877,[-0.16689537  0.4213711 ]
30,[-0.37300441 -0.36263141],"[[  1.10909583  -1.61414311   0.12305164   0.03274082]
 [  1.55302075 -12.24610696   0.           0.        ]]",[-1.69080492 -0.28877285],"[ 0.46977533  0.54253424  1.18365422 -1.96608843  1.06899836  0.28480748
  0.71960616 -1.49761637 -0.11554823 -0.10423579  0.        ]",-0.798147,-0.0181176139134,[-0.77115762  0.42667538]
31,[-0.37300441 -0.36263141],"[[  1.10013274  -1.86809919   0.12305164   0.03274082]
 [ -2.43620628 -13.14653603   0.           0.        ]]",[-0.91634107 -0.28595212],"[ 0.48074633  0.21336713  1.17761923 -1.84410606  1.06899706  0.28480731
  0.5995855  -1.63622862 -0.23959732 -0.32905939  0.        ]",-0.936182,-0.0200762666529,[-1.1575129   0.29357648]
32,[-0.37300441 -0.36263141],"[[  1.01549021  -2.13977497   0.12305164   0.03274082]
 [ -6.01625037 -14.01815136   0.           0.        ]]",[-1.27898611 -0.37066368],"[ 0.58177081 -0.11081539  1.11542484 -1.52111182  1.06899576  0.28480713
  0.49187564 -1.77040429 -0.42370206 -0.5859231   0.        ]",-1.00036,-0.052234220282,[-1.62113476 -0.01008183]
33,[-0.37300441 -0.36263141],"[[  0.85662785  -2.43207581   0.12305164   0.03274082]
 [ -9.85728758 -15.2079749    0.           0.        ]]",[-1.47963718 -1.78367   ],"[ 0.75687293 -0.40081036  0.97449831 -0.97847217  1.06899446  0.28480696
  0.37631356 -1.95356476 -0.69116368 -0.77835973  0.        ]",-1.08968,-0.088790745784,[-1.85513818 -0.17396393]
34,[-0.37300441 -0.36263141],"[[  0.62170225  -2.77293951   0.12305164   0.03274082]
 [-13.62277461 -18.86622329   0.           0.        ]]",[-2.94662039 -0.35661679],"[ 0.97323808 -0.63044951  0.71508608 -0.15135549  1.06899316  0.28480678
  0.26302452 -2.51671759 -1.02533542 -0.77177382  0.        ]",-0.951726,-0.121824654201,[-1.89141405 -0.009655  ]
35,[-0.37300441 -0.36263141],"[[  0.31222082  -3.10647176   0.12305164   0.03274082]
 [-17.31252356  -7.25630641   0.           0.        ]]",[-1.90163687 -1.26756799],"[ 1.16338462 -0.71823657  0.30287642  0.77275575  1.06899186  0.28480661
  0.15201416 -0.72945195 -1.23071901 -0.5671289   0.        ]",-0.934485,-0.136758259382,[-1.63087046 -0.72548515]
36,[-0.37300441 -0.36263141],"[[ -0.07031065  -3.13248188   0.12305164   0.03274082]
 [-20.92869497   1.86655075   0.           0.        ]]",[-1.54417196 -1.11905085],"[ 1.22624527 -0.71899445 -0.26235586  0.84663664  1.06899056  0.28480643
  0.04321747  0.67494753 -1.2604896  -0.44837329  0.        ]",-0.971463,-0.136984179581,[-1.58224452 -1.12297583]
37,[-0.37300441 -0.36263141],"[[ -0.524452    -3.08473058   0.12305164   0.03274082]
 [-24.47364725   2.35706242   0.           0.        ]]",[-1.73890929 -1.05895354],"[ 1.04546161 -0.71691721 -0.90705098  0.71104819  1.06898926  0.28480626
 -0.06343652  0.75045773 -1.2724542  -0.45405063  0.        ]",-0.998211,-0.138657104299,[-1.4747088 -1.1395849]
38,[-0.37300441 -0.36263141],"[[ -1.0487889   -3.04604676   0.12305164   0.03274082]
 [-27.94846204   1.48285625   0.           0.        ]]",[-0.42012676 -1.26590826],"[ 0.54259867 -0.71303316 -1.45529192  0.60146216  1.06898796  0.28480609
 -0.16798033  0.61587924 -1.28945093 -0.42158105  0.        ]",-1.1237,-0.140069769826,[-1.43941689 -1.10309482]
39,[-0.37300441 -0.36263141],"[[ -1.61889643  -3.02402831   0.12305164   0.03274082]
 [-29.05859007   0.77271425   0.           0.        ]]",[-1.04032644 -1.70105253],"[-0.2065388  -0.70994449 -1.65300667  0.53925733  1.06898666  0.28480591
 -0.20137975  0.50655739 -1.27901176 -0.35635896  0.        ]",-1.06469,-0.137422182006,[-1.6272167  -1.01323438]
40,[-0.37300441 -0.36263141],"[[ -2.23402136  -3.0130535    0.12305164   0.03274082]
 [-32.44262547   0.36818224   0.           0.        ]]",[-2.63789496 -2.01428668],"[-0.98428323 -0.70816748 -1.33726201  0.50831045  1.06898536  0.28480574
 -0.30319237  0.44428213 -1.2263931  -0.29918582  0.        ]",-0.928206,-0.129675804977,[-1.83875906 -0.89322072]
41,[-0.37300441 -0.36263141],"[[ -2.91615482e+00  -3.00795388e+00   1.23051635e-01   3.27408217e-02]
 [ -3.57596665e+01   1.66474114e-01   0.00000000e+00   0.00000000e+00]]",[-1.84290421 -0.42126016],"[-1.47626035 -0.70728782 -0.49190128  0.49394497  1.06898406  0.28480556
 -0.40298937  0.41323025 -1.14264135 -0.29483926  0.        ]",-1.07751,-0.118681986643,[-1.96469343 -0.74662817]
42,[-0.37300441 -0.36263141],"[[ -3.66397022e+00  -3.00507113e+00   1.23051635e-01   3.27408217e-02]
 [ -3.90110382e+01   1.15137853e-01   0.00000000e+00   0.00000000e+00]]",[-3.532344   -1.55303311],"[-1.32818416 -0.70677526  0.59007578  0.48582854  1.06898276  0.28480539
 -0.50081058  0.4053271  -1.06873881 -0.3692755   0.        ]",-0.95204,-0.110496461889,[-1.78417969 -0.65352249]
43,[-0.37300441 -0.36263141],"[[ -4.47616730e+00  -3.00394280e+00   1.23051635e-01   3.27408217e-02]
 [ -4.21980493e+01   1.98310465e-02   0.00000000e+00   0.00000000e+00]]",[-1.29918903 -1.17854189],"[-0.46133709 -0.70657132  1.29886803  0.4826524   1.06898146  0.28480521
 -0.59669536  0.39065499 -1.05714756 -0.49955235  0.        ]",-1.13166,-0.112838224022,[-1.69716263 -0.90115595]
44,[-0.37300441 -0.36263141],"[[ -5.35147158e+00  -3.00381218e+00   1.23051635e-01   3.27408217e-02]
 [ -4.53219679e+01  -9.85817362e-04   0.00000000e+00   0.00000000e+00]]",[-1.68544212 -0.58820954],"[ 0.67666904 -0.70654707  1.0448953   0.48228443  1.06898016  0.28480504
 -0.69068184  0.38745012 -1.13298567 -0.60461125  0.        ]",-0.999531,-0.126148210261,[-1.61358237 -1.13774228]
45,[-0.37300441 -0.36263141],"[[ -6.28863371e+00  -3.00343200e+00   1.23051635e-01   3.27408217e-02]
 [ -4.83840412e+01   2.67682180e-02   0.00000000e+00   0.00000000e+00]]",[-1.63045425 -1.73622982],"[ 1.22961202 -0.70647751 -0.16530115  0.48121417  1.06897886  0.28480486
 -0.78280751  0.39172242 -1.2530687  -0.59409883  0.        ]",-0.91562,-0.14048230994,[-1.25388253 -1.13102674]
46,[-0.37300441 -0.36263141],"[[ -7.28642915e+00  -3.00338589e+00   1.23051635e-01   3.27408217e-02]
 [ -5.13855000e+01  -1.03282490e-02   0.00000000e+00   0.00000000e+00]]",[-0.81816969 -0.40294171],"[ 0.59597174 -0.70646854 -1.41994343  0.48108406  1.06897756  0.28480469
 -0.87310938  0.3860114  -1.31802934 -0.45594112  0.        ]",-1.06547,-0.144541489643,[-1.20062602 -1.08775496]
47,[-0.37300441 -0.36263141],"[[ -8.33643437e+00  -3.00299064e+00   1.23051635e-01   3.27408217e-02]
 [ -5.36076171e+01   3.25262630e-02   0.00000000e+00   0.00000000e+00]]",[-1.77159165 -1.33275006],"[-0.77639833 -0.70639603 -1.48379896  0.47997146  1.06897626  0.28480451
 -0.93996363  0.39260833 -1.25515692 -0.3075265   0.        ]",-0.989809,-0.133548647564,[-1.49020374 -0.9141959 ]
48,[-0.37300441 -0.36263141],"[[ -9.43766380e+00  -3.00301928e+00   1.23051635e-01   3.27408217e-02]
 [ -5.65056684e+01  -1.84003046e-02   0.00000000e+00   0.00000000e+00]]",[-1.67374274 -0.82158594],"[-1.51081782 -0.70640064 -0.13784084  0.48005171  1.06897496  0.28480434
 -1.02715404  0.38476825 -1.11509789 -0.30650643  0.        ]",-1.09278,-0.115272401151,[-1.59340131 -0.70172155]
49,[-0.37300441 -0.36263141],"[[ -1.05962786e+01  -3.00322431e+00   1.23051635e-01   3.27408217e-02]
 [ -5.93463465e+01  -4.87550222e-03   0.00000000e+00   0.00000000e+00]]",[-2.26468108 -0.44498802],"[-0.67337238 -0.70643736  1.22264957  0.48062835  1.06897366  0.28480416
 -1.11261809  0.38685005 -1.05196004 -0.47257867  0.        ]",-1.05647,-0.111271375972,[-1.45796764 -0.84336829]
