timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.81753153 -0.81887704],"[[  1.93352982e+00  -4.76289834e-01   4.61667669e-03   1.45561549e-01]
 [ -2.89531571e-01  -6.96045639e+00   0.00000000e+00   0.00000000e+00]]",[-1.29907289  0.28571877],"[-0.6280542   1.24529391  1.08643522 -0.11252367  0.04023107  1.26655798
  0.61056391 -0.85890637 -0.70933332  0.17197961  0.        ]",-2.24678,-0.0635475285787,[-1.28127348  0.61886114]
11,[-0.81753153 -0.81887704],"[[  1.88809790e+00  -6.02750993e-01   4.61667669e-03   1.45561549e-01]
 [ -4.24053427e+00  -5.68990071e+00   0.00000000e+00   0.00000000e+00]]",[-0.96976667  0.99487214],"[-0.56941648  1.1656459   1.11069502 -0.39522804  0.04023106  1.26655735
  0.50574541 -0.63718771 -0.49685561  0.14504575  0.        ]",-2.23838,-0.0552082452658,[-0.02748488  1.05548954]
12,[-0.81753153 -0.81887704],"[[  1.76561929e+00  -6.75880780e-01   4.61667669e-03   1.45561549e-01]
 [ -7.99480634e+00  -1.63657524e+00   0.00000000e+00   0.00000000e+00]]",[ 1.08034505  0.27997701],"[-0.40729182  1.1121288   1.16033652 -0.54821161  0.04023105  1.26655671
  0.4061461   0.07013847 -0.20072698  0.08538999  0.        ]",-2.3948,-0.0568415761193,[ 1.43887568  0.87797183]
13,[-0.81753153 -0.81887704],"[[ 1.64699989 -0.69717713  0.00461668  0.14556155]
 [-3.88081586 -0.49687339  0.          0.        ]]",[ 2.33820677  0.33338313],"[-0.2464653   1.09556829  1.18598224 -0.59115819  0.04023104  1.26655607
  0.51528838  0.2690223   0.03095799  0.00738629  0.        ]",-2.55738,-0.067694908092,[ 1.5996083   0.66726154]
14,[-0.81753153 -0.81887704],"[[ 1.6098438  -0.69378479  0.00461668  0.14556155]
 [ 0.15178136  0.83167674  0.          0.        ]]",[ 0.3802228  0.3164682],"[-0.19567974  1.09823446  1.18940819 -0.5843673   0.04023103  1.26655544
  0.62227131  0.50086111  0.09334834 -0.01677047  0.        ]",-2.38117,-0.0717647644082,[ 1.2153039  0.1407662]
15,[-0.81753153 -0.81887704],"[[ 1.62793771 -0.66474897  0.00461668  0.14556155]
 [ 1.65260597  2.06778799  0.          0.        ]]",[ 0.88348866 -0.06834862],"[-0.2204243   1.12061121  1.18801472 -0.52546684  0.04023103  1.2665548
  0.66208738  0.7165688   0.03746916  0.01917655  0.        ]",-2.39852,-0.0688578900404,[ 0.80791825 -0.3973372 ]
16,[-0.81753153 -0.81887704],"[[  1.69573175e+00  -6.26531040e-01   4.61667669e-03   1.45561549e-01]
 [  5.11525792e+00   1.75505790e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10868634 -0.48148138],"[-0.31284355  1.1488206   1.17814674 -0.4458814   0.04023102  1.26655416
  0.75394986  0.66199557 -0.11781486  0.08595092  0.        ]",-2.31732,-0.0615922942117,[-0.16326362 -0.81991673]
17,[-0.81753153 -0.81887704],"[[  1.80134232e+00  -6.10907184e-01   4.61667669e-03   1.45561549e-01]
 [  5.44470973e+00  -1.86201115e-01   0.00000000e+00   0.00000000e+00]]",[-0.21166322 -0.46604624],"[-0.45509785  1.15993687  1.14825976 -0.41269639  0.04023101  1.26655353
  0.76268985  0.32323555 -0.32705461  0.13218023  0.        ]",-2.2977,-0.0555638578219,[-0.846892   -0.64500916]
18,[-0.81753153 -0.81887704],"[[ 1.90076085 -0.63310526  0.00461668  0.14556155]
 [ 4.50028981 -2.02747498  0.          0.        ]]",[-1.70707593 -0.62043334],"[-0.58585375  1.14406916  1.10424299 -0.45973369  0.040231    1.26655289
  0.73763456  0.00192348 -0.49067581  0.13335543  0.        ]",-2.195,-0.0541901063669,[-1.23737383 -0.29393399]
19,[-0.81753153 -0.81887704],"[[ 1.95018802 -0.69788623  0.00461668  0.14556155]
 [ 0.45586325 -4.442592    0.          0.        ]]",[-0.86883494  0.99059184],"[-0.64930907  1.09500655  1.07675834 -0.59257456  0.040231    1.26655225
  0.63033741 -0.41952725 -0.51891598  0.10635467  0.        ]",-2.24512,-0.0522952566018,[-0.82371914  0.54690057]
20,[-0.81753153 -0.81887704],"[[ 1.92471274 -0.7464899   0.00461668  0.14556155]
 [-2.99190331 -0.4311479   0.          0.        ]]",[-0.40057057  0.00188113],"[-0.61674824  1.05559489  1.09138167 -0.68765621  0.04023099  1.26655162
  0.53886943  0.28049124 -0.42552092  0.08309488  0.        ]",-2.26667,-0.0499510881147,[-0.08177026  0.08938098]
21,[-0.81753153 -0.81887704],"[[ 1.84956765 -0.75494705  0.00461668  0.14556155]
 [-4.51752645 -0.41461834  0.          0.        ]]",[ 1.02290284  1.38719931],"[-0.51899013  1.04851688  1.12880613 -0.7037795   0.04023098  1.26655098
  0.49839515  0.28337568 -0.28121923  0.06457959  0.        ]",-2.3722,-0.0516842447035,[ 0.63166976  0.37663507]
22,[-0.81753153 -0.81887704],"[[ 1.79979579 -0.72344231  0.00461668  0.14556155]
 [-0.47313471  3.55186387  0.          0.        ]]",[ 0.45972356 -1.12928847],"[-0.45303526  1.07455359  1.14882138 -0.64307635  0.04023097  1.26655034
  0.60569108  0.97554801 -0.21968813  0.06834199  0.        ]",-2.34181,-0.0546481064118,[ 0.20812315 -0.84606856]
23,[-0.81753153 -0.81887704],"[[ 1.80868902 -0.69284459  0.00461668  0.14556155]
 [ 1.35636596 -0.47865769  0.          0.        ]]",[-0.48457345  0.17767329],"[-0.46488116  1.09896735  1.14552656 -0.58248056  0.04023096  1.26654971
  0.65422683  0.27220003 -0.26381582  0.08988652  0.        ]",-2.26233,-0.0543115104154,[-0.09425978 -0.0839715 ]
24,[-0.81753153 -0.81887704],"[[ 1.81630983 -0.69525746  0.00461668  0.14556155]
 [-0.58781082  0.23498919  0.          0.        ]]",[ 0.26883222 -0.46375501],"[-0.47501189  1.09707343  1.14260516 -0.58731623  0.04023096  1.26654907
  0.60264843  0.39673523 -0.27552716  0.09070158  0.        ]",-2.33391,-0.0539210821377,[ 0.11410981 -0.1366851 ]
25,[-0.81753153 -0.81887704],"[[ 1.81534768 -0.70903199  0.00461668  0.14556155]
 [ 0.48801103 -1.60630388  0.          0.        ]]",[ 0.73139622 -0.19414816],"[-0.47373379  1.08615899  1.1429784  -0.61473559  0.04023095  1.26654844
  0.63118939  0.07541945 -0.26108399  0.08233487  0.        ]",-2.39007,-0.0538427069388,[ 0.05859024  0.27519566]
26,[-0.81753153 -0.81887704],"[[ 1.8540462  -0.7485617   0.00461668  0.14556155]
 [ 3.37224615 -2.34419639  0.          0.        ]]",[-0.80656305  0.08443795],"[-0.52488096  1.0538643   1.12681475 -0.69161684  0.04023094  1.2665478
  0.70770683 -0.05334686 -0.29512804  0.06962874  0.        ]",-2.26317,-0.0515699654428,[-0.45755008  0.27666909]
27,[-0.81753153 -0.81887704],"[[ 1.88880397 -0.79161452  0.00461668  0.14556155]
 [ 0.11436597 -1.96237105  0.          0.        ]]",[ 0.03281775  0.63495183],"[-0.57033345  1.01709549  1.11033379 -0.77219203  0.04023093  1.26654716
  0.62127635  0.01328378 -0.31853087  0.0521948   0.        ]",-2.32141,-0.0494259484716,[-0.12732621  0.44274676]
28,[-0.81753153 -0.81887704],"[[ 1.892363   -0.80524729  0.00461668  0.14556155]
 [ 0.24112055  0.59058638  0.          0.        ]]",[-0.12808493 -0.21941645],"[-0.57495918  1.00511595  1.10854173 -0.79699638  0.04023093  1.26654653
  0.62463894  0.45878903 -0.31247775  0.04466137  0.        ]",-2.30505,-0.0490237619718,[-0.17168473 -0.14571691]
29,[-0.81753153 -0.81887704],"[[ 1.89205597 -0.80226816  0.00461668  0.14556155]
 [-0.27012198 -0.28974005  0.          0.        ]]",[-0.27844941 -0.21462551],"[-0.57456018  1.00774689  1.10869657 -0.79160533  0.04023092  1.26654589
  0.6110757   0.30516706 -0.31465137  0.04643687  0.        ]",-2.29888,-0.0490933056756,[-0.09167187  0.09395117]
30,[-0.81753153 -0.81887704],"[[ 1.87565656 -0.81652845  0.00461668  0.14556155]
 [-1.3661731  -1.13347811  0.          0.        ]]",[ 1.43271749 -0.0711337 ],"[-0.55319804  0.99508282  1.1167834  -0.81725781  0.04023091  1.26654525
  0.58199773  0.15792996 -0.2724666   0.03312465  0.        ]",-2.45836,-0.0496161134567,[ 0.21144418  0.44256508]
31,[-0.81753153 -0.81887704],"[[ 1.88830108 -0.84181159  0.00461668  0.14556155]
 [ 2.61736927 -1.39395733  0.          0.        ]]",[-0.32706503  0.36731791],"[-0.5696788   0.97221177  1.11058347 -0.86178604  0.0402309   1.26654462
  0.68767943  0.11247484 -0.272388    0.02011141  0.        ]",-2.30125,-0.0486291666556,[-0.34513417  0.27892989]
32,[-0.81753153 -0.81887704],"[[ 1.92714109 -0.85481667  0.00461668  0.14556155]
 [ 1.2711136   0.088503    0.          0.        ]]",[-0.6332213  -0.68063048],"[-0.61986416  0.96024286  1.09002373 -0.88420785  0.04023089  1.26654398
  0.65196359  0.37117256 -0.32969183  0.02140434  0.        ]",-2.28661,-0.0466441425861,[-0.38709989 -0.03786033]
33,[-0.81753153 -0.81887704],"[[ 1.92718286 -0.88009619  0.00461668  0.14556155]
 [-1.25852811 -2.60747384  0.          0.        ]]",[ 0.38972423  1.83587927],"[-0.61991759  0.93659004  1.08999993 -0.92683675  0.04023089  1.26654334
  0.58485297 -0.09929088 -0.30718074  0.0049796   0.        ]",-2.33348,-0.0460970445071,[ 0.06028587  0.84503442]
34,[-0.81753153 -0.81887704],"[[ 1.91772037 -0.89200471  0.00461668  0.14556155]
 [ 0.30707733  1.40325673  0.          0.        ]]",[-0.4772946  -0.57947791],"[-0.60775455  0.92527365  1.09521867 -0.94647456  0.04023088  1.26654271
  0.62638774  0.60060464 -0.27998607 -0.00558077  0.        ]",-2.29394,-0.0463554884051,[-0.11875049 -0.17161873]
35,[-0.81753153 -0.81887704],"[[ 1.90486105 -0.88723383  0.00461668  0.14556155]
 [-1.58670483 -0.91843205  0.          0.        ]]",[ 0.29725156  0.20865995],"[-0.5911587   0.92982004  1.10209476 -0.93864104  0.04023087  1.26654207
  0.57614623  0.19545644 -0.26166061 -0.00598078  0.        ]",-2.35804,-0.0471412686111,[ 0.24293786  0.53062171]
36,[-0.81753153 -0.81887704],"[[ 1.88523918 -0.89713411  0.00461668  0.14556155]
 [-0.37949845 -0.07440861  0.          0.        ]]",[ 0.87681587  0.02079397],"[-0.56569327  0.92036503  1.1121047  -0.95484417  0.04023086  1.26654144
  0.60817283  0.34274338 -0.21876871 -0.01955671  0.        ]",-2.41216,-0.0483412385994,[ 0.21254763  0.31918067]
37,[-0.81753153 -0.81887704],"[[ 1.91253123 -0.89779208  0.00461668  0.14556155]
 [ 3.0971258   0.00834503  0.          0.        ]]",[-0.60562163 -0.52136995],"[-0.60106632  0.91973368  1.09802219 -0.95591364  0.04023086  1.2665408
  0.70040624  0.35718429 -0.26584069 -0.01109235  0.        ]",-2.30091,-0.0465667491661,[-0.43194771  0.00421616]
38,[-0.81753153 -0.81887704],"[[ 1.94982404 -0.91833199  0.00461668  0.14556155]
 [ 0.64032938 -2.05546703  0.          0.        ]]",[ 0.39004015  0.53606031],"[-0.64884364  0.89986952  1.07696499 -0.98886371  0.04023085  1.26654016
  0.63522812 -0.00296307 -0.31308741 -0.01537745  0.        ]",-2.3749,-0.0442985690488,[-0.24150109  0.63672036]
39,[-0.81753153 -0.81887704],"[[ 1.97798058 -0.9377411   0.00461668  0.14556155]
 [ 2.17023628  0.10735256  0.          0.        ]]",[-0.85047338  0.21875735],"[-0.68445289  0.88081005  1.05969418 -1.01919677  0.04023084  1.26653953
  0.67581583  0.37446168 -0.3450043  -0.02250359  0.        ]",-2.25882,-0.0427017526283,[-0.58295256  0.00357705]
40,[-0.81753153 -0.81887704],"[[ 1.98719024 -0.92691428  0.00461668  0.14556155]
 [-1.23791692  0.9724428   0.          0.        ]]",[-0.79967484  0.23322952],"[-0.69600817  0.89147554  1.05379114 -1.00237265  0.04023083  1.26653889
  0.58539855  0.52542495 -0.370737   -0.01369868  0.        ]",-2.25636,-0.0427588266962,[-0.21697602 -0.02130628]
41,[-0.81753153 -0.81887704],"[[ 1.9309301  -0.89838312  0.00461668  0.14556155]
 [-4.37762972  1.8776658   0.          0.        ]]",[ 0.36052352  0.29051211],"[-0.62472109  0.91916531  1.08789226 -0.95687235  0.04023082  1.26653825
  0.50210292  0.68339159 -0.29758633 -0.006412    0.        ]",-2.34039,-0.045574110739,[ 0.45344082  0.01710615]
42,[-0.81753153 -0.81887704],"[[ 1.85855498 -0.84966555  0.00461668  0.14556155]
 [-2.86492714  2.99037542  0.          0.        ]]",[ 0.77354868 -0.43548969],"[-0.53080166  0.96499658  1.12477387 -0.87536281  0.04023082  1.26653762
  0.54223427  0.87756579 -0.21292597  0.00498391  0.        ]",-2.37562,-0.0504050725735,[ 0.53534472 -0.33243349]
43,[-0.81753153 -0.81887704],"[[ 1.83253776 -0.80776293  0.00461668  0.14556155]
 [ 0.25281079  1.20582904  0.          0.        ]]",[ 0.78411329 -0.08343507],"[-0.49651653  1.00288298  1.13607599 -0.80153059  0.04023081  1.26653698
  0.62494665  0.56615159 -0.20343443  0.024641    0.        ]",-2.37843,-0.052322522909,[ 0.19028459 -0.16115746]
44,[-0.81753153 -0.81887704],"[[ 1.86867078 -0.78721055  0.00461668  0.14556155]
 [ 3.35017076  0.85060101  0.          0.        ]]",[-0.77751588 -0.57676045],"[-0.54406209  1.02092523  1.12009724 -0.76409973  0.0402308   1.26653634
  0.70711838  0.50416203 -0.28630449  0.04988048  0.        ]",-2.25731,-0.0503543195499,[-0.50943977 -0.41737211]
45,[-0.81753153 -0.81887704],"[[ 1.9041528  -0.7932705   0.00461668  0.14556155]
 [ 0.20849212 -1.44894174  0.          0.        ]]",[-0.29815521  0.03318671],"[-0.5902409   1.01564257  1.10246157 -0.77521787  0.04023079  1.26653571
  0.62377051  0.10287788 -0.34463436  0.05445864  0.        ]",-2.30061,-0.0488724494294,[-0.24386589  0.2851944 ]
46,[-0.81753153 -0.81887704],"[[ 1.89644517 -0.82063924  0.00461668  0.14556155]
 [-0.97531601 -1.28846914  0.          0.        ]]",[ 0.34403214  1.1651827 ],"[-0.58025541  0.99139491  1.10645468 -0.82457601  0.04023079  1.26653507
  0.59236431  0.1308813  -0.30586719  0.036028    0.        ]",-2.33166,-0.0485679333869,[ 0.04091855  0.41607785]
47,[-0.81753153 -0.81887704],"[[ 1.89077632 -0.80642926  0.00461668  0.14556155]
 [ 0.4038369   2.69618806  0.          0.        ]]",[-0.70301484 -0.54540255],"[-0.57289455  1.00406317  1.10933391 -0.79912465  0.04023078  1.26653443
  0.62895263  0.8262281  -0.30854662  0.04354421  0.        ]",-2.24526,-0.0490660676789,[-0.227138   -0.66737133]
48,[-0.81753153 -0.81887704],"[[ 1.8708734  -0.77469963  0.00461668  0.14556155]
 [-2.38483262  0.48414905  0.          0.        ]]",[ 0.0029948  -0.04467469],"[-0.54694347  1.03172821  1.11905647 -0.74093045  0.04023077  1.2665338
  0.55496997  0.44021363 -0.30168661  0.0581791   0.        ]",-2.30474,-0.0504468279375,[ 0.24213833  0.02164492]
49,[-0.81753153 -0.81887704],"[[ 1.82376962 -0.76688767  0.00461668  0.14556155]
 [-2.32574184  0.29766797  0.          0.        ]]",[ 1.26594973  0.49909525],"[-0.48490596  1.03840479  1.1396467  -0.72631868  0.04023076  1.26653316
  0.55653749  0.40767144 -0.22395237  0.04892817  0.        ]",-2.40744,-0.0530113850726,[ 0.50875145  0.14463073]
