timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.39577967 -0.38681862],"[[ -7.43918951e-01  -3.13903351e+00  -1.45937884e-01  -1.06248086e-03]
 [ -1.85750038e+01  -2.61641843e+00   0.00000000e+00   0.00000000e+00]]",[-2.40748689  0.39707068],"[ 0.87462453 -0.73587057 -1.18869677  0.87944427 -1.26860893 -0.01032663
  0.12935982 -0.01879979  0.81103768 -0.07708132  0.        ]",-1.3982,-0.139562476681,[-1.44276416 -0.16988748]
11,[-0.39577967 -0.38681862],"[[ -1.15145136e+00  -3.12092023e+00  -1.45937884e-01  -1.06248086e-03]
 [ -2.21663494e+01   2.64413972e+00   0.00000000e+00   0.00000000e+00]]",[-2.32697759 -1.26267655],"[ 0.42403616 -0.73559434 -1.54274652  0.82844013 -1.26860718 -0.01032662
  0.02311947  0.79633936  0.81718069 -0.06949985  0.        ]",-1.50455,-0.140412903751,[-1.51748741 -0.46675879]
12,[-0.39577967 -0.38681862],"[[ -1.63010047e+00  -3.07053564e+00  -1.45937884e-01  -1.06248086e-03]
 [ -2.56868361e+01   2.14640312e+00   0.00000000e+00   0.00000000e+00]]",[-1.26050432 -1.00670824],"[-0.21543869 -0.7325677  -1.66999468  0.68671935 -1.26860543 -0.01032661
 -0.08102471  0.71921293  0.80697352 -0.05166805  0.        ]",-1.5155,-0.139220447843,[-1.5804882  -0.32082334]
13,[-0.39577967 -0.38681862],"[[ -2.17846018e+00  -3.03715999e+00  -1.45937884e-01  -1.06248086e-03]
 [ -2.91376333e+01   1.22243890e+00   0.00000000e+00   0.00000000e+00]]",[-1.09514152 -0.19541373],"[-0.91695065 -0.7287356  -1.40426821  0.59309799 -1.26860367 -0.01032661
 -0.1831073   0.57604133  0.83089761 -0.01200197  0.        ]",-1.49972,-0.142714435031,[-1.62153065 -0.15600103]
14,[-0.39577967 -0.38681862],"[[ -2.79515026e+00  -3.01855350e+00  -1.45937884e-01  -1.06248086e-03]
 [ -3.25201021e+01   6.68442958e-01   0.00000000e+00   0.00000000e+00]]",[-0.92062859 -0.04788992],"[-1.42371681 -0.7259686  -0.68256428  0.54104047 -1.26860192 -0.0103266
 -0.28316858  0.49019755  0.89286491  0.00299105  0.        ]",-1.60026,-0.150922288567,[-1.3788141   0.06249803]
15,[-0.39577967 -0.38681862],"[[ -3.47566473e+00  -3.00721510e+00  -1.45937884e-01  -1.06248086e-03]
 [ -3.55213439e+01   4.66100970e-01   0.00000000e+00   0.00000000e+00]]",[-1.57272655 -0.17630849],"[-1.4293744  -0.72406145  0.31799246  0.5093751  -1.26860017 -0.0103266
 -0.37195223  0.4588437   0.96416381 -0.04392135  0.        ]",-1.70922,-0.159734012175,[-0.58871835  0.40982306]
16,[-0.39577967 -0.38681862],"[[ -4.21876110e+00  -3.00207242e+00  -1.45937884e-01  -1.06248086e-03]
 [ -3.87774409e+01   1.20008501e-01   0.00000000e+00   0.00000000e+00]]",[-0.40686899  1.85725426],"[-0.78378508 -0.72314108  1.14657456  0.49502844 -1.26859842 -0.01032659
 -0.46827508  0.40521525  0.99765384 -0.15600942  0.        ]",-1.68584,-0.163651455568,[-0.28616312  0.32251179]
17,[-0.39577967 -0.38681862],"[[ -5.00276813e+00  -2.95995890e+00  -1.45937884e-01  -1.06248086e-03]
 [ -3.96204158e+01   4.07820649e+00   0.00000000e+00   0.00000000e+00]]",[-0.84032379 -0.82791595],"[ 0.25836084 -0.71431983  1.26277526  0.37796942 -1.26859667 -0.01032659
 -0.49321198  1.01855051  0.98982455 -0.28116137  0.        ]",-1.7626,-0.163106931517,[-0.49762422 -0.57950211]
18,[-0.39577967 -0.38681862],"[[ -5.82068789e+00  -2.91208282e+00  -1.45937884e-01  -1.06248086e-03]
 [ -4.21631137e+01   7.20681361e-01   0.00000000e+00   0.00000000e+00]]",[-0.14282523  0.03202763],"[ 1.09278154 -0.70151737  0.49531861  0.24599987 -1.26859491 -0.01032658
 -0.56843074  0.49829016  0.8986942  -0.39767914  0.        ]",-1.56312,-0.152716495365,[-1.10517931 -0.45926932]
19,[-0.39577967 -0.38681862],"[[ -6.66124860e+00  -2.89652197e+00  -1.45937884e-01  -1.06248086e-03]
 [ -4.18938519e+01   8.35037903e-01   0.00000000e+00   0.00000000e+00]]",[-1.54048596 -1.37752229],"[ 1.13999757 -0.69672475 -0.72689149  0.20340816 -1.26859316 -0.01032658
 -0.56046493  0.51600976  0.73861954 -0.36625391  0.        ]",-1.47904,-0.13157685354,[-1.32551229 -0.52152252]
20,[-0.39577967 -0.38681862],"[[ -7.53053109e+00  -2.91969679e+00  -1.45937884e-01  -1.06248086e-03]
 [ -4.50240281e+01  -3.13925890e+00   0.00000000e+00   0.00000000e+00]]",[-2.35315458  0.39189033],"[ 0.30157818 -0.70374856 -1.59489222  0.26689699 -1.26859141 -0.01032657
 -0.65306269 -0.09982158  0.66823102 -0.15758047  0.        ]",-1.28283,-0.120662109738,[-1.62478328 -0.17928267]
21,[-0.39577967 -0.38681862],"[[ -8.46179499e+00  -2.96627208e+00  -1.45937884e-01  -1.06248086e-03]
 [ -4.80921112e+01  -1.52368642e+00   0.00000000e+00   0.00000000e+00]]",[-2.32154665 -0.66471231],"[-0.91711696 -0.71578593 -1.40413841  0.39546471 -1.26858966 -0.01032657
 -0.74382349  0.15051716  0.77761093  0.0220327   0.        ]",-1.43578,-0.136245255413,[-1.6633724  -0.01398981]
22,[-0.39577967 -0.38681862],"[[ -9.45381186e+00  -3.01079588e+00  -1.45937884e-01  -1.06248086e-03]
 [ -5.10995008e+01  -1.72023143e+00   0.00000000e+00   0.00000000e+00]]",[-2.43094355  0.21041944],"[ -1.50459205e+00  -7.24677659e-01  -1.30026614e-01   5.19369179e-01
  -1.26858791e+00  -1.03265602e-02  -8.32788714e-01   1.20061715e-01
   9.33438603e-01  -1.33547571e-03   0.00000000e+00]",-1.60716,-0.156138207927,[-1.12044084  0.39959455]
23,[-0.39577967 -0.38681862],"[[ -1.05053765e+01  -3.02031760e+00  -1.45937884e-01  -1.06248086e-03]
 [ -5.40471459e+01   2.34143201e-01   0.00000000e+00   0.00000000e+00]]",[-0.20866049 -0.34501409],"[-0.77963986 -0.72624511  1.14900345  0.5459696  -1.26858615 -0.01032655
 -0.91998641  0.42289921  0.98442881 -0.16851064  0.        ]",-1.84456,-0.161927845433,[-0.41496176  0.32204247]
24,[-0.39577967 -0.38681862],"[[ -1.15838731e+01  -3.01357918e+00  -1.45937884e-01  -1.06248086e-03]
 [ -5.38033271e+01   3.47388057e-01   0.00000000e+00   0.00000000e+00]]",[-0.61614676 -0.78893165],"[ 0.62665265 -0.72514703  1.07351778  0.52714082 -1.2685844  -0.01032655
 -0.91277277  0.44044666  0.9126206  -0.29877347  0.        ]",-1.63296,-0.153222993139,[-0.98420757 -0.25601923]
25,[-0.39577967 -0.38681862],"[[ -1.26737292e+01  -3.00826842e+00  -1.45937884e-01  -1.06248086e-03]
 [ -5.51777068e+01   1.91562067e-01   0.00000000e+00   0.00000000e+00]]",[-0.24423149  0.55862936],"[ 1.22892336 -0.7242399  -0.3341771   0.51231265 -1.26858265 -0.01032654
 -0.95342935  0.41630055  0.781159   -0.2815061   0.        ]",-1.45963,-0.135975983776,[-1.32597041 -0.43491337]
26,[-0.39577967 -0.38681862],"[[ -1.37760242e+01  -2.98226382e+00  -1.45937884e-01  -1.06248086e-03]
 [ -5.50521825e+01   2.40158819e+00   0.00000000e+00   0.00000000e+00]]",[-1.94235826 -0.21064924],"[ 0.3502543  -0.71927216 -1.57592563  0.43986687 -1.2685809  -0.01032654
 -0.94971507  0.75875228  0.71351022 -0.13185751  0.        ]",-1.3911,-0.126605613386,[-1.54979765 -0.45751569]
27,[-0.39577967 -0.38681862],"[[ -1.49058566e+01  -2.94305533e+00  -1.45937884e-01  -1.06248086e-03]
 [ -5.79214951e+01   1.52232461e+00   0.00000000e+00   0.00000000e+00]]",[-0.75005577 -0.52788125],"[-1.08728366 -0.71013001 -1.25111597  0.33122353 -1.26857915 -0.01032653
 -1.03459529  0.6225064   0.78416309  0.05046419  0.        ]",-1.54851,-0.137527170905,[-1.57799923 -0.13006523]
28,[-0.39577967 -0.38681862],"[[ -1.60825776e+01  -2.93385321e+00  -1.45937884e-01  -1.06248086e-03]
 [ -5.97445745e+01  -5.95001246e-01   0.00000000e+00   0.00000000e+00]]",[-1.16518079  0.87362075],"[-1.4100888  -0.70769733  0.37499028  0.30584267 -1.2685774  -0.01032653
 -1.08852522  0.29441795  0.97997537  0.02726155  0.        ]",-1.70649,-0.162505180883,[-0.74710047  0.42910665]
29,[-0.39577967 -0.38681862],"[[ -1.73053250e+01  -2.91089580e+00  -1.45937884e-01  -1.06248086e-03]
 [ -6.25208447e+01   2.87927859e+00   0.00000000e+00   0.00000000e+00]]",[-0.53755042 -0.08183889],"[-0.0977582  -0.70115637  1.32500628  0.24274192 -1.26857564 -0.01032652
 -1.17065267  0.83277129  1.05312794 -0.22515489  0.        ]",-1.8209,-0.171022341648,[-0.34931856 -0.19176897]
30,[-0.39577967 -0.38681862],"[[ -1.85646743e+01  -2.85709146e+00  -1.45937884e-01  -1.06248086e-03]
 [ -6.34111110e+01   2.50258313e+00   0.00000000e+00   0.00000000e+00]]",[-2.68825529 -1.8689618 ],"[ 1.18156004 -0.68320049  0.24776183  0.09624314 -1.26857389 -0.01032652
 -1.19698739  0.7744001   0.88738188 -0.45214805  0.        ]",-1.51927,-0.152273649217,[-1.17739356 -0.65540743]
31,[-0.39577967 -0.38681862],"[[ -1.98600257e+01  -2.84721350e+00  -1.45937884e-01  -1.06248086e-03]
 [ -6.61151163e+01  -1.50134065e+00   0.00000000e+00   0.00000000e+00]]",[-0.96619605 -1.58089323],"[ 0.59445591 -0.67950643 -1.44338753  0.06958346 -1.26857214 -0.01032651
 -1.27697672  0.15397517  0.63327747 -0.27114044  0.        ]",-1.4309,-0.116663683502,[-1.61967301 -0.37986487]
32,[-0.39577967 -0.38681862],"[[ -2.12075836e+01  -2.91661747e+00  -1.45937884e-01  -1.06248086e-03]
 [ -6.86323786e+01  -5.42613466e+00   0.00000000e+00   0.00000000e+00]]",[-1.37214824 -0.69462743],"[-1.1053908  -0.70284786 -1.23160744  0.25843798 -1.26857039 -0.01032651
 -1.35144147 -0.4541882   0.76841202  0.06758116  0.        ]",-1.504,-0.135793926982,[-1.77599299  0.15513021]
33,[-0.39577967 -0.38681862],"[[ -2.26063308e+01  -3.02913725e+00  -1.45937884e-01  -1.06248086e-03]
 [ -7.12334573e+01  -2.74743378e+00   0.00000000e+00   0.00000000e+00]]",[-0.71052669  0.15467487],"[-1.25382179 -0.72758677  0.69158689  0.57063566 -1.26856864 -0.0103265
 -1.4283854  -0.03911182  0.98357714 -0.08362528  0.        ]",-1.78073,-0.162009719844,[-0.9426145   0.45014149]
34,[-0.39577967 -0.38681862],"[[ -2.40450758e+01  -3.04138278e+00  -1.45937884e-01  -1.06248086e-03]
 [ -7.26363673e+01   5.41070741e-01   0.00000000e+00   0.00000000e+00]]",[-1.41732707 -0.14054193],"[ 0.50272609 -0.72928881  1.15395799  0.60492436 -1.26856688 -0.01032649
 -1.4698844   0.47045624  0.90171959 -0.27997673  0.        ]",-1.56919,-0.151637201825,[-1.0779115  -0.25759026]
35,[-0.39577967 -0.38681862],"[[ -2.55231000e+01  -3.02659170e+00  -1.45937884e-01  -1.06248086e-03]
 [ -7.51576590e+01   7.48839865e-01   0.00000000e+00   0.00000000e+00]]",[-2.04821384 -0.57064181],"[ 1.13368204 -0.72720714 -0.74397442  0.56351273 -1.26856513 -0.01032649
 -1.54446749  0.50265067  0.75946009 -0.22863026  0.        ]",-1.37187,-0.132755884537,[-1.46231818 -0.46609104]
36,[-0.39577967 -0.38681862],"[[ -2.70510495e+01  -3.01465609e+00  -1.45937884e-01  -1.06248086e-03]
 [ -7.76290620e+01   4.46628530e-01   0.00000000e+00   0.00000000e+00]]",[-1.27015256 -0.8900975 ],"[-0.60108099 -0.72531962 -1.58301094  0.53014683 -1.26856338 -0.01032648
 -1.61757436  0.45582135  0.78536689 -0.02123002  0.        ]",-1.51173,-0.136707420415,[-1.73046374 -0.16442627]
37,[-0.39577967 -0.38681862],"[[ -2.86279364e+01  -3.00843922e+00  -1.45937884e-01  -1.06248086e-03]
 [ -8.00515561e+01   2.04066373e-01   0.00000000e+00   0.00000000e+00]]",[-1.24088839  0.63770359],"[-1.42034656 -0.72426286  0.34555843  0.51278725 -1.26856163 -0.01032648
 -1.68923397  0.41823497  0.96555128 -0.04769109  0.        ]",-1.71767,-0.159887953341,[-1.04000866  0.24128914]
38,[-0.39577967 -0.38681862],"[[ -3.02527901e+01  -2.97902555e+00  -1.45937884e-01  -1.06248086e-03]
 [ -8.24258472e+01   2.72906704e+00   0.00000000e+00   0.00000000e+00]]",[-1.42574223 -1.39077509],"[ 0.40937299 -0.71858551  1.20268797  0.43086308 -1.26855988 -0.01032647
 -1.7594672   0.80949496  0.96117064 -0.29443047  0.        ]",-1.69689,-0.159494048924,[-0.94962811 -0.41295394]
39,[-0.39577967 -0.38681862],"[[ -3.19246601e+01  -2.96466299e+00  -1.45937884e-01  -1.06248086e-03]
 [ -8.47534758e+01  -1.27933028e+00   0.00000000e+00   0.00000000e+00]]",[-1.47291779 -1.07313535],"[ 1.06319925 -0.71540627 -0.90370202  0.39099864 -1.26855813 -0.01032647
 -1.82831957  0.18837477  0.73420568 -0.27477327  0.        ]",-1.39487,-0.129812137656,[-1.58241355 -0.42301729]
40,[-0.39577967 -0.38681862],"[[ -3.36426241e+01  -3.01401954e+00  -1.45937884e-01  -1.06248086e-03]
 [ -8.70352608e+01  -2.08343629e+00   0.00000000e+00   0.00000000e+00]]",[-0.68548619  0.21799359],"[-0.97030822 -0.72521147 -1.36155952  0.52836764 -1.26855637 -0.01032646
 -1.8958153   0.06377465  0.80829516  0.01048247  0.        ]",-1.54329,-0.140058718642,[-1.78559566  0.0262624 ]
41,[-0.39577967 -0.38681862],"[[ -3.53932724e+01  -3.02533973e+00  -1.45937884e-01  -1.06248086e-03]
 [ -8.80262599e+01   2.86184896e-01   0.00000000e+00   0.00000000e+00]]",[-1.07745773 -0.61590333],"[-1.05358869 -0.72701442  0.9384774   0.56000887 -1.26855462 -0.01032646
 -1.92512645  0.43095875  0.98139602 -0.13462893  0.        ]",-1.83603,-0.161553639964,[-0.87803441  0.18436205]
42,[-0.39577967 -0.38681862],"[[ -3.71760379e+01  -3.01717477e+00  -1.45937884e-01  -1.06248086e-03]
 [ -9.02429007e+01   4.19685455e-01   0.00000000e+00   0.00000000e+00]]",[-2.73737875 -0.97325403],"[ 1.05350123 -0.72572974  0.57531546  0.53718177 -1.26855287 -0.01032645
 -1.99069426  0.45164503  0.85332428 -0.30868842  0.        ]",-1.41077,-0.145626394282,[-1.29044175 -0.42795962]
43,[-0.39577967 -0.38681862],"[[ -3.90026960e+01  -3.01057536e+00  -1.45937884e-01  -1.06248086e-03]
 [ -9.24156771e+01   2.44102795e-01   0.00000000e+00   0.00000000e+00]]",[-0.78418293 -1.57545437],"[ 0.22782765 -0.72462793 -1.61941852  0.51874845 -1.26855112 -0.01032645
 -2.05496391  0.42443735  0.73736081 -0.10227299  0.        ]",-1.48113,-0.129824455354,[-1.74617076 -0.33456975]
44,[-0.39577967 -0.38681862],"[[ -4.08638050e+01  -3.00704112e+00  -1.45937884e-01  -1.06248086e-03]
 [ -9.36909692e+01   1.20959074e-01   0.00000000e+00   0.00000000e+00]]",[-1.33164144 -0.43188383],"[-1.50480175 -0.72401434 -0.13891476  0.50888308 -1.26854937 -0.01032644
 -2.09268373  0.40535536  0.93350151 -0.00928649  0.        ]",-1.72878,-0.156064301998,[-1.36271036  0.14149463]
45,[-0.39577967 -0.38681862],"[[ -4.27587398e+01  -3.00474407e+00  -1.45937884e-01  -1.06248086e-03]
 [ -9.57954989e+01   9.76491338e-02   0.00000000e+00   0.00000000e+00]]",[-0.07253897 -1.00526658],"[ 0.33237996 -0.72360665  1.2360653   0.50247357 -1.26854761 -0.01032643
 -2.15493353  0.40174312  0.94661748 -0.28121715  0.        ]",-1.72805,-0.157488814136,[-1.11908317 -0.22142786]
46,[-0.39577967 -0.38681862],"[[ -4.46585040e+01  -3.00382942e+00  -1.45937884e-01  -1.06248086e-03]
 [ -9.41862895e+01   1.38952744e-02   0.00000000e+00   0.00000000e+00]]",[-1.13642085  0.10116214],"[ 0.93513613 -0.72344205 -1.11172319  0.49992176 -1.26854586 -0.01032643
 -2.10732389  0.38876478  0.73590123 -0.2099279   0.        ]",-1.37458,-0.129596448343,[-1.63219535 -0.45846677]
47,[-0.39577967 -0.38681862],"[[ -4.65632466e+01  -2.99948217e+00  -1.45937884e-01  -1.06248086e-03]
 [ -9.62809822e+01   4.19546690e-01   0.00000000e+00   0.00000000e+00]]",[-1.71177946  0.84386806],"[-1.29528671 -0.72264709 -0.97064682  0.48779897 -1.26854411 -0.01032642
 -2.16928234  0.45162233  0.85611825  0.02340045  0.        ]",-1.53633,-0.146419675268,[-1.65676022 -0.00396797]
48,[-0.39577967 -0.38681862],"[[ -4.85094639e+01  -2.95758908e+00  -1.45937884e-01  -1.06248086e-03]
 [ -9.83338202e+01   3.75896648e+00   0.00000000e+00   0.00000000e+00]]",[-0.16175962 -0.26731514],"[-0.38666205 -0.7137376   1.29989551  0.37139817 -1.26854236 -0.01032642
 -2.23000204  0.96908231  1.02496624 -0.19171601  0.        ]",-1.84135,-0.167249597481,[-0.72850257 -0.27400789]
49,[-0.39577967 -0.38681862],"[[ -5.04630295e+01  -2.89369008e+00  -1.45937884e-01  -1.06248086e-03]
 [ -9.70270966e+01   2.63507278e+00   0.00000000e+00   0.00000000e+00]]",[-0.17142547 -1.56455736],"[ 1.21015635 -0.69580214 -0.46775722  0.19566337 -1.26854061 -0.01032641
 -2.19134009  0.79492827  0.77143069 -0.39372823  0.        ]",-1.52319,-0.136280395057,[-1.42824626 -0.70961213]
