timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
17,"[-1.37601773 -0.83871614  0.30883382  0.61122755  0.32094506 -1.26240047
 -0.78809683  0.40005295 -0.49604131  1.33449339  0.        ]","[[ -9.81625603e+00  -3.00711956e+00   3.62384601e-02  -1.45184111e-01]
 [ -5.42777861e+01   1.34526635e-01   0.00000000e+00   0.00000000e+00]]",[-1.61318129 -1.5733415 ],-1.92035,-0.156972803549,[-0.52983874 -0.53894448],[-2.00925779 -0.82320106]
18,"[-0.19547558 -0.83840583  1.24664503  0.60638316  0.32094494 -1.26239934
 -0.86652042  0.38759399 -0.48339846  1.14221851  0.        ]","[[ -1.09307557e+01  -3.00530570e+00   3.62384601e-02  -1.45184111e-01]
 [ -5.71625661e+01   5.74105557e-02   0.00000000e+00   0.00000000e+00]]",[-0.8709029  -1.39119561],-1.77418,-0.138750557816,[-0.52983874 -0.53894448],[-1.82633162 -0.90845865]
19,"[ 1.11851488 -0.83827297  0.41617548  0.60433297  0.32094482 -1.26239821
 -0.92949608  0.38220592 -0.6201661   1.04214555  0.        ]","[[ -1.20972496e+01  -3.00453799e+00   3.62384601e-02  -1.45184111e-01]
 [ -5.94791060e+01   2.40610172e-02   0.00000000e+00   0.00000000e+00]]",[-2.16948324 -1.93830782],-1.52249,-0.133098746133,[-0.52983874 -0.53894448],[-1.77308953 -1.20548868]
20,"[ 0.89991153 -0.83821713 -1.30707679  0.60347898  0.3209447  -1.26239708
 -1.00512033  0.37992543 -0.74802979  1.17448314  0.        ]","[[ -1.33147426e+01  -3.00421824e+00   3.62384601e-02  -1.45184111e-01]
 [ -6.22609201e+01   9.94640251e-03   0.00000000e+00   0.00000000e+00]]",[-1.15681304 -2.78405684],-1.67694,-0.14994510121,[-0.52983874 -0.53894448],[-1.66980779 -1.21005106]
21,"[-0.70408929 -0.83819383 -1.64172004  0.60312744  0.32094458 -1.26239596
 -1.07924738  0.37897588 -0.68954658  1.38131891  0.        ]","[[ -1.45873193e+01  -3.00408668e+00   3.62384601e-02  -1.45184111e-01]
 [ -6.49876644e+01   4.06995036e-03   0.00000000e+00   0.00000000e+00]]",[-1.98567579 -1.12443851],-1.98166,-0.166278622978,[-0.52983874 -0.53894448],[-2.02636719 -1.04356325]
22,"[-1.45090389 -0.83818403  0.03939285  0.60298389  0.32094445 -1.26239483
 -1.15190684  0.37858546 -0.51321741  1.36338892  0.        ]","[[ -1.59138893e+01  -3.00403302e+00   3.62384601e-02  -1.45184111e-01]
 [ -6.76604290e+01   1.65426896e-03   0.00000000e+00   0.00000000e+00]]",[-1.56243736 -1.38742727],-1.94565,-0.159986177808,[-0.52983874 -0.53894448],[-2.00223923 -0.77383423]
23,"[-0.08643139 -0.83817975  1.24967797  0.60292545  0.32094433 -1.2623937
 -1.22312775  0.3784265  -0.48784762  1.12966215  0.        ]","[[ -1.72933837e+01  -3.00401124e+00   3.62384601e-02  -1.45184111e-01]
 [ -7.02802824e+01   6.71333172e-04   0.00000000e+00   0.00000000e+00]]",[-1.80977034 -0.63289995],-1.76302,-0.137659517109,[-0.52983874 -0.53894448],[-1.86950064 -0.93875462]
24,"[ 1.25620768 -0.83811005 -0.08232793  0.60186212  0.32094421 -1.26239257
 -1.29293849  0.38270844 -0.66764046  1.05626083  0.        ]","[[ -1.87247548e+01  -3.00361305e+00   3.62384601e-02  -1.45184111e-01]
 [ -7.28482691e+01   2.71760282e-02   0.00000000e+00   0.00000000e+00]]",[-2.00790215 -1.38919629],-1.54942,-0.136110598939,[-0.52983874 -0.53894448],[-1.76954174 -1.26846647]
25,"[ 0.18431759 -0.83809257 -1.75878975  0.60160129  0.32094409 -1.26239144
 -1.36136714  0.37719063 -0.74701197  1.28527702  0.        ]","[[ -2.02069756e+01  -3.00351546e+00   3.62384601e-02  -1.45184111e-01]
 [ -7.53654227e+01  -6.97646260e-03   0.00000000e+00   0.00000000e+00]]",[-2.83679843 -0.30626461],-1.87679,-0.159751688493,[-0.52983874 -0.53894448],[-1.8397975  -1.14200544]
26,"[-1.43650576 -0.83799483 -0.65127811  0.60011358  0.32094397 -1.26239032
 -1.42844079  0.38510707 -0.57041082  1.4058229   0.        ]","[[ -2.17390394e+01  -3.00295827e+00   3.62384601e-02  -1.45184111e-01]
 [ -7.78327398e+01   4.20246054e-02   0.00000000e+00   0.00000000e+00]]",[-1.01188612 -1.08246868],-2.04966,-0.165138760283,[-0.52983874 -0.53894448],[-2.02864671 -0.7998271 ]
27,"[-0.43562524 -0.83798858  1.20550895  0.60002543  0.32094384 -1.26238919
 -1.49418659  0.37525705 -0.4718417   1.17343145  0.        ]","[[ -2.33199596e+01  -3.00292535e+00   3.62384601e-02  -1.45184111e-01]
 [ -8.02512200e+01  -1.89428302e-02   0.00000000e+00   0.00000000e+00]]",[-2.52637411 -1.08966945],-1.72853,-0.141472374214,[-0.52983874 -0.53894448],[-1.8873421  -0.87036145]
28,"[ 1.2437133  -0.8380619   0.00662195  0.60115327  0.32094372 -1.26238806
 -1.55863061  0.37514509 -0.65964756  1.05185744  0.        ]","[[ -2.49487691e+01  -3.00334795e+00   3.62384601e-02  -1.45184111e-01]
 [ -8.26218224e+01  -1.96348877e-02   0.00000000e+00   0.00000000e+00]]",[-2.24130419 -1.34256769],-1.52624,-0.135408225917,[-0.52983874 -0.53894448],[-1.82617414 -1.28235221]
29,"[ 0.00189466 -0.83811638 -1.7885475   0.60199539  0.3209436  -1.26238693
 -1.62179859  0.37639646 -0.7395536   1.30842283  0.        ]","[[ -2.66245197e+01  -3.00366350e+00   3.62384601e-02  -1.45184111e-01]
 [ -8.49454946e+01  -1.18884089e-02   0.00000000e+00   0.00000000e+00]]",[-1.58941932 -0.33377972],-1.93017,-0.161524267789,[-0.52983874 -0.53894448],[-1.8712157  -1.09878099]
30,"[-1.4763676  -0.83802322 -0.16234688  0.60057618  0.32094348 -1.26238581
 -1.68371562  0.38522053 -0.52828307  1.37989586  0.        ]","[[ -2.83462821e+01  -3.00313198e+00   3.62384601e-02  -1.45184111e-01]
 [ -8.72231599e+01   4.27305564e-02   0.00000000e+00   0.00000000e+00]]",[-2.28475698 -1.94686059],-1.87031,-0.161818648766,[-0.52983874 -0.53894448],[-1.97193635 -0.71513033]
31,"[ 0.25718765 -0.83800799  1.19551889  0.60035058  0.32094336 -1.26238468
 -1.74440683  0.37577368 -0.50971369  1.09298013  0.        ]","[[ -3.01131455e+01  -3.00304758e+00   3.62384601e-02  -1.45184111e-01]
 [ -8.94557427e+01  -1.57413120e-02   0.00000000e+00   0.00000000e+00]]",[-1.79171995 -2.19860186],-1.58416,-0.134681818075,[-0.52983874 -0.53894448],[-1.94638515 -1.02557325]
32,"[ 1.09326097 -0.83807146 -1.01225103  0.6013286   0.32094323 -1.26238355
 -1.80389626  0.37550993 -0.73472126  1.13282401  0.        ]","[[ -3.19242172e+01  -3.00341405e+00   3.62384601e-02  -1.45184111e-01]
 [ -9.16441283e+01  -1.73729399e-02   0.00000000e+00   0.00000000e+00]]",[-2.6670545  -0.69084025],-1.64957,-0.145684905955,[-0.52983874 -0.53894448],[-1.78101003 -1.28121245]
33,"[-1.08395263 -0.83806283 -1.34062011  0.60120369  0.32094311 -1.26238242
 -1.86220759  0.38025513 -0.64531357  1.40713818  0.        ]","[[ -3.37786218e+01  -3.00336736e+00   3.62384601e-02  -1.45184111e-01]
 [ -9.37891881e+01   1.19991549e-02   0.00000000e+00   0.00000000e+00]]",[-2.75736542 -0.13020373],-1.93454,-0.167239106261,[-0.52983874 -0.53894448],[-1.99135244 -0.87078267]
34,"[-0.70737676 -0.83791468  1.09649749  0.59894982  0.32094299 -1.2623813
 -1.91936409  0.38676226 -0.46601867  1.21222049  0.        ]","[[ -3.56755016e+01  -3.00252314e+00   3.62384601e-02  -1.45184111e-01]
 [ -9.58917782e+01   5.22770007e-02   0.00000000e+00   0.00000000e+00]]",[-1.98964272 -1.22840356],-1.75571,-0.145016436574,[-0.52983874 -0.53894448],[-1.93019259 -0.83038676]
35,"[ 1.2619207  -0.83791539 -0.14240286  0.59896773  0.32094287 -1.26238017
 -1.97538902  0.37397602 -0.67260511  1.05802367  0.        ]","[[ -3.76140156e+01  -3.00252995e+00   3.62384601e-02  -1.45184111e-01]
 [ -9.79527545e+01  -2.68645277e-02   0.00000000e+00   0.00000000e+00]]",[-2.2912135  -0.78971164],-1.54882,-0.136463486939,[-0.52983874 -0.53894448],[-1.87605941 -1.31285119]
36,"[-0.5430141  -0.83797831 -1.7144002   0.59993369  0.32094275 -1.26237904
 -2.03030443  0.37646684 -0.70510107  1.36739149  0.        ]","[[ -3.95933397e+01  -3.00289193e+00   3.62384601e-02  -1.45184111e-01]
 [ -9.99729288e+01  -1.14463082e-02   0.00000000e+00   0.00000000e+00]]",[-1.88198155 -2.49762583],-1.83218,-0.165552779063,[-0.52983874 -0.53894448],[-1.97813857 -0.99695396]
37,"[-1.09062015 -0.83804351  0.78963214  0.60093698  0.32094262 -1.26237791
 -2.08413236  0.3750531  -0.47114388  1.27557576  0.        ]","[[ -4.16126661e+01  -3.00326787e+00   3.62384601e-02  -1.45184111e-01]
 [ -1.01953112e+02  -2.01959450e-02   0.00000000e+00   0.00000000e+00]]",[-2.46056606 -1.37367553],-1.77706,-0.151041730534,[-0.52983874 -0.53894448],[-1.94940031 -0.76652515]
38,"[ 1.20096609 -0.83810233  0.19402707  0.60184521  0.3209425  -1.26237678
 -2.13689427  0.37616436 -0.6421781   1.0454609   0.        ]","[[ -4.36712029e+01  -3.00360819e+00   3.62384601e-02  -1.45184111e-01]
 [ -1.03894094e+02  -1.33166928e-02   0.00000000e+00   0.00000000e+00]]",[-1.77886161 -0.81201008],-1.55307,-0.134181035885,[-0.52983874 -0.53894448],[-1.91517293 -1.29056978]
39,"[-0.39963544 -0.83810188 -1.7582339   0.60184553  0.32094238 -1.26237566
 -2.1886112   0.3793997  -0.71568349  1.35326634  0.        ]","[[ -4.57681737e+01  -3.00360842e+00   3.62384601e-02  -1.45184111e-01]
 [ -1.05796648e+02   6.70982752e-03   0.00000000e+00   0.00000000e+00]]",[-2.22072499 -1.67401586],-1.83371,-0.164654892768,[-0.52983874 -0.53894448],[-1.99931455 -1.04018903]
40,"[-1.08392243 -0.83811056  0.79720179  0.6019859   0.32094226 -1.26237453
 -2.23930393  0.37718022 -0.47109513  1.27395184  0.        ]","[[ -4.79028177e+01  -3.00366110e+00   3.62384601e-02  -1.45184111e-01]
 [ -1.07661541e+02  -7.02703994e-03   0.00000000e+00   0.00000000e+00]]",[-2.34909628 -0.96842474],-1.79763,-0.150888898502,[-0.52983874 -0.53894448],[-1.96815872 -0.77304554]
41,"[ 1.24189106 -0.83812847  0.0172698   0.60226821  0.32094214 -1.2623734
 -2.28899268  0.37770718 -0.6588023   1.0518632   0.        ]","[[ -5.00743892e+01  -3.00376695e+00   3.62384601e-02  -1.45184111e-01]
 [ -1.09489515e+02  -3.76443854e-03   0.00000000e+00   0.00000000e+00]]",[-2.90802944 -2.60073238],-1.38724,-0.135377911317,[-0.52983874 -0.53894448],[-1.92294514 -1.31223738]
42,"[-0.69879685 -0.83814316 -1.64453091  0.60250097  0.32094202 -1.26237227
 -2.33769732  0.37764805 -0.69025134  1.38093974  0.        ]","[[ -5.22821571e+01  -3.00385425e+00   3.62384601e-02  -1.45184111e-01]
 [ -1.11281302e+02  -4.12950149e-03   0.00000000e+00   0.00000000e+00]]",[-1.83261518 -1.58379809],-1.87263,-0.166270222649,[-0.52983874 -0.53894448],[-2.01475048 -0.96690822]
43,"[-0.70694735 -0.83815426  1.0967294   0.60267891  0.32094189 -1.26237115
 -2.3854373   0.37790692 -0.46704048  1.21126227  0.        ]","[[ -5.45254048e+01  -3.00392100e+00   3.62384601e-02  -1.45184111e-01]
 [ -1.13037617e+02  -2.52629733e-03   0.00000000e+00   0.00000000e+00]]",[-2.26464932 -0.67785928],-1.74929,-0.144943551365,[-0.52983874 -0.53894448],[-1.98846161 -0.84628147]
44,"[ 1.22256219 -0.83810084 -0.65518251  0.60186597  0.32094177 -1.26237002
 -2.43223163  0.38191939 -0.71247802  1.09579302  0.        ]","[[ -5.68034300e+01  -3.00361660e+00   3.62384601e-02  -1.45184111e-01]
 [ -1.14759160e+02   2.23104309e-02   0.00000000e+00   0.00000000e+00]]",[-2.08209444 -1.43188038],-1.5406,-0.141455257375,[-0.52983874 -0.53894448],[-1.91200411 -1.34268236]
45,"[-1.25927777 -0.83808919 -1.09884249  0.60169445  0.32094165 -1.26236889
 -2.4780992   0.37721111 -0.61614244  1.41240437  0.        ]","[[ -5.91155441e+01  -3.00355246e+00   3.62384601e-02  -1.45184111e-01]
 [ -1.16446627e+02  -6.83124346e-03   0.00000000e+00   0.00000000e+00]]",[-3.19758162 -0.2069222 ],-1.85685,-0.166899181094,[-0.52983874 -0.53894448],[-2.03769732 -0.81772792]
46,"[ 0.16636032 -0.83797092  1.21950805  0.59989305  0.32094153 -1.26236776
 -2.52305804  0.38640405 -0.50281297  1.10208749  0.        ]","[[ -6.14610723e+01  -3.00287777e+00   3.62384601e-02  -1.45184111e-01]
 [ -1.18100680e+02   5.00706611e-02   0.00000000e+00   0.00000000e+00]]",[-1.2652828  -1.43513352],-1.62707,-0.135384974609,[-0.52983874 -0.53894448],[-2.032197   -1.02719855]
47,"[ 0.62685171 -0.83795786 -1.55820667  0.59970106  0.32094141 -1.26236664
 -2.5671266   0.375032   -0.75478458  1.22066413  0.        ]","[[ -6.38393531e+01  -3.00280595e+00   3.62384601e-02  -1.45184111e-01]
 [ -1.19721998e+02  -2.03172256e-02   0.00000000e+00   0.00000000e+00]]",[-1.40405234 -1.9527064 ],-1.68154,-0.154328367578,[-0.52983874 -0.53894448],[-1.95185089 -1.26584721]
48,"[-1.42783147 -0.8380383   0.1433459   0.6009369   0.32094128 -1.26236551
 -2.61032225  0.37480251 -0.50590718  1.35509907  0.        ]","[[ -6.62497382e+01  -3.00326901e+00   3.62384601e-02  -1.45184111e-01]
 [ -1.21311220e+02  -2.17367970e-02   0.00000000e+00   0.00000000e+00]]",[-2.58354642 -0.83219377],-1.83686,-0.159079585606,[-0.52983874 -0.53894448],[-2.03123236 -0.73419511]
49,"[ 1.14559003 -0.83806792  0.35349568  0.60139753  0.32094116 -1.26236438
 -2.65266215  0.37816013 -0.62615799  1.04182442  0.        ]","[[ -6.86915921e+01  -3.00344166e+00   3.62384601e-02  -1.45184111e-01]
 [ -1.22868979e+02  -9.53407662e-04   0.00000000e+00   0.00000000e+00]]",[-1.85642633 -2.09739057],-1.45127,-0.133280439398,[-0.52983874 -0.53894448],[-1.9899739  -1.28896546]
