timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
12,[-0.16007967 -0.26365474],"[[ 2.74353824 -0.62850319 -0.17442137  0.18283647]
 [ 3.63684983 -2.3123623   0.          0.        ]]",[-0.84556022  0.20777673],"[-1.48775172  1.71951417  0.52531652 -0.95422349 -1.5339008   1.59480608
  0.58129186  0.02787378 -0.04381432 -0.42636167  0.        ]",-0.704776,-0.0559999829249,[-0.55894858 -0.4429251 ]
13,[-0.16007967 -0.26365474],"[[ 2.78198697 -0.66602456 -0.17442137  0.18283647]
 [ 0.21939341 -1.44268515  0.          0.        ]]",[ 0.628898   -0.71439404],"[-1.50734889  1.68959085  0.47193832 -1.0403934  -1.53389451  1.59479917
  0.44842464  0.15426801 -0.05463942 -0.45707618  0.        ]",-1.0463,-0.0586300660475,[-0.47732523 -0.4558894 ]
14,[-0.16007967 -0.26365474],"[[ 2.81130454 -0.72298147 -0.17442137  0.18283647]
 [ 2.70409254 -4.24366162  0.          0.        ]]",[ 0.04679069  0.75363098],"[-1.52101001  1.64138992  0.43071019 -1.16637404 -1.53388821  1.59479225
  0.54502596 -0.25281173 -0.04294754 -0.46737064  0.        ]",-0.727841,-0.0604110775915,[-0.58920115 -0.30356029]
15,[-0.16007967 -0.26365474],"[[ 2.86669706 -0.77707183 -0.17442137  0.18283647]
 [ 2.83473287 -1.17559839  0.          0.        ]]",[ 0.79415611 -0.65795969],"[-1.5437582   1.59263568  0.35170654 -1.28030005 -1.53388191  1.59478533
  0.55010423  0.19308567 -0.05565959 -0.51274634  0.        ]",-1.06683,-0.0646417301482,[-0.48796228 -0.44743037]
16,[-0.16007967 -0.26365474],"[[ 2.95436238 -0.82649918 -0.17442137  0.18283647]
 [ 5.92153446 -3.75850584  0.          0.        ]]",[-0.46577038 -0.35270713],"[-1.57142164  1.54566947  0.22422883 -1.37924814 -1.53387562  1.59477841
  0.67011446 -0.18230196 -0.0959338  -0.60323793  0.        ]",-0.916474,-0.0731060067104,[-0.60573554 -0.30363959]
17,[-0.16007967 -0.26365474],"[[ 3.05313336 -0.9149279  -0.17442137  0.18283647]
 [ 3.96206697 -5.07997907  0.          0.        ]]",[ 0.12635838 -0.10552662],"[-1.59011855  1.45626973  0.07809283 -1.54321855 -1.53386932  1.59477149
  0.5939315  -0.3743585  -0.11256687 -0.69121983  0.        ]",-1.00917,-0.0827426405179,[-0.61772776 -0.19796696]
18,[-0.16007967 -0.26365474],"[[ 3.13660591 -1.01971141 -0.17442137  0.18283647]
 [ 4.38378838 -5.39730966  0.          0.        ]]",[-2.57292168  0.21283499],"[-1.59548506  1.34223929 -0.04646958 -1.71433829 -1.53386303  1.59476458
  0.61032656 -0.42047736 -0.10108757 -0.75130714  0.        ]",-0.684563,-0.0900131061071,[-0.631953   -0.15454137]
19,[-0.16007967 -0.26365474],"[[ 3.18370983 -1.11811831 -0.17442137  0.18283647]
 [ 0.34002677 -4.44657716  0.          0.        ]]",[-1.01099944  0.06543064],"[-1.59427269  1.22820904 -0.11683924 -1.85057224 -1.53385673  1.59475766
  0.45310858 -0.28230146 -0.06538477 -0.7674455   0.        ]",-0.873639,-0.0929505841226,[-0.57198095 -0.16948333]
20,[-0.16007967 -0.26365474],"[[ 3.15074023 -1.20355671 -0.17442137  0.18283647]
 [-3.62382739 -4.0984292   0.          0.        ]]",[-1.11306494  0.8907347 ],"[-1.59543068  1.12462736 -0.0675903  -1.94857286 -1.53385043  1.59475074
  0.29899743 -0.23170272  0.01858551 -0.6930154   0.        ]",-0.680894,-0.0882618602187,[-0.54549205 -0.15924054]
21,[-0.16007967 -0.26365474],"[[ 3.03927081 -1.24931362 -0.17442137  0.18283647]
 [-7.51014871 -0.4892695   0.          0.        ]]",[-0.62008962 -1.49818205],"[-1.58827066  1.06767934  0.0987144  -1.99303062 -1.53384414  1.59474382
  0.14790073  0.29283843  0.14068182 -0.5558283   0.        ]",-1.03507,-0.0828381616312,[-0.3185834  -0.30740845]
22,[-0.16007967 -0.26365474],"[[ 2.86594759 -1.29872129 -0.17442137  0.18283647]
 [-9.81458518 -4.43831381  0.          0.        ]]",[ 0.12526243  0.31843927],"[-1.54343032  1.00520979  0.35278598 -2.03461253 -1.53383784  1.59473691
  0.05830623 -0.28110092  0.33817225 -0.38955068  0.        ]",-0.776065,-0.0908683454246,[-0.42377239 -0.06537244]
23,[-0.16007967 -0.26365474],"[[ 2.67657069 -1.37395272 -0.17442137  0.18283647]
 [-9.12536439 -3.08933062  0.          0.        ]]",[-1.2218157   0.26297056],"[-1.44907182  0.90847727  0.61619747 -2.08490556 -1.53383155  1.59472999
  0.08510245 -0.08504429  0.59332177 -0.27354917  0.        ]",-0.716675,-0.118567144464,[-0.2242578  -0.07955784]
24,[-0.16007967 -0.26365474],"[[  2.45616527  -1.42466579  -0.17442137   0.18283647]
 [-12.90259961  -1.98560396   0.           0.        ]]",[-0.79832646  0.43940449],"[-1.28409292  0.84241066  0.8919914  -2.10980412 -1.53382525  1.59472307
 -0.06175336  0.07536761  0.87500135 -0.21616985  0.        ]",-0.92029,-0.155539665017,[ 0.06471976 -0.08176866]
25,[-0.16007967 -0.26365474],"[[  2.16897161  -1.44651269  -0.17442137   0.18283647]
 [-15.80705978  -0.20496305   0.           0.        ]]",[-0.87921199  1.52267299],"[-0.99317554  0.8137861   1.18093273 -2.11826802 -1.53381896  1.59471615
 -0.17467636  0.33415994  1.21278613 -0.23578287  0.        ]",-1.06861,-0.202497668042,[ 0.47975594 -0.1314148 ]
26,[-0.16007967 -0.26365474],"[[  1.82105264  -1.41082475  -0.17442137   0.18283647]
 [-18.97418443   3.76062038   0.           0.        ]]",[ 1.3503674   0.24347427],"[-0.55823098  0.86049447  1.39384649 -2.10370094 -1.53381266  1.59470924
 -0.29781154  0.91050403  1.57040751 -0.359577    0.        ]",-1.79792,-0.254038043997,[ 1.06212783 -0.33971936]
27,[-0.16007967 -0.26365474],"[[  1.48504376  -1.32668271  -0.17442137   0.18283647]
 [-14.64117572   4.65050135   0.           0.        ]]",[ 2.46416559 -1.89041539],"[-0.09872382  0.96945407  1.43490008 -2.05509082 -1.53380637  1.59470232
 -0.12934687  1.03983407  1.86482816 -0.56094656  0.        ]",-2.32904,-0.298956459495,[ 1.49434638 -0.38927388]
28,[-0.16007967 -0.26365474],"[[  1.23484247  -1.2743267   -0.17442137   0.18283647]
 [-10.39318515   0.59852298   0.           0.        ]]",[ 2.42019926 -0.20006266],"[ 0.23770007  1.03615831  1.35684784 -2.01483566 -1.53380007  1.5946954
  0.03581234  0.45093083  2.04894244 -0.7888486   0.        ]",-2.35455,-0.330587709058,[ 1.67595232 -0.19479933]
29,[-0.16007967 -0.26365474],"[[ 1.06874677 -1.27042963 -0.17442137  0.18283647]
 [-6.23026213 -0.20618009  0.          0.        ]]",[ 2.41358491 -1.50908566],"[ 0.44664039  1.04108082  1.25597967 -2.0115246  -1.53379378  1.59468849
  0.19766417  0.33397709  2.14217206 -0.99586653  0.        ]",-2.58118,-0.350495829844,[ 1.85290945 -0.15106615]
30,[-0.16007967 -0.26365474],"[[ 0.98508971 -1.31424869 -0.17442137  0.18283647]
 [-2.14905667 -4.16255467  0.          0.        ]]",[ 2.33120338 -0.58406514],"[ 0.54530388  0.98537479  1.19130714 -2.04618488 -1.53378748  1.59468157
  0.35633881 -0.24103159  2.16710304 -1.14702271  0.        ]",-2.54388,-0.360085807082,[ 1.75142372  0.05880487]
31,[-0.16007967 -0.26365474],"[[ 0.9822427  -1.41988536 -0.17442137  0.18283647]
 [ 1.85106475 -6.39365914  0.          0.        ]]",[ 2.07874134  1.3751757 ],"[ 0.54857077  0.84864681  1.18894682 -2.10767313 -1.53378119  1.59467465
  0.51186081 -0.56529386  2.13680941 -1.24203956  0.        ]",-2.35647,-0.3605768075,[ 1.62023342  0.21040958]
32,[-0.16007967 -0.26365474],"[[ 1.05859437 -1.50676794 -0.17442137  0.18283647]
 [ 5.77111308 -2.30817834  0.          0.        ]]",[ 0.24907108 -0.91151071],"[ 0.45887295  0.73446325  1.24860065 -2.13447977 -1.53377489  1.59466774
  0.66426937  0.02848023  2.08660353 -1.21710961  0.        ]",-2.43096,-0.352981305443,[ 1.72376978  0.04861045]
33,[-0.16007967 -0.26365474],"[[ 1.18276849 -1.58868535 -0.17442137  0.18283647]
 [ 6.6434026  -5.871675    0.          0.        ]]",[ 1.40267667 -0.4093858 ],"[ 0.30482815  0.62620557  1.32927398 -2.13990376 -1.5337686   1.59466082
  0.69818235 -0.48942985  2.02032032 -1.13551109  0.        ]",-2.3551,-0.340655749592,[ 1.3932699   0.25891721]
34,[-0.16007967 -0.26365474],"[[  1.35403134  -1.72121985  -0.17442137   0.18283647]
 [ 10.47020401  -7.37669246   0.           0.        ]]",[ 0.69316522 -0.16382833],"[ 0.07970212  0.45170833  1.40539141 -2.10784084 -1.5337623   1.5946539
  0.8469651  -0.7081647   1.91479877 -1.05897091  0.        ]",-2.18499,-0.323577110818,[ 1.13068438  0.39383322]
35,[-0.16007967 -0.26365474],"[[  1.5888884   -1.87379475  -0.17442137   0.18283647]
 [ 13.00710269  -7.87906944   0.           0.        ]]",[ 1.40336694  1.5868992 ],"[-0.24175206  0.25531775  1.440111   -2.00919286 -1.53375601  1.59464699
  0.94559655 -0.78117764  1.76846344 -0.96668985  0.        ]",-1.89258,-0.300544968223,[ 0.85767436  0.49112087]
36,[-0.16007967 -0.26365474],"[[  1.886163    -1.99007852  -0.17442137   0.18283647]
 [ 16.70804801  -3.76294178   0.           0.        ]]",[ 0.32352293  0.59840883],"[-0.64442543  0.11155957  1.36665513 -1.89096168 -1.53374971  1.59464007
  1.089485   -0.1829472   1.58667307 -0.84312751  0.        ]",-1.76822,-0.27157164041,[ 0.70126307  0.32591182]
37,[-0.16007967 -0.26365474],"[[  2.22985653  -2.04080576  -0.17442137   0.18283647]
 [ 17.65810274  -1.31791163   0.           0.        ]]",[ 1.1750017  -0.61753634],"[-1.06107042  0.05101352  1.12739035 -1.82814242 -1.53374342  1.59463315
  1.12641963  0.17240906  1.36029798 -0.70700849  0.        ]",-1.71793,-0.236320709751,[ 0.44796079  0.19607341]
38,[-0.16007967 -0.26365474],"[[  2.61923247  -2.09142442  -0.17442137   0.18283647]
 [ 21.2675355   -3.73580612   0.           0.        ]]",[-0.25399322  1.42154768],"[-1.41162044 -0.00786736  0.69158561 -1.75887639 -1.53373713  1.59462624
  1.2667489  -0.17900376  1.08484682 -0.65986366  0.        ]",-0.985428,-0.198555871532,[-0.00357848  0.29253763]
39,[-0.16007967 -0.26365474],"[[  3.03027311  -2.12565363  -0.17442137   0.18283647]
 [ 19.84118357   0.29939269   0.           0.        ]]",[ 1.48146721 -0.6679207 ],"[-1.58693427 -0.04673777  0.11203446 -1.70839802 -1.53373083  1.59461932
  1.21128929  0.40746591  0.79984724 -0.72512046  0.        ]",-1.27385,-0.166498650375,[-0.05774254  0.05859518]
40,[-0.16007967 -0.26365474],"[[  3.46287593  -2.14624597  -0.17442137   0.18283647]
 [ 23.40729112  -2.34970369   0.           0.        ]]",[-0.27340087  1.73798309],"[-1.52491632 -0.06973195 -0.52585011 -1.67664237 -1.53372454  1.59461241
  1.34993328  0.02244946  0.54312497 -0.91736256  0.        ]",-0.682332,-0.152130700169,[-0.32376489  0.12200075]
41,[-0.16007967 -0.26365474],"[[  3.91551419  -2.15302566  -0.17442137   0.18283647]
 [ 21.8615767    1.65833257   0.           0.        ]]",[ 0.66612571 -0.11703079],"[-1.20277924 -0.07723605 -1.0984113  -1.66595748 -1.53371824  1.59460549
  1.28983245  0.60497224  0.36218614 -1.22900713  0.        ]",-1.29547,-0.166333783072,[-0.151869   -0.19262171]
42,[-0.16007967 -0.26365474],"[[  4.37485863  -2.12482031  -0.17442137   0.18283647]
 [ 24.06553086   1.1639169    0.           0.        ]]",[ 0.84584406 -0.667221  ],"[-0.6733461  -0.04580065 -1.46396096 -1.70963713 -1.53371195  1.59459858
  1.37551617  0.53311349  0.29234772 -1.62587396  0.        ]",-1.71291,-0.204760392315,[ 0.03098501 -0.27742982]
43,[-0.16007967 -0.26365474],"[[  4.88498548  -2.12825886  -0.17442137   0.18283647]
 [ 26.93766878  -1.49880722   0.           0.        ]]",[ 1.06170684  0.05318372],"[ 0.01998383 -0.04966305 -1.52606863 -1.7044065  -1.53370566  1.59459166
  1.48717743  0.14611513  0.41731453 -2.03614442  0.        ]",-1.99597,-0.256243888527,[ 0.37616277 -0.16825673]
44,[-0.16007967 -0.26365474],"[[  5.45810916  -2.15579736  -0.17442137   0.18283647]
 [ 30.36328796  -1.25573727   0.           0.        ]]",[ 0.57274877  0.1249096 ],"[ 0.71863706 -0.08029421 -1.15167601 -1.66153676 -1.53369936  1.59458474
  1.62035619  0.18144253  0.73297001 -2.32276649  0.        ]",-2.22548,-0.304783515117,[ 0.98870039 -0.14057714]
45,[-0.16007967 -0.26365474],"[[  6.08209534  -2.17566663  -0.17442137   0.18283647]
 [ 32.0297631   -0.73287654   0.           0.        ]]",[ 2.43146808 -1.37004771],"[ 1.13409387 -0.1020523  -0.35242437 -1.62947188 -1.53369307  1.59457783
  1.68513966  0.25743454  1.15831485 -2.36574766  0.        ]",-2.64969,-0.339252916435,[ 1.52677643 -0.0499652 ]
46,[-0.16007967 -0.26365474],"[[  6.75605409  -2.22986898  -0.17442137   0.18283647]
 [ 35.35518558  -4.67411174   0.           0.        ]]",[ 2.73264963 -0.13927175],"[ 1.01058457 -0.15987333  0.62661888 -1.53729912 -1.53368677  1.59457091
  1.81441994 -0.315383    1.51694112 -2.08131333  0.        ]",-2.49788,-0.345409015866,[ 1.44861984  0.31229311]
47,[-0.16007967 -0.26365474],"[[  7.49586637  -2.32791233  -0.17442137   0.18283647]
 [ 38.61521459  -5.12862918   0.           0.        ]]",[ 1.36628963  1.05730696],"[ 0.26643959 -0.25830876  1.34555482 -1.3537972  -1.53368048  1.594564
  1.94115562 -0.38144197  1.62288574 -1.5949471   0.        ]",-2.10174,-0.319102768541,[ 1.06940293  0.48689914]
48,[-0.16007967 -0.26365474],"[[  8.30022959  -2.38969047  -0.17442137   0.18283647]
 [ 41.81032633  -1.06265094   0.           0.        ]]",[ 0.1605695   0.66337037],"[-0.81180853 -0.31591046  1.29401717 -1.22772894 -1.53367419  1.59455708
  2.06536497  0.20950711  1.44977104 -1.1267665   0.        ]",-1.70528,-0.268749131898,[ 0.57623017  0.34427786]
49,[-0.16007967 -0.26365474],"[[  9.13451047  -2.38432651  -0.17442137   0.18283647]
 [ 41.61829017   1.59020294   0.           0.        ]]",[ 0.29569913 -1.15585776],"[-1.53778769 -0.31105168  0.37372282 -1.23897532 -1.53366789  1.59455017
  2.05788565  0.5950724   1.0420984  -0.88974798  0.        ]",-1.43028,-0.205495689988,[ 0.07696977  0.14397538]
