timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
12,[-0.81831646 -0.80978543],"[[ 0.35490032 -0.00202341  0.19205801  0.0618676 ]
 [ 1.565658   -1.02589212  0.          0.        ]]",[-0.36824165 -0.70141643],"[ 1.14196767  1.38412974  0.14657019  1.07708855  1.66966888  0.54050756
  0.66050751  0.17704667 -0.40452859 -0.38653665  0.        ]",-2.47342,-0.0119618998137,[ 0.16524379  0.00754654]
13,[-0.81831646 -0.80978543],"[[ 0.37129783 -0.05019742  0.19205801  0.0618676 ]
 [ 0.07903831 -3.78232467  0.          0.        ]]",[ 0.19597935  1.40437203],"[ 1.13399287  1.38258591  0.17110332  0.9515278   1.66966766  0.54050742
  0.62106885 -0.3036424  -0.39919891 -0.40783403  0.        ]",-2.4897,-0.010664939838,[ 0.52057534  0.82157099]
14,[-0.81831646 -0.80978543],"[[ 0.38062571 -0.08536777  0.19205801  0.0618676 ]
 [ 0.85118476  0.25184598  0.          0.        ]]",[ 0.95943392 -0.13175496],"[ 1.12930289  1.37966244  0.18498995  0.86003495  1.66966643  0.54050729
  0.64155293  0.39986913 -0.39434433 -0.43013079  0.        ]",-2.52112,-0.00945711379868,[ 0.21119024 -0.07372072]
15,[-0.81831646 -0.80978543],"[[ 0.435563   -0.08562992  0.19205801  0.0618676 ]
 [ 4.62996253 -0.27629475  0.          0.        ]]",[-0.64569522  0.39850815],"[ 1.09945338  1.3796342   0.26568733  0.85935359  1.6696652   0.54050715
  0.74179984  0.30776756 -0.43239114 -0.30034139  0.        ]",-2.44038,-0.0181375462914,[-0.43546808 -0.33579955]
16,[-0.81831646 -0.80978543],"[[ 0.50160925 -0.0752587   0.19205801  0.0618676 ]
 [ 1.9834754   1.3081318   0.          0.        ]]",[ 0.08383689 -0.95222382],"[ 1.05861848  1.380656    0.35998405  0.88630902  1.66966398  0.54050701
  0.67159103  0.58407274 -0.48979446 -0.13516245  0.        ]",-2.47316,-0.0319883467394,[-0.42650247 -0.73075998]
17,[-0.81831646 -0.80978543],"[[ 0.54422745 -0.08718684  0.19205801  0.0618676 ]
 [ 2.27736148 -2.48829223  0.          0.        ]]",[-1.38563553  0.21873114],"[ 1.02947741  1.37946778  0.41907547  0.85530844  1.66966275  0.54050688
  0.67938734 -0.07797898 -0.52304756 -0.05370329  0.        ]",-2.42847,-0.0392342158749,[-0.36596304  0.07677048]
18,[-0.81831646 -0.80978543],"[[ 0.54962857 -0.12775311  0.19205801  0.0618676 ]
 [-1.72392713 -1.57139681  0.          0.        ]]",[ 0.03268088  0.52351968],"[ 1.02563089  1.37412838  0.42645897  0.75014775  1.66966152  0.54050674
  0.57323704  0.08191682 -0.51034728 -0.09039683  0.        ]",-2.47424,-0.0359934999221,[ 0.15772821  0.23701847]
19,[-0.81831646 -0.80978543],"[[ 0.51678109 -0.13807122  0.19205801  0.0618676 ]
 [-1.56135906  0.53257435  0.          0.        ]]",[ 1.15142296  0.15068251],"[ 1.04849059  1.37244987  0.38118583  0.72348013  1.6696603   0.54050661
  0.57754966  0.4488247  -0.47755579 -0.17742655  0.        ]",-2.51202,-0.0283589661356,[ 0.14137039 -0.15731785]
20,[-0.81831646 -0.80978543],"[[ 0.52555214 -0.12155471  0.19205801  0.0618676 ]
 [ 2.42518995  1.11713307  0.          0.        ]]",[-0.58534116 -0.99869809],"[ 1.04251067  1.37507243  0.39336024  0.7661844   1.66965907  0.54050647
  0.68330862  0.55076479 -0.49148992 -0.13720793  0.        ]",-2.44083,-0.0318451872859,[-0.49090922 -0.64007199]
21,[-0.81831646 -0.80978543],"[[ 0.55035754 -0.13910087  0.19205801  0.0618676 ]
 [ 0.06320825 -2.85850295  0.          0.        ]]",[-0.01347426  0.29622953],"[ 1.02510794  1.3722738   0.42745337  0.72082056  1.66965784  0.54050634
  0.62064744 -0.14253985 -0.50630299 -0.10253919  0.        ]",-2.48048,-0.0349277157997,[ 0.00297036  0.44238895]
22,[-0.81831646 -0.80978543],"[[ 0.55106955 -0.18393435  0.19205801  0.0618676 ]
 [ 0.00817889 -1.62894263  0.          0.        ]]",[ 0.85418283 -0.54389274],"[ 1.02459736  1.36342721  0.42842439  0.60544679  1.66965662  0.5405062
  0.6191874   0.07188119 -0.48948596 -0.1560908   0.        ]",-2.51505,-0.0302671973996,[ 0.00055106  0.29143399]
23,[-0.81831646 -0.80978543],"[[ 0.58514293 -0.23781034  0.19205801  0.0618676 ]
 [ 3.38790698 -3.75157508  0.          0.        ]]",[-1.07799449  0.78357132],"[ 0.99949629  1.34959138  0.47439099  0.46809163  1.66965539  0.54050607
  0.70884802 -0.29828129 -0.49945556 -0.14606488  0.        ]",-2.42567,-0.031251794361,[-0.40306246  0.5972724 ]
24,[-0.81831646 -0.80978543],"[[ 0.61252554 -0.28095157  0.19205801  0.0618676 ]
 [-0.63624741 -0.57314876  0.          0.        ]]",[ 0.58457962  0.47091158],"[ 0.97836234  1.33601506  0.51059016  0.35937069  1.66965417  0.54050593
  0.60209103  0.25599954 -0.50847216 -0.13844693  0.        ]",-2.48025,-0.0320477393761,[-0.07297464  0.21321756]
25,[-0.81831646 -0.80978543],"[[ 0.62312234 -0.27360127  0.19205801  0.0618676 ]
 [ 1.68818954  1.30193295  0.          0.        ]]",[-0.72282491  0.14165697],"[ 0.96995716  1.33848311  0.52441513  0.37780468  1.66965294  0.5405058
  0.66375586  0.58299207 -0.52030586 -0.10558867  0.        ]",-2.4208,-0.0349705079163,[-0.53635198 -0.42520094]
26,[-0.81831646 -0.80978543],"[[ 0.6278593  -0.24218241  0.19205801  0.0618676 ]
 [-1.20485794  1.83816254  0.          0.        ]]",[-0.33721019 -0.32187001],"[ 0.96615927  1.34831406  0.53056122  0.45701783  1.66965171  0.54050566
  0.58700601  0.67650416 -0.53621819 -0.05606568  0.        ]",-2.43658,-0.0393494139219,[-0.25195634 -0.46260914]
27,[-0.81831646 -0.80978543],"[[ 0.59062211 -0.21856642  0.19205801  0.0618676 ]
 [-2.51450073  0.52780237  0.          0.        ]]",[ 0.91771909  0.10220232],"[ 0.99533403  1.35492976  0.48168777  0.51696899  1.66965049  0.54050553
  0.55226233  0.44799226 -0.51121377 -0.10977068  0.        ]",-2.49562,-0.0344341294284,[ 0.11144769 -0.04460341]
28,[-0.81831646 -0.80978543],"[[ 0.57725469 -0.2040691   0.19205801  0.0618676 ]
 [ 1.1655048   0.92062401  0.          0.        ]]",[ 0.33197102 -1.29551759],"[ 1.00542437  1.35866001  0.46383808  0.55392994  1.66964926  0.54050539
  0.6498891   0.51649573 -0.50475168 -0.12189926  0.        ]",-2.47758,-0.0333203481982,[-0.37987864 -0.39680654]
29,[-0.81831646 -0.80978543],"[[ 0.61352505 -0.22557229  0.19205801  0.0618676 ]
 [ 2.45722577 -3.05768161  0.          0.        ]]",[-0.39641617  0.21828202],"[ 0.97757306  1.35303498  0.51189801  0.49914929  1.66964803  0.54050525
  0.684157   -0.17727533 -0.52932552 -0.06736549  0.        ]",-2.45786,-0.0382699400192,[-0.42973393  0.40700418]
30,[-0.81831646 -0.80978543],"[[ 0.64644424 -0.27744043  0.19205801  0.0618676 ]
 [ 0.84007683 -2.13222002  0.          0.        ]]",[-0.14027626  0.90230154],"[ 0.95101921  1.33719791  0.55446979  0.36817084  1.66964681  0.54050512
  0.64125544 -0.01588536 -0.54021492 -0.05863019  0.        ]",-2.45703,-0.0392462587545,[-0.31051689  0.38345218]
31,[-0.81831646 -0.80978543],"[[ 0.65749754 -0.28381261  0.19205801  0.0618676 ]
 [ 0.26716523  1.48295282  0.          0.        ]]",[-0.67836818 -0.70009826],"[ 0.94183592  1.33503176  0.56853204  0.35220506  1.66964558  0.54050498
  0.62605648  0.61455961 -0.54819124 -0.04224482  0.        ]",-2.41953,-0.0407746295654,[-0.46900454 -0.42054394]
32,[-0.81831646 -0.80978543],"[[ 0.63587328 -0.28225124  0.19205801  0.0618676 ]
 [-2.42064596 -1.31748464  0.          0.        ]]",[ 0.0837597  0.1238335],"[ 0.95967582  1.33556606  0.54091055  0.35611434  1.66964436  0.54050485
  0.5547513   0.126195   -0.52876735 -0.08795199  0.        ]",-2.46317,-0.0365960540767,[ 0.12666327  0.45454347]
33,[-0.81831646 -0.80978543],"[[ 0.59126323 -0.30342097  0.19205801  0.0618676 ]
 [-2.04161949 -0.80120886  0.          0.        ]]",[ 0.48893094 -0.20068381],"[ 0.99484275  1.32806728  0.48253908  0.30326431  1.66964313  0.54050471
  0.56480637  0.21622763 -0.4835982  -0.21498187  0.        ]",-2.47818,-0.0253512857665,[ 0.234882   0.4805789]
34,[-0.81831646 -0.80978543],"[[ 0.57024523 -0.3272662   0.19205801  0.0618676 ]
 [-0.06675575 -1.5807148   0.          0.        ]]",[ 0.11226368  0.48629339],"[ 1.01063161  1.31899265  0.45441491  0.24415423  1.6696419   0.54050458
  0.61719744  0.08029055 -0.46080469 -0.29373426  0.        ]",-2.45832,-0.018613729279,[ 0.11630712  0.65006542]
35,[-0.81831646 -0.80978543],"[[ 0.57337186 -0.33924881  0.19205801  0.0618676 ]
 [ 0.37794156  0.37593425  0.          0.        ]]",[-0.09053515  0.65444026],"[ 1.00831448  1.31418243  0.458623    0.21462829  1.66964068  0.54050444
  0.62899467  0.42150808 -0.46023874 -0.30199212  0.        ]",-2.44313,-0.017927687605,[-0.05811598  0.18661082]
36,[-0.81831646 -0.80978543],"[[ 0.57725242 -0.30580391  0.19205801  0.0618676 ]
 [ 0.01133482  2.95994292  0.          0.        ]]",[ 0.05103527  0.08735254],"[ 1.00542309  1.32718824  0.463834    0.29733661  1.66963945  0.54050431
  0.61926877  0.87212997 -0.47176737 -0.25003854  0.        ]",-2.4446,-0.022315617527,[-0.20071781 -0.49033019]
37,[-0.81831646 -0.80978543],"[[ 0.5795013  -0.24372346  0.19205801  0.0618676 ]
 [ 0.21288218  3.24714565  0.          0.        ]]",[ 0.74642557 -0.16934797],"[ 1.00373937  1.34785121  0.46684785  0.45311671  1.66963822  0.54050417
  0.62461547  0.92221458 -0.49260852 -0.16620474  0.        ]",-2.47546,-0.0294878152959,[-0.34892374 -0.76446605]
38,[-0.81831646 -0.80978543],"[[ 0.61334569 -0.18616472  0.19205801  0.0618676 ]
 [ 3.16173464  2.5111848   0.          0.        ]]",[-0.07483349 -0.40873455],"[ 0.97771106  1.36291199  0.51166221  0.59972937  1.669637    0.54050404
  0.70284553  0.79387098 -0.54514178 -0.0197233   0.        ]",-2.4525,-0.0424994064971,[-0.92195612 -1.05381966]
39,[-0.81831646 -0.80978543],"[[ 0.67298906 -0.15267653  0.19205801  0.0618676 ]
 [ 2.80379487  0.84319255  0.          0.        ]]",[-2.10302313 -0.73318869],"[ 0.92874016  1.3698391   0.58803855  0.6857968   1.66963577  0.5405039
  0.69334952  0.50299165 -0.621964    0.1480304   0.        ]",-2.41113,-0.0581470560977,[-1.07222688 -0.89392817]
40,[-0.81831646 -0.80978543],"[[ 0.68882915 -0.16509259  0.19205801  0.0618676 ]
 [-1.20643909 -2.07507923  0.          0.        ]]",[-0.38313676  0.40688678],"[ 0.91508684  1.36742802  0.60773709  0.65382921  1.66963454  0.54050376
  0.58696164 -0.00592242 -0.63301691  0.1668785   0.        ]",-2.50733,-0.0600064111693,[-0.37975335  0.0684346 ]
41,[-0.81831646 -0.80978543],"[[ 0.64972635 -0.19001145  0.19205801  0.0618676 ]
 [-2.69886859 -0.42231643  0.          0.        ]]",[ 0.21447554  0.10578631],"[ 0.94830232  1.36202718  0.55865644  0.58987522  1.66963332  0.54050363
  0.54736874  0.28230099 -0.57945078  0.05481798  0.        ]",-2.48322,-0.0494174870231,[-0.08041741 -0.04634103]
42,[-0.81831646 -0.80978543],"[[ 0.60479563 -0.19417467  0.19205801  0.0618676 ]
 [-1.79720488  0.00457283  0.          0.        ]]",[-0.11557488 -0.60880556],"[ 0.98440735  1.3610512   0.50043778  0.57921899  1.66963209  0.54050349
  0.57128889  0.35674567 -0.53369336 -0.04828218  0.        ]",-2.45769,-0.0399145821825,[-0.04250089 -0.07846901]
43,[-0.81831646 -0.80978543],"[[ 0.56463019 -0.21826899  0.19205801  0.0618676 ]
 [-2.21794391 -2.40597161  0.          0.        ]]",[-0.36590622  1.2794385 ],"[ 1.01476055  1.35499708  0.44683513  0.51772457  1.66963087  0.54050336
  0.56012694 -0.06362663 -0.48874325 -0.16803578  0.        ]",-2.4494,-0.0292768855709,[ 0.34313387  0.69015682]
44,[-0.81831646 -0.80978543],"[[ 0.50617284 -0.22617718  0.19205801  0.0618676 ]
 [-3.62310356  1.60179464  0.          0.        ]]",[-0.08134806  0.87358132],"[ 1.05559071  1.35285775  0.36637661  0.4976106   1.66962964  0.54050322
  0.52284922  0.63528347 -0.44003233 -0.31265926  0.        ]",-2.44583,-0.0170505371415,[ 0.50630444  0.01364857]
45,[-0.81831646 -0.80978543],"[[ 0.43118792 -0.15975288  0.19205801  0.0618676 ]
 [-3.87454823  5.02921237  0.          0.        ]]",[ 0.40589198 -0.85377416],"[ 1.10195742  1.36848374  0.25932793  0.66756878  1.66962841  0.54050309
  0.5161785   1.23298682 -0.4061103  -0.40440266  0.        ]",-2.48095,-0.0105540230538,[ 0.47936353 -0.77188212]
46,[-0.81831646 -0.80978543],"[[ 0.37058956 -0.09409271  0.19205801  0.0618676 ]
 [-2.19089938  1.54840587  0.          0.        ]]",[ 0.96467477  0.19222919],"[ 1.13433134  1.37867916  0.17004194  0.8373726   1.66962719  0.54050295
  0.56084402  0.62597235 -0.38549963 -0.46529478  0.        ]",-2.51402,-0.00823525493473,[ 0.58807856 -0.11642489]
47,[-0.81831646 -0.80978543],"[[ 0.365492   -0.05581035  0.19205801  0.0618676 ]
 [ 1.668293    2.27740506  0.          0.        ]]",[ 0.05473005 -0.1853006 ],"[ 1.13684207  1.3821955   0.16242948  0.93690888  1.66962596  0.54050282
  0.66322467  0.75310156 -0.39360036 -0.42887286  0.        ]",-2.47222,-0.00958802524141,[-0.00966832 -0.64708674]
48,[-0.81831646 -0.80978543],"[[ 0.40070206 -0.01807693  0.19205801  0.0618676 ]
 [ 1.85210066  1.49853245  0.          0.        ]]",[ 0.5200703  -0.68047806],"[ 1.11882149  1.38390466  0.21469643  1.03522705  1.66962473  0.54050268
  0.66810073  0.61727456 -0.43121029 -0.2982293   0.        ]",-2.49435,-0.0183252199414,[-0.15260994 -0.67498261]
49,[-0.81831646 -0.80978543],"[[ 0.45802899 -0.01544576  0.19205801  0.0618676 ]
 [ 3.8738577  -1.22633137  0.          0.        ]]",[-1.02031808 -0.34499715],"[ 1.08614881  1.38395799  0.29810999  1.04208656  1.66962351  0.54050255
  0.72173589  0.14208815 -0.47804891 -0.16231326  0.        ]",-2.44373,-0.0296090411862,[-0.45364019 -0.3199169 ]
