timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
22,"[-0.52418531 -0.77357585  1.21696657  0.55645     0.88920798 -0.3993325
 -0.37864036  0.40316598 -0.95196574  0.18886081  0.        ]","[[ -4.41029389  -3.00682858   0.10149529  -0.04573942]
 [-38.06990898   0.12073229   0.           0.        ]]",[-1.20187167 -0.66043162],-1.40325,-0.0943429799603,[-0.44519526 -0.44039601],[-1.72489464 -0.99825168]
23,"[ 0.53233771 -0.77322748  1.10693403  0.55100195  0.8892073  -0.3993323
 -0.46872128  0.39624533 -1.01355194  0.07978335  0.        ]","[[ -5.20385528  -3.00483311   0.10149529  -0.04573942]
 [-41.2755472    0.07692446   0.           0.        ]]",[-0.70190515 -1.05919763],-1.31409,-0.0974856726837,[-0.44519526 -0.44039601],[-1.58325255 -1.1527822 ]
24,"[ 1.21998338 -0.77308869  0.12872684  0.54885851  0.88920662 -0.3993321
 -0.52385313  0.38652811 -1.1256364   0.06195153  0.        ]","[[ -6.04905097e+00  -3.00404794e+00   1.01495294e-01  -4.57394207e-02]
 [ -4.32374845e+01   1.54137116e-02   0.00000000e+00   0.00000000e+00]]",[-2.11147558 -0.6541881 ],-1.20865,-0.110578848169,[-0.44519526 -0.44039601],[-1.39733386 -1.2454704 ]
25,"[ 0.96760724 -0.77300096 -1.1459053   0.54751296  0.88920594 -0.3993319
 -0.6110593   0.38824389 -1.21360444  0.16620356  0.        ]","[[ -6.94493747e+00  -3.00355505e+00   1.01495294e-01  -4.57394207e-02]
 [ -4.63408236e+01   2.62761497e-02   0.00000000e+00   0.00000000e+00]]",[-1.41476762 -0.98107724],-1.32743,-0.124239321573,[-0.44519526 -0.44039601],[-1.30610168 -1.19054639]
26,"[-0.18194479 -0.77298357 -1.7246197   0.54725291  0.88920526 -0.39933171
 -0.69653911  0.38303596 -1.20045952  0.32904648  0.        ]","[[ -7.90227439e+00  -3.00345988e+00   1.01495294e-01  -4.57394207e-02]
 [ -4.93827306e+01  -6.68987676e-03   0.00000000e+00   0.00000000e+00]]",[-1.46409285 -1.61081975],-1.46458,-0.128730223793,[-0.44519526 -0.44039601],[-1.4558816  -1.03143609]
27,"[-1.31741093 -0.77301701 -0.94902095  0.54777581  0.88920458 -0.39933151
 -0.78032664  0.38253381 -1.08036221  0.4088748   0.        ]","[[ -8.91984524e+00  -3.00365158e+00   1.01495294e-01  -4.57394207e-02]
 [ -5.23644181e+01  -9.86736758e-03   0.00000000e+00   0.00000000e+00]]",[-2.30441459 -0.1074004 ],-1.53094,-0.119180945484,[-0.44519526 -0.44039601],[-1.66782176 -0.85977179]
28,"[-1.27043061 -0.77287751  0.59407784  0.54563993  0.8892039  -0.39933131
 -0.86245518  0.39342133 -0.96018736  0.31162232  0.        ]","[[ -9.99645754e+00  -3.00286906e+00   1.01495294e-01  -4.57394207e-02]
 [ -5.52870726e+01   5.90539154e-02   0.00000000e+00   0.00000000e+00]]",[-1.68569998 -0.27707522],-1.48582,-0.101167791115,[-0.44519526 -0.44039601],[-1.68426037 -0.82497543]
29,"[ 0.06965055 -0.77271613  1.27137949  0.543183    0.88920322 -0.39933111
 -0.94295785  0.38920908 -0.97427018  0.1209634   0.        ]","[[ -1.11309425e+01  -3.00196879e+00   1.01495294e-01  -4.57394207e-02]
 [ -5.81518724e+01   3.23908003e-02   0.00000000e+00   0.00000000e+00]]",[-1.66728645 -2.17506813],-1.29259,-0.0942049462173,[-0.44519526 -0.44039601],[-1.67011011 -1.07096887]
30,"[ 1.2167044  -0.77276941  0.14347705  0.5440027   0.88920254 -0.39933091
 -1.02186688  0.37822835 -1.12371203  0.05957269  0.        ]","[[ -1.23221544e+01  -3.00226931e+00   1.01495294e-01  -4.57394207e-02]
 [ -6.09599652e+01  -3.71180458e-02   0.00000000e+00   0.00000000e+00]]",[-1.86869338 -1.14888486],-1.18487,-0.11028272934,[-0.44519526 -0.44039601],[-1.39811838 -1.26629221]
31,"[ 0.62322761 -0.77289916 -1.48977817  0.54599507  0.88920186 -0.39933072
 -1.09921358  0.37908185 -1.22353268  0.22482352  0.        ]","[[ -1.35689705e+01  -3.00299953e+00   1.01495294e-01  -4.57394207e-02]
 [ -6.37124663e+01  -3.17141107e-02   0.00000000e+00   0.00000000e+00]]",[-1.46359228 -1.61348265],-1.31927,-0.127370459347,[-0.44519526 -0.44039601],[-1.28711665 -1.1268394 ]
32,"[-1.03453217 -0.77298689 -1.33952438  0.54735091  0.88920118 -0.39933052
 -1.17502888  0.38119724 -1.12597991  0.40094487  0.        ]","[[ -1.48702898e+01  -3.00349645e+00   1.01495294e-01  -4.57394207e-02]
 [ -6.64104766e+01  -1.83221241e-02   0.00000000e+00   0.00000000e+00]]",[-1.74559358  0.06858781],-1.57769,-0.123718784404,[-0.44519526 -0.44039601],[-1.5724926 -0.8726691]
33,"[-1.30925897 -0.77255933  0.52374403  0.54083423  0.8892005  -0.39933032
 -1.24934244  0.42457337 -0.9632132   0.32205855  0.        ]","[[ -1.62250333e+01  -3.00110839e+00   1.01495294e-01  -4.57394207e-02]
 [ -6.90550527e+01   2.56257799e-01   0.00000000e+00   0.00000000e+00]]",[-2.5658838 -0.7391314],-1.40041,-0.102043464778,[-0.44519526 -0.44039601],[-1.6457144  -0.81297982]
34,"[ 0.35954028 -0.7728233   1.19210938  0.54485673  0.88919982 -0.39933012
 -1.32218586  0.36695258 -0.99614162  0.09322334  0.        ]","[[ -1.76321435e+01  -3.00258272e+00   1.01495294e-01  -4.57394207e-02]
 [ -7.16473193e+01  -1.08490707e-01   0.00000000e+00   0.00000000e+00]]",[-2.4664449  -0.40907743],-1.26296,-0.0958329123972,[-0.44519526 -0.44039601],[-1.66376734 -1.12848926]
35,"[ 1.21775643 -0.77291955 -0.58003693  0.54633906  0.88919914 -0.39932993
 -1.39358629  0.38681431 -1.18161733  0.1038994   0.        ]","[[ -1.90905838e+01  -3.00312602e+00   1.01495294e-01  -4.57394207e-02]
 [ -7.41882432e+01   1.72386327e-02   0.00000000e+00   0.00000000e+00]]",[-0.66569019 -1.36010839],-1.23991,-0.118533417169,[-0.44519526 -0.44039601],[-1.33310986 -1.25476074]
36,"[-0.3421492  -0.77293756 -1.70574632  0.54662354  0.88919846 -0.39932973
 -1.4263781   0.38157691 -1.19091013  0.34578462  0.        ]","[[ -2.05860575e+01  -3.00323037e+00   1.01495294e-01  -4.57394207e-02]
 [ -7.53552416e+01  -1.59137944e-02   0.00000000e+00   0.00000000e+00]]",[-1.59962259 -1.33453053],-1.44314,-0.128367789404,[-0.44519526 -0.44039601],[-1.44527721 -0.97265393]
37,"[-1.47774444 -0.77299375 -0.03023102  0.54749558  0.88919778 -0.39932953
 -1.49571556  0.38187116 -0.99926668  0.37160874  0.        ]","[[ -2.21179198e+01  -3.00355001e+00   1.01495294e-01  -4.57394207e-02]
 [ -7.78227664e+01  -1.40499556e-02   0.00000000e+00   0.00000000e+00]]",[-1.45325918 -0.2000723 ],-1.53631,-0.108542052939,[-0.44519526 -0.44039601],[-1.63946831 -0.77088708]
38,"[ 0.07145965 -0.77288182  1.27110888  0.54578362  0.8891971  -0.39932933
 -1.56367989  0.39205759 -0.9752427   0.12077158  0.        ]","[[ -2.36986424e+01  -3.00292282e+00   1.01495294e-01  -4.57394207e-02]
 [ -8.02414358e+01   5.04330046e-02   0.00000000e+00   0.00000000e+00]]",[-0.90437953 -0.76884586],-1.3525,-0.0943135744033,[-0.44519526 -0.44039601],[-1.69210029 -1.08104241]
39,"[ 1.23255242 -0.77282241 -0.50604774  0.54488181  0.88919642 -0.39932914
 -1.61965998  0.38367385 -1.1765174   0.09711774  0.        ]","[[ -2.53234596e+01  -3.00259247e+00   1.01495294e-01  -4.57394207e-02]
 [ -8.22336414e+01  -2.63622309e-03   0.00000000e+00   0.00000000e+00]]",[-1.67535763 -1.17362272],-1.17993,-0.117726782097,[-0.44519526 -0.44039601],[-1.36583102 -1.26916659]
40,"[-0.50564989 -0.77289161 -1.66435994  0.54594934  0.88919574 -0.39932894
 -1.68517024  0.38002929 -1.17941765  0.36160097  0.        ]","[[ -2.69915237e+01  -3.00298377e+00   1.01495294e-01  -4.57394207e-02]
 [ -8.45649997e+01  -2.57056701e-02   0.00000000e+00   0.00000000e+00]]",[-0.24028767 -1.11311087],-1.57635,-0.12777582939,[-0.44519526 -0.44039601],[-1.49378419 -0.95413387]
41,"[-1.379708   -0.77297219  0.36748226  0.54719502  0.88919506 -0.39932874
 -1.66485868  0.38115658 -0.97273107  0.33689604  0.        ]","[[ -2.86755725e+01  -3.00344033e+00   1.01495294e-01  -4.57394207e-02]
 [ -8.38422836e+01  -1.85685583e-02   0.00000000e+00   0.00000000e+00]]",[-2.33085538 -0.15430154],-1.44655,-0.103851227256,[-0.44519526 -0.44039601],[-1.65448606 -0.79495251]
42,"[ 0.5789208  -0.77286258  1.07830194  0.54551994  0.88919438 -0.39932854
 -1.72947352  0.39226986 -1.0166096   0.07552636  0.        ]","[[ -3.03754898e+01  -3.00282664e+00   1.01495294e-01  -4.57394207e-02]
 [ -8.61417875e+01   5.17814074e-02   0.00000000e+00   0.00000000e+00]]",[-0.88061733 -1.18842969],-1.27488,-0.097724311243,[-0.44519526 -0.44039601],[-1.64806974 -1.18533683]
43,"[ 0.93431265 -0.77284962 -1.19095961  0.5453293   0.8891937  -0.39932835
 -1.77952675  0.38072082 -1.21583939  0.17182147  0.        ]","[[ -3.21161981e+01  -3.00275689e+00   1.01495294e-01  -4.57394207e-02]
 [ -8.79231078e+01  -2.13245993e-02   0.00000000e+00   0.00000000e+00]]",[-0.57268421 -1.9630986 ],-1.26881,-0.124686870738,[-0.44519526 -0.44039601],[-1.35386181 -1.20171773]
44,"[-1.18543953 -0.77293531 -1.1645751   0.54665125  0.88919303 -0.39932815
 -1.79432866  0.38050151 -1.10448463  0.40745259  0.        ]","[[ -3.38799464e+01  -3.00324141e+00   1.01495294e-01  -4.57394207e-02]
 [ -8.84499678e+01  -2.27116823e-02   0.00000000e+00   0.00000000e+00]]",[-0.34451364 -1.0036096 ],-1.60593,-0.12171040923,[-0.44519526 -0.44039601],[-1.59814346 -0.83159101]
45,"[-0.75368586 -0.77299974  1.11272908  0.54765033  0.88919235 -0.39932795
 -1.78345152  0.3819035  -0.94588801  0.22219184  0.        ]","[[ -3.56450632e+01  -3.00360760e+00   1.01495294e-01  -4.57394207e-02]
 [ -8.80630034e+01  -1.38356862e-02   0.00000000e+00   0.00000000e+00]]",[-2.49893425 -0.31799108],-1.35133,-0.0951634599513,[-0.44519526 -0.44039601],[-1.68703651 -0.91905236]
46,"[ 1.20750024 -0.77290705  0.18183297  0.54623292  0.88919167 -0.39932775
 -1.84571767  0.39086077 -1.12046222  0.0592211   0.        ]","[[ -3.74285567e+01  -3.00308835e+00   1.01495294e-01  -4.57394207e-02]
 [ -9.02789530e+01   4.28663799e-02   0.00000000e+00   0.00000000e+00]]",[-0.21033043 -0.67442389],-1.24146,-0.109878178578,[-0.44519526 -0.44039601],[-1.48709214 -1.29758048]
47,"[-0.0534095  -0.77283187 -1.72482045  0.54508863  0.88919099 -0.39932756
 -1.81889385  0.38524546 -1.20773828  0.31456718  0.        ]","[[ -3.92245595e+01  -3.00266914e+00   1.01495294e-01  -4.57394207e-02]
 [ -8.93245088e+01   7.32181682e-03   0.00000000e+00   0.00000000e+00]]",[-0.9145754  -1.72494587],-1.4118,-0.128959747202,[-0.44519526 -0.44039601],[-1.45992398 -1.04055023]
48,"[-1.46432787 -0.7728844   0.06219541  0.54590097  0.88919031 -0.39932736
 -1.87095401  0.38025425 -0.99258733  0.36522493  0.        ]","[[ -4.10296390e+01  -3.00296693e+00   1.01495294e-01  -4.57394207e-02]
 [ -9.11772725e+01  -2.42720512e-02   0.00000000e+00   0.00000000e+00]]",[-3.09132414 -0.57705766],-1.3823,-0.10748906807,[-0.44519526 -0.44039601],[-1.6547513 -0.7793448]
49,"[ 0.49798748 -0.77288419  1.12642397  0.54590554  0.88918963 -0.39932716
 -1.9314872   0.38600518 -1.00870179  0.08173926  0.        ]","[[ -4.28747993e+01  -3.00296872e+00   1.01495294e-01  -4.57394207e-02]
 [ -9.33315743e+01   1.21333172e-02   0.00000000e+00   0.00000000e+00]]",[-0.94433945 -2.82139939],-1.23685,-0.0969675093691,[-0.44519526 -0.44039601],[-1.68262291 -1.16965652]
