timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
12,[-0.77927536 -0.6991117 ],"[[-0.00725229 -1.29013847  0.07069464 -0.1917423 ]
 [ 2.37180321 -2.97771199  0.          0.        ]]",[-0.564488    0.21836069],"[ 1.24223184  0.58055684 -0.37993214 -1.46305312  0.61362214 -1.65878297
  0.70875034 -0.14230632  0.12439788  0.5289159   0.        ]",-1.84066,-0.103557016912,[-0.32399616  0.1210269 ]
13,[-0.77927536 -0.6991117 ],"[[ 0.01729887 -1.34042088  0.07069464 -0.1917423 ]
 [ 0.0908976  -2.05361849  0.          0.        ]]",[ 0.11420934  0.38432908],"[ 1.24206207  0.52045523 -0.34130999 -1.49635444  0.61362195 -1.65878153
  0.64822575  0.01467053  0.09985884  0.54891275  0.        ]",-1.87846,-0.103461700224,[-0.2005668   0.10263774]
14,[-0.77927536 -0.6991117 ],"[[ 0.02362983 -1.36581774  0.07069464 -0.1917423 ]
 [ 0.54070692 -0.49127383  0.          0.        ]]",[ 0.00659686 -0.71346739],"[ 1.24188378  0.48981811 -0.33135223 -1.51072698  0.61362175 -1.65878009
  0.66016133  0.28006787  0.0815199   0.55049642  0.        ]",-1.87165,-0.102476175693,[-0.33669817 -0.17895964]
15,[-0.77927536 -0.6991117 ],"[[ 0.03460457 -1.40389017  0.07069464 -0.1917423 ]
 [ 0.55670169 -3.30658619  0.          0.        ]]",[-0.43027993  0.38352472],"[ 1.24144512  0.44359244 -0.31409426 -1.52917083  0.61362156 -1.65877864
  0.66058554 -0.19817275  0.05523486  0.55584267  0.        ]",-1.86765,-0.101348880277,[-0.1791358   0.36057159]
16,[-0.77927536 -0.6991117 ],"[[ 0.02854016 -1.45412496  0.07069464 -0.1917423 ]
 [-1.15743464 -1.72217655  0.          0.        ]]",[-0.43326855 -0.32725147],"[  1.24170677e+00   3.82155643e-01  -3.23629847e-01  -1.54777192e+00
   6.13621361e-01  -1.65877720e+00   6.15100309e-01   7.09729593e-02
   8.97538974e-04   5.36454738e-01   0.00000000e+00]",-1.85052,-0.0969289032893,[-0.07964525  0.24586454]
17,[-0.77927536 -0.6991117 ],"[[-0.01158017 -1.50122396  0.07069464 -0.1917423 ]
 [-2.84898661 -2.98351889  0.          0.        ]]",[ 0.00582346  0.18789873],"[ 1.24217232  0.32422135 -0.38674    -1.55924739  0.61362117 -1.65877576
  0.57021438 -0.14329292 -0.08404168  0.47871901  0.        ]",-1.85728,-0.0882980273375,[ 0.13257846  0.54855359]
18,[-0.77927536 -0.6991117 ],"[[-0.06776551 -1.55283668  0.07069464 -0.1917423 ]
 [-2.76980212 -2.18043007  0.          0.        ]]",[ 0.20082416  1.0828643 ],"[ 1.2391176   0.26052093 -0.47504873 -1.56516351  0.61362097 -1.65877432
  0.57231538 -0.00687111 -0.19194627  0.41312601  0.        ]",-1.8354,-0.0787275413544,[ 0.2465314   0.56663918]
19,[-0.77927536 -0.6991117 ],"[[-0.11464465 -1.55628554  0.07069464 -0.1917423 ]
 [-1.92092192  1.82220223  0.          0.        ]]",[-0.04472982  0.28969487],"[ 1.23326521  0.2562603  -0.54848497 -1.565309    0.61362077 -1.65877287
  0.59484045  0.67306148 -0.24509854  0.36385596  0.        ]",-1.78495,-0.0730191543516,[-0.00845697 -0.12794164]
20,[-0.77927536 -0.6991117 ],"[[-0.15445963 -1.50869409  0.07069464 -0.1917423 ]
 [-2.06011366  2.93324063  0.          0.        ]]",[-0.61252463  0.02289505],"[ 1.22594434  0.3150117  -0.61055096 -1.56053163  0.61362058 -1.65877143
  0.59114678  0.86179482 -0.24224636  0.31720704  0.        ]",-1.7406,-0.0692004098908,[-0.03673105 -0.35901216]
21,[-0.77927536 -0.6991117 ],"[[-0.21957372 -1.44969746  0.07069464 -0.1917423 ]
 [-4.44333679  2.96632652  0.          0.        ]]",[-0.15632872  0.35759681],"[ 1.20935285  0.38758697 -0.71118345 -1.54638954  0.61362038 -1.65876999
  0.52790715  0.86741482 -0.25903141  0.24386272  0.        ]",-1.74126,-0.0625981708991,[ 0.29923427 -0.20494112]
22,[-0.77927536 -0.6991117 ],"[[-0.31376732 -1.37675161  0.07069464 -0.1917423 ]
 [-4.97424962  4.32373891  0.          0.        ]]",[-0.15575862  0.04881365],"[ 1.17534277  0.4765766  -0.8540767  -1.51639638  0.61362019 -1.65876855
  0.51381909  1.09799988 -0.30197512  0.14159091  0.        ]",-1.70936,-0.0528835824891,[ 0.31039351 -0.44663951]
23,[-0.77927536 -0.6991117 ],"[[-0.4184482  -1.28919417  0.07069464 -0.1917423 ]
 [-5.49210731  4.43165018  0.          0.        ]]",[-0.10066809 -0.06952349],"[ 1.12400221  0.5816769  -1.00777481 -1.46235368  0.61361999 -1.65876711
  0.50007744  1.11633034 -0.3521293   0.03121298  0.        ]",-1.68135,-0.0425165196238,[ 0.39881837 -0.43447083]
24,[-0.77927536 -0.6991117 ],"[[-0.53119477 -1.2042015   0.07069464 -0.1917423 ]
 [-5.78158336  4.06882838  0.          0.        ]]",[ 0.51981084 -0.76323911],"[ 1.05338891  0.68118987 -1.16544033 -1.39144085  0.6136198  -1.65876566
  0.49239597  1.05469677 -0.42512838 -0.07956815  0.        ]",-1.69654,-0.0326684040826,[ 0.46064961 -0.35306928]
25,[-0.77927536 -0.6991117 ],"[[-0.62503287 -1.1539595   0.07069464 -0.1917423 ]
 [-3.60948154  0.96569787  0.          0.        ]]",[-0.0051028   0.58755441],"[ 0.98313147  0.73855674 -1.28902929 -1.34117684  0.6136196  -1.65876422
  0.55003315  0.52756337 -0.51303569 -0.1602839   0.        ]",-1.64125,-0.0284216006006,[ 0.39470261  0.17376032]
26,[-0.77927536 -0.6991117 ],"[[-0.69671428 -1.11149472  0.07069464 -0.1917423 ]
 [-3.55882607  3.27308925  0.          0.        ]]",[ 0.0335567  -0.49705697],"[ 0.92283787  0.78606473 -1.37803495 -1.29397198  0.6136194  -1.65876278
  0.55137714  0.91952293 -0.58035368 -0.21758146  0.        ]",-1.64814,-0.0286636850408,[ 0.1523636  -0.37203687]
27,[-0.77927536 -0.6991117 ],"[[-0.76584622 -1.06643018  0.07069464 -0.1917423 ]
 [-3.35504932  1.2401387   0.          0.        ]]",[ 0.06348201  0.24087065],"[ 0.85957059  0.83539924 -1.45896814 -1.239247    0.61361921 -1.65876134
  0.55678425  0.57418245 -0.64450256 -0.26960905  0.        ]",-1.64215,-0.0315131413937,[  1.90285265e-01  -1.81704760e-04]
28,[-0.77927536 -0.6991117 ],"[[-0.82976336 -1.03230497  0.07069464 -0.1917423 ]
 [-3.03772151  2.16928485  0.          0.        ]]",[ 0.36985012 -0.54147972],"[ 0.79686945  0.8719565  -1.52916954 -1.19470033  0.61361901 -1.65875989
  0.56520447  0.73201764 -0.71355803 -0.31093727  0.        ]",-1.67578,-0.0369905889117,[-0.0152528  -0.28252372]
29,[-0.77927536 -0.6991117 ],"[[-0.87522579 -1.01086611  0.07069464 -0.1917423 ]
 [-1.51360495 -0.01811332  0.          0.        ]]",[-0.01752381 -0.5443751 ],"[ 0.74995654  0.89454841 -1.57623259 -1.16537076  0.61361882 -1.65875845
  0.60564717  0.36044091 -0.76666935 -0.33645571  0.        ]",-1.66912,-0.0420290978172,[-0.12208083  0.05663297]
30,[-0.77927536 -0.6991117 ],"[[-0.90588704 -1.03285143  0.07069464 -0.1917423 ]
 [-1.55240185 -2.17323574  0.          0.        ]]",[-0.5799407   0.35287358],"[ 0.71728601  0.87137605 -1.60656943 -1.19543314  0.61361862 -1.65875701
  0.60461749 -0.00565308 -0.83670465 -0.33632158  0.        ]",-1.63646,-0.0496641038638,[-0.21256927  0.30671874]
31,[-0.77927536 -0.6991117 ],"[[-0.95965449 -1.06185896  0.07069464 -0.1917423 ]
 [-3.81680063 -0.73231564  0.          0.        ]]",[-0.57582465  0.56936487],"[ 0.65809506  0.84033615 -1.65694233 -1.23343101  0.61361842 -1.65875557
  0.5445308   0.23911825 -0.9499026  -0.33143939  0.        ]",-1.64876,-0.0621805770837,[-0.23759818  0.08827719]
32,[-0.77927536 -0.6991117 ],"[[-1.05809904 -1.05373324  0.07069464 -0.1917423 ]
 [-6.02029909  1.5373359   0.          0.        ]]",[-1.00428075  0.18397787],"[ 0.54395695  0.84908296 -1.73942468 -1.22297877  0.61361823 -1.65875413
  0.48606013  0.62466745 -1.10236256 -0.33743377  0.        ]",-1.66541,-0.0789696159423,[-0.42090297 -0.37466267]
33,[-0.77927536 -0.6991117 ],"[[-1.21701018 -1.01596998  0.07069464 -0.1917423 ]
 [-9.85801064  2.23669685  0.          0.        ]]",[-0.7274072  -0.47738824],"[ 0.3464784   0.88919553 -1.8442647  -1.17244333  0.61361803 -1.65875268
  0.38422513  0.74346878 -1.329185   -0.32732665  0.        ]",-1.79049,-0.104280675647,[-0.60604221 -0.67161316]
34,[-0.77927536 -0.6991117 ],"[[ -1.44108389  -0.99063392   0.07069464  -0.1917423 ]
 [-12.54044323   0.30338756   0.           0.        ]]",[-1.6620849  -0.26180706],"[ 0.04890835  0.9155909  -1.92847728 -1.13675299  0.61361784 -1.65875124
  0.31304582  0.41505419 -1.66430972 -0.2148969   0.        ]",-1.89591,-0.142723051484,[-1.19193387 -0.82125843]
35,[-0.77927536 -0.6991117 ],"[[ -1.72909889  -0.9950097    0.07069464  -0.1917423 ]
 [-16.24872923  -0.7374352    0.           0.        ]]",[-2.54256766 -1.5359655 ],"[-0.34445337  0.9110623  -1.92202068 -1.1430175   0.61361764 -1.6587498
  0.21464517  0.2382478  -2.07373711  0.10364627  0.        ]",-2.26528,-0.193167879692,[-2.14769816 -1.30787838]
36,[-0.77927536 -0.6991117 ],"[[ -2.09053825  -1.04931801   0.07069464  -0.1917423 ]
 [-19.88324192  -4.68017688   0.           0.        ]]",[-2.79359845 -1.29974748],"[-0.80911941  0.85381748 -1.73394702 -1.21723409  0.61361745 -1.65874836
  0.11820213 -0.43151246 -2.46106881  0.75651809  0.        ]",-3.04601,-0.253057734144,[-2.82693815 -1.41739643]
37,[-0.77927536 -0.6991117 ],"[[ -2.52395663  -1.18169282   0.07069464  -0.1917423 ]
 [-23.44696598  -8.54432348   0.           0.        ]]",[-3.26638813 -0.63614471],"[-1.24579608  0.70703307 -1.27955231 -1.36966949  0.61361725 -1.65874691
  0.02363748 -1.08792133 -2.59350025  1.77450113  0.        ]",-3.59174,-0.31180446851,[-3.02248335 -1.23715806]
38,[-0.77927536 -0.6991117 ],"[[ -3.02796051  -1.37612126   0.07069464  -0.1917423 ]
 [-26.9420313  -10.89057801   0.           0.        ]]",[-2.81083491 -1.13550753],"[-1.49018169  0.47733549 -0.54688802 -1.51606441  0.61361705 -1.65874547
 -0.06910528 -1.48648262 -2.22046171  2.84687777  0.        ]",-3.72629,-0.350330744216,[-2.5705328  -0.62484056]
39,[-0.77927536 -0.6991117 ],"[[ -3.6011866   -1.63145653   0.07069464  -0.1917423 ]
 [-30.3695615  -14.63036611   0.           0.        ]]",[-1.64421766  0.4403263 ],"[-1.35679265  0.16342551  0.32932916 -1.56074681  0.61361686 -1.65874403
 -0.16005598 -2.12176413 -1.34669473  3.38355706  0.        ]",-3.73433,-0.347970531545,[-1.83322656  0.14243481]
40,[-0.77927536 -0.6991117 ],"[[ -4.24230708  -1.90361728   0.07069464  -0.1917423 ]
 [-33.73122341 -12.59242224   0.           0.        ]]",[-1.1534506  -0.89424966],"[-0.74922409 -0.16533138  1.03403007 -1.4217528   0.61361666 -1.65874259
 -0.24925883 -1.77557368 -0.46557641  2.97117624  0.        ]",-3.57749,-0.29603013714,[-1.02138507  0.06576553]
41,[-0.77927536 -0.6991117 ],"[[ -4.94999058  -2.18844026   0.07069464  -0.1917423 ]
 [-37.02639676 -15.87892175   0.           0.        ]]",[-1.67232188 -0.56493407],"[ 0.19423086 -0.47718389  1.16047238 -1.08137545  0.61361647 -1.65874115
 -0.33669738 -2.33385277 -0.17935365  1.92830197  0.        ]",-2.91952,-0.207427522574,[-1.87346184 -0.65221119]
42,[-0.77927536 -0.6991117 ],"[[ -5.72293334  -2.5252603    0.07069464  -0.1917423 ]
 [-40.2570764  -17.79684962   0.           0.        ]]",[-2.21125284 -2.2315054 ],"[ 1.0327183  -0.76986408  0.46747749 -0.45974436  0.61361627 -1.6587397
 -0.42242455 -2.65964873 -0.65502979  1.20324289  0.        ]",-2.45733,-0.146073362591,[-2.20742059 -1.05413401]
43,[-0.77927536 -0.6991117 ],"[[ -6.55984186  -2.9173559    0.07069464  -0.1917423 ]
 [-43.42292424 -21.40109345   0.           0.        ]]",[-3.77664764 -0.04819849],"[ 1.19013954 -0.96626244 -0.79820974  0.47240227  0.61361608 -1.65873826
 -0.50643137 -3.27189663 -1.15642818  1.51449016  0.        ]",-2.75161,-0.189944352405,[-2.59201741 -0.96314967]
44,[-0.77927536 -0.6991117 ],"[[ -7.45939919  -3.12102738   0.07069464  -0.1917423 ]
 [-46.52227221  -1.46148878   0.           0.        ]]",[-2.15483805 -0.72831379],"[ 0.3985243  -0.99693313 -1.820801    1.00125843  0.61361588 -1.65873682
 -0.58867357  0.11525786 -1.07897155  1.86549029  0.        ]",-2.87715,-0.21429933203,[-2.16487718 -0.9188689 ]
45,[-0.77927536 -0.6991117 ],"[[ -8.42032683  -3.10041756   0.07069464  -0.1917423 ]
 [-49.56042166   2.1620142    0.           0.        ]]",[-2.46174472 -1.42322823],"[-0.8638001  -0.99614673 -1.69606273  0.9472722   0.61361568 -1.65873538
 -0.66929182  0.73078471 -1.01921938  1.88769573  0.        ]",-2.88566,-0.213843885347,[-2.30981493 -0.9644928 ]
46,[-0.77927536 -0.6991117 ],"[[ -9.44141588  -3.05900333   0.07069464  -0.1917423 ]
 [-52.5385625    1.77000541   0.           0.        ]]",[-2.25571915 -0.46797195],"[-1.49883071 -0.99298212 -0.3423345   0.83895239  0.61361549 -1.65873393
 -0.74831768  0.66419366 -0.94709133  1.86690267  0.        ]",-2.88811,-0.209659588218,[-2.27172613 -0.88113838]
47,[-0.77927536 -0.6991117 ],"[[-10.52147628  -3.03088004   0.07069464  -0.1917423 ]
 [-55.45775043   1.04956167   0.           0.        ]]",[-2.1607852  -1.57977649],"[-0.75412662 -0.98962868  1.03115725  0.76559532  0.61361529 -1.65873249
 -0.82577915  0.54181116 -0.89980134  1.7322777   0.        ]",-2.73385,-0.197008232538,[-2.11273193 -1.03288805]
48,[-0.77927536 -0.6991117 ],"[[-11.65934071  -3.0160589    0.07069464  -0.1917423 ]
 [-58.31915823   0.49417334   0.           0.        ]]",[-2.50414045 -0.91878881],"[ 0.71605513 -0.98747022  0.87064932  0.72702407  0.6136151  -1.65873105
 -0.90170736  0.44746678 -0.98772902  1.58244682  0.        ]",-2.6441,-0.187834929702,[-2.21970892 -1.23106992]
49,[-0.77927536 -0.6991117 ],"[[-12.85386501  -3.00915239   0.07069464  -0.1917423 ]
 [-61.12392573   0.22771175   0.           0.        ]]",[-2.90001295 -0.70709285],"[ 1.18600521 -0.98637215 -0.81458393  0.70907421  0.6136149  -1.65872961
 -0.97613253  0.40220262 -1.14868711  1.63239866  0.        ]",-2.63534,-0.198751633883,[-2.15722322 -1.28404725]
