timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
13,[-0.10486952 -0.19749136],"[[ -2.16896280e+00  -2.89000225e+00   4.89998911e-03  -3.04245475e-02]
 [ -1.17390518e+01  -1.72092284e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15232915 -0.34009269],"[-1.01442779 -0.6846372  -1.27658969 -0.00852578  0.03411571 -0.26423238
 -0.37658317 -2.11254015 -0.40059812  0.43282827  0.        ]",-0.673933,-0.0565253900746,[-0.71543574 -0.26901379]
14,[-0.10486952 -0.19749136],"[[ -2.39536110e+00  -3.14592092e+00   4.89998911e-03  -3.04245475e-02]
 [ -1.09031934e+01  -3.43394452e+00   0.00000000e+00   0.00000000e+00]]",[-1.17611853 -0.389068  ],"[-1.24984346 -0.72505598 -1.05443275  0.65955156  0.03411565 -0.26423185
 -0.33462568 -0.15574984 -0.20722719  0.30698663  0.        ]",-0.592688,-0.0359333058265,[-0.59788632 -0.41497338]
15,[-0.10486952 -0.19749136],"[[ -2.65098060e+00  -3.13280685e+00   4.89998911e-03  -3.04245475e-02]
 [ -1.46463790e+01   2.63998814e+00   0.00000000e+00   0.00000000e+00]]",[ 0.16032142 -0.10945187],"[-1.45315794 -0.72501638 -0.74157819  0.62495817  0.03411558 -0.26423132
 -0.52251789  0.70705672 -0.20824758  0.30636937  0.        ]",-0.652014,-0.0358425982546,[-0.55708522 -0.54880685]
16,[-0.10486952 -0.19749136],"[[ -2.93463010e+00  -3.07785944e+00   4.89998911e-03  -3.04245475e-02]
 [ -1.37216626e+01   2.57108084e+00   0.00000000e+00   0.00000000e+00]]",[-1.35042246 -0.38653011],"[-1.58606378 -0.7224564  -0.34141549  0.48013084  0.03411552 -0.2642308
 -0.47609954  0.69726642 -0.21111378  0.33577095  0.        ]",-0.584938,-0.0394146844623,[-0.57143092 -0.533683  ]
17,[-0.10486952 -0.19749136],"[[ -3.24606319e+00  -3.03877853e+00   4.89998911e-03  -3.04245475e-02]
 [ -1.74093529e+01   1.40223345e+00   0.00000000e+00   0.00000000e+00]]",[-0.94347952  0.23080819],"[-1.60791105 -0.7182798   0.12515697  0.37740642  0.03411546 -0.26423027
 -0.66120609  0.53122883 -0.19422045  0.3470975   0.        ]",-0.607015,-0.0410683261911,[-0.59265023 -0.48061723]
18,[-0.10486952 -0.19749136],"[[ -3.62827125e+00  -3.00184269e+00   4.89998911e-03  -3.04245475e-02]
 [ -2.08001469e+01   2.28842009e+00   0.00000000e+00   0.00000000e+00]]",[-0.60989768 -0.48597501],"[-1.45566941 -0.71253894  0.67252615  0.28069774  0.03411539 -0.26422974
 -0.83140887  0.65711123 -0.162649    0.33990937  0.        ]",-0.643122,-0.0410682665804,[-0.58305269 -0.49579152]
19,[-0.10486952 -0.19749136],"[[ -4.06437126e+00  -2.97583342e+00   4.89998911e-03  -3.04245475e-02]
 [ -2.28031857e+01   3.19089246e-01   0.00000000e+00   0.00000000e+00]]",[-0.2746285   0.77665255],"[-1.07007261 -0.70745431  1.16894842  0.21289081  0.03411533 -0.26422921
 -0.93195087  0.37736371 -0.13087942  0.29787324  0.        ]",-0.667572,-0.0376015676552,[-0.57136148 -0.44325224]
20,[-0.10486952 -0.19749136],"[[ -4.52681351e+00  -2.93865659e+00   4.89998911e-03  -3.04245475e-02]
 [ -2.34389015e+01   3.38838243e+00   0.00000000e+00   0.00000000e+00]]",[ 0.33963577 -0.22995106],"[-0.49351387 -0.69870066  1.44841291  0.11649247  0.03411527 -0.26422869
 -0.96385803  0.81336008 -0.1055542   0.23537216  0.        ]",-0.687954,-0.0325481207759,[-0.48698813 -0.57711053]
21,[-0.10486952 -0.19749136],"[[ -4.97744329e+00  -2.88069172e+00   4.89998911e-03  -3.04245475e-02]
 [ -2.16301090e+01   2.41136735e+00   0.00000000e+00   0.00000000e+00]]",[ 0.25710396 -1.1478278 ],"[ 0.12071    -0.68159035  1.42166697 -0.03229351  0.0341152  -0.26422816
 -0.87306034  0.67457133 -0.08790096  0.15448555  0.        ]",-0.647736,-0.0268518550643,[-0.42992041 -0.62250543]
22,[-0.10486952 -0.19749136],"[[ -5.39553698e+00  -2.87266546e+00   4.89998911e-03  -3.04245475e-02]
 [ -2.01841099e+01  -1.59539794e+00   0.00000000e+00   0.00000000e+00]]",[-2.70669647 -0.71540058],"[ 0.62873062 -0.67888954  1.13625521 -0.05272657  0.03411514 -0.26422763
 -0.80047394  0.10540161 -0.13608814  0.07622725  0.        ]",-0.491025,-0.0157403545161,[-0.43766719 -0.56022727]
23,[-0.10486952 -0.19749136],"[[ -5.83493695e+00  -2.93267424e+00   4.89998911e-03  -3.04245475e-02]
 [ -2.37440502e+01  -4.39614010e+00   0.00000000e+00   0.00000000e+00]]",[-1.727474   -1.06985753],"[ 1.00013168 -0.69712403  0.62083166  0.10104608  0.03411507 -0.26422711
 -0.97916666 -0.2924499  -0.24678792  0.07039204  0.        ]",-0.48793,-0.00682649323547,[-0.47234374 -0.52622736]
24,[-0.10486952 -0.19749136],"[[ -6.34482931e+00  -3.03527784e+00   4.89998911e-03  -3.04245475e-02]
 [ -2.72333946e+01  -2.52365578e+00   0.00000000e+00   0.00000000e+00]]",[-0.47231888 -0.73629499],"[ 1.1334251  -0.71779707 -0.12472326  0.36822365  0.03411501 -0.26422658
 -1.15431429 -0.02645853 -0.3374976   0.15289587  0.        ]",-0.519753,-0.0223633347687,[-0.46696851 -0.61771756]
25,[-0.10486952 -0.19749136],"[[ -6.90284926e+00  -3.04520031e+00   4.89998911e-03  -3.04245475e-02]
 [ -2.85641948e+01   5.88602165e-01   0.00000000e+00   0.00000000e+00]]",[-1.26906332 -0.72565177],"[ 0.88025157 -0.71908443 -0.90667257  0.39426217  0.03411495 -0.26422605
 -1.22111     0.4156458  -0.36449309  0.23988419  0.        ]",-0.476888,-0.0332180808124,[-0.45600307 -0.71912634]
26,[-0.10486952 -0.19749136],"[[ -7.50818416e+00  -3.02966963e+00   4.89998911e-03  -3.04245475e-02]
 [ -3.19579915e+01   7.75943347e-01   0.00000000e+00   0.00000000e+00]]",[-0.10821859 -0.08129597],"[ 0.2266069  -0.71700861 -1.44896143  0.35351648  0.03411488 -0.26422552
 -1.39145861  0.44225721 -0.3707437   0.3013268   0.        ]",-0.553639,-0.040137750388,[-0.5233205  -0.68773973]
27,[-0.10486952 -0.19749136],"[[ -8.14529518e+00  -3.01620084e+00   4.89998911e-03  -3.04245475e-02]
 [ -3.17537940e+01   5.38880049e-01   0.00000000e+00   0.00000000e+00]]",[-0.41919636  0.74641966],"[-0.63481469 -0.71495886 -1.47465138  0.31823741  0.03411482 -0.264225
 -1.38120117  0.40858069 -0.34179521  0.36694802  0.        ]",-0.577147,-0.0458087671136,[-0.57625866 -0.61377466]
28,[-0.10486952 -0.19749136],"[[ -8.79071464e+00  -2.97587111e+00   4.89998911e-03  -3.04245475e-02]
 [ -3.27846945e+01   3.48431447e+00   0.00000000e+00   0.00000000e+00]]",[ 0.18581511 -0.29675986],"[-1.34800863 -0.70744467 -0.92421913  0.21298557  0.03411476 -0.26422447
 -1.43294028  0.8269875  -0.29533793  0.42330605  0.        ]",-0.613842,-0.0508425563049,[-0.57237899 -0.63298702]
29,[-0.10486952 -0.19749136],"[[ -9.43251428e+00  -2.91865756e+00   4.89998911e-03  -3.04245475e-02]
 [ -3.13998886e+01   2.24121201e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02079778 -1.82036101],"[-1.61536107 -0.69325501 -0.02026387  0.06492567  0.03411469 -0.26422394
 -1.36342118  0.65039856 -0.21575961  0.46073445  0.        ]",-0.642823,-0.0547484248705,[-0.59367532 -0.5526765 ]
30,[-0.10486952 -0.19749136],"[[ -1.00534502e+01  -2.91399640e+00   4.89998911e-03  -3.04245475e-02]
 [ -3.06960892e+01  -1.76175882e+00   0.00000000e+00   0.00000000e+00]]",[-0.42834428 -0.76826459],"[-1.35236908 -0.69191594  0.85383108  0.05294076  0.03411463 -0.26422342
 -1.32808641  0.08176126 -0.12532287  0.39259652  0.        ]",-0.65218,-0.0488114903925,[-0.59827459 -0.41745353]
31,[-0.10486952 -0.19749136],"[[ -1.06782937e+01  -2.97939479e+00   4.89998911e-03  -3.04245475e-02]
 [ -3.17846545e+01  -4.76809722e+00   0.00000000e+00   0.00000000e+00]]",[-0.93139961 -0.25447391],"[-0.66887421 -0.70817759  1.39909017  0.22215579  0.03411456 -0.26422289
 -1.38272046 -0.34530055 -0.1312197   0.24293496  0.        ]",-0.657309,-0.0314565259662,[-0.58215511 -0.34392208]
32,[-0.10486952 -0.19749136],"[[ -1.13446725e+01  -3.02613953e+00   4.89998911e-03  -3.04245475e-02]
 [ -3.48430184e+01  -3.81750103e-01   0.00000000e+00   0.00000000e+00]]",[-1.02905966 -1.14633334],"[ 0.23089606 -0.71648253  1.38340954  0.34426386  0.0341145  -0.26422236
 -1.53622801  0.27779826 -0.20840555  0.15854397  0.        ]",-0.58787,-0.0178055962132,[-0.53029341 -0.51762748]
33,[-0.10486952 -0.19749136],"[[ -1.20743366e+01  -3.02306624e+00   4.89998911e-03  -3.04245475e-02]
 [ -3.81125035e+01   4.05107972e-01   0.00000000e+00   0.00000000e+00]]",[-1.13018405  0.52103803],"[ 0.97285343 -0.71601979  0.67962231  0.33621165  0.03411444 -0.26422183
 -1.70032983  0.38957418 -0.28211441  0.13589333  0.        ]",-0.532855,-0.0161938635787,[-0.46824977 -0.66139817]
34,[-0.10486952 -0.19749136],"[[ -1.28687401e+01  -2.99433792e+00   4.89998911e-03  -3.04245475e-02]
 [ -4.13171477e+01   2.46092966e+00   0.00000000e+00   0.00000000e+00]]",[-0.86283523 -0.86090512],"[ 1.07363456 -0.71112917 -0.48044938  0.26110028  0.03411437 -0.26422131
 -1.8611732   0.68161154 -0.36047041  0.16022143  0.        ]",-0.478444,-0.0252861790695,[-0.44184664 -0.77030116]
35,[-0.10486952 -0.19749136],"[[ -1.37211532e+01  -2.97979900e+00   4.89998911e-03  -3.04245475e-02]
 [ -4.39155341e+01  -9.95473350e-01   0.00000000e+00   0.00000000e+00]]",[-0.96355658  0.0108263 ],"[ 0.31627475 -0.70825328 -1.40964884  0.22320527  0.03411431 -0.26422078
 -1.99158158  0.19061223 -0.40563478  0.26935787  0.        ]",-0.495647,-0.039631270424,[-0.57654226 -0.64503485]
36,[-0.10486952 -0.19749136],"[[ -1.46290188e+01  -2.99906835e+00   4.89998911e-03  -3.04245475e-02]
 [ -4.68612146e+01  -9.31672862e-01   0.00000000e+00   0.00000000e+00]]",[-0.57761223 -1.13832639],"[-0.8893779  -0.71200237 -1.35956481  0.2734469   0.03411425 -0.26422025
 -2.13941787  0.19967503 -0.33500677  0.38729431  0.        ]",-0.54277,-0.0478759880943,[-0.64423597 -0.54853767]
37,[-0.10486952 -0.19749136],"[[ -1.55798812e+01  -3.01354355e+00   4.89998911e-03  -3.04245475e-02]
 [ -4.82204728e+01  -2.16001790e-01   0.00000000e+00   0.00000000e+00]]",[-0.32130484  1.30074283],"[-1.60412643 -0.71450779 -0.22430827  0.31128096  0.03411418 -0.26421973
 -2.20762126  0.30133936 -0.21722598  0.38557794  0.        ]",-0.611109,-0.0454843211111,[-0.64398468 -0.46851429]
38,[-0.10486952 -0.19749136],"[[ -1.65474743e+01  -2.97807949e+00   4.89998911e-03  -3.04245475e-02]
 [ -4.85377401e+01   3.74925604e+00   0.00000000e+00   0.00000000e+00]]",[-1.39636742 -0.53071836],"[-1.15841159 -0.70788965  1.08915972  0.21872741  0.03411412 -0.2642192
 -2.22352163  0.86462378 -0.13486907  0.30938536  0.        ]",-0.606174,-0.0387003597817,[-0.59057999 -0.54773039]
39,[-0.10486952 -0.19749136],"[[ -1.75483117e+01  -2.92490501e+00   4.89998911e-03  -3.04245475e-02]
 [ -5.15360215e+01   1.57557511e+00   0.00000000e+00   0.00000000e+00]]",[-1.09574   -1.1656373],"[ 0.12668812 -0.6949846   1.41987145  0.08100171  0.03411406 -0.26421867
 -2.37398791  0.55583864 -0.12231927  0.15475124  0.        ]",-0.579514,-0.0232659052062,[-0.56015944 -0.60224265]
40,[-0.10486952 -0.19749136],"[[ -1.86085219e+01  -2.93340927e+00   4.89998911e-03  -3.04245475e-02]
 [ -5.44752681e+01  -2.41267733e+00   0.00000000e+00   0.00000000e+00]]",[ 0.80215264 -1.23151842],"[ 1.09628419 -0.69728554  0.32760825  0.10293054  0.03411399 -0.26421814
 -2.52148449 -0.01071609 -0.2818234   0.07004362  0.        ]",-0.543113,-0.00947933241364,[-0.55505806 -0.62444478]
41,[-0.10486952 -0.19749136],"[[ -1.96553468e+01  -3.02088696e+00   4.89998911e-03  -3.04245475e-02]
 [ -5.02213457e+01  -4.87512324e+00   0.00000000e+00   0.00000000e+00]]",[-0.90834321 -0.53845883],"[ 0.71307286 -0.71567001 -1.11845863  0.330502    0.03411393 -0.26421762
 -2.30793999 -0.36052092 -0.3794417   0.24332656  0.        ]",-0.474174,-0.0348059181612,[-0.6243645  -0.55804878]
42,[-0.10486952 -0.19749136],"[[ -2.06858806e+01  -3.05165016e+00   4.89998911e-03  -3.04245475e-02]
 [ -5.28233843e+01   3.35836701e-01   0.00000000e+00   0.00000000e+00]]",[-0.95284386 -1.0240629 ],"[-0.60068977 -0.71982151 -1.4853206   0.41119875  0.03411386 -0.26421709
 -2.43851157  0.3797284  -0.31539133  0.35937033  0.        ]",-0.513726,-0.0437777546869,[-0.63922483 -0.60285145]
43,[-0.10486952 -0.19749136],"[[ -2.17697072e+01  -3.03655244e+00   4.89998911e-03  -3.04245475e-02]
 [ -5.55502012e+01   8.73651678e-01   0.00000000e+00   0.00000000e+00]]",[-1.12955486 -0.45603696],"[-1.58179776 -0.71793208 -0.36273202  0.37156098  0.0341138  -0.26421656
 -2.57533976  0.45612754 -0.22146944  0.37149649  0.        ]",-0.562792,-0.0437225460847,[-0.66151845 -0.49487391]
44,[-0.10486952 -0.19749136],"[[ -2.29094021e+01  -3.02093953e+00   4.89998911e-03  -3.04245475e-02]
 [ -5.84097652e+01   6.37701996e-01   0.00000000e+00   0.00000000e+00]]",[-0.88197747  0.02536531],"[-1.0750134  -0.71567204  1.16480708  0.3306371   0.03411374 -0.26421604
 -2.71882342  0.42260835 -0.15534414  0.26976727  0.        ]",-0.63306,-0.0330987579606,[-0.63686788 -0.46855259]
45,[-0.10486952 -0.19749136],"[[ -2.41010318e+01  -3.00728647e+00   4.89998911e-03  -3.04245475e-02]
 [ -6.07454164e+01   7.27366471e-01   0.00000000e+00   0.00000000e+00]]",[-0.38005225 -0.60294084],"[ 0.46656885 -0.71344072  1.26064786  0.29491334  0.03411367 -0.26421551
 -2.83600437  0.43534485 -0.21190437  0.13985575  0.        ]",-0.582584,-0.0154490518041,[-0.58899957 -0.60133374]
46,[-0.10486952 -0.19749136],"[[ -2.53189722e+01  -3.00066209e+00   4.89998911e-03  -3.04245475e-02]
 [ -6.10476138e+01   8.42210367e-02   0.00000000e+00   0.00000000e+00]]",[-1.63592682 -2.18005119],"[ 1.1122702  -0.71227156 -0.31080696  0.27760341  0.03411361 -0.26421498
 -2.85112324  0.34398066 -0.34928293  0.1539025   0.        ]",-0.416333,-0.0236050286172,[-0.5404712  -0.70929086]
47,[-0.10486952 -0.19749136],"[[ -2.65675239e+01  -3.00125693e+00   4.89998911e-03  -3.04245475e-02]
 [ -6.37983859e+01  -7.01078165e-02   0.00000000e+00   0.00000000e+00]]",[-1.00546853 -2.0351367 ],"[-0.0531266  -0.71237664 -1.5241953   0.27915651  0.03411355 -0.26421445
 -2.98912834  0.32205643 -0.38324425  0.31862108  0.        ]",-0.467806,-0.0428751600001,[-0.64663011 -0.63439375]
48,[-0.10486952 -0.19749136],"[[ -2.78705446e+01  -3.00249734e+00   4.89998911e-03  -3.04245475e-02]
 [ -6.64946978e+01  -5.03101346e-02   0.00000000e+00   0.00000000e+00]]",[-0.43058041 -0.50694517],"[-1.50474929 -0.7125965  -0.62370794  0.28239618  0.03411348 -0.26421393
 -3.12439076  0.32486818 -0.25241355  0.40616471  0.        ]",-0.577697,-0.0480360166526,[-0.70105648 -0.496889  ]
49,[-0.10486952 -0.19749136],"[[ -2.92043358e+01  -3.00274076e+00   4.89998911e-03  -3.04245475e-02]
 [ -6.68831299e+01   8.58273742e-03   0.00000000e+00   0.00000000e+00]]",[-0.98449907 -1.30666645],"[-1.0621107  -0.71263781  1.1754673   0.28303154  0.03411342 -0.2642134
 -3.14382165  0.33323369 -0.1452009   0.27957975  0.        ]",-0.633476,-0.0347407287324,[-0.66522449 -0.46356642]
