timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
24,[-0.78793103 -0.7171784 ],"[[ 2.92219888 -1.5791517  -0.15725061  0.04463336]
 [ 5.94320655 -1.6360271   0.          0.        ]]",[-0.99252082 -0.79188152],"[-1.46800446  0.20976626 -0.03501432 -1.55399225 -1.36602472  0.39217895
  0.79739393  0.08238035  0.34786392  0.51389045  0.        ]",-1.85443,-0.119343336341,[-0.78283983  0.07185131]
25,[-0.78793103 -0.7171784 ],"[[ 3.00047771 -1.64299929 -0.15725061  0.04463336]
 [ 1.89810824 -4.7384274   0.          0.        ]]",[-0.72256482  0.81031955],"[-1.48723142  0.13108916 -0.15659442 -1.5472666  -1.36602385  0.39217885
  0.69012094 -0.44777319  0.32119283  0.42793585  0.        ]",-1.78527,-0.112099199693,[-0.66255748  1.11929321]
26,[-0.78793103 -0.7171784 ],"[[ 3.00936513 -1.70462993 -0.15725061  0.04463336]
 [-0.99971729 -1.43565331  0.          0.        ]]",[-0.0524464   1.47636837],"[-1.48888981  0.05548439 -0.17049802 -1.53068873 -1.36602298  0.39217875
  0.61327274  0.11662142  0.37094398  0.40154222  0.        ]",-1.8446,-0.114691002731,[ 0.00510561  0.73942846]
27,[-0.78793103 -0.7171784 ],"[[ 2.9874809  -1.69332966 -0.15725061  0.04463336]
 [-1.18807483  2.55238891  0.          0.        ]]",[-0.22371176 -0.67407887],"[-1.4846096   0.06930853 -0.13629377 -1.53446638 -1.36602211  0.39217865
  0.60827747  0.79811798  0.38388767  0.42322156  0.        ]",-1.94358,-0.116989076474,[ 0.24438457 -0.24208558]
28,[-0.78793103 -0.7171784 ],"[[ 2.95507588 -1.66956721 -0.15725061  0.04463336]
 [-2.04955532 -0.16707796  0.          0.        ]]",[ 1.07004811  0.76624519],"[-1.47708172  0.09843894 -0.08586394 -1.54132925 -1.36602124  0.39217855
  0.58543151  0.33340159  0.39704576  0.45747754  0.        ]",-1.98911,-0.120016556305,[ 0.36749035  0.4664917 ]
29,[-0.78793103 -0.7171784 ],"[[ 2.95419641 -1.64244032 -0.15725061  0.04463336]
 [ 1.9482684   2.86964398  0.          0.        ]]",[-0.1286776  -0.17422676],"[-1.47685665  0.13177681 -0.08449932 -1.54736705 -1.36602037  0.39217845
  0.69145041  0.85233183  0.37216451  0.46756802  0.        ]",-1.90082,-0.118546003732,[-0.10246354 -0.63537967]
30,[-0.78793103 -0.7171784 ],"[[ 2.98766585 -1.5925381  -0.15725061  0.04463336]
 [ 1.40050899  2.12306547  0.          0.        ]]",[-0.06228678 -0.55385935],"[-1.48464533  0.19325643 -0.13658232 -1.55345833 -1.36601949  0.39217835
  0.67692405  0.72475242  0.28627956  0.45211448  0.        ]",-1.88174,-0.110781021908,[-0.40821454 -0.64502496]
31,[-0.78793103 -0.7171784 ],"[[ 3.01292823 -1.57250161 -0.15725061  0.04463336]
 [ 1.12665034 -0.11196798  0.          0.        ]]",[-0.23629579 -0.6006105 ],"[-1.48951971  0.21796878 -0.1760768  -1.5540716  -1.36601862  0.39217825
  0.66966131  0.34281833  0.23866607  0.4317585   0.        ]",-1.85213,-0.105868105102,[-0.65953225 -0.18156409]
32,[-0.78793103 -0.7171784 ],"[[ 3.02585882 -1.59857802 -0.15725061  0.04463336]
 [ 0.16958687 -2.48775721  0.          0.        ]]",[-1.12836327  0.50692105],"[-1.49167872  0.18580854 -0.1963437  -1.55306477 -1.36601775  0.39217815
  0.64428053 -0.06316881  0.25015769  0.41444613  0.        ]",-1.72314,-0.105676373508,[-0.62752968  0.51370424]
33,[-0.78793103 -0.7171784 ],"[[ 2.98950479 -1.62769355 -0.15725061  0.04463336]
 [-3.79179784 -0.4306476   0.          0.        ]]",[ 0.84660762  0.8183249 ],"[-1.48502624  0.14992866 -0.13945223 -1.54983994 -1.36601688  0.39217805
  0.53922753  0.28836073  0.31845647  0.44178598  0.        ]",-1.92622,-0.11269687097,[ 0.24937274  0.43832082]
34,[-0.78793103 -0.7171784 ],"[[ 2.94803418 -1.60371584 -0.15725061  0.04463336]
 [-0.36668151  2.81758091  0.          0.        ]]",[-0.39738414 -1.38451335],"[-1.47525247  0.17947401 -0.07494399 -1.55265457 -1.36601601  0.39217794
  0.63005878  0.84343474  0.34186619  0.48470351  0.        ]",-1.93806,-0.117116253278,[ 0.08839405 -0.60013807]
35,[-0.78793103 -0.7171784 ],"[[ 2.92500066 -1.58764908 -0.15725061  0.04463336]
 [-1.93145583 -1.19752033  0.          0.        ]]",[ 0.65462905  0.49538205],"[-1.46882332  0.19928558 -0.03933351 -1.55369921 -1.36601514  0.39217784
  0.58856199  0.1573131   0.35277014  0.50901254  0.        ]",-1.93775,-0.119435878778,[ 0.22156297  0.48373777]
36,[-0.78793103 -0.7171784 ],"[[ 2.91274568 -1.5916855  -0.15725061  0.04463336]
 [ 0.6972066   0.78726331  0.          0.        ]]",[ 0.19783007  0.23407554],"[-1.46511258  0.1943076  -0.02045914 -1.55349879 -1.36601427  0.39217774
  0.65827189  0.49648329  0.3709446   0.51797901  0.        ]",-1.90935,-0.12141266332,[ 0.04827323 -0.13938588]
37,[-0.78793103 -0.7171784 ],"[[ 2.93440513 -1.56679856 -0.15725061  0.04463336]
 [ 1.466171    1.69839496  0.          0.        ]]",[-0.71118286 -0.67139179],"[-1.4715318   0.22500312 -0.05385241 -1.55404742 -1.36601339  0.39217764
  0.67866402  0.65218211  0.32172285  0.50669283  0.        ]",-1.84883,-0.116867346664,[-0.21829516 -0.53965366]
38,[-0.78793103 -0.7171784 ],"[[ 2.93520271 -1.55983597 -0.15725061  0.04463336]
 [-1.376939   -0.99316712  0.          0.        ]]",[-0.07785129  0.4930284 ],"[-1.47175518  0.233591   -0.05508506 -1.55391002 -1.36601252  0.39217754
  0.60326672  0.19223355  0.3139984   0.50774616  0.        ]",-1.84425,-0.116335784045,[ 0.0140436  0.2864604]
39,[-0.78793103 -0.7171784 ],"[[ 2.90484254 -1.5599145  -0.15725061  0.04463336]
 [-1.65813653  0.97874318  0.          0.        ]]",[ 0.07567914 -0.04534838],"[-1.46261077  0.23349409 -0.0083155  -1.55391108 -1.36601165  0.39217744
  0.59580939  0.52920405  0.34956758  0.53418729  0.        ]",-1.9084,-0.12070862299,[ 0.2832922  -0.13645238]
40,[-0.78793103 -0.7171784 ],"[[ 2.87501447 -1.54233612 -0.15725061  0.04463336]
 [-1.32577825  0.77975654  0.          0.        ]]",[ 0.68277782 -0.07783691],"[-1.45243078  0.25517208  0.03730214 -1.55300543 -1.36601078  0.39217734
  0.6046231   0.4952      0.36808322  0.56433809  0.        ]",-1.97064,-0.12398783673,[ 0.34403947 -0.11739376]
41,[-0.78793103 -0.7171784 ],"[[ 2.87587388 -1.52999305 -0.15725061  0.04463336]
 [ 1.40262669  0.45563172  0.          0.        ]]",[-0.00482253 -0.44069245],"[-1.45273956  0.27038769  0.03599277 -1.55188628 -1.36600991  0.39217724
  0.67697814  0.43981167  0.35514545  0.56727252  0.        ]",-1.91775,-0.123169435885,[-0.04651581 -0.25201744]
42,[-0.78793103 -0.7171784 ],"[[ 2.90345964 -1.53847851 -0.15725061  0.04463336]
 [ 1.35610505 -1.29833248  0.          0.        ]]",[-0.42519428 -0.52103729],"[-1.46216195  0.25992803 -0.00619301 -1.55269646 -1.36600904  0.39217714
  0.6757442   0.14008464  0.33041882  0.54128536  0.        ]",-1.88003,-0.119667420541,[-0.22992335  0.16722077]
43,[-0.78793103 -0.7171784 ],"[[ 2.91343269 -1.58488389 -0.15725061  0.04463336]
 [-0.35312867 -3.33542147  0.          0.        ]]",[-0.04232958  1.31320616],"[-1.46531869  0.20269548 -0.02151583 -1.55380167 -1.36600817  0.39217704
  0.6304164  -0.20802429  0.36356242  0.51953092  0.        ]",-1.8421,-0.120920187006,[-0.02048266  0.88387793]
44,[-0.78793103 -0.7171784 ],"[[ 2.90475244 -1.61120166 -0.15725061  0.04463336]
 [-0.5143435   0.69022757  0.          0.        ]]",[ 0.54735751  0.23494601],"[-1.46257672  0.17024602 -0.00817722 -1.551925   -1.3660073   0.39217694
  0.6261409   0.4799008   0.39894418  0.5178438   0.        ]",-1.96053,-0.123650124721,[ 0.29990962  0.04217416]
45,[-0.78793103 -0.7171784 ],"[[ 2.91630076 -1.58820389 -0.15725061  0.04463336]
 [ 1.66191617  1.60649668  0.          0.        ]]",[ 0.16038988  0.73963044],"[-1.46620019  0.19860075 -0.02592904 -1.55366256 -1.36600642  0.39217684
  0.68385349  0.63647777  0.36344686  0.51613398  0.        ]",-1.86407,-0.120707514416,[-0.07427727 -0.42308119]
46,[-0.78793103 -0.7171784 ],"[[ 2.95557214 -1.52701004 -0.15725061  0.04463336]
 [ 2.26318764  4.50323552  0.          0.        ]]",[-0.1873457  -1.14297446],"[-1.47718899  0.27406368 -0.08663393 -1.55155045 -1.36600555  0.39217674
  0.69979854  1.13148813  0.25845112  0.49589164  0.        ]",-1.87709,-0.111393266189,[-0.51101708 -1.4835844 ]
47,[-0.78793103 -0.7171784 ],"[[ 2.99295425 -1.47756604 -0.15725061  0.04463336]
 [ 1.47767611  0.45465599  0.          0.        ]]",[-1.10899315 -0.54065235],"[-1.48571991  0.33490247 -0.14483822 -1.5426962  -1.36600468  0.39217664
  0.67896712  0.43964414  0.1671306   0.46381559  0.        ]",-1.72393,-0.102732444453,[-0.90706694 -0.64127815]
48,[-0.78793103 -0.7171784 ],"[[ 2.98251235 -1.49003447 -0.15725061  0.04463336]
 [-2.50860161 -1.69433796  0.          0.        ]]",[ 0.17780495  0.50726054],"[-1.48352578  0.31958111 -0.12854365 -1.54552892 -1.36600381  0.39217653
  0.57325376  0.07241197  0.19123863  0.47389473  0.        ]",-1.80184,-0.105092424268,[-0.39181319  0.19270104]
49,[-0.78793103 -0.7171784 ],"[[ 2.93989426 -1.5034335  -0.15725061  0.04463336]
 [-1.75570266  0.34762826  0.          0.        ]]",[-0.82975019 -0.49642228],"[-1.47304667  0.30309904 -0.06234001 -1.54812129 -1.36600294  0.39217643
  0.59321992  0.42135459  0.25341205  0.5152756   0.        ]",-1.79912,-0.112261412229,[-0.11337294 -0.23127493]
