timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
31,[-0.48594069 -0.46915275],"[[ 0.85067045  0.02906428  0.15319834  0.16074173]
 [-2.56050648  2.78568621  0.          0.        ]]",[-1.08427459 -0.92007066],"[ 0.79184517  1.74298037  0.89553775  1.02525671  1.32783414  1.3965021
  0.62590697  0.82587148 -0.42585491 -0.2784798   0.        ]",-1.2059,-0.017161859618,[-0.06922916 -0.69216073]
32,[-0.48594069 -0.46915275],"[[ 0.76029235  0.04768744  0.15319834  0.16074173]
 [-6.46430993 -0.91105594  0.          0.        ]]",[ 0.82593829  0.61720526],"[ 0.88135623  1.74206468  0.80095948  1.07601837  1.32783272  1.3965005
  0.51783875  0.23615209 -0.32652924 -0.3972056   0.        ]",-1.34455,-0.0131853195811,[ 0.70160854  0.24561647]
33,[-0.48594069 -0.46915275],"[[ 0.66506133  0.05415422  0.15319834  0.16074173]
 [-3.07009028  1.54953888  0.          0.        ]]",[ 1.36514443 -0.41308625],"[ 0.9668681   1.74164138  0.69212193  1.09363477  1.3278313   1.3964989
  0.61179974  0.62867596 -0.22263697 -0.54441076  0.        ]",-1.4632,-0.0278175312989,[ 0.64539361 -0.10403064]
34,[-0.48594069 -0.46915275],"[[ 0.64396581  0.0684105   0.15319834  0.16074173]
 [ 0.94716081 -0.11834681  0.          0.        ]]",[ 0.2640998  -0.88227338],"[ 0.98451017  1.74052303  0.66683252  1.13244903  1.32782988  1.39649731
  0.72300789  0.36260775 -0.20841471 -0.56753643  0.        ]",-1.41857,-0.0305014097843,[ 0.41953206  0.01514897]
35,[-0.48594069 -0.46915275],"[[ 0.67321693  0.03101225  0.15319834  0.16074173]
 [ 1.97452516 -3.60984089  0.          0.        ]]",[-0.31587581  0.38865566],"[ 0.95991649  1.74289471  0.70178736  1.03056439  1.32782845  1.39649571
  0.75144771 -0.19436998 -0.21809333 -0.55065489  0.        ]",-1.33078,-0.0285658839071,[ 0.44124728  0.59104586]
36,[-0.48594069 -0.46915275],"[[ 0.69977203 -0.02502203  0.15319834  0.16074173]
 [ 0.68527984 -1.99895755  0.          0.        ]]",[ 1.048354    0.59264024],"[ 0.93679314  1.7431064   0.73282314  0.87773292  1.32782703  1.39649411
  0.71575742  0.06260497 -0.21505286 -0.5552815   0.        ]",-1.44797,-0.0291103074608,[ 0.51877815  0.4730579 ]
37,[-0.48594069 -0.46915275],"[[ 0.75302284 -0.04107518  0.15319834  0.16074173]
 [ 4.62668114  0.38570185  0.          0.        ]]",[ 0.20603703 -1.59518848],"[ 0.88820874  1.74242591  0.79297     0.83396663  1.32782561  1.39649251
  0.82486578  0.44301594 -0.26425973 -0.4817459   0.        ]",-1.39403,-0.0207216169329,[-0.06299668 -0.16301993]
38,[-0.48594069 -0.46915275],"[[ 0.85283148 -0.07316837  0.15319834  0.16074173]
 [ 5.35176529 -3.58179705  0.          0.        ]]",[-0.74742332  0.56196078],"[ 0.78960665  1.74008213  0.89768557  0.74656817  1.32782418  1.39649091
  0.84493755 -0.18989676 -0.36218012 -0.35369576  0.        ]",-1.25436,-0.0122427329824,[-0.24978745  0.34405622]
39,[-0.48594069 -0.46915275],"[[ 0.92913018 -0.12175534  0.15319834  0.16074173]
 [ 2.28830622 -1.28456111  0.          0.        ]]",[-1.11163179 -0.18381652],"[ 0.70810807  1.7340389   0.97014665  0.61467314  1.32782276  1.39648932
  0.76013204  0.17656843 -0.42705369 -0.2821237   0.        ]",-1.21028,-0.0173315633125,[-0.25026298  0.05614546]
40,[-0.48594069 -0.46915275],"[[ 0.93475427 -0.15447847  0.15319834  0.16074173]
 [-1.71258069 -1.98542263  0.          0.        ]]",[ 0.34935531  0.16797834],"[ 0.70190501  1.72827982  0.97521333  0.52626392  1.32782134  1.39648772
  0.64937602  0.06476383 -0.41366851 -0.30022001  0.        ]",-1.31572,-0.0158894761775,[ 0.17166834  0.42224565]
41,[-0.48594069 -0.46915275],"[[ 0.91470591 -0.1871246   0.15319834  0.16074173]
 [-0.29696581 -1.28153413  0.          0.        ]]",[-1.13964498 -0.60292097],"[ 0.72389604  1.72118725  0.95697396  0.43851053  1.32781992  1.39648612
  0.68856379  0.17705126 -0.36907231 -0.35633229  0.        ]",-1.2233,-0.0130632937375,[ 0.16847023  0.38296232]
42,[-0.48594069 -0.46915275],"[[ 0.86914368 -0.23643819  0.15319834  0.16074173]
 [-4.24612141 -3.64196132  0.          0.        ]]",[ 0.90606282  1.15620548],"[ 0.77260743  1.70794095  0.91374611  0.30701029  1.32781849  1.39648452
  0.57923984 -0.1994949  -0.28821416 -0.46954549  0.        ]",-1.44642,-0.0193145931362,[ 0.8502081   1.17458069]
43,[-0.48594069 -0.46915275],"[[ 0.82101083 -0.26884009  0.15319834  0.16074173]
 [-0.57935628  0.38834123  0.          0.        ]]",[ 0.2301513   0.99949573],"[ 0.82206584  1.69759001  0.86547934  0.2214329   1.32781707  1.39648293
  0.68074577  0.4434376  -0.21977189 -0.57843881  0.        ]",-1.39737,-0.0310784232852,[ 0.61396366  0.54327404]
44,[-0.48594069 -0.46915275],"[[ 0.81865848 -0.22144613  0.15319834  0.16074173]
 [ 0.34105556  4.33789293  0.          0.        ]]",[ 0.63561893  0.18071629],"[ 0.82442779  1.71228321  0.8630533   0.34683835  1.32781565  1.39648133
  0.70622494  1.07348785 -0.23996051 -0.53714946  0.        ]",-1.40964,-0.0265692360033,[ 0.35384732 -0.27682686]
45,[-0.48594069 -0.46915275],"[[ 0.85063746 -0.12838016  0.15319834  0.16074173]
 [ 2.84848936  4.96661167  0.          0.        ]]",[-0.32628565  0.29225316],"[ 0.79187135  1.73296713  0.89549719  0.59674223  1.32781423  1.39647973
  0.77563727  1.17378294 -0.32635642 -0.40285957  0.        ]",-1.29224,-0.0136908348471,[-0.19748786 -0.82309914]
46,[-0.48594069 -0.46915275],"[[ 0.89408715 -0.01841863  0.15319834  0.16074173]
 [ 1.50097268  6.02600838  0.          0.        ]]",[ 0.53822531 -0.76799666],"[ 0.74615923  1.74326289  0.93771137  0.89573952  1.3278128   1.39647813
  0.73833377  1.34278142 -0.4497018  -0.25261985  0.        ]",-1.30267,-0.0201942363796,[-0.54084742 -1.35901499]
47,[-0.48594069 -0.46915275],"[[ 0.94518352  0.07038549  0.15319834  0.16074173]
 [ 3.60166795  2.86494036  0.          0.        ]]",[-0.92810225 -1.78459362],"[ 0.69033128  1.74031312  0.98450389  1.13781963  1.32781138  1.39647654
  0.79648643  0.83851262 -0.58201039 -0.12776475  0.        ]",-1.18931,-0.039163385878,[-1.06395376 -1.29110479]
48,[-0.48594069 -0.46915275],"[[ 0.9796809   0.08740193  0.15319834  0.16074173]
 [-0.13948098 -1.1499203   0.          0.        ]]",[-0.90592571  1.08245149],"[ 0.65144265  1.73859684  1.01429439  1.18409152  1.32780996  1.39647494
  0.69292048  0.19804326 -0.64384223 -0.07784228  0.        ]",-1.25353,-0.0481310171956,[-0.76190215 -0.58269745]
49,[-0.48594069 -0.46915275],"[[ 0.94094675  0.10437372  0.15319834  0.16074173]
 [-3.72200155  2.83381748  0.          0.        ]]",[-1.08791401 -1.46487969],"[ 0.69504148  1.73651793  0.98074232  1.23017326  1.32780853  1.39647334
  0.59374586  0.83354736 -0.60173665 -0.11294371  0.        ]",-1.17826,-0.0419785633927,[-0.51137096 -1.07035816]
