timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 1.19702342  0.49635314 -0.69337864 -1.79485834  1.10029183 -0.67752363
  0.39702164 -0.51332911 -0.78762815 -0.84901193  0.        ]","[[ -0.30695658  -1.55391002   0.12596383  -0.07789572]
 [-10.67548945  -5.62931953   0.           0.        ]]",[-1.67034927 -0.11780088],-1.47591,-0.0847840280631,[-0.47465748 -0.4601703 ],[-1.41896605 -0.44784817]
11,"[ 1.05276254  0.34793032 -1.03656457 -1.78177768  1.10029086 -0.67752323
  0.29312281 -0.56961268 -1.15664968 -0.89430397  0.        ]","[[ -0.55806177  -1.67004567   0.12596383  -0.07789572]
 [-14.4226206   -5.98301725   0.           0.        ]]",[-1.03212056 -0.28533771],-1.69516,-0.124896857046,[-0.47465748 -0.4601703 ],[-1.92074108 -0.81984472]
12,"[ 0.75904252  0.18416832 -1.40382913 -1.72377208  1.1002899  -0.67752284
  0.19126834 -0.73029091 -1.57806777 -0.74995906  0.        ]","[[ -0.88336953  -1.79983763   0.12596383  -0.07789572]
 [-18.09602165  -6.99275      0.           0.        ]]",[-3.02272384 -0.58180637],-1.60039,-0.168167375721,[-0.47465748 -0.4601703 ],[-2.27109051 -1.08181953]
13,"[ 0.27916141 -0.01254032 -1.68386035 -1.58911155  1.10028893 -0.67752245
  0.0914117  -1.07452812 -1.94285877 -0.32692429  0.        ]","[[ -1.28142179  -1.96139788   0.12596383  -0.07789572]
 [-21.69737044  -9.15600196   0.           0.        ]]",[-3.03822765  0.04260317],-1.6634,-0.206977099968,[-0.47465748 -0.4601703 ],[-2.53548598 -1.2261728 ]
14,"[-0.35900981 -0.2160884  -1.72222551 -1.36229047  1.10028797 -0.67752206
 -0.00649153 -1.0184619  -2.08229631  0.30233899  0.        ]","[[ -1.75079549  -2.14098345   0.12596383  -0.07789572]
 [-25.22826968  -8.80367728   0.           0.        ]]",[-1.51164245 -0.95215099],-2.06892,-0.230864433711,[-0.47465748 -0.4601703 ],[-2.60882401 -1.29196131]
15,"[-1.01840234 -0.42742727 -1.37271717 -0.99963386  1.100287   -0.67752167
 -0.10247013 -1.59025223 -1.88373367  0.89632038  0.        ]","[[ -2.29008916  -2.35310933   0.12596383  -0.07789572]
 [-28.68975622 -12.39692082   0.           0.        ]]",[-2.90086735 -1.42852781],-1.99529,-0.228948577468,[-0.47465748 -0.4601703 ],[-2.53408861 -0.95303559]
16,"[-1.44662624 -0.64636726 -0.60144861 -0.37850343  1.10028604 -0.67752127
 -0.19657253 -2.18089732 -1.42761272  1.06151513  0.        ]","[[ -2.89793483  -2.63828811   0.12596383  -0.07789572]
 [-32.08357773 -16.10867047   0.           0.        ]]",[-1.99993715 -1.25346992],-1.9444,-0.191736584818,[-0.47465748 -0.4601703 ],[-2.31908774 -0.54531592]
17,"[-1.36131688 -0.79171207  0.39375083  0.54707093  1.10028507 -0.67752088
 -0.28880209 -2.75999462 -1.18019373  0.65208042  0.        ]","[[ -3.57298222  -2.99697252   0.12596383  -0.07789572]
 [-35.40985497 -19.74788521   0.           0.        ]]",[-2.47527023  0.37249933],-1.86766,-0.142252546892,[-0.47465748 -0.4601703 ],[-2.26224566 -0.31886926]
18,"[-0.64626401 -0.80467838  1.15367336  1.00933872  1.10028411 -0.67752049
 -0.37912751  0.38702457 -1.294386    0.43326735  0.        ]","[[ -4.31386403e+00  -3.16639226e+00   1.25963826e-01  -7.78957231e-02]
 [ -3.86674599e+01   2.86233914e-02   0.00000000e+00   0.00000000e+00]]",[-3.37438246 -1.48741348],-1.67346,-0.142482782006,[-0.47465748 -0.4601703 ],[-2.11493015 -1.12728202]
19,"[ 0.4308552  -0.80485302  1.14873809  0.89092236  1.10028315 -0.6775201
 -0.4676808   0.85597475 -1.3156473   0.44094143  0.        ]","[[ -5.11925602  -3.12311939   0.12596383  -0.07789572]
 [-41.86115354   2.97560426   0.           0.        ]]",[-1.37007046 -1.08696803],-1.63318,-0.145186030343,[-0.47465748 -0.4601703 ],[-1.94520974 -1.42130411]
20,"[ 1.20177757 -0.80176692  0.20190372  0.74495526  1.10028218 -0.67751971
 -0.55448434  0.73051795 -1.35319094  0.43610972  0.        ]","[[ -5.98788932  -3.06972217   0.12596383  -0.07789572]
 [-44.9917435    2.18721138   0.           0.        ]]",[-2.81795669 -0.0788641 ],-1.49969,-0.149145072765,[-0.47465748 -0.4601703 ],[-1.67426991 -1.35137486]
21,"[ 0.99311472 -0.79704404 -1.13299817  0.63545689  1.10028122 -0.67751931
 -0.63956796  0.67405279 -1.41530063  0.49741053  0.        ]","[[ -6.91851212  -3.02953896   0.12596383  -0.07789572]
 [-48.06030601   1.83237555   0.           0.        ]]",[-2.10808702 -2.40961331],-1.52539,-0.158800832888,[-0.47465748 -0.4601703 ],[-1.5747447  -1.31099319]
22,"[-0.18978123 -0.79389298 -1.74424832  0.58057991  1.10028025 -0.67751892
 -0.72296883  0.45738418 -1.4091813   0.64316397  0.        ]","[[ -7.90989727  -3.00933607   0.12596383  -0.07789572]
 [-51.0681822    0.47078849   0.           0.        ]]",[-0.91166209 -1.12885503],-1.85799,-0.165207152436,[-0.47465748 -0.4601703 ],[-1.71457481 -1.16797888]
23,"[-1.33979314 -0.79305618 -0.91741904  0.567383    1.10027929 -0.67751853
 -0.79502047  0.39814731 -1.28749978  0.72158018  0.        ]","[[ -8.95733319  -3.00446994   0.12596383  -0.07789572]
 [-53.66674963   0.09853358   0.           0.        ]]",[-0.85354669 -1.13783673],-1.94415,-0.15702326452,[-0.47465748 -0.4601703 ],[-1.87866688 -0.96851063]
24,"[-1.2240983  -0.79290697  0.65080292  0.56508543  1.10027832 -0.67751814
 -0.85926564  0.38386879 -1.16841558  0.61376344  0.        ]","[[ -1.00539157e+01  -3.00362251e+00   1.25963826e-01  -7.78957231e-02]
 [ -5.59837783e+01   8.80569658e-03   0.00000000e+00   0.00000000e+00]]",[-1.5422831  -0.49942364],-1.79213,-0.138787142134,[-0.47465748 -0.4601703 ],[-1.89826846 -0.93943572]
25,"[ 0.16895421 -0.792819    1.23984552  0.56374071  1.10027736 -0.67751774
 -0.93831667  0.38721365 -1.19332864  0.42050844  0.        ]","[[ -1.12021963e+01  -3.00312652e+00   1.25963826e-01  -7.78957231e-02]
 [ -5.88347852e+01   2.98265746e-02   0.00000000e+00   0.00000000e+00]]",[-1.49442799 -1.32937386],-1.54698,-0.130824320256,[-0.47465748 -0.4601703 ],[-1.88160467 -1.19232869]
26,"[ 1.24383009 -0.79282065  0.00229097  0.56377374  1.10027639 -0.67751735
 -1.01580277  0.37993577 -1.34849834  0.37392676  0.        ]","[[ -1.24069309e+01  -3.00313882e+00   1.25963826e-01  -7.78957231e-02]
 [ -6.16293569e+01  -1.59079427e-02   0.00000000e+00   0.00000000e+00]]",[-1.29075315 -1.84855099],-1.41438,-0.145967226738,[-0.47465748 -0.4601703 ],[-1.61545181 -1.3119297 ]
27,"[ 0.50959736 -0.79288086 -1.58283993  0.56470638  1.10027543 -0.67751696
 -1.09175475  0.37996093 -1.43734812  0.55378631  0.        ]","[[ -1.36670018e+01  -3.00348300e+00   1.25963826e-01  -7.78957231e-02]
 [ -6.43686053e+01  -1.57487397e-02   0.00000000e+00   0.00000000e+00]]",[-1.20624744 -1.02821436],-1.71678,-0.163834296988,[-0.47465748 -0.4601703 ],[-1.50676334 -1.18610668]
28,"[-1.14009102 -0.79292465 -1.2400452   0.56538834  1.10027446 -0.67751657
 -1.16620297  0.38096496 -1.32396774  0.71924649  0.        ]","[[ -1.49813136e+01  -3.00373469e+00   1.25963826e-01  -7.78957231e-02]
 [ -6.70536258e+01  -9.43817495e-03   0.00000000e+00   0.00000000e+00]]",[-1.38627104 -0.0141965 ],-1.921,-0.160543499717,[-0.47465748 -0.4601703 ],[-1.79931355 -0.95420671]
29,"[-1.21456798 -0.79276413  0.66500942  0.56292998  1.1002735  -0.67751618
 -1.23917698  0.39319636 -1.16746964  0.61251877  0.        ]","[[ -1.63487924e+01  -3.00282785e+00   1.25963826e-01  -7.78957231e-02]
 [ -6.96854846e+01   6.74273185e-02   0.00000000e+00   0.00000000e+00]]",[-2.68523471 -0.29752305],-1.71365,-0.138619904215,[-0.47465748 -0.4601703 ],[-1.85717535 -0.91621459]
30,"[ 0.53332147 -0.79259856  1.09462221  0.560411    1.10027253 -0.67751578
 -1.31070628  0.38726754 -1.22287644  0.38756048  0.        ]","[[ -1.77683857e+01  -3.00189853e+00   1.25963826e-01  -7.78957231e-02]
 [ -7.22652465e+01   3.01706892e-02   0.00000000e+00   0.00000000e+00]]",[-2.06771804 -2.24952378],-1.42307,-0.132482215329,[-0.47465748 -0.4601703 ],[-1.86860132 -1.2746067 ]
31,"[ 1.15832575 -0.79265769 -0.81044848  0.56131891  1.10027157 -0.67751539
 -1.38081952  0.37635767 -1.40949889  0.43203571  0.        ]","[[ -1.92390618e+01  -3.00223364e+00   1.25963826e-01  -7.78957231e-02]
 [ -7.47939451e+01  -3.83878240e-02   0.00000000e+00   0.00000000e+00]]",[-1.83002311 -2.34460206],-1.43112,-0.155298744654,[-0.47465748 -0.4601703 ],[-1.53988731 -1.27762759]
32,"[-0.57056659 -0.79278993 -1.66047757  0.56334779  1.1002706  -0.677515
 -1.44954448  0.37731859 -1.38783826  0.68074246  0.        ]","[[ -2.07598097e+01  -3.00298232e+00   1.25963826e-01  -7.78957231e-02]
 [ -7.72725832e+01  -3.23481716e-02   0.00000000e+00   0.00000000e+00]]",[-2.45245466 -1.36596248],-1.72328,-0.164949603618,[-0.47465748 -0.4601703 ],[-1.66187048 -1.00589061]
33,"[-1.40923838 -0.79287869  0.26384773  0.56471856  1.10026964 -0.67751461
 -1.51690863  0.37950349 -1.18972059  0.6583363   0.        ]","[[ -2.23296380e+01  -3.00348814e+00   1.25963826e-01  -7.78957231e-02]
 [ -7.97021517e+01  -1.86167910e-02   0.00000000e+00   0.00000000e+00]]",[-1.16468854  0.20327963],-1.89382,-0.143569006326,[-0.47465748 -0.4601703 ],[-1.85077333 -0.86835051]
34,"[ 0.40393262 -0.79147554  1.16111088  0.54373479  1.10026867 -0.67751422
 -1.58293681  0.50826254 -1.20554189  0.39665162  0.        ]","[[ -2.39475745e+01  -2.99574282e+00   1.25963826e-01  -7.78957231e-02]
 [ -8.20835477e+01   7.90528862e-01   0.00000000e+00   0.00000000e+00]]",[-1.82007944 -0.54490649],-1.50387,-0.131002959158,[-0.47465748 -0.4601703 ],[-1.89523053 -1.2807548 ]
35,"[ 1.10601201 -0.79255959 -0.93418128  0.55985628  1.10026771 -0.67751382
 -1.64766257  0.22784336 -1.41692768  0.44497704  0.        ]","[[ -2.56126674e+01  -3.00169437e+00   1.25963826e-01  -7.78957231e-02]
 [ -8.44179808e+01  -9.71672471e-01   0.00000000e+00   0.00000000e+00]]",[-0.54603168 -2.02815049],-1.5302,-0.156686002471,[-0.47465748 -0.4601703 ],[-1.5641067  -1.25877023]
36,"[-0.89166644 -0.79390101 -1.4809257   0.58082021  1.10026674 -0.67751343
 -1.66126655  0.37552095 -1.35136712  0.70278509  0.        ]","[[ -2.73059506e+01  -3.00942615e+00   1.25963826e-01  -7.78957231e-02]
 [ -8.49087005e+01  -4.36406111e-02   0.00000000e+00   0.00000000e+00]]",[-2.49175999 -1.13847462],-1.74508,-0.162393475766,[-0.47465748 -0.4601703 ],[-1.7255621 -0.9456563]
37,"[-1.11600614 -0.79371075  0.79437863  0.57778084  1.10026578 -0.67751304
 -1.72443793  0.39829052 -1.16497428  0.58838301  0.        ]","[[ -2.90269845e+01  -3.00830582e+00   1.25963826e-01  -7.78957231e-02]
 [ -8.71870883e+01   9.94483056e-02   0.00000000e+00   0.00000000e+00]]",[-2.71644986 -0.71986399],-1.6592,-0.136945612705,[-0.47465748 -0.4601703 ],[-1.89466989 -0.93547004]
38,"[ 1.00325184 -0.79333832  0.64304358  0.57189767  1.10026482 -0.67751265
 -1.7863584   0.39832603 -1.28638757  0.36472415  0.        ]","[[ -3.07931335e+01  -3.00613667e+00   1.25963826e-01  -7.78957231e-02]
 [ -8.94203726e+01   9.96726001e-02   0.00000000e+00   0.00000000e+00]]",[-1.71809247 -0.66822742],-1.42123,-0.138554227371,[-0.47465748 -0.4601703 ],[-1.80879235 -1.33538175]
39,"[ 0.40086031 -0.79305084 -1.63712834  0.56742249  1.10026385 -0.67751226
 -1.84705278  0.39260416 -1.43525505  0.56994906  0.        ]","[[ -3.26035046e+01  -3.00448624e+00   1.25963826e-01  -7.78957231e-02]
 [ -9.16094494e+01   6.37165666e-02   0.00000000e+00   0.00000000e+00]]",[-1.78348253 -0.52697344],-1.65541,-0.164373293186,[-0.47465748 -0.4601703 ],[-1.59515619 -1.18363082]
40,"[-1.48030982 -0.7928573  -0.38844714  0.56444266  1.10026289 -0.67751186
 -1.90654529  0.38943098 -1.23826374  0.70616886  0.        ]","[[ -3.44572226e+01  -3.00338713e+00   1.25963826e-01  -7.78957231e-02]
 [ -9.37551920e+01   4.37769358e-02   0.00000000e+00   0.00000000e+00]]",[-2.17203412 -0.60574011],-1.79212,-0.151233450444,[-0.47465748 -0.4601703 ],[-1.84031963 -0.84637922]
41,"[ 0.19377702 -0.79275466  1.23386925  0.56287555  1.10026192 -0.67751147
 -1.96485973  0.38530346 -1.19477821  0.41802035  0.        ]","[[ -3.63534292e+01  -3.00280908e+00   1.25963826e-01  -7.78957231e-02]
 [ -9.58584596e+01   1.78400614e-02   0.00000000e+00   0.00000000e+00]]",[-1.90218741 -0.95552084],-1.50994,-0.130861689307,[-0.47465748 -0.4601703 ],[-1.94328189 -1.2193203 ]
42,"[ 1.02727109 -0.79277826 -1.07974949  0.56324447  1.10026096 -0.67751108
 -2.02201945  0.37953341 -1.42416765  0.46408053  0.        ]","[[ -3.82912834e+01  -3.00294530e+00   1.25963826e-01  -7.78957231e-02]
 [ -9.79200944e+01  -1.84187524e-02   0.00000000e+00   0.00000000e+00]]",[-2.03493391 -0.59194197],-1.49817,-0.158321614111,[-0.47465748 -0.4601703 ],[-1.5902735  -1.27677941]
43,"[-1.26939844 -0.79277424 -1.05272328  0.56319051  1.10025999 -0.67751069
 -2.07804704  0.38416206 -1.30270345  0.72311118  0.        ]","[[ -4.02699608e+01  -3.00292550e+00   1.25963826e-01  -7.78957231e-02]
 [ -9.99409124e+01   1.06694495e-02   0.00000000e+00   0.00000000e+00]]",[-2.7169496  -1.07356234],-1.72661,-0.158633873044,[-0.47465748 -0.4601703 ],[-1.83156919 -0.89515805]
44,"[-0.28137423 -0.79280996  1.26057612  0.56374573  1.10025903 -0.6775103
 -2.13296513  0.37935351 -1.16821407  0.47028592  0.        ]","[[ -4.22886532e+01  -3.00313045e+00   1.25963826e-01  -7.78957231e-02]
 [ -1.01921729e+02  -1.95471300e-02   0.00000000e+00   0.00000000e+00]]",[-2.31237226 -0.41340259],-1.57136,-0.130686858903,[-0.47465748 -0.4601703 ],[-1.97382748 -1.11931944]
45,"[ 1.17108976 -0.79276523 -0.77503269  0.56306754  1.10025806 -0.6775099
 -2.18679538  0.38678467 -1.4071391   0.429213    0.        ]","[[ -4.43465685e+01  -3.00288035e+00   1.25963826e-01  -7.78957231e-02]
 [ -1.03863327e+02   2.71525400e-02   0.00000000e+00   0.00000000e+00]]",[-0.92650529 -1.78050718],-1.45682,-0.154915611978,[-0.47465748 -0.4601703 ],[-1.63312817 -1.31033635]
46,"[-1.17818756 -0.79278169 -1.19089164  0.5633274   1.1002571  -0.67750951
 -2.23149143  0.3792269  -1.31853718  0.7211524   0.        ]","[[ -4.64400106e+01  -3.00297633e+00   1.25963826e-01  -7.78957231e-02]
 [ -1.05475507e+02  -2.03405424e-02   0.00000000e+00   0.00000000e+00]]",[-2.45172402 -0.9438952 ],-1.73578,-0.160109168873,[-0.47465748 -0.4601703 ],[-1.84579909 -0.91531271]
47,"[-0.28620512 -0.7928446   1.25991173  0.56430038  1.10025613 -0.67750912
 -2.28337039  0.38014989 -1.16820042  0.47080746  0.        ]","[[ -4.85682956e+01  -3.00333540e+00   1.25963826e-01  -7.78957231e-02]
 [ -1.07346759e+02  -1.45392459e-02   0.00000000e+00   0.00000000e+00]]",[-1.87770937 -1.63311289],-1.53449,-0.130713474518,[-0.47465748 -0.4601703 ],[-1.99304843 -1.12093186]
48,"[ 1.11340002 -0.79289356 -0.91836601  0.56506117  1.10025517 -0.67750873
 -2.33422177  0.38054451 -1.41546256  0.4452275   0.        ]","[[ -5.07336340e+01  -3.00361617e+00   1.25963826e-01  -7.78957231e-02]
 [ -1.09180965e+02  -1.20583291e-02   0.00000000e+00   0.00000000e+00]]",[-2.73726067 -1.43386804],-1.36411,-0.156533770732,[-0.47465748 -0.4601703 ],[-1.64769197 -1.30204976]
49,"[-1.33709281 -0.79292613 -0.92325198  0.5655707   1.1002542  -0.67750833
 -2.38406591  0.38136428 -1.288338    0.72212299  0.        ]","[[ -5.29352921e+01  -3.00380424e+00   1.25963826e-01  -7.78957231e-02]
 [ -1.10978861e+02  -6.90568933e-03   0.00000000e+00   0.00000000e+00]]",[-2.45125374 -1.44793167],-1.71667,-0.157142766982,[-0.47465748 -0.4601703 ],[-1.87500727 -0.87960094]
