timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
11,[-0.82619965 -0.78370249],"[[ -4.55568653  -3.14372024  -0.15984025  -0.09917564]
 [-39.49047183   2.70919639   0.           0.        ]]",[-2.64813334  0.26914173],"[-0.35084633 -1.05101975  1.17513813  1.08190124 -1.38772548 -0.85531297
 -0.42147222  0.8275283   1.04176382  0.56191184  0.        ]",-3.24161,-0.183784330036,[-1.9467231  -0.05758041]
12,[-0.82619965 -0.78370249],"[[ -5.37737644  -3.07806755  -0.15984025  -0.09917564]
 [-42.66791871   3.78640073   0.           0.        ]]",[-2.08917685  0.23139046],"[ 0.70744452 -1.04854324  0.85498478  0.91067383 -1.38772466 -0.85531267
 -0.50573111  1.01415578  1.02894964  0.53782774  0.        ]",-2.95452,-0.181592997106,[-2.1064086  -0.47246894]
13,[-0.82619965 -0.78370249],"[[ -6.26198312  -2.99389288  -0.15984025  -0.09917564]
 [-45.78233982   4.62840247   0.           0.        ]]",[-2.17578959 -1.17836897],"[ 1.23134722 -1.03764111 -0.36573768  0.69228539 -1.38772383 -0.85531237
 -0.58831867  1.16003378  0.95600023  0.48565932  0.        ]",-2.73535,-0.172550117204,[-2.33110881 -0.64815915]
14,[-0.82619965 -0.78370249],"[[ -7.2082608   -2.94195702  -0.15984025  -0.09917564]
 [-48.83528583   0.57880188   0.           0.        ]]",[-3.27164884 -0.39522153],"[ 0.68653426 -1.02661297 -1.67277412  0.55879833 -1.38772301 -0.85531207
 -0.66927602  0.45843197  0.83006715  0.59893873  0.        ]",-2.71458,-0.165777594566,[-2.74475598 -0.28913435]
15,[-0.82619965 -0.78370249],"[[ -8.21499196  -2.94617694  -0.15984025  -0.09917564]
 [-51.82788049  -0.99551107   0.           0.        ]]",[-3.16927455  0.51670523],"[-0.62073115 -1.02763027 -1.89097822  0.56959705 -1.38772219 -0.85531177
 -0.74863296  0.18567891  0.87554026  0.85967629  0.        ]",-2.97969,-0.182678838348,[-2.8874619   0.08568427]
16,[-0.82619965 -0.78370249],"[[ -9.28097942  -2.94533988  -0.15984025  -0.09917564]
 [-54.76106038   1.07237067   0.           0.        ]]",[-2.27922988  0.48705598],"[-1.4919622  -1.02742967 -0.62798911  0.56745414 -1.38772136 -0.85531147
 -0.8264143   0.54394369  1.07751682  0.94826669  0.        ]",-3.27955,-0.204584476811,[-2.43741727  0.25067481]
17,[-0.82619965 -0.78370249],"[[-10.40504596  -2.90472926  -0.15984025  -0.09917564]
 [-57.63597182   2.98246903   0.           0.        ]]",[-1.61707159  0.74196746],"[-0.89940569 -1.01670622  0.92468783  0.46395211 -1.38772054 -0.85531117
 -0.90265044  0.87487204  1.26697023  0.7841289   0.        ]",-3.58338,-0.21423182169,[-1.81219733 -0.05239078]
18,[-0.82619965 -0.78370249],"[[-11.58603584  -2.81615798  -0.15984025  -0.09917564]
 [-60.45352451   5.86533726   0.           0.        ]]",[-1.1998411  -0.63637456],"[ 0.62489514 -0.98651436  0.92474675  0.24194925 -1.38771971 -0.85531087
 -0.9773655   1.3743344   1.28136652  0.40539206  0.        ]",-3.33304,-0.201608975235,[-1.86232626 -0.77495372]
19,[-0.82619965 -0.78370249],"[[-12.82281489  -2.72524119  -0.15984025  -0.09917564]
 [-63.21520829   3.23543729   0.           0.        ]]",[-2.71255527 -0.93866534],"[ 1.18689025 -0.94603093 -0.80389315  0.02088665 -1.38771889 -0.85531057
 -1.05059898  0.91869827  0.92459057  0.16899915  0.        ]",-2.62724,-0.158320791827,[-2.4668746  -0.78315413]
20,[-0.82619965 -0.78370249],"[[-14.11428338  -2.69839215  -0.15984025  -0.09917564]
 [-65.92275432  -0.53777614   0.           0.        ]]",[-3.09678847 -0.40453008],"[-0.10589598 -0.93228262 -1.99332131 -0.04280914 -1.38771807 -0.85531027
 -1.12239677  0.26498091  0.59956527  0.6607993   0.        ]",-2.58768,-0.148995874247,[-2.78164053 -0.37814993]
21,[-0.82619965 -0.78370249],"[[-15.45937152  -2.72503051  -0.15984025  -0.09917564]
 [-68.57728171  -2.12075598   0.           0.        ]]",[-2.25183083 -0.07046643],"[-1.46401108 -0.94592548 -0.7917701   0.02038384 -1.38771724 -0.85530997
 -1.19278854 -0.00927379  0.93831339  1.19825725  0.        ]",-3.11344,-0.206482033284,[-2.39772987  0.12378374]
22,[-0.82619965 -0.78370249],"[[-16.85702542  -2.76974257  -0.15984025  -0.09917564]
 [-71.17944348  -2.34973304   0.           0.        ]]",[-1.27415165 -0.85926058],"[-0.69755614 -0.96702781  1.05498857  0.12811349 -1.38771642 -0.85530967
 -1.26179161 -0.04894456  1.379211    0.84958108  0.        ]",-3.61838,-0.227522177512,[ -2.03370380e+00   4.42057848e-04]
23,[-0.82619965 -0.78370249],"[[-18.30620927  -2.85033047  -0.15984025  -0.09917564]
 [-73.73054156  -5.69810323   0.           0.        ]]",[-2.89586692 -0.09595443],"[ 1.03451507 -0.99925711  0.42467646  0.32692155 -1.38771559 -0.85530936
 -1.32944049 -0.62905703  1.14204833  0.32507423  0.        ]",-2.7436,-0.185068120493,[-2.76005626 -0.27647609]
24,[-0.82619965 -0.78370249],"[[-19.80590984  -2.96691336  -0.15984025  -0.09917564]
 [-76.23112506  -5.95971798   0.           0.        ]]",[-3.68388408 -0.76219824],"[ 0.65194186 -1.03231553 -1.70214991  0.62278959 -1.38771477 -0.85530906
 -1.39574973 -0.67438218  0.84577997  0.63081788  0.        ]",-2.63219,-0.168685441126,[-3.32576156 -0.21478578]
25,[-0.82619965 -0.78370249],"[[-21.35511919  -3.04650053  -0.15984025  -0.09917564]
 [-78.68146977  -1.10608355   0.           0.        ]]",[-3.09568352  0.5897956 ],"[-1.23842191 -1.04546461 -1.34649934  0.82855314 -1.38771395 -0.85530876
 -1.46072664  0.16652104  1.05006733  0.84480016  0.        ]",-3.1368,-0.197111004799,[-3.05791974  0.30986533]
26,[-0.82619965 -0.78370249],"[[-22.95284409  -3.03818546  -0.15984025  -0.09917564]
 [-81.08300032   1.63843743   0.           0.        ]]",[-2.31300529  0.18810697],"[-0.92039062 -1.04445162  0.90797508  0.80695923 -1.38771312 -0.85530846
 -1.52440899  0.64201548  1.16930309  0.66658275  0.        ]",-3.41357,-0.200144285352,[-2.25838256  0.11295649]
27,[-0.82619965 -0.78370249],"[[-24.59812207  -2.99823649  -0.15984025  -0.09917564]
 [-83.43693157   2.35430451   0.           0.        ]]",[-1.6821876  -0.46431001],"[ 1.04064713 -1.0384095   0.41273612  0.70350054 -1.3877123  -0.85530816
 -1.58682899  0.76604088  1.03734556  0.46568843  0.        ]",-2.78952,-0.179585706858,[-2.46570635 -0.47630936]
28,[-0.82619965 -0.78370249],"[[-26.29001182  -2.97001718  -0.15984025  -0.09917564]
 [-85.74438309   0.47408419   0.           0.        ]]",[-3.14134932  0.29726079],"[ 0.41285115 -1.03297086 -1.85936036  0.6307678  -1.38771147 -0.85530786
 -1.64801632  0.44028818  0.84442033  0.68276198  0.        ]",-2.76071,-0.171051138925,[-3.00808048 -0.23635402]
29,[-0.82619965 -0.78370249],"[[-28.0275917   -2.94876389  -0.15984025  -0.09917564]
 [-88.00603797   1.64750158   0.           0.        ]]",[-3.26815596  0.74068565],"[-1.46463133 -1.02823784 -0.78890981  0.57622042 -1.38771065 -0.85530756
 -1.70798909  0.64358535  1.05759475  0.9485972   0.        ]",-3.18913,-0.202866194222,[-2.66182542  0.18769786]
30,[-0.82619965 -0.78370249],"[[-29.80995166  -2.88664519  -0.15984025  -0.09917564]
 [-90.22246494   4.55509449   0.           0.        ]]",[-1.42961014  0.23124633],"[-0.18536186 -1.01129083  1.19368612  0.41817583 -1.38770983 -0.85530726
 -1.76676237  1.14733227  1.29139481  0.61592525  0.        ]",-3.49757,-0.209873257729,[-1.90622258 -0.33872929]
31,[-0.82619965 -0.78370249],"[[-31.63619426  -2.78716021  -0.15984025  -0.09917564]
 [-92.39445609   5.3912827    0.           0.        ]]",[-2.81151946 -0.02325492],"[ 1.19858267 -0.97462734 -0.74785089  0.17060285 -1.387709   -0.85530696
 -1.82435716  1.29220318  0.92862841  0.24446179  0.        ]",-2.61463,-0.161080042849,[-2.57476568 -0.86912167]
32,[-0.82619965 -0.78370249],"[[-33.50543996  -2.68118658  -0.15984025  -0.09917564]
 [-94.52294863   5.20743111   0.           0.        ]]",[-2.46511054  0.08072057],"[-0.81585839 -0.92304627 -1.7840266  -0.08320808 -1.38770818 -0.85530666
 -1.8807983   1.26034979  0.63622658  0.95554273  0.        ]",-2.83029,-0.168913045167,[-2.46705055 -0.4278245 ]
33,[-0.82619965 -0.78370249],"[[-35.41682792  -2.57467842  -0.15984025  -0.09917564]
 [-96.60879975   5.44336382   0.           0.        ]]",[-1.62444165 -0.81970462],"[-1.03103772 -0.85875973  0.80790518 -0.32518589 -1.38770735 -0.85530636
 -1.93610853  1.30122498  1.40272817  1.20716689  0.        ]",-3.77478,-0.245883200571,[-1.38517785 -0.45105463]
34,[-0.82619965 -0.78370249],"[[-37.36951872  -2.49922605  -0.15984025  -0.09917564]
 [-98.65367526   2.1135702    0.           0.        ]]",[-2.19036483 -0.46760758],"[ 1.15797547 -0.80605979  0.1164458  -0.48714988 -1.38770653 -0.85530606
 -1.99033201  0.72433027  1.33436536 -0.01750587  0.        ]",-2.97544,-0.196707215007,[-2.4522059  -0.97559726]
35,[-0.82619965 -0.78370249],"[[ -3.93627126e+01  -2.47569080e+00  -1.59840252e-01  -9.91756383e-02]
 [ -1.00659189e+02   2.46490713e-01   0.00000000e+00   0.00000000e+00]]",[-3.23979942 -1.22912215],"[-0.26407222 -0.78846074 -1.98687336 -0.53589144 -1.38770571 -0.85530576
 -2.04351154  0.40085429  0.39902303  0.59584375  0.        ]",-2.3319,-0.129371806749,[-2.79462552 -0.7655353 ]
36,[-0.82619965 -0.78370249],"[[ -4.13956320e+01  -2.51026385e+00  -1.59840252e-01  -9.91756383e-02]
 [ -1.02626556e+02  -3.69070511e+00   0.00000000e+00   0.00000000e+00]]",[-2.16045736 -0.27369219],"[-1.3006747  -0.81412576  0.44042623 -0.46399026 -1.38770488 -0.85530546
 -2.09567931 -0.28127416  1.26131224  1.41087202  0.        ]",-3.43905,-0.244403917762,[-2.10267973 -0.07162678]
37,[-0.82619965 -0.78370249],"[[ -4.34675234e+01  -2.59395454e+00  -1.59840252e-01  -9.91756383e-02]
 [ -1.04556210e+02  -4.67546699e+00   0.00000000e+00   0.00000000e+00]]",[-2.48635532 -0.17921677],"[ 1.05425624 -0.87128716  0.38535628 -0.28249099 -1.38770406 -0.85530516
 -2.14684682 -0.45188641  1.34249483  0.12152413  0.        ]",-2.98413,-0.200291546155,[-2.81696391 -0.59064686]
38,[-0.82619965 -0.78370249],"[[ -4.55776266e+01  -2.69341840e+00  -1.59840252e-01  -9.91756383e-02]
 [ -1.06447798e+02  -5.26951255e+00   0.00000000e+00   0.00000000e+00]]",[-3.42025795 -0.51292312],"[-0.17079616 -0.92964102 -1.99325287 -0.05452289 -1.38770323 -0.85530486
 -2.19700474 -0.5548061   0.59471296  0.68484914  0.        ]",-2.517,-0.149927083279,[-3.38295436 -0.49208161]
39,[-0.82619965 -0.78370249],"[[ -4.77251866e+01  -2.81794137e+00  -1.59840252e-01  -9.91756383e-02]
 [ -1.08302044e+02  -7.17728941e+00   0.00000000e+00   0.00000000e+00]]",[-1.40174293  0.50067772],"[-1.2659929  -0.9872055   0.50233045  0.24636006 -1.38770241 -0.85530456
 -2.24617224 -0.8853328   1.24880443  0.99681017  0.        ]",-3.40729,-0.222092449713,[-2.80647278  0.2406548 ]
40,[-0.82619965 -0.78370249],"[[ -4.99094574e+01  -2.94002930e+00  -1.59840252e-01  -9.91756383e-02]
 [ -1.10118775e+02  -5.03958127e+00   0.00000000e+00   0.00000000e+00]]",[-3.15276014 -0.30371646],"[ 1.14581421 -1.0261311   0.15613162  0.55386834 -1.38770159 -0.85530426
 -2.29434473 -0.51496947  1.03749128  0.40229194  0.        ]",-2.58663,-0.177266171603,[-3.08233786 -0.35797256]
41,[-0.82619965 -0.78370249],"[[ -5.21296936e+01  -3.03447324e+00  -1.59840252e-01  -9.91756383e-02]
 [ -1.11898681e+02  -2.07048867e+00   0.00000000e+00   0.00000000e+00]]",[-3.99226784  0.3673303 ],"[ -5.33125858e-01  -1.04396688e+00  -1.92559838e+00   7.97325912e-01
  -1.38770076e+00  -8.55303954e-01  -2.34154047e+00  -5.66791820e-04
   9.37968362e-01   8.32964160e-01   0.00000000e+00]",-2.8955,-0.186670438366,[-3.44607687  0.01878795]
42,[-0.82619965 -0.78370249],"[[ -5.43851654e+01  -3.04002194e+00  -1.59840252e-01  -9.91756383e-02]
 [ -1.13642681e+02   7.42865611e-01   0.00000000e+00   0.00000000e+00]]",[-2.08040978  0.7646454 ],"[-0.90187921 -1.04467668  0.92275342  0.81172778 -1.38769994 -0.85530365
 -2.38778391  0.48685381  1.16697127  0.66141044  0.        ]",-3.35643,-0.19971263329,[-2.54781437  0.11503646]
43,[-0.82619965 -0.78370249],"[[ -5.66751684e+01  -2.99487204e+00  -1.59840252e-01  -9.91756383e-02]
 [ -1.15351843e+02   3.76252462e+00   0.00000000e+00   0.00000000e+00]]",[-3.66080039 -0.61190369],"[ 1.22071882 -1.03780605 -0.6006595   0.69481287 -1.38769911 -0.85530335
 -2.43310329  1.01001702  0.93461857  0.50394685  0.        ]",-2.56066,-0.171267779814,[-2.79946923 -0.60638309]
44,[-0.82619965 -0.78370249],"[[ -5.89990147e+01  -2.94458174e+00  -1.59840252e-01  -9.91756383e-02]
 [ -1.17027249e+02   1.27533258e+00   0.00000000e+00   0.00000000e+00]]",[-1.49671695  0.60205905],"[-1.19186793 -1.02723693 -1.4158287   0.5655131  -1.38769829 -0.85530305
 -2.47752733  0.5791045   0.96330973  0.93930659  0.        ]",-3.12101,-0.194285565864,[-3.02602887  0.07387504]
45,[-0.82619965 -0.78370249],"[[ -6.13560346e+01  -2.89528554e+00  -1.59840252e-01  -9.91756383e-02]
 [ -1.18669160e+02   3.64693245e+00   0.00000000e+00   0.00000000e+00]]",[-1.74144715 -1.00800478],"[-0.00739888 -1.01391891  1.18748826  0.44002087 -1.38769747 -0.85530275
 -2.52106295  0.98998988  1.27402768  0.57138263  0.        ]",-3.40171,-0.206537300051,[-2.19833302 -0.35274816]
46,[-0.82619965 -0.78370249],"[[ -6.37455673e+01  -2.86263858e+00  -1.59840252e-01  -9.91756383e-02]
 [ -1.20278923e+02  -3.68451652e-01   0.00000000e+00   0.00000000e+00]]",[-3.0514348  -0.26512608],"[ 0.69890411 -1.00350257 -1.66178205  0.35774441 -1.38769664 -0.85530245
 -2.56374586  0.29431419  0.78060792  0.51455203  0.        ]",-2.56587,-0.157412878516,[-3.22541714 -0.55380446]
47,[-0.82619965 -0.78370249],"[[ -6.61669826e+01  -2.88029576e+00  -1.59840252e-01  -9.91756383e-02]
 [ -1.21857386e+02  -1.39395588e+00   0.00000000e+00   0.00000000e+00]]",[-3.15898338  0.37475638],"[-1.48053254 -1.00929271 -0.09291397  0.40215416 -1.38769582 -0.85530215
 -2.60559854  0.11664289  1.14089544  0.99990869  0.        ]",-3.28276,-0.212689228177,[-2.7896626   0.19405547]
48,[-0.82619965 -0.78370249],"[[ -6.86196529e+01  -2.89284638e+00  -1.59840252e-01  -9.91756383e-02]
 [ -1.23404426e+02   1.33738581e-01   0.00000000e+00   0.00000000e+00]]",[-2.59124184 -0.55568571],"[ 1.0670988  -1.01318324  0.35830878  0.43384893 -1.38769499 -0.85530185
 -2.64661774  0.3813199   1.09888072  0.35905477  0.        ]",-2.74015,-0.181844546321,[-2.81905913 -0.50818032]
49,[-0.82619965 -0.78370249],"[[ -7.11029575e+01  -2.91211244e+00  -1.59840252e-01  -9.91756383e-02]
 [ -1.24921067e+02  -2.05320051e+00   0.00000000e+00   0.00000000e+00]]",[-3.22045943 -0.57500679],"[ -6.91789875e-01  -1.01879042e+00  -1.85703978e+00   4.82697785e-01
  -1.38769417e+00  -8.55301550e-01  -2.68683061e+00   2.42686176e-03
   8.49693991e-01   8.80002804e-01   0.00000000e+00]",-2.88485,-0.181578856214,[-3.38995028 -0.11924633]
