timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.77096778 -0.67834103],"[[ 1.16954798 -1.04958818  0.08488809  0.01874259]
 [ 4.62999175 -3.14858876  0.          0.        ]]",[-0.52101285 -0.09166175],"[ 0.40957065  0.86959134  1.0826954  -1.22610663  0.73794102  0.16798142
  0.77371193 -0.16751162  0.16729476  0.54857815  0.        ]",-1.88313,-0.107216657311,[-0.29949534  0.10444152]
11,[-0.77096778 -0.67834103],"[[ 1.24054623 -1.1155695   0.08488809  0.01874259]
 [ 2.47698463 -3.44855892  0.          0.        ]]",[-1.60961462  1.35710285],"[ 0.31869236  0.797486    1.12251414 -1.307298    0.73794075  0.16798138
  0.71656495 -0.21823325  0.10789688  0.58408439  0.        ]",-1.78864,-0.105994859533,[-0.16521358  0.31395137]
12,[-0.77096778 -0.67834103],"[[ 1.24988321 -1.14411711  0.08488809  0.01874259]
 [-1.5299449   0.58036003  0.          0.        ]]",[ 0.96676115  0.29485056],"[ 0.30656423  0.7655359   1.12719783 -1.33926631  0.73794047  0.16798134
  0.61020983  0.46301295  0.10220242  0.56336583  0.        ]",-1.9084,-0.10413026597,[ 0.28549421 -0.20070747]
13,[-0.77096778 -0.67834103],"[[ 1.25796583 -1.12092155  0.08488809  0.01874259]
 [ 2.3253536   1.73534914  0.          0.        ]]",[ 0.39908696 -0.02652281],"[ 0.29603492  0.79152851  1.13114745 -1.31343687  0.7379402   0.1679813
  0.7125398   0.65830884  0.0917247   0.60550434  0.        ]",-1.88068,-0.106623769495,[-0.2529875  -0.72154629]
14,[-0.77096778 -0.67834103],"[[ 1.31985499 -1.08761679  0.08488809  0.01874259]
 [ 3.85845091  1.59559932  0.          0.        ]]",[-0.81178834  0.03502281],"[ 0.21454924  0.82833961  1.15814485 -1.2741314   0.73793993  0.16798126
  0.75323215  0.63467845  0.02194817  0.74367117  0.        ]",-1.81934,-0.113614967561,[-0.66405976 -0.94523764]
15,[-0.77096778 -0.67834103],"[[ 1.36402973 -1.05462098  0.08488809  0.01874259]
 [ 0.56998835  1.70361181  0.          0.        ]]",[-0.11713959 -0.69958854],"[ 0.15557136  0.86418045  1.17386156 -1.23264919  0.73793966  0.16798122
  0.66594705  0.65294197 -0.03637152  0.84927796  0.        ]",-1.89046,-0.119655948646,[-0.45553571 -0.91134667]
16,[-0.77096778 -0.67834103],"[[ 1.37067383 -1.04867895  0.08488809  0.01874259]
 [ 0.0960006  -1.1000651   0.          0.        ]]",[-0.3023205  -0.57798577],"[ 0.14665042  0.870565    1.17596643 -1.22491295  0.73793938  0.16798117
  0.65336589  0.1788704  -0.04594618  0.86595597  0.        ]",-1.89044,-0.120665595231,[-0.37092823 -0.32367665]
17,[-0.77096778 -0.67834103],"[[ 1.360579   -1.09342051  0.08488809  0.01874259]
 [-1.1015163  -3.3665396   0.          0.        ]]",[-0.60471774 -0.20379178],"[ 0.16019965  0.82196849  1.17273994 -1.28116506  0.73793911  0.16798113
  0.62158027 -0.20436603 -0.02164975  0.79721046  0.        ]",-1.85012,-0.115996926654,[-0.09470509  0.28863728]
18,[-0.77096778 -0.67834103],"[[ 1.31476084 -1.16817228  0.08488809  0.01874259]
 [-3.47243531 -4.10617262  0.          0.        ]]",[ 0.17807859 -0.24096361],"[ 0.22130979  0.73828683  1.15613844 -1.36468952  0.73793884  0.16798109
  0.55864934 -0.32942996  0.04203498  0.63583627  0.        ]",-1.873,-0.106181891479,[ 0.43387458  0.7839818 ]
19,[-0.77096778 -0.67834103],"[[ 1.25307169 -1.25905458  0.08488809  0.01874259]
 [-2.69905977 -4.97914782  0.          0.        ]]",[ 1.36448395  0.83626798],"[ 0.30241369  0.63294608  1.12876327 -1.44803673  0.73793857  0.16798105
  0.57917669 -0.47704061  0.10496891  0.42337433  0.        ]",-1.94663,-0.0942861978735,[ 0.57855004  1.14188111]
20,[-0.77096778 -0.67834103],"[[ 1.23932011 -1.32443461  0.08488809  0.01874259]
 [ 1.31061281 -1.57020833  0.          0.        ]]",[ 0.52076928 -0.00689536],"[ 0.32028178  0.55517562  1.12188367 -1.49528011  0.7379383   0.16798101
  0.68560429  0.09937476  0.11302359  0.31829866  0.        ]",-1.89686,-0.0877229321217,[ 0.14570457  0.38775051]
21,[-0.77096778 -0.67834103],"[[ 1.28594881 -1.35580518  0.08488809  0.01874259]
 [ 3.34548863 -1.56684892  0.          0.        ]]",[-0.37715004  0.66361258],"[ 0.2593726   0.51738126  1.14406385 -1.51409805  0.73793802  0.16798097
  0.73961528  0.09994277  0.07476318  0.35384191  0.        ]",-1.83574,-0.0874085329681,[-0.18775731  0.25191349]
22,[-0.77096778 -0.67834103],"[[ 1.33721437 -1.36046329  0.08488809  0.01874259]
 [ 1.78625333  1.09216883  0.          0.        ]]",[ 0.12238097 -0.02714937],"[ 0.19144506  0.51174611  1.16467157 -1.51667656  0.73793775  0.16798093
  0.69822859  0.54955442  0.03291794  0.42786139  0.        ]",-1.84295,-0.0899974351482,[-0.15799606 -0.26172823]
23,[-0.77096778 -0.67834103],"[[ 1.37744391 -1.33991627  0.08488809  0.01874259]
 [ 2.23520461  0.96296485  0.          0.        ]]",[-0.6002993  -0.03962138],"[ 0.13754745  0.53655818  1.17803758 -1.50487813  0.73793748  0.16798089
  0.71014475  0.52770723 -0.00236951  0.5145452   0.        ]",-1.799,-0.0945185946111,[-0.32684898 -0.34683496]
24,[-0.77096778 -0.67834103],"[[ 1.39787042 -1.32241682  0.08488809  0.01874259]
 [-0.18448766  0.78756106  0.          0.        ]]",[ 0.59664151 -0.23889869],"[ 0.11001229  0.55759618  1.18387159 -1.49397903  0.73793721  0.16798084
  0.64591915  0.49804814 -0.02228516  0.5667456   0.        ]",-1.8764,-0.0975644278221,[-0.09952377 -0.2239901 ]
25,[-0.77096778 -0.67834103],"[[ 1.41790817 -1.3163183   0.08488809  0.01874259]
 [ 2.18038483 -0.17449818  0.          0.        ]]",[-0.20312552 -0.3728849 ],"[ 0.0829055   0.5649062   1.18896819 -1.48999678  0.73793693  0.1679808
  0.70868922  0.33537391 -0.04205866  0.60339539  0.        ]",-1.82297,-0.0995382480065,[-0.43366393 -0.20369452]
26,[-0.77096778 -0.67834103],"[[ 1.45302165 -1.33458544  0.08488809  0.01874259]
 [ 1.33378024 -1.64731069  0.          0.        ]]",[-0.75524589 -0.00443929],"[ 0.03520891  0.54297596  1.19639775 -1.50163753  0.73793666  0.16798076
  0.68621772  0.08633667 -0.0747363   0.63005032  0.        ]",-1.79697,-0.100282909225,[-0.38927785  0.13027418]
27,[-0.77096778 -0.67834103],"[[ 1.44944617 -1.36737411  0.08488809  0.01874259]
 [-1.68129964 -1.63161315  0.          0.        ]]",[ 0.67393191  0.35056581],"[ 0.04007574  0.50337482  1.19572814 -1.52039538  0.73793639  0.16798072
  0.60618887  0.08899094 -0.06804437  0.58379044  0.        ]",-1.89822,-0.0968258531393,[ 0.01864371  0.36067581]
28,[-0.77096778 -0.67834103],"[[ 1.44290881 -1.3857608   0.08488809  0.01874259]
 [ 1.01858275 -0.21178538  0.          0.        ]]",[-0.12612405 -0.37914761],"[ 0.04896868  0.48104753  1.19445295 -1.5297058   0.73793612  0.16798068
  0.67785108  0.32906902 -0.06057626  0.5513582   0.        ]",-1.82619,-0.0945567578983,[-0.30108151 -0.05567288]
29,[-0.77096778 -0.67834103],"[[ 1.45807373 -1.40501602  0.08488809  0.01874259]
 [ 0.49963384 -1.70874928  0.          0.        ]]",[-0.44371013  0.30289737],"[ 0.02832862  0.45758318  1.19730689 -1.53852136  0.73793585  0.16798064
  0.66407649  0.07594786 -0.07372372  0.54831853  0.        ]",-1.81747,-0.0937320093602,[-0.23915294  0.29165065]
30,[-0.77096778 -0.67834103],"[[ 1.45034706 -1.42681447  0.08488809  0.01874259]
 [-1.26641916 -0.4752086   0.          0.        ]]",[ 0.4864415  -0.29978016],"[ 0.03884964  0.43092876  1.19589648 -1.54734331  0.73793557  0.1679806
  0.61720027  0.28452683 -0.06581795  0.50995132  0.        ]",-1.8727,-0.0910238862928,[-0.00921675  0.18100214]
31,[-0.77096778 -0.67834103],"[[ 1.44458674 -1.44813779  0.08488809  0.01874259]
 [ 0.68389297 -1.65319535  0.          0.        ]]",[-0.25184048  0.35867674],"[ 0.04668681  0.4047736   1.19478433 -1.55477915  0.7379353   0.16798056
  0.66896682  0.08534132 -0.06046957  0.4748638   0.        ]",-1.83216,-0.0885020351221,[-0.19763553  0.34599465]
32,[-0.77096778 -0.67834103],"[[ 1.44812642 -1.46662186  0.08488809  0.01874259]
 [-0.32655853 -0.20005588  0.          0.        ]]",[ 0.5096428   0.60824119],"[ 0.04187156  0.38204492  1.19547274 -1.56026676  0.73793503  0.16798051
  0.64214637  0.33105228 -0.06375665  0.4564663   0.        ]",-1.87541,-0.0868977152883,[-0.09959725  0.12350136]
33,[-0.77096778 -0.67834103],"[[ 1.46189112 -1.44642307  0.08488809  0.01874259]
 [ 1.69627859  2.21189792  0.          0.        ]]",[-0.27110503 -0.90569044],"[ 0.02312718  0.40687936  1.19796626 -1.55422228  0.73793476  0.16798047
  0.69583793  0.73888887 -0.07582252  0.5012406   0.        ]",-1.81264,-0.0898755489577,[-0.43378833 -0.53535867]
34,[-0.77096778 -0.67834103],"[[ 1.48472268 -1.4386033   0.08488809  0.01874259]
 [ 0.59056837 -1.41782607  0.          0.        ]]",[-0.09415038 -0.17967558],"[-0.00802474  0.41647745  1.20145114 -1.55159608  0.73793448  0.16798043
  0.66648902  0.12513936 -0.0969112   0.54260645  0.        ]",-1.83581,-0.0922909302675,[-0.3055121   0.23635018]
35,[-0.77096778 -0.67834103],"[[ 1.49267981 -1.47381554  0.08488809  0.01874259]
 [ 0.20641906 -2.10112109  0.          0.        ]]",[-0.11489862 -0.03033867],"[-0.01889689  0.37318669  1.20247388 -1.56215819  0.73793421  0.16798039
  0.65629239  0.00960108 -0.10307806  0.50887335  0.        ]",-1.84022,-0.0893071794796,[-0.24866343  0.431714  ]
36,[-0.77096778 -0.67834103],"[[ 1.49220497 -1.51662501  0.08488809  0.01874259]
 [-0.25237783 -2.17956568  0.          0.        ]]",[-0.09757389  1.22397944],"[-0.0182479   0.32036085  1.20241488 -1.57063747  0.73793394  0.16798035
  0.6441144  -0.00366311 -0.10277559  0.45406916  0.        ]",-1.85205,-0.0849087199677,[-0.1685773   0.52708972]
37,[-0.77096778 -0.67834103],"[[ 1.48332577 -1.52005484  0.08488809  0.01874259]
 [-0.63426382  1.82324263  0.          0.        ]]",[ 0.13286932  0.69920575],"[-0.00611681  0.31612185  1.20125915 -1.57110804  0.73793367  0.16798031
  0.63397786  0.67317139 -0.09529425  0.43763411  0.        ]",-1.84189,-0.0839293228082,[-0.16290393 -0.25577885]
38,[-0.77096778 -0.67834103],"[[ 1.47603685 -1.45617522  0.08488809  0.01874259]
 [-0.09644034  4.55561191  0.          0.        ]]",[-0.89817792 -0.81547708],"[ 0.00383456  0.39489576  1.20021822 -1.55726637  0.7379334   0.16798027
  0.648253    1.13518707 -0.08838588  0.50845865  0.        ]",-1.76094,-0.0898972229657,[-0.28663501 -0.91660726]
39,[-0.77096778 -0.67834103],"[[ 1.43847124 -1.39835774  0.08488809  0.01874259]
 [-3.64825151  1.23720949  0.          0.        ]]",[-0.70252247 -0.33533235],"[ 0.05500105  0.46570497  1.19354226 -1.53556831  0.73793312  0.16798023
  0.55397766  0.57407829 -0.05589027  0.52923036  0.        ]",-1.78309,-0.0930113963981,[ 0.26488408 -0.0538387 ]
40,[-0.77096778 -0.67834103],"[[ 1.33834015 -1.38717472  0.08488809  0.01874259]
 [-6.35584352 -0.11438407  0.          0.        ]]",[ 1.1625306   0.15684023],"[ 0.18994379  0.47932613  1.16506692 -1.5303707   0.73793285  0.16798018
  0.48211031  0.34553723  0.03104426  0.39583698  0.        ]",-1.91174,-0.0875435100995,[ 0.86591071  0.50256383]
41,[-0.77096778 -0.67834103],"[[ 1.25218835 -1.38321632  0.08488809  0.01874259]
 [-2.27293383  0.50812647  0.          0.        ]]",[ 1.44733575 -0.44571796],"[ 0.30356459  0.48414078  1.12831502 -1.5284528   0.73793258  0.16798014
  0.59048219  0.45079744  0.09737696  0.26529035  0.        ]",-1.95431,-0.0830969948102,[ 0.5434432   0.23686278]
42,[-0.77096778 -0.67834103],"[[ 1.24688922 -1.39087059  0.08488809  0.01874259]
 [ 1.72968991 -1.26763282  0.          0.        ]]",[ 0.32417638  0.1282143 ],"[ 0.31045774  0.4748272   1.12568995 -1.53212133  0.73793231  0.1679801
  0.69672301  0.15053413  0.10010534  0.24714508  0.        ]",-1.88921,-0.082138202106,[ 0.09740122  0.38077831]
43,[-0.77096778 -0.67834103],"[[ 1.29401002 -1.41088018  0.08488809  0.01874259]
 [ 2.97823426 -0.73509555  0.          0.        ]]",[-0.44533977 -0.04417074],"[ 0.24875433  0.4504202   1.1475531  -1.54099846  0.73793203  0.16798006
  0.72986269  0.24058085  0.0636145   0.29719323  0.        ]",-1.83953,-0.0827523036493,[-0.15321733  0.16561061]
44,[-0.77096778 -0.67834103],"[[ 1.33530166 -1.42718688  0.08488809  0.01874259]
 [ 1.15699176 -0.89504912  0.          0.        ]]",[-0.74293127 -0.17331538],"[ 0.19399562  0.43047105  1.16395946 -1.54746572  0.73793176  0.16798002
  0.68152146  0.21353423  0.03071622  0.34068595  0.        ]",-1.8176,-0.0835543023664,[-0.01279713  0.27503467]
45,[-0.77096778 -0.67834103],"[[ 1.32871472 -1.45178951  0.08488809  0.01874259]
 [-1.80582977 -1.56299078  0.          0.        ]]",[ 0.54874598  0.67892965],"[ 0.20276978  0.40028553  1.16151516 -1.55591646  0.73793149  0.16797998
  0.60287948  0.10059182  0.03312568  0.29967232  0.        ]",-1.89205,-0.0808228421146,[ 0.38042197  0.62501669]
46,[-0.77096778 -0.67834103],"[[ 1.31473955 -1.45577074  0.08488809  0.01874259]
 [ 0.40096926  1.1558068   0.          0.        ]]",[-0.71151218 -0.52070109],"[ 0.22133785  0.39539194  1.15611129 -1.55713479  0.73793122  0.16797994
  0.66145404  0.56031376  0.04284626  0.2731388   0.        ]",-1.82087,-0.079658357927,[ 0.09691802 -0.04142302]
47,[-0.77096778 -0.67834103],"[[ 1.29443235 -1.45356488  0.08488809  0.01874259]
 [-2.42228794 -0.92827357  0.          0.        ]]",[ 0.2480968   0.64655151],"[ 0.24819713  0.39810341  1.14773141 -1.55646289  0.73793095  0.1679799
  0.58651649  0.20791601  0.05757145  0.24440804  0.        ]",-1.87933,-0.0787774519783,[ 0.51580292  0.5745405 ]
48,[-0.77096778 -0.67834103],"[[ 1.25631323 -1.44626172  0.08488809  0.01874259]
 [-1.39304692  1.64999536  0.          0.        ]]",[ 0.46077609 -0.14759337],"[ 0.29819013  0.40707575  1.13032454 -1.55415081  0.73793067  0.16797985
  0.61383531  0.64387606  0.08470336  0.19319986  0.        ]",-1.89235,-0.0775405491214,[ 0.41971278  0.02126172]
49,[-0.77096778 -0.67834103],"[[ 1.24702542 -1.41945683  0.08488809  0.01874259]
 [ 0.45809343  1.03254968  0.          0.        ]]",[ -9.22347613e-04   1.02265884e+00],"[ 0.31028039  0.43993338  1.12575349 -1.54447904  0.7379304   0.16797981
  0.66296968  0.5394718   0.09561043  0.21165874  0.        ]",-1.85885,-0.0795486897536,[ 0.21914361  0.01867735]
