timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
31,[-0.82036    -0.78028643],"[[ 1.17376782 -0.68247677  0.11945918  0.08301969]
 [ 1.51420629 -1.97044911  0.          0.        ]]",[-0.7343387  -0.13072487],"[ 0.39132271  1.12677891  1.06944699 -0.56765061  1.03984777  0.72432155
  0.6644039   0.01579073 -0.29201131  0.22500704  0.        ]",-2.18101,-0.0632071156951,[-0.15602528  0.35196769]
32,[-0.82036    -0.78028643],"[[ 1.17460376 -0.72667777  0.11945918  0.08301969]
 [-1.42085362 -2.44806555  0.          0.        ]]",[ 0.76895489  0.21177997],"[ 0.39026701  1.09160665  1.06996174 -0.65549032  1.03984734  0.72432133
  0.58656933 -0.06708134 -0.27280855  0.17447314  0.        ]",-2.26081,-0.0597413806354,[ 0.30037671  0.76053739]
33,[-0.82036    -0.78028643],"[[ 1.17698923 -0.76674944  0.11945918  0.08301969]
 [ 1.64919288 -1.56204831  0.          0.        ]]",[ 0.19421285  0.38496456],"[ 0.38725257  1.05816811  1.07142587 -0.7322025   1.0398469   0.72432111
  0.66798325  0.08665311 -0.25888365  0.13038188  0.        ]",-2.23559,-0.0567554969161,[-0.07167683  0.4685775 ]
34,[-0.82036    -0.78028643],"[[ 1.21735009 -0.78238862  0.11945918  0.08301969]
 [ 2.38444717 -0.00704908  0.          0.        ]]",[ 0.42229818  0.63003153],"[ 0.33581192  1.04472901  1.0949279  -0.7613599   1.03984647  0.72432089
  0.68748115  0.35646382 -0.30388518  0.1777367   0.        ]",-2.23361,-0.0590626511002,[-0.35419127  0.04029262]
35,[-0.82036    -0.78028643],"[[ 1.28132074 -0.75750346  0.11945918  0.08301969]
 [ 4.00719948  2.48725777  0.          0.        ]]",[-0.6825219  -0.53549785],"[ 0.25273303  1.06601065  1.12716971 -0.71475519  1.03984603  0.72432067
  0.73051447  0.78925544 -0.40151966  0.30575215  0.        ]",-2.13156,-0.0679772233664,[-0.94572622 -0.80891699]
36,[-0.82036    -0.78028643],"[[ 1.33358342 -0.72951701  0.11945918  0.08301969]
 [ 1.22833803  0.31860691  0.          0.        ]]",[-0.55483608  0.78245559],"[ 0.18365711  1.08928351  1.14887278 -0.66101787  1.0398456   0.72432045
  0.65682203  0.41296862 -0.49169854  0.41141175  0.        ]",-2.16134,-0.0768534259881,[-0.79641443 -0.31056428]
37,[-0.82036    -0.78028643],"[[ 1.33587182 -0.69211541  0.11945918  0.08301969]
 [-0.99210172  3.41124467  0.          0.        ]]",[-1.51118045 -0.73292958],"[ 0.18061103  1.11926285  1.14972618 -0.5870841   1.03984516  0.72432022
  0.59793832  0.94957779 -0.51728554  0.45445723  0.        ]",-2.09538,-0.0806736545554,[-0.7167142  -0.99703389]
38,[-0.82036    -0.78028643],"[[ 1.27654268 -0.65367218  0.11945918  0.08301969]
 [-4.92769724  0.44298044  0.          0.        ]]",[-0.69649373 -0.59412856],"[ 0.2589977   1.14869788  1.12497458 -0.50866567  1.03984473  0.72432
  0.49357066  0.43454843 -0.45189071  0.41373944  0.        ]",-2.14467,-0.0768639671974,[ 0.09357043 -0.05865726]
39,[-0.82036    -0.78028643],"[[ 1.15132808 -0.66849392  0.11945918  0.08301969]
 [-7.58493628 -1.91727727  0.          0.        ]]",[ 0.80195367  0.67441705],"[ 0.41951822  1.1375169   1.05522963 -0.53918369  1.03984429  0.72431978
  0.42310357  0.0250155  -0.2689923   0.20451764  0.        ]",-2.26221,-0.0622574562002,[ 1.06864405  0.91175151]
40,[-0.82036    -0.78028643],"[[ 1.03295805 -0.67967571  0.11945918  0.08301969]
 [-4.26310492  0.79006261  0.          0.        ]]",[ 1.16906881 -0.51977975],"[ 0.56327683  1.12894134  0.96829432 -0.5619723   1.03984386  0.72431956
  0.51119468  0.49477131 -0.11861537 -0.01666106  0.        ]",-2.31838,-0.053829359756,[ 0.9746781   0.32127398]
41,[-0.82036    -0.78028643],"[[ 0.98824349 -0.68469469  0.11945918  0.08301969]
 [-0.22181357 -1.28504847  0.          0.        ]]",[ 0.708989    0.35684189],"[ 0.61513215  1.12505297  0.93038936 -0.57213447  1.03984343  0.72431934
  0.61836504  0.13471457 -0.06735602 -0.10710163  0.        ]",-2.31782,-0.0524958403657,[ 0.65524393  0.62478459]
42,[-0.82036    -0.78028643],"[[ 1.01198928 -0.69597338  0.11945918  0.08301969]
 [ 2.58704319  0.15239611  0.          0.        ]]",[-0.59643402 -0.61322426],"[ 0.58777495  1.11622835  0.95085493 -0.59481913  1.03984299  0.72431911
  0.69285258  0.38412844 -0.08966723 -0.0761067   0.        ]",-2.2483,-0.0523945240104,[ 0.20581651  0.11323756]
43,[-0.82036    -0.78028643],"[[ 1.03954978 -0.71730953  0.11945918  0.08301969]
 [ 0.17702379 -2.27791834  0.          0.        ]]",[ 0.95281789  1.34023973],"[ 0.55551081  1.09920794  0.97365113 -0.63714811  1.03984256  0.72431889
  0.62894137 -0.03756047 -0.11343971 -0.05114905  0.        ]",-2.31832,-0.0520553118558,[ 0.51779372  0.82595849]
44,[-0.82036    -0.78028643],"[[ 1.08086363 -0.72270012  0.11945918  0.08301969]
 [ 3.94182487  1.72552872  0.          0.        ]]",[ 0.00168652 -0.05429109],"[ 0.50616719  1.09484036  1.00586119 -0.64771965  1.03984212  0.72431867
  0.7287795   0.65708591 -0.15885331  0.01755596  0.        ]",-2.23754,-0.0534200997816,[-0.21042636 -0.37282401]
45,[-0.82036    -0.78028643],"[[ 1.15898512 -0.6906885   0.11945918  0.08301969]
 [ 3.87056353  1.47646335  0.          0.        ]]",[-0.24766806 -1.08343467],"[ 0.40992691  1.12037661  1.06016015 -0.58421542  1.03984169  0.72431845
  0.7268895   0.61386988 -0.26868186  0.19116675  0.        ]",-2.1968,-0.0612052317728,[-0.51706976 -0.52991676]
46,[-0.82036    -0.78028643],"[[ 1.22581068 -0.70117641  0.11945918  0.08301969]
 [ 2.8155091  -2.51196692  0.          0.        ]]",[-0.09300124  0.28668665],"[ 0.32492678  1.11211518  1.09954133 -0.60521175  1.03984125  0.72431823
  0.69891042 -0.07817125 -0.35327351  0.28599753  0.        ]",-2.19936,-0.0668764259366,[-0.48032328  0.34919572]
47,[-0.82036    -0.78028643],"[[ 1.2778666  -0.7395257   0.11945918  0.08301969]
 [ 2.39149543 -1.32691339  0.          0.        ]]",[-0.90340395  0.3773112 ],"[ 0.25726138  1.08103629  1.1255821  -0.68039266  1.03984082  0.724318
  0.68766584  0.12744996 -0.4059497   0.32108042  0.        ]",-2.13337,-0.0692262131638,[-0.6200518   0.11905968]
48,[-0.82036    -0.78028643],"[[ 1.28935617 -0.75079853  0.11945918  0.08301969]
 [-1.23047953  0.19455302  0.          0.        ]]",[ 0.1750864   0.10233717],"[ 0.24217576  1.07164434  1.13077405 -0.70200525  1.03984038  0.72431778
  0.59161488  0.39144289 -0.41625473  0.32524087  0.        ]",-2.19061,-0.0695201244221,[-0.24389501  0.01022482]
49,[-0.82036    -0.78028643],"[[ 1.27193956 -0.74288283  0.11945918  0.08301969]
 [-0.51356911  0.59567996  0.          0.        ]]",[-1.25054855 -0.72239302],"[ 0.26502309  1.07825051  1.12282359 -0.68685218  1.03983995  0.72431756
  0.61062639  0.46104322 -0.39591274  0.30847766  0.        ]",-2.10875,-0.068245680158,[-0.29050344 -0.11559853]
