timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.78241122 -0.6596365 ],"[[  1.86488914e+00  -1.30692349e+00  -1.15599072e-02   7.69483291e-04]
 [  9.75116385e+00  -9.16610519e+00   0.00000000e+00   0.00000000e+00]]",[-0.30618325  0.36080477],"[-0.52116084  0.59094958  1.1427678  -1.4941721  -0.10072038  0.01164761
  0.91449618 -1.17680133  0.28186648  1.31415785  0.        ]",-2.26696,-0.170947195655,[-0.65422165  0.23159939]
11,[-0.78241122 -0.6596365 ],"[[  2.04582000e+00  -1.47408415e+00  -1.15599072e-02   7.69483291e-04]
 [  8.34657700e+00  -7.55535415e+00   0.00000000e+00   0.00000000e+00]]",[-0.27063303 -0.27842633],"[-0.75087451  0.38736908  1.03679685 -1.57288429 -0.10072036  0.0116476
  0.87719319 -0.90566305  0.12726851  1.25132867  0.        ]",-2.14413,-0.158780583925,[-0.77021855  0.15417027]
12,[-0.78241122 -0.6596365 ],"[[  2.20035289e+00  -1.63474673e+00  -1.15599072e-02   7.69483291e-04]
 [  7.11079318e+00  -8.50775194e+00   0.00000000e+00   0.00000000e+00]]",[-1.5645007   1.04375139],"[-0.93112961  0.18848768  0.9101746  -1.5797943  -0.10072033  0.0116476
  0.84437326 -1.06597971  0.01473822  1.15235153  0.        ]",-1.86908,-0.146284212834,[-0.81086445  0.63593745]
13,[-0.78241122 -0.6596365 ],"[[  2.30144250e+00  -1.76347645e+00  -1.15599072e-02   7.69483291e-04]
 [  3.01177615e+00  -4.37903095e+00   0.00000000e+00   0.00000000e+00]]",[-0.50174572  0.57058918],"[-1.03888258  0.03036336  0.81082978 -1.53651541 -0.10072031  0.0116476
  0.73551249 -0.37099162 -0.04040845  1.05019085  0.        ]",-1.88889,-0.135870321032,[-0.37761453  0.21892548]
14,[-0.78241122 -0.6596365 ],"[[  2.34115219e+00  -1.82751615e+00  -1.15599072e-02   7.69483291e-04]
 [  9.65999557e-01  -2.03276959e+00   0.00000000e+00   0.00000000e+00]]",[-0.31531584 -0.2754393 ],"[-1.07871069 -0.04699775  0.76849291 -1.49900693 -0.10072028  0.0116476
  0.68118111  0.02395485 -0.05414474  0.99283289  0.        ]",-1.87218,-0.130611446545,[-0.14760846 -0.07569435]
15,[-0.78241122 -0.6596365 ],"[[  2.34775949e+00  -1.87870890e+00  -1.15599072e-02   7.69483291e-04]
 [ -3.01063491e-01  -3.08300898e+00   0.00000000e+00   0.00000000e+00]]",[ 0.12362983  1.31004168],"[-1.08519273 -0.10792673  0.76127473 -1.46151621 -0.10072026  0.01164759
  0.64753058 -0.15283209 -0.03793635  0.93819409  0.        ]",-1.90086,-0.126601876322,[ 0.10892286  0.35364777]
16,[-0.78241122 -0.6596365 ],"[[  2.34670339e+00  -1.90002935e+00  -1.15599072e-02   7.69483291e-04]
 [  1.93817005e-01   9.37565199e-01   0.00000000e+00   0.00000000e+00]]",[-0.37158637 -0.72066446],"[-1.08415879 -0.13302082  0.7624314  -1.44395918 -0.10072023  0.01164759
  0.66067324  0.52395184 -0.02767616  0.91379781  0.        ]",-1.83849,-0.124949509615,[-0.03393057 -0.63137299]
17,[-0.78241122 -0.6596365 ],"[[  2.33578722e+00  -1.91009321e+00  -1.15599072e-02   7.69483291e-04]
 [ -1.28053056e+00  -1.93437948e+00   0.00000000e+00   0.00000000e+00]]",[ 1.06560542  0.098991  ],"[-1.07341452 -0.14480335  0.77431675 -1.43527782 -0.1007202   0.01164759
  0.62151772  0.0405167  -0.01221419  0.89862758  0.        ]",-1.98019,-0.124283841208,[ 0.31229481  0.22797638]
18,[-0.78241122 -0.6596365 ],"[[  2.35014401e+00  -1.94446769e+00  -1.15599072e-02   7.69483291e-04]
 [  2.70295864e+00  -1.50449201e+00   0.00000000e+00   0.00000000e+00]]",[-0.39806733 -0.0161365 ],"[-1.08752023 -0.184726    0.75865699 -1.40374017 -0.10072018  0.01164758
  0.72730986  0.11287975 -0.01341245  0.86415864  0.        ]",-1.81466,-0.121404394067,[-0.17253758 -0.05520311]
19,[-0.78241122 -0.6596365 ],"[[  2.38785773e+00  -1.97489808e+00  -1.15599072e-02   7.69483291e-04]
 [  1.07383410e+00  -1.53843981e+00   0.00000000e+00   0.00000000e+00]]",[-0.37964042 -0.61660322],"[-1.12362144 -0.2196234   0.71643752 -1.37340663 -0.10072015  0.01164758
  0.68404376  0.10716528 -0.03942149  0.84172096  0.        ]",-1.80699,-0.118551004896,[-0.04196038  0.08401167]
20,[-0.78241122 -0.6596365 ],"[[  2.39404573e+00  -2.02985630e+00  -1.15599072e-02   7.69483291e-04]
 [ -4.49981293e-01  -3.94935102e+00   0.00000000e+00   0.00000000e+00]]",[-0.07295749  0.36693083],"[-1.12940985 -0.28148413  0.70936307 -1.31297318 -0.10072013  0.01164758
  0.64357446 -0.2986642  -0.02524572  0.77986993  0.        ]",-1.81297,-0.114026385287,[ 0.20970155  0.83109152]
21,[-0.78241122 -0.6596365 ],"[[  2.38223620e+00  -2.09348124e+00  -1.15599072e-02   7.69483291e-04]
 [ -7.30028855e-01  -2.41824678e+00   0.00000000e+00   0.00000000e+00]]",[-0.49715615  0.59114085],"[-1.1183279  -0.35101688  0.72282807 -1.23413412 -0.1007201   0.01164758
  0.63613681 -0.0409328   0.00530477  0.69994686  0.        ]",-1.77122,-0.108896378239,[ 0.34234297  0.64774215]
22,[-0.78241122 -0.6596365 ],"[[  2.34803356e+00  -2.11787980e+00  -1.15599072e-02   7.69483291e-04]
 [ -2.68372125e+00  -2.95673122e-02   0.00000000e+00   0.00000000e+00]]",[ 1.29740599  0.41967732],"[-1.08545654 -0.37703173  0.7609723  -1.20143694 -0.10072008  0.01164757
  0.58425097  0.36115457  0.04096191  0.65666615  0.        ]",-1.9043,-0.107219532553,[ 0.63964707  0.21927071]
23,[-0.78241122 -0.6596365 ],"[[  2.33460778e+00  -2.10179468e+00  -1.15599072e-02   7.69483291e-04]
 [  1.32776886e+00   1.63253507e+00   0.00000000e+00   0.00000000e+00]]",[ 0.5190382  -0.07746902],"[-1.07224332 -0.35992302  0.77559124 -1.22314316 -0.10072005  0.01164757
  0.69078684  0.64093684  0.04887418  0.67059006  0.        ]",-1.85361,-0.108713723421,[ 0.12157161 -0.46763307]
24,[-0.78241122 -0.6596365 ],"[[  2.38151368e+00  -2.07254708e+00  -1.15599072e-02   7.69483291e-04]
 [  3.35605751e+00   1.29336049e+00   0.00000000e+00   0.00000000e+00]]",[ 0.25007144 -1.29653657],"[ -1.11764364e+00  -3.28401366e-01   7.23646163e-01  -1.26110552e+00
  -1.00720029e-01   1.16475674e-02   7.44653327e-01   5.83843216e-01
  -1.44022434e-05   7.24815268e-01   0.00000000e+00]",-1.86032,-0.110646690791,[-0.26486298 -0.57781863]
25,[-0.78241122 -0.6596365 ],"[[  2.45790292e+00  -2.08666473e+00  -1.15599072e-02   7.69483291e-04]
 [  4.27980362e+00  -2.69183883e+00   0.00000000e+00   0.00000000e+00]]",[-0.22137132 -0.35673063],"[-1.18685803 -0.34368189  0.6340324  -1.24302434 -0.10072     0.01164756
  0.76918564 -0.08698748 -0.06457652  0.73310767  0.        ]",-1.77168,-0.108632871727,[-0.50989401  0.33871996]
26,[-0.78241122 -0.6596365 ],"[[  2.53385837e+00  -2.15413776e+00  -1.15599072e-02   7.69483291e-04]
 [  3.31893211e+00  -4.05094219e+00   0.00000000e+00   0.00000000e+00]]",[-0.09093848  0.33040876],"[-1.24953121 -0.41497791  0.53921585 -1.15038186 -0.10071998  0.01164756
  0.74366677 -0.31576604 -0.10782903  0.67374617  0.        ]",-1.73891,-0.102126180826,[-0.61528659  0.75376225]
27,[-0.78241122 -0.6596365 ],"[[  2.59596574e+00  -2.22122494e+00  -1.15599072e-02   7.69483291e-04]
 [  2.89322337e+00  -2.66240607e+00   0.00000000e+00   0.00000000e+00]]",[ 0.16403354  0.41183848],"[-1.29596783 -0.48278664  0.45783497 -1.04836806 -0.10071995  0.01164756
  0.73236063 -0.08203289 -0.13585901  0.60846673  0.        ]",-1.73873,-0.0957135892121,[-0.80160403  0.47216576]
28,[-0.78241122 -0.6596365 ],"[[  2.65977044e+00  -2.25758265e+00  -1.15599072e-02   7.69483291e-04]
 [  3.48527501e+00  -9.78972455e-01   0.00000000e+00   0.00000000e+00]]",[-1.05715476 -0.3948796 ],"[-1.33896406 -0.51814341  0.37097521 -0.98911774 -0.10071993  0.01164756
  0.7480839   0.20134054 -0.17352801  0.57692326  0.        ]",-1.67409,-0.0918629643939,[-1.09416711  0.02076793]
29,[-0.78241122 -0.6596365 ],"[[  2.68906559e+00  -2.29265385e+00  -1.15599072e-02   7.69483291e-04]
 [ -5.42357365e-01  -2.52301320e+00   0.00000000e+00   0.00000000e+00]]",[-0.73017261 -0.91723238],"[-1.35705772 -0.55126541  0.33008514 -0.92941694 -0.1007199   0.01164755
  0.64111878 -0.05856889 -0.18298949  0.54038552  0.        ]",-1.73408,-0.0884938884478,[-0.95037663  0.4625861 ]
30,[-0.78241122 -0.6596365 ],"[[  2.64932414e+00  -2.37905181e+00  -1.15599072e-02   7.69483291e-04]
 [ -3.42224885e+00  -6.10484632e+00   0.00000000e+00   0.00000000e+00]]",[-0.92692552  0.57755225],"[-1.33225678 -0.62848289  0.38540733 -0.77215085 -0.10071988  0.01164755
  0.56463512 -0.66150124 -0.12711521  0.43116831  0.        ]",-1.76978,-0.0813759558521,[-0.80116999  1.16238391]
31,[-0.78241122 -0.6596365 ],"[[  2.54473832e+00  -2.47699021e+00  -1.15599072e-02   7.69483291e-04]
 [ -7.02433098e+00  -3.69701013e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45944805  1.0398433 ],"[-1.2579807  -0.707901    0.52519909 -0.57756306 -0.10071985  0.01164755
  0.46897172 -0.2561883  -0.04648749  0.28288991  0.        ]",-1.86984,-0.0737809857026,[-0.31385544  1.10105002]
32,[-0.78241122 -0.6596365 ],"[[  2.42389585e+00  -2.51046710e+00  -1.15599072e-02   7.69483291e-04]
 [ -5.06640404e+00   3.35870657e-01   0.00000000e+00   0.00000000e+00]]",[ 0.57345269 -0.58600332],"[-1.15678169 -0.73293861  0.67466918 -0.50738754 -0.10071983  0.01164754
  0.52096974  0.4226696   0.01708685  0.19839887  0.        ]",-1.89509,-0.0719543168212,[ 0.0328602   0.42913008]
33,[-0.78241122 -0.6596365 ],"[[  2.34635232e+00  -2.52709648e+00  -1.15599072e-02   7.69483291e-04]
 [ -2.69585435e+00  -1.99106068e+00   0.00000000e+00   0.00000000e+00]]",[ 0.46165382  0.7644513 ],"[-1.08380333 -0.74496055  0.76281236 -0.47187713 -0.1007198   0.01164754
  0.58392608  0.03097532  0.05179156  0.14561348  0.        ]",-1.89066,-0.0711519550383,[-0.09558357  0.9169277 ]
34,[-0.78241122 -0.6596365 ],"[[  2.31130849e+00  -2.53615195e+00  -1.15599072e-02   7.69483291e-04]
 [ -8.14788955e-01   1.07529135e+00   0.00000000e+00   0.00000000e+00]]",[-0.10499689  0.14719176],"[-1.04890141 -0.75138938  0.8004755  -0.45236308 -0.10071978  0.01164754
  0.63388278  0.54713684  0.06559061  0.11883951  0.        ]",-1.86222,-0.0706260241933,[-0.09371442  0.22311014]
35,[-0.78241122 -0.6596365 ],"[[  2.29100392e+00  -2.50901211e+00  -1.15599072e-02   7.69483291e-04]
 [ -1.21433638e+00   1.63682193e+00   0.00000000e+00   0.00000000e+00]]",[-0.62540056  0.24270372],"[-1.02815615 -0.73187266  0.8216521  -0.51047383 -0.10071975  0.01164754
  0.62327147  0.64165957  0.0803608   0.14270378  0.        ]",-1.8378,-0.0732813941719,[ 0.05564016  0.10878521]
36,[-0.78241122 -0.6596365 ],"[[  2.24211664e+00  -2.46695865e+00  -1.15599072e-02   7.69483291e-04]
 [ -3.66621347e+00   2.56543763e+00   0.00000000e+00   0.00000000e+00]]",[ 0.49037552  0.84809296],"[-0.97669554 -0.70018265  0.87063559 -0.59824056 -0.10071973  0.01164753
  0.55815486  0.79797398  0.11194006  0.17011401  0.        ]",-1.87607,-0.0775363142992,[ 0.44847324 -0.03628856]
37,[-0.78241122 -0.6596365 ],"[[  2.18899871e+00  -2.38246644e+00  -1.15599072e-02   7.69483291e-04]
 [ -1.65231749e+00   5.87275162e+00   0.00000000e+00   0.00000000e+00]]",[ 0.91399984 -1.8907375 ],"[-0.91847507 -0.63139906  0.92053872 -0.765648   -0.1007197   0.01164753
  0.61163929  1.3546963   0.15563427  0.24510003  0.        ]",-1.93007,-0.0856580453943,[ 0.39053077 -1.03059089]
38,[-0.78241122 -0.6596365 ],"[[  2.19258476e+00  -2.30590647e+00  -1.15599072e-02   7.69483291e-04]
 [  1.99875163e+00   1.79682300e+00   0.00000000e+00   0.00000000e+00]]",[ 0.05097162 -0.83531173],"[-0.9224776  -0.56351908  0.91728086 -0.9062201  -0.10071968  0.01164753
  0.70860338  0.66859132  0.16493132  0.34222983  0.        ]",-1.88575,-0.0924879786441,[ 0.31105769 -0.15220129]
39,[-0.78241122 -0.6596365 ],"[[  2.23418818e+00  -2.30351197e+00  -1.15599072e-02   7.69483291e-04]
 [  2.16105796e+00  -1.54623049e+00   0.00000000e+00   0.00000000e+00]]",[ 0.21282587  1.19094756],"[-0.96815311 -0.5613152   0.87830581 -0.91043613 -0.10071965  0.01164752
  0.71291362  0.105852    0.13948353  0.36880122  0.        ]",-1.86892,-0.0923184448957,[ 0.27354386  0.6886059 ]
40,[-0.78241122 -0.6596365 ],"[[  2.28543242e+00  -2.29440161e+00  -1.15599072e-02   7.69483291e-04]
 [  2.96068713e+00   2.44396957e+00   0.00000000e+00   0.00000000e+00]]",[ 0.03938542  0.3422884 ],"[-1.02239603 -0.55288725  0.82737668 -0.92637533 -0.10071963  0.01164752
  0.73414974  0.77752593  0.10694738  0.40730873  0.        ]",-1.835,-0.0926346074889,[ 0.00825276 -0.42251027]
41,[-0.78241122 -0.6596365 ],"[[  2.34562128e+00  -2.23240905e+00  -1.15599072e-02   7.69483291e-04]
 [  3.05786215e+00   3.75093181e+00   0.00000000e+00   0.00000000e+00]]",[-0.67880766 -0.65637712],"[-1.08308324 -0.49376736  0.76360928 -1.03042934 -0.1007196   0.01164752
  0.73673021  0.99752768  0.06182309  0.51392955  0.        ]",-1.79051,-0.0974572588044,[-0.16728759 -0.91454291]
42,[-0.78241122 -0.6596365 ],"[[  2.37921071e+00  -2.18421061e+00  -1.15599072e-02   7.69483291e-04]
 [  3.10266947e-01   1.07781874e+00   0.00000000e+00   0.00000000e+00]]",[ 0.42144126 -0.48173197],"[-1.11545331 -0.44576888  0.7262484  -1.10584258 -0.10071958  0.01164752
  0.66375986  0.54755975  0.02887263  0.58816342  0.        ]",-1.83399,-0.101260537395,[ 0.19819555 -0.13256449]
43,[-0.78241122 -0.6596365 ],"[[  2.40209396e+00  -2.18200726e+00  -1.15599072e-02   7.69483291e-04]
 [  1.97252241e+00  -8.51052725e-01   0.00000000e+00   0.00000000e+00]]",[ 0.37167243 -0.25702545],"[-1.13686698 -0.44353408  0.70009551 -1.1091714  -0.10071955  0.01164751
  0.70790547  0.22287081  0.01013312  0.59988542  0.        ]",-1.82448,-0.101205354516,[-0.02295203  0.25575525]
44,[-0.78241122 -0.6596365 ],"[[  2.45591530e+00  -2.20907077e+00  -1.15599072e-02   7.69483291e-04]
 [  3.40484421e+00  -1.85195642e+00   0.00000000e+00   0.00000000e+00]]",[-0.43722567  0.49365217],"[-1.18512176 -0.47073964  0.63643457 -1.06755661 -0.10071953  0.01164751
  0.74594453  0.05438762 -0.0268428   0.58607827  0.        ]",-1.73838,-0.0983071985978,[-0.34116247  0.43369764]
45,[-0.78241122 -0.6596365 ],"[[  2.50596959e+00  -2.22612928e+00  -1.15599072e-02   7.69483291e-04]
 [  1.60657084e+00   1.39461936e-01   0.00000000e+00   0.00000000e+00]]",[-0.18188746  0.21834844],"[-1.22724275 -0.487611    0.5746525  -1.04052952 -0.1007195   0.01164751
  0.69818605  0.38960514 -0.06221128  0.58095532  0.        ]",-1.73511,-0.0962934473057,[-0.31620911  0.00056243]
46,[-0.78241122 -0.6596365 ],"[[  2.53055732e+00  -2.21469287e+00  -1.15599072e-02   7.69483291e-04]
 [  8.54706350e-01   1.00130598e+00   0.00000000e+00   0.00000000e+00]]",[ 0.16228071 -1.19802376],"[-1.24692679 -0.47632379  0.54344238 -1.05871568 -0.10071948  0.0116475
  0.67821792  0.53468015 -0.08508581  0.6014211   0.        ]",-1.79727,-0.0970053791147,[-0.33538809 -0.23487747]
47,[-0.78241122 -0.6596365 ],"[[  2.55392884e+00  -2.23459370e+00  -1.15599072e-02   7.69483291e-04]
 [  1.48036041e+00  -2.97812570e+00   0.00000000e+00   0.00000000e+00]]",[-1.27194895  0.43000704],"[-1.26500774 -0.49590106  0.51327311 -1.02689223 -0.10071945  0.0116475
  0.69483368 -0.13518216 -0.09774565  0.58354689  0.        ]",-1.68401,-0.0950371031268,[-0.5392338   0.65838802]
48,[-0.78241122 -0.6596365 ],"[[  2.54352270e+00  -2.27647996e+00  -1.15599072e-02   7.69483291e-04]
 [ -2.50769843e+00  -1.21637479e+00   0.00000000e+00   0.00000000e+00]]",[ 0.13931564  0.03752996],"[-1.25703247 -0.53610918  0.52676517 -0.95724854 -0.10071943  0.0116475
  0.58891929  0.16137544 -0.07799742  0.5304968   0.        ]",-1.78131,-0.0915254920634,[-0.17332457  0.44349325]
49,[-0.78241122 -0.6596365 ],"[[  2.49939996e+00  -2.29907486e+00  -1.15599072e-02   7.69483291e-04]
 [ -1.90657621e+00  -1.04369125e+00   0.00000000e+00   0.00000000e+00]]",[-1.07112282  0.17724752],"[-1.22186654 -0.55721768  0.58289666 -0.91821455 -0.1007194   0.0116475
  0.60488359  0.19044343 -0.04044765  0.48998258  0.        ]",-1.74113,-0.0900354809605,[-0.08463559  0.47326666]
