timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
16,[-0.0466678  -0.16410805],"[[-0.52419446 -3.0168451  -0.04134836 -0.02603845]
 [-6.49049685  0.87435206  0.          0.        ]]",[-2.53446767 -1.96826379],"[ 0.93124886 -0.77409025 -0.78732585  0.28294744 -0.36275331 -0.24194104
 -0.37491982  0.42809247 -0.06572617  0.18209506  0.        ]",-0.407847,-0.0324810874493,[-0.28815889 -0.63255298]
17,[-0.0466678  -0.16410805],"[[ -0.69244037  -3.00703033  -0.04134836  -0.02603845]
 [-10.32132267   0.23670836   0.           0.        ]]",[-0.5386927   1.44283314],"[ 0.79900515 -0.77249262 -0.99609932  0.25916291 -0.36275231 -0.24194042
 -0.61608853  0.33864732 -0.07649778  0.19550151  0.        ]",-0.554758,-0.0322610789657,[-0.31187999 -0.61602128]
18,[-0.0466678  -0.16410805],"[[ -0.91821431  -2.96261543  -0.04134836  -0.02603845]
 [-12.24963532   4.19161005   0.           0.        ]]",[-0.35344203  0.55172162],"[ 0.57531312 -0.76377642 -1.23242348  0.15196139 -0.3627513  -0.24193979
 -0.73748344  0.8934107  -0.10529078  0.19775856  0.        ]",-0.534228,-0.0293329478133,[-0.27108589 -0.71835214]
19,[-0.0466678  -0.16410805],"[[ -1.17481253  -2.85769616  -0.04134836  -0.02603845]
 [-13.4063168    6.29333126   0.           0.        ]]",[-1.09131299 -0.05256527],"[ 0.27027917 -0.73354562 -1.42635013 -0.09748976 -0.3627503  -0.24193916
 -0.81029958  1.18821932 -0.17402069  0.18691682  0.        ]",-0.490079,-0.0221147032024,[-0.26174423 -0.75765842]
20,[-0.0466678  -0.16410805],"[[ -1.47999831  -2.73516618  -0.04134836  -0.02603845]
 [-17.09991842   5.960828     0.           0.        ]]",[ 0.71837554  0.83523555],"[-0.13598846 -0.68147876 -1.53725494 -0.37909165 -0.36274929 -0.24193854
 -1.04282686  1.14157156 -0.2619195   0.21687902  0.        ]",-0.584713,-0.0232206527496,[-0.28237748 -0.75905287]
21,[-0.0466678  -0.16410805],"[[ -1.79006007  -2.58394596  -0.04134836  -0.02603845]
 [-13.91687122   9.15054542   0.           0.        ]]",[-0.12372073 -0.4831343 ],"[-0.56035141 -0.5934669  -1.507232   -0.70622159 -0.36274829 -0.24193791
 -0.84243299  1.58898965 -0.36385817  0.28815493  0.        ]",-0.555959,-0.0363700344633,[-0.25026706 -0.80005002]
22,[-0.0466678  -0.16410805],"[[ -2.07054388  -2.4219417   -0.04134836  -0.02603845]
 [-14.13078278   7.05688093   0.           0.        ]]",[ 0.84610646 -0.77775752],"[-0.92069469 -0.47224227 -1.35831905 -1.02374496 -0.36274729 -0.24193728
 -0.85589628  1.29529729 -0.457476    0.39367841  0.        ]",-0.616704,-0.0549133495652,[-0.27450395 -0.79061973]
23,[-0.0466678  -0.16410805],"[[ -2.31674158  -2.3131      -0.04134836  -0.02603845]
 [-10.50112912   3.83796983   0.           0.        ]]",[-2.16521176 -0.18786574],"[-1.19534452 -0.37667623 -1.14142935 -1.2138447  -0.36274628 -0.24193666
 -0.62738715  0.84376931 -0.49191083  0.52419129  0.        ]",-0.443581,-0.0716794675559,[-0.31562603 -0.74094075]
24,[-0.0466678  -0.16410805],"[[ -2.56439523  -2.24456083  -0.04134836  -0.02603845]
 [-14.25171458   3.01874088   0.           0.        ]]",[-0.28232955 -1.43343892],"[-1.41472759 -0.31126126 -0.8556394  -1.32274477 -0.36274528 -0.24193603
 -0.86350414  0.72885127 -0.46624225  0.67149155  0.        ]",-0.552847,-0.0869957076687,[-0.33846363 -0.71936387]
25,[-0.0466678  -0.16410805],"[[ -2.85780983  -2.22450591  -0.04134836  -0.02603845]
 [-15.08702214  -0.99983992   0.           0.        ]]",[-2.01266985 -0.35655557],"[-1.58271666 -0.29140951 -0.45339997 -1.35292848 -0.36274427 -0.2419354
 -0.91608741  0.16515377 -0.34990717  0.8259059   0.        ]",-0.44718,-0.10169400787,[-0.39961568 -0.62549514]
26,[-0.0466678  -0.16410805],"[[ -3.19627368  -2.25845874  -0.04134836  -0.02603845]
 [-18.74721122  -2.3907454    0.           0.        ]]",[-1.39915703 -1.76189882],"[-1.63571857 -0.32483176  0.05323252 -1.30135202 -0.36274327 -0.24193478
 -1.14651087 -0.02995266 -0.13907437  0.9199467   0.        ]",-0.477613,-0.113672931273,[-0.42079824 -0.575418  ]
27,[-0.0466678  -0.16410805],"[[ -3.60721798  -2.34551238  -0.04134836  -0.02603845]
 [-22.33540442  -6.3015315    0.           0.        ]]",[-1.68317347 -0.53298275],"[-1.49117393 -0.40623666  0.65022432 -1.15933078 -0.36274226 -0.24193415
 -1.37239841 -0.57852986  0.13650989  0.87331715  0.        ]",-0.530149,-0.120460247884,[-0.46634111 -0.46428213]
28,[-0.0466678  -0.16410805],"[[ -4.08922145  -2.49144871  -0.04134836  -0.02603845]
 [-25.85330453  -8.28546613   0.           0.        ]]",[-1.13851073 -0.40967857],"[-1.06440408 -0.52748052  1.19986222 -0.89217398 -0.36274126 -0.24193352
 -1.59385599 -0.85681985  0.35675749  0.62464962  0.        ]",-0.636999,-0.11574303724,[-0.46282071 -0.39409992]
29,[-0.0466678  -0.16410805],"[[ -4.64088829e+00  -2.67177050e+00  -4.13483553e-02  -2.60384492e-02]
 [ -2.93019182e+01  -9.74188261e+00   0.00000000e+00   0.00000000e+00]]",[ 0.5290363   0.93685448],"[-0.35916173 -0.64767929  1.48055436 -0.51931379 -0.36274026 -0.2419329
 -1.81094564 -1.06111122  0.37547441  0.28274622  0.        ]",-0.731025,-0.0961922419974,[-0.45387033 -0.34644637]
30,[-0.0466678  -0.16410805],"[[ -5.20010022e+00  -2.82743903e+00  -4.13483553e-02  -2.60384492e-02]
 [ -2.66280241e+01  -5.83809787e+00   0.00000000e+00   0.00000000e+00]]",[ 0.1184781   0.06814832],"[ 0.38446244 -0.72233342  1.30789909 -0.16809939 -0.36273925 -0.24193227
 -1.64259584 -0.51351157  0.22683202  0.08243617  0.        ]",-0.665861,-0.0694735724012,[-0.393433   -0.39771745]
31,[-0.0466678  -0.16410805],"[[ -5.72266914  -2.94032535  -0.04134836  -0.02603845]
 [-25.63215131  -5.4518851    0.           0.        ]]",[-0.48216132  0.80538721],"[ 0.905471   -0.75846644  0.77531336  0.09852109 -0.36273825 -0.24193164
 -1.57988743 -0.45933464  0.07072551  0.06078225  0.        ]",-0.58228,-0.0465650188315,[-0.39213207 -0.42675835]
32,[-0.0466678  -0.16410805],"[[ -6.24937501e+00  -3.01256927e+00  -4.13483553e-02  -2.60384492e-02]
 [ -2.70337106e+01  -1.38895680e+00   0.00000000e+00   0.00000000e+00]]",[-0.46835184  0.19137985],"[ 1.11538114 -0.77338491  0.0216401   0.27263127 -0.36273724 -0.24193102
 -1.66810644  0.11058892 -0.02275621  0.12266693  0.        ]",-0.513769,-0.0346611517,[-0.35268167 -0.54907352]
33,[-0.0466678  -0.16410805],"[[ -6.80328414e+00  -3.01921318e+00  -4.13483553e-02  -2.60384492e-02]
 [ -2.83528184e+01   2.68626413e-01   0.00000000e+00   0.00000000e+00]]",[-1.23618004 -1.42232981],"[ 0.93408694 -0.77442861 -0.78191685  0.2887389  -0.36273624 -0.24193039
 -1.75113241  0.34310463 -0.06441946  0.18458478  0.        ]",-0.446573,-0.0328207800134,[-0.35412732 -0.61222541]
34,[-0.0466678  -0.16410805],"[[ -7.40443369e+00  -3.01320986e+00  -4.13483553e-02  -2.60384492e-02]
 [ -3.17508151e+01   2.79183988e-01   0.00000000e+00   0.00000000e+00]]",[-1.24952074 -0.52634054],"[ 0.33756566 -0.77348218 -1.39305619  0.27418229 -0.36273524 -0.24192976
 -1.96502616  0.34458464 -0.07829976  0.2560454   0.        ]",-0.48606,-0.0374370182457,[-0.39706293 -0.60111499]
35,[-0.0466678  -0.16410805],"[[ -8.07286829e+00  -3.00821874e+00  -4.13483553e-02  -2.60384492e-02]
 [ -3.50815465e+01   2.03912523e-01   0.00000000e+00   0.00000000e+00]]",[-0.20213174 -0.68322388],"[-0.55980919 -0.77266062 -1.50734156  0.26208848 -0.36273423 -0.24192914
 -2.17467672  0.33402502 -0.04872784  0.33393457  0.        ]",-0.583193,-0.0478387142438,[-0.42728558 -0.5507912 ]
36,[-0.0466678  -0.16410805],"[[ -8.77556081e+00  -3.00526916e+00  -4.13483553e-02  -2.60384492e-02]
 [ -3.51873530e+01   1.00851484e-01   0.00000000e+00   0.00000000e+00]]",[-1.06315195  0.27051152],"[-1.35764024 -0.77215928 -0.94479019  0.25494496 -0.36273323 -0.24192851
 -2.18130682  0.31956723  0.02280572  0.37602526  0.        ]",-0.581743,-0.0586408294593,[-0.42246494 -0.48212054]
37,[-0.0466678  -0.16410805],"[[ -9.51204298e+00  -2.99251882e+00  -4.13483553e-02  -2.60384492e-02]
 [ -3.84499819e+01   1.17065479e+00   0.00000000e+00   0.00000000e+00]]",[ 2.03923588  1.28117626],"[-1.63252137 -0.76987762  0.10243207  0.22410148 -0.36273222 -0.24192789
 -2.38665772  0.46963325  0.10549296  0.36165406  0.        ]",-0.77381,-0.0661847481552,[-0.41653544 -0.44142631]
38,[-0.0466678  -0.16410805],"[[ -1.02336778e+01  -2.92959883e+00  -4.13483553e-02  -2.60384492e-02]
 [ -3.37292003e+01   5.10823473e+00   0.00000000e+00   0.00000000e+00]]",[ 1.32599134  0.50536952],"[-1.21129926 -0.75567984  1.0658644   0.07285827 -0.36273122 -0.24192726
 -2.08944965  1.02197602  0.18627129  0.3224357   0.        ]",-0.748131,-0.0730964867084,[-0.37314105 -0.51756978]
39,[-0.0466678  -0.16410805],"[[ -1.08618336e+01  -2.80835875e+00  -4.13483553e-02  -2.60384492e-02]
 [ -2.91017791e+01   7.00945769e+00   0.00000000e+00   0.00000000e+00]]",[-0.51795078 -1.00013417],"[-0.44439247 -0.71468007  1.47089774 -0.21231766 -0.36273021 -0.24192663
 -1.79812997  1.28866352  0.28391528  0.2466601   0.        ]",-0.666074,-0.0820748355295,[-0.30597106 -0.64671016]
40,[-0.0466678  -0.16410805],"[[ -1.14586606e+01  -2.70927634e+00  -4.13483553e-02  -2.60384492e-02]
 [ -3.05760261e+01   2.91252364e+00   0.00000000e+00   0.00000000e+00]]",[-0.71571633 -0.55049514],"[ 0.35432328 -0.66819155  1.32495671 -0.43684465 -0.36272921 -0.24192601
 -1.89091371  0.71396044  0.31891615  0.07870575  0.        ]",-0.60378,-0.0828240974334,[-0.27129391 -0.62813628]
41,[-0.0466678  -0.16410805],"[[ -1.20925369e+01  -2.67345644e+00  -4.13483553e-02  -2.60384492e-02]
 [ -3.28042160e+01   6.76987446e-01   0.00000000e+00   0.00000000e+00]]",[-1.22174482 -1.6324931 ],"[ 0.96447484 -0.64860182  0.66127691 -0.5156545  -0.36272821 -0.24192538
 -2.0311535   0.40036744  0.20227542 -0.10093396  0.        ]",-0.520616,-0.0678700778849,[-0.2784881  -0.64856887]
42,[-0.0466678  -0.16410805],"[[ -1.27818308e+01  -2.69975727e+00  -4.13483553e-02  -2.60384492e-02]
 [ -3.61142359e+01  -3.29378559e+00   0.00000000e+00   0.00000000e+00]]",[-0.50421788 -0.76998275],"[ 1.08433819 -0.66312347 -0.35321279 -0.45791793 -0.3627272  -0.24192475
 -2.23948575 -0.1566371  -0.02945075 -0.12248672  0.        ]",-0.484491,-0.0376206779184,[-0.39232346 -0.58400631]
43,[-0.0466678  -0.16410805],"[[ -1.35169785e+01  -2.79554543e+00  -4.13483553e-02  -2.60384492e-02]
 [ -3.73963182e+01  -6.27515603e+00   0.00000000e+00   0.00000000e+00]]",[ 1.52358372  0.68853502],"[ 0.53948274 -0.70930639 -1.26153067 -0.24183647 -0.3627262  -0.24192413
 -2.3201556  -0.57485152 -0.1863717   0.09148903  0.        ]",-0.611849,-0.0114875896551,[-0.46282223 -0.50194311]
44,[-0.0466678  -0.16410805],"[[ -1.42177575e+01  -2.89242934e+00  -4.13483553e-02  -2.60384492e-02]
 [ -3.26971453e+01  -3.42288958e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01292576 -0.81719459],"[-0.37164943 -0.74499084 -1.53854785 -0.01556043 -0.36272519 -0.2419235
 -2.02432427 -0.17474439 -0.14604074  0.3086375   0.        ]",-0.567991,-0.0378378873027,[-0.44537628 -0.50352347]
45,[-0.0466678  -0.16410805],"[[ -1.48646967e+01  -2.99266225e+00  -4.13483553e-02  -2.60384492e-02]
 [ -3.19991134e+01  -6.58992789e+00   0.00000000e+00   0.00000000e+00]]",[ 0.59007028 -0.45727808],"[-1.17651862 -0.76988407 -1.16015481  0.22445979 -0.36272419 -0.24192287
 -1.98036067 -0.61900522 -0.00781408  0.3766271   0.        ]",-0.669668,-0.0557942533064,[-0.4663868  -0.38588205]
46,[-0.0466678  -0.16410805],"[[ -1.54748810e+01  -3.05271608e+00  -4.13483553e-02  -2.60384492e-02]
 [ -2.90291997e+01  -1.44614200e-01   0.00000000e+00   0.00000000e+00]]",[-1.16897103 -0.65923842],"[-1.60052022 -0.77883194 -0.37920068  0.3701657  -0.36272319 -0.24192225
 -1.79339319  0.28512525  0.08486144  0.32916178  0.        ]",-0.59983,-0.0612633221651,[-0.40333852 -0.41646627]
47,[-0.0466678  -0.16410805],"[[ -1.60894232e+01  -3.04049591e+00  -4.13483553e-02  -2.60384492e-02]
 [ -3.24137591e+01   9.17403846e-01   0.00000000e+00   0.00000000e+00]]",[ 0.83385033 -1.35551493],"[-1.53876831 -0.7773724   0.53408822  0.34043473 -0.36272218 -0.24192162
 -2.00641731  0.43410135  0.12400985  0.29248952  0.        ]",-0.735629,-0.0633426614974,[-0.39997819 -0.40314066]
48,[-0.0466678  -0.16410805],"[[ -1.66981355e+01  -3.02409371e+00  -4.13483553e-02  -2.60384492e-02]
 [ -2.84706087e+01   6.70146494e-01   0.00000000e+00   0.00000000e+00]]",[-1.16565453  1.24601274],"[-1.01609937 -0.775121    1.23631547  0.30058818 -0.36272118 -0.24192099
 -1.75819099  0.39941547  0.14439761  0.23452024  0.        ]",-0.653605,-0.0625689945434,[-0.38703626 -0.39648759]
49,[-0.0466678  -0.16410805],"[[ -1.73016152e+01  -2.97109264e+00  -4.13483553e-02  -2.60384492e-02]
 [ -3.18660140e+01   4.61686442e+00   0.00000000e+00   0.00000000e+00]]",[ 0.69420324 -0.78926712],"[-0.22930073 -0.76556116  1.48401264  0.17241363 -0.36272017 -0.24192037
 -1.97189624  0.95304945  0.16238493  0.17029734  0.        ]",-0.710466,-0.0622403956122,[-0.3467297 -0.5403142]
