timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
17,[-0.81164122 -0.76002282],"[[ 2.93557536 -1.80740464 -0.14647902  0.03248934]
 [-3.66576089  0.92854488  0.          0.        ]]",[ 0.53675705  0.15653183],"[-1.47354622 -0.08662518 -0.06338034 -1.47190612 -1.27236402  0.28667074
  0.53643216  0.52003858  0.44658235  0.54589726  0.        ]",-2.21069,-0.129589829269,[ 0.95622772  0.47215977]
18,[-0.81164122 -0.76002282],"[[ 2.88430301 -1.78280183 -0.14647902  0.03248934]
 [-1.46880013  1.52972261  0.          0.        ]]",[ 0.85473478  0.11929405],"[-1.45742568 -0.0570884   0.01575082 -1.48620576 -1.27236331  0.28667067
  0.59469207  0.6233875   0.48125404  0.58953739  0.        ]",-2.25311,-0.134896544757,[ 0.95167327  0.19867954]
19,[-0.81164122 -0.76002282],"[[ 2.88916053 -1.74777631 -0.14647902  0.03248934]
 [ 1.94316691  1.97135611  0.          0.        ]]",[ 0.7543585  -0.63105925],"[-1.45910186 -0.01477247  0.00829621 -1.50389407 -1.2723626   0.2866706
  0.68517209  0.69930898  0.44418297  0.60648284  0.        ]",-2.25874,-0.132915393647,[ 0.42645466 -0.24226588]
20,[-0.81164122 -0.76002282],"[[ 2.95759722 -1.73381501 -0.14647902  0.03248934]
 [ 4.89069304 -0.56675284  0.          0.        ]]",[-0.13200484 -0.18151019],"[-1.47938722  0.00217186 -0.09764178 -1.51006554 -1.27236188  0.28667054
  0.76333579  0.26297977  0.35435672  0.56813173  0.        ]",-2.09628,-0.123649552144,[-0.45230696  0.0536907 ]
21,[-0.81164122 -0.76002282],"[[ 3.04919928 -1.75224672 -0.14647902  0.03248934]
 [ 4.2715763  -1.27406492  0.          0.        ]]",[-0.73554077  0.89092529],"[-1.49666167 -0.02018926 -0.24147646 -1.50180948 -1.27236117  0.28667047
  0.7469175   0.14138491  0.27313134  0.49008773  0.        ]",-1.93257,-0.112714993003,[-0.85804433  0.17675188]
22,[-0.81164122 -0.76002282],"[[ 3.10456902 -1.74207595 -0.14647902  0.03248934]
 [ 1.27536699  2.27928644  0.          0.        ]]",[-1.07598558 -0.72437485],"[-1.50156343 -0.00785906 -0.32909128 -1.50647177 -1.27236046  0.2866704
  0.66746231  0.75224551  0.20617525  0.44518196  0.        ]",-1.96459,-0.10495974872,[-0.68616521 -0.65368521]
23,[-0.81164122 -0.76002282],"[[ 3.09011649 -1.72571532 -0.14647902  0.03248934]
 [-2.70734284 -0.63351038  0.          0.        ]]",[ 0.0276493   0.47222222],"[-1.50068684  0.01202025 -0.30619382 -1.51341307 -1.27235974  0.28667034
  0.56184663  0.25150304  0.20485673  0.462735    0.        ]",-1.98066,-0.105986816463,[-0.28177989  0.28676751]
24,[-0.81164122 -0.76002282],"[[ 3.03760253 -1.71949924 -0.14647902  0.03248934]
 [-2.54458862  1.24884404  0.          0.        ]]",[ 0.17632278 -0.56174776],"[-1.49510158  0.01958684 -0.22317384 -1.51586861 -1.27235903  0.28667027
  0.56616247  0.57510076  0.25373527  0.5108522   0.        ]",-2.09362,-0.112589457117,[ 0.04640794 -0.12465045]
25,[-0.81164122 -0.76002282],"[[ 2.99422106 -1.71708828 -0.14647902  0.03248934]
 [-1.79605991 -1.00025438  0.          0.        ]]",[-0.05353121 -0.3389394 ],"[-1.48765384  0.02252352 -0.15492388 -1.51679349 -1.27235832  0.2866702
  0.58601217  0.18845537  0.29816282  0.54730156  0.        ]",-2.09427,-0.118146652919,[ 0.10265107  0.45393023]
26,[-0.81164122 -0.76002282],"[[ 2.95653223 -1.75035961 -0.14647902  0.03248934]
 [-1.97224543 -2.32247231  0.          0.        ]]",[ 0.9607025   0.94335314],"[-1.47911343 -0.01790322 -0.09598104 -1.50268953 -1.2723576   0.28667014
  0.58133983 -0.03884883  0.3710496   0.56139139  0.        ]",-2.11829,-0.124518655472,[ 0.36446649  0.93766403]
27,[-0.81164122 -0.76002282],"[[ 2.95562418 -1.75887534 -0.14647902  0.03248934]
 [ 1.86865481  1.4583019   0.          0.        ]]",[ 0.70873317 -0.39313177],"[-1.47888303 -0.02821301 -0.09456566 -1.49862074 -1.27235689  0.28667007
  0.68319461  0.61110894  0.3800385   0.55802957  0.        ]",-2.1924,-0.125012406002,[ 0.08793931 -0.18183145]
28,[-0.81164122 -0.76002282],"[[ 3.0207725  -1.74562058 -0.14647902  0.03248934]
 [ 4.6369596  -0.12752819  0.          0.        ]]",[-0.60290269  0.77218996],"[-1.49251214 -0.01215882 -0.19665208 -1.50487041 -1.27235618  0.28667001
  0.75660571  0.33848665  0.29684112  0.51550664  0.        ]",-1.95976,-0.116066678929,[-0.717816   -0.10559729]
29,[-0.81164122 -0.76002282],"[[ 3.08864489 -1.71746439 -0.14647902  0.03248934]
 [ 2.15852244  2.93293713  0.          0.        ]]",[-1.06345731 -0.38107191],"[-1.50057549  0.02206536 -0.30386314 -1.5166458  -1.27235546  0.28666994
  0.69088099  0.86461518  0.19830953  0.46624199  0.        ]",-1.93226,-0.105745331791,[-0.76687843 -0.92858815]
30,[-0.81164122 -0.76002282],"[[ 3.09167859 -1.67452157 -0.14647902  0.03248934]
 [-1.84179445  1.36656823  0.          0.        ]]",[-0.70480363 -0.27986643],"[-1.50078803  0.07452839 -0.30866781 -1.53065674 -1.27235475  0.28666987
  0.5847983   0.59533833  0.1528336   0.47315065  0.        ]",-1.92565,-0.103043217976,[-0.49004039 -0.43833119]
31,[-0.81164122 -0.76002282],"[[ 3.02722295 -1.65857564 -0.14647902  0.03248934]
 [-4.59459757  0.23182047  0.          0.        ]]",[-0.18182991 -0.42081486],"[-1.49354546  0.09407449 -0.20681084 -1.53463962 -1.27235404  0.28666981
  0.51179786  0.40026213  0.20544582  0.5378134   0.        ]",-2.02177,-0.110926045065,[ 0.11841907  0.06814036]
32,[-0.81164122 -0.76002282],"[[ 2.9290253  -1.67070138 -0.14647902  0.03248934]
 [-5.22308922 -1.43882287  0.          0.        ]]",[ 0.9835708   0.19573571],"[-1.47166719  0.07920828 -0.05321848 -1.53166924 -1.27235332  0.28666974
  0.49513105  0.11305938  0.3267491   0.61569488  0.        ]",-2.1417,-0.124558795134,[ 0.71493608  0.71429205]
33,[-0.81164122 -0.76002282],"[[ 2.86465609 -1.69142113 -0.14647902  0.03248934]
 [-1.22712498 -0.63584203  0.          0.        ]]",[ 0.8031159  -0.00660517],"[-1.45030859  0.05384879  0.04580428 -1.52570988 -1.27235261  0.28666967
  0.60109802  0.25110096  0.42082319  0.65100755  0.        ]",-2.1972,-0.133773497568,[ 0.68463242  0.45532128]
34,[-0.81164122 -0.76002282],"[[ 2.87224888 -1.7042787  -0.14647902  0.03248934]
 [ 1.97573981 -0.64986354  0.          0.        ]]",[ 0.2496053   0.29911913],"[-1.45311267  0.03814333  0.0342094  -1.52145126 -1.2723519   0.28666961
  0.68603312  0.24869044  0.42380607  0.63971548  0.        ]",-2.13094,-0.133315527745,[ 0.28733227  0.29236028]
35,[-0.81164122 -0.76002282],"[[ 2.92128156 -1.70526465 -0.14647902  0.03248934]
 [ 2.92436531  0.54728234  0.          0.        ]]",[ 0.12757824 -0.804645  ],"[-1.46938676  0.03694007 -0.0412244  -1.52110601 -1.27235118  0.28666954
  0.71118906  0.45449354  0.36829746  0.60663541  0.        ]",-2.17139,-0.127069996944,[-0.04907477 -0.14017546]
36,[-0.81164122 -0.76002282],"[[ 2.98425905 -1.72639475 -0.14647902  0.03248934]
 [ 3.37189944 -2.64963536  0.          0.        ]]",[-0.53890086  0.48255679],"[-1.48557217  0.01119351 -0.1393081  -1.51312457 -1.27235047  0.28666947
  0.72305678 -0.09509364  0.31794226  0.55145041  0.        ]",-2.00333,-0.119875608598,[-0.54250753  0.56478763]
37,[-0.81164122 -0.76002282],"[[ 3.02962506 -1.75968691 -0.14647902  0.03248934]
 [ 1.17202112 -0.68613527  0.          0.        ]]",[-0.16174862 -0.43483417],"[-1.49391096 -0.02919492 -0.21059606 -1.49821265 -1.27234976  0.28666941
  0.66471898  0.24245479  0.30088619  0.50311719  0.        ]",-2.09355,-0.115608096472,[-0.31448597  0.27536979]
38,[-0.81164122 -0.76002282],"[[ 3.04641179 -1.79054745 -0.14647902  0.03248934]
 [ 0.50885415 -2.39422717  0.          0.        ]]",[-0.85195533  0.47195258],"[-1.49628678 -0.06640552 -0.23707489 -1.4818488  -1.27234904  0.28666934
  0.64713256 -0.05118611  0.31272571  0.47788623  0.        ]",-1.99575,-0.114981748593,[-0.31683013  0.78820086]
39,[-0.81164122 -0.76002282],"[[ 3.02265269 -1.81920257 -0.14647902  0.03248934]
 [-2.87350029 -0.47767212  0.          0.        ]]",[ 0.68517882  0.95376061],"[-1.4928089  -0.10072878 -0.1996122  -1.46447936 -1.27234833  0.28666928
  0.55743723  0.27829206  0.36448244  0.48298822  0.        ]",-2.09883,-0.119353224582,[ 0.40074125  0.67806566]
40,[-0.81164122 -0.76002282],"[[ 2.99295852 -1.79077341 -0.14647902  0.03248934]
 [-0.10515216  3.30796401  0.          0.        ]]",[ 0.46393666 -0.75894908],"[-1.48738361 -0.06667704 -0.15294309 -1.48171801 -1.27234762  0.28666921
  0.63084966  0.92908695  0.36930318  0.51714191  0.        ]",-2.20221,-0.121739493194,[ 0.2754907  -0.48278159]
41,[-0.81164122 -0.76002282],"[[ 3.00930347 -1.75542497 -0.14647902  0.03248934]
 [ 1.73352659  0.23711528  0.          0.        ]]",[ 0.20269686 -0.06067121],"[-1.49051641 -0.02403781 -0.17860874 -1.50027656 -1.2723469   0.28666914
  0.67960857  0.40117191  0.31845348  0.52060442  0.        ]",-2.09452,-0.118012805414,[-0.24798508  0.03032634]
42,[-0.81164122 -0.76002282],"[[ 3.05167938 -1.75314095 -0.14647902  0.03248934]
 [ 2.50150576 -0.00789388  0.          0.        ]]",[-0.4712735  0.3047839],"[-1.49694934 -0.02127241 -0.24539279 -1.50136457 -1.27234619  0.28666908
  0.69997406  0.35905187  0.27140336  0.48772902  0.        ]",-1.99371,-0.112439665303,[-0.596219   -0.03264293]
43,[-0.81164122 -0.76002282],"[[ 3.08249647 -1.74118614 -0.14647902  0.03248934]
 [ 0.58658266  1.19934649  0.          0.        ]]",[-0.65330621 -0.40064035],"[-1.5000897  -0.00677934 -0.29412769 -1.50684488 -1.27234548  0.28666901
  0.64919283  0.56659057  0.22783343  0.46523313  0.        ]",-1.99782,-0.107809342369,[-0.52220422 -0.30823523]
44,[-0.81164122 -0.76002282],"[[ 3.06817066 -1.73335046 -0.14647902  0.03248934]
 [-2.01051038 -0.41041105  0.          0.        ]]",[-0.73828739  0.07861441],"[-1.49878966  0.00273634 -0.27145853 -1.5102369  -1.27234477  0.28666894
  0.58032145  0.28985415  0.23500434  0.48016077  0.        ]",-1.9688,-0.109278310804,[-0.21042635  0.25059697]
45,[-0.81164122 -0.76002282],"[[ 2.99904132 -1.73834964 -0.14647902  0.03248934]
 [-4.89282218 -0.09056046  0.          0.        ]]",[ 0.78102527  0.09126214],"[-1.48858702 -0.00333613 -0.16248732 -1.50808932 -1.27234405  0.28666888
  0.5038865   0.34484018  0.31323653  0.53530779  0.        ]",-2.13313,-0.11852291009,[ 0.55682075  0.47996005]
46,[-0.81164122 -0.76002282],"[[ 2.93317087 -1.7365209  -0.14647902  0.03248934]
 [-1.70484207  0.27221185  0.          0.        ]]",[ 0.8206645   0.02886998],"[ -1.47283925e+00  -1.11535553e-03  -5.96470199e-02  -1.50888095e+00
  -1.27234334e+00   2.86668810e-01   5.88427053e-01   4.07204948e-01
   3.84117063e-01   5.83969783e-01   0.00000000e+00]",-2.17639,-0.126889740839,[ 0.53762579  0.29626057]
47,[-0.81164122 -0.76002282],"[[ 2.93200143 -1.72998824 -0.14647902  0.03248934]
 [ 1.57696262  0.38069294  0.          0.        ]]",[ 0.54779773 -0.56370308],"[-1.47250594  0.00682323 -0.05783277 -1.51164112 -1.27234263  0.28666874
  0.67545567  0.42585403  0.37933422  0.58784788  0.        ]",-2.19262,-0.126757841713,[ 0.12570502  0.0481073 ]
48,[-0.81164122 -0.76002282],"[[ 2.98498405 -1.74484741 -0.14647902  0.03248934]
 [ 3.71418804 -1.85913468  0.          0.        ]]",[-1.06065816  0.63865439],"[-1.48571509 -0.01122125 -0.14044313 -1.50519994 -1.27234191  0.28666868
  0.73213164  0.04080089  0.3346862   0.54332891  0.        ]",-1.97195,-0.120637183459,[-0.48698449  0.42373869]
49,[-0.81164122 -0.76002282],"[[ 3.01881626 -1.75628281 -0.14647902  0.03248934]
 [-0.31754443  0.70702846  0.          0.        ]]",[-0.71589186  0.08320296],"[-1.49216519 -0.02507617 -0.19357209 -1.49985564 -1.2723412   0.28666861
  0.62521557  0.48195497  0.30910326  0.51289449  0.        ]",-2.02467,-0.11683085061,[-0.02792276  0.026265  ]
