timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
17,[-0.82605773 -0.77302563],"[[ 1.05386629 -0.8580632   0.1192613   0.0407467 ]
 [ 2.66193367  0.74420724  0.          0.        ]]",[-0.07121896 -0.76522711],"[ 0.54056034  0.98922143  0.98814366 -0.90147882  1.03780996  0.35829053
  0.69885494  0.48739927 -0.08531345  0.30636726  0.        ]",-2.10984,-0.0775661627172,[-0.31553501 -0.32354593]
18,[-0.82605773 -0.77302563],"[[ 1.10375908 -0.87372643  0.1192613   0.0407467 ]
 [ 2.32845656 -2.30038547  0.          0.        ]]",[-0.41903676 -0.34296177],"[ 0.48037227  0.97455203  1.0256571  -0.92797197  1.03780952  0.35829044
  0.69001376 -0.03880441 -0.13299016  0.37824379  0.        ]",-2.0949,-0.0806285977865,[-0.32097325  0.33986339]
19,[-0.82605773 -0.77302563],"[[ 1.1332357  -0.93289694  0.1192613   0.0407467 ]
 [ 0.62486155 -3.61230082  0.          0.        ]]",[ 0.44394734  0.33932801],"[ 0.44408261  0.9174201   1.04616307 -1.02357119  1.03780907  0.35829036
  0.64484878 -0.26554564 -0.15092709  0.35560048  0.        ]",-2.14425,-0.0781011909176,[-0.1161564   0.80839956]
20,[-0.82605773 -0.77302563],"[[ 1.16322832 -0.99094979  0.1192613   0.0407467 ]
 [ 2.36861105 -2.19769068  0.          0.        ]]",[-0.38581698  1.04320485],"[ 0.40664067  0.85887539  1.06574205 -1.11023304  1.03780863  0.35829028
  0.69107792 -0.02105533 -0.17076964  0.33410063  0.        ]",-2.07977,-0.0755972525826,[-0.39942083  0.50457621]
21,[-0.82605773 -0.77302563],"[[ 1.19480253 -0.99473452  0.1192613   0.0407467 ]
 [ 0.79405103  1.80587021  0.          0.        ]]",[-0.5260391  -0.56199211],"[ 0.36669765  0.85497732  1.08493277 -1.11562999  1.03780818  0.35829019
  0.64933384  0.67088916 -0.2027593   0.3842084   0.        ]",-2.06491,-0.0783146243592,[-0.3779723  -0.34428251]
22,[-0.82605773 -0.77302563],"[[ 1.18964966 -0.98129642  0.1192613   0.0407467 ]
 [-1.30235384 -0.45452729  0.          0.        ]]",[-0.01308202  0.70524029],"[ 0.37325148  0.86877263  1.0819006  -1.09632374  1.03780774  0.35829011
  0.59375489  0.28021932 -0.20006858  0.3926002   0.        ]",-2.09359,-0.0790766418831,[-0.05702628  0.28031322]
23,[-0.82605773 -0.77302563],"[[ 1.16333355 -0.96227887  0.1192613   0.0407467 ]
 [-1.32916533  2.346946    0.          0.        ]]",[ 0.13242762 -0.69421643],"[ 0.40650817  0.88808428  1.065807   -1.06833303  1.0378073   0.35829003
  0.59304392  0.76440434 -0.1762562   0.37117141  0.        ]",-2.10536,-0.0782701033789,[-0.05596283 -0.36311084]
24,[-0.82605773 -0.77302563],"[[ 1.14227953 -0.94338746  0.1192613   0.0407467 ]
 [-0.77807485 -0.44848926  0.          0.        ]]",[ 0.17862736  0.28343353],"[ 0.43284555  0.90701615  1.052202   -1.03976105  1.03780685  0.35828994
  0.60765397  0.28126254 -0.15816362  0.35825146  0.        ]",-2.1144,-0.0779979764496,[-0.01806325  0.23100957]
25,[-0.82605773 -0.77302563],"[[ 1.13396015 -0.94101011  0.1192613   0.0407467 ]
 [-0.05626531  0.6824552   0.          0.        ]]",[ 0.00750227  0.1607692 ],"[ 0.4431837   0.90938018  1.04664854 -1.03611145  1.03780641  0.35828986
  0.62679003  0.47672628 -0.15005924  0.34644747  0.        ]",-2.1014,-0.0774333408965,[-0.11340253 -0.06568849]
26,[-0.82605773 -0.77302563],"[[ 1.13314193 -0.92110965  0.1192613   0.0407467 ]
 [-0.02565924  1.3055145   0.          0.        ]]",[-0.33354026  0.06238346],"[ 0.44419822  0.92900987  1.04609654 -1.00509876  1.03780596  0.35828978
  0.62760126  0.58441098 -0.15325683  0.37051321  0.        ]",-2.07808,-0.079154862392,[-0.14940178 -0.25503892]
27,[-0.82605773 -0.77302563],"[[ 1.11939253 -0.89277628  0.1192613   0.0407467 ]
 [-1.34488312  1.52708474  0.          0.        ]]",[-0.09954463 -0.88864958],"[ 0.4611893   0.95644775  1.03668384 -0.95952728  1.03780552  0.35828969
  0.59262651  0.62270533 -0.14507309  0.38212342  0.        ]",-2.09611,-0.0804008259257,[ 0.02429383 -0.27050343]
28,[-0.82605773 -0.77302563],"[[ 1.08882119 -0.89784084  0.1192613   0.0407467 ]
 [-1.7110436  -2.02171344  0.          0.        ]]",[ 0.3392409   0.00650313],"[ 0.49855936  0.95158762  1.01478782 -0.96779354  1.03780507  0.35828961
  0.58291889  0.00935771 -0.11255489  0.32013089  0.        ]",-2.1332,-0.0771821410522,[ 0.25078648  0.6146611 ]
29,[-0.82605773 -0.77302563],"[[ 1.06840633 -0.93761932  0.1192613   0.0407467 ]
 [-0.33501811 -1.95635059  0.          0.        ]]",[ 0.59465098  1.15079483],"[ 0.52318614  0.91274393  0.99943066 -1.03088444  1.03780463  0.35828953
  0.6193992   0.02065453 -0.08629695  0.23084572  0.        ]",-2.15252,-0.0720476269909,[ 0.16322653  0.64074969]
30,[-0.82605773 -0.77302563],"[[ 1.08536663 -0.93663695  0.1192613   0.0407467 ]
 [ 2.02319499  2.04126913  0.          0.        ]]",[ 0.17812322 -0.91090069],"[ 0.50274526  0.91371698  1.0122295  -1.02936559  1.03780419  0.35828944
  0.68191876  0.71157316 -0.10252083  0.26364562  0.        ]",-2.12211,-0.0735185970925,[-0.27597979 -0.44370747]
31,[-0.82605773 -0.77302563],"[[ 1.13251086 -0.932407    0.1192613   0.0407467 ]
 [ 2.68901751 -1.60611561  0.          0.        ]]",[-0.21657767  0.18448446],"[ 0.44497986  0.9178999   1.04566834 -1.02280393  1.03780374  0.35828936
  0.6995705   0.08118624 -0.15026876  0.35492727  0.        ]",-2.09998,-0.0780777339966,[-0.41189572  0.27014723]
32,[-0.82605773 -0.77302563],"[[ 1.17715773 -0.95687816  0.1192613   0.0407467 ]
 [ 1.77869916 -0.84354657  0.          0.        ]]",[-0.7852099   0.60742165],"[ 0.3890822   0.89351938  1.07438385 -1.0602387   1.0378033   0.35828928
  0.67543639  0.21298299 -0.19200509  0.40221428  0.        ]",-2.04908,-0.0801271145561,[-0.42697063  0.14237222]
33,[-0.82605773 -0.77302563],"[[ 1.18120035 -0.94944059  0.1192613   0.0407467 ]
 [-1.36396862  1.57922611  0.          0.        ]]",[-0.25112066 -0.90383385],"[ 0.38396743  0.90097451  1.07683965 -1.04899462  1.03780285  0.35828919
  0.59211936  0.63171702 -0.19804086  0.41870447  0.        ]",-2.08545,-0.0812253435753,[-0.10265558 -0.24164574]
34,[-0.82605773 -0.77302563],"[[ 1.14423364 -0.95407413  0.1192613   0.0407467 ]
 [-2.32950079 -2.03054836  0.          0.        ]]",[ 0.224156    1.12695214],"[ 0.43041033  0.89633411  1.05348734 -1.05601266  1.03780241  0.35828911
  0.56652149  0.00783007 -0.15809827  0.34801427  0.        ]",-2.1154,-0.0772080668562,[ 0.21660469  0.70432651]
35,[-0.82605773 -0.77302563],"[[ 1.10699247 -0.95455654  0.1192613   0.0407467 ]
 [-1.39770559  1.96897705  0.          0.        ]]",[ 0.12796735 -1.1543707 ],"[ 0.47641541  0.89584981  1.02795944 -1.05674028  1.03780196  0.35828903
  0.59122463  0.69907864 -0.12074319  0.28021493  0.        ]",-2.11921,-0.0737929305533,[ 0.117653   -0.20671222]
36,[-0.82605773 -0.77302563],"[[ 1.08440778 -0.9552975   0.1192613   0.0407467 ]
 [-0.86255521 -2.02974662  0.          0.        ]]",[ 0.15945305  0.93182429],"[ 0.50390526  0.89510581  1.01151394 -1.05785717  1.03780152  0.35828894
  0.60541211  0.00796835 -0.09901138  0.23773316  0.        ]",-2.12792,-0.0718252077154,[ 0.20081103  0.70532322]
37,[-0.82605773 -0.77302563],"[[ 1.07364667 -0.95847179  0.1192613   0.0407467 ]
 [-0.21570251  1.69988822  0.          0.        ]]",[-0.26964167  0.33117503],"[ 0.51688956  0.89191515  1.0034248  -1.06263019  1.03780107  0.35828886
  0.62256098  0.65257123 -0.08858581  0.21353583  0.        ]",-2.09658,-0.0706821573585,[ 0.06563057 -0.16184804]
38,[-0.82605773 -0.77302563],"[[ 1.0586674  -0.91165162  0.1192613   0.0407467 ]
 [-1.27868225  2.97787098  0.          0.        ]]",[-0.19292837 -1.16711195],"[ 0.53483735  0.93823245  0.9918955  -0.99006507  1.03780063  0.35828878
  0.5943796   0.87344822 -0.08076059  0.24626775  0.        ]",-2.10452,-0.0734670664065,[ 0.17409815 -0.46991032]
39,[-0.82605773 -0.77302563],"[[ 1.02570128 -0.8924112   0.1192613   0.0407467 ]
 [-2.01547886 -1.04043676  0.          0.        ]]",[-0.33920004  0.34870361],"[ 0.57380095  0.95679317  0.96542966 -0.95892413  1.03780019  0.35828869
  0.57484584  0.17895286 -0.05269855  0.20871569  0.        ]",-2.10407,-0.0725107408306,[ 0.42723876  0.49600419]
40,[-0.82605773 -0.77302563],"[[ 0.97232211 -0.8991558   0.1192613   0.0407467 ]
 [-3.31809517  0.36130764  0.          0.        ]]",[ 0.87314898  1.13949552],"[ 0.63523777  0.95031849  0.91945271 -0.9699261   1.03779974  0.35828861
  0.54031134  0.4212202  -0.0052456   0.09603941  0.        ]",-2.17595,-0.0684106057523,[ 0.69304585  0.34559575]
41,[-0.82605773 -0.77302563],"[[ 0.94126793 -0.8522843   0.1192613   0.0407467 ]
 [ 0.20093587  4.31266658  0.          0.        ]]",[ 0.04342408 -0.48567555],"[ 0.66997973  0.99457561  0.89097208 -0.89157105  1.0377993   0.35828853
  0.63360608  1.10414432  0.01677578  0.09533153  0.        ]",-2.12749,-0.0700307616002,[ 0.19341637 -0.83312005]
42,[-0.82605773 -0.77302563],"[[ 0.94697647 -0.78618301  0.1192613   0.0407467 ]
 [ 0.36936478  2.30415637  0.          0.        ]]",[-0.59037507 -0.33299842],"[ 0.66365037  1.05394668  0.89630105 -0.77377566  1.03779885  0.35828844
  0.6380712   0.75700755  0.00348767  0.19263244  0.        ]",-2.09958,-0.0751401922234,[ 0.15001222 -0.5525763 ]
43,[-0.82605773 -0.77302563],"[[ 0.93085968 -0.75377917  0.1192613   0.0407467 ]
 [-1.97323384  0.94077202  0.          0.        ]]",[-0.11390373  0.04866143],"[ 0.68145142  1.08168046  0.88114683 -0.71305     1.03779841  0.35828836
  0.57596514  0.5213698   0.01265045  0.20233868  0.        ]",-2.12605,-0.0764046262925,[ 0.49284521 -0.14838687]
44,[-0.82605773 -0.77302563],"[[ 0.88726474 -0.73321589  0.1192613   0.0407467 ]
 [-2.38488827  1.11497593  0.          0.        ]]",[ 0.57620535 -0.04025366],"[ 0.72852569  1.09879358  0.8385057  -0.67353681  1.03779796  0.35828828
  0.56505139  0.55147781  0.04805805  0.14069692  0.        ]",-2.16769,-0.0751382719515,[ 0.62737668 -0.14658546]
45,[-0.82605773 -0.77302563],"[[ 0.86291337 -0.71274477  0.1192613   0.0407467 ]
 [-0.05800172  0.9327429   0.          0.        ]]",[ 1.1394242  -0.72494349],"[ 0.75411099  1.11544629  0.81366069 -0.63346692  1.03779752  0.35828819
  0.62674058  0.51998181  0.06581799  0.11707979  0.        ]",-2.20635,-0.075126253508,[ 0.38062975 -0.2616975 ]
46,[-0.82605773 -0.77302563],"[[ 0.9014693  -0.72308891  0.1192613   0.0407467 ]
 [ 3.9004169  -1.95751249  0.          0.        ]]",[-0.5158644   0.52052663],"[ 0.71336305  1.10707913  0.85266043 -0.65380459  1.03779708  0.35828811
  0.73168417  0.02045049  0.03384038  0.18267241  0.        ]",-2.12216,-0.0766566827546,[-0.09772848  0.12138262]
47,[-0.82605773 -0.77302563],"[[ 0.95821948 -0.74116354  0.1192613   0.0407467 ]
 [ 1.7816524   0.14304029  0.          0.        ]]",[ 0.22796252  0.45858892],"[ 0.6511079   1.09222311  0.90667234 -0.68889639  1.03779663  0.35828803
  0.67551223  0.38349517 -0.01559519  0.27271857  0.        ]",-2.13547,-0.079234997403,[-0.03353846 -0.26935363]
48,[-0.82605773 -0.77302563],"[[ 1.00254172 -0.72011517  0.1192613   0.0407467 ]
 [ 2.64768102  1.9557581   0.          0.        ]]",[-0.52319241 -0.58153269],"[ 0.60071336  1.10949352  0.94594773 -0.64797626  1.03779619  0.35828794
  0.69847178  0.69679242 -0.06568525  0.38496795  0.        ]",-2.09286,-0.0843815188931,[-0.34607509 -0.85853982]
49,[-0.82605773 -0.77302563],"[[ 1.0342096  -0.70448425  0.1192613   0.0407467 ]
 [ 0.526178   -0.384871    0.          0.        ]]",[-0.31827796 -0.37369731],"[ 0.56381473  1.12205417  0.97239973 -0.61709368  1.03779574  0.35828786
  0.64222724  0.29225436 -0.10483574  0.46382592  0.        ]",-2.10951,-0.0884456197625,[-0.11489614 -0.28656495]
