timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
15,"[-1.2941049  -0.00741936  0.44802505 -1.51644121 -0.46131945  0.37462389
  0.68729586  0.68134597 -0.01040033  0.56943557  0.        ]","[[ 2.59998885 -1.78608627 -0.05374413  0.04353057]
 [ 1.46657479  1.87378047  0.          0.        ]]",[-0.40398249 -0.69118143],-1.71438,-0.0981928945271,[-0.77307916 -0.68264163],[-0.10454514 -0.5488221 ]
16,"[-1.3031835   0.0042588   0.43047786 -1.52172571 -0.46131931  0.37462379
  0.64409182  0.2133016  -0.03249753  0.57597769  0.        ]","[[ 2.61298986 -1.7764399  -0.05374413  0.04353057]
 [-0.16104492 -0.89990047  0.          0.        ]]",[-0.46441833  0.70732653],-1.63227,-0.0976298018975,[-0.77307916 -0.68264163],[ 0.0129485   0.19649562]
17,"[-1.28796373  0.01673437  0.45960267 -1.52709628 -0.46131918  0.37462369
  0.59537492  0.68895546 -0.01447161  0.58755768  0.        ]","[[ 2.5913547  -1.76615622 -0.05374413  0.04353057]
 [-1.99635147  1.91887625  0.          0.        ]]",[ 0.1838064  -0.71179308],-1.76812,-0.0994151689619,[-0.77307916 -0.68264163],[ 0.30351648 -0.40012014]
18,"[-1.26428188  0.02854644  0.50227084 -1.53192105 -0.46131904  0.37462358
  0.61574404  0.20693798  0.01678333  0.59923529  0.        ]","[[ 2.55912704 -1.75643874 -0.05374413  0.04353057]
 [-1.22897699 -0.93760982  0.          0.        ]]",[ 0.21727785  0.6007509 ],-1.71655,-0.101902900446,[-0.77307916 -0.68264163],[ 0.33772853  0.28512362]
19,"[-1.25230481  0.03499735  0.52274845 -1.53444914 -0.46131891  0.37462348
  0.63920812  0.611449    0.03180308  0.60499307  0.        ]","[[ 2.54341665 -1.75113928 -0.05374413  0.04353057]
 [-0.34500576  1.45956575  0.          0.        ]]",[ 0.9943559   0.13460716],-1.84214,-0.103134890224,[-0.77307916 -0.68264163],[ 0.273559  -0.3610349]
20,"[-1.27688018  0.07682393  0.47994677 -1.5490419  -0.46131877  0.37462338
  0.74385175  0.69642432 -0.03197997  0.63085221  0.        ]","[[ 2.57607061 -1.71689551 -0.05374413  0.04353057]
 [ 3.59724768  1.96313976  0.          0.        ]]",[-1.32817274 -1.58214451],-1.68577,-0.102026274752,[-0.77307916 -0.68264163],[-0.45717764 -0.87459624]
21,"[-1.29943714  0.07578413  0.43777261 -1.54871551 -0.46131864  0.37462327
  0.63691907  0.021804   -0.06955352  0.62487197  0.        ]","[[ 2.60759661 -1.71774453 -0.05374413  0.04353057]
 [-0.43122198 -2.0347293   0.          0.        ]]",[-0.25936641  0.24420346],-1.6535,-0.0999041355135,[-0.77307916 -0.68264163],[-0.10057814  0.30188355]
22,"[-1.28609517  0.03841727  0.4630739  -1.53575594 -0.4613185   0.37462317
  0.60989253  0.19179277 -0.02424224  0.60298005  0.        ]","[[ 2.58875661 -1.74833183 -0.05374413  0.04353057]
 [-1.44938583 -1.02735844  0.          0.        ]]",[ 0.3000969   0.93394957],-1.69011,-0.100164252267,[-0.77307916 -0.68264163],[ 0.21102171  0.25208262]
23,"[-1.27385771  0.05886787  0.48537312 -1.54315463 -0.46131836  0.37462307
  0.64216825  0.81922634 -0.01628819  0.61919993  0.        ]","[[ 2.57196875 -1.73157271 -0.05374413  0.04353057]
 [-0.23345368  2.69087735  0.          0.        ]]",[ 0.77131342 -0.75240867],-1.84488,-0.10182880123,[-0.77307916 -0.68264163],[ 0.05986582 -0.77808213]
24,"[-1.29267625  0.0874983   0.45072407 -1.5522641  -0.46131823  0.37462296
  0.72333384  0.30743606 -0.0650995   0.63426731  0.        ]","[[ 2.59797914 -1.70818548 -0.05374413  0.04353057]
 [ 2.82430832 -0.34204206  0.          0.        ]]",[-0.53990618 -0.25851445],-1.66057,-0.100853578673,[-0.77307916 -0.68264163],[-0.46473047 -0.31396765]
25,"[-1.31640323  0.06662822  0.40394041 -1.54576501 -0.46131809  0.37462286
  0.66513273  0.13590371 -0.0937648   0.61382622  0.        ]","[[ 2.6324663  -1.72522529 -0.05374413  0.04353057]
 [ 0.63170648 -1.35855935  0.          0.        ]]",[-0.6706815 -0.2390995],-1.63924,-0.0980210144505,[-0.77307916 -0.68264163],[-0.31116906  0.07039145]
26,"[-1.3068556   0.02224316  0.42321248 -1.52936714 -0.46131796  0.37462275
  0.59434222 -0.01925336 -0.04959781  0.58748353  0.        ]","[[ 2.61834294 -1.76162186 -0.05374413  0.04353057]
 [-2.03517727 -2.27803513  0.          0.        ]]",[ 0.04119598  1.16263198],-1.64051,-0.0977541930146,[-0.77307916 -0.68264163],[ 0.15266411  0.57493091]
27,"[ -1.27951127e+00   1.57067484e-02   4.75166926e-01  -1.52665204e+00
  -4.61317822e-01   3.74622651e-01   5.99725258e-01   6.56516489e-01
  -8.24774055e-05   5.88134739e-01   0.00000000e+00]","[[ 2.57967403 -1.76700232 -0.05374413  0.04353057]
 [-1.83237464  1.72664249  0.          0.        ]]",[-0.65981093  0.18849961],-1.66685,-0.100175957436,[-0.77307916 -0.68264163],[ 0.34027281 -0.34103945]
28,"[-1.23168201  0.06651234  0.55644671 -1.54572303 -0.46131769  0.37462255
  0.53136695  0.77676129  0.04539733  0.62919633  0.        ]","[[ 2.51718803 -1.72532002 -0.05374413  0.04353057]
 [-4.40763004  2.43922627  0.          0.        ]]",[ 0.29186507 -1.00285485],-1.83065,-0.105724719169,[-0.77307916 -0.68264163],[ 0.7965281  -0.40505731]
29,"[-1.16796407  0.07700338  0.65006769 -1.54908647 -0.46131755  0.37462244
  0.56435991  0.10043185  0.13156813  0.63617322  0.        ]","[[ 2.44150655 -1.71674892 -0.05374413  0.04353057]
 [-3.16468003 -1.56876509  0.          0.        ]]",[ 1.19953579  0.96427551],-1.88142,-0.111162998249,[-0.77307916 -0.68264163],[ 0.98168075  0.59779727]
30,"[-1.14742948  0.08587482  0.67735007 -1.55177864 -0.46131742  0.37462234
  0.67106543  0.74987196  0.15494696  0.64111753  0.        ]","[[ 2.41854609 -1.70950946 -0.05374413  0.04353057]
 [ 0.85524327  2.27987852  0.          0.        ]]",[-0.07008339 -0.37275544],-1.83185,-0.112961182187,[-0.77307916 -0.68264163],[ 0.51818627 -0.58961594]
31,"[-1.16015168  0.12314214  0.66059523 -1.56158204 -0.46131728  0.37462224
  0.66325854  0.49320183  0.1177367   0.67058076  0.        ]","[[ 2.43270009 -1.67917308 -0.05374413  0.04353057]
 [ 0.5611433   0.75882874  0.          0.        ]]",[ 0.78607279 -0.19518904],-1.89168,-0.112903146262,[-0.77307916 -0.68264163],[ 0.44131669 -0.30319232]
32,"[-1.19694581  0.13208887  0.60928339 -1.56357346 -0.46131714  0.37462213
  0.74554807  0.36017476  0.06003946  0.6775989   0.        ]","[[ 2.47502724 -1.67190618 -0.05374413  0.04353057]
 [ 3.66124437 -0.02950112  0.          0.        ]]",[-0.206876   -0.55786636],-1.77608,-0.110238009662,[-0.77307916 -0.68264163],[-0.12352102 -0.37304002]
33,"[-1.2491201   0.10410993  0.52805846 -1.55687617 -0.46131701  0.37462203
  0.72190028 -0.012442   -0.00342577  0.65390122  0.        ]","[[ 2.53931372 -1.69465135 -0.05374413  0.04353057]
 [ 2.77037203 -2.23766131  0.          0.        ]]",[ 0.32887995  0.31073475],-1.74152,-0.105192902385,[-0.77307916 -0.68264163],[-0.24688576  0.18648955]
34,"[-1.29917101  0.06492633  0.43826607 -1.54518975 -0.46131687  0.37462193
  0.75499226  0.20263362 -0.06237715  0.61785927  0.        ]","[[ 2.60722948 -1.7266166  -0.05374413  0.04353057]
 [ 4.01705562 -0.96310401  0.          0.        ]]",[-0.79920042 -0.25718996],-1.64217,-0.0996386794276,[-0.77307916 -0.68264163],[-0.60344893 -0.18573976]
35,"[-1.33115691  0.02920133  0.37282299 -1.53215992 -0.46131674  0.37462182
  0.66892282  0.03408503 -0.09711674  0.5848344   0.        ]","[[ 2.65503791 -1.75590014 -0.05374413  0.04353057]
 [ 0.77457451 -1.96193745  0.          0.        ]]",[-0.9795928   0.77450884],-1.56629,-0.0955145563603,[-0.77307916 -0.68264163],[-0.36871377  0.2662656 ]
36,"[-1.31572956  0.01938394  0.40530177 -1.52817701 -0.4613166   0.37462172
  0.56558903  0.55822392 -0.06330604  0.58323545  0.        ]","[[ 2.63147085 -1.76397449 -0.05374413  0.04353057]
 [-3.11830723  1.14415519  0.          0.        ]]",[ 0.18600161 -0.63059052],-1.73881,-0.0968022779649,[-0.77307916 -0.68264163],[ 0.26403987 -0.20496535]
37,"[-1.27763141  0.0164726   0.47856207 -1.52696151 -0.46131647  0.37462162
  0.5867768   0.13305231  0.00247568  0.58896173  0.        ]","[[ 2.57711353 -1.76637135 -0.05374413  0.04353057]
 [-2.32009438 -1.37544731  0.          0.        ]]",[ 0.65146217  1.09800018],-1.72963,-0.100370122238,[-0.77307916 -0.68264163],[ 0.4092513   0.45993653]
38,"[-1.26268924  0.03165682  0.50500399 -1.5331249  -0.46131633  0.37462151
  0.65642415  0.80575381  0.0175055   0.60160852  0.        ]","[[ 2.55703737 -1.75388254 -0.05374413  0.04353057]
 [ 0.30373426  2.61103921  0.          0.        ]]",[-0.29097111 -1.29515208],-1.76986,-0.102125059663,[-0.77307916 -0.68264163],[ 0.12314647 -0.70102739]
39,"[-1.25848791  0.04625041  0.51223299 -1.5386573  -0.46131619  0.37462141
  0.62570931  0.12889441  0.01565031  0.61251255  0.        ]","[[ 2.55150237 -1.74190668 -0.05374413  0.04353057]
 [-0.85337573 -1.40008492  0.          0.        ]]",[-0.5795108  -0.00585758],-1.68976,-0.102878902142,[-0.77307916 -0.68264163],[ 0.28366718  0.341939  ]
40,"[-1.22717432  0.01223781  0.56355491 -1.52516409 -0.46131606  0.3746213
  0.5652733   0.12971162  0.08219512  0.58896719  0.        ]","[[ 2.51159115 -1.76985982 -0.05374413  0.04353057]
 [-3.13017014 -1.39524185  0.          0.        ]]",[-0.19228571  1.40651421],-1.6962,-0.104719061336,[-0.77307916 -0.68264163],[ 0.80301428  0.6165179 ]
41,"[-1.16836224  0.02694069  0.64951186 -1.53125106 -0.46131592  0.3746212
  0.54670258  0.80255949  0.1568997   0.5968752   0.        ]","[[ 2.4419682  -1.75775828 -0.05374413  0.04353057]
 [-3.82977696  2.59210978  0.          0.        ]]",[ 1.61201585  0.93771797],-1.9421,-0.109879000351,[-0.77307916 -0.68264163],[ 1.11754417 -0.27916077]
42,"[-1.13582263  0.13544375  0.6922135  -1.56427216 -0.46131579  0.3746211
  0.65375786  1.42035591  0.14464783  0.67800395  0.        ]","[[ 2.4058387  -1.66918269 -0.05374413  0.04353057]
 [ 0.20331599  6.25322615  0.          0.        ]]",[ 0.61024918 -1.4663527 ],-1.9655,-0.11504482005,[-0.77307916 -0.68264163],[ 0.37065348 -1.62101269]
43,"[-1.16139146  0.23934864  0.65892285 -1.57668679 -0.46131565  0.37462099
  0.71777373  0.73123831  0.0501444   0.75290832  0.        ]","[[ 2.43410195 -1.58509191 -0.05374413  0.04353057]
 [ 2.61498973  2.16946162  0.          0.        ]]",[-0.45985417 -0.95934243],-1.79881,-0.115608854281,[-0.77307916 -0.68264163],[-0.12884919 -1.06887209]
44,"[-1.19064275  0.2453511   0.61837805 -1.57683644 -0.46131552  0.37462089
  0.66810846  0.08304929  0.00267044  0.75454767  0.        ]","[[ 2.46762905 -1.58024283 -0.05374413  0.04353057]
 [ 0.74396378 -1.6717579   0.          0.        ]]",[ 0.39343976  0.42937595],-1.78766,-0.113505263937,[-0.77307916 -0.68264163],[ 0.01112369 -0.08057383]
45,"[-1.21608688  0.22548825  0.58072324 -1.57609984 -0.46131538  0.37462079
  0.70904165  0.37548587 -0.02461831  0.73834801  0.        ]","[[ 2.49798047 -1.59629026 -0.05374413  0.04353057]
 [ 2.28604539  0.06124471  0.          0.        ]]",[ 0.07603206 -0.72649796],-1.7939,-0.111004993869,[-0.77307916 -0.68264163],[-0.28139934 -0.58227056]
46,"[-1.25448118  0.19128666  0.51903881 -1.57324797 -0.46131525  0.37462068
  0.71584099 -0.11014083 -0.0653735   0.70929862  0.        ]","[[ 2.54627151 -1.62393991 -0.05374413  0.04353057]
 [ 2.54220601 -2.81661657  0.          0.        ]]",[-0.54522438 -0.77785582],-1.6941,-0.106963998306,[-0.77307916 -0.68264163],[-0.45587993  0.09378585]
47,"[-1.27604732  0.08452304  0.481406   -1.55135558 -0.46131511  0.37462058
  0.65723773 -0.6204075  -0.0353266   0.63616272  0.        ]","[[ 2.57496515 -1.71061169 -0.05374413  0.04353057]
 [ 0.3344606  -5.84049652  0.          0.        ]]",[-0.61204009  1.37741248],-1.59509,-0.102300687995,[-0.77307916 -0.68264163],[-0.1675984   1.12434781]
48,"[-1.26286287 -0.00795762  0.50468857 -1.51615063 -0.46131497  0.37462048
  0.59274447  0.06732295  0.03972393  0.57259532  0.        ]","[[ 2.55727688 -1.78653033 -0.05374413  0.04353057]
 [-2.09517936 -1.76495459  0.          0.        ]]",[ 0.85997756  0.7431659 ],-1.77612,-0.101074423362,[-0.77307916 -0.68264163],[ 0.50764394  0.62775385]
49,"[-1.25728588 -0.01451797  0.51427133 -1.51306396 -0.46131484  0.37462037
  0.68418538  0.56970487  0.05196536  0.56799084  0.        ]","[[ 2.5499365  -1.79195867 -0.05374413  0.04353057]
 [ 1.34967196  1.21219846  0.          0.        ]]",[-0.33101816 -0.12462636],-1.72599,-0.101405941499,[-0.77307916 -0.68264163],[ 0.14640561 -0.28492761]
