timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
11,[-0.47087926 -0.46124491],"[[ -1.51417537  -2.39053991  -0.06318808  -0.02386391]
 [-22.87491026 -18.71108657   0.           0.        ]]",[-3.21049922 -0.72532251],"[-0.03789143 -0.46021072 -1.7412917  -0.92634867 -0.55109977 -0.20670798
  0.05889917 -2.59431392 -0.36927598 -0.25768997  0.        ]",-1.11106,-0.0106479445459,[-2.31756163 -0.29716995]
12,[-0.47087926 -0.46124491],"[[ -2.00688533e+00  -2.78984605e+00  -6.31880768e-02  -2.38639057e-02]
 [ -2.63842602e+01  -2.12113061e+01   0.00000000e+00   0.00000000e+00]]",[-1.72988113 -0.0766261 ],"[ -6.95844887e-01  -7.26237253e-01  -1.60243368e+00  -2.48307955e-03
  -5.51099478e-01  -2.06707894e-01  -3.88201040e-02  -2.99200183e+00
  -4.37297982e-02   1.81245203e-01   0.00000000e+00]",-1.2481,-0.0524155584505,[-2.11312938  0.1956557 ]
13,[-0.47087926 -0.46124491],"[[ -2.56906414e+00  -3.10802695e+00  -6.31880768e-02  -2.38639057e-02]
 [ -2.98215038e+01  -5.34818511e+00   0.00000000e+00   0.00000000e+00]]",[-1.77130911  0.73087477],"[-1.27020879 -0.80389909 -1.05198555  0.84784922 -0.55109919 -0.20670781
 -0.13453155 -0.46872718  0.27688498  0.05995316  0.        ]",-1.33545,-0.0769784311635,[-1.6451993   0.08761835]
14,[-0.47087926 -0.46124491],"[[ -3.19929164e+00  -3.11780382e+00  -6.31880768e-02  -2.38639057e-02]
 [ -3.31901142e+01   2.12931156e+00   0.00000000e+00   0.00000000e+00]]",[-1.57710293 -0.65254393],"[-1.48696883 -0.80425745 -0.14714239  0.87457117 -0.5510989  -0.20670772
 -0.22833187  0.7206841   0.29935521  0.00327153  0.        ]",-1.47072,-0.0775819774348,[-1.38332367 -0.2146135 ]
15,[-0.47087926 -0.46124491],"[[ -3.89622610e+00  -3.07165045e+00  -6.31880768e-02  -2.38639057e-02]
 [ -3.64923382e+01   2.11397981e+00   0.00000000e+00   0.00000000e+00]]",[-0.1174049  -0.76886805],"[-1.11634399 -0.80148911  0.79985928  0.74851968 -0.55109862 -0.20670764
 -0.32028362  0.71824491  0.31706234 -0.02486302  0.        ]",-1.60711,-0.0788503429846,[-0.93143606 -0.14362302]
16,[-0.47087926 -0.46124491],"[[ -4.62348841e+00  -3.03797158e+00  -6.31880768e-02  -2.38639057e-02]
 [ -3.62347520e+01   1.25976059e+00   0.00000000e+00   0.00000000e+00]]",[-1.09337332 -0.14311055],"[-0.23757822 -0.79775182  1.26936182  0.65677943 -0.55109833 -0.20670755
 -0.31311088  0.58236774  0.31591151 -0.0991825   0.        ]",-1.43445,-0.0769322632938,[-1.16623783 -0.40790564]
17,[-0.47087926 -0.46124491],"[[ -5.38071112e+00  -3.01863847e+00  -6.31880768e-02  -2.38639057e-02]
 [ -3.94767161e+01   6.90617305e-01   0.00000000e+00   0.00000000e+00]]",[-1.04677036 -1.57750463],"[ 0.73557548 -0.79495344  0.95056868  0.60425471 -0.55109804 -0.20670746
 -0.40338469  0.49183638  0.25808077 -0.17300039  0.        ]",-1.3051,-0.0686005544856,[-1.39811873 -0.60051823]
18,[-0.47087926 -0.46124491],"[[ -6.20212926e+00  -3.00969453e+00  -6.31880768e-02  -2.38639057e-02]
 [ -4.26545071e+01   2.69306027e-01   0.00000000e+00   0.00000000e+00]]",[-1.32780396 -0.85465543],"[ 1.2534977  -0.79349784 -0.11197251  0.57999665 -0.55109776 -0.20670738
 -0.49187154  0.42482003  0.15651007 -0.16894607  0.        ]",-1.18969,-0.0560269103152,[-1.37296009 -0.6694544 ]
19,[-0.47087926 -0.46124491],"[[ -7.08647200e+00  -3.00605606e+00  -6.31880768e-02  -2.38639057e-02]
 [ -4.57693871e+01   1.15435940e-01   0.00000000e+00   0.00000000e+00]]",[-2.24422792  0.47650108],"[ 0.83815002 -0.79287633 -1.32050447  0.57013619 -0.55109747 -0.20670729
 -0.57860657  0.40034439  0.08400664 -0.05290413  0.        ]",-1.15005,-0.0503905077632,[-1.52954459 -0.63518393]
20,[-0.47087926 -0.46124491],"[[ -8.03249242e+00  -2.98482799e+00  -6.31880768e-02  -2.38639057e-02]
 [ -4.88224595e+01   2.00115121e+00   0.00000000e+00   0.00000000e+00]]",[-2.8042672  -0.71940264],"[-0.35953234 -0.7889182  -1.71971924  0.51271021 -0.55109718 -0.2067072
 -0.66362048  0.70029669  0.09657507  0.10526958  0.        ]",-1.17152,-0.059516506441,[-1.6859436  -0.54632014]
21,[-0.47087926 -0.46124491],"[[ -9.03896960e+00  -2.97376629e+00  -6.31880768e-02  -2.38639057e-02]
 [ -5.18153175e+01  -8.85304547e-01   0.00000000e+00   0.00000000e+00]]",[-1.39488328 -0.64682309],"[-1.38828557 -0.78662949 -0.8022338   0.48286069 -0.55109689 -0.20670712
 -0.74695763  0.24116024  0.22629165  0.19395759  0.        ]",-1.42031,-0.0777929362993,[-1.50263345 -0.05325148]
22,[-0.47087926 -0.46124491],"[[ -1.01047110e+01  -3.01018989e+00  -6.31880768e-02  -2.38639057e-02]
 [ -5.47490170e+01  -1.90783756e+00   0.00000000e+00   0.00000000e+00]]",[-1.60206045  0.46373892],"[-1.18377849 -0.79357904  0.71490306  0.58133838 -0.55109661 -0.20670703
 -0.8286474   0.07851013  0.34414201  0.03671943  0.        ]",-1.5009,-0.0839714232548,[-1.18518591  0.13542771]
23,[-0.47087926 -0.46124491],"[[ -1.12285410e+01  -3.01984314e+00  -6.31880768e-02  -2.38639057e-02]
 [ -5.76243953e+01   5.40184662e-01   0.00000000e+00   0.00000000e+00]]",[-1.94538883 -0.51727088],"[ 0.20150127 -0.79513858  1.23454474  0.60752246 -0.55109632 -0.20670695
 -0.9087131   0.46790678  0.3056091  -0.13671712  0.        ]",-1.34348,-0.0750022781511,[-1.34435594 -0.40582931]
24,[-0.47087926 -0.46124491],"[[ -1.24093080e+01  -3.01117011e+00  -6.31880768e-02  -2.38639057e-02]
 [ -6.04429099e+01   3.26543176e-01   0.00000000e+00   0.00000000e+00]]",[-1.91190628 -1.14138516],"[ 1.24110028 -0.79374181  0.00192257  0.58399508 -0.55109603 -0.20670686
 -0.98719529  0.43392348  0.16546816 -0.1728944   0.        ]",-1.17552,-0.0570806612479,[-1.47806442 -0.69731569]
25,[-0.47087926 -0.46124491],"[[ -1.36458855e+01  -3.00687469e+00  -6.31880768e-02  -2.38639057e-02]
 [ -6.32056387e+01   1.31929944e-01   0.00000000e+00   0.00000000e+00]]",[-1.08206523 -0.02536444],"[ 0.53239547 -0.79301442 -1.56517445  0.57235251 -0.55109575 -0.20670677
 -1.06412396  0.40296695  0.08132342 -0.0034637   0.        ]",-1.21166,-0.0521942437532,[-1.6787535  -0.61041021]
26,[-0.47087926 -0.46124491],"[[ -1.49371689e+01  -3.00411100e+00  -6.31880768e-02  -2.38639057e-02]
 [ -6.59136712e+01   1.24353305e-01   0.00000000e+00   0.00000000e+00]]",[-0.64030741  0.01179591],"[-1.10100819 -0.79253386 -1.28587691  0.5648651  -0.55109546 -0.20670669
 -1.13952945  0.40176157  0.18654349  0.16163258  0.        ]",-1.42628,-0.0718973727119,[-1.67612278 -0.19588289]
27,[-0.47087926 -0.46124491],"[[ -1.62677862e+01  -3.00115416e+00  -6.31880768e-02  -2.38639057e-02]
 [ -6.71439632e+01   1.71200639e-01   0.00000000e+00   0.00000000e+00]]",[-0.55191653 -1.15809472],"[-1.27956759 -0.79200903  0.56741677  0.55685761 -0.55109517 -0.2067066
 -1.17378643  0.40921321  0.34432193  0.07191253  0.        ]",-1.65189,-0.0852274808023,[-1.21237111  0.01347864]
28,[-0.47087926 -0.46124491],"[[ -1.76192540e+01  -3.00098469e+00  -6.31880768e-02  -2.38639057e-02]
 [ -6.79999583e+01  -7.30052972e-02   0.00000000e+00   0.00000000e+00]]",[-0.89876904  0.48681859],"[ 0.34310649 -0.79197813  1.18866187  0.55639849 -0.55109488 -0.20670652
 -1.19762087  0.37036814  0.31113621 -0.15243957  0.        ]",-1.34062,-0.0754628516923,[-1.41127157 -0.40238023]
29,[-0.47087926 -0.46124491],"[[ -1.90014488e+01  -2.98306164e+00  -6.31880768e-02  -2.38639057e-02]
 [ -7.02121230e+01   1.85896645e+00   0.00000000e+00   0.00000000e+00]]",[-0.9599421  -0.97203629],"[ 1.24219323 -0.78855855 -0.46259508  0.50793748 -0.5510946  -0.20670643
 -1.25921839  0.67767919  0.13015549 -0.17610985  0.        ]",-1.22543,-0.0526511537193,[-1.56502032 -0.83580208]
30,[-0.47087926 -0.46124491],"[[ -2.04298801e+01  -2.98483361e+00  -6.31880768e-02  -2.38639057e-02]
 [ -7.26230333e+01  -2.02319073e+00   0.00000000e+00   0.00000000e+00]]",[-2.18828069 -0.02709044],"[-0.12871072 -0.78891418 -1.74363515  0.51272238 -0.55109431 -0.20670634
 -1.32634989  0.06015895  0.08280805  0.07706523  0.        ]",-1.21206,-0.0565042435947,[-1.82010019 -0.41919228]
31,[-0.47087926 -0.46124491],"[[ -2.19076421e+01  -3.01494297e+00  -6.31880768e-02  -2.38639057e-02]
 [ -7.51447123e+01  -4.36082617e-01   0.00000000e+00   0.00000000e+00]]",[-1.06648881 -0.66155419],"[-1.4844671  -0.79435733 -0.36009702  0.5942245  -0.55109402 -0.20670626
 -1.3965656   0.31261426  0.28242704  0.1347844   0.        ]",-1.52451,-0.0808066007192,[-1.47263372  0.03978294]
32,[-0.47087926 -0.46124491],"[[ -2.34353354e+01  -3.01487738e+00  -6.31880768e-02  -2.38639057e-02]
 [ -7.76163759e+01   2.24716728e-01   0.00000000e+00   0.00000000e+00]]",[-1.63877021 -0.61529092],"[-0.28907242 -0.79434621  1.26324156  0.59404625 -0.55109374 -0.20670617
 -1.46538839  0.41772503  0.33772241 -0.08826763  0.        ]",-1.46707,-0.0798296667735,[-1.31947589 -0.23415363]
33,[-0.47087926 -0.46124491],"[[ -2.50119710e+01  -3.00993685e+00  -6.31880768e-02  -2.38639057e-02]
 [ -8.00391163e+01   2.27919506e-01   0.00000000e+00   0.00000000e+00]]",[-1.49938564 -0.17833998],"[ 1.24800387 -0.79353088 -0.05232868  0.58064918 -0.55109345 -0.20670608
 -1.53284864  0.41823428  0.16126339 -0.17156858  0.        ]",-1.18129,-0.0565778558519,[-1.59879231 -0.74312574]
34,[-0.47087926 -0.46124491],"[[ -2.66365803e+01  -3.00581947e+00  -6.31880768e-02  -2.38639057e-02]
 [ -8.24138995e+01   1.69424180e-01   0.00000000e+00   0.00000000e+00]]",[-1.98089341 -1.21197052],"[-0.02371682 -0.79282764 -1.74031991  0.56949087 -0.55109316 -0.206706
 -1.59897325  0.40892945  0.09585163  0.06842335  0.        ]",-1.24971,-0.0573760889864,[-1.83695555 -0.51891351]
35,[-0.47087926 -0.46124491],"[[ -2.83082137e+01  -3.00409397e+00  -6.31880768e-02  -2.38639057e-02]
 [ -8.47416841e+01   3.36854800e-02   0.00000000e+00   0.00000000e+00]]",[-0.79490549  0.64518337],"[-1.48846507 -0.79252624 -0.18305634  0.56481635 -0.55109287 -0.20670591
 -1.66378889  0.38733778  0.29440169  0.1381813   0.        ]",-1.51828,-0.082288044649,[-1.43824327  0.03153777]
36,[-0.47087926 -0.46124491],"[[ -3.00177911e+01  -2.97775113e+00  -6.31880768e-02  -2.38639057e-02]
 [ -8.62111038e+01   2.59223776e+00   0.00000000e+00   0.00000000e+00]]",[-0.36345798 -0.96753499],"[ 0.12037421 -0.78746386  1.2528796   0.49360256 -0.55109259 -0.20670583
 -1.70470281  0.79431745  0.34812027 -0.13119055  0.        ]",-1.50132,-0.0803568882091,[-1.35271013 -0.49964297]
37,[-0.47087926 -0.46124491],"[[ -3.17393279e+01  -2.96480324e+00  -6.31880768e-02  -2.38639057e-02]
 [ -8.59435494e+01  -1.28446505e+00   0.00000000e+00   0.00000000e+00]]",[-1.91499576 -1.57922795],"[ 1.18680046 -0.78465386 -0.71390272  0.45871018 -0.5510923  -0.20670574
 -1.69725002  0.17766339  0.10740521 -0.17458303  0.        ]",-1.20587,-0.0498549682413,[-1.71259868 -0.74717605]
38,[-0.47087926 -0.46124491],"[[ -3.34808570e+01  -3.01423446e+00  -6.31880768e-02  -2.38639057e-02]
 [ -8.82017789e+01  -2.08322304e+00   0.00000000e+00   0.00000000e+00]]",[-1.29139465  0.24568019],"[-0.76709403 -0.79423885 -1.5631326   0.59230082 -0.55109201 -0.20670565
 -1.76012835  0.05060759  0.14283987  0.14297394  0.        ]",-1.35657,-0.0663720608745,[-1.8838675  -0.24170381]
39,[-0.47087926 -0.46124491],"[[ -3.52670980e+01  -3.02546671e+00  -6.31880768e-02  -2.38639057e-02]
 [ -9.04149374e+01   3.01427619e-01   0.00000000e+00   0.00000000e+00]]",[-1.96545415 -0.21318769],"[-1.15770834 -0.7959846   0.74928146  0.62278642 -0.55109173 -0.20670557
 -1.82175135  0.42992599  0.34056188  0.02291769  0.        ]",-1.55149,-0.0830962313323,[-1.30740464 -0.00496686]
40,[-0.47087926 -0.46124491],"[[ -3.70971625e+01  -3.01672920e+00  -6.31880768e-02  -2.38639057e-02]
 [ -9.25842863e+01   4.51550879e-01   0.00000000e+00   0.00000000e+00]]",[-1.28310564  0.75895867],"[ 1.01657163 -0.79463951  0.62057382  0.59906758 -0.55109144 -0.20670548
 -1.88215413  0.4538054   0.22062078 -0.18218498  0.        ]",-1.22524,-0.0638259876736,[-1.56696224 -0.66024196]
41,[-0.47087926 -0.46124491],"[[ -3.89701807e+01  -2.97758684e+00  -6.31880768e-02  -2.38639057e-02]
 [ -9.47103785e+01   3.45297211e+00   0.00000000e+00   0.00000000e+00]]",[-1.18776383 -0.60317743],"[ 0.28995641 -0.78742696 -1.67640168  0.4931578  -0.55109115 -0.2067054
 -1.94135207  0.9312313   0.06222623  0.01578361  0.        ]",-1.23706,-0.0510547577466,[-1.86410928 -0.8096559 ]
42,[-0.47087926 -0.46124491],"[[ -4.08852985e+01  -2.93310506e+00  -6.31880768e-02  -2.38639057e-02]
 [ -9.67944964e+01   1.00371586e+00   0.00000000e+00   0.00000000e+00]]",[-0.95012243  0.63364948],"[-1.48788731 -0.77688259 -0.16689444  0.37364007 -0.55109086 -0.20670531
 -1.99938086  0.54163554  0.28769505  0.21653768  0.        ]",-1.51282,-0.0854289031962,[-1.42930651 -0.04934657]
43,[-0.47087926 -0.46124491],"[[ -4.28397016e+01  -2.88796753e+00  -6.31880768e-02  -2.38639057e-02]
 [ -9.86395727e+01   3.50207793e+00   0.00000000e+00   0.00000000e+00]]",[-1.67255194 -0.40665231],"[ 0.45475853 -0.76365007  1.13903774  0.25350613 -0.55109058 -0.20670522
 -2.05075315  0.93904153  0.39757516 -0.19145945  0.        ]",-1.39221,-0.0858516605977,[-1.39151561 -0.6637333 ]
44,[-0.47087926 -0.46124491],"[[ -4.48326193e+01  -2.83466164e+00  -6.31880768e-02  -2.38639057e-02]
 [ -1.00645557e+02   1.83452206e+00   0.00000000e+00   0.00000000e+00]]",[-2.95687863 -0.39625359],"[ 0.79061994 -0.74477443 -1.36857533  0.11345079 -0.55109029 -0.20670514
 -2.10660557  0.6737882  -0.00555147 -0.20089342  0.        ]",-1.09447,-0.0354495100682,[-1.84724426 -0.93103671]
45,[-0.47087926 -0.46124491],"[[ -4.68652613e+01  -2.81393970e+00  -6.31880768e-02  -2.38639057e-02]
 [ -1.02612160e+02   2.43215781e-01   0.00000000e+00   0.00000000e+00]]",[-2.3774624 -0.3774892],"[-1.44356808 -0.73649743 -0.62025193  0.05961799 -0.55109    -0.20670505
 -2.16136102  0.42066378  0.17878795  0.34867185  0.        ]",-1.32681,-0.082941036271,[-1.57089961 -0.17848369]
46,[-0.47087926 -0.46124491],"[[ -4.89368490e+01  -2.82397239e+00  -6.31880768e-02  -2.38639057e-02]
 [ -1.04540253e+02  -1.24151849e+00   0.00000000e+00   0.00000000e+00]]",[-2.34687672 -0.35031414],"[ 0.2137802  -0.74056934  1.23128017  0.08563577 -0.55108972 -0.20670496
 -2.21504373  0.1844915   0.47610724 -0.14270367  0.        ]",-1.41833,-0.0961233135305,[-1.42048109 -0.398965  ]
47,[-0.47087926 -0.46124491],"[[ -5.10466195e+01  -2.86232871e+00  -6.31880768e-02  -2.38639057e-02]
 [ -1.06430557e+02  -2.58983279e+00   0.00000000e+00   0.00000000e+00]]",[-2.30047748 -0.80182811],"[ 0.85981333 -0.75500609 -1.29701504  0.18587499 -0.55108943 -0.20670488
 -2.2676738  -0.02998087  0.01642039 -0.19285179  0.        ]",-1.16922,-0.0382979399499,[-1.90789485 -0.77009916]
48,[-0.47087926 -0.46124491],"[[ -5.31938255e+01  -2.94534011e+00  -6.31880768e-02  -2.38639057e-02]
 [ -1.08283933e+02  -5.70154637e+00   0.00000000e+00   0.00000000e+00]]",[-1.39474436  1.45398645],"[-1.45813748 -0.78002797 -0.55365488  0.40641269 -0.55108914 -0.20670479
 -2.31927518 -0.5249519   0.24423028  0.21887272  0.        ]",-1.44671,-0.0810273114793,[-1.79662144  0.04841626]
49,[-0.47087926 -0.46124491],"[[ -5.53777263e+01  -3.01622781e+00  -6.31880768e-02  -2.38639057e-02]
 [ -1.10099934e+02  -1.18207811e+00   0.00000000e+00   0.00000000e+00]]",[-1.59819084 -0.84412664],"[ 0.41911327 -0.7945551   1.15625164  0.59770713 -0.55108885 -0.20670471
 -2.36983538  0.193947    0.29376338 -0.15545274  0.        ]",-1.39083,-0.0732627884827,[-1.64378178 -0.4373529 ]
