timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.54073715 -0.55488026],"[[ 2.64753605 -0.80481523 -0.14968345  0.12909282]
 [ 6.40729307 -9.57202847  0.          0.        ]]",[-3.93922375  0.41713199],"[-1.32034269  1.28544083  0.45008021 -0.96451002 -1.301592    1.12489161
  0.86598202 -1.17221351 -0.04643774 -0.06067411  0.        ]",-1.25204,-0.0402469676043,[-2.14756989  0.21591845]
11,[-0.54073715 -0.55488026],"[[ 2.73470817 -0.977769   -0.14968345  0.12909282]
 [ 2.32345863 -7.72953196  0.          0.        ]]",[-1.5983798  -0.50142388],"[-1.37243781  1.11559323  0.33058881 -1.25684318 -1.30159081  1.12489075
  0.75513885 -0.87385856 -0.00223307 -0.12136569  0.        ]",-1.51365,-0.0418401231995,[-1.60994327  0.40112564]
12,[-0.54073715 -0.55488026],"[[ 2.74102041 -1.1507333  -0.14968345  0.12909282]
 [-1.67902905 -9.56082177  0.          0.        ]]",[-0.5919251   2.25650846],"[-1.37584133  0.92465502  0.32174732 -1.4825506  -1.30158963  1.12488989
  0.64650366 -1.17039739  0.14502084 -0.10754249  0.        ]",-1.33801,-0.0589080844071,[-0.7906369   1.52079952]
13,[-0.54073715 -0.55488026],"[[ 2.68425806 -1.30031672 -0.14968345  0.12909282]
 [-3.98947789 -5.41135332  0.          0.        ]]",[ 0.1087751   1.55268353],"[-1.34342839  0.74690278  0.40036021 -1.61876367 -1.30158844  1.12488903
  0.58379356 -0.49847608  0.34947836 -0.07276672  0.        ]",-1.45303,-0.0836611527439,[ 0.34070361  1.39534461]
14,[-0.54073715 -0.55488026],"[[ 2.60956809 -1.36774156 -0.14968345  0.12909282]
 [-3.48115421 -1.34468561  0.          0.        ]]",[ 1.26916207  0.90901158],"[-1.29475109  0.66406955  0.50046154 -1.66134525 -1.30158726  1.12488817
  0.59759013  0.16003725  0.50235063 -0.0452198   0.        ]",-1.64419,-0.102333874893,[ 1.00322187  0.89894736]
15,[-0.54073715 -0.55488026],"[[ 2.58033246 -1.35826356 -0.14968345  0.12909282]
 [ 0.5441849   2.28039797  0.          0.        ]]",[ 1.57881657  0.57607545],"[-1.27388385  0.67579184  0.53850054 -1.65607732 -1.30158608  1.12488731
  0.70684495  0.74704494  0.53162644 -0.02632346  0.        ]",-1.68616,-0.106240356376,[ 0.83896309 -0.0713377 ]
16,[-0.54073715 -0.55488026],"[[ 2.63080602 -1.29023093 -0.14968345  0.12909282]
 [ 4.48996935  4.51542307  0.          0.        ]]",[ 0.21228851 -1.9958082 ],"[-1.30927355  0.75916949  0.4724119  -1.61136823 -1.30158489  1.12488645
  0.81394043  1.10896073  0.4081442  -0.03291654  0.        ]",-1.82578,-0.0915891815627,[ 0.06014143 -1.09894538]
17,[-0.54073715 -0.55488026],"[[ 2.72815043 -1.2405481  -0.14968345  0.12909282]
 [ 5.2420067   0.46635878  0.          0.        ]]",[-0.37688733 -0.6744948 ],"[-1.36883982  0.81905685  0.33974743 -1.5711395  -1.30158371  1.12488559
  0.83435165  0.45329741  0.24171273 -0.09877096  0.        ]",-1.55019,-0.0703633300053,[-0.67151499 -0.54774052]
18,[-0.54073715 -0.55488026],"[[ 2.81699335 -1.25810499 -0.14968345  0.12909282]
 [ 3.64760114 -2.21312991  0.          0.        ]]",[-0.95654459  0.72732312],"[-1.4128248   0.79800129  0.21357893 -1.58607672 -1.30158252  1.12488473
  0.79107607  0.01940891  0.15125569 -0.18296353  0.        ]",-1.37344,-0.0576502972372,[-0.95930809  0.02776363]
19,[-0.54073715 -0.55488026],"[[ 2.85123724 -1.27302358 -0.14968345  0.12909282]
 [-0.21037033  0.71150983  0.          0.        ]]",[-1.38254639 -0.1993923 ],"[-1.42705317  0.78001528  0.16386952 -1.59814841 -1.30158134  1.12488386
  0.68636316  0.49299457  0.12534619 -0.21765198  0.        ]",-1.42382,-0.0539019323478,[-0.58983052 -0.4353089 ]
20,[-0.54073715 -0.55488026],"[[ 2.80737091 -1.26684664 -0.14968345  0.12909282]
 [-4.16309731 -0.09113083  0.          0.        ]]",[ 0.04138178  0.44842348],"[-1.40854799  0.7874719   0.22744699 -1.59321687 -1.30158016  1.124883
  0.57907848  0.36302308  0.17035721 -0.17373715  0.        ]",-1.48853,-0.0601157743109,[-0.06875684 -0.02962801]
21,[-0.54073715 -0.55488026],"[[ 2.72657427 -1.25083615 -0.14968345  0.12909282]
 [-3.91737679  1.68625443  0.          0.        ]]",[ 0.0888374   0.32704963],"[-1.36796319  0.80673207  0.34194488 -1.57998157 -1.30157897  1.12488214
  0.58574753  0.65083428  0.25290715 -0.09847567  0.        ]",-1.49016,-0.0716776894599,[ 0.26754665 -0.36548424]
22,[-0.54073715 -0.55488026],"[[ 2.6525288  -1.20445351 -0.14968345  0.12909282]
 [-3.4885999   2.94780319  0.          0.        ]]",[ 0.95030922 -1.21726627],"[-1.32356292  0.86193712  0.44337466 -1.53795625 -1.30157779  1.12488128
  0.59738507  0.85511608  0.30420669 -0.03113007  0.        ]",-1.75432,-0.0796123349419,[ 0.41820627 -0.72198963]
23,[-0.54073715 -0.55488026],"[[ 2.62118826 -1.18582029 -0.14968345  0.12909282]
 [ 0.34177427 -1.0710952   0.          0.        ]]",[-0.51726237  0.75584285],"[-1.3027532   0.88384661  0.4851561  -1.51954429 -1.3015766   1.12488042
  0.70134832  0.20433668  0.32799057 -0.00383975  0.        ]",-1.42307,-0.0832249948537,[ 0.03269122 -0.00220111]
24,[-0.54073715 -0.55488026],"[[ 2.60741227 -1.1769962  -0.14968345  0.12909282]
 [-1.71252594  1.94345795  0.          0.        ]]",[ 0.00196655  0.38965614],"[-1.29323406  0.8941649   0.5032884  -1.51052136 -1.30157542  1.12487956
  0.64559041  0.69248241  0.33808943  0.0080082   0.        ]",-1.49044,-0.0847747745968,[ 0.33905351 -0.59752953]
25,[-0.54073715 -0.55488026],"[[ 2.57357596 -1.12303289 -0.14968345  0.12909282]
 [-1.67124622  3.44785963  0.          0.        ]]",[ 0.68097574 -0.99078677],"[-1.26890697  0.95641745  0.54719324 -1.45116483 -1.30157424  1.1248787
  0.64671051  0.93608937  0.33462373  0.04175164  0.        ]",-1.70512,-0.0855869728977,[ 0.29025635 -1.0942806 ]
26,[-0.54073715 -0.55488026],"[[ 2.56752826 -1.09412972 -0.14968345  0.12909282]
 [ 1.05738482 -0.54423913  0.          0.        ]]",[ 0.61783217 -0.84355373],"[-1.26441758  0.98911622  0.55494294 -1.41645412 -1.30157305  1.12487784
  0.72077039  0.28964925  0.31681155  0.05008332  0.        ]",-1.70386,-0.0839168948475,[-0.08776958 -0.39213881]
27,[-0.54073715 -0.55488026],"[[ 2.61300314 -1.13842537 -0.14968345  0.12909282]
 [ 3.48203404 -3.87421515  0.          0.        ]]",[-0.74814006 -0.03789302],"[-1.29712057  0.9388137   0.4959463  -1.4688206  -1.30157187  1.12487698
  0.78657958 -0.24957339  0.29622927  0.00899793  0.        ]",-1.49171,-0.0800728077705,[-0.50918752  0.28030106]
28,[-0.54073715 -0.55488026],"[[ 2.65225111 -1.21663742 -0.14968345  0.12909282]
 [ 0.45282007 -3.94676606  0.          0.        ]]",[ 0.03586195  0.29570838],"[-1.32337672  0.84752164  0.44374663 -1.54951292 -1.30157068  1.12487612
  0.70436055 -0.26132146  0.31543252 -0.03275563  0.        ]",-1.54248,-0.0808507470766,[-0.14168936  0.64706683]
29,[-0.54073715 -0.55488026],"[[ 2.66263802 -1.28304121 -0.14968345  0.12909282]
 [ 0.58543844 -2.69777565  0.          0.        ]]",[ 0.56594592  1.86223292],"[-1.33001367  0.76788633  0.42974409 -1.60591681 -1.3015695   1.12487526
  0.70795971 -0.0590724   0.36132299 -0.053181    0.        ]",-1.4195,-0.0855700933774,[ 0.06986161  0.60145986]
30,[-0.54073715 -0.55488026],"[[ 2.69669103 -1.29673808 -0.14968345  0.12909282]
 [ 2.81244925  1.31472403  0.          0.        ]]",[-0.01960847 -0.42855726],"[-1.35084966  0.75125153  0.38331475 -1.61614069 -1.30156832  1.1248744
  0.76840466  0.59067169  0.33084964 -0.08132435  0.        ]",-1.5839,-0.0812551079182,[-0.09281562 -0.37086543]
31,[-0.54073715 -0.55488026],"[[ 2.75160699 -1.28772978 -0.14968345  0.12909282]
 [ 2.67959647 -0.40815256  0.          0.        ]]",[-0.6651757  -1.13140304],"[-1.38141459  0.76219883  0.30686238 -1.60946793 -1.30156713  1.12487354
  0.76479837  0.31168598  0.25549315 -0.12438399  0.        ]",-1.61986,-0.071316805479,[-0.41121149 -0.10597298]
32,[-0.54073715 -0.55488026],"[[ 2.77826664 -1.33553324 -0.14968345  0.12909282]
 [-0.00472503 -4.35903717  0.          0.        ]]",[ 0.03580312  0.36766518],"[-1.39487666  0.70379736  0.26910359 -1.6424547  -1.30156595  1.12487268
  0.69194035 -0.32808126  0.26636773 -0.15367253  0.        ]",-1.55162,-0.0719555163999,[-0.2895731   0.97227502]
33,[-0.54073715 -0.55488026],"[[ 2.77959064 -1.40724187 -0.14968345  0.12909282]
 [ 0.13666803 -2.816965    0.          0.        ]]",[-0.17058996  0.49263482],"[-1.39552021  0.61497099  0.26721803 -1.68069852 -1.30156476  1.12487182
  0.69577768 -0.07837317  0.32862492 -0.16837179  0.        ]",-1.52223,-0.0791292813503,[-0.01706759  0.90173018]
34,[-0.54073715 -0.55488026],"[[ 2.77551924 -1.44344891 -0.14968345  0.12909282]
 [-0.54154258 -0.81042705  0.          0.        ]]",[-0.1491665   1.47777439],"[-1.39352841  0.56968998  0.27301285 -1.69482813 -1.30156358  1.12487096
  0.6773694   0.24654595  0.36526254 -0.17454981  0.        ]",-1.4083,-0.0834340446705,[ 0.25780198  0.64527488]
35,[-0.54073715 -0.55488026],"[[ 2.7588652  -1.41976744 -0.14968345  0.12909282]
 [-1.12192901  3.16532416  0.          0.        ]]",[ 1.37476446 -0.1424113 ],"[-1.38516439  0.59933342  0.29662168 -1.685978   -1.3015624   1.1248701
  0.66161626  0.89034004  0.36410058 -0.15614021  0.        ]",-1.68942,-0.0835937317965,[ 0.44340783 -0.26786572]
36,[-0.54073715 -0.55488026],"[[ 2.77635505 -1.36275571 -0.14968345  0.12909282]
 [ 2.85763077  2.53794005  0.          0.        ]]",[-0.61897924 -0.45414646],"[-1.393936    0.67022932  0.27182374 -1.65856251 -1.30156121  1.12486924
  0.76962887  0.7887471   0.29297294 -0.15659804  0.        ]",-1.52247,-0.0750714870707,[-0.20300402 -0.54046136]
37,[-0.54073715 -0.55488026],"[[ 2.80836801 -1.33053759 -0.14968345  0.12909282]
 [ 0.35203106  0.69002574  0.          0.        ]]",[-0.03330238 -1.46529388],"[-1.40897443  0.7099329   0.22600874 -1.63927541 -1.30156003  1.12486838
  0.70162164  0.4895135   0.2265036  -0.17925083  0.        ]",-1.72389,-0.0667005903911,[-0.26711327 -0.1821253 ]
38,[-0.54073715 -0.55488026],"[[ 2.81402536 -1.35660166 -0.14968345  0.12909282]
 [ 0.21415088 -3.28319181  0.          0.        ]]",[-0.04502601  1.36435762],"[-1.41149303  0.67783475  0.21785779 -1.65508543 -1.30155884  1.12486752
  0.69787895 -0.15387109  0.24330498 -0.18739508  0.        ]",-1.42481,-0.068569030399,[-0.35276413  0.75886142]
39,[-0.54073715 -0.55488026],"[[ 2.8164693  -1.3818851  -0.14968345  0.12909282]
 [ 0.03086609  0.74143509  0.          0.        ]]",[ 0.530676   -0.16967378],"[-1.41256737  0.64652337  0.21433171 -1.66871383 -1.30155766  1.12486666
  0.69290389  0.49783829  0.2631258  -0.19319108  0.        ]",-1.61522,-0.0708557191941,[-0.10875275 -0.00943327]
40,[-0.54073715 -0.55488026],"[[ 2.83815212 -1.37394891 -0.14968345  0.12909282]
 [ 2.13042139  0.05447749  0.          0.        ]]",[ 0.69642613  0.66573451],"[-1.42176915  0.65636854  0.18292392 -1.66461492 -1.30155648  1.1248658
  0.74988956  0.38659877  0.23111517 -0.21092381  0.        ]",-1.53424,-0.0667345762738,[-0.45178369 -0.01688346]
41,[-0.54073715 -0.55488026],"[[ 2.9079827  -1.34642744 -0.14968345  0.12909282]
 [ 4.84356997  2.68890244  0.          0.        ]]",[-0.66150077 -0.93905035],"[-1.44720063  0.69038624  0.08039449 -1.64911894 -1.30155529  1.12486493
  0.82352931  0.81319213  0.12834727 -0.27595863  0.        ]",-1.56317,-0.0535724790508,[-1.01713455 -0.94150102]
42,[-0.54073715 -0.55488026],"[[ 2.9776363  -1.33048322 -0.14968345  0.12909282]
 [ 2.13085397 -1.08192726  0.          0.        ]]",[-1.46935523  0.34878805],"[-1.46608151  0.70999802 -0.02358765 -1.63923016 -1.30155411  1.12486407
  0.74990044  0.20257955  0.03991069 -0.3519921   0.        ]",-1.41548,-0.042742289831,[-1.2464366  -0.15283766]
43,[-0.54073715 -0.55488026],"[[ 2.98012357 -1.33804126 -0.14968345  0.12909282]
 [-1.86880807  0.32144093  0.          0.        ]]",[-1.43855002 -0.23566964],"[-1.46663319  0.70071014 -0.02732607 -1.64399777 -1.30155292  1.12486321
  0.64134137  0.42982763  0.04415416 -0.35417013  0.        ]",-1.48013,-0.0432737415816,[-0.80529135 -0.26108789]
44,[-0.54073715 -0.55488026],"[[ 2.90341672 -1.34102974 -0.14968345  0.12909282]
 [-5.78882798 -0.61714275  0.          0.        ]]",[-0.50699728  1.36445911],"[-1.44573081  0.69703285  0.08715658 -1.64584037 -1.30155174  1.12486235
  0.53494401  0.27784207  0.1284282  -0.27125364  0.        ]",-1.38108,-0.0536175751162,[-0.11929929  0.26345953]
45,[-0.54073715 -0.55488026],"[[ 2.76865118 -1.3135162  -0.14968345  0.12909282]
 [-7.68138606  3.35527558  0.          0.        ]]",[ 1.1115811  -0.66771464],"[-1.39010678  0.73078305  0.28276756 -1.62797289 -1.30155056  1.12486149
  0.48357601  0.92109794  0.25813743 -0.14236206  0.        ]",-1.71051,-0.0712159180543,[ 0.68397331 -0.41256985]
46,[-0.54073715 -0.55488026],"[[ 2.65625873 -1.27361185 -0.14968345  0.12909282]
 [-3.57158193  0.64415963  0.          0.        ]]",[ 0.69410604  0.99091462],"[-1.32592868  0.77929353  0.43835277 -1.59856066 -1.30154937  1.12486063
  0.59512404  0.48208484  0.36105245 -0.04647568  0.        ]",-1.50907,-0.0857247637098,[ 0.59198171  0.05107394]
47,[-0.54073715 -0.55488026],"[[ 2.61308471 -1.22149613 -0.14968345  0.12909282]
 [-0.75522677  4.55436929  0.          0.        ]]",[ 0.56784722 -0.65726787],"[-1.29715002  0.84174989  0.49583861 -1.55398298 -1.30154819  1.12485977
  0.67156525  1.11526715  0.37032369 -0.00441138  0.        ]",-1.65971,-0.0880523893296,[ 0.38435864 -1.1004442 ]
48,[-0.54073715 -0.55488026],"[[ 2.6206807  -1.15743095 -0.14968345  0.12909282]
 [ 1.50728706  1.86112317  0.          0.        ]]",[-1.13913113 -1.37032379],"[ -1.30237368e+00   9.16899629e-01   4.85825136e-01  -1.48978411e+00
  -1.30154700e+00   1.12485891e+00   7.32974044e-01   6.79147506e-01
   3.03237331e-01   5.80105275e-04   0.00000000e+00]",-1.60321,-0.0805643336778,[-0.09024511 -0.81896728]
49,[-0.54073715 -0.55488026],"[[ 2.61083682 -1.16029557 -0.14968345  0.12909282]
 [-2.47840971 -2.13427098  0.          0.        ]]",[ 0.47541364  0.54014283],"[-1.29558833  0.91358101  0.49879298 -1.49287123 -1.30154582  1.12485805
  0.6247939   0.03217029  0.31863313  0.00792992  0.        ]",-1.54137,-0.082564639498,[ 0.21378107  0.27385309]
