timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
18,[-0.76771808 -0.68136817],"[[ 1.50388964 -0.92969738  0.05912631  0.09644051]
 [ 2.41929043  1.60150347  0.          0.        ]]",[-0.29202933 -0.40286042],"[-0.03585259  0.98677905  1.20287051 -1.0506225   0.51290509  0.84281439
  0.71314641  0.63561531 -0.04272763  0.27722005  0.        ]",-1.82401,-0.074651940289,[-0.01706135 -0.55912244]
19,[-0.76771808 -0.68136817],"[[ 1.54020722 -0.91398641  0.05912631  0.09644051]
 [ 1.21647899 -0.02498827  0.          0.        ]]",[-0.78496532  0.52479996],"[-0.08557766  1.00225693  1.20564871 -1.02571614  0.51290494  0.84281405
  0.68122644  0.3600829  -0.10378861  0.33377106  0.        ]",-1.7648,-0.0755948170998,[-0.03969748 -0.25515789]
20,[-0.76771808 -0.68136817],"[[ 1.53312808 -0.89362244  0.05912631  0.09644051]
 [-1.9139612   2.05445459  0.          0.        ]]",[ 0.16645111 -0.75563113],"[-0.07587868  1.02204099  1.20526869 -0.99267155  0.51290478  0.84281371
  0.59815183  0.71234624 -0.10518664  0.34707741  0.        ]",-1.83544,-0.0765662050471,[ 0.30015931 -0.54009861]
21,[-0.76771808 -0.68136817],"[[ 1.50184581 -0.8829631   0.05912631  0.09644051]
 [-1.21659507 -0.97841377  0.          0.        ]]",[ 0.27271461 -0.22015769],"[-0.03305713  1.03226894  1.20265057 -0.97503556  0.51290463  0.84281337
  0.61665806  0.19856952 -0.0655067   0.32400263  0.        ]",-1.85258,-0.076831982218,[ 0.40137056  0.09682211]
22,[-0.76771808 -0.68136817],"[[ 1.48858382 -0.9110868   0.05912631  0.09644051]
 [-0.11327822 -1.83111329  0.          0.        ]]",[-0.59656176  0.86808224],"[-0.01492858  1.00509187  1.20107733 -1.02106189  0.51290448  0.84281303
  0.64593725  0.05411971 -0.03092606  0.27944366  0.        ]",-1.7914,-0.0755310488967,[ 0.40405175  0.31254008]
23,[-0.76771808 -0.68136817],"[[ 1.46264824 -0.91285107  0.05912631  0.09644051]
 [-2.47241454  1.64310827  0.          0.        ]]",[ 1.06186088 -0.95536619],"[ 0.02046405  1.00336632  1.19720611 -1.02389451  0.51290432  0.84281269
  0.58333119  0.64266294  0.00651599  0.24688781  0.        ]",-1.93372,-0.0756349045318,[ 0.74574351 -0.24122709]
24,[-0.76771808 -0.68136817],"[[ 1.45339956 -0.91828213  0.05912631  0.09644051]
 [ 1.53419883 -2.17349169  0.          0.        ]]",[ 0.88943158 -0.62849809],"[ 0.03306228  0.99804074  1.19557103 -1.03257474  0.51290417  0.84281235
  0.68965698 -0.00388051  0.02213044  0.22973497  0.        ]",-1.94435,-0.0755361100371,[ 0.38380447  0.37475762]
25,[-0.76771808 -0.68136817],"[[ 1.5190949  -0.98629933  0.05912631  0.09644051]
 [ 5.02373476 -4.62005028  0.          0.        ]]",[-0.24416223  0.31144016],"[-0.05666029  0.9295263   1.20428085 -1.13600223  0.51290402  0.84281201
  0.78226071 -0.41833484 -0.03494327  0.23359492  0.        ]",-1.84023,-0.0719772073404,[-0.16560102  0.7011832 ]
26,[-0.76771808 -0.68136817],"[[ 1.6088765  -1.0654059   0.05912631  0.09644051]
 [ 3.95796829 -3.29503172  0.          0.        ]]",[-0.49405878 -0.28244507],"[-0.17969589  0.84589497  1.20524004 -1.24353671  0.51290387  0.84281167
  0.75397751 -0.19387259 -0.12016666  0.24593519  0.        ]",-1.81943,-0.067962706921,[-0.29019949  0.50986671]
27,[-0.76771808 -0.68136817],"[[ 1.66763948 -1.14186697  0.05912631  0.09644051]
 [ 1.92507467 -4.34758135  0.          0.        ]]",[-0.0705594   0.92444023],"[-0.26005805  0.76149597  1.19901972 -1.33383808  0.51290371  0.84281133
  0.70002906 -0.37217766 -0.16350722  0.22205769  0.        ]",-1.80689,-0.0639756620786,[-0.1260328   0.89433753]
28,[-0.76771808 -0.68136817],"[[ 1.70294792 -1.19122803  0.05912631  0.09644051]
 [ 1.60684069 -0.6010127   0.          0.        ]]",[ 0.52875786  0.14801741],"[-0.30814222  0.70538235  1.19268475 -1.38475931  0.51290356  0.84281099
  0.69158364  0.26250276 -0.18787589  0.20189     0.        ]",-1.84556,-0.0612802725432,[-0.2084322   0.17263284]
29,[-0.76771808 -0.68136817],"[[  1.75575674e+00  -1.19725347e+00   5.91263135e-02   9.64405053e-02]
 [  3.66718011e+00  -3.51285302e-03   0.00000000e+00   0.00000000e+00]]",[-0.03673054 -0.58139916],"[-0.37962034  0.69845321  1.17959187 -1.39057022  0.51290341  0.84281065
  0.74625992  0.36372104 -0.25760339  0.24333905  0.        ]",-1.82076,-0.0621769701719,[-0.69332355 -0.15261969]
30,[-0.76771808 -0.68136817],"[[ 1.82692009 -1.22041969  0.05912631  0.09644051]
 [ 3.44988138 -2.3054388   0.          0.        ]]",[-1.06605342 -0.08947242],"[-0.47479373  0.67166286  1.15514987 -1.41208674  0.51290325  0.84281031
  0.74049306 -0.0262326  -0.34522942  0.27626068  0.        ]",-1.7405,-0.0632754849848,[-0.8934114   0.26242355]
31,[-0.76771808 -0.68136817],"[[ 1.85553172 -1.26961502  0.05912631  0.09644051]
 [-0.57534023 -2.61308733  0.          0.        ]]",[-0.10875888 -0.55287336],"[-0.51258994  0.61403422  1.14314677 -1.45338138  0.5129031   0.84280997
  0.63367292 -0.07834925 -0.35846542  0.24583474  0.        ]",-1.82983,-0.0605228392182,[-0.41085687  0.61984205]
32,[-0.76771808 -0.68136817],"[[ 1.83982537 -1.34332118  0.05912631  0.09644051]
 [-0.99392584 -4.75040565  0.          0.        ]]",[-0.53983374  0.50551296],"[-0.49187854  0.52607592  1.14988828 -1.50388017  0.51290295  0.84280963
  0.62256443 -0.44041788 -0.29994034  0.15357635  0.        ]",-1.7988,-0.0535076969534,[-0.14452726  1.24916172]
33,[-0.76771808 -0.68136817],"[[ 1.79870465 -1.41729804  0.05912631  0.09644051]
 [-3.11109316 -2.65426729  0.          0.        ]]",[ 0.14081871  1.17089201],"[-0.43724176  0.43627252  1.16576649 -1.5406108   0.5129028   0.84280929
  0.56637959 -0.08532505 -0.216636    0.03309852  0.        ]",-1.85837,-0.0466075225389,[ 0.40287665  1.16253531]
34,[-0.76771808 -0.68136817],"[[ 1.74268307 -1.4301292   0.05912631  0.09644051]
 [-2.49309813  1.3577783   0.          0.        ]]",[ 0.47400629 -0.01983631],"[-0.36198179  0.42057705  1.1832323  -1.54554208  0.51290264  0.84280895
  0.58277955  0.59432877 -0.1448662  -0.03623589  0.        ]",-1.93217,-0.0458068033857,[ 0.50922155  0.39012399]
35,[-0.76771808 -0.68136817],"[[ 1.7121369  -1.40403518  0.05912631  0.09644051]
 [-0.56793803  1.25197124  0.          0.        ]]",[ 0.41147006 -0.03276835],"[-0.32062061  0.45246294  1.19071311 -1.53506134  0.51290249  0.84280861
  0.6338686   0.57640451 -0.11669088 -0.03610466  0.        ]",-1.92638,-0.0478460466202,[ 0.35450605  0.30323866]
36,[-0.76771808 -0.68136817],"[[ 1.71722847 -1.38054971  0.05912631  0.09644051]
 [ 1.07162848  1.09709304  0.          0.        ]]",[ 0.40708947 -0.07733217],"[-0.32752833  0.4810424   1.18956595 -1.52412213  0.51290234  0.84280827
  0.67737864  0.55016745 -0.13003616 -0.0025531   0.        ]",-1.91299,-0.0491332650415,[ 0.10306149  0.19108948]
37,[-0.76771808 -0.68136817],"[[ 1.75461205 -1.36190131  0.05912631  0.09644051]
 [ 2.66143211  0.7688445   0.          0.        ]]",[-0.51797858  0.08170128],"[-0.37807674  0.50364449  1.17991621 -1.51442354  0.51290218  0.84280793
  0.71956808  0.49456087 -0.18239834  0.05677474  0.        ]",-1.82178,-0.0502012297782,[-0.26360565  0.07226452]
38,[-0.76771808 -0.68136817],"[[ 1.78674564 -1.34342656  0.05912631  0.09644051]
 [ 0.55893397  1.07759704  0.          0.        ]]",[-0.30380584  0.03222616],"[-0.42124911  0.52594821  1.16989678 -1.50393533  0.51290203  0.84280758
  0.66377244  0.54686445 -0.23053998  0.10810775  0.        ]",-1.81595,-0.0519466158819,[-0.17470737  0.04709849]
39,[-0.76771808 -0.68136817],"[[ 1.78575084 -1.32080568  0.05912631  0.09644051]
 [-0.65436985  1.18413549  0.          0.        ]]",[ 0.5868975   0.44003925],"[-0.41991676  0.55312705  1.1702301  -1.48990621  0.51290188  0.84280724
  0.63157396  0.56491226 -0.23895545  0.13301011  0.        ]",-1.86504,-0.0536421226462,[-0.06283132  0.05716649]
40,[-0.76771808 -0.68136817],"[[ 1.796091   -1.27988171  0.05912631  0.09644051]
 [ 1.68058916  2.90253543  0.          0.        ]]",[-0.20356616 -0.31907234],"[-0.43374971  0.60188982  1.16668396 -1.46122762  0.51290173  0.8428069
  0.69353812  0.85601493 -0.27154467  0.18775646  0.        ]",-1.80886,-0.0571194275695,[-0.50893039 -0.53484601]
41,[-0.76771808 -0.68136817],"[[ 1.82128968 -1.23508153  0.05912631  0.09644051]
 [ 0.84208427  1.5818831   0.          0.        ]]",[-1.03703818 -1.12795658],"[-0.46732027  0.65458735  1.15735849 -1.42501021  0.51290157  0.84280656
  0.67128591  0.63229154 -0.32922727  0.25658241  0.        ]",-1.76934,-0.0617761532979,[-0.58637029 -0.34612331]
42,[-0.76771808 -0.68136817],"[[ 1.79827188 -1.24347615  0.05912631  0.09644051]
 [-3.13065085 -2.40804571  0.          0.        ]]",[ 0.08903679  0.84639342],"[-0.43666289  0.64477175  1.16591397 -1.43217608  0.51290142  0.84280622
  0.56585851 -0.0436166  -0.29275219  0.22934517  0.        ]",-1.79638,-0.0601043185959,[ 0.10527405  0.77508891]
43,[-0.76771808 -0.68136817],"[[ 1.73980673 -1.25753397  0.05912631  0.09644051]
 [-2.71721891  0.99093403  0.          0.        ]]",[ 0.68136616  0.14685846],"[-0.35809477  0.62827207  1.18399252 -1.44378466  0.51290127  0.84280588
  0.57682986  0.53218265 -0.20655222  0.16266646  0.        ]",-1.86183,-0.0573371995035,[ 0.27239195  0.17480025]
44,[-0.76771808 -0.68136817],"[[ 1.71305231 -1.23208424  0.05912631  0.09644051]
 [ 0.03260894  1.55216337  0.          0.        ]]",[ 0.37649544 -1.0021486 ],"[-0.32186183  0.65808436  1.190504   -1.42240588  0.51290111  0.84280554
  0.64980375  0.62725673 -0.18243782  0.16598681  0.        ]",-1.86944,-0.0586700003049,[-0.01561924 -0.11173984]
45,[-0.76771808 -0.68136817],"[[ 1.72865539 -1.24108077  0.05912631  0.09644051]
 [ 1.52273537 -2.43851337  0.          0.        ]]",[-0.13200518  1.25469376],"[-0.34301119  0.64757477  1.1868404  -1.43014576  0.51290096  0.8428052
  0.68934805 -0.04877849 -0.19918974  0.17074177  0.        ]",-1.78985,-0.0582987187181,[-0.17109616  0.62056303]
46,[-0.76771808 -0.68136817],"[[ 1.7535573  -1.24963741  0.05912631  0.09644051]
 [ 0.96929791  1.56949029  0.          0.        ]]",[-0.22375697 -0.00740718],"[-0.376654    0.63754898  1.18021216 -1.43732077  0.51290081  0.84280486
  0.67466085  0.63019194 -0.22862925  0.18408727  0.        ]",-1.79634,-0.0582049671007,[-0.27033833 -0.2044687 ]
47,[-0.76771808 -0.68136817],"[[ 1.76386718 -1.21885142  0.05912631  0.09644051]
 [ 0.0647067   1.50930923  0.          0.        ]]",[-0.8122496   0.01884732],"[-0.39053869  0.67348106  1.17718701 -1.41065318  0.51290066  0.84280452
  0.65065485  0.61999684 -0.25778928  0.22702012  0.        ]",-1.75292,-0.0608041871051,[-0.26559615 -0.21906622]
48,[-0.76771808 -0.68136817],"[[ 1.73290075 -1.18820819  0.05912631  0.09644051]
 [-3.15062718  1.55486939  0.          0.        ]]",[ 0.59105507 -0.34032447],"[-0.34875646  0.70884537  1.1857764  -1.38179195  0.5129005   0.84280418
  0.56532707  0.62771469 -0.23052181  0.23298783  0.        ]",-1.84595,-0.0621619517718,[ 0.2033609  -0.04769757]
49,[-0.76771808 -0.68136817],"[[ 1.69398289 -1.17094591  0.05912631  0.09644051]
 [-0.74916476  0.17594813  0.          0.        ]]",[ 0.53844493 -0.09009825],"[-0.29594961  0.7285783   1.19446333 -1.36452524  0.51290035  0.84280384
  0.62905619  0.39412013 -0.18543594  0.21569971  0.        ]",-1.84402,-0.0624910001576,[ 0.06498761  0.12471035]
