timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.18749996 -0.28005743],"[[ 2.10012841 -1.01344999  0.06574423  0.17993475]
 [ 7.06596816 -6.21957248  0.          0.        ]]",[-2.11161287 -1.08242901],"[-0.90101702  1.38505923  1.21710449 -1.7289944   0.57620593  1.56904221
  0.78071718 -0.53850046 -0.70265848  0.0120929   0.        ]",-0.431355,-0.0651541719502,[-0.93114197 -0.30934951]
11,[-0.18749996 -0.28005743],"[[  2.20035754  -1.17632116   0.06574423   0.17993475]
 [  2.97045964 -10.05481256   0.           0.        ]]",[-1.06463901  0.37516248],"[-1.01662922  1.19167062  1.13532343 -1.94913613  0.57620516  1.56903675
  0.63402808 -1.10216644 -0.71997351 -0.06445277  0.        ]",-0.498605,-0.0676319990913,[-0.98518902 -0.03358948]
12,[-0.18749996 -0.28005743],"[[ 2.2194684  -1.36050583  0.06574423  0.17993475]
 [-1.04606947 -8.36930624  0.          0.        ]]",[-0.15401121  0.86326429],"[-1.03778049  0.95687134  1.11832796 -2.11089814  0.57620439  1.56903129
  0.49016798 -0.85444473 -0.62481086 -0.16629556  0.        ]",-0.601301,-0.0568909291808,[-0.81161594 -0.03781107]
13,[-0.18749996 -0.28005743],"[[ 2.19262927 -1.49193257  0.06574423  0.17993475]
 [-1.63583154 -4.78531441  0.          0.        ]]",[ 0.94418786  0.62857729],"[-1.0079861   0.78307583  1.14206544 -2.16677197  0.57620362  1.56902583
  0.46904396 -0.32770208 -0.52051614 -0.25915368  0.        ]",-0.774532,-0.0486015834372,[-0.60618502 -0.1777451 ]
14,[-0.18749996 -0.28005743],"[[ 2.19772254 -1.56172317  0.06574423  0.17993475]
 [ 2.1326648  -2.20234052  0.          0.        ]]",[ 0.09099398 -0.30753301],"[-1.01368289  0.68985503  1.13762423 -2.17581794  0.57620285  1.56902037
  0.60401907  0.05192006 -0.49153941 -0.30985346  0.        ]",-0.724051,-0.0491914105043,[-0.53436774 -0.29842496]
15,[-0.18749996 -0.28005743],"[[ 2.24356781 -1.61755046  0.06574423  0.17993475]
 [ 2.45080107 -3.37647304  0.          0.        ]]",[-1.21627827 -0.83009067],"[-1.0640145   0.6152209   1.09627394 -2.17269945  0.57620208  1.56901492
  0.61541289 -0.12064339 -0.51331618 -0.34138444  0.        ]",-0.615556,-0.0538889489542,[-0.60487634 -0.22212002]
16,[-0.18749996 -0.28005743],"[[ 2.25239271 -1.71738058  0.06574423  0.17993475]
 [-1.55505882 -6.59582905  0.          0.        ]]",[-0.81033913  0.14935936],"[-1.07349704  0.48239874  1.08802841 -2.14424042  0.57620131  1.56900946
  0.47193455 -0.59379541 -0.47854662 -0.41825772  0.        ]",-0.645872,-0.0574285349184,[-0.66899508 -0.00440153]
17,[-0.18749996 -0.28005743],"[[ 2.18941686 -1.84204876  0.06574423  0.17993475]
 [-4.73198523 -5.87339787  0.          0.        ]]",[-1.16136377 -0.79910074],"[-1.00437235  0.31941369  1.14483865 -2.06791115  0.57620054  1.569004
  0.35814619 -0.48761811 -0.37843354 -0.5460511   0.        ]",-0.734208,-0.064310167092,[-0.56086469  0.00417435]
18,[-0.18749996 -0.28005743],"[[ 2.0560014  -1.99009099  0.06574423  0.17993475]
 [-8.59683235 -8.92065724  0.          0.        ]]",[-0.92050573  1.34162457],"[-0.84781274  0.13329435  1.24903631 -1.9200495   0.57619976  1.56899854
  0.21971862 -0.93547655 -0.25028578 -0.74608917  0.        ]",-0.782862,-0.0842703644487,[-0.54602909  0.23901665]
19,[-0.18749996 -0.28005743],"[[  1.84920257  -2.12699806   0.06574423   0.17993475]
 [-12.07141613  -4.78381153   0.           0.        ]]",[-1.6018058  -0.11491817],"[-0.58362332 -0.02831263  1.36369086 -1.73069352  0.57619899  1.56899309
  0.09526914 -0.3274778  -0.14029014 -1.00225915  0.        ]",-0.979043,-0.114641499019,[-0.27641478  0.00130537]
20,[-0.18749996 -0.28005743],"[[  1.57044875  -2.22628115   0.06574423   0.17993475]
 [-15.79161806  -5.14325749   0.           0.        ]]",[-0.21449239  0.59153765],"[-0.20413463 -0.13740671  1.4210867  -1.56377328  0.57619822  1.56898763
 -0.03797766 -0.38030572 -0.07568601 -1.28720553  0.        ]",-1.29106,-0.148572799932,[-0.19973248 -0.03808346]
21,[-0.18749996 -0.28005743],"[[  1.24922701  -2.30461537   0.06574423   0.17993475]
 [-16.32870487  -2.69831412   0.           0.        ]]",[-1.76918464 -0.51435787],"[ 0.23125863 -0.21786645  1.34467024 -1.41570887  0.57619745  1.56898217
 -0.05721451 -0.02096809 -0.08576864 -1.57815129  0.        ]",-1.36276,-0.181882766635,[-0.11516649 -0.30980921]
22,[-0.18749996 -0.28005743],"[[  0.88617254  -2.3784694    0.06574423   0.17993475]
 [-19.96469953  -4.68043335   0.           0.        ]]",[-1.5910042  -2.41794832],"[ 0.66750327 -0.28870207  1.08516041 -1.26377676  0.57619668  1.56897671
 -0.18744535 -0.31228357 -0.18691148 -1.84841104  0.        ]",-1.60354,-0.212217452334,[-0.24836709 -0.36649877]
23,[-0.18749996 -0.28005743],"[[  0.45111498  -2.51086296   0.06574423   0.17993475]
 [-23.52931293  -8.5460132    0.           0.        ]]",[ 0.44249559 -0.61724013],"[ 1.03652141 -0.40225892  0.58027582 -0.96414912  0.57619591  1.56897126
 -0.31511949 -0.88041412 -0.42992813 -2.03215078  0.        ]",-1.76201,-0.235052898884,[-0.46396962 -0.26532716]
24,[-0.18749996 -0.28005743],"[[  2.76665489e-03  -2.70459481e+00   6.57442259e-02   1.79934753e-01]
 [ -2.13128715e+01  -1.08196843e+01   0.00000000e+00   0.00000000e+00]]",[-1.48103896 -0.15809849],"[ 1.17447661 -0.53388544 -0.06550214 -0.47235285  0.57619514  1.5689658
 -0.23573243 -1.21457724 -0.70433305 -1.97215465  0.        ]",-1.46866,-0.235708493684,[-0.77076238 -0.17161578]
25,[-0.18749996 -0.28005743],"[[ -0.45899103  -2.92511354   0.06574423   0.17993475]
 [-24.8510545  -11.2308702    0.           0.        ]]",[-0.9248977  -0.92482483],"[ 1.03174262 -0.62834144 -0.73007432  0.14324272  0.57619437  1.56896034
 -0.36246008 -1.27500669 -0.83185352 -1.72509268  0.        ]",-1.31627,-0.214482201673,[-0.86077774 -0.04068238]
26,[-0.18749996 -0.28005743],"[[ -0.98781976  -3.10464228   0.06574423   0.17993475]
 [-28.02094563  -2.50738545   0.           0.        ]]",[ 0.24487719 -0.60780636],"[ 0.55458813 -0.6586402  -1.31410652  0.66852343  0.5761936   1.56895488
 -0.47599644  0.00710045 -0.7654794  -1.51339332  0.        ]",-1.29677,-0.188291595147,[-0.61670804 -0.38907659]
27,[-0.18749996 -0.28005743],"[[ -1.53294263  -3.09591529   0.06574423   0.17993475]
 [-26.49648398   1.86902149   0.           0.        ]]",[-2.9257026 -1.5753773],"[-0.15243191 -0.65815724 -1.55925687  0.64276938  0.57619282  1.56894943
 -0.4213938   0.65030902 -0.744846   -1.48721151  0.        ]",-1.09929,-0.184387719015,[-0.66522741 -0.51832563]
28,[-0.18749996 -0.28005743],"[[ -2.09733412  -3.05784252   0.06574423   0.17993475]
 [-29.9312271    1.68705152   0.           0.        ]]",[-0.29553551 -1.18086132],"[-0.89768151 -0.65486395 -1.358408    0.53056261  0.57619205  1.56894397
 -0.54441652  0.62356364 -0.73002785 -1.45957943  0.        ]",-1.32025,-0.180643749542,[-0.86262906 -0.36096731]
29,[-0.18749996 -0.28005743],"[[ -2.70175368  -3.03119947   0.06574423   0.17993475]
 [-30.50880489   0.9891629    0.           0.        ]]",[-0.58464625  0.61461745],"[-1.45245932 -0.65140995 -0.70434786  0.4522443   0.57619128  1.56893851
 -0.56510309  0.52099273 -0.6839158  -1.44214891  0.        ]",-1.24379,-0.176424205881,[-0.95980811 -0.15151709]
30,[-0.18749996 -0.28005743],"[[ -3.32909334  -2.98719095   0.06574423   0.17993475]
 [-32.21944171   3.40368432   0.           0.        ]]",[-0.87887904 -0.76484689],"[-1.55954537 -0.64364055  0.20825827  0.32341216  0.57619051  1.56893306
 -0.6263728   0.87585902 -0.62297007 -1.44161476  0.        ]",-1.34548,-0.173566600424,[-0.79761499 -0.20042565]
31,[-0.18749996 -0.28005743],"[[ -4.00199609  -2.95017208   0.06574423   0.17993475]
 [-35.06138135   0.30857331   0.           0.        ]]",[-1.26301601  0.27117608],"[-1.1039685  -0.63512279  1.0604956   0.2157127   0.57618974  1.5689276
 -0.72816265  0.42096273 -0.55495622 -1.50545613  0.        ]",-1.29416,-0.178037673986,[-0.68479407 -0.04601079]
32,[-0.18749996 -0.28005743],"[[ -4.73598353  -2.93327899   0.06574423   0.17993475]
 [-38.32646849   1.37722618   0.           0.        ]]",[-0.38347701  0.06644564],"[-0.17207663 -0.63063677  1.42066973  0.16681229  0.57618897  1.56892214
 -0.84510829  0.57802453 -0.54419267 -1.641172    0.        ]",-1.40679,-0.19298416614,[-0.54416102 -0.36995932]
33,[-0.18749996 -0.28005743],"[[ -5.51013272  -2.90335461   0.06574423   0.17993475]
 [-39.08591348   1.61446286   0.           0.        ]]",[-0.57479611 -1.3873394 ],"[ 0.78252289 -0.62177533  0.97137208  0.08062702  0.5761882   1.56891669
 -0.87230813  0.61289097 -0.61208651 -1.77249693  0.        ]",-1.46363,-0.210010301278,[-0.50170898 -0.72868776]
34,[-0.18749996 -0.28005743],"[[ -6.30692249  -2.91109812   0.06574423   0.17993475]
 [-40.58811324  -2.37550483   0.           0.        ]]",[ 0.2766204   0.38775022],"[ 1.174097   -0.62417924 -0.10500394  0.10287227  0.57618743  1.56891123
 -0.9261114   0.0264747  -0.76339055 -1.78595573  0.        ]",-1.43521,-0.217652108404,[-0.54308349 -0.6463629 ]
35,[-0.18749996 -0.28005743],"[[ -7.09963518  -2.94271613   0.06574423   0.17993475]
 [-38.6894574   -0.79163288   0.           0.        ]]",[-0.83953708 -0.29324684],"[ 0.73980863 -0.63318584 -1.15592589  0.19410911  0.57618665  1.56890577
 -0.85810485  0.25926056 -0.86133099 -1.64992909  0.        ]",-1.29046,-0.208138578524,[-0.60656416 -0.64814949]
36,[-0.18749996 -0.28005743],"[[ -7.8990913   -2.97002972   0.06574423   0.17993475]
 [-41.24764184  -1.93591683   0.           0.        ]]",[-1.76232135 -0.15210414],"[-0.26680791 -0.63991149 -1.5588039   0.27339805  0.57618588  1.56890032
 -0.94973075  0.09108166 -0.84091522 -1.49136084  0.        ]",-1.09338,-0.19031504666,[-0.86598265 -0.38559398]
37,[-0.18749996 -0.28005743],"[[ -8.75557729  -3.00768588   0.06574423   0.17993475]
 [-44.39043528  -0.91758728   0.           0.        ]]",[-1.86911946 -0.27340468],"[-1.28627066 -0.64757155 -0.99438645  0.38331508  0.57618511  1.56889486
 -1.06229544  0.24074847 -0.72630878 -1.41900673  0.        ]",-1.09124,-0.176106256503,[-0.96026742 -0.12037849]
38,[-0.18749996 -0.28005743],"[[ -9.67429347  -3.01266269   0.06574423   0.17993475]
 [-47.47092095   0.11941479   0.           0.        ]]",[-2.38298583  0.49613946],"[-1.54100566 -0.64844276  0.29849138  0.39788703  0.57618434  1.5688894
 -1.17262788  0.39315958 -0.61861923 -1.4725146   0.        ]",-1.12467,-0.176799849431,[-0.8121084   0.01903796]
39,[-0.18749996 -0.28005743],"[[-10.65400656  -2.99057532   0.06574423   0.17993475]
 [-50.4903045    2.08284741   0.           0.        ]]",[-1.6553814   0.08542696],"[-0.66656127 -0.64432097  1.33496931  0.33329013  0.57618357  1.56888395
 -1.28077115  0.68173089 -0.57346394 -1.59410272  0.        ]",-1.28014,-0.188640417971,[-0.57636309 -0.27070147]
40,[-0.18749996 -0.28005743],"[[-11.69350713  -2.94592054   0.06574423   0.17993475]
 [-53.44987555   2.38176162   0.           0.        ]]",[-1.12026754 -0.57402658],"[ 0.68164797 -0.63402114  1.07251597  0.20338758  0.5761828   1.56887849
 -1.38677135  0.72566223 -0.62573934 -1.74145176  0.        ]",-1.35719,-0.207017074118,[-0.46871778 -0.73906243]
41,[-0.18749996 -0.28005743],"[[-12.79161232  -2.92153786   0.06574423   0.17993475]
 [-56.35100862   0.06433081   0.           0.        ]]",[-0.37731643 -0.08417085],"[ 1.13965218 -0.62729136 -0.40255621  0.13292411  0.57618203  1.56887304
 -1.49067759  0.38506082 -0.7984538  -1.75840306  0.        ]",-1.34517,-0.216353169842,[-0.41795635 -0.76229566]
42,[-0.18749996 -0.28005743],"[[-13.92242882  -2.92357785   0.06574423   0.17993475]
 [-56.72938573  -0.26722246   0.           0.        ]]",[-1.00033916 -0.57069456],"[ 0.08926059 -0.62788326 -1.526081    0.13880521  0.57618126  1.56886758
 -1.50422514  0.33633085 -0.88757196 -1.55223347  0.        ]",-1.17965,-0.199517911527,[-0.72227377 -0.60135984]
43,[-0.18749996 -0.28005743],"[[-15.08547538  -2.95151236   0.06574423   0.17993475]
 [-59.56585783  -2.51874253   0.           0.        ]]",[-1.30154189 -1.20544747],"[-1.32503712 -0.63545188 -0.93878092  0.21959664  0.57618049  1.56886212
 -1.60581419  0.00541642 -0.74830112 -1.38499092  0.        ]",-1.13374,-0.173703328702,[-0.98464286 -0.07288972]
44,[-0.18749996 -0.28005743],"[[-16.30469007  -3.02207384   0.06574423   0.17993475]
 [-62.34621556  -1.87840212   0.           0.        ]]",[-1.57967268  1.04494163],"[-1.3453737  -0.64999682  0.76806738  0.42546837  0.57617971  1.56885667
 -1.7053923   0.09952967 -0.59233208 -1.50615611  0.        ]",-1.17865,-0.179487776019,[-0.73769671  0.12344867]
45,[-0.18749996 -0.28005743],"[[-17.57895423  -3.01783313   0.06574423   0.17993475]
 [-65.07108055   2.20388895   0.           0.        ]]",[-0.29784396 -0.07818823],"[ 0.20319949 -0.64930776  1.35441846  0.41303527  0.57617894  1.56885121
 -1.80298163  0.69951958 -0.63332193 -1.68080754  0.        ]",-1.36484,-0.200527114917,[-0.51814151 -0.55006552]
46,[-0.18749996 -0.28005743],"[[-18.87928151  -2.97727406   0.06574423   0.17993475]
 [-64.96200852   1.85330866   0.           0.        ]]",[ 1.15918408  0.5499996 ],"[ 1.17388128 -0.64152175 -0.11392377  0.29449011  0.57617817  1.56884576
 -1.79906732  0.64799241 -0.7732658  -1.72362466  0.        ]",-1.40816,-0.211344653895,[-0.35431451 -0.8109169 ]
47,[-0.18749996 -0.28005743],"[[-20.12589057  -2.91869245   0.06574423   0.17993475]
 [-59.71633765   3.99777465   0.           0.        ]]",[-2.02303589 -0.82843695],"[ 0.19563744 -0.62645002 -1.49615536  0.12472277  0.5761774   1.5688403
 -1.61117713  0.9631718  -0.89162216 -1.57157273  0.        ]",-1.13293,-0.201774889401,[-0.56592339 -0.81979936]
48,[-0.18749996 -0.28005743],"[[-21.34807862  -2.8724055    0.06574423   0.17993475]
 [-62.49326884   0.6422879    0.           0.        ]]",[-0.36674777 -0.73170123],"[-1.30824885 -0.61137372 -0.96352037 -0.00785953  0.57617663  1.56883484
 -1.71063166  0.47000108 -0.79980299 -1.33780552  0.        ]",-1.15618,-0.17185544459,[-1.00950944 -0.36299062]
49,[-0.18749996 -0.28005743],"[[-22.60010187  -2.88871115   0.06574423   0.17993475]
 [-62.70840871  -2.26320994   0.           0.        ]]",[-0.92274315  0.8604547 ],"[-1.33581141 -0.61700038  0.78308102  0.03866825  0.57617586  1.56882939
 -1.71833048  0.04296735 -0.55494711 -1.40826676  0.        ]",-1.20772,-0.167156805809,[-0.73032427  0.07844776]
