timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
23,[ 0.03255937 -0.02336563],"[[ 1.3966008  -2.98063505  0.15432369  0.15714371]
 [ 6.10823961  3.52824467  0.          0.        ]]",[ 0.35313721  0.18641669],"[-0.07022668 -1.28342182  1.46008189 -0.09446561  1.32865362  1.33690244
  0.29294687  0.54727935 -1.11154194 -1.13921639  0.        ]",-1.03671,-0.218197038473,[ 0.12526718 -0.23212311]
24,[ 0.03255937 -0.02336563],"[[ 1.53158039 -2.90336419  0.15432369  0.15714371]
 [ 7.38545417  4.19661796  0.          0.        ]]",[ 0.56081212 -1.76390871],"[-0.25641066 -1.26420484  1.48193816 -0.22242428  1.32861769  1.336866
  0.40858099  0.63580044 -1.05009915 -1.11493079  0.        ]",-1.02705,-0.209269747349,[ 0.12652478 -0.23656729]
25,[ 0.03255937 -0.02336563],"[[ 1.70009836 -2.85999175  0.15432369  0.15714371]
 [ 9.45944423  0.15410666  0.          0.        ]]",[-0.43289115 -0.44331732],"[-0.48984876 -1.25021303  1.47033684 -0.29325236  1.32858176  1.33682956
  0.59635331  0.10034287 -1.01634415 -1.07291221  0.        ]",-0.97393,-0.201051780153,[ 0.12659597 -0.23974167]
26,[ 0.03255937 -0.02336563],"[[ 1.87021151 -2.87455204  0.15432369  0.15714371]
 [ 7.55821078 -1.6042824   0.          0.        ]]",[-0.98044138 -0.52477319],"[-0.72032878 -1.25512171  1.41518814 -0.26956294  1.32854584  1.33679312
  0.42420859 -0.13256798 -1.02579599 -1.04314935  0.        ]",-0.93342,-0.198531800653,[ 0.12504089 -0.23829296]
27,[ 0.03255937 -0.02336563],"[[ 1.98092644 -2.92716824  0.15432369  0.15714371]
 [ 3.52671102 -3.65052918  0.          0.        ]]",[-0.34499663  1.60741024],"[-0.86437841 -1.27079959  1.35654133 -0.18321312  1.32850991  1.33675669
  0.05918853 -0.40360715 -1.05768007 -1.04487731  0.        ]",-1.00659,-0.201966425326,[ 0.12207187 -0.23483154]
28,[ 0.03255937 -0.02336563],"[[ 2.03705705 -2.95972637  0.15432369  0.15714371]
 [ 2.09113099  0.38127827  0.          0.        ]]",[ 0.28977484  0.0942535 ],"[-0.93491791 -1.27879379  1.32019828 -0.12926666  1.32847399  1.33672026
 -0.07079212  0.13044501 -1.07646773 -1.05053639  0.        ]",-1.04994,-0.204547537615,[ 0.12224242 -0.23295194]
29,[ 0.03255937 -0.02336563],"[[ 2.08997567 -2.94843154  0.15432369  0.15714371]
 [ 3.19704522  0.74698655  0.          0.        ]]",[ 0.72848089  1.18834644],"[-0.99962102 -1.27612379  1.28200464 -0.14801925  1.32843808  1.33668383
  0.02934107  0.17888541 -1.07123957 -1.03743451  0.        ]",-1.0928,-0.20253455412,[ 0.12260105 -0.23351209]
30,[ 0.03255937 -0.02336563],"[[ 2.18222162 -2.89391103  0.15432369  0.15714371]
 [ 6.01813068  4.69192002  0.          0.        ]]",[ 0.50884454  0.0505909 ],"[-1.10770381 -1.26116339  1.20666409 -0.23791935  1.32840216  1.33664741
  0.28477185  0.70143127 -1.04854859 -0.99379976  0.        ]",-1.08166,-0.195279378652,[ 0.1241405  -0.23425971]
31,[ 0.03255937 -0.02336563],"[[ 2.32160142 -2.79899352  0.15432369  0.15714371]
 [ 7.91351936  4.79947951  0.          0.        ]]",[ 0.93632445  0.68627852],"[-1.25788051 -1.22656621  1.07294428 -0.39133905  1.32836625  1.33661099
  0.45638502  0.71566837 -1.02604113 -0.90926695  0.        ]",-1.1038,-0.183563565466,[ 0.12495076 -0.24028146]
32,[ 0.03255937 -0.02336563],"[[  2.51549293  -2.6766905    0.15432369   0.15714371]
 [ 11.46373434   7.42210293   0.           0.        ]]",[-1.09986735  0.91158047],"[-1.43567173 -1.16639583  0.8516266  -0.58129614  1.32833034  1.33657457
  0.77783065  1.06304909 -1.03816694 -0.78538612  0.        ]",-0.980503,-0.171977530795,[ 0.12553453 -0.24423188]
33,[ 0.03255937 -0.02336563],"[[  2.70276332  -2.49350617   0.15432369   0.15714371]
 [  7.27722383  10.88478526   0.           0.        ]]",[-1.62727216  1.06631927],"[-1.56741286 -1.04535332  0.60598485 -0.84380001  1.32829444  1.33653816
  0.39875281  1.5216795  -1.10380211 -0.62087765  0.        ]",-0.955504,-0.165123302786,[ 0.12469982 -0.24585426]
34,[ 0.03255937 -0.02336563],"[[  2.80713317  -2.23824336   0.15432369   0.15714371]
 [  3.17341018  14.62902511   0.           0.        ]]",[ 2.27563757  0.67262753],"[-1.62196859 -0.82207584  0.45866523 -1.1509382   1.32825854  1.33650174
  0.02716406  2.01754899 -1.22206544 -0.44053521  0.        ]",-1.154,-0.169123958593,[ 0.12443976 -0.24669969]
35,[ 0.03255937 -0.02336563],"[[  2.90967293  -1.92184811   0.15432369   0.15714371]
 [  7.06730409  17.00257993   0.           0.        ]]",[-0.49383661  0.89930097],"[-1.66166654 -0.47751507  0.30861588 -1.41050863  1.32822264  1.33646533
  0.37974411  2.3317986  -1.44142934 -0.28722518  0.        ]",-1.06123,-0.195719638945,[ 0.12367266 -0.24745718]
36,[ 0.03255937 -0.02336563],"[[  3.02997722  -1.54944233   0.15432369   0.15714371]
 [  4.97004258  20.22726163   0.           0.        ]]",[-1.58581093 -0.98898224],"[-1.69013219 -0.0200565   0.12799731 -1.51315038  1.32818674  1.33642893
  0.18983777  2.75868278 -1.77189856 -0.24761458  0.        ]",-1.07781,-0.246496203111,[ 0.11988574 -0.23774238]
37,[ 0.03255937 -0.02336563],"[[  3.08867394  -1.18819625   0.15432369   0.15714371]
 [  0.91355246  15.91176052   0.           0.        ]]",[ 0.02999425 -0.79245099],"[-1.69676281  0.42079757  0.03881784 -1.39129915  1.32815085  1.33639252
 -0.17747404  2.1869981  -2.06039953 -0.32399501  0.        ]",-1.27191,-0.293711694281,[ 0.11896871 -0.23677698]
38,[ 0.03255937 -0.02336563],"[[  3.10795436  -0.90460434   0.15432369   0.15714371]
 [  1.01426738  12.4589368    0.           0.        ]]",[ 0.64372993 -1.04436567],"[-1.69785634  0.72723091  0.00944869 -1.15210331  1.32811496  1.33635612
 -0.16835256  1.72964269 -2.24530453 -0.44053534  0.        ]",-1.36169,-0.325862731322,[ 0.11809266 -0.23195362]
39,[ 0.03255937 -0.02336563],"[[ 3.15360017 -0.69763624  0.15432369  0.15714371]
 [ 3.54193104  8.25188951  0.          0.        ]]",[ 0.00124407 -0.30950543],"[-1.69847706  0.9130464  -0.06013787 -0.9091049   1.32807907  1.33631973
  0.06053014  1.17244994 -2.3715792  -0.59989063  0.        ]",-1.37761,-0.350855637424,[ 0.11861442 -0.22918907]
40,[ 0.03255937 -0.02336563],"[[ 3.22378699 -0.54653303  0.15432369  0.15714371]
 [ 3.47699375  6.86305887  0.          0.        ]]",[-0.57740076 -1.61298826],"[-1.69382658  1.02320884 -0.16701215 -0.70176047  1.32804318  1.33628333
  0.05464939  0.9885     -2.45218834 -0.78462777  0.        ]",-1.4078,-0.370972531521,[ 0.11820736 -0.22228143]
41,[ 0.03255937 -0.02336563],"[[ 3.26973175 -0.45035426  0.15432369  0.15714371]
 [ 1.12535371  2.76846072  0.          0.        ]]",[ 1.40365786  0.91864385],"[-1.68706884  1.08075369 -0.23667098 -0.55903845  1.3280073   1.33624694
 -0.1582973   0.44622344 -2.48653216 -0.91273726  0.        ]",-1.52592,-0.382494638993,[ 0.11955946 -0.22359841]
42,[ 0.03255937 -0.02336563],"[[ 3.3316936  -0.35905371  0.15432369  0.15714371]
 [ 5.05770375  6.34966556  0.          0.        ]]",[ 1.31467948 -1.43269198],"[-1.6733807   1.12574035 -0.32993638 -0.41724376  1.32797142  1.33621055
  0.19779054  0.92049021 -2.50586914 -1.0640748   0.        ]",-1.57727,-0.393836545818,[ 0.11765809 -0.21023291]
43,[ 0.03255937 -0.02336563],"[[ 3.47154959 -0.27306359  0.15432369  0.15714371]
 [ 8.91506093  2.26297639  0.          0.        ]]",[ 1.02935342  0.51637445],"[-1.62345086  1.1591804  -0.53584256 -0.27915171  1.32793555  1.33617417
  0.54708582  0.37925703 -2.49187424 -1.32204335  0.        ]",-1.60624,-0.408704693872,[ 0.1217433  -0.21445599]
44,[ 0.03255937 -0.02336563],"[[  3.68776421  -0.20775249   0.15432369   0.15714371]
 [ 12.69380671   4.26148426   0.           0.        ]]",[-1.36151842 -1.52159413],"[-1.49634494  1.17862663 -0.83379936 -0.17196155  1.32789967  1.33613779
  0.88925618  0.64392677 -2.39632306 -1.65783518  0.        ]",-1.55398,-0.422301490161,[ 0.12483434 -0.20825101]
45,[ 0.03255937 -0.02336563],"[[ 3.8994454  -0.16307984  0.15432369  0.15714371]
 [ 8.48833093  0.21923351  0.          0.        ]]",[-0.63156595 -0.90447144],"[-1.31835491  1.18891295 -1.08985624 -0.09775912  1.3278638   1.33610141
  0.5084205   0.1085745  -2.23645765 -1.94041596  0.        ]",-1.63258,-0.428755268167,[ 0.13005956 -0.21688628]
46,[ 0.03255937 -0.02336563],"[[ 4.04247412 -0.19466066  0.15432369  0.15714371]
 [ 5.82341259 -3.36537746  0.          0.        ]]",[-0.08470198 -0.73767756],"[-1.17203708  1.18184799 -1.2369851  -0.15027948  1.32782794  1.33606503
  0.26709265 -0.36616791 -2.12374572 -2.07112835  0.        ]",-1.66631,-0.429257183675,[ 0.13302496 -0.22812314]
47,[ 0.03255937 -0.02336563],"[[ 4.15443606 -0.29060401  0.15432369  0.15714371]
 [ 5.37427149 -6.21944537  0.          0.        ]]",[-0.3308423  0.7024567],"[-1.04505502  1.15296117 -1.33524586 -0.30762408  1.32779207  1.33602866
  0.22641741 -0.74415304 -2.05906785 -2.1234498   0.        ]",-1.65098,-0.427808270959,[ 0.13469243 -0.24089916]
48,[ 0.03255937 -0.02336563],"[[ 4.24771266 -0.38584471  0.15432369  0.15714371]
 [ 3.95810632 -3.31431177  0.          0.        ]]",[ 2.38956257 -0.12178954],"[-0.93216771  1.11337032 -1.40477428 -0.45941334  1.32775621  1.33599229
  0.09817145 -0.35938776 -2.00889006 -2.15299155  0.        ]",-1.77187,-0.425725024809,[ 0.13601555 -0.24247244]
49,[ 0.03255937 -0.02336563],"[[ 4.36578316 -0.45632498  0.15432369  0.15714371]
 [ 7.83604867 -3.73229724  0.          0.        ]]",[ 1.04592242  0.15166221],"[-0.78165724  1.07727216 -1.47572808 -0.56810132  1.32772035  1.33595592
  0.449348   -0.41474226 -1.91862046 -2.21021663  0.        ]",-1.71179,-0.422896764381,[ 0.13725014 -0.24544884]
