timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.1810137  -0.27811015],"[[  2.03468864  -1.79148439  -0.11423309   0.0883888 ]
 [ 10.97486167  -9.95484598   0.           0.        ]]",[-2.55856628  0.15427445],"[-0.82532606  0.37901687  1.26996484 -2.09845606 -0.99877972  0.77325383
  0.90641068 -1.08593471  1.04295293  0.22133872  0.        ]",-1.01834,-0.178391390691,[-0.56556648  0.17125574]
11,[-0.1810137  -0.27811015],"[[ 2.21229702 -1.98246639 -0.11423309  0.0883888 ]
 [ 6.79977834 -9.14613347  0.          0.        ]]",[-0.8475606   0.15209543],"[-1.03349559  0.13738457  1.13105429 -1.92429602 -0.99877761  0.77325253
  0.7540526  -0.96744982  0.93648171  0.12929913  0.        ]",-1.00648,-0.162369573568,[-0.5200184  0.2545633]
12,[-0.1810137  -0.27811015],"[[ 2.31328121 -2.15752604 -0.11423309  0.0883888 ]
 [ 3.3101968  -8.36248719  0.          0.        ]]",[-0.49765736  0.20460821],"[-1.14066663 -0.06726529  1.03497336 -1.67845965 -0.99877549  0.77325122
  0.62671007 -0.85263775  0.89166319  0.00559414  0.        ]",-1.02952,-0.155306002824,[-0.42674038  0.32630107]
13,[-0.1810137  -0.27811015],"[[ 2.35906062 -2.31498492 -0.11423309  0.0883888 ]
 [ 1.27450247 -7.38666791  0.          0.        ]]",[ 0.17768141  1.33976197],"[-1.18618169 -0.23223081  0.98766352 -1.3932111  -0.99877338  0.77324991
  0.55242282 -0.70967117  0.87668456 -0.12627118  0.        ]",-0.952708,-0.15376603241,[-0.3057026   0.37774536]
14,[-0.1810137  -0.27811015],"[[ 2.39135371 -2.42152321 -0.11423309  0.0883888 ]
 [ 1.95258201 -3.28084222  0.          0.        ]]",[-0.33098827 -0.04368807],"[-1.21706025 -0.33140212  0.95295871 -1.16939939 -0.99877127  0.7732486
  0.57716648 -0.10813393  0.86093781 -0.21618576  0.        ]",-1.15906,-0.152852138014,[-0.07501963  0.25784323]
15,[-0.1810137  -0.27811015],"[[ 2.41687036 -2.48822384 -0.11423309  0.0883888 ]
 [ 0.60356983 -3.38886507  0.          0.        ]]",[-0.24823285  1.42772405],"[-1.240716   -0.38777125  0.9247842  -1.01792555 -0.99876916  0.77324729
  0.52793758 -0.12396005  0.84689384 -0.27111609  0.        ]",-0.96711,-0.15206075832,[-0.04781776  0.30325314]
16,[-0.1810137  -0.27811015],"[[ 2.4189617  -2.51560017 -0.11423309  0.0883888 ]
 [-0.39111691  0.63781159  0.          0.        ]]",[-0.25491625  1.29873535],"[-1.24262215 -0.40955768  0.92244457 -0.95341646 -0.99876704  0.77324598
  0.49163878  0.46598173  0.84420872 -0.2962239   0.        ]",-1.00778,-0.152301521413,[ 0.1513547   0.09872171]
17,[-0.1810137  -0.27811015],"[[ 2.40109144 -2.46324281 -0.11423309  0.0883888 ]
 [-1.39257848  4.58477208  0.          0.        ]]",[-0.21990939 -1.93445844],"[-1.22615751 -0.36719689  0.94227902 -1.07561799 -0.99876493  0.77324468
  0.45509279  1.04424317  0.85499257 -0.25242568  0.        ]",-1.40695,-0.152750368664,[ 0.2782653  -0.19547498]
18,[-0.1810137  -0.27811015],"[[ 2.36478165 -2.41218579 -0.11423309  0.0883888 ]
 [-2.23557942  0.53443118  0.          0.        ]]",[ 0.02093069  0.30313071],"[-1.19171185 -0.32314732  0.98158504 -1.1899219  -0.99876282  0.77324337
  0.42432938  0.45083277  0.87365706 -0.21593464  0.        ]",-1.16508,-0.154590477056,[ 0.17201975  0.06933913]
19,[-0.1810137  -0.27811015],"[[ 2.3213454  -2.38956048 -0.11423309  0.0883888 ]
 [-2.10846897  1.72413542  0.          0.        ]]",[-1.47265831  0.01221042],"[-1.14880749 -0.30279163  1.02679057 -1.23895836 -0.99876071  0.77324206
  0.42896738  0.62513392  0.89515213 -0.20957052  0.        ]",-1.11961,-0.157426548753,[ 0.23257172 -0.02273455]
20,[-0.1810137  -0.27811015],"[[ 2.23987482 -2.35493419 -0.11423309  0.0883888 ]
 [-6.02552292  1.73846465  0.          0.        ]]",[-0.68575133  1.16579167],"[-1.06361919 -0.27067763  1.10596724 -1.31200899 -0.99875859  0.77324075
  0.28602525  0.62723235  0.93631763 -0.20804102  0.        ]",-1.09462,-0.163049037891,[ 0.33548227 -0.01323798]
21,[-0.1810137  -0.27811015],"[[ 2.09332339 -2.28078034 -0.11423309  0.0883888 ]
 [-8.62094207  5.66386595  0.          0.        ]]",[ 0.21569761 -0.99551108],"[-0.89650289 -0.19815827  1.22853459 -1.4599594  -0.99875648  0.77323944
  0.19131248  1.20233556  1.0151088  -0.20509545  0.        ]",-1.47574,-0.173825601096,[ 0.54767925 -0.3062281 ]
22,[-0.1810137  -0.27811015],"[[ 1.93118701 -2.20817563 -0.11423309  0.0883888 ]
 [-7.59613084  1.61010556  0.          0.        ]]",[ 0.92920673 -0.39898905],"[-0.69458322 -0.1225233   1.33175536 -1.59296129 -0.99875437  0.77323813
  0.22870988  0.60842288  1.10443291 -0.22787548  0.        ]",-1.51252,-0.18644616128,[ 0.48565751 -0.086263  ]
23,[-0.1810137  -0.27811015],"[[  1.81768020e+00  -2.19214458e+00  -1.14233087e-01   8.83888019e-02]
 [ -3.76732279e+00  -1.65532795e-03   0.00000000e+00   0.00000000e+00]]",[ 1.28478923 -0.47429489],"[-0.54530488 -0.10524524  1.38234955 -1.62067008 -0.99875225  0.77323682
  0.36843137  0.37228503  1.15780044 -0.2858411   0.        ]",-1.58533,-0.194763262582,[ 0.45619112 -0.01499161]
24,[-0.1810137  -0.27811015],"[[ 1.78280047 -2.21102164 -0.11423309  0.0883888 ]
 [ 0.26591295 -1.8797966   0.          0.        ]]",[ 0.04034247  0.06829333],"[-0.49847042 -0.12556926  1.39417828 -1.58796533 -0.99875014  0.77323552
  0.51561277  0.09712017  1.16563891 -0.3256818   0.        ]",-1.47866,-0.196640696581,[ 0.36479363  0.08806089]
25,[-0.1810137  -0.27811015],"[[ 1.78966806 -2.24553108 -0.11423309  0.0883888 ]
 [ 0.42033288 -1.57217269  0.          0.        ]]",[ 0.86597198  0.78143397],"[-0.50772073 -0.16198527  1.39198393 -1.52602166 -0.99874803  0.77323421
  0.52124722  0.14218976  1.15140039 -0.35048605  0.        ]",-1.44327,-0.195262602346,[ 0.3776271   0.08530691]
26,[-0.1810137  -0.27811015],"[[ 1.83238532 -2.24561866 -0.11423309  0.0883888 ]
 [ 3.83999155  1.55300828  0.          0.        ]]",[ 0.09017276 -0.38726019],"[-0.56492817 -0.16207627  1.37681972 -1.52585559 -0.99874592  0.7732329
  0.64603769  0.60005726  1.13570677 -0.32276805  0.        ]",-1.5188,-0.192502379875,[ 0.41453353 -0.13957673]
27,[-0.1810137  -0.27811015],"[[ 1.91200435 -2.23025156 -0.11423309  0.0883888 ]
 [ 4.12098353 -0.0110851   0.          0.        ]]",[ 0.62040677  1.2113439 ],"[-0.66973958 -0.14598095  1.34156781 -1.55377594 -0.9987438   0.77323159
  0.65629076  0.37090229  1.10781151 -0.25940998  0.        ]",-1.31449,-0.187437729544,[ 0.28945383 -0.04278147]
28,[-0.1810137  -0.27811015],"[[ 2.01824493 -2.19074333 -0.11423309  0.0883888 ]
 [ 6.49511497  3.94872457  0.          0.        ]]",[ 1.2485487  -0.43745222],"[-0.80493006 -0.10372452  1.28070655 -1.62303456 -0.99874169  0.77323028
  0.74292733  0.9510506   1.06514263 -0.16124617  0.        ]",-1.48504,-0.180149313608,[ 0.27860969 -0.35525244]
29,[-0.1810137  -0.27811015],"[[  2.18657347  -2.12993193  -0.11423309   0.0883888 ]
 [ 10.3249773    2.13848239   0.           0.        ]]",[-1.02763715 -0.68631854],"[-1.00477163 -0.03634443  1.15356639 -1.72231329 -0.99873958  0.77322897
  0.88268665  0.6858316   0.97107803 -0.01910596  0.        ]",-1.23239,-0.166299572745,[-0.00905051 -0.31170988]
30,[-0.1810137  -0.27811015],"[[ 2.35130658 -2.1148476  -0.11423309  0.0883888 ]
 [ 6.16224276 -0.62089396  0.          0.        ]]",[-0.93451206 -1.64304142],"[-1.17858169 -0.01921611  0.99578562 -1.7455225  -0.99873747  0.77322767
  0.73077713  0.28155582  0.8592833   0.0577274   0.        ]",-1.21828,-0.151041827501,[-0.16822386 -0.11137232]
31,[-0.1810137  -0.27811015],"[[ 2.43621459 -2.16686687 -0.11423309  0.0883888 ]
 [ 2.3412653  -4.56790623  0.          0.        ]]",[-0.43876973  1.14022455],"[-1.25817631 -0.07759685  0.90295038 -1.66307108 -0.99873535  0.77322636
  0.59133943 -0.29672007  0.81109723  0.03441601  0.        ]",-0.820211,-0.144241702985,[-0.31766567  0.16133627]
32,[-0.1810137  -0.27811015],"[[ 2.46514618 -2.21758887 -0.11423309  0.0883888 ]
 [ 0.55783633 -0.51779719  0.          0.        ]]",[-0.58604183  0.21858014],"[-1.28359432 -0.13257309  0.86968989 -1.57634316 -0.99873324  0.77322505
  0.52625697  0.29666108  0.80222619 -0.00457916  0.        ]",-0.961707,-0.142903935939,[-0.10228784 -0.01758492]
33,[-0.1810137  -0.27811015],"[[ 2.45291526 -2.21915728 -0.11423309  0.0883888 ]
 [-1.77316084  0.358038    0.          0.        ]]",[-0.72263735  0.14974895],"[-1.27295233 -0.13424069  0.88384551 -1.57355849 -0.99873113  0.77322374
  0.44119247  0.4249793   0.8103983  -0.00906603  0.        ]",-0.983593,-0.144033329256,[-0.01789724 -0.05399892]
34,[-0.1810137  -0.27811015],"[[ 2.38910224 -2.206117   -0.11423309  0.0883888 ]
 [-4.59872065  0.94404819  0.          0.        ]]",[-1.41556536  0.6567124 ],"[-1.21489872 -0.12031457  0.95535968 -1.59648115 -0.99872902  0.77322243
  0.33808022  0.51083513  0.84910852 -0.0147998   0.        ]",-0.937054,-0.149396723899,[ 0.09695476 -0.06973824]
35,[-0.1810137  -0.27811015],"[[ 2.25832276 -2.16133081 -0.11423309  0.0883888 ]
 [-8.46630985  3.52600157  0.          0.        ]]",[ 0.39947275  0.30369736],"[-1.08339948 -0.07147665  1.0886556  -1.67213707 -0.9987269   0.77322112
  0.19694171  0.88911644  0.92743692 -0.01847158  0.        ]",-1.18239,-0.160252666733,[ 0.31350312 -0.2352404 ]
36,[-0.1810137  -0.27811015],"[[ 2.10654475 -2.07944463 -0.11423309  0.0883888 ]
 [-6.71733208  4.65882216  0.          0.        ]]",[-1.24580895  0.36403058],"[-0.91221373  0.02159511  1.21853376 -1.79771662 -0.99872479  0.77321982
  0.26076618  1.0550841   1.02046774 -0.00960603  0.        ]",-1.19848,-0.173145859547,[ 0.39680982 -0.36574355]
37,[-0.1810137  -0.27811015],"[[  1.93381759  -1.97272618  -0.11423309   0.0883888 ]
 [-10.54258299   6.00858308   0.           0.        ]]",[ 1.86772549 -1.37214388],"[-0.69794845  0.14932355  1.33032087 -1.93546455 -0.99872268  0.77321851
  0.12117252  1.25283471  1.13226356 -0.00758225  0.        ]",-1.6691,-0.188640118996,[ 0.57598263 -0.48775789]
38,[-0.1810137  -0.27811015],"[[ 1.76477975 -1.89347638 -0.11423309  0.0883888 ]
 [-6.37514424  1.92993369  0.          0.        ]]",[ 1.05769378  0.36402931],"[-0.47410473  0.24809859  1.39955557 -2.01792799 -0.99872057  0.7732172
  0.27325324  0.65526951  1.24345525 -0.05211962  0.        ]",-1.54171,-0.204095228465,[ 0.48822033 -0.30993015]
39,[-0.1810137  -0.27811015],"[[ 1.67825494 -1.84080223 -0.11423309  0.0883888 ]
 [-2.29097154  3.33277478  0.          0.        ]]",[ 1.30848766 -0.69563864],"[-0.35618203  0.31525753  1.41892497 -2.06308838 -0.99871845  0.77321589
  0.42229529  0.86079873  1.30125773 -0.07258103  0.        ]",-1.71716,-0.212167218551,[ 0.54310954 -0.46574402]
40,[-0.1810137  -0.27811015],"[[ 1.67260576 -1.80244962 -0.11423309  0.0883888 ]
 [ 1.71270369  0.51188257  0.          0.        ]]",[ 0.95070254  0.0420862 ],"[-0.3484344   0.36478793  1.41980056 -2.09103304 -0.99871634  0.77321458
  0.56839963  0.44750799  1.30909151 -0.04156247  0.        ]",-1.61768,-0.213168624469,[ 0.36884791 -0.33478656]
41,[-0.1810137  -0.27811015],"[[ 1.74427337 -1.79064584 -0.11423309  0.0883888 ]
 [ 5.44162768  0.66799428  0.          0.        ]]",[-0.30211425  0.03191652],"[-0.44630305  0.38012558  1.40513067 -2.09878086 -0.99871423  0.77321327
  0.70447732  0.4703794   1.26370125  0.02835582  0.        ]",-1.4956,-0.206916119015,[ 0.24327752 -0.38024804]
42,[-0.1810137  -0.27811015],"[[ 1.8400276  -1.77614796 -0.11423309  0.0883888 ]
 [ 4.13813937  0.78140673  0.          0.        ]]",[-0.61997156 -1.17258932],"[-0.5750702   0.39901921  1.37377846 -2.10775304 -0.99871212  0.77321197
  0.65690838  0.4869949   1.19553495  0.114232    0.        ]",-1.53503,-0.197980545439,[ 0.16394892 -0.38888788]
43,[-0.1810137  -0.27811015],"[[ 1.89735399 -1.80039917 -0.11423309  0.0883888 ]
 [ 1.60294091 -3.19329476  0.          0.        ]]",[-0.44903107  1.18489603],"[-0.65062665  0.3674479   1.34867884 -2.09237363 -0.99871     0.77321066
  0.56439105 -0.09534172  1.15387954  0.13090953  0.        ]",-1.19441,-0.19238728915,[ 0.00316191 -0.0983974 ]
44,[-0.1810137  -0.27811015],"[[ 1.91125785 -1.8239007  -0.11423309  0.0883888 ]
 [-0.20652581  0.82972993  0.          0.        ]]",[-0.28729398 -0.69168405],"[-0.66874159  0.33702263  1.34188531 -2.0758648  -0.99870789  0.77320935
  0.4983578   0.49407484  1.14510274  0.11796715  0.        ]",-1.45042,-0.191047922471,[ 0.18760291 -0.3276684 ]
45,[-0.1810137  -0.27811015],"[[ 1.89576252 -1.83494868 -0.11423309  0.0883888 ]
 [-1.33924272 -1.92534518  0.          0.        ]]",[-1.57406343 -0.28089612],"[-0.64854551  0.32278232  1.34943058 -2.06755481 -0.99870578  0.77320804
  0.45702112  0.09042572  1.15722763  0.09737805  0.        ]",-1.34067,-0.192545237813,[ 0.1198693  -0.13125098]
46,[-0.1810137  -0.27811015],"[[ 1.82953156 -1.88422778 -0.11423309  0.0883888 ]
 [-5.27079335 -2.99897707  0.          0.        ]]",[-0.04971975 -0.16959467],"[-0.56109435  0.25980699  1.37784744 -2.02633022 -0.99870367  0.77320673
  0.31354704 -0.06687334  1.20326004  0.00488676  0.        ]",-1.44526,-0.19849430841,[ 0.194971   -0.01038128]
47,[-0.1810137  -0.27811015],"[[ 1.72318655 -1.95034799 -0.11423309  0.0883888 ]
 [-5.36340722 -3.6110041   0.          0.        ]]",[-0.14247688  0.22725609],"[-0.41760561  0.17690501  1.4102079  -1.96038577 -0.99870156  0.77320542
  0.31016693 -0.1565421   1.25914852 -0.13729096  0.        ]",-1.47442,-0.206723703307,[ 0.26752311  0.05642751]
48,[-0.1810137  -0.27811015],"[[ 1.61132231 -2.01282077 -0.11423309  0.0883888 ]
 [-5.82148039 -2.63951047  0.          0.        ]]",[-0.29992674  1.25607907],"[-0.26414833  0.10055366  1.42626571 -1.88712081 -0.99869944  0.77320412
  0.29345013 -0.01420706  1.29671505 -0.28415095  0.        ]",-1.43132,-0.213761273565,[ 0.40938097  0.01957306]
49,[-0.1810137  -0.27811015],"[[ 1.48413324 -2.02535652 -0.11423309  0.0883888 ]
 [-6.89381617  1.37257307  0.          0.        ]]",[ 1.23160844  0.0289772 ],"[-0.08892681  0.08549161  1.42188777 -1.87115493 -0.99869733  0.77320281
  0.25431709  0.57360928  1.33807489 -0.4039192   0.        ]",-1.68691,-0.221868218717,[ 0.68840164 -0.23686352]
