timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
12,[-0.67537934 -0.60218072],"[[ 0.72092735 -1.42651999  0.11412381 -0.09015197]
 [-3.78085241 -2.47464431  0.          0.        ]]",[ 0.1822208   0.68629634],"[ 0.91712417  0.5204268   0.70580272 -1.61402252  0.98974531 -0.77878266
  0.57478756 -0.03558822  0.035206    0.55520157  0.        ]",-1.71735,-0.0959000784988,[ 0.11150949  0.50808275]
13,[-0.67537934 -0.60218072],"[[ 0.65328991 -1.44825731  0.11412381 -0.09015197]
 [-2.98551692  0.29168986  0.          0.        ]]",[-0.62984672 -0.44548351],"[ 0.97592788  0.49346394  0.62514238 -1.62169694  0.98974474 -0.7787823
  0.59606888  0.42099924  0.01473053  0.41833524  0.        ]",-1.65117,-0.0838675751188,[ 0.10637689  0.07650802]
14,[-0.67537934 -0.60218072],"[[ 0.56916719 -1.46017407  0.11412381 -0.09015197]
 [-5.41866881 -1.47745805  0.          0.        ]]",[ 0.07107498  0.84355471],"[ 1.0420892   0.47865088  0.51888281 -1.62537526  0.98974418 -0.77878194
  0.53096251  0.12899862 -0.01121027  0.26507513  0.        ]",-1.66781,-0.0704531999521,[ 0.50786912  0.67907357]
15,[-0.67537934 -0.60218072],"[[ 0.46468489 -1.4559167   0.11412381 -0.09015197]
 [-5.03082664  1.89196332  0.          0.        ]]",[ 0.26484129  0.23972735],"[ 1.11284448  0.48394511  0.37880653 -1.62410183  0.98974362 -0.77878158
  0.54134017  0.68512667 -0.04301671  0.09349101  0.        ]",-1.65468,-0.0557137421147,[ 0.56239903  0.1417211 ]
16,[-0.67537934 -0.60218072],"[[ 0.37558162 -1.40893077  0.11412381 -0.09015197]
 [-3.88332896  2.80358296  0.          0.        ]]",[ 1.25668932 -0.71740082],"[ 1.16265078  0.54218191  0.25332905 -1.60689564  0.98974305 -0.77878122
  0.57204466  0.83559056 -0.04551814 -0.02317219  0.        ]",-1.70987,-0.047814979636,[ 0.542826   -0.04185313]
17,[-0.67537934 -0.60218072],"[[ 0.33839708 -1.38192497  0.11412381 -0.09015197]
 [ 0.15141916 -0.09336036  0.          0.        ]]",[ 0.71026193  0.24590286],"[ 1.18046288  0.57546093  0.19957835 -1.59438513  0.98974249 -0.77878086
  0.68000605  0.35744523 -0.04267169 -0.06783257  0.        ]",-1.65998,-0.0454343744382,[ 0.29282492  0.34317788]
18,[-0.67537934 -0.60218072],"[[ 0.36959387 -1.37401037  0.11412381 -0.09015197]
 [ 2.95890294  0.88157881  0.          0.        ]]",[-0.08951967 -0.29519316],"[ 1.16563733  0.58518248  0.24472449 -1.59035675  0.98974192 -0.7787805
  0.75512829  0.51836038 -0.02067259 -0.01094282  0.        ]",-1.64255,-0.0507352736848,[-0.10096325 -0.05405921]
19,[-0.67537934 -0.60218072],"[[ 0.42463263 -1.36828007  0.11412381 -0.09015197]
 [ 2.54635239 -0.30459699  0.          0.        ]]",[-0.08250329 -0.40755452],"[ 1.13645833  0.59221145  0.32302386 -1.5873379   0.98974136 -0.77878014
  0.74408894  0.32257994  0.00819591  0.0863935   0.        ]",-1.65513,-0.05928025292,[-0.1029698   0.12591401]
20,[-0.67537934 -0.60218072],"[[ 0.47178202 -1.3905017   0.11412381 -0.09015197]
 [ 2.16984035 -1.91221045  0.          0.        ]]",[-0.21890103  0.53249939],"[ 1.10844965  0.56490856  0.38857756 -1.59855948  0.98974079 -0.77877978
  0.73401391  0.05724052  0.00952888  0.15124663  0.        ]",-1.64252,-0.0637149367916,[-0.07945269  0.4339405 ]
21,[-0.67537934 -0.60218072],"[[ 0.50605228 -1.40720896  0.11412381 -0.09015197]
 [ 1.26021264  0.23432679  0.          0.        ]]",[-0.26749557  0.54183285],"[ 1.0863844   0.54430722  0.43525494 -1.60614689  0.98974023 -0.77877942
  0.7096738   0.4115302   0.00880234  0.19764149  0.        ]",-1.64329,-0.0669015460572,[-0.12757084  0.02080432]
22,[-0.67537934 -0.60218072],"[[ 0.52038089 -1.38104082  0.11412381 -0.09015197]
 [ 0.17625684  2.37535072  0.          0.        ]]",[-0.55715554 -1.57134167],"[ 1.0767394   0.57654661  0.45451372 -1.59393526  0.98973967 -0.77877906
  0.68066904  0.76490977  0.03199059  0.2426355   0.        ]",-1.64783,-0.0717993791121,[-0.08101197 -0.404111  ]
23,[-0.67537934 -0.60218072],"[[ 0.5017581  -1.3737287   0.11412381 -0.09015197]
 [-2.03118643 -1.63078525  0.          0.        ]]",[ 1.40850968  0.63873232],"[ 1.08922552  0.5855271   0.42945279 -1.59020231  0.9897391  -0.7787787
  0.62160203  0.10368958  0.03169522  0.21588689  0.        ]",-1.70881,-0.0698844061519,[ 0.29639184  0.52940702]
24,[-0.67537934 -0.60218072],"[[ 0.50123648 -1.3806535   0.11412381 -0.09015197]
 [ 1.9657193   0.92977575  0.          0.        ]]",[-0.43200013 -0.33766073],"[ 1.08956861  0.57702219  0.42874695 -1.59373786  0.98973854 -0.77877834
  0.72855091  0.52631484  0.02654152  0.20953564  0.        ]",-1.64368,-0.0690537289231,[-0.21385455 -0.18663001]
25,[-0.67537934 -0.60218072],"[[ 0.52301114 -1.37565337  0.11412381 -0.09015197]
 [ 0.21757229 -0.42525032  0.          0.        ]]",[-0.57225898 -0.66588351],"[ 1.0749404   0.58316404  0.45803157 -1.59119472  0.98973797 -0.77877798
  0.6817737   0.30266507  0.03654525  0.25152967  0.        ]",-1.64462,-0.0727656997452,[-0.02398496  0.13752571]
26,[-0.67537934 -0.60218072],"[[ 0.50460354 -1.41052315  0.11412381 -0.09015197]
 [-2.05080304 -3.05297235  0.          0.        ]]",[ 0.60055446  0.63585537],"[ 1.08734246  0.54021253  0.43329833 -1.6075573   0.98973741 -0.77877762
  0.62107625 -0.1310456   0.0059212   0.19269634  0.        ]",-1.68116,-0.0663390181616,[ 0.28507751  0.78767812]
27,[-0.67537934 -0.60218072],"[[ 0.48783406 -1.44571985  0.11412381 -0.09015197]
 [ 0.36583215 -0.4752858   0.          0.        ]]",[-0.67829864  0.35225493],"[ 1.09828693  0.49661229  0.4105459  -1.62084185  0.98973684 -0.77877726
  0.68574031  0.29440669 -0.02626615  0.13884223  0.        ]",-1.62319,-0.0601531945958,[ 0.03422093  0.28943613]
28,[-0.67537934 -0.60218072],"[[ 0.46814303 -1.44113143  0.11412381 -0.09015197]
 [-2.3259648   0.92944841  0.          0.        ]]",[ 0.33505592 -0.03430285],"[ 1.1107033   0.50230815  0.38357051 -1.61929274  0.98973628 -0.7787769
  0.61371292  0.52626078 -0.03016088  0.10919895  0.        ]",-1.66321,-0.0577783270771,[ 0.29971531  0.16813007]
29,[-0.67537934 -0.60218072],"[[ 0.43538945 -1.42409248  0.11412381 -0.09015197]
 [-0.95396634  0.77495836  0.          0.        ]]",[ 0.74411556  0.20647968],"[ 1.13030384  0.52342928  0.33810764 -1.61306     0.98973572 -0.77877654
  0.65042462  0.50076169 -0.0302186   0.06610958  0.        ]",-1.67004,-0.0548291799717,[ 0.21636838  0.15058801]
30,[-0.67537934 -0.60218072],"[[ 0.44604299 -1.40055033  0.11412381 -0.09015197]
 [ 2.00943741  1.57658665  0.          0.        ]]",[-0.46051241 -0.57479985],"[ 1.12407286  0.55252304  0.35297387 -1.60319496  0.98973515 -0.77877618
  0.72971913  0.6330719  -0.00772004  0.10008737  0.        ]",-1.64022,-0.0588937880013,[-0.15901634 -0.21442693]
31,[-0.67537934 -0.60218072],"[[ 0.46755301 -1.39216331  0.11412381 -0.09015197]
 [ 0.14777172 -0.73020031  0.          0.        ]]",[-0.27403385  0.19342572],"[ 1.11106588  0.56286016  0.38275768 -1.5993288   0.98973459 -0.77877582
  0.67990434  0.25233163  0.006777    0.14278732  0.        ]",-1.64206,-0.0629228745615,[ 0.09721029  0.31108019]
32,[-0.67537934 -0.60218072],"[[ 0.45959701 -1.39893559  0.11412381 -0.09015197]
 [-0.93974886  0.05037024  0.          0.        ]]",[ 0.49511017  1.15427984],"[  1.11594214e+00   5.54514030e-01   3.71778009e-01  -1.60246194e+00
   9.89734023e-01  -7.78775455e-01   6.50804162e-01   3.81166405e-01
  -1.25273092e-03   1.24286629e-01   0.00000000e+00]",-1.64786,-0.061037093059,[ 0.19728297  0.23051491]
33,[-0.67537934 -0.60218072],"[[ 0.46063831 -1.35821452  0.11412381 -0.09015197]
 [ 1.03726723  4.00854424  0.          0.        ]]",[-0.18368502 -0.65393717],"[ 1.11530753  0.60453562  0.37321739 -1.58180839  0.98973346 -0.77877509
  0.70370493  1.03447131  0.02932055  0.15600866  0.        ]",-1.65045,-0.0655848485227,[-0.13411534 -0.71914995]
34,[-0.67537934 -0.60218072],"[[ 0.47389006 -1.3048177   0.11412381 -0.09015197]
 [ 0.29041707  1.34003094  0.          0.        ]]",[ 0.42130948 -0.96935363],"[ 1.10712371  0.66945171  0.39147119 -1.5482125   0.98973289 -0.77877473
  0.68372039  0.59402697  0.07159505  0.22152337  0.        ]",-1.68807,-0.0733360347065,[-0.01097331 -0.25461116]
35,[-0.67537934 -0.60218072],"[[ 0.49637695 -1.31679738  0.11412381 -0.09015197]
 [ 1.95273662 -2.52511241  0.          0.        ]]",[ 0.26542938  1.21776738],"[ 1.09274774  0.65496239  0.42216154 -1.55638697  0.98973233 -0.77877437
  0.72820049 -0.04392374  0.06990582  0.25206379  0.        ]",-1.65972,-0.0752910987218,[-0.110818    0.40299365]
36,[-0.67537934 -0.60218072],"[[ 0.54557362 -1.32707225  0.11412381 -0.09015197]
 [ 2.96355859  1.48426721  0.          0.        ]]",[-0.4960846  -0.47264573],"[ 1.05918197  0.64249894  0.48798908 -1.56310417  0.98973177 -0.77877401
  0.75524778  0.61783345  0.07519376  0.33188806  0.        ]",-1.64944,-0.0813198109486,[-0.40682292 -0.49916625]
37,[-0.67537934 -0.60218072],"[[ 0.58456428 -1.31645413  0.11412381 -0.09015197]
 [ 0.94224839 -0.41612759  0.          0.        ]]",[-0.81305159  0.21308986],"[ 1.03056085  0.65537765  0.53879193 -1.55615475  0.9897312  -0.77877365
  0.70116115  0.30416871  0.0892852   0.41193258  0.        ]",-1.648,-0.0881511229291,[-0.21104905 -0.09090316]
38,[-0.67537934 -0.60218072],"[[ 0.57093934 -1.31622105  0.11412381 -0.09015197]
 [-2.29396207  0.43659399  0.          0.        ]]",[ 1.06407471  0.2194158 ],"[ 1.04076122  0.65565969  0.52118226 -1.55599746  0.98973064 -0.77877329
  0.61456621  0.4449123   0.08717729  0.38735245  0.        ]",-1.72313,-0.0861964394292,[ 0.14306732 -0.06615126]
39,[-0.67537934 -0.60218072],"[[ 0.56521687 -1.29886804  0.11412381 -0.09015197]
 [ 1.70837427  1.29584263  0.          0.        ]]",[ 0.02493438 -0.19774603],"[ 1.04498126  0.67662889  0.51373975 -1.54400758  0.98973007 -0.77877293
  0.72166065  0.58673316  0.09710197  0.39239717  0.        ]",-1.67906,-0.0872586326798,[-0.30575973 -0.47155774]
40,[-0.67537934 -0.60218072],"[[ 0.60003687 -1.28106464  0.11412381 -0.09015197]
 [ 1.77341202  0.4871925   0.          0.        ]]",[ 0.33893337 -0.33085431],"[ 1.01871741  0.69803708  0.55859699 -1.53090632  0.98972951 -0.77877257
  0.72340062  0.4532633   0.11276991  0.47294699  0.        ]",-1.70716,-0.0942719589414,[-0.36136764 -0.40063733]
41,[-0.67537934 -0.60218072],"[[ 0.64861276 -1.28456455  0.11412381 -0.09015197]
 [ 3.07982931 -0.83277895  0.          0.        ]]",[-0.02695409 -1.2226175 ],"[ 0.97979396  0.69383689  0.61939924 -1.5335439   0.98972894 -0.77877221
  0.75835748  0.23539864  0.11442278  0.55957309  0.        ]",-1.7085,-0.100927831544,[-0.56307417 -0.2815975 ]
42,[-0.67537934 -0.60218072],"[[ 0.70853722 -1.34078178  0.11412381 -0.09015197]
 [ 2.91316097 -4.77580346  0.          0.        ]]",[-0.24209144  0.88754697],"[ 0.92823662  0.62581848  0.69136221 -1.57163597  0.98972838 -0.77877185
  0.75389741 -0.41540748  0.08456174  0.61461037  0.        ]",-1.71596,-0.103415046202,[-0.59853667  0.41075769]
43,[-0.67537934 -0.60218072],"[[ 0.75660248 -1.40008638  0.11412381 -0.09015197]
 [ 1.89675423 -1.16669125  0.          0.        ]]",[-0.202749   -0.04784478],"[ 0.88417256  0.55309176  0.74649048 -1.60296557  0.98972782 -0.77877149
  0.7267      0.18028579  0.05101707  0.64301349  0.        ]",-1.71093,-0.10383876093,[-0.59296674 -0.13653484]
44,[-0.67537934 -0.60218072],"[[ 0.78611132 -1.42508736  0.11412381 -0.09015197]
 [ 1.05692418 -1.33285671  0.          0.        ]]",[ 0.15146565 -0.80146231],"[ 0.85597254  0.52219344  0.77913129 -1.613421    0.98972725 -0.77877113
  0.70422746  0.15285969  0.03608546  0.67071773  0.        ]",-1.73603,-0.105330855433,[-0.54258639 -0.07036969]
45,[-0.67537934 -0.60218072],"[[ 0.81306031 -1.4833212   0.11412381 -0.09015197]
 [ 1.63603477 -4.48003536  0.          0.        ]]",[-0.69713913  0.22384293],"[ 0.82948133  0.44981638  0.80811072 -1.63140156  0.98972669 -0.77877077
  0.71972304 -0.36659046  0.00191125  0.6613359   0.        ]",-1.69818,-0.102898812632,[-0.57745302  0.48359898]
46,[-0.67537934 -0.60218072],"[[ 0.8177728  -1.56313399  0.11412381 -0.09015197]
 [-1.15551103 -3.50450554  0.          0.        ]]",[ 0.40380912 -0.34864771],"[ 0.82477772  0.35006687  0.81309492 -1.64147286  0.98972612 -0.77877041
  0.64502635 -0.20557655 -0.04658408  0.59575649  0.        ]",-1.73738,-0.0952130316014,[-0.26726356  0.57587695]
47,[-0.67537934 -0.60218072],"[[ 0.81092779 -1.6463817   0.11412381 -0.09015197]
 [ 0.46561686 -4.81588955  0.          0.        ]]",[-1.71528211  1.01336247],"[ 0.83160197  0.2459691   0.80584611 -1.6339688   0.98972556 -0.77877005
  0.68840435 -0.42202397 -0.10210325  0.51375476  0.        ]",-1.63201,-0.0859488945351,[-0.45878547  0.7234385 ]
48,[-0.67537934 -0.60218072],"[[ 0.78043137 -1.70200899  0.11412381 -0.09015197]
 [-3.50203827 -0.76035704  0.          0.        ]]",[ 0.82050409  1.52779737],"[ 0.86146517  0.17673001  0.77291991 -1.61872589  0.98972499 -0.77876969
  0.58223723  0.24735299 -0.14550256  0.42364706  0.        ]",-1.72098,-0.0765661256062,[-0.0214803   0.41197446]
49,[-0.67537934 -0.60218072],"[[ 0.7436624  -1.67734176  0.11412381 -0.09015197]
 [-0.18591516  3.21382437  0.          0.        ]]",[-0.601823   -0.69180712],"[ 0.89626365  0.20738332  0.73188204 -1.62649089  0.98972443 -0.77876933
  0.6709701   0.90330249 -0.13300438  0.38549519  0.        ]",-1.63696,-0.073761886416,[-0.4533281 -0.5422169]
