timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
19,[-0.7057721  -0.35441574],-1.01683,"[ 0.67689206  0.83695261 -0.94516542 -1.03950491  0.23188428 -1.00751369
  0.38266779 -0.34608382  0.21904811 -0.61894465  0.        ]",-0.111810032421,[ 0.46389183  0.1781565 ],[ 0.60194117 -0.1691117 ],"[[-0.56386641 -0.55444729  0.02663044 -0.1167488 ]
 [-0.15235861 -0.94631887  0.          0.        ]]"
20,[-0.7057721  -0.35441574],-0.987354,"[ 0.69375002  0.82075922 -0.91735204 -1.08117592  0.23188422 -1.00751317
  0.55059847 -0.45445895  0.22595154 -0.59767658  0.        ]",-0.111934412036,[-0.15956968  0.19932771],[-0.31480915 -0.08395606],"[[-0.54298808 -0.57991262  0.02663044 -0.1167488 ]
 [ 2.2322553  -1.59803683  0.          0.        ]]"
21,[-0.7057721  -0.35441574],-1.02384,"[ 0.71825302  0.79747519 -0.87444241 -1.13727799  0.23188415 -1.00751265
  0.45978936 -0.50440206  0.23967281 -0.56227935  0.        ]",-0.112395714713,[ 0.11938265  0.31188059],[-0.04887814 -0.72573581],"[[-0.51128071 -0.61488668  0.02663044 -0.1167488 ]
 [ 0.94277048 -1.89837213  0.          0.        ]]"
22,[-0.7057721  -0.35441574],-0.859662,"[ 0.73064605  0.7500246  -0.85147741 -1.24000158  0.23188409 -1.00751213
  0.44492565 -0.97599765  0.19458525 -0.57268907  0.        ]",-0.108609934732,[ 0.37657824  1.17302763],[ 0.80272692  2.32284163],"[[-0.4945428  -0.68130819  0.02663044 -0.1167488 ]
 [ 0.73170831 -4.73432806  0.          0.        ]]"
23,[-0.7057721  -0.35441574],-0.91468,"[ 0.7629704   0.70842647 -0.78683301 -1.31960444  0.23188403 -1.00751161
  0.66746131 -0.30213728  0.20878226 -0.52065987  0.        ]",-0.108813070925,[-0.91855872  0.05234355],[-0.96622602  0.27281303],"[[-0.44820366 -0.73533708  0.02663044 -0.1167488 ]
 [ 3.89171053 -0.68205075  0.          0.        ]]"
24,[-0.7057721  -0.35441574],-0.952074,"[ 0.78769321  0.70631578 -0.73171747 -1.32341781  0.23188396 -1.00751109
  0.3928093  -0.12004154  0.26546528 -0.4510509   0.        ]",-0.112734568822,[-0.0980579  -0.14541477],[-0.23159058 -0.03608117],"[[-0.40949978 -0.73799111  0.02663044 -0.1167488 ]
 [-0.00833649  0.41298651  0.          0.        ]]"
25,[-0.7057721  -0.35441574],-1.00216,"[ 0.78190762  0.7116687  -0.7451313  -1.31370184  0.2318839  -1.00751057
  0.32829981 -0.14510797  0.2585697  -0.46440056  0.        ]",-0.11231610921,[ 0.19098529 -0.03824642],[-0.37110801 -0.92628903],"[[-0.41885732 -0.73124377  0.02663044 -0.1167488 ]
 [-0.92436735  0.26224868  0.          0.        ]]"
26,[-0.7057721  -0.35441574],-0.956727,"[ 0.76051249  0.68625435 -0.79201603 -1.35868603  0.23188384 -1.00751005
  0.22627457 -0.75580229  0.17267542 -0.54218115  0.        ]",-0.106017901986,[ 0.94511998  1.11043811],[ 0.41893223 -0.01809352],"[[-0.45188021 -0.76284545  0.02663044 -0.1167488 ]
 [-2.37312056 -3.41017745  0.          0.        ]]"
27,[-0.7057721  -0.35441574],-0.832858,"[ 0.73951069  0.62848652 -0.83446669 -1.45121438  0.23188378 -1.00750953
  0.34629877 -0.75657863  0.04648495 -0.62410233  0.        ]",-0.0969088182668,[ 0.62680459  1.51600921],[ 0.27248942  1.96848311],"[[-0.48224258 -0.83109588  0.02663044 -0.1167488 ]
 [-0.66878103 -3.41484787  0.          0.        ]]"
28,[-0.7057721  -0.35441574],-0.822566,"[ 0.73776864  0.60379114 -0.8378479  -1.48713266  0.23188371 -1.00750901
  0.42306279 -0.08694563  0.01033468 -0.63801108  0.        ]",-0.0941981270921,[ 0.03227767  0.71905494],[ 0.21189335  2.07467808],"[[-0.48468161 -0.85899013  0.02663044 -0.1167488 ]
 [ 0.42126614  0.61200462  0.          0.        ]]"
29,[-0.7057721  -0.35441574],-0.973716,"[ 0.74955978  0.64919436 -0.81455164 -1.41948146  0.23188365 -1.00750849
  0.48142371  0.5694437   0.09714923 -0.59098402  0.        ]",-0.100452968054,[-0.56966603 -0.43309504],[-0.91615939 -1.03061282],"[[-0.46794124 -0.80714637  0.02663044 -0.1167488 ]
 [ 1.24999035  4.55921621  0.          0.        ]]"
30,[-0.7057721  -0.35441574],-0.996356,"[ 0.7414274   0.69135795 -0.83071933 -1.34987281  0.23188359 -1.00750797
  0.22451463 -0.10381546  0.13542632 -0.58688725  0.        ]",-0.103710144946,[ 0.7537936   0.43144965],[ 1.01959014 -0.46608509],"[[-0.47954414 -0.75658358  0.02663044 -0.1167488 ]
 [-2.39810364  0.51055923  0.          0.        ]]"
31,[-0.7057721  -0.35441574],-0.958894,"[ 0.7358681   0.68448618 -0.84151225 -1.36170441  0.23188353 -1.00750746
  0.50651535 -0.41260698  0.11326611 -0.60420031  0.        ]",-0.102185960194,[-0.12153953  0.6679638 ],[-0.15133221 -0.34606122],"[[-0.4873289  -0.76500356  0.02663044 -0.1167488 ]
 [ 1.60629247 -1.34636474  0.          0.        ]]"
32,[-0.7057721  -0.35441574],-0.9068,"[ 0.75397691  0.65067725 -0.80556833 -1.41714578  0.23188346 -1.00750694
  0.46214429 -0.6360026   0.10951988 -0.57949132  0.        ]",-0.101260660099,[ 0.07849392  1.04275012],[ 0.33850732  0.66138744],"[[-0.46152461 -0.80540955  0.02663044 -0.1167488 ]
 [ 0.97622816 -2.68975934  0.          0.        ]]"
33,[-0.7057721  -0.35441574],-0.865472,"[ 0.77564596  0.62734498 -0.75927038 -1.45291104  0.2318834  -1.00750642
  0.55504043 -0.19172632  0.13121353 -0.53643781  0.        ]",-0.102212128906,[-0.58302593  0.32689649],[-0.93868877  0.63672726],"[[-0.42876498 -0.83239912  0.02663044 -0.1167488 ]
 [ 2.29534997 -0.01809739  0.          0.        ]]"
34,[-0.7057721  -0.35441574],-0.924083,"[ 0.78082402  0.64893386 -0.74759724 -1.41988293  0.23188334 -1.0075059
  0.29024557  0.22778487  0.17208909 -0.51022423  0.        ]",-0.105327995595,[ 0.17532489 -0.11614341],[ 0.76239106  0.62970952],"[[-0.42058394 -0.8074496   0.02663044 -0.1167488 ]
 [-1.46471824  2.50463937  0.          0.        ]]"
35,[-0.7057721  -0.35441574],-1.04915,"[ 0.78160768  0.71039782 -0.74580728 -1.31600548  0.23188328 -1.00750538
  0.50464288  0.63400527  0.25607386 -0.4663042   0.        ]",-0.112120380875,[-0.76852846 -0.9923054 ],[-0.42590353 -1.39524404],"[[-0.41933229 -0.73284724  0.02663044 -0.1167488 ]
 [ 1.57971091  4.94745219  0.          0.        ]]"
36,[-0.7057721  -0.35441574],-1.02033,"[ 0.79046115  0.75499894 -0.72516374 -1.22985503  0.23188321 -1.00750486
  0.38387336 -0.04063483  0.33968531 -0.4001885   0.        ]",-0.118808838524,[-0.1593314  -0.55185682],[-0.63034858 -0.87012376],"[[-0.4049446  -0.67460296  0.02663044 -0.1167488 ]
 [-0.13520597  0.8904961   0.          0.        ]]"
37,[-0.7057721  -0.35441574],-0.944452,"[ 0.77316481  0.74235353 -0.76477065 -1.25532726  0.23188315 -1.00750434
  0.20852134 -0.61635622  0.28037119 -0.46513537  0.        ]",-0.114303064129,[ 0.88876438  0.55450749],[ 0.70970251  0.55728699],"[[-0.43263131 -0.69152949  0.02663044 -0.1167488 ]
 [-2.62519066 -2.57161158  0.          0.        ]]"
38,[-0.7057721  -0.35441574],-0.990674,"[ 0.75742844  0.72024651 -0.79844349 -1.2978366   0.23188309 -1.00750382
  0.40985642 -0.24110343  0.21232828 -0.52692028  0.        ]",-0.10925089921,[ 0.05047265  0.15536985],[ 0.5393276  -0.44969559],"[[-0.45645066 -0.72032068  0.02663044 -0.1167488 ]
 [ 0.23375338 -0.3150259   0.          0.        ]]"
39,[-0.7057721  -0.35441574],-0.843975,"[ 0.7745931   0.7011654  -0.76160689 -1.33262011  0.23188303 -1.0075033
  0.55983747 -0.53628449  0.22651005 -0.49360004  0.        ]",-0.109908625791,[-0.44090572  0.40233859],[-0.77972038  1.68738804],"[[-0.43040748 -0.74443117  0.02663044 -0.1167488 ]
 [ 2.36347468 -2.09010055  0.          0.        ]]"
40,[-0.7057721  -0.35441574],-0.931418,"[ 0.78456807  0.69984188 -0.73898928 -1.33496984  0.23188296 -1.00750278
  0.33920881  0.12921793  0.24898967 -0.46543677  0.        ]",-0.111465223585,[-0.00244161 -0.34610003],[-0.482453    0.26024376],"[[-0.4145714  -0.74607971  0.02663044 -0.1167488 ]
 [-0.76943231  1.91190279  0.          0.        ]]"
41,[-0.7057721  -0.35441574],-0.953055,"[ 0.76245987  0.73754361 -0.78789658 -1.26478382  0.2318829  -1.00750226
  0.20583927  0.29438726  0.24845843 -0.49975053  0.        ]",-0.111993258231,[ 0.51834261 -0.46893364],[ 0.36374285  0.35295953],"[[-0.44896154 -0.69787611  0.02663044 -0.1167488 ]
 [-2.66326738  2.90514992  0.          0.        ]]"
42,[-0.7057721  -0.35441574],-1.10571,"[ 0.73591109  0.78959145 -0.84141948 -1.15532569  0.23188284 -1.00750174
  0.31085968  0.51714557  0.26545441 -0.52520956  0.        ]",-0.113979984899,[ 0.15021512 -0.88863099],[-0.24391111 -1.58013779],"[[-0.48726429 -0.62633285  0.02663044 -0.1167488 ]
 [-1.17198583  4.24470879  0.          0.        ]]"
43,[-0.7057721  -0.35441574],-0.953842,"[ 0.71153513  0.81939327 -0.88650245 -1.08455144  0.23188278 -1.00750122
  0.24463691 -0.15522256  0.26054071 -0.55686985  0.        ]",-0.114147357297,[ 0.76053977 -0.10574418],[ 0.97436814  0.96188494],"[[-0.52013892 -0.58200631  0.02663044 -0.1167488 ]
 [-2.11234191  0.20142113  0.          0.        ]]"
44,[-0.7057721  -0.35441574],-1.13376,"[ 0.70911139  0.84595412 -0.89079926 -1.01524319  0.23188271 -1.0075007
  0.51894601  0.47723818  0.29963487 -0.53314276  0.        ]",-0.117195017588,[-0.56495792 -1.23674202],[-1.0697286  -1.45243005],"[[-0.52330424 -0.5398181   0.02663044 -0.1167488 ]
 [ 1.78282278  4.00472531  0.          0.        ]]"
45,[-0.7057721  -0.35441574],-1.01514,"[ 0.70573891  0.86923416 -0.89672651 -0.9485944   0.23188265 -1.00750018
  0.23796315 -0.19415677  0.33347094 -0.51166124  0.        ]",-0.119863035957,[ 0.7742039  -0.36292166],[ 0.76282153 -0.03715926],"[[-0.52768006 -0.50023247  0.02663044 -0.1167488 ]
 [-2.20710461 -0.03270837  0.          0.        ]]"
46,[-0.7057721  -0.35441574],-0.967342,"[ 0.69523427  0.86801936 -0.91481762 -0.95222671  0.23188259 -1.00749966
  0.45356319 -0.21870001  0.31016798 -0.53948048  0.        ]",-0.118257303566,[ 0.03161237 -0.40349638],[-0.34004017  0.55866964],"[[-0.54110522 -0.50236749  0.02663044 -0.1167488 ]
 [ 0.85439543 -0.18029946  0.          0.        ]]"
47,[-0.7057721  -0.35441574],-1.01654,"[ 0.6979272   0.87845556 -0.91023128 -0.9203861   0.23188253 -1.00749914
  0.35758129  0.14983163  0.33451471 -0.51843609  0.        ]",-0.120072916139,[ 0.17580745 -0.9357655 ],[ 0.20933974 -0.10958799],"[[-0.53769202 -0.48373797  0.02663044 -0.1167488 ]
 [-0.50853572  2.03586461  0.          0.        ]]"
48,[-0.7057721  -0.35441574],-1.12527,"[ 0.69654097  0.89756712 -0.91259527 -0.85805649  0.23188246 -1.00749862
  0.41662296  0.07091995  0.36775059 -0.49289185  0.        ]",-0.122656248655,[-0.03535146 -1.01756322],[-0.42376052 -1.22784374],"[[-0.53945093 -0.44778184  0.02663044 -0.1167488 ]
 [ 0.32985122  1.56132972  0.          0.        ]]"
49,[-0.7057721  -0.35441574],-1.11926,"[ 0.68836407  0.89301305 -0.92635534 -0.87342321  0.2318824  -1.0074981
  0.29820754 -0.59256783  0.34304962 -0.52047449  0.        ]",-0.12087759082,[ 0.77994311  0.07776076],[ 0.9992214  -1.30890592],"[[-0.54972465 -0.45658701  0.02663044 -0.1167488 ]
 [-1.35163313 -2.42855117  0.          0.        ]]"
