timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.36442772 -0.20910011],"[[  3.56789719  -2.68515593  -0.15263907   0.06539435]
 [ 30.58132595 -29.5834569    0.           0.        ]]",[ 2.31055434 -1.92879498],"[-1.53841788 -0.5937274  -0.81223115 -0.61716196 -1.31503142  0.57543612
  0.77837795 -3.89891532  0.7001493  -0.35153527  0.        ]",-0.440423,-0.1332331982,[ 1.10061407 -2.09085131]
11,[-0.36442772 -0.20910011],"[[  4.21318747  -3.21710472  -0.15263907   0.06539435]
 [ 33.93674    -11.10181382   0.           0.        ]]",[ 1.64587407 -1.20727123],"[-0.93051359 -0.71653384 -1.50790709  0.89124932 -1.31502878  0.57543555
  0.86150164 -1.24110917  0.89515264 -0.6746695   0.        ]",-0.568144,-0.165364842608,[ 1.79063547 -1.25552464]
12,[-0.36442772 -0.20910011],"[[  4.92491442  -3.24196226  -0.15263907   0.06539435]
 [ 37.22485291   3.88782901   0.           0.        ]]",[ 1.12338557  0.47105582],"[ 0.04046034 -0.71383913 -1.65699143  0.96360384 -1.31502613  0.57543499
  0.94295786  0.9145158   0.94779502 -0.65609612  0.        ]",-0.435188,-0.170922835967,[ 2.18979096 -0.71268833]
13,[-0.36442772 -0.20910011],"[[  5.70174483  -3.14078337  -0.15263907   0.06539435]
 [ 40.44741556   5.96692123   0.           0.        ]]",[ 1.58251783 -1.49414348],"[ 0.92004499 -0.72004827 -1.01550816  0.66843149 -1.31502349  0.57543442
  1.02278996  1.21350311  0.80296108 -0.71544202  0.        ]",-0.389829,-0.156206690259,[ 2.14980245 -0.88947409]
14,[-0.36442772 -0.20910011],"[[  6.54238201  -3.05944182  -0.15263907   0.06539435]
 [ 43.60578118   2.52798797   0.           0.        ]]",[ 1.40907794 -0.02365669],"[ 1.10437294 -0.71588632  0.19104515  0.43100554 -1.31502084  0.57543386
  1.10103144  0.7189573   0.81454108 -0.87446576  0.        ]",-0.516467,-0.164619475782,[ 2.19232249 -0.90494198]
15,[-0.36442772 -0.20910011],"[[  7.44556033  -3.01031408  -0.15263907   0.06539435]
 [ 46.70172429   2.38535454   0.           0.        ]]",[ 2.19857221 -0.31664935],"[ 0.30265581 -0.70942914  1.18177792  0.28827564 -1.31501819  0.5754333
  1.1777262   0.69844475  0.94783216 -0.90067121  0.        ]",-0.54442,-0.180653183029,[ 2.29326582 -0.72150433]
16,[-0.36442772 -0.20910011],"[[  8.4100418   -2.97564495  -0.15263907   0.06539435]
 [ 49.73631836   1.08597765   0.           0.        ]]",[ 2.87177176  0.68151247],"[-0.99967288 -0.70309425  1.07931289  0.1880873  -1.31501555  0.57543273
  1.25290083  0.51158376  1.03058123 -0.74436882  0.        ]",-0.648377,-0.183698913295,[ 1.98618948 -0.68319547]
17,[-0.36442772 -0.20910011],"[[  9.4346136   -2.92704503  -0.15263907   0.06539435]
 [ 52.71089586   3.76521713   0.           0.        ]]",[ 1.7803245   0.02631732],"[-1.6643565  -0.69175392 -0.2075911   0.04864486 -1.3150129   0.57543217
  1.32658829  0.89687827  0.92877033 -0.54329767  0.        ]",-0.524061,-0.165286859598,[ 1.63989198 -0.92921889]
18,[-0.36442772 -0.20910011],"[[ 10.51808213  -2.85141211  -0.15263907   0.06539435]
 [ 55.62621035   3.79817669   0.           0.        ]]",[ 0.85453248 -0.5278306 ],"[-0.90352033 -0.66845498 -1.52315787 -0.16531771 -1.31501026  0.5754316
  1.39880721  0.90161691  0.66578265 -0.58358422  0.        ]",-0.293532,-0.135277334774,[ 1.73875713 -1.14846945]
19,[-0.36442772 -0.20910011],"[[ 11.65349793  -2.79712935  -0.15263907   0.06539435]
 [ 57.90780941   1.6374795    0.           0.        ]]",[ 1.1106939 -0.9879744],"[ 0.60439639 -0.64755636 -1.37803489 -0.31600462 -1.31500761  0.57543104
  1.45532658  0.59089099  0.61686809 -0.95674336  0.        ]",-0.380093,-0.148116863698,[ 2.12230134 -1.23421717]
20,[-0.36442772 -0.20910011],"[[ 12.83987461  -2.80390273  -0.15263907   0.06539435]
 [ 60.72060073  -2.30162364   0.           0.        ]]",[ 3.28255578 -0.79357082],"[ 1.09907307 -0.65035151  0.21172008 -0.29735142 -1.31500497  0.57543047
  1.52500487  0.02441655  0.92032686 -1.11104204  0.        ]",-0.518225,-0.188502097563,[ 2.34759498 -1.1019702 ]
21,[-0.36442772 -0.20910011],"[[ 14.08195469  -2.88095244  -0.15263907   0.06539435]
 [ 63.47827773  -5.39317464   0.           0.        ]]",[ 1.79208157 -0.37562726],"[-0.17881603 -0.67836542  1.30269355 -0.08225032 -1.31500232  0.57542991
  1.59331732 -0.42017309  1.09523078 -0.84172096  0.        ]",-0.645473,-0.194880913641,[ 2.29163265 -0.83246076]
22,[-0.36442772 -0.20910011],"[[  1.53786429e+01  -3.00262677e+00  -1.52639069e-01   6.53943518e-02]
 [  6.61815528e+01  -5.52273754e+00   0.00000000e+00   0.00000000e+00]]",[ 2.08097363 -0.02554963],"[-1.58876519 -0.70814624  0.29154209  0.26601849 -1.31499968  0.57542934
  1.66028154 -0.43880491  0.97811051 -0.65724326  0.        ]",-0.666191,-0.174546011656,[ 1.80291891 -0.9023146 ]
23,[-0.36442772 -0.20910011],"[[  1.67288587e+01  -3.04243443e+00  -1.52639069e-01   6.53943518e-02]
 [  6.88310645e+01   3.78714052e-02   0.00000000e+00   0.00000000e+00]]",[ 2.20497317 -0.9643376 ],"[-0.99228703 -0.71397981 -1.46987159  0.38151327 -1.31499703  0.57542878
  1.72591331  0.36085623  0.83752461 -0.63711228  0.        ]",-0.41453,-0.157293472439,[ 1.81949472 -1.12928486]
24,[-0.36442772 -0.20910011],"[[  1.81315335e+01  -3.03192626e+00  -1.52639069e-01   6.53943518e-02]
 [  7.14277441e+01   7.06971018e-01   0.00000000e+00   0.00000000e+00]]",[ 2.00664733 -1.53367801],"[ 0.80380479 -0.71262758 -1.17827198  0.35097326 -1.31499439  0.57542821
  1.79023569  0.45707793  0.75056405 -0.79444971  0.        ]",-0.31519,-0.153710361586,[ 2.15235233 -1.17268217]
25,[-0.36442772 -0.20910011],"[[  1.95856254e+01  -3.01933830e+00  -1.52639069e-01   6.53943518e-02]
 [  7.39729664e+01   5.12843794e-01   0.00000000e+00   0.00000000e+00]]",[ 2.36141861 -1.20429073],"[ 0.78691576 -0.71082959  0.81276049  0.31443562 -1.31499174  0.57542765
  1.85328269  0.42916042  0.88816633 -0.92039098  0.        ]",-0.422595,-0.174972734723,[ 2.19682884 -1.13406527]
26,[-0.36442772 -0.20910011],"[[  2.10901163e+01  -3.01151110e+00  -1.52639069e-01   6.53943518e-02]
 [  7.64678134e+01   2.81903344e-01   0.00000000e+00   0.00000000e+00]]",[ 1.37700186 -2.43283435],"[-1.13054293 -0.70961343  0.98139701  0.29174449 -1.3149891   0.57542708
  1.9150811   0.39594888  1.00568467 -0.75039568  0.        ]",-0.638781,-0.181015661778,[ 1.70416677 -1.09631562]
27,[-0.36442772 -0.20910011],"[[  2.26440088e+01  -3.00745204e+00  -1.52639069e-01   6.53943518e-02]
 [  7.89132884e+01   1.38137617e-01   0.00000000e+00   0.00000000e+00]]",[ 1.03058746 -1.05315776],"[-1.37488165 -0.70895285 -1.1027289   0.27998619 -1.31498645  0.57542652
  1.97565575  0.37527382  0.85620094 -0.60357283  0.        ]",-0.471872,-0.158382615972,[ 1.6722821  -1.17456818]
28,[-0.36442772 -0.20910011],"[[  2.42463252e+01  -3.00552297e+00  -1.52639069e-01   6.53943518e-02]
 [  8.13103633e+01   6.35484111e-02   0.00000000e+00   0.00000000e+00]]",[ 2.35900107 -1.29297778],"[ 0.63356784 -0.70863143 -1.35338838  0.27440019 -1.31498381  0.57542596
  2.03503068  0.36454694  0.73191887 -0.79060534  0.        ]",-0.276008,-0.151454929886,[ 2.0767076  -1.29981422]
29,[-0.36442772 -0.20910011],"[[  2.58961070e+01  -3.00465207e+00  -1.52639069e-01   6.53943518e-02]
 [  8.36599909e+01   2.80926539e-02   0.00000000e+00   0.00000000e+00]]",[ 3.20669774 -0.41776024],"[ 0.76073007 -0.7084844   0.84268323  0.27187868 -1.31498116  0.57542539
  2.09322947  0.35944779  0.90185612 -0.92946209  0.        ]",-0.39631,-0.176924130193,[ 2.1314764  -1.26520586]
30,[-0.36442772 -0.20910011],"[[  2.75924148e+01  -3.00365443e+00  -1.52639069e-01   6.53943518e-02]
 [  8.59631059e+01   5.47521933e-02   0.00000000e+00   0.00000000e+00]]",[-0.29142123 -1.97226324],"[-1.34956057 -0.70831495  0.75120516  0.26899062 -1.31497852  0.57542483
  2.15027526  0.36328137  1.00299426 -0.70897846  0.        ]",-0.683978,-0.179217714173,[ 1.53827202 -1.22766042]
31,[-0.36442772 -0.20910011],"[[  2.92830258e+01  -3.00334347e+00  -1.52639069e-01   6.53943518e-02]
 [  8.31075167e+01  -6.16029758e-03   0.00000000e+00   0.00000000e+00]]",[ 2.60138886 -0.93609611],"[-1.00687741 -0.70826135 -1.46022013  0.26809037 -1.31497587  0.57542426
  2.07952623  0.35452131  0.80571968 -0.6179331   0.        ]",-0.363359,-0.152896859368,[ 1.73455    -1.27863455]
32,[-0.36442772 -0.20910011],"[[  3.09683938e+01  -3.00349361e+00  -1.52639069e-01   6.53943518e-02]
 [  8.54215732e+01  -7.26235696e-03   0.00000000e+00   0.00000000e+00]]",[ 2.57822101 -1.07827059],"[ 1.01275454 -0.70828608 -0.84102645  0.26852472 -1.31497323  0.5754237
  2.13684293  0.35436253  0.75295203 -0.86016923  0.        ]",-0.312861,-0.157158845656,[ 2.10128188 -1.35874438]
33,[-0.36442772 -0.20910011],"[[  3.26995833e+01  -3.00367972e+00  -1.52639069e-01   6.53943518e-02]
 [  8.76898199e+01  -9.19173821e-03   0.00000000e+00   0.00000000e+00]]",[ 0.80595962 -1.80040005],"[ 0.1422301  -0.70831689  1.24365343  0.2690632  -1.31497058  0.57542313
  2.19302402  0.35408477  0.96668564 -0.88964497  0.        ]",-0.495363,-0.182265819757,[ 1.96432376 -1.29784691]
34,[-0.36442772 -0.20910011],"[[  3.44679791e+01  -3.00383058e+00  -1.52639069e-01   6.53943518e-02]
 [  8.91449014e+01  -5.78199070e-03   0.00000000e+00   0.00000000e+00]]",[ 2.11591873 -0.84159956],"[-1.65877684 -0.70834168 -0.05891604  0.26949964 -1.31496794  0.57542257
  2.22906034  0.35457483  0.9530652  -0.63135464  0.        ]",-0.565541,-0.170753045979,[ 1.47388136 -1.2684164 ]
35,[-0.36442772 -0.20910011],"[[  3.62728956e+01  -3.00374839e+00  -1.52639069e-01   6.53943518e-02]
 [  9.13394387e+01   8.59956515e-03   0.00000000e+00   0.00000000e+00]]",[ 3.85977416 -1.00363892],"[-0.05365506 -0.70832697 -1.67505236  0.26926155 -1.31496529  0.575422
  2.28341407  0.35664274  0.73990688 -0.70335086  0.        ]",-0.234138,-0.148491012719,[ 1.9119705  -1.39415789]
36,[-0.36442772 -0.20910011],"[[  3.81212670e+01  -3.00375052e+00  -1.52639069e-01   6.53943518e-02]
 [  9.34905313e+01  -4.48759978e-03   0.00000000e+00   0.00000000e+00]]",[ 2.86602935 -1.57187308],"[ 1.02780678 -0.70832655  0.42085118  0.2692675  -1.31496265  0.57542144
  2.33669074  0.35476038  0.85460067 -0.93332769  0.        ]",-0.344498,-0.171940518195,[ 2.07063365 -1.43702757]
37,[-0.36442772 -0.20910011],"[[  4.00122330e+01  -3.00384794e+00  -1.52639069e-01   6.53943518e-02]
 [  9.55990409e+01  -4.46428597e-03   0.00000000e+00   0.00000000e+00]]",[ 1.56681522  0.31879867],"[-1.20825699 -0.70834228  0.91089769  0.26954927 -1.31496     0.57542088
  2.38891166  0.35476344  1.00862837 -0.73265543  0.        ]",-0.634902,-0.180715144661,[ 1.42217433 -1.37139738]
38,[-0.36442772 -0.20910011],"[[  4.19449504e+01  -2.99121406e+00  -1.52639069e-01   6.53943518e-02]
 [  9.76657866e+01   1.26375248e+00   0.00000000e+00   0.00000000e+00]]",[ 1.9554526  -2.09992601],"[-0.88979288 -0.70610334 -1.5305991   0.23301256 -1.31495736  0.57542031
  2.44009713  0.5371447   0.78386084 -0.62191525  0.        ]",-0.331045,-0.150467892234,[ 1.66643035 -1.44363999]
39,[-0.36442772 -0.20910011],"[[  4.39185905e+01  -3.00585328e+00  -1.52639069e-01   6.53943518e-02]
 [  9.96915922e+01  -1.92589526e+00   0.00000000e+00   0.00000000e+00]]",[ 2.26288494 -1.63827031],"[ 1.14855523 -0.70867804 -0.28820681  0.27535428 -1.31495471  0.57541975
  2.49026751  0.07844238  0.79077394 -0.90309897  0.        ]",-0.327593,-0.163457020985,[ 2.07120681 -1.49337745]
40,[-0.36442772 -0.20910011],"[[  4.59323483e+01  -3.01947559e+00  -1.52639069e-01   6.53943518e-02]
 [  1.01677504e+02   3.11341658e-02   0.00000000e+00   0.00000000e+00]]",[ 2.54809139 -2.3435839 ],"[-0.77775194 -0.71083848  1.19854399  0.31483099 -1.31495207  0.57541918
  2.53944874  0.35988209  0.9971996  -0.80144069  0.        ]",-0.529386,-0.181993707085,[ 1.44132495 -1.50443745]
41,[-0.36442772 -0.20910011],"[[  4.79854276e+01  -3.01514190e+00  -1.52639069e-01   6.53943518e-02]
 [  1.03623929e+02   2.83730593e-01   0.00000000e+00   0.00000000e+00]]",[ 1.65111666 -1.70816036],"[-1.17343451 -0.71017477 -1.32946924  0.30226434 -1.31494942  0.57541862
  2.58765086  0.39620761  0.8337674  -0.61514921  0.        ]",-0.399711,-0.156109492271,[ 1.57024789 -1.46729541]
42,[-0.36442772 -0.20910011],"[[  5.00770484e+01  -3.01010593e+00  -1.52639069e-01   6.53943518e-02]
 [  1.05531801e+02   2.04717467e-01   0.00000000e+00   0.00000000e+00]]",[ 2.66748184 -1.85686021],"[ 1.12649051 -0.70937475 -0.47342345  0.28767002 -1.31494678  0.57541805
  2.634897    0.38484441  0.77731415 -0.88579048  0.        ]",-0.284784,-0.161111460994,[ 1.9573282  -1.62397039]
43,[-0.36442772 -0.20910011],"[[  5.22064479e+01  -3.00698440e+00  -1.52639069e-01   6.53943518e-02]
 [  1.07401913e+02   1.12329252e-01   0.00000000e+00   0.00000000e+00]]",[ 0.6527905  -1.43677085],"[-0.76584637 -0.70886299  1.20352535  0.27862851 -1.31494413  0.57541749
  2.6812068   0.37155775  1.00729212 -0.79612077  0.        ]",-0.579859,-0.182946996334,[ 1.34957659 -1.61018527]
44,[-0.36442772 -0.20910011],"[[  5.43590854e+01  -3.00536770e+00  -1.52639069e-01   6.53943518e-02]
 [  1.07860311e+02   5.49942587e-02   0.00000000e+00   0.00000000e+00]]",[ 1.84946621 -2.37752466],"[-1.07315532 -0.70859287 -1.4129539   0.27394717 -1.31494149  0.57541692
  2.69254569  0.36331209  0.81454072 -0.61480239  0.        ]",-0.369298,-0.153831294922,[ 1.56231284 -1.52966702]
45,[-0.36442772 -0.20910011],"[[  5.65345927e+01  -3.00459988e+00  -1.52639069e-01   6.53943518e-02]
 [  1.09684343e+02   2.52891643e-02   0.00000000e+00   0.00000000e+00]]",[ 0.96199873 -0.96507487],"[ 1.15127381 -0.70846306 -0.2139293   0.27172409 -1.31493884  0.57541636
  2.73771264  0.35903989  0.79669551 -0.90890418  0.        ]",-0.370428,-0.164398473267,[ 1.93849087 -1.67340362]
46,[-0.36442772 -0.20910011],"[[  5.87447088e+01  -3.00421628e+00  -1.52639069e-01   6.53943518e-02]
 [  1.11321812e+02   1.37385541e-02   0.00000000e+00   0.00000000e+00]]",[ 0.21236889 -0.4622893 ],"[-1.08054516 -0.70839754  1.02162037  0.27061343 -1.3149362   0.57541579
  2.7782572   0.3573785   1.01082558 -0.75227178  0.        ]",-0.636003,-0.181686919742,[ 1.19801366 -1.63598073]
47,[-0.36442772 -0.20910011],"[[  6.09574701e+01  -3.00348585e+00  -1.52639069e-01   6.53943518e-02]
 [  1.09958861e+02   4.35332274e-02   0.00000000e+00   0.00000000e+00]]",[ 1.6485683  -1.06448911],"[-0.67738687 -0.70827299 -1.62217933  0.26849894 -1.31493356  0.57541523
  2.74447791  0.36166298  0.77586005 -0.64253118  0.        ]",-0.316077,-0.150271162832,[ 1.66941619 -1.57198524]
48,[-0.36442772 -0.20910011],"[[  6.31745317e+01  -3.00330096e+00  -1.52639069e-01   6.53943518e-02]
 [  1.11741353e+02  -9.20345462e-03   0.00000000e+00   0.00000000e+00]]",[ 2.0893531  -0.71812687],"[ 1.06955554 -0.70824078  0.31043966  0.26796358 -1.31493091  0.57541467
  2.78861427  0.3540786   0.84368798 -0.93173208  0.        ]",-0.339223,-0.1706729072,[ 1.9230659  -1.68237078]
49,[-0.36442772 -0.20910011],"[[  6.54268890e+01  -3.00325263e+00  -1.52639069e-01   6.53943518e-02]
 [  1.13488561e+02   7.98833723e-03   0.00000000e+00   0.00000000e+00]]",[ 0.39551837 -2.11206112],"[-1.45930475 -0.70823177  0.58564633  0.26782347 -1.31492827  0.5754141
  2.83187564  0.35655066  0.99529685 -0.68789858  0.        ]",-0.624648,-0.177593662918,[ 1.07301009 -1.63132989]
