timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
19,[-0.34433022 -0.20202328],"[[ -2.40822018  -2.99155119  -0.1851297   -0.14494261]
 [-17.12801466   1.26451006   0.           0.        ]]",[-1.72233206 -1.59464558],"[-1.28784902 -0.67126966 -1.16280363  0.23722095 -1.57492003 -1.26834943
 -0.40589595  0.53905926  1.07697936  1.43918319  0.        ]",-1.02795,-0.243322624442,[-0.77640599 -1.12691176]
20,[-0.34433022 -0.20202328],"[[ -2.787105    -3.00623935  -0.1851297   -0.14494261]
 [-20.74838438  -1.92846798   0.           0.        ]]",[-0.70010077 -1.06877176],"[-1.56132244 -0.67390207 -0.68204726  0.28097466 -1.57491545 -1.26834667
 -0.49594377  0.08534063  1.13768462  1.42944552  0.        ]",-1.10869,-0.24847210811,[-0.91701084 -1.17891979]
21,[-0.34433022 -0.20202328],"[[ -3.22576211  -3.0197796   -0.1851297   -0.14494261]
 [-23.1094742    0.03810524   0.           0.        ]]",[-0.680092   -2.37053112],"[-1.64359131 -0.67608998 -0.03881973  0.32138671 -1.57491087 -1.2683439
 -0.55466986  0.36478834  1.19231606  1.38637698  0.        ]",-1.09186,-0.250914582102,[-0.98694819 -1.21523309]
22,[-0.34433022 -0.20202328],"[[ -3.71037785  -3.01531567  -0.1851297   -0.14494261]
 [-25.34465485   0.28920835   0.           0.        ]]",[-0.73406461 -0.92830717],"[-1.42763845 -0.67539291  0.63925382  0.30805554 -1.5749063  -1.26834114
 -0.61026418  0.40046947  1.23025877  1.33277264  0.        ]",-1.12739,-0.251227329121,[-0.94192702 -1.3771801 ]
23,[-0.34433022 -0.20202328],"[[ -4.24139744  -3.01011901  -0.1851297   -0.14494261]
 [-27.74929197   0.21305286   0.           0.        ]]",[-1.17234287 -0.78465153],"[-0.8821155  -0.67455016  1.16512086  0.29254576 -1.57490172 -1.26833838
 -0.67007327  0.38964747  1.24442078  1.25526846  0.        ]",-1.0669,-0.247804369624,[-0.87358695 -1.63167953]
24,[-0.34433022 -0.20202328],"[[ -4.83059643  -3.0067062   -0.1851297   -0.14494261]
 [-31.15924293   0.12824564   0.           0.        ]]",[-1.12468437 -2.17663159],"[-0.07993567 -0.67397806  1.31713504  0.28236566 -1.57489714 -1.26833561
 -0.75488712  0.37759606  1.2184474   1.16935435  0.        ]",-0.895469,-0.239854778618,[-0.82453209 -1.81089091]
25,[-0.34433022 -0.20202328],"[[ -5.48731715  -3.00504831  -0.1851297   -0.14494261]
 [-34.50169077   0.04980421   0.           0.        ]]",[-1.09784764 -2.15426674],"[ 0.73631728 -0.67369447  0.90159654  0.27742191 -1.57489256 -1.26833285
 -0.83802181  0.36644923  1.14655845  1.11111763  0.        ]",-0.824978,-0.228749259935,[-0.89077717 -1.80789018]
26,[-0.34433022 -0.20202328],"[[ -6.21022294e+00  -3.00440494e+00  -1.85129698e-01  -1.44942614e-01]
 [ -3.77779695e+01   1.93093909e-02   0.00000000e+00   0.00000000e+00]]",[-1.86598454 -1.21329762],"[ 1.15399539 -0.673583   -0.0554933   0.27550356 -1.57488799 -1.26833009
 -0.91951049  0.36211559  1.05080438  1.12267898  0.        ]",-0.848706,-0.219417841734,[-0.92921633 -1.64921641]
27,[-0.34433022 -0.20202328],"[[ -6.99800355e+00  -3.00415565e+00  -1.85129698e-01  -1.44942614e-01]
 [ -4.09893895e+01   7.47711453e-03   0.00000000e+00   0.00000000e+00]]",[-1.43330205 -2.6354788 ],"[ 0.81425532 -0.67353916 -1.14207504  0.27476013 -1.57488341 -1.26832733
 -0.99938571  0.36043389  0.98208955  1.21789313  0.        ]",-0.856477,-0.218697515746,[-0.95459992 -1.43545508]
28,[-0.34433022 -0.20202328],"[[ -7.84937469e+00  -3.00405914e+00  -1.85129698e-01  -1.44942614e-01]
 [ -4.41372347e+01   2.89414637e-03   0.00000000e+00   0.00000000e+00]]",[-1.2126825  -2.48683251],"[-0.23895188 -0.67352167 -1.65600383  0.27447218 -1.57487883 -1.26832456
 -1.07767938  0.35978231  0.99399256  1.35295082  0.        ]",-0.90061,-0.229275854234,[-0.96558934 -1.21218705]
29,[-0.34433022 -0.20202328],"[[ -8.76307750e+00  -3.00402177e+00  -1.85129698e-01  -1.44942614e-01]
 [ -4.72227638e+01   1.12194856e-03   0.00000000e+00   0.00000000e+00]]",[-2.0840376  -2.38796159],"[-1.35242195 -0.6735144  -1.08087443  0.27436054 -1.57487426 -1.2683218
 -1.15442276  0.35953015  1.09487457  1.43282766  0.        ]",-0.992095,-0.244582978858,[-1.10271847 -1.09507322]
30,[-0.34433022 -0.20202328],"[[ -9.73787803e+00  -3.00400725e+00  -1.85129698e-01  -1.44942614e-01]
 [ -5.02472104e+01   4.37762965e-04   0.00000000e+00   0.00000000e+00]]",[ 0.16987958 -1.14024967],"[-1.58033671 -0.67351107  0.29524892  0.27431701 -1.57486968 -1.26831904
 -1.22964649  0.35943258  1.21487477  1.37828903  0.        ]",-1.14657,-0.252639954433,[-1.08929229 -1.29791415]
31,[-0.34433022 -0.20202328],"[[ -1.07260935e+01  -3.00400153e+00  -1.85129698e-01  -1.44942614e-01]
 [ -4.85798917e+01   1.74047816e-04   0.00000000e+00   0.00000000e+00]]",[-1.42147631 -0.30440734],"[-0.61896993 -0.67350926  1.27370729  0.27429969 -1.5748651  -1.26831627
 -1.18817331  0.35939477  1.24420042  1.22619714  0.        ]",-1.03536,-0.246003567759,[-0.87777036 -1.659868  ]
32,[-0.34433022 -0.20202328],"[[ -1.17277670e+01  -3.00326161e+00  -1.85129698e-01  -1.44942614e-01]
 [ -5.15774675e+01   5.10401684e-02   0.00000000e+00   0.00000000e+00]]",[-2.01240384 -1.47379359],"[ 0.69259314 -0.67338017  0.94521669  0.27209381 -1.57486053 -1.26831351
 -1.26272848  0.36662251  1.15337697  1.11201389  0.        ]",-0.81579,-0.229529495608,[-0.92231339 -1.77562881]
33,[-0.34433022 -0.20202328],"[[ -1.27887966e+01  -3.00308273e+00  -1.85129698e-01  -1.44942614e-01]
 [ -5.45157085e+01  -1.34095981e-02   0.00000000e+00   0.00000000e+00]]",[-2.3095826  -1.01599474],"[ 1.12316411 -0.67334824 -0.49332033  0.27156039 -1.57485595 -1.26831075
 -1.33580742  0.35746384  1.01776017  1.14906068  0.        ]",-0.84586,-0.217709930878,[-1.04490173 -1.54279971]
34,[-0.34433022 -0.20202328],"[[ -1.39080075e+01  -3.00342361e+00  -1.85129698e-01  -1.44942614e-01]
 [ -5.73957818e+01  -1.67820295e-02   0.00000000e+00   0.00000000e+00]]",[-1.89113592 -1.88514024],"[ 0.07332366 -0.67340668 -1.61701901  0.27257622 -1.57485137 -1.26830799
 -1.40743914  0.35698428  0.98097375  1.3190169   0.        ]",-0.889162,-0.225619865823,[-1.07086968 -1.23030591]
35,[-0.34433022 -0.20202328],"[[ -1.50842478e+01  -3.00369876e+00  -1.85129698e-01  -1.44942614e-01]
 [ -6.02188394e+01  -1.05375934e-02   0.00000000e+00   0.00000000e+00]]",[-0.57217161 -0.86179263],"[-1.38436181 -0.67345358 -1.03551636  0.27339616 -1.5748468  -1.26830522
 -1.47765223  0.35787128  1.0998438   1.43371766  0.        ]",-1.06025,-0.245124711207,[-1.24760616 -1.07851434]
36,[-0.34433022 -0.20202328],"[[ -1.62993931e+01  -3.00370854e+00  -1.85129698e-01  -1.44942614e-01]
 [ -6.12921128e+01   4.64487737e-03   0.00000000e+00   0.00000000e+00]]",[ 0.37069396 -2.52154223],"[-1.41021861 -0.67345446  0.66750743  0.27342509 -1.57484222 -1.26830246
 -1.50434329  0.36002838  1.23588168  1.34040967  0.        ]",-1.07678,-0.252298700655,[-1.06730378 -1.41087389]
37,[-0.34433022 -0.20202328],"[[ -1.74983355e+01  -3.00375099e+00  -1.85129698e-01  -1.44942614e-01]
 [ -5.86110625e+01  -5.27970463e-03   0.00000000e+00   0.00000000e+00]]",[-0.85650702 -2.37498372],"[ 0.06021826 -0.673461    1.29172841  0.27355139 -1.57483764 -1.2682997
 -1.43765483  0.35861775  1.21196887  1.15664094  0.        ]",-0.857624,-0.238414329079,[-0.88291925 -1.75991511]
38,[-0.34433022 -0.20202328],"[[ -1.86929398e+01  -3.00385500e+00  -1.85129698e-01  -1.44942614e-01]
 [ -6.08419313e+01  -4.51981014e-03   0.00000000e+00   0.00000000e+00]]",[-0.2269095  -3.02362347],"[ 1.14055924 -0.67347819  0.06844683  0.27386118 -1.57483307 -1.26829693
 -1.49313834  0.3587254   1.06134246  1.11647416  0.        ]",-0.814283,-0.220127337507,[-1.07748115 -1.63295245]
39,[-0.34433022 -0.20202328],"[[ -1.99067077e+01  -3.00392580e+00  -1.85129698e-01  -1.44942614e-01]
 [ -6.05358778e+01  -2.61040094e-03   0.00000000e+00   0.00000000e+00]]",[-3.20301392 -0.71962862],"[ 0.44403024 -0.67348963 -1.46351611  0.274072   -1.57482849 -1.26829417
 -1.48552202  0.35899639  0.97501929  1.27313634  0.        ]",-0.867397,-0.221818395297,[-1.09329021 -1.28722322]
40,[-0.34433022 -0.20202328],"[[ -2.11451262e+01  -3.00366651e+00  -1.85129698e-01  -1.44942614e-01]
 [ -6.32967701e+01   1.92357400e-02   0.00000000e+00   0.00000000e+00]]",[-1.63808425 -0.86928254],"[-1.17564584 -0.67344391 -1.28105306  0.27329881 -1.57482391 -1.26829141
 -1.55418805  0.3621004   1.06999273  1.42644249  0.        ]",-1.01188,-0.241757122489,[-1.23889291 -1.07006299]
41,[-0.34433022 -0.20202328],"[[ -2.24382141e+01  -3.00347452e+00  -1.85129698e-01  -1.44942614e-01]
 [ -6.60030083e+01   3.55531541e-03   0.00000000e+00   0.00000000e+00]]",[-1.88168662 -0.55962926],"[-1.51064695 -0.67340979  0.4806968   0.27272625 -1.57481934 -1.26828865
 -1.62149413  0.35987186  1.22615958  1.36131036  0.        ]",-1.12154,-0.252668041316,[-1.12910509 -1.36226106]
42,[-0.34433022 -0.20202328],"[[ -2.37848893e+01  -3.00311991e+00  -1.85129698e-01  -1.44942614e-01]
 [ -6.86556704e+01   2.27089712e-02   0.00000000e+00   0.00000000e+00]]",[-0.32806017 -1.04303674],"[ 0.06483126 -0.67334735  1.29062638  0.27166899 -1.57481476 -1.26828588
 -1.68746704  0.36259327  1.2121655   1.1561729   0.        ]",-0.914259,-0.238409349371,[-0.91886908 -1.75274348]
43,[-0.34433022 -0.20202328],"[[ -2.51573982e+01  -3.00318591e+00  -1.85129698e-01  -1.44942614e-01]
 [ -6.85954192e+01  -1.60266212e-02   0.00000000e+00   0.00000000e+00]]",[-0.28809933 -2.91249712],"[ 1.15730766 -0.67335801 -0.2010137   0.27186548 -1.57481018 -1.26828312
 -1.68596304  0.35708856  1.03926519  1.12924169  0.        ]",-0.819055,-0.218647051886,[-1.13206065 -1.57731795]
44,[-0.34433022 -0.20202328],"[[ -2.65271266e+01  -3.00351832e+00  -1.85129698e-01  -1.44942614e-01]
 [ -6.83781436e+01  -1.48766202e-02   0.00000000e+00   0.00000000e+00]]",[-0.98932265 -1.1810462 ],"[  8.39300994e-04  -6.73414941e-01  -1.63285987e+00   2.72856079e-01
  -1.57480561e+00  -1.26828036e+00  -1.68055350e+00   3.57251641e-01
   9.83387006e-01   1.32725573e+00   0.00000000e+00]",-0.92613,-0.226439719723,[-1.16604316 -1.20042658]
45,[-0.34433022 -0.20202328],"[[ -2.79204086e+01  -3.00375416e+00  -1.85129698e-01  -1.44942614e-01]
 [ -7.09415147e+01  -8.78368378e-03   0.00000000e+00   0.00000000e+00]]",[-1.49963227 -2.23702553],"[-1.56158061 -0.67345501 -0.68125581  0.27355887 -1.57480103 -1.2682776
 -1.74430476  0.35811712  1.13670826  1.43160322  0.        ]",-1.02849,-0.248537501253,[-1.34914875 -1.10379219]
46,[-0.34433022 -0.20202328],"[[ -2.93648731e+01  -3.00388275e+00  -1.85129698e-01  -1.44942614e-01]
 [ -7.34964146e+01  -4.44896711e-03   0.00000000e+00   0.00000000e+00]]",[-0.32993856 -1.89389942],"[-0.89366638 -0.67347646  1.15879266  0.27394196 -1.57479646 -1.26827483
 -1.80784466  0.35873275  1.24887367  1.26041042  0.        ]",-1.01885,-0.248595780789,[-1.01567233 -1.59952617]
47,[-0.34433022 -0.20202328],"[[ -3.08333099e+01  -3.00394541e+00  -1.85129698e-01  -1.44942614e-01]
 [ -7.33477691e+01  -2.08307770e-03   0.00000000e+00   0.00000000e+00]]",[-0.37012871 -2.4657734 ],"[ 0.92625434 -0.67348648  0.6565608   0.27412849 -1.57479188 -1.26827207
 -1.8041411   0.35906861  1.1184359   1.10503263  0.        ]",-0.796675,-0.225414350496,[-1.03029835 -1.72380257]
48,[-0.34433022 -0.20202328],"[[ -3.23004000e+01  -3.00397411e+00  -1.85129698e-01  -1.44942614e-01]
 [ -7.33611907e+01  -9.31619703e-04   0.00000000e+00   0.00000000e+00]]",[-1.9768273  -0.29652281],"[ 0.64376042 -0.67349063 -1.31824526  0.27421381 -1.5747873  -1.26826931
 -1.80446851  0.35923189  0.976549    1.24480885  0.        ]",-0.895945,-0.220004586365,[-1.19215965 -1.30535841]
49,[-0.34433022 -0.20202328],"[[ -3.37927773e+01  -3.00324071e+00  -1.85129698e-01  -1.44942614e-01]
 [ -7.58681837e+01   5.11482590e-02   0.00000000e+00   0.00000000e+00]]",[-1.6363415   0.19953092],"[-1.25785801 -0.67336264 -1.19706455  0.27202735 -1.57478273 -1.26826655
 -1.86681595  0.36663219  1.08044533  1.4302566   0.        ]",-1.04835,-0.243028869821,[-1.36499083 -1.04246449]
