timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
19,[-0.02301002 -0.0128583 ],"[[ -1.81767768   2.89553776   0.17711487   0.07290482]
 [  9.54538896  18.19707818   0.           0.        ]]",[ 0.18635296 -0.98151902],"[-0.68360876 -1.3363608  -1.49648483  0.31388325  1.55987966  0.64647538
  0.5951388   2.30408558 -1.21021003 -0.49863985  0.        ]",-0.360999,-0.166356045903,[ 0.10965566 -0.00552566]
20,[-0.02301002 -0.0128583 ],"[[ -1.6212646    3.14157704   0.17711487   0.07290482]
 [ 10.09380601   3.02567963   0.           0.        ]]",[ 0.69867806  1.2261797 ],"[-0.41478764 -1.37476852 -1.5411747  -0.0791042   1.55956423  0.64642138
  0.64359237  0.36916387 -1.39107592 -0.43055667  0.        ]",-0.185667,-0.188832260854,[ 0.10806601 -0.01003665]
21,[-0.02301002 -0.0128583 ],"[[ -1.39364178   3.12727049   0.17711487   0.07290482]
 [ 12.66001267  -2.51624915   0.           0.        ]]",[-0.18084385 -0.55779644],"[-0.10059347 -1.374403   -1.51860884 -0.0560166   1.55924899  0.64636739
  0.8704897  -0.33764446 -1.38830556 -0.43051082  0.        ]",-0.213828,-0.188455062356,[ 0.10748205 -0.01053662]
22,[-0.02301002 -0.0128583 ],"[[ -1.15014124   3.05528462   0.17711487   0.07290482]
 [ 11.69325952  -4.67514946   0.           0.        ]]",[-0.21045223 -0.99790911],"[ 0.22115793 -1.36952757 -1.40757845  0.05997111  1.55893394  0.64631341
  0.784902   -0.61296032 -1.35455347 -0.41317215  0.        ]",-0.166352,-0.182612320724,[ 0.10788547 -0.01034981]
23,[-0.02301002 -0.0128583 ],"[[ -0.92696103   2.92306437   0.17711487   0.07290482]
 [ 10.62830296  -8.53402264   0.           0.        ]]",[-0.34932688  0.77539209],"[ 0.48715107 -1.34357298 -1.2323548   0.27070252  1.55861908  0.64625945
  0.69064034 -1.10502921 -1.29159007 -0.36205613  0.        ]",-0.104614,-0.170804385928,[ 0.10824321 -0.00984542]
24,[-0.02301002 -0.0128583 ],"[[-0.73038264  2.78488199  0.17711487  0.07290482]
 [ 9.03484603 -5.29501094  0.          0.        ]]",[-0.98162718  3.47879489],"[ 0.68762038 -1.29312962 -1.02680601  0.48434602  1.55830442  0.6462055
  0.54964336 -0.69182651 -1.23627645 -0.29174672  0.        ]",-0.0853837,-0.159473950853,[ 0.10957138 -0.00863396]
25,[-0.02301002 -0.0128583 ],"[[-0.59047363  2.71975923  0.17711487  0.07290482]
 [ 4.96961894 -1.23079243  0.          0.        ]]",[-0.14069242  0.26368333],"[ 0.80643073 -1.26124188 -0.85574441  0.58152464  1.55798994  0.64615156
  0.19001302 -0.17340082 -1.22695121 -0.24499009  0.        ]",-0.107044,-0.156370642006,[ 0.11050717 -0.00755107]
26,[-0.02301002 -0.0128583 ],"[[-0.49765695  2.70586285  0.17711487  0.07290482]
 [ 4.31423599 -0.16240391  0.          0.        ]]",[ 0.76512372  1.01073563],"[ 0.87292196 -1.2536417  -0.73273206  0.60187472  1.55767566  0.64609764
  0.13202523 -0.03711156 -1.24179411 -0.22443937  0.        ]",-0.0940681,-0.158030751742,[ 0.11069351 -0.00711986]
27,[-0.02301002 -0.0128583 ],"[[-0.38183447  2.74237512  0.17711487  0.07290482]
 [ 7.25822753  3.80041519  0.          0.        ]]",[ 0.23115758  2.00465427],"[ 0.94113701 -1.27243156 -0.57046502  0.54796367  1.55736156  0.64604373
  0.39246025  0.46839448 -1.29056509 -0.2276706   0.        ]",-0.109596,-0.165697223182,[ 0.11043061 -0.00654272]
28,[-0.02301002 -0.0128583 ],"[[-0.22892627  2.85735571  0.17711487  0.07290482]
 [ 8.03004574  7.68470113  0.          0.        ]]",[ 0.7152027  -0.02539864],"[ 1.00469213 -1.3216084  -0.34479447  0.37317161  1.55704766  0.64598983
  0.4607153   0.96382894 -1.37348658 -0.28735265  0.        ]",-0.133904,-0.180414429262,[ 0.11036951 -0.00610305]
29,[-0.02301002 -0.0128583 ],"[[ -0.04150738   3.00851449   0.17711487   0.07290482]
 [ 10.70286934   6.1776748    0.           0.        ]]",[ 1.68009787  0.66613951],"[ 1.03954068 -1.3614981  -0.05757112  0.13467917  1.55673394  0.64593595
  0.6971479   0.77149444 -1.43643936 -0.39739665  0.        ]",-0.104841,-0.194367692184,[ 0.11021185 -0.00666117]
30,[-0.02301002 -0.0128583 ],"[[  0.21014597   3.05224109   0.17711487   0.07290482]
 [ 14.45003949  -0.09776983   0.           0.        ]]",[ 1.43534171 -0.24910103],"[ 1.01011498 -1.36749014  0.32980357  0.06452846  1.55642042  0.64588208
  1.02858598 -0.02912601 -1.45485428 -0.44884923  0.        ]",-0.0642586,-0.199565404606,[ 0.1099825 -0.0078205]
31,[-0.02301002 -0.0128583 ],"[[  0.53600082   3.03569339   0.17711487   0.07290482]
 [ 18.12321021  -1.35362793   0.           0.        ]]",[ 0.58250409  0.39986136],"[ 0.84610071 -1.3651918   0.79769582  0.09111034  1.55610708  0.64582822
  1.35337427 -0.18934645 -1.47133218 -0.46298193  0.        ]",-0.0746029,-0.202756992097,[ 0.10978337 -0.00739779]
32,[-0.02301002 -0.0128583 ],"[[  0.91800539   3.01673117   0.17711487   0.07290482]
 [ 20.07075408  -0.62678377   0.           0.        ]]",[-1.37072996  0.17205063],"[ 0.49620312 -1.36216376  1.23697322  0.12151367  1.55579393  0.64577438
  1.5253921  -0.09659911 -1.48651322 -0.49079706  0.        ]",-0.123394,-0.206461696578,[ 0.10945968 -0.00638643]
33,[-0.02301002 -0.0128583 ],"[[  1.27570913   3.00788291   0.17711487   0.07290482]
 [ 15.71413855  -0.29492412   0.           0.        ]]",[-0.60614755 -1.67327603],"[ 0.05726981 -1.36047287  1.48823326  0.13567267  1.55548097  0.64572055
  1.1397997  -0.05424985 -1.48757852 -0.52729958  0.        ]",-0.12159,-0.208609983895,[ 0.1093142  -0.00676698]
34,[-0.02301002 -0.0128583 ],"[[  1.56278959   2.96231265   0.17711487   0.07290482]
 [ 13.00293455  -4.24892157   0.           0.        ]]",[-0.67715001 -0.7369509 ],"[-0.33484597 -1.35114274  1.55482084  0.20833635  1.5551682   0.64566674
  0.89984266 -0.55877559 -1.50642458 -0.55229157  0.        ]",-0.126442,-0.212805806856,[ 0.10921925 -0.00814797]
35,[-0.02301002 -0.0128583 ],"[[  1.79336404   2.84889824   0.17711487   0.07290482]
 [ 10.0643042   -7.08306933   0.           0.        ]]",[ 0.59566122  1.27974453],"[-0.65196786 -1.31695275  1.51637324  0.3862786   1.55485562  0.64561293
  0.63980496 -0.9203553  -1.57009183 -0.57996001  0.        ]",-0.0537049,-0.223713225365,[ 0.1091482  -0.00900629]
36,[-0.02301002 -0.0128583 ],"[[  2.01631335   2.74837073   0.17711487   0.07290482]
 [ 12.22342235  -2.9833691    0.           0.        ]]",[-0.618163   -0.05739593],"[-0.94332544 -1.27343607  1.40315804  0.53905766  1.55454323  0.64555915
  0.83074917 -0.39714041 -1.61766683 -0.6298236   0.        ]",-0.178284,-0.233563693207,[ 0.1089819  -0.00804614]
37,[-0.02301002 -0.0128583 ],"[[ 2.2337973   2.68701277  0.17711487  0.07290482]
 [ 9.53394179 -3.15184974  0.          0.        ]]",[ 1.32975695 -0.39368473],"[-1.19907824 -1.24090166  1.22606705  0.6293105   1.55423103  0.64550537
  0.59274743 -0.4186134  -1.6264558  -0.69166891  0.        ]",-0.139494,-0.238660169904,[ 0.10889149 -0.00841771]
38,[-0.02301002 -0.0128583 ],"[[  2.46230396   2.60896005   0.17711487   0.07290482]
 [ 13.30413147  -4.64847571   0.           0.        ]]",[ 0.01485846 -0.86991619],"[-1.42420155 -1.19333539  0.97832736  0.74022211  1.55391901  0.64545161
  0.9262305  -0.60957657 -1.62851429 -0.76810111  0.        ]",-0.210434,-0.244056228067,[ 0.10823099 -0.00910967]
39,[-0.02301002 -0.0128583 ],"[[  2.72633128   2.48234989   0.17711487   0.07290482]
 [ 13.09926544  -8.00137636   0.           0.        ]]",[ 1.11441389  1.53755662],"[-1.61380495 -1.10215501  0.63014403  0.90924323  1.55360718  0.64539786
  0.90800653 -1.03739188 -1.62787062 -0.87721042  0.        ]",-0.1149,-0.251940414601,[ 0.10780922 -0.01014425]
40,[-0.02301002 -0.0128583 ],"[[  3.02543159   2.36363351   0.17711487   0.07290482]
 [ 16.79841255  -3.88406243   0.           0.        ]]",[ 1.05277086  0.99944874],"[-1.72189106 -1.00191012  0.18486252  1.05335033  1.55329554  0.64534413
  1.23512771 -0.5118497  -1.57262086 -0.99686575  0.        ]",-0.177014,-0.254388521999,[ 0.10690464 -0.00976315]
41,[-0.02301002 -0.0128583 ],"[[  3.39778014   2.32641888   0.17711487   0.07290482]
 [ 20.42441232   0.14907704   0.           0.        ]]",[-0.41207144  0.90470619],"[-1.6856093  -0.96769482 -0.38703646  1.0952283   1.55298409  0.6452904
  1.55563746  0.00293324 -1.40165419 -1.06072594  0.        ]",-0.282873,-0.239024752713,[ 0.10626353 -0.00920085]
42,[-0.02301002 -0.0128583 ],"[[  3.78584574   2.365301     0.17711487   0.07290482]
 [ 18.3890036    3.72725714   0.           0.        ]]",[ 0.08003554  1.31075087],"[-1.4527341  -1.00318074 -0.92468122  1.05115925  1.55267282  0.6452367
  1.37532915  0.45964024 -1.19528889 -0.99911071  0.        ]",-0.260502,-0.208932924532,[ 0.10681842 -0.00831033]
43,[-0.02301002 -0.0128583 ],"[[  4.15315848   2.47882366   0.17711487   0.07290482]
 [ 18.34250995   7.61208331   0.           0.        ]]",[ 1.15971029 -0.666197  ],"[-1.07973686 -1.09889143 -1.30712011  0.91324197  1.55236174  0.645183
  1.37098404  0.95543764 -1.06071964 -0.81473974  0.        ]",-0.290565,-0.174627827754,[ 0.10763891 -0.00721628]
44,[-0.02301002 -0.0128583 ],"[[  4.55609503   2.60307732   0.17711487   0.07290482]
 [ 21.9391089    4.82255909   0.           0.        ]]",[ 0.17435844 -2.49665015],"[-0.56011303 -1.18868441 -1.5238721   0.74773042  1.55205085  0.64512932
  1.68876325  0.59930036 -1.03188005 -0.59321626  0.        ]",-0.289997,-0.150159714029,[ 0.10768452 -0.00787859]
45,[-0.02301002 -0.0128583 ],"[[  4.99744864   2.65883241   0.17711487   0.07290482]
 [ 22.19531918   0.76648141   0.           0.        ]]",[-0.78877233  0.76136238],"[ 0.04541823 -1.22342992 -1.47997663  0.66912269  1.55174015  0.64507565
  1.71103074  0.08150806 -1.06424802 -0.41693304  0.        ]",-0.178992,-0.141246330118,[ 0.10831606 -0.00781055]
46,[-0.02301002 -0.0128583 ],"[[  5.40561637   2.70424753   0.17711487   0.07290482]
 [ 18.63335601   3.76509478   0.           0.        ]]",[-1.29578437 -2.07831304],"[ 0.54135121 -1.24908635 -1.18488729  0.60335552  1.55142963  0.645022
  1.39576146  0.4642918  -1.1505869  -0.29834442  0.        ]",-0.193463,-0.147579676095,[ 0.10922025 -0.00657275]
47,[-0.02301002 -0.0128583 ],"[[  5.73485962   2.73906728   0.17711487   0.07290482]
 [ 14.30533648  -0.26962678   0.           0.        ]]",[ 0.37566042 -0.15822209],"[ 0.83843519 -1.26708753 -0.80090311  0.5519621   1.55111929  0.64496836
  1.01288305 -0.05082022 -1.24303959 -0.24510735  0.        ]",-0.0979713,-0.159682593806,[ 0.10982588 -0.00717365]
48,[-0.02301002 -0.0128583 ],"[[  6.03304722   2.72743911   0.17711487   0.07290482]
 [ 15.50940558  -0.89113156   0.           0.        ]]",[-0.12041313  0.30543622],"[ 0.99839927 -1.26097756 -0.37702286  0.56915584  1.55080915  0.64491473
  1.11921931 -0.13016493 -1.31341084 -0.20699196  0.        ]",-0.0933055,-0.169484123345,[ 0.11011513 -0.00650056]
49,[-0.02301002 -0.0128583 ],"[[  6.33537174   2.7219235    0.17711487   0.07290482]
 [ 14.72566845   0.33548871   0.           0.        ]]",[ 0.28760584  0.54181567],"[ 1.03952686 -1.25792421  0.08707879  0.57725691  1.55049919  0.64486112
  1.04977936  0.02645498 -1.39590848 -0.19569807  0.        ]",-0.102894,-0.182098648227,[ 0.11027244 -0.0057994 ]
