timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
26,[-0.32612523 -0.19261813],"[[  1.39951869  -0.24442137   0.03328069   0.19416476]
 [-10.79431814   2.08536822   0.           0.        ]]",[-0.14024072 -0.06325061],"[ 0.00675987  1.86321936  1.32945974 -0.06517372  0.30054192  1.69511326
 -0.29212598  0.64979159 -0.09044801 -0.0404083   0.        ]",-0.0121767,-0.0286222598784,[ 0.00309978 -0.05958873]
27,[-0.32612523 -0.19261813],"[[  1.18020974  -0.20563855   0.03328069   0.19416476]
 [-11.13544327   1.79388224   0.           0.        ]]",[ 0.59046642  0.52327656],"[ 0.29956292  1.87430863  1.23874991  0.04845483  0.30054158  1.69510647
 -0.30100924  0.60890313  0.20454732 -0.18286218  0.        ]",-0.121751,-0.067410196959,[ 0.72648054  0.24660605]
28,[-0.32612523 -0.19261813],"[[ 0.98313933 -0.1493376   0.03328069  0.19416476]
 [-8.58010541  3.82942132  0.          0.        ]]",[ 0.84525618  0.55016752],"[ 0.54139381  1.88704673  1.10056344  0.21500578  0.30054125  1.69509968
 -0.23446268  0.8944327   0.43153528 -0.35378015  0.        ]",-0.282097,-0.100513200184,[ 1.09447026  0.20931137]
29,[-0.32612523 -0.19261813],"[[ 0.8467808  -0.05166624  0.03328069  0.19416476]
 [-5.06744928  5.93070805  0.          0.        ]]",[ 0.50913094  0.03300372],"[ 0.69175033  1.89960085  0.97635958  0.50699251  0.30054091  1.69509289
 -0.14298559  1.18918364  0.53833273 -0.45580458  0.        ]",-0.402185,-0.117279879914,[ 1.12560999 -0.00898251]
30,[-0.32612523 -0.19261813],"[[ 0.76664509  0.06707278  0.03328069  0.19416476]
 [-2.95316196  5.9431538   0.          0.        ]]",[ 0.59207791 -0.33252486],"[ 0.77229001  1.89841943  0.89350325  0.86368204  0.30054057  1.6950861
 -0.08792496  1.19092646  0.55904321 -0.47967348  0.        ]",-0.398469,-0.120728617203,[ 1.08615971 -0.10972661]
31,[-0.32612523 -0.19261813],"[[ 0.73167345  0.17153546  0.03328069  0.19416476]
 [-0.55199532  4.50790166  0.          0.        ]]",[ 0.91706725 -0.18165496],"[ 0.80544872  1.88247207  0.85522459  1.1753043   0.30054023  1.69507931
 -0.02539338  0.98959741  0.53250411 -0.4580814   0.        ]",-0.317897,-0.116657063279,[ 0.98279071 -0.12751088]
32,[-0.32612523 -0.19261813],"[[ 0.75714559  0.25356723  0.03328069  0.19416476]
 [ 3.08710034  3.6979798   0.          0.        ]]",[ 0.87131985  0.32814189],"[ 0.78141779  1.86027603  0.88322623  1.41625827  0.30053989  1.69507252
  0.06937653  0.87598569  0.44497951 -0.37921502  0.        ]",-0.207586,-0.103029819356,[ 0.64174241 -0.29604575]
33,[-0.32612523 -0.19261813],"[[ 0.85285461  0.33981547  0.03328069  0.19416476]
 [ 6.47255282  4.92276162  0.          0.        ]]",[-0.27756701 -0.27998601],"[ 0.68539261  1.82793917  0.98234609  1.66409683  0.30053955  1.69506573
  0.15754102  1.0477872   0.25493689 -0.23687546  0.        ]",-0.118794,-0.0749810790411,[-0.00504969 -0.75324607]
34,[-0.32612523 -0.19261813],"[[ 0.97000974  0.42617363  0.03328069  0.19416476]
 [ 5.24702953  3.71707224  0.          0.        ]]",[ 0.59106928 -2.56781902],"[ 0.5565342   1.78655552  1.08956457  1.90478501  0.30053921  1.69505894
  0.12562552  0.87865997  0.0185073  -0.11628845  0.        ]",0.094933,-0.0424890082814,[-0.38385725 -0.86443758]
35,[-0.32612523 -0.19261813],"[[ 1.09738533  0.46003995  0.03328069  0.19416476]
 [ 7.48306191 -0.31700209  0.          0.        ]]",[-1.29500259  0.04858061],"[ 0.4042527   1.76792689  1.18691276  1.99673561  0.30053887  1.69505215
  0.18385666  0.31278795 -0.20113132 -0.04202127  0.        ]",0.114686,-0.0146033385574,[-0.71602446 -0.730331  ]
36,[-0.32612523 -0.19261813],"[[ 1.20586841  0.45570725  0.03328069  0.19416476]
 [ 3.37891311 -0.11692551  0.          0.        ]]",[ 0.05203454  0.44314676],"[ 0.26634615  1.7703756   1.25287612  1.98504362  0.30053853  1.69504536
  0.07697517  0.34085292 -0.36524311 -0.00594559  0.        ]",0.0573564,-0.0116048524789,[-0.8671065  -0.76239669]
37,[-0.32612523 -0.19261813],"[[ 1.27483506  0.47099649  0.03328069  0.19416476]
 [ 3.51729957  1.6399942   0.          0.        ]]",[-1.79277878 -0.67941653],"[ 0.17553069  1.76160431  1.28631504  2.02614341  0.3005382   1.69503858
  0.08057899  0.58730094 -0.48593456  0.00322252  0.        ]",0.128823,-0.0252516437343,[-1.17050421 -1.01700807]
38,[-0.32612523 -0.19261813],"[[ 1.30480064  0.47649348  0.03328069  0.19416476]
 [-0.50734899 -1.08122737  0.          0.        ]]",[-0.86033863 -0.58844679],"[ 0.1354444   1.75838059  1.29873163  2.04083562  0.30053786  1.69503179
 -0.02423225  0.20558587 -0.53753351  0.0039792   0.        ]",0.111782,-0.0315715632651,[-0.93276292 -0.68636227]
39,[-0.32612523 -0.19261813],"[[ 1.26061418  0.43171838  0.03328069  0.19416476]
 [-3.89998597 -3.38859871  0.          0.        ]]",[-1.26633029  0.86645038],"[ 0.19442885  1.78356002  1.27996373  1.91989148  0.30053752  1.695025
 -0.11258443 -0.11807702 -0.43080492  0.0072645   0.        ]",0.0951841,-0.0190847788915,[-0.51645499 -0.29688284]
40,[-0.32612523 -0.19261813],"[[ 1.14368397  0.39905566  0.03328069  0.19416476]
 [-7.78012111  0.11064904  0.          0.        ]]",[-1.14460142 -0.99130183],"[ 0.34621658  1.80045554  1.21701194  1.83005913  0.30053718  1.69501821
 -0.2136322   0.37277471 -0.22076453 -0.02401136  0.        ]",0.144384,-0.0131313183414,[-0.16373236 -0.37346286]
41,[-0.32612523 -0.19261813],"[[  0.94994886   0.36187722   0.03328069   0.19416476]
 [-11.5807068   -3.81542929   0.           0.        ]]",[-1.16020112  0.08987547],"[ 0.57941498  1.81815275  1.07234459  1.726299    0.30053684  1.69501142
 -0.31260829 -0.17795084  0.10075502 -0.14485751  0.        ]",0.0445343,-0.0534521816062,[ 0.8718127   0.39212775]
42,[-0.32612523 -0.19261813],"[[  0.68094144   0.28990881   0.03328069   0.19416476]
 [-15.30762191  -3.38286855   0.           0.        ]]",[ 1.80976297  2.10147093],"[ 0.85128714  1.84768747  0.79751122  1.52140353  0.3005365   1.69500463
 -0.40966577 -0.11727374  0.51171569 -0.4530928   0.        ]",-0.184433,-0.113931885647,[ 1.9599061   0.92510754]
43,[-0.32612523 -0.19261813],"[[  0.41750341   0.26263269   0.03328069   0.19416476]
 [-11.05038055   0.641872     0.           0.        ]]",[ 1.90072319  0.03242033],"[ 1.04221571  1.85722034  0.46261182  1.44252467  0.30053616  1.69499784
 -0.29879637  0.44729231  0.79716145 -0.85304182  0.        ]",-0.524411,-0.166636461211,[ 2.40748739  0.86280209]
44,[-0.32612523 -0.19261813],"[[ 0.23837933  0.27661356  0.03328069  0.19416476]
 [-6.87592464  0.75585526  0.          0.        ]]",[ 3.25506307 -0.41755867],"[ 1.12244006  1.85243591  0.2094678   1.48302438  0.30053582  1.69499105
 -0.19008294  0.46328063  0.9199079  -1.14316973  0.        ]",-0.641033,-0.197544799011,[ 2.64756942  0.9741686 ]
45,[-0.32612523 -0.19261813],"[[ 0.14192291  0.27497581  0.03328069  0.19416476]
 [-2.78334379 -0.91405155  0.          0.        ]]",[ 4.44088981  2.80551991],"[ 1.14781223  1.85299936  0.06793977  1.47828287  0.30053548  1.69498427
 -0.08350176  0.22903543  0.97115673 -1.3167248   0.        ]",-0.655032,-0.214495727422,[ 2.74497294  1.13981795]
46,[-0.32612523 -0.19261813],"[[ 0.12648438  0.29658883  0.03328069  0.19416476]
 [ 1.22615115  3.06210842  0.          0.        ]]",[ 2.11058223  1.16024984],"[ 1.1506857   1.84517722  0.04507016  1.54060488  0.30053515  1.69497748
  0.02091567  0.78678758  0.97062176 -1.32500747  0.        ]",-0.759595,-0.21501937578,[ 2.53836346  0.70674711]
47,[-0.32612523 -0.19261813],"[[ 0.19044132  0.39693557  0.03328069  0.19416476]
 [ 5.15650536  6.95957952  0.          0.        ]]",[ 1.9018555  -0.37017008],"[ 1.13663272  1.80145163  0.1394582   1.82414217  0.30053481  1.69497069
  0.12327206  1.33349939  0.89570414 -1.1241101   0.        ]",-0.644566,-0.193765793844,[ 1.96128833  0.01735845]
48,[-0.32612523 -0.19261813],"[[ 0.33224843  0.52002361  0.03328069  0.19416476]
 [ 9.01139113  5.35456442  0.          0.        ]]",[ 0.52612602 -1.62495822],"[ 1.08565544  1.73162434  0.3440602   2.15568306  0.30053447  1.6949639
  0.22366305  1.1083544   0.72032898 -0.8012609   0.        ]",-0.474628,-0.155132865084,[ 1.26351845 -0.31463319]
49,[-0.32612523 -0.19261813],"[[  0.53158799   0.58631449   0.03328069   0.19416476]
 [ 10.9161839    1.28806184   0.           0.        ]]",[ 1.7745897  -0.11541372],"[ 0.96965551  1.68696016  0.61421816  2.32517347  0.30053413  1.69495711
  0.27326854  0.53792783  0.46966582 -0.49073098  0.        ]",-0.123642,-0.110442081035,[ 0.67933267 -0.34982109]
