timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.47428796 -0.31367165],"[[ 0.52794174 -1.01783879  0.03707626 -0.05271201]
 [ 3.18158879 -4.02212074  0.          0.        ]]",[ 0.71421928 -0.92037017],"[ 0.96327295  1.02272536  0.49791455 -1.66785037  0.32714706 -0.44904784
  0.12969107 -0.24659627  0.8295379   0.30097306  0.        ]",-0.514997,-0.155111005864,[-0.62470317 -0.85796309]
11,[-0.47428796 -0.31367165],"[[ 0.6193065  -1.13405367  0.03707626 -0.05271201]
 [ 5.94570189 -7.5874553   0.          0.        ]]",[-0.80720496 -0.94424564],"[ 0.89240817  0.90042832  0.61288442 -1.82242969  0.32714686 -0.44904755
  0.19775801 -0.7763624   0.77656369  0.35439391  0.        ]",-0.451028,-0.151101336158,[-0.74165851 -0.71801972]
12,[-0.47428796 -0.31367165],"[[  0.70500245  -1.3217991    0.03707626  -0.05271201]
 [  2.63478335 -11.17517322   0.           0.        ]]",[-1.00652776  0.33509914],"[ 0.81710179  0.68918578  0.71414257 -1.99905307  0.32714666 -0.44904726
  0.11622562 -1.3094533   0.68128253  0.32692115  0.        ]",-0.376678,-0.139635618886,[-0.3771863  -0.21741645]
13,[-0.47428796 -0.31367165],"[[ 0.71746343 -1.52976142  0.03707626 -0.05271201]
 [-1.37541587 -9.6262566   0.          0.        ]]",[-0.59828482  0.78384558],"[ 0.80547154  0.44342482  0.72828932 -2.08311636  0.32714647 -0.44904696
  0.01747324 -1.07930127  0.55558162  0.17213522  0.        ]",-0.358763,-0.120298889368,[-0.16840568  0.02353412]
14,[-0.47428796 -0.31367165],"[[ 0.66646118 -1.68922974  0.03707626 -0.05271201]
 [-3.71699165 -6.3315629   0.          0.        ]]",[-0.13983805 -0.40819868],"[ 0.85199191  0.25297408  0.66943957 -2.06583816  0.32714627 -0.44904667
 -0.04018878 -0.58974822  0.4280746  -0.00997669  0.        ]",-0.329961,-0.100967388353,[-0.07970144  0.11203402]
15,[-0.47428796 -0.31367165],"[[ 0.58730408 -1.83081885  0.03707626 -0.05271201]
 [-4.19715771 -7.82237971  0.          0.        ]]",[-0.34168099  0.09846749],"[ 0.91836373  0.08673294  0.57338925 -1.99125687  0.32714608 -0.44904638
 -0.052013   -0.81126536  0.28192951 -0.17897593  0.        ]",-0.231389,-0.0816262155345,[ 0.17296889  0.4003801 ]
16,[-0.47428796 -0.31367165],"[[ 0.49061925 -1.98179849  0.03707626 -0.05271201]
 [-5.46710429 -7.27739951  0.          0.        ]]",[ 1.45273563  0.92542155],"[ 0.98928259 -0.08367224  0.44907795 -1.85207265  0.32714588 -0.44904609
 -0.08328582 -0.73028708  0.09905897 -0.31864933  0.        ]",-0.173911,-0.060676785912,[ 0.33656275  0.53734422]
17,[-0.47428796 -0.31367165],"[[ 0.42207172 -2.08913834  0.03707626 -0.05271201]
 [-1.40107812 -3.46928018  0.          0.        ]]",[-0.53860137  0.80769988],"[ 1.03246067 -0.19842639  0.35687713 -1.71732908  0.32714568 -0.4490458
  0.01684151 -0.16444493 -0.03864179 -0.37937081  0.        ]",-0.0833941,-0.0463529504234,[-0.16994449  0.29000589]
18,[-0.47428796 -0.31367165],"[[ 0.37293443 -2.12574518  0.03707626 -0.05271201]
 [-3.50562679 -0.20228851  0.          0.        ]]",[-1.35089129  0.34467561],"[ 1.05965291 -0.23606561  0.28898415 -1.66487925  0.32714549 -0.4490455
 -0.03498376  0.32099195 -0.10142277 -0.41199962  0.        ]",-0.0813544,-0.0408445709113,[-0.22949669  0.100043  ]
19,[-0.47428796 -0.31367165],"[[ 0.26380055 -2.11605442  0.03707626 -0.05271201]
 [-7.39478975  1.16682812  0.          0.        ]]",[ 0.72907278 -1.23970074],"[ 1.10846793 -0.22618154  0.13372268 -1.67907323  0.32714529 -0.44904521
 -0.13075581  0.52442654 -0.16244927 -0.49152015  0.        ]",-0.0876006,-0.0394791751596,[ 0.00348617  0.16321984]
20,[-0.47428796 -0.31367165],"[[ 0.14633189 -2.13267774  0.03707626 -0.05271201]
 [-4.36221028 -2.81590712  0.          0.        ]]",[-1.52280398  0.09390025],"[ 1.14264654 -0.24309984 -0.03853852 -1.65457857  0.3271451  -0.44904492
 -0.05607732 -0.06736221 -0.25925408 -0.55701034  0.        ]",-0.0217396,-0.0376362887306,[ 0.12905534  0.43584964]
21,[-0.47428796 -0.31367165],"[[ 0.02023518 -2.18470284  0.03707626 -0.05271201]
 [-8.23457644 -2.38800697  0.          0.        ]]",[-0.94388444  0.4501014 ],"[ 1.1576325  -0.29488896 -0.22673845 -1.57372379  0.3271449  -0.44904463
 -0.15143583 -0.00378112 -0.39505299 -0.58837187  0.        ]",-0.0503944,-0.0364677824665,[ 0.16953672  0.41137877]
22,[-0.47428796 -0.31367165],"[[ -0.1803122   -2.21410233   0.03707626  -0.05271201]
 [-11.80824046  -0.5580036    0.           0.        ]]",[ 0.96180841  0.35218354],"[ 1.13474466 -0.32333903 -0.5258325  -1.52527562  0.3271447  -0.44904434
 -0.23943868  0.26813654 -0.57040734 -0.62415441  0.        ]",-0.179489,-0.0444297946739,[ 0.07099928  0.22607329]
23,[-0.47428796 -0.31367165],"[[-0.37593146 -2.21115791  0.03707626 -0.05271201]
 [-7.76713563  0.8477148   0.          0.        ]]",[-0.21506628 -1.08634742],"[ 1.05807891 -0.32051703 -0.8072895  -1.53021279  0.32714451 -0.44904404
 -0.13992464  0.47701018 -0.7239922  -0.64386155  0.        ]",-0.165847,-0.056297308281,[-0.19332919 -0.16792776]
24,[-0.47428796 -0.31367165],"[[-0.53827237 -2.23409732  0.03707626 -0.05271201]
 [-8.4646785  -3.12839876  0.          0.        ]]",[-0.41245542  0.31668806],"[ 0.9557516  -0.34233515 -1.02536939 -1.49121209  0.32714431 -0.44904375
 -0.15710186 -0.11379581 -0.86100292 -0.60672038  0.        ]",-0.266529,-0.0660153382945,[-0.26111341 -0.36374086]
25,[-0.47428796 -0.31367165],"[[-0.72226939 -2.28345932  0.03707626 -0.05271201]
 [-9.93012906 -1.8121769   0.          0.        ]]",[-1.75596091  1.01860071],"[ 0.80092798 -0.38795533 -1.24782693 -1.40337932  0.32714412 -0.44904346
 -0.19318914  0.08178011 -1.00650543 -0.50582767  0.        ]",-0.328528,-0.076459821785,[-0.58948708 -0.6894033 ]
26,[-0.47428796 -0.31367165],"[[ -0.95862047  -2.27960984   0.03707626  -0.05271201]
 [-13.69239014   2.18385646   0.           0.        ]]",[-0.13945412 -1.68514819],"[ 0.54978433 -0.3844645  -1.48358412 -1.41041502  0.32714392 -0.44904317
 -0.28583643  0.67554613 -1.15907287 -0.40671029  0.        ]",-0.469394,-0.0909998795692,[-0.77130491 -0.90399766]
27,[-0.47428796 -0.31367165],"[[ -1.23528603  -2.27608794   0.03707626  -0.05271201]
 [-13.97328992  -1.81832381   0.           0.        ]]",[-0.80397185 -2.3723479 ],"[ 0.19893057 -0.3812606  -1.67218002 -1.41682416  0.32714372 -0.44904288
 -0.29275355  0.080866   -1.30787616 -0.23897361  0.        ]",-0.574461,-0.1067344421,[-0.96267116 -0.93321359]
28,[-0.47428796 -0.31367165],"[[ -1.54391221  -2.35181297   0.03707626  -0.05271201]
 [-16.87975218  -5.74107228   0.           0.        ]]",[-1.09868524 -2.09112395],"[-0.23337735 -0.44795779 -1.75519782 -1.27326915  0.32714353 -0.44904258
 -0.36432641 -0.50201137 -1.37415241  0.06516754  0.        ]",-0.677857,-0.117950196083,[-1.27379477 -0.92322302]
29,[-0.47428796 -0.31367165],"[[ -1.91788381  -2.50521178   0.03707626  -0.05271201]
 [-20.50546084  -9.58597251   0.           0.        ]]",[-1.18824587 -1.7144609 ],"[-0.75814731 -0.56790211 -1.66636543 -0.94843873  0.32714333 -0.44904229
 -0.45361103 -1.07332066 -1.27204664  0.43038432  0.        ]",-0.639946,-0.120872574037,[-1.55864346 -1.05256546]
30,[-0.47428796 -0.31367165],"[[ -2.36365673  -2.73474441   0.03707626  -0.05271201]
 [-24.0600602  -13.35475989   0.           0.        ]]",[-1.9091777  -1.74177506],"[-1.29029637 -0.70444203 -1.30884186 -0.39195289  0.32714314 -0.449042
 -0.54114451 -1.63331837 -0.9716063   0.63641824  0.        ]",-0.412906,-0.10772763274,[-1.67262101 -1.26287222]
31,[-0.47428796 -0.31367165],"[[ -2.87981689  -3.03890753   0.03707626  -0.05271201]
 [-27.5440845  -13.75613778   0.           0.        ]]",[-1.13220488 -2.30720825],"[-1.65282765 -0.79580266 -0.64490264  0.42975626  0.32714294 -0.44904171
 -0.62693998 -1.69295518 -0.66753376  0.45004295  0.        ]",-0.296108,-0.072912406097,[-1.71258056 -1.43271458]
32,[-0.47428796 -0.31367165],"[[ -3.4649457   -3.13047335   0.03707626  -0.05271201]
 [-30.95754501   0.6186391    0.           0.        ]]",[-1.03329683 -1.14253714],"[-1.62743727 -0.80203031  0.21915486  0.68585882  0.32714274 -0.44904142
 -0.7109977   0.44297647 -0.63825659  0.28781995  0.        ]",-0.219732,-0.0570579986617,[-1.70373726 -1.25195456]
33,[-0.47428796 -0.31367165],"[[ -4.11767138  -3.09240097   0.03707626  -0.05271201]
 [-34.3039056    2.31835711   0.           0.        ]]",[-1.26096816 -1.70660285],"[-1.07284347 -0.80065624  0.98432155  0.57921766  0.32714255 -0.44904112
 -0.79340295  0.6955352  -0.63627415  0.2619042   0.        ]",-0.115089,-0.0547119757951,[-1.51233709 -1.44173646]
34,[-0.47428796 -0.31367165],"[[ -4.83666071e+00  -3.05196677e+00   3.70762627e-02  -5.27120118e-02]
 [ -3.75840981e+01   1.62334713e+00   0.00000000e+00   0.00000000e+00]]",[-2.09201101 -1.70735175],"[-0.09458434 -0.79730062  1.23007655  0.46618331  0.32714235 -0.44904083
 -0.87417865  0.59226395 -0.6474111   0.20650768  0.        ]",-0.025505,-0.050770447331,[-1.26532984 -1.2585324 ]
35,[-0.47428796 -0.31367165],"[[ -5.62060238e+00  -3.02734870e+00   3.70762627e-02  -5.27120118e-02]
 [ -4.07993529e+01   8.81406903e-01   0.00000000e+00   0.00000000e+00]]",[-1.29610028  0.09133017],"[ 0.85540423 -0.79430275  0.66487245  0.39755214  0.32714216 -0.44904054
 -0.95335509  0.48201944 -0.71636123  0.15689759  0.        ]",-0.218541,-0.052177470788,[-1.26905942 -1.088166  ]
36,[-0.47428796 -0.31367165],"[[ -6.46820998e+00  -3.00625950e+00   3.70762627e-02  -5.27120118e-02]
 [ -4.39508997e+01   1.22641590e+00   0.00000000e+00   0.00000000e+00]]",[-0.75969589 -1.00477445],"[ 1.13352211 -0.79116157 -0.53276616  0.33891124  0.32714196 -0.44904025
 -1.03096252  0.53328365 -0.81745059  0.18392277  0.        ]",-0.389618,-0.0628402136114,[-1.47706699 -1.01275647]
37,[-0.47428796 -0.31367165],"[[ -7.36867772e+00  -3.00251057e+00   3.70762627e-02  -5.27120118e-02]
 [ -4.60887592e+01  -7.24165941e-01   0.00000000e+00   0.00000000e+00]]",[-0.72781013 -0.19713738],"[ 0.39513154 -0.79054737 -1.58268658  0.3285036   0.32714176 -0.44903996
 -1.08360722  0.2434482  -0.86533208  0.32602645  0.        ]",-0.456176,-0.0764534201534,[-1.29825544 -0.84828079]
38,[-0.47428796 -0.31367165],"[[ -8.31021048e+00  -3.00736119e+00   3.70762627e-02  -5.27120118e-02]
 [ -4.80579574e+01   3.04731154e-02   0.00000000e+00   0.00000000e+00]]",[-1.16217743 -0.85747008],"[-0.90169446 -0.7913373  -1.6024468   0.34197027  0.32714157 -0.44903966
 -1.13209841  0.35557922 -0.79752056  0.46252372  0.        ]",-0.383402,-0.0816605080862,[-1.25925124 -0.75133717]
39,[-0.47428796 -0.31367165],"[[ -9.30154894e+00  -3.00609484e+00   3.70762627e-02  -5.27120118e-02]
 [ -5.10658652e+01   7.21164893e-02   0.00000000e+00   0.00000000e+00]]",[-1.93294364 -0.063496  ],"[-1.69068925 -0.79113289 -0.44126177  0.33845342  0.32714137 -0.44903937
 -1.20616818  0.36176676 -0.65978214  0.47554076  0.        ]",-0.294436,-0.0748272330231,[-1.65970051 -0.98466122]
40,[-0.47428796 -0.31367165],"[[ -1.03524481e+01  -3.00401700e+00   3.70762627e-02  -5.27120118e-02]
 [ -5.40142243e+01   1.07162898e-01   0.00000000e+00   0.00000000e+00]]",[-0.83307244  0.2461694 ],"[-1.12920915 -0.79079381  0.94223638  0.33268437  0.32714118 -0.44903908
 -1.27877129  0.36697406 -0.57242424  0.33394263  0.        ]",-0.224397,-0.0580087552236,[-1.27899444 -0.92628956]
41,[-0.47428796 -0.31367165],"[[ -1.14550970e+01  -2.99209804e+00   3.70762627e-02  -5.27120118e-02]
 [ -5.62432260e+01   1.08153870e+00   0.00000000e+00   0.00000000e+00]]",[-0.43731411 -2.07588221],"[ 0.36231288 -0.78875326  1.08616789  0.29962553  0.32714098 -0.44903879
 -1.33365963  0.51175566 -0.62858129  0.16167233  0.        ]",-0.109567,-0.0458619631135,[-0.54788524 -0.60818911]
42,[-0.47428796 -0.31367165],"[[ -1.25861641e+01  -3.00405319e+00   3.70762627e-02  -5.27120118e-02]
 [ -5.68614138e+01  -1.42612985e+00   0.00000000e+00   0.00000000e+00]]",[-1.29166834 -1.34812775],"[ 1.15764668 -0.79079836 -0.28671165  0.33278446  0.32714078 -0.4490385
 -1.34888077  0.13914238 -0.79858453  0.17097676  0.        ]",-0.314963,-0.0603039912849,[-1.20524037 -0.77304268]
43,[-0.47428796 -0.31367165],"[[ -1.37518229e+01  -3.01449095e+00   3.70762627e-02  -5.27120118e-02]
 [ -5.96950232e+01  -1.15564819e-03   0.00000000e+00   0.00000000e+00]]",[-1.0173192  -1.97371561],"[ 0.26560112 -0.7924453  -1.64583155  0.36177976  0.32714059 -0.4490382
 -1.41865754  0.35087848 -0.85728329  0.34775514  0.        ]",-0.412973,-0.0773169857623,[-1.27127242 -0.80931771]
44,[-0.47428796 -0.31367165],"[[ -1.49735911e+01  -3.01171674e+00   3.70762627e-02  -5.27120118e-02]
 [ -6.24725470e+01   1.92275897e-01   0.00000000e+00   0.00000000e+00]]",[-1.22915943 -0.33408981],"[-1.33302027 -0.79201929 -1.26134555  0.35406905  0.32714039 -0.44903791
 -1.48705286  0.37962017 -0.74337353  0.48361504  0.        ]",-0.351232,-0.0800028700479,[-1.35440803 -0.78979456]
45,[-0.47428796 -0.31367165],"[[ -1.62503582e+01  -3.00755420e+00   3.70762627e-02  -5.27120118e-02]
 [ -6.51950879e+01   1.90541736e-01   0.00000000e+00   0.00000000e+00]]",[-1.68916457 -1.6442771 ],"[-1.49632599 -0.79136332  0.51655713  0.3425049   0.3271402  -0.44903762
 -1.55409386  0.37936225 -0.59046651  0.39533656  0.        ]",-0.145311,-0.0644335920202,[-1.35025144 -0.92655444]
46,[-0.47428796 -0.31367165],"[[ -1.75810354e+01  -3.00521433e+00   3.70762627e-02  -5.27120118e-02]
 [ -6.78637431e+01   6.54746341e-02   0.00000000e+00   0.00000000e+00]]",[-0.71747308 -0.24610725],"[ 0.15382142 -0.79098525  1.17368779  0.33600715  0.32714    -0.44903733
 -1.61980755  0.36077834 -0.62168965  0.18299968  0.        ]",-0.151268,-0.0471567847157,[-0.23524505 -0.27147347]
47,[-0.47428796 -0.31367165],"[[ -1.89533323e+01  -3.00361200e+00   3.70762627e-02  -5.27120118e-02]
 [ -6.93609587e+01   7.76594694e-02   0.00000000e+00   0.00000000e+00]]",[-1.50698768 -0.51337103],"[ 1.15023598 -0.79072239 -0.41229657  0.33155867  0.3271398  -0.44903704
 -1.65667379  0.36258866 -0.808178    0.17191929  0.        ]",-0.352539,-0.0612415057144,[-0.85327941 -0.56551087]
48,[-0.47428796 -0.31367165],"[[ -2.03664996e+01  -3.00262867e+00   3.70762627e-02  -5.27120118e-02]
 [ -7.19471455e+01   2.87361873e-02   0.00000000e+00   0.00000000e+00]]",[-2.10581954 -0.1425536 ],"[-0.19484341 -0.7905593  -1.75355536  0.32882911  0.32713961 -0.44903674
 -1.72035603  0.35531894 -0.85229367  0.39709929  0.        ]",-0.412593,-0.0805226501438,[-1.13913286 -0.69184077]
49,[-0.47428796 -0.31367165],"[[ -2.18308768e+01  -3.00187134e+00   3.70762627e-02  -5.27120118e-02]
 [ -7.44821332e+01   3.78218087e-02   0.00000000e+00   0.00000000e+00]]",[-0.54626462 -1.61130633],"[-1.68320361 -0.79043275 -0.49621444  0.3267271   0.32713941 -0.44903645
 -1.78277706  0.35666875 -0.6659318   0.48261902  0.        ]",-0.292911,-0.0757603981007,[-1.39433038 -0.83826494]
