timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
21,[-0.44357222 -0.2704955 ],"[[ 1.35481219 -0.16938675  0.06999497  0.13934067]
 [ 0.95738824 -2.41058593  0.          0.        ]]",[-1.35001884 -1.58883729],"[ 0.03720593  1.6183744   1.2255872   0.22179823  0.61130332  1.21515091
  0.07081799 -0.00202504 -0.45031452  0.39934439  0.        ]",-0.0154916,-0.0606998059254,[-1.10720694 -0.58717096]
22,[-0.44357222 -0.2704955 ],"[[ 1.33409407 -0.2568321   0.06999497  0.13934067]
 [-3.01599744 -6.32092374  0.          0.        ]]",[-1.08831944  0.20959305],"[ 0.06592425  1.59607566  1.21861593 -0.02044712  0.61130283  1.21514916
 -0.02664046 -0.57743722 -0.34398896  0.34439351  0.        ]",-0.058602,-0.0550279028356,[-0.30996877  0.55676776]
23,[-0.44357222 -0.2704955 ],"[[ 1.23467665 -0.37365322  0.06999497  0.13934067]
 [-6.91279055 -5.36437493  0.          0.        ]]",[ 1.03609011  1.78982925],"[ 0.20152422  1.55242008  1.17652946 -0.33516546  0.61130234  1.2151474
 -0.12222027 -0.43667914 -0.10180685  0.18276693  0.        ]",-0.202358,-0.0518091510811,[ 0.72812051  1.0326252 ]
24,[-0.44357222 -0.2704955 ],"[[ 1.13746842 -0.44016203  0.06999497  0.13934067]
 [-2.82161298 -1.3000533   0.          0.        ]]",[ 0.45989401  0.47669429],"[ 0.3296403   1.5206813   1.1218616  -0.50830692  0.61130185  1.21514564
 -0.02187249  0.16139288  0.07836494  0.01909374  0.        ]",-0.234813,-0.0604840915051,[ 0.93871081  0.46643639]
25,[-0.44357222 -0.2704955 ],"[[ 1.0998432  -0.44697365  0.06999497  0.13934067]
 [-0.94714371  0.61251771  0.          0.        ]]",[ 0.64045794 -0.6502863 ],"[ 0.37777937  1.5171532   1.0972206  -0.52575033  0.61130136  1.21514388
  0.02410421  0.44283094  0.13192184 -0.03520339  0.        ]",-0.271012,-0.064914638951,[ 0.92664462  0.14066738]
26,[-0.44357222 -0.2704955 ],"[[ 1.10651902 -0.46068885  0.06999497  0.13934067]
 [ 1.60622162 -1.9754084   0.          0.        ]]",[ 0.90485371  2.06483498],"[ 0.36930252  1.50989949  1.10172998 -0.5606997   0.61130087  1.21514213
  0.08673278  0.0620126   0.13085246 -0.03833283  0.        ]",-0.275019,-0.0647105649621,[ 0.82462901  0.48703957]
27,[-0.44357222 -0.2704955 ],"[[ 1.1742258  -0.46008964  0.06999497  0.13934067]
 [ 5.15264288  2.02201923  0.          0.        ]]",[ 0.92826491 -1.76600593],"[ 0.28179363  1.51021764  1.14406911 -0.55917723  0.61130038  1.21514037
  0.1737189   0.65024156  0.0403842   0.04785937  0.        ]",-0.201232,-0.057453039107,[ 0.10722181 -0.55886847]
28,[-0.44357222 -0.2704955 ],"[[ 1.31311553 -0.45979112  0.06999497  0.13934067]
 [ 8.72445015 -1.97881339  0.          0.        ]]",[-0.49003043 -0.24777103],"[ 0.09485603  1.51037454  1.21091222 -0.55841838  0.61129989  1.21513861
  0.26132768  0.06151078 -0.15884276  0.20006086  0.        ]",-0.109112,-0.048915896342,[-0.68975431 -0.32992846]
29,[-0.44357222 -0.2704955 ],"[[ 1.46642664 -0.50880872  0.06999497  0.13934067]
 [ 6.61368473 -2.91982332  0.          0.        ]]",[-1.33956882 -0.3503485 ],"[-0.11944908  1.48285382  1.2522454  -0.6814017   0.6112994   1.21513685
  0.20955487 -0.0769608  -0.35929077  0.2979358   0.        ]",-0.0650594,-0.0502147908626,[-1.10079145 -0.25047925]
30,[-0.44357222 -0.2704955 ],"[[ 1.55770018 -0.58052843  0.06999497  0.13934067]
 [ 2.52725247 -4.24774593  0.          0.        ]]",[-0.8001643  -0.01063174],"[-0.24901297  1.43804974  1.26027194 -0.8552848   0.61129891  1.2151351
  0.10932309 -0.2723674  -0.44982952  0.31541256  0.        ]",-0.0825273,-0.0523252066884,[-0.96522415  0.18973184]
31,[-0.44357222 -0.2704955 ],"[[ 1.57598196 -0.6650506   0.06999497  0.13934067]
 [-0.68839035 -4.20462632  0.          0.        ]]",[-1.99506834  0.35632023],"[-0.27501734  1.37861271  1.26037843 -1.04987758  0.61129842  1.21513334
  0.03044997 -0.26602209 -0.41593386  0.27296786  0.        ]",-0.0580396,-0.0476670491452,[-0.59214425  0.48532671]
32,[-0.44357222 -0.2704955 ],"[[ 1.52265047 -0.73413852  0.06999497  0.13934067]
 [-4.63164203 -2.7091511   0.          0.        ]]",[-0.8231279   0.91906782],"[-0.19918174  1.32497619  1.25865964 -1.19971733  0.61129793  1.21513158
 -0.0662699  -0.04595931 -0.28746789  0.18343191  0.        ]",-0.123296,-0.0404983338301,[ 0.1001364   0.66159201]
33,[-0.44357222 -0.2704955 ],"[[ 1.39824996 -0.75125932  0.06999497  0.13934067]
 [-7.7978393   0.98477523  0.          0.        ]]",[ 2.03005692 -0.31733199],"[-0.02341639  1.31101209  1.23813568 -1.23547354  0.61129744  1.21512983
 -0.14393021  0.49761072 -0.09952351  0.05322803  0.        ]",-0.210987,-0.0432462994434,[ 0.86308485  0.44465166]
34,[-0.44357222 -0.2704955 ],"[[ 1.28354039 -0.74437877  0.06999497  0.13934067]
 [-3.68681767 -0.29248242  0.          0.        ]]",[ 1.80329298  1.80378891],"[ 0.13537331  1.31665236  1.19897104 -1.22116881  0.61129695  1.21512807
 -0.04309511  0.30965882  0.04852337 -0.0705914   0.        ]",-0.26053,-0.0543222186216,[ 1.11058474  0.70610523]
35,[-0.44357222 -0.2704955 ],"[[ 1.25021761 -0.71045572  0.06999497  0.13934067]
 [ 0.34111395  3.67157001  0.          0.        ]]",[ 1.08219794  0.03019179],"[ 0.18059926  1.34384971  1.18402165 -1.14933346  0.61129646  1.21512631
  0.05570197  0.89297856  0.07470573 -0.07996957  0.        ]",-0.348172,-0.0571751383629,[ 0.74212784 -0.20924273]
36,[-0.44357222 -0.2704955 ],"[[ 1.29666572 -0.63656756  0.06999497  0.13934067]
 [ 4.29052032  3.71710059  0.          0.        ]]",[-0.08988788  0.09464334],"[ 0.11743362  1.39940947  1.20441802 -0.98562188  0.61129597  1.21512455
  0.15257297  0.89967756 -0.02439542  0.04222215  0.        ]",-0.306148,-0.0502753407903,[ 0.03013726 -0.68912208]
37,[-0.44357222 -0.2704955 ],"[[ 1.37805441 -0.55920196  0.06999497  0.13934067]
 [ 3.84981919  4.01845307  0.          0.        ]]",[-0.59250088 -1.73455963],"[ 0.00483221  1.45190817  1.23263028 -0.8043649   0.61129548  1.2151228
  0.14176335  0.94402133 -0.18810321  0.18919955  0.        ]",-0.149966,-0.0460743772787,[-0.53969789 -1.07261324]
38,[-0.44357222 -0.2704955 ],"[[ 1.43078257 -0.51935005  0.06999497  0.13934067]
 [ 1.43107073 -0.01980936  0.          0.        ]]",[-0.86654089  0.35422142],"[-0.06912746  1.47658151  1.24571683 -0.70741506  0.61129499  1.21512104
  0.08243614  0.34978005 -0.29586873  0.26359218  0.        ]",-0.129494,-0.0479851296512,[-0.59664702 -0.4232254 ]
39,[-0.44357222 -0.2704955 ],"[[ 1.4247195  -0.50565732  0.06999497  0.13934067]
 [-2.02586241  1.38439948  0.          0.        ]]",[ 0.07616666 -1.03694295],"[-0.06059101  1.48467537  1.24441933 -0.67358     0.61129449  1.21511928
 -0.00235571  0.55641279 -0.29640112  0.26781046  0.        ]",-0.108792,-0.0483822435134,[-0.38841009 -0.52271307]
40,[-0.44357222 -0.2704955 ],"[[ 1.38764203 -0.51797333  0.06999497  0.13934067]
 [-1.68303841 -2.60271258  0.          0.        ]]",[ 0.48574436 -1.44826192],"[-0.00856549  1.47739896  1.23531005 -0.70402387  0.611294    1.21511753
  0.0060531  -0.03030187 -0.23070943  0.2279309   0.        ]",-0.0651068,-0.0471189541428,[-0.0823063   0.28136718]
41,[-0.44357222 -0.2704955 ],"[[ 1.37360942 -0.60924542  0.06999497  0.13934067]
 [ 0.27324809 -6.51146433  0.          0.        ]]",[-0.0531349   1.25067496],"[ 0.01103543  1.41861693  1.2313321  -0.92270377  0.61129351  1.21511577
  0.05403703 -0.60548545 -0.14899185  0.14644676  0.        ]",-0.141454,-0.0453362909076,[ 0.20919037  1.12569511]
42,[-0.44357222 -0.2704955 ],"[[ 1.37689621 -0.69845268  0.06999497  0.13934067]
 [ 0.05617936 -2.42288907  0.          0.        ]]",[ 0.55320291 -0.00931453],"[ 0.00644918  1.35320575  1.23228759 -1.12339672  0.61129302  1.21511401
  0.04871272 -0.00383961 -0.09974585  0.07647747  0.        ]",-0.159395,-0.0446421585206,[ 0.33341783  0.59456038]
43,[-0.44357222 -0.2704955 ],"[[ 1.39996779 -0.74680658  0.06999497  0.13934067]
 [ 2.24370405 -2.41252745  0.          0.        ]]",[ 0.64538545  0.91363152],"[-0.02582451  1.31464446  1.23855769 -1.22621706  0.61129253  1.21511225
  0.10236851 -0.00231487 -0.10432696  0.05888496  0.        ]",-0.184914,-0.0431222569046,[ 0.18990195  0.54335982]
44,[-0.44357222 -0.2704955 ],"[[ 1.47000326 -0.75828931  0.06999497  0.13934067]
 [ 4.75148925  1.25205403  0.          0.        ]]",[ 0.66083159 -0.28782294],"[-0.12451032  1.30517822  1.25276703 -1.24997985  0.61129204  1.2151105
  0.16387969  0.53693927 -0.19583633  0.11802707  0.        ]",-0.179766,-0.0396186739428,[-0.4067663  -0.36321762]
45,[-0.44357222 -0.2704955 ],"[[ 1.59032535 -0.74493893  0.06999497  0.13934067]
 [ 7.27232936  0.08688304  0.          0.        ]]",[-1.86730065  0.36165379],"[-0.29542049  1.31616862  1.26008723 -1.22232405  0.61129155  1.21510874
  0.22571107  0.36548043 -0.38167549  0.22697992  0.        ]",-0.11619,-0.0429573051322,[-1.16370857 -0.54068434]
46,[-0.44357222 -0.2704955 ],"[[ 1.69462858 -0.7288361   0.06999497  0.13934067]
 [ 3.17164788  1.51860469  0.          0.        ]]",[-0.53937631 -0.76596027],"[-0.44334056  1.32921492  1.24889268 -1.18851155  0.61129106  1.21510698
  0.12512885  0.57616246 -0.55489172  0.30084534  0.        ]",-0.117237,-0.0541155491574,[-1.42496479 -0.80925721]
47,[-0.44357222 -0.2704955 ],"[[ 1.73603177 -0.72918805  0.06999497  0.13934067]
 [ 0.97598455 -1.54360145  0.          0.        ]]",[-1.23540218  0.0364844 ],"[-0.50161685  1.32893006  1.23995239 -1.18925413  0.61129057  1.21510523
  0.0712732   0.12554866 -0.62031599  0.31970669  0.        ]",-0.118388,-0.0591271673871,[-1.35625589 -0.21212167]
48,[-0.44357222 -0.2704955 ],"[[ 1.71566207 -0.75829073  0.06999497  0.13934067]
 [-2.99972555 -1.36725683  0.          0.        ]]",[ 0.16779756 -0.72488295],"[-0.47298925  1.30516861  1.24466587 -1.24997574  0.61129008  1.21510347
 -0.02624373  0.15149827 -0.5659161   0.29277092  0.        ]",-0.10872,-0.053866401715,[-0.89139616  0.04662821]
49,[-0.44357222 -0.2704955 ],"[[ 1.6629325  -0.81416445  0.06999497  0.13934067]
 [-2.27566226 -4.21063933  0.          0.        ]]",[ 0.17286539  1.07551583],"[-0.39851718  1.2574911   1.25400753 -1.36188401  0.61128959  1.21510171
 -0.00848375 -0.26691515 -0.44431614  0.22541     0.        ]",-0.150037,-0.0432775091018,[-0.46662867  0.72881138]
