timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.32258323 -0.18889061],"[[  1.68748565   0.30682446  -0.01650377   0.17472498]
 [ -1.53042959 -11.44869909   0.           0.        ]]",[-0.23140197 -0.52109731],"[-0.39057177  1.85065555  1.34285628  1.57319574 -0.13173384  1.52577591
 -0.05298973 -1.24639807 -0.61379973  0.14307445  0.        ]",0.155318,-0.0474012275255,[-1.00530243 -0.22602367]
11,[-0.32258323 -0.18889061],"[[  1.64800508   0.05942594  -0.01650377   0.17472498]
 [ -2.41470548 -13.28503246   0.           0.        ]]",[-0.15792825  0.64247726],"[-0.33588772  1.90842429  1.34856312  0.84246684 -0.1317337   1.52577056
 -0.07609315 -1.50363146 -0.35176544  0.22530922  0.        ]",0.140767,-0.0345121106784,[-0.59366047  0.18894273]
12,[-0.32258323 -0.18889061],"[[  1.59391079  -0.17810928  -0.01650377   0.17472498]
 [ -2.99282648 -10.47784541   0.           0.        ]]",[ 0.39607986  1.36650641],"[-0.26070803  1.89034486  1.35261203  0.13005504 -0.13173355  1.52576522
 -0.09119765 -1.11039101 -0.06508294  0.22510775  0.        ]",0.0953009,-0.0460767208545,[-0.29397562  0.27449983]
13,[-0.32258323 -0.18889061],"[[ 1.55035174 -0.34586322 -0.01650377  0.17472498]
 [-1.36846044 -6.31143003  0.          0.        ]]",[ 0.35000882  1.55191209],"[-0.20009129  1.83453878  1.35269489 -0.35733323 -0.13173341  1.52575988
 -0.04875766 -0.52674848  0.14033115  0.17098234  0.        ]",0.0521581,-0.0643405426746,[-0.1429618   0.09771645]
14,[-0.32258323 -0.18889061],"[[ 1.53713073 -0.43111556 -0.01650377  0.17472498]
 [ 0.04169028 -2.22741174  0.          0.        ]]",[ 0.153189   -0.58592221],"[-0.18169819  1.79302331  1.35215638 -0.59487052 -0.13173327  1.52575453
 -0.01191449  0.04535134  0.22646548  0.13105564  0.        ]",0.0514985,-0.0730756906574,[-0.15970585 -0.18912213]
15,[-0.32258323 -0.18889061],"[[ 1.54404491 -0.498501   -0.01650377  0.17472498]
 [ 0.64770255 -4.50354475  0.          0.        ]]",[-0.68642284 -1.75507742],"[-0.1913161   1.7541867   1.35246444 -0.77623996 -0.13173313  1.52574919
  0.00391887 -0.2734953   0.26603691  0.10263431  0.        ]",0.087429,-0.0770870284867,[ 0.02213494  0.07641357]
16,[-0.32258323 -0.18889061],"[[ 1.52963734 -0.62739532 -0.01650377  0.17472498]
 [-2.07944692 -8.37300018  0.          0.        ]]",[ 1.2126668  -0.27492084],"[-0.17127648  1.66579764  1.35172947 -1.10428197 -0.13173299  1.52574384
 -0.06733373 -0.81553832  0.37699391  0.02200082  0.        ]",0.0542957,-0.089541761557,[ 0.65116954  0.61661363]
17,[-0.32258323 -0.18889061],"[[ 1.52815625 -0.80412773 -0.01650377  0.17472498]
 [ 1.91807432 -9.29713931  0.          0.        ]]",[ 2.03708147  1.45656941],"[-0.16921686  1.51687969  1.35163273 -1.50537884 -0.13173285  1.5257385
  0.03711021 -0.94499254  0.48728336 -0.09997646  0.        ]",-0.0324194,-0.10319331169,[ 0.99816799  0.76829314]
18,[-0.32258323 -0.18889061],"[[ 1.60582005 -0.94850785 -0.01650377  0.17472498]
 [ 5.83535998 -5.15464069  0.          0.        ]]",[ 2.11438362  0.20841228],"[-0.2772743   1.37436083  1.35207059 -1.78339998 -0.13173271  1.52573316
  0.13945783 -0.36469872  0.46358662 -0.15096562  0.        ]",-0.056944,-0.100372736162,[ 0.72119617  0.46193093]
19,[-0.32258323 -0.18889061],"[[ 1.76106605 -1.04230639 -0.01650377  0.17472498]
 [ 9.67649425 -4.22824688  0.          0.        ]]",[-1.11753264  1.5051818 ],"[-0.4917468   1.27321393  1.32601343 -1.9370478  -0.13173257  1.52572781
  0.2398158  -0.23492637  0.31242795 -0.11944762  0.        ]",-0.190229,-0.0804874979396,[ 0.2697413   0.19591016]
20,[-0.32258323 -0.18889061],"[[ 1.9129661  -1.08628941 -0.01650377  0.17472498]
 [ 5.52728752 -0.18358396  0.          0.        ]]",[ 0.01604529  1.12154906],"[-0.6955041   1.22376453  1.26634531 -2.00128912 -0.13173243  1.52572247
  0.13140823  0.3316626   0.13652664 -0.07864202  0.        ]",-0.10836,-0.05745602727,[-0.15428203 -0.1708    ]
21,[-0.32258323 -0.18889061],"[[ 2.02304023 -1.05019549 -0.01650377  0.17472498]
 [ 5.48024468  3.77976628  0.          0.        ]]",[-1.26434011  0.13041093],"[-0.83669648  1.26442777  1.20273881 -1.94892618 -0.13173228  1.52571712
  0.13017899  0.88686027 -0.03780165 -0.02670862  0.        ]",-0.107237,-0.0352689906779,[-0.71529591 -0.66648048]
22,[-0.32258323 -0.18889061],"[[ 2.09185552 -0.97015775 -0.01650377  0.17472498]
 [ 1.41485987  4.22252056  0.          0.        ]]",[-0.75907521 -1.06003507],"[-0.92133066  1.35155465  1.15465029 -1.82079111 -0.13173214  1.52571178
  0.02396135  0.94888088 -0.19318262  0.01824304  0.        ]",-0.00109339,-0.0182410693759,[-0.90631819 -0.76023495]
23,[-0.32258323 -0.18889061],"[[ 2.08974999 -0.92626484 -0.01650377  0.17472498]
 [-1.61529472  0.18024388  0.          0.        ]]",[-0.31888449 -0.33713581],"[-0.91878591  1.39739225  1.15621093 -1.74370852 -0.131732    1.52570644
 -0.0552085   0.38262462 -0.22386718  0.03648939  0.        ]",0.0471625,-0.0167830962358,[-0.69798326 -0.37576097]
24,[-0.32258323 -0.18889061],"[[ 2.04510983 -0.93608557 -0.01650377  0.17472498]
 [-2.84463459 -1.15785557  0.          0.        ]]",[-0.94757442 -1.31342056],"[-0.8641678   1.38725732  1.18799142 -1.761354   -0.13173186  1.52570109
 -0.08732783  0.19517873 -0.15205689  0.03290774  0.        ]",0.0870152,-0.0235633746219,[-0.4620218  -0.17148714]
25,[-0.32258323 -0.18889061],"[[ 1.95117597 -0.99872886 -0.01650377  0.17472498]
 [-6.53653406 -5.09334657  0.          0.        ]]",[ 0.86914522  2.02038224],"[-0.74523761  1.32094485  1.2461475  -1.86837458 -0.13173172  1.52569575
 -0.18378738 -0.3561188   0.02669531 -0.01197697  0.        ]",0.0120616,-0.0438307455474,[ 0.23333037  0.43804407]
26,[-0.32258323 -0.18889061],"[[ 1.85623311 -1.05986531 -0.01650377  0.17472498]
 [-2.96955318 -1.03383855  0.          0.        ]]",[-0.23533296 -0.1376299 ],"[-0.62040461  1.25359297  1.29249382 -1.96324489 -0.13173158  1.52569041
 -0.09059124  0.2125522   0.19651649 -0.08358458  0.        ]",-0.0764191,-0.0652740426115,[ 0.29963544  0.16753101]
27,[-0.32258323 -0.18889061],"[[ 1.78809001 -1.08580163 -0.01650377  0.17472498]
 [-3.84185917 -1.55804408  0.          0.        ]]",[-0.14023129  1.21232542],"[-0.52856597  1.22429347  1.3178143  -2.00053995 -0.13173144  1.52568506
 -0.11338226  0.13911929  0.30116466 -0.13682997  0.        ]",-0.17521,-0.0791437599215,[ 0.64197433  0.34599894]
28,[-0.32258323 -0.18889061],"[[ 1.70643729 -1.07692326 -0.01650377  0.17472498]
 [-4.32179282  2.43258381  0.          0.        ]]",[ 1.79970414 -1.11144012],"[-0.41672362  1.23436511  1.33922618 -1.98795988 -0.1317313   1.52567972
 -0.12592158  0.69814158  0.40076013 -0.18088203  0.        ]",-0.128934,-0.0925385609802,[ 0.71652353  0.10563582]
29,[-0.32258323 -0.18889061],"[[ 1.66057007 -1.06849348 -0.01650377  0.17472498]
 [-0.27841157 -1.5762545   0.          0.        ]]",[ 1.10444412  0.47547473],"[-0.3532994   1.24388318  1.34693075 -1.97582166 -0.13173116  1.52567438
 -0.02027807  0.13656676  0.45384765 -0.20675766  0.        ]",-0.17335,-0.0997667593939,[ 0.90172601  0.4000119 ]
30,[-0.32258323 -0.18889061],"[[ 1.69475137 -1.08082673 -0.01650377  0.17472498]
 [ 3.68335412  0.33656762  0.          0.        ]]",[ 1.67208157 -1.39817625],"[-0.40059612  1.22993485  1.34147864 -1.9934914  -0.13173102  1.52566903
  0.08323303  0.40452258  0.41733    -0.19214639  0.        ]",-0.0965511,-0.0948348304991,[ 0.57098913  0.10180286]
31,[-0.32258323 -0.18889061],"[[ 1.80739825 -1.11389973 -0.01650377  0.17472498]
 [ 7.56842417 -3.63060959  0.          0.        ]]",[-0.4866999  -0.61806951],"[-0.55474643  1.19208817  1.31130636 -2.03888916 -0.13173087  1.52566369
  0.18474025 -0.15121694  0.29151394 -0.14747687  0.        ]",-0.0885015,-0.0779894513152,[ 0.3447161   0.21956182]
32,[-0.32258323 -0.18889061],"[[ 1.93794995 -1.21033798 -0.01650377  0.17472498]
 [ 5.49362609 -6.00532588  0.          0.        ]]",[ 0.88213708 -0.25271778],"[-0.72809796  1.07834873  1.2533382  -2.15424232 -0.13173073  1.52565835
  0.13053063 -0.48387738  0.17714812 -0.15684194  0.        ]",0.0289468,-0.0632869607884,[ 0.41920069  0.41607314]
33,[-0.32258323 -0.18889061],"[[ 2.08175877 -1.33929783 -0.01650377  0.17472498]
 [ 8.87604862 -6.88766565  0.          0.        ]]",[ 0.83125626  0.52731831],"[-0.9090995   0.91986082  1.16205773 -2.2674222  -0.13173059  1.525653
  0.21890504 -0.60747878  0.06899844 -0.20121408  0.        ]",0.0257911,-0.0503924540514,[ 0.2516318   0.32159156]
34,[-0.32258323 -0.18889061],"[[  2.29052106  -1.45473619  -0.01650377   0.17472498]
 [ 11.98985745  -4.66351895   0.           0.        ]]",[-0.77933602 -0.82296616],"[-1.14591371  0.77375522  0.98229539 -2.32748075 -0.13173045  1.52564766
  0.30026119 -0.29590938 -0.11741705 -0.24470354  0.        ]",0.0577694,-0.0302405706186,[-0.21855119 -0.06012931]
35,[-0.32258323 -0.18889061],"[[ 2.49700313 -1.57976342 -0.01650377  0.17472498]
 [ 8.66935329 -7.8287225   0.          0.        ]]",[ 0.67367788  0.79069297],"[-1.34098616  0.6133397   0.75646093 -2.34760251 -0.13173031  1.52564232
  0.21350392 -0.73930539 -0.27781192 -0.32967621  0.        ]",0.0317242,-0.0275221158095,[-0.11608049  0.0981901 ]
36,[-0.32258323 -0.18889061],"[[  2.69541808  -1.70337032  -0.01650377   0.17472498]
 [ 11.16387483  -4.54287063   0.           0.        ]]",[-0.17083723 -0.58879088],"[-1.48399186  0.45491432  0.50337491 -2.32128291 -0.13173017  1.52563698
  0.27867971 -0.27900664 -0.40811134 -0.4400467   0.        ]",0.045538,-0.0417432366558,[-0.40244493 -0.29207775]
37,[-0.32258323 -0.18889061],"[[  2.90970167  -1.81671045  -0.01650377   0.17472498]
 [ 10.26745987  -6.78369351   0.           0.        ]]",[-0.08011361 -0.98113766],"[-1.58297798  0.31186873  0.20194903 -2.25709703 -0.13173003  1.52563163
  0.25525814 -0.59291168 -0.5362542  -0.57209408  0.        ]",-0.00220145,-0.0619446900122,[-0.3374404  -0.28440624]
38,[-0.32258323 -0.18889061],"[[  3.10983866  -1.99001049  -0.01650377   0.17472498]
 [  9.74793734 -10.53382703   0.           0.        ]]",[-0.88345537  0.39048791],"[-1.61952161  0.10152525 -0.09405232 -2.08692547 -0.13172989  1.52562629
  0.24168391 -1.11824722 -0.57665364 -0.73956444  0.        ]",-0.190405,-0.0807691701522,[-0.22041321 -0.30616754]
39,[-0.32258323 -0.18889061],"[[ 3.26777604 -2.18307594 -0.01650377  0.17472498]
 [ 6.05801477 -8.77863179  0.          0.        ]]",[ 0.24371602  0.30720556],"[-1.60915218 -0.11407929 -0.32957073 -1.80063183 -0.13172975  1.52562095
  0.14527429 -0.8723688  -0.54448203 -0.89817213  0.        ]",-0.290082,-0.0953414738205,[-0.06369075 -0.4607738 ]
40,[-0.32258323 -0.18889061],"[[ 3.39741398 -2.34469913 -0.01650377  0.17472498]
 [ 6.90298565 -7.38831381  0.          0.        ]]",[ 0.27509433  0.43873757],"[-1.57491907 -0.27376225 -0.51964905 -1.49000266 -0.1317296   1.52561561
  0.16735134 -0.6776048  -0.50194245 -1.02873837  0.        ]",-0.374903,-0.107595370066,[ 0.03830943 -0.63109916]
41,[-0.32258323 -0.18889061],"[[ 3.54503087 -2.47356628 -0.01650377  0.17472498]
 [ 7.85554208 -5.50467309  0.          0.        ]]",[ 1.65144743 -0.27978445],"[-1.50847468 -0.38448049 -0.72818549 -1.20166307 -0.13172946  1.52561026
  0.19223936 -0.41373397 -0.47913457 -1.14606272  0.        ]",-0.393467,-0.119606412025,[ 0.12381339 -0.81426114]
42,[-0.32258323 -0.18889061],"[[  3.74030504  -2.59367924  -0.01650377   0.17472498]
 [ 11.65923238  -6.50326194   0.           0.        ]]",[-0.90775303 -0.45613641],"[-1.37813022 -0.47263889 -0.9837267  -0.90495329 -0.13172932  1.52560492
  0.2916213  -0.55362092 -0.46406159 -1.26761015  0.        ]",-0.483457,-0.132478114345,[ 0.19053268 -0.94794875]
43,[-0.32258323 -0.18889061],"[[ 3.93511715 -2.74057242 -0.01650377  0.17472498]
 [ 7.8346761  -8.18050902  0.          0.        ]]",[ 0.32297697 -1.45293003],"[-1.20454658 -0.55884591 -1.20676856 -0.51182533 -0.13172918  1.52559958
  0.19169354 -0.78857756 -0.40562468 -1.38423222  0.        ]",-0.458221,-0.144308974181,[ 0.50455439 -0.87122279]
44,[-0.32258323 -0.18889061],"[[  4.10308417  -2.94228413  -0.01650377   0.17472498]
 [  8.95827187 -11.97800901   0.           0.        ]]",[ 1.05127397 -0.92717971],"[-1.02495849 -0.63539777 -1.36699259  0.06745329 -0.13172904  1.52559424
  0.2210505  -1.32054863 -0.28032392 -1.49424001  0.        ]",-0.50259,-0.155876584992,[ 0.79758871 -0.74691319]
45,[-0.32258323 -0.18889061],"[[  4.3202005   -3.07015042  -0.01650377   0.17472498]
 [ 12.74072367  -1.49262152   0.           0.        ]]",[-0.20305013 -0.93179824],"[-0.76041301 -0.65756963 -1.52245136  0.44871825 -0.1317289   1.52558889
  0.31987778  0.14830135 -0.19982023 -1.55869651  0.        ]",-0.567909,-0.163527880392,[ 0.97349608 -1.0429759 ]
46,[-0.32258323 -0.18889061],"[[  4.56441984  -3.06347608  -0.01650377   0.17472498]
 [ 11.68468363   1.214822     0.           0.        ]]",[ 0.39151484 -1.51896794],"[-0.43366425 -0.65692753 -1.61957984  0.42867525 -0.13172876  1.52558355
  0.29228527  0.52757446 -0.23055435 -1.56731661  0.        ]",-0.529276,-0.164193658426,[ 1.15509272 -1.0316534 ]
47,[-0.32258323 -0.18889061],"[[  4.81134545  -3.0388003   -0.01650377   0.17472498]
 [ 13.003474     1.09166247   0.           0.        ]]",[ 1.64894147 -0.73900873],"[-0.0909904  -0.65406074 -1.62859288  0.3546733  -0.13172862  1.52557821
  0.32674223  0.51032089 -0.27071566 -1.5903972   0.        ]",-0.53967,-0.166517957734,[ 1.31971037 -0.97863919]
48,[-0.32258323 -0.18889061],"[[  5.10855670e+00  -3.02129385e+00  -1.65037744e-02   1.74724980e-01]
 [  1.67053141e+01   6.58463026e-01   0.00000000e+00   0.00000000e+00]]",[ 1.95044972 -0.66700128],"[ 0.30855689 -0.65155427 -1.52015016  0.30228332 -0.13172848  1.52557287
  0.4234634   0.44963523 -0.29830943 -1.63447104  0.        ]",-0.543204,-0.171327658132,[ 1.52860618 -0.87681717]
49,[-0.32258323 -0.18889061],"[[  5.47906951e+00  -3.01152839e+00  -1.65037744e-02   1.74724980e-01]
 [  2.03338766e+01   3.42305512e-01   0.00000000e+00   0.00000000e+00]]",[ 2.36203643 -0.71748142],"[ 0.73701228 -0.64998565 -1.2177814   0.27310607 -0.13172834  1.52556752
  0.5182699   0.40534552 -0.30476282 -1.69576427  0.        ]",-0.551566,-0.178091923015,[ 1.79523313 -0.69546664]
