timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.18926233 -0.11964194],"[[  2.24322511e+00  -2.93444182e+00   8.03485628e-03   8.21414475e-02]
 [  1.60545990e+01  -2.98807717e+01   0.00000000e+00   0.00000000e+00]]",[-0.64488412 -1.39957785],"[-1.09044872 -0.67912893  1.10732755  0.04200721  0.10760411  0.72689048
  0.4844736  -3.77413956 -0.17327895 -0.63343625  0.        ]",0.0677562,-0.0754242468,[-0.35276777 -0.80656469]
11,[-0.18926233 -0.11964194],"[[  2.53552510e+00  -3.21049098e+00   8.03485628e-03   8.21414475e-02]
 [  1.31847883e+01  -1.18187332e+00   0.00000000e+00   0.00000000e+00]]",[ 0.34706312 -0.00458762],"[-1.36442931 -0.70353931  0.78730667  0.76957477  0.10760379  0.72688721
  0.3678583   0.16043733 -0.31127925 -0.80400566  0.        ]",-0.0545737,-0.0952439835581,[-0.01539852 -0.69386184]
12,[-0.18926233 -0.11964194],"[[  2.81039242e+00  -3.16334043e+00   8.03485628e-03   8.21414475e-02]
 [  1.42981443e+01   3.85473473e+00   0.00000000e+00   0.00000000e+00]]",[-0.53911083 -0.1947409 ],"[-1.53480403 -0.70627994  0.41945129  0.64474518  0.10760347  0.72688393
  0.41309794  0.85094665 -0.2707443  -0.74646811  0.        ]",-0.0217046,-0.0879923639758,[ 0.02770114 -0.70510876]
13,[-0.18926233 -0.11964194],"[[  3.07209894e+00  -3.09077152e+00   8.03485628e-03   8.21414475e-02]
 [  1.18805519e+01   3.23539271e+00   0.00000000e+00   0.00000000e+00]]",[ 0.38048648  0.12345363],"[-1.60628869 -0.70492216  0.03462435  0.45247071  0.10760315  0.72688066
  0.31485814  0.76603187 -0.25888623 -0.65949846  0.        ]",-0.0263158,-0.0772819952631,[ 0.0100002  -0.72632432]
14,[-0.18926233 -0.11964194],"[[  3.32246490e+00  -3.02180074e+00   8.03485628e-03   8.21414475e-02]
 [  1.31518007e+01   3.66027906e+00   0.00000000e+00   0.00000000e+00]]",[-0.40966869  0.47218708],"[-1.58713614 -0.69737231 -0.34054943  0.27037127  0.10760283  0.72687739
  0.3665142   0.82427938 -0.28353914 -0.58096955  0.        ]",-0.0215186,-0.067566674117,[-0.01797463 -0.74785298]
15,[-0.18926233 -0.11964194],"[[  3.56661461e+00  -2.93056308e+00   8.03485628e-03   8.21414475e-02]
 [  1.12694306e+01   5.45750217e+00   0.00000000e+00   0.00000000e+00]]",[-0.26209277 -1.37644351],"[-1.48708887 -0.67807933 -0.69033344  0.03193856  0.1076025   0.72687411
  0.29002284  1.07067073 -0.34864785 -0.50388056  0.        ]",0.0346278,-0.0590024151457,[-0.00299817 -0.75847685]
16,[-0.18926233 -0.11964194],"[[  3.77935067e+00  -2.86222423e+00   8.03485628e-03   8.21414475e-02]
 [  1.00083997e+01   1.38994064e+00   0.00000000e+00   0.00000000e+00]]",[-0.86860904 -1.23713973],"[-1.33894117 -0.6567721  -0.96578268 -0.14373474  0.10760218  0.72687084
  0.23877974  0.51300901 -0.42445466 -0.47409622  0.        ]",0.0334828,-0.058448969943,[-0.0624902 -0.7760787]
17,[-0.18926233 -0.11964194],"[[ 3.94302435 -2.87442976  0.00803486  0.08214145]
 [ 6.37110011 -2.59721766  0.          0.        ]]",[-0.57262376 -1.75408047],"[-1.19058069 -0.66100037 -1.15079661 -0.11258527  0.10760186  0.72686757
  0.09097635 -0.03362866 -0.44660238 -0.50002882  0.        ]",0.0569083,-0.0626167679896,[-0.03888671 -0.77422333]
18,[-0.18926233 -0.11964194],"[[ 4.04643247 -2.96558665  0.00803486  0.08214145]
 [ 3.97767731 -6.50545321  0.          0.        ]]",[-0.99846417 -1.22948929],"[-1.0833684  -0.68672204 -1.25307106  0.12302964  0.10760154  0.72686429
 -0.0062816  -0.56944551 -0.4004322  -0.5498737   0.        ]",0.0617166,-0.0662225770479,[ 0.01850191 -0.76383317]
19,[-0.18926233 -0.11964194],"[[ 4.08553399 -3.05294318  0.00803486  0.08214145]
 [-0.05404709 -1.20857913  0.          0.        ]]",[ 1.07181979  0.34584248],"[-1.0403918  -0.70151929 -1.28849837  0.35246345  0.10760122  0.72686102
 -0.17011277  0.15675687 -0.34313309 -0.59226365  0.        ]",-0.00521695,-0.069650833968,[ 0.20725057 -0.72944176]
20,[-0.18926233 -0.11964194],"[[ 4.12419006 -3.04688513  0.00803486  0.08214145]
 [ 3.90642709  1.18177395  0.          0.        ]]",[ 0.68107606 -0.11015645],"[-0.99669141 -0.70080381 -1.3216902   0.33647332  0.1076009   0.72685775
 -0.00917589  0.48447409 -0.3536726  -0.58850054  0.        ]",0.000223584,-0.0694219431122,[ 0.21554723 -0.73235303]
21,[-0.18926233 -0.11964194],"[[ 4.22859821 -3.02590742  0.00803486  0.08214145]
 [ 6.52565541  0.85282023  0.          0.        ]]",[ 0.66364617 -2.02801208],"[-0.87315607 -0.69797143 -1.40187644  0.28118063  0.10760058  0.72685447
  0.09725844  0.43937267 -0.3787434  -0.58488549  0.        ]",0.0217442,-0.0696624618917,[ 0.21136187 -0.74004322]
22,[-0.18926233 -0.11964194],"[[  4.38417815e+00  -3.01384725e+00   8.03485628e-03   8.21414475e-02]
 [  9.02401535e+00   4.02731293e-01   0.00000000e+00   0.00000000e+00]]",[ 2.20764184  0.29785172],"[-0.67656673 -0.69608753 -1.4942277   0.24945167  0.10760026  0.7268512
  0.19878117  0.37766363 -0.40266331 -0.59270545  0.        ]",-0.0217401,-0.0714089328491,[ 0.24005592 -0.74478161]
23,[-0.18926233 -0.11964194],"[[  4.60259133e+00  -2.99403735e+00   8.03485628e-03   8.21414475e-02]
 [  1.28046987e+01   1.57436350e+00   0.00000000e+00   0.00000000e+00]]",[ 0.57888021 -1.53905349],"[-0.38362633 -0.69259299 -1.5654731   0.19744329  0.10759994  0.72684793
  0.35241225  0.53829428 -0.43602627 -0.61385964  0.        ]",0.00556182,-0.075264265655,[ 0.31765836 -0.74527419]
24,[-0.18926233 -0.11964194],"[[  4.87913612e+00  -3.00258857e+00   8.03485628e-03   8.21414475e-02]
 [  1.48430315e+01  -1.68999628e+00   0.00000000e+00   0.00000000e+00]]",[ 0.69213493 -1.15356744],"[-0.00425271 -0.69415837 -1.55364766  0.21987499  0.10759962  0.72684465
  0.43524085  0.09074399 -0.44585646 -0.64818391  0.        ]",-0.004285,-0.0797302869259,[ 0.39087784 -0.74294245]
25,[-0.18926233 -0.11964194],"[[  5.20054460e+00  -3.01534907e+00   8.03485628e-03   8.21414475e-02]
 [  1.72896391e+01  -2.84233161e-02   0.00000000e+00   0.00000000e+00]]",[ 1.38461407  0.05036812],"[ 0.41294009 -0.69632277 -1.39875248  0.2533983   0.1075993   0.72684138
  0.53465992  0.31854848 -0.44538787 -0.68605326  0.        ]",-0.0544397,-0.0841728470888,[ 0.5255757  -0.72514963]
26,[-0.18926233 -0.11964194],"[[  5.58262827e+00  -3.01129595e+00   8.03485628e-03   8.21414475e-02]
 [  2.09066684e+01   3.29729187e-01   0.00000000e+00   0.00000000e+00]]",[ 0.81966831  1.73111731],"[ 0.81975485 -0.69565375 -1.03978427  0.2427431   0.10759898  0.72683811
  0.68164001  0.36765092 -0.44324387 -0.74016939  0.        ]",-0.107546,-0.0905057344797,[ 0.61096579 -0.70963931]
27,[-0.18926233 -0.11964194],"[[  6.02917150e+00  -2.96503490e+00   8.03485628e-03   8.21414475e-02]
 [  2.37381889e+01   4.28322940e+00   0.00000000e+00   0.00000000e+00]]",[ 1.17255748 -1.40784457],"[ 1.09982427 -0.68657025 -0.44789354  0.12157966  0.10759866  0.72683484
  0.79669913  0.90968293 -0.4204225  -0.83361434  0.        ]",-0.0820898,-0.100947138786,[ 0.70259887 -0.69044983]
28,[-0.18926233 -0.11964194],"[[  6.53894201e+00  -2.91994218e+00   8.03485628e-03   8.21414475e-02]
 [  2.72272619e+01   2.39565010e-01   0.00000000e+00   0.00000000e+00]]",[-0.56389781 -0.30141504],"[ 1.0992121  -0.67511185  0.31089477  0.00443281  0.10759834  0.72683156
  0.93847765  0.35528278 -0.33701623 -0.90350073  0.        ]",-0.0597121,-0.107763370002,[ 0.63950336 -0.69628227]
29,[-0.18926233 -0.11964194],"[[  7.05567828e+00  -2.92716755e+00   8.03485628e-03   8.21414475e-02]
 [  2.44556104e+01  -9.58136508e-01   0.00000000e+00   0.00000000e+00]]",[ 1.00879489 -1.51854268],"[ 0.75322483 -0.67711657  0.98041448  0.02313014  0.10759801  0.72682829
  0.8258433   0.19107317 -0.25356723 -0.87708016  0.        ]",-0.019083,-0.104167365047,[ 0.53105718 -0.69221848]
30,[-0.18926233 -0.11964194],"[[  7.57965701e+00  -2.98586066e+00   8.03485628e-03   8.21414475e-02]
 [  2.79307054e+01  -4.89804728e+00   0.00000000e+00   0.00000000e+00]]",[ 1.03614808 -1.36887444],"[ 0.14017611 -0.69098551  1.3786848   0.17601744  0.10759769  0.72682502
  0.96705368 -0.34910263 -0.23190258 -0.80405613  0.        ]",0.000177793,-0.095300115186,[ 0.22198512 -0.71509963]
31,[-0.18926233 -0.11964194],"[[  8.17245144e+00  -3.03484006e+00   8.03485628e-03   8.21414475e-02]
 [  3.13373445e+01  -3.10201196e-01   0.00000000e+00   0.00000000e+00]]",[ 1.37759163 -0.52628367],"[-0.66387882 -0.69921502  1.3592733   0.30470782  0.10759737  0.72682174
  1.10548054  0.27990949 -0.2335753  -0.74225979  0.        ]",-0.0258444,-0.0876697577196,[-0.00164811 -0.72626358]
32,[-0.18926233 -0.11964194],"[[  8.83269937e+00  -3.02843274e+00   8.03485628e-03   8.21414475e-02]
 [  3.46763008e+01   5.99355569e-01   0.00000000e+00   0.00000000e+00]]",[-0.210537   -1.44435857],"[-1.37521076 -0.69830881  0.7699747   0.28782675  0.10759705  0.72681847
  1.24115486  0.4046125  -0.22812168 -0.65805263  0.        ]",0.0566687,-0.0773595802124,[-0.16705953 -0.76044142]
33,[-0.18926233 -0.11964194],"[[  9.51097402e+00  -3.01756053e+00   8.03485628e-03   8.21414475e-02]
 [  3.31562290e+01   4.48623624e-01   0.00000000e+00   0.00000000e+00]]",[-1.10868286 -1.39481259],"[-1.60443542 -0.69665339 -0.19933671  0.25921136  0.10759673  0.7268152
  1.1793762   0.38394511 -0.27474118 -0.582935    0.        ]",0.0232283,-0.0678030469378,[-0.20913459 -0.78860426]
34,[-0.18926233 -0.11964194],"[[  1.01277879e+01  -3.01067620e+00   8.03485628e-03   8.21414475e-02]
 [  2.85405407e+01   2.49175316e-01   0.00000000e+00   0.00000000e+00]]",[-1.30575419 -1.31570252],"[-1.28310218 -0.69552613 -1.04262523  0.24111153  0.10759641  0.72681193
  0.99180534  0.35659851 -0.34694981 -0.56290045  0.        ]",0.0288423,-0.0661532103204,[-0.10657074 -0.79415774]
35,[-0.18926233 -0.11964194],"[[  1.06532049e+01  -3.00707929e+00   8.03485628e-03   8.21414475e-02]
 [  2.40162376e+01   1.22725580e-01   0.00000000e+00   0.00000000e+00]]",[ 1.68649169 -0.8268686 ],"[-0.69496832 -0.69491171 -1.48717745  0.23166089  0.10759609  0.72680865
  0.8079499   0.33926043 -0.40639597 -0.59023594  0.        ]",0.00683999,-0.0712597205711,[ 0.11205731 -0.77733588]
36,[-0.18926233 -0.11964194],"[[  1.11684842e+01  -3.00517930e+00   8.03485628e-03   8.21414475e-02]
 [  2.75000862e+01   6.93201065e-02   0.00000000e+00   0.00000000e+00]]",[ 0.1416839  0.1140278],"[ 0.00411762 -0.69457908 -1.55205548  0.2266703   0.10759577  0.72680538
  0.94951588  0.33193713 -0.44420607 -0.64825875  0.        ]",0.00287026,-0.0796718964962,[ 0.30722404 -0.76027697]
37,[-0.18926233 -0.11964194],"[[  1.17186522e+01  -2.99927207e+00   8.03485628e-03   8.21414475e-02]
 [  2.75166595e+01   5.19904542e-01   0.00000000e+00   0.00000000e+00]]",[ 0.02607676 -2.21280196],"[ 0.67825052 -0.69352196 -1.19796196  0.21116402  0.10759545  0.72680211
  0.95018403  0.39371377 -0.4532861  -0.72867336  0.        ]",-0.0158337,-0.0895431717226,[ 0.51484793 -0.72795945]
38,[-0.18926233 -0.11964194],"[[  1.22645553e+01  -3.00353736e+00   8.03485628e-03   8.21414475e-02]
 [  2.70751484e+01  -2.15961831e-01   0.00000000e+00   0.00000000e+00]]",[ 0.08107326 -1.50875038],"[ 1.08178305 -0.69428449 -0.51704568  0.22235784  0.10759513  0.72679884
  0.93223744  0.29282065 -0.4216175  -0.79466106  0.        ]",-0.0493387,-0.0962879777498,[ 0.6095742  -0.70181286]
39,[-0.18926233 -0.11964194],"[[  1.28039012e+01  -3.00524259e+00   8.03485628e-03   8.21414475e-02]
 [  2.68601609e+01  -8.78627074e-03   0.00000000e+00   0.00000000e+00]]",[ 2.6627558  -0.85379198],"[ 1.10535122 -0.69458104  0.28430534  0.22683451  0.10759481  0.72679556
  0.92349606  0.32122483 -0.36679084 -0.83374454  0.        ]",-0.14177,-0.09966200164,[ 0.59557253 -0.6850971 ]
40,[-0.18926233 -0.11964194],"[[  1.33754942e+01  -3.00482207e+00   8.03485628e-03   8.21414475e-02]
 [  3.02877160e+01   3.34938255e-02   0.00000000e+00   0.00000000e+00]]",[ 0.35856764  0.27843536],"[ 0.71738569 -0.69450447  1.01917749  0.22572957  0.10759449  0.72679229
  1.06277331  0.32702068 -0.29775655 -0.83540833  0.        ]",-0.0505354,-0.0990412342696,[ 0.43344331 -0.6897155 ]
41,[-0.18926233 -0.11964194],"[[  1.39894771e+01  -2.99309123e+00   8.03485628e-03   8.21414475e-02]
 [  3.11078248e+01   1.13592880e+00   0.00000000e+00   0.00000000e+00]]",[ 1.40532936 -1.03854904],"[-0.03017989 -0.69235941  1.41856646  0.19495128  0.10759417  0.72678902
  1.09609256  0.47817135 -0.22680001 -0.78881289  0.        ]",0.00646677,-0.0934755225814,[ 0.21761599 -0.70896912]
42,[-0.18926233 -0.11964194],"[[  1.46451782e+01  -3.00404645e+00   8.03485628e-03   8.21414475e-02]
 [  3.44512024e+01  -1.38929839e+00   0.00000000e+00   0.00000000e+00]]",[ 0.57987949 -0.14948204],"[-0.90250044 -0.6943622   1.24491193  0.22369183  0.10759385  0.72678575
  1.23194654  0.1319419  -0.21154023 -0.70634544  0.        ]",-0.0174705,-0.0835276382447,[-0.0894545  -0.74711531]
43,[-0.18926233 -0.11964194],"[[  1.53503962e+01  -3.01331432e+00   8.03485628e-03   8.21414475e-02]
 [  3.60651837e+01   6.10844623e-02   0.00000000e+00   0.00000000e+00]]",[-0.35928899 -1.28534663],"[-1.52246825 -0.69593681  0.45686161  0.24803974  0.10759352  0.72678247
  1.2975227   0.3308006  -0.23640845 -0.61860372  0.        ]",0.0432825,-0.0724130887482,[-0.21168701 -0.77635098]
44,[-0.18926233 -0.11964194],"[[  1.60502637e+01  -3.01039631e+00   8.03485628e-03   8.21414475e-02]
 [  3.39286901e+01   1.70784923e-01   0.00000000e+00   0.00000000e+00]]",[-1.56913744 -1.35559433],"[-1.52965915 -0.69544884 -0.5748526   0.24036949  0.1075932   0.7267792
  1.21069463  0.34584036 -0.30442984 -0.56470733  0.        ]",0.0198154,-0.0656993926692,[-0.19913433 -0.7978313 ]
45,[-0.18926233 -0.11964194],"[[  1.66823735e+01  -3.00744813e+00   8.03485628e-03   8.21414475e-02]
 [  2.92977240e+01   1.17480569e-01   0.00000000e+00   0.00000000e+00]]",[ 0.59199562  0.13380869],"[-1.00602442 -0.69494485 -1.31474053  0.23262293  0.10759288  0.72677593
  1.02250321  0.33853074 -0.3800573  -0.57172394  0.        ]",0.0237761,-0.0681278160956,[-0.02715358 -0.79428673]
46,[-0.18926233 -0.11964194],"[[  1.72860258e+01  -2.99979989e+00   8.03485628e-03   8.21414475e-02]
 [  3.10616242e+01   6.45598523e-01   0.00000000e+00   0.00000000e+00]]",[-0.5119581  -2.26233359],"[-0.2227437  -0.69359064 -1.57444406  0.21254234  0.10759256  0.72677266
  1.09417447  0.41093934 -0.43949971 -0.62788196  0.        ]",0.0475109,-0.0770745456459,[ 0.21766084 -0.77501512]
47,[-0.18926233 -0.11964194],"[[  1.78807505e+01  -3.00508035e+00   8.03485628e-03   8.21414475e-02]
 [  2.84196760e+01  -6.94667147e-01   0.00000000e+00   0.00000000e+00]]",[ 0.28394791  0.26274859],"[ 0.54690093 -0.69452844 -1.30995863  0.2264029   0.10759224  0.72676939
  0.98680985  0.22717496 -0.45680451 -0.71265836  0.        ]",-0.041199,-0.087802300907,[ 0.45204246 -0.73835754]
48,[-0.18926233 -0.11964194],"[[  1.84547796e+01  -3.00691407e+00   8.03485628e-03   8.21414475e-02]
 [  2.89813517e+01   4.40382874e-01   0.00000000e+00   0.00000000e+00]]",[ 0.42511855 -1.02200228],"[ 1.03812894 -0.69484382 -0.64847106  0.2312181   0.10759192  0.72676611
  1.00962824  0.38280068 -0.42818632 -0.7813593   0.        ]",-0.0641904,-0.094903389481,[ 0.58958685 -0.70655143]
49,[-0.18926233 -0.11964194],"[[  1.90455377e+01  -3.00291329e+00   8.03485628e-03   8.21414475e-02]
 [  3.00907677e+01   5.40904615e-02   0.00000000e+00   0.00000000e+00]]",[ 1.31661041 -0.15064376],"[ 1.11766436 -0.69414056  0.22325823  0.22071167  0.1075916   0.72676284
  1.05470419  0.32983481 -0.37093686 -0.83400389  0.        ]",-0.103608,-0.0997780358374,[ 0.57132107 -0.69119745]
