timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 1.10155833  0.42016738 -0.07700861 -1.67463894  1.42600951  0.06929912
 -0.12513726 -2.43065665 -0.63146141 -0.91682676  0.        ]","[[ -1.01048331e-02  -1.47050310e+00   1.65025848e-01   8.32203307e-03]
 [  3.73604521e+00  -1.98272189e+01   0.00000000e+00   0.00000000e+00]]",[-0.22707324 -0.1931806 ],0.0862629,-0.131041624641,[-0.04895923 -0.05664576],[ 0.0442872  -0.59473968]
11,"[ 1.09954658 -0.06121762  0.02202063 -1.59042764  1.42598395  0.06929871
 -0.19635193 -2.48083569 -0.8747893  -0.84603187  0.        ]","[[  5.48469057e-02  -1.87078155e+00   1.65025848e-01   8.32203307e-03]
 [  2.76230960e+00  -2.01994049e+01   0.00000000e+00   0.00000000e+00]]",[-0.61536561 -0.96547499],0.0678206,-0.142975066256,[-0.04895923 -0.05664576],[-0.0272927 -0.5884046]
12,"[ 1.09662481 -0.520585    0.06804125 -1.13221506  1.42595839  0.0692983
 -0.37859751 -2.94308876 -1.14205846 -0.6763355   0.        ]","[[  8.50934718e-02  -2.30911133e+00   1.65025848e-01   8.32203307e-03]
 [  2.70442454e-01  -2.36222063e+01   0.00000000e+00   0.00000000e+00]]",[ 0.34508612 -0.75244309],-0.110429,-0.158388262738,[-0.04895923 -0.05664576],[-0.068336   -0.57650733]
13,"[ 1.09413633 -0.85083239  0.09696378 -0.25932866  1.42593283  0.06929789
 -0.27916703 -3.28217366 -1.35988191 -0.35400268  0.        ]","[[  1.04140844e-01  -2.80675612e+00   1.65025848e-01   8.32203307e-03]
 [  1.62991781e+00  -2.61338875e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04166674 -1.05493946],-0.136079,-0.171075312568,[-0.04895923 -0.05664576],[-0.09116091 -0.57386267]
14,"[ 1.08848615 -0.91581056  0.14833765  0.57700554  1.42590728  0.06929747
 -0.26941209 -0.53426488 -1.43064988 -0.01713091  0.        ]","[[ 0.1380719  -3.20680348  0.16502585  0.00832203]
 [ 1.76327181 -5.79203609  0.          0.        ]]",[ 0.76187713 -0.28353929],-0.257132,-0.175829664468,[-0.04895923 -0.05664576],[-0.12520956 -0.57688177]
15,"[ 1.07325253 -0.9166703   0.24630621  0.55137354  1.42588172  0.06929706
 -0.05131132  0.75604106 -1.4313012  -0.04560703  0.        ]","[[ 0.20325841 -3.1947158   0.16502585  0.00832203]
 [ 4.7452978   3.75969373  0.          0.        ]]",[-0.37159532 -1.97017089],-0.178904,-0.175977610525,[-0.04895923 -0.05664576],[-0.15172268 -0.58161861]
16,"[ 1.04705784 -0.91799638  0.36353896  0.38549013  1.42585617  0.06929665
 -0.16578776  0.72099074 -1.41757004 -0.11858813  0.        ]","[[ 0.2824604  -3.116586    0.16502585  0.00832203]
 [ 3.1800892   3.50027721  0.          0.        ]]",[-0.05987543 -0.24608039],-0.214783,-0.174396047,[-0.04895923 -0.05664576],[-0.15240206 -0.58435357]
17,"[ 1.02141589 -0.91402129  0.4514621   0.25925249  1.42583062  0.06929624
 -0.18773372  0.57999711 -1.3982575  -0.16910472  0.        ]","[[ 0.34305146 -3.0570521   0.16502585  0.00832203]
 [ 2.88001622  2.45659084  0.          0.        ]]",[ 0.26841423 -0.87866449],-0.232939,-0.172149948628,[-0.04895923 -0.05664576],[-0.15346991 -0.58661115]
18,"[ 0.98715665 -0.91007487  0.54744497  0.19120552  1.42580507  0.06929583
 -0.11418044  0.38116492 -1.38118258 -0.19559715  0.        ]","[[ 0.41074166 -3.02484987  0.16502585  0.00832203]
 [ 3.88566256  0.9847393   0.          0.        ]]",[ 1.9706878   0.27686219],-0.361974,-0.170046477696,[-0.04895923 -0.05664576],[-0.15937503 -0.58854777]
19,"[ 0.91467043 -0.90518104  0.70608722  0.12699056  1.42577952  0.06929542
  0.16977771  0.52664532 -1.35562323 -0.21764241  0.        ]","[[ 0.52740837 -2.9943497   0.16502585  0.00832203]
 [ 7.76806627  2.06169319  0.          0.        ]]",[ 1.39104673 -1.74062718],-0.305713,-0.166669423926,[-0.04895923 -0.05664576],[-0.17933743 -0.59247112]
20,"[ 0.75937903 -0.90497446  0.94526063  0.1246817   1.42575397  0.06929501
  0.44809845 -0.01373606 -1.33163621 -0.21489913  0.        ]","[[  7.20949761e-01  -2.99325101e+00   1.65025848e-01   8.32203307e-03]
 [  1.15734004e+01  -1.93848498e+00   0.00000000e+00   0.00000000e+00]]",[-2.38381495 -2.4492958 ],0.106276,-0.163038951657,[-0.04895923 -0.05664576],[-0.19273148 -0.59466636]
21,"[ 0.56997629 -0.90908309  1.14300719  0.17727514  1.42572842  0.06929459
  0.14176048  0.20151143 -1.32626126 -0.19551655  0.        ]","[[ 0.91039495 -3.01824448  0.16502585  0.00832203]
 [ 7.38508056 -0.3451139   0.          0.        ]]",[-0.23869635 -0.46026131],-0.157114,-0.161845909347,[-0.04895923 -0.05664576],[-0.21090667 -0.59627354]
22,"[ 0.41406151 -0.90879875  1.25930495  0.17343727  1.42570288  0.06929418
  0.0619455   0.28866437 -1.31069352 -0.19023525  0.        ]","[[ 1.04714791 -3.016424    0.16502585  0.00832203]
 [ 6.29384087  0.30004263  0.          0.        ]]",[ 1.02343195 -1.03854305],-0.249823,-0.159421436356,[-0.04895923 -0.05664576],[-0.2218902  -0.59849763]
23,"[ 0.20997299 -0.90793619  1.36627713  0.16186269  1.42567734  0.06929377
  0.34241887  0.27894675 -1.29120121 -0.18080086  0.        ]","[[  1.21149943e+00  -3.01093008e+00   1.65025848e-01   8.32203307e-03]
 [  1.01285312e+01   2.28122233e-01   0.00000000e+00   0.00000000e+00]]",[-1.04952314 -0.18785972],-0.0662692,-0.156333511905,[-0.04895923 -0.05664576],[-0.23632188 -0.60233307]
24,"[-0.00240197 -0.90722192  1.43371285  0.15265934  1.42565179  0.06929336
  0.0381621   0.2733699  -1.27453856 -0.167291    0.        ]","[[ 1.3723334  -3.00655895  0.16502585  0.00832203]
 [ 5.96872767  0.18685332  0.          0.        ]]",[-0.66205644 -0.49838641],-0.078662,-0.153602192369,[-0.04895923 -0.05664576],[-0.24107684 -0.60399902]
25,"[-0.12723939 -0.90678548  1.45497327  0.14722892  1.42562625  0.06929295
 -0.16220621  0.25946571 -1.26582152 -0.15798271  0.        ]","[[ 1.46422227 -3.00397874  0.16502585  0.00832203]
 [ 3.22928952  0.08394243  0.          0.        ]]",[-0.90673274 -0.05830641],-0.0497612,-0.152143137447,[-0.04895923 -0.05664576],[-0.2429405  -0.60518914]
26,"[-0.16546958 -0.90650569  1.45888531  0.14384439  1.42560071  0.06929254
 -0.42946345  0.25741247 -1.26274907 -0.1548955   0.        ]","[[ 1.49214683 -3.0023703   0.16502585  0.00832203]
 [-0.42465704  0.06875582  0.          0.        ]]",[-0.4895905  -1.52339209],-0.0446992,-0.151635587083,[-0.04895923 -0.05664576],[-0.24141099 -0.60521239]
27,"[-0.12732874 -0.90648379  1.45493038  0.14369222  1.42557518  0.06929213
 -0.5706275   0.24410398 -1.2645312  -0.15792836  0.        ]","[[ 1.46428908 -3.00229837  0.16502585  0.00832203]
 [-2.35468495 -0.02974525  0.          0.        ]]",[-1.50058564  1.13186001],0.00210226,-0.151954711673,[-0.04895923 -0.05664576],[-0.23867701 -0.60457218]
28,"[-0.00995924 -0.89894115  1.43526942  0.06161489  1.42554964  0.06929171
 -0.85679221  0.77907716 -1.24242652 -0.16805298  0.        ]","[[ 1.37794004 -2.96316114  0.16502585  0.00832203]
 [-6.2671765   3.93027666  0.          0.        ]]",[-0.07256788 -0.74501115],-0.0746694,-0.148820234303,[-0.04895923 -0.05664576],[-0.23811747 -0.60583466]
29,"[ 0.15882783 -0.88712818  1.38616896 -0.0387186   1.4255241   0.0692913
 -0.8687313   0.37004299 -1.21837585 -0.18892743  0.        ]","[[ 1.25095756 -2.91493371  0.16502585  0.00832203]
 [-6.43052753  0.90255797  0.          0.        ]]",[-1.13605185 -0.60219704],0.0470537,-0.145632384996,[-0.04895923 -0.05664576],[-0.22388943 -0.60398543]
30,"[ 0.36985922 -0.8887522   1.28624503 -0.02618157  1.42549857  0.06929089
 -1.1490071   0.04548669 -1.24063635 -0.21281735  0.        ]","[[  1.08389875e+00  -2.92098676e+00   1.65025848e-01   8.32203307e-03]
 [ -1.02625911e+01  -1.49984591e+00   0.00000000e+00   0.00000000e+00]]",[-1.87701117 -1.42450301],0.148564,-0.149473312716,[-0.04895923 -0.05664576],[-0.2066568  -0.60098374]
31,"[ 0.64330275 -0.90435292  1.07496755  0.11871665  1.42547304  0.06929048
 -1.42373498 -0.48543186 -1.31559992 -0.21145269  0.        ]","[[  8.40958412e-01  -2.99041398e+00   1.65025848e-01   8.32203307e-03]
 [ -1.40189449e+01  -5.42977388e+00   0.00000000e+00   0.00000000e+00]]",[ 0.72844884 -0.81114383],-0.182158,-0.16060824812,[-0.04895923 -0.05664576],[-0.17883922 -0.59409177]
32,"[ 0.86730371 -0.91222184  0.78971515  0.22793916  1.42544751  0.06929007
 -1.19244974  0.21941645 -1.37155995 -0.1852576   0.        ]","[[  5.92303428e-01  -3.04224741e+00   1.65025848e-01   8.32203307e-03]
 [ -1.08570893e+01  -2.12443656e-01   0.00000000e+00   0.00000000e+00]]",[-0.23435314  0.31351292],-0.14102,-0.168464222332,[-0.04895923 -0.05664576],[-0.16462265 -0.59023124]
33,"[ 1.00945817 -0.91065943  0.48691604  0.20232133  1.42542198  0.06928966
 -1.24457249  0.41737086 -1.38711727 -0.19024571  0.        ]","[[  3.68009233e-01  -3.03012005e+00   1.65025848e-01   8.32203307e-03]
 [ -1.15699598e+01   1.25283735e+00   0.00000000e+00   0.00000000e+00]]",[-0.29557205  0.20960573],-0.149037,-0.170884541245,[-0.04895923 -0.05664576],[-0.13955532 -0.58846462]
34,"[ 1.09040794 -0.90550158  0.13161841  0.13251659  1.42539645  0.06928925
 -1.31339009  0.52614703 -1.40350332 -0.20599952  0.        ]","[[  1.27167086e-01  -2.99698466e+00   1.65025848e-01   8.32203307e-03]
 [ -1.25111158e+01   2.05802458e+00   0.00000000e+00   0.00000000e+00]]",[-0.97676106 -1.97646746],-0.0647919,-0.173629653752,[-0.04895923 -0.05664576],[-0.11224367 -0.58749878]
35,"[ 1.0840711  -0.90531175 -0.30389545  0.13036455  1.42537092  0.06928884
 -1.57811672 -0.01429951 -1.43318279 -0.18714553  0.        ]","[[ -1.59373487e-01  -2.99596113e+00   1.65025848e-01   8.32203307e-03]
 [ -1.61308902e+01  -1.94232753e+00   0.00000000e+00   0.00000000e+00]]",[-0.31202791 -1.72924719],-0.164228,-0.177735875035,[-0.04895923 -0.05664576],[-0.07199071 -0.58281422]
36,"[ 0.93892085 -0.90878417 -0.7812682   0.17511822  1.4253454   0.06928842
 -1.6450799   0.22956856 -1.45440175 -0.13597753  0.        ]","[[ -4.91182092e-01  -3.01722460e+00   1.65025848e-01   8.32203307e-03]
 [ -1.70469080e+01  -1.37231444e-01   0.00000000e+00   0.00000000e+00]]",[ 0.0166734  -1.18889813],-0.208624,-0.180197669793,[-0.04895923 -0.05664576],[-0.05155762 -0.58185524]
37,"[ 0.65636816 -0.90839305 -1.18540332  0.16984591  1.42531987  0.06928801
 -1.61553287  0.28081816 -1.4671866  -0.09852621  0.        ]","[[ -8.28071730e-01  -3.01472330e+00   1.65025848e-01   8.32203307e-03]
 [ -1.66434058e+01   2.42123821e-01   0.00000000e+00   0.00000000e+00]]",[-0.50319892 -1.69445169],-0.195822,-0.181759855178,[-0.04895923 -0.05664576],[-0.04442781 -0.58273381]
38,"[ 0.25322737 -0.90765935 -1.47071812  0.16011648  1.42529435  0.0692876
 -1.73711152  0.27470248 -1.4697035  -0.05669463  0.        ]","[[ -1.17762353e+00  -3.01010491e+00   1.65025848e-01   8.32203307e-03]
 [ -1.83062340e+01   1.96869587e-01   0.00000000e+00   0.00000000e+00]]",[ 1.22855228 -1.22582446],-0.334038,-0.181893728638,[-0.04895923 -0.05664576],[-0.05171126 -0.58525872]
39,"[-0.17685603 -0.90715542 -1.5832906   0.15366862  1.42526883  0.06928719
 -1.42100005  0.2632591  -1.46019437 -0.01793971  0.        ]","[[ -1.50038731e+00  -3.00704283e+00   1.65025848e-01   8.32203307e-03]
 [ -1.39845458e+01   1.12180591e-01   0.00000000e+00   0.00000000e+00]]",[ 0.22631419  0.72656649],-0.276793,-0.180379183199,[-0.04895923 -0.05664576],[-0.08122905 -0.5887233 ]
40,"[-0.54342549 -0.90148959 -1.55738296  0.08837675  1.42524331  0.06928678
 -1.33518337  0.65165539 -1.46521945  0.01196871  0.        ]","[[ -1.76830884e+00  -2.97595495e+00   1.65025848e-01   8.32203307e-03]
 [ -1.28115099e+01   2.98702606e+00   0.00000000e+00   0.00000000e+00]]",[-0.92071524 -1.27689478],-0.239808,-0.181177016911,[-0.04895923 -0.05664576],[-0.11276697 -0.59546238]
41,"[-0.91803314 -0.89735789 -1.40913076  0.04775893  1.42521779  0.06928637
 -1.58322951  0.1087124  -1.45168284  0.04817095  0.        ]","[[ -2.05857092e+00  -2.95653552e+00   1.65025848e-01   8.32203307e-03]
 [ -1.62034058e+01  -1.03167341e+00   0.00000000e+00   0.00000000e+00]]",[ 0.42878072 -0.58864023],-0.278588,-0.17929531815,[-0.04895923 -0.05664576],[-0.13059078 -0.59422851]
42,"[-1.25190419 -0.90600648 -1.13355062  0.13957922  1.42519227  0.06928596
 -1.43558782 -0.10756124 -1.38857686  0.0528333   0.        ]","[[ -2.36238887e+00  -3.00034678e+00   1.65025848e-01   8.32203307e-03]
 [ -1.41850899e+01  -2.63246269e+00   0.00000000e+00   0.00000000e+00]]",[-1.20263085 -1.86763198],-0.115113,-0.169809224051,[-0.04895923 -0.05664576],[-0.15437706 -0.59540159]
43,"[-1.50654448 -0.90925438 -0.73693503  0.18274334  1.42516676  0.06928555
 -1.70457676  0.23862596 -1.34224293  0.04204431  0.        ]","[[ -2.68299688e+00  -3.02084323e+00   1.65025848e-01   8.32203307e-03]
 [ -1.78634745e+01  -7.01057945e-02   0.00000000e+00   0.00000000e+00]]",[ 0.24256106 -1.34386471],-0.209348,-0.162752121948,[-0.04895923 -0.05664576],[-0.1875767  -0.60096294]
44,"[-1.6395834  -0.90865576 -0.23598602  0.1744086   1.42514124  0.06928513
 -1.60843919  0.28978046 -1.30858134  0.03261034  0.        ]","[[ -3.02708228e+00  -3.01689035e+00   1.65025848e-01   8.32203307e-03]
 [ -1.65494504e+01   3.08531978e-01   0.00000000e+00   0.00000000e+00]]",[-1.63365194  0.31608242],-0.065868,-0.157621899151,[-0.04895923 -0.05664576],[-0.21254073 -0.60606223]
45,"[-1.60480994 -0.9056107   0.31996288  0.13511112  1.42511573  0.06928472
 -1.87399005  0.4580508  -1.2755107   0.02037192  0.        ]","[[ -3.39450834e+00  -2.99822355e+00   1.65025848e-01   8.32203307e-03]
 [ -2.01810468e+01   1.55401557e+00   0.00000000e+00   0.00000000e+00]]",[ 0.456162   -1.14234073],-0.170336,-0.152575787911,[-0.04895923 -0.05664576],[-0.23397167 -0.6112389 ]
46,"[-1.38097573 -0.90710916  0.84232938  0.15394514  1.42509022  0.06928431
 -1.71265539  0.02010465 -1.25250898 -0.02863969  0.        ]","[[ -3.77600156e+00  -3.00717640e+00   1.65025848e-01   8.32203307e-03]
 [ -1.79756071e+01  -1.68744352e+00   0.00000000e+00   0.00000000e+00]]",[ 0.85837303 -0.58508967],-0.173401,-0.149043363483,[-0.04895923 -0.05664576],[-0.24218009 -0.61048442]
47,"[-1.06630306 -0.90883285  1.18449014  0.17729656  1.42506471  0.0692839
 -1.43804928  0.259717   -1.25061585 -0.0762734   0.        ]","[[ -4.09784374e+00  -3.01826156e+00   1.65025848e-01   8.32203307e-03]
 [ -1.42211377e+01   8.60497760e-02   0.00000000e+00   0.00000000e+00]]",[ 0.64095625 -1.20315804],-0.134618,-0.148968077252,[-0.04895923 -0.05664576],[-0.25187117 -0.61100721]
48,"[-0.75580773 -0.90815076  1.36661867  0.1679953   1.4250392   0.06928349
 -1.23184711  0.28341548 -1.25043015 -0.1056603   0.        ]","[[ -4.35397978e+00  -3.01384877e+00   1.65025848e-01   8.32203307e-03]
 [ -1.14018657e+01   2.61465499e-01   0.00000000e+00   0.00000000e+00]]",[-1.28060543 -1.35387161],0.0700707,-0.149202860088,[-0.04895923 -0.05664576],[-0.2507329 -0.6098184]
49,"[-0.40103266 -0.90742666  1.45693599  0.15845628  1.42501369  0.06928308
 -1.50486749  0.27252477 -1.25716359 -0.13628317  0.        ]","[[ -4.61947726e+00  -3.00932057e+00   1.65025848e-01   8.32203307e-03]
 [ -1.51354406e+01   1.80872021e-01   0.00000000e+00   0.00000000e+00]]",[ 0.03645943 -0.06475343],-0.0753348,-0.150594218674,[-0.04895923 -0.05664576],[-0.24284004 -0.60785276]
