timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.15965986 -0.1105649 ],"[[ -2.02029592  -3.19887668  -0.10000485  -0.147821  ]
 [-13.41812593  -6.50822231   0.           0.        ]]",[ 0.71217588 -0.15225718],"[-0.85522378 -0.73394426 -1.41959354  0.71332125 -0.8367043  -1.32487044
 -0.81040348 -0.57991506  0.51494751  1.26963863  0.        ]",-0.439287,-0.189420702293,[-0.58830345 -0.88510621]
11,[-0.15965986 -0.1105649 ],"[[ -2.25769591  -3.19400094  -0.10000485  -0.147821  ]
 [-10.33232055   3.62297622   0.           0.        ]]",[-1.48818507 -0.717294  ],"[-1.13188607 -0.73428037 -1.22830563  0.70092114 -0.83669967 -1.32485856
 -0.66985987  0.81078803  0.50883966  1.25846586  0.        ]",-0.350085,-0.187800061147,[-0.57547021 -0.90044868]
12,[-0.15965986 -0.1105649 ],"[[ -2.50201492  -3.11676295  -0.10000485  -0.147821  ]
 [-14.08709117   3.50768502   0.           0.        ]]",[-0.54423822 -0.61090168],"[-1.36499353 -0.73563026 -0.96361649  0.50431059 -0.83669504 -1.32484668
 -0.84086343  0.79495779  0.47608061  1.29517656  0.        ]",-0.383277,-0.188747533563,[-0.55550718 -0.89670694]
13,[-0.15965986 -0.1105649 ],"[[ -2.80257904  -3.06073896  -0.10000485  -0.147821  ]
 [-15.96306567   2.10005917   0.           0.        ]]",[-0.73102156 -2.02815376],"[-1.56002476 -0.73186541 -0.56694807  0.36186915 -0.83669041 -1.3248348
 -0.92629777  0.60173017  0.47401633  1.32400154  0.        ]",-0.375244,-0.191508380761,[-0.53875721 -0.89818239]
14,[-0.15965986 -0.1105649 ],"[[ -3.14770977  -3.03030087  -0.10000485  -0.147821  ]
 [-18.54141106   1.04285854   0.           0.        ]]",[ 0.35541956 -0.51904946],"[-1.63886133 -0.72815014 -0.05865824  0.28472167 -0.83668578 -1.32482292
 -1.04371966  0.45660604  0.49665268  1.32883911  0.        ]",-0.469811,-0.193820211597,[-0.53962988 -0.91310072]
15,[-0.15965986 -0.1105649 ],"[[ -3.50073632  -3.01517272  -0.10000485  -0.147821  ]
 [-16.7671558    0.51876933   0.           0.        ]]",[ 0.51664652 -0.48597843],"[-1.55044635 -0.72586612  0.45965899  0.24647085 -0.83668115 -1.32481104
 -0.9629064   0.38466248  0.52465322  1.30930769  0.        ]",-0.481502,-0.194175399714,[-0.53836685 -0.94376445]
16,[-0.15965986 -0.1105649 ],"[[ -3.81222542  -3.00786236  -0.10000485  -0.147821  ]
 [-14.38967714   0.24319643   0.           0.        ]]",[-1.46288521 -1.52971573],"[-1.33871001 -0.72465709  0.86489223  0.22801231 -0.83667653 -1.32479916
 -0.85462094  0.34683302  0.54389719  1.27747311  0.        ]",-0.316317,-0.192682245474,[-0.54889601 -0.97779936]
17,[-0.15965986 -0.1105649 ],"[[ -4.13688573  -3.0050555   -0.10000485  -0.147821  ]
 [-18.06410758   0.07115481   0.           0.        ]]",[-0.10921461 -1.08577951],"[-1.00723516 -0.72417278  1.19121882  0.22092935 -0.8366719  -1.32478728
 -1.02196371  0.32321544  0.55271869  1.23443209  0.        ]",-0.379525,-0.18929133923,[-0.59312665 -1.01143336]
18,[-0.15965986 -0.1105649 ],"[[ -4.49891846  -3.00425386  -0.10000485  -0.147821  ]
 [-18.13891606   0.01946503   0.           0.        ]]",[-0.14186186 -0.90650185],"[-0.54655339 -0.72403007  1.39889483  0.2189064  -0.83666727 -1.3247754
 -1.02536397  0.31611875  0.54692934  1.18383523  0.        ]",-0.334262,-0.183947022151,[-0.63828915 -1.04675055]
19,[-0.15965986 -0.1105649 ],"[[ -4.86372940e+00  -3.00394448e+00  -1.00004845e-01  -1.47820999e-01]
 [ -1.83415021e+01   1.15489619e-02   0.00000000e+00   0.00000000e+00]]",[-1.90709111 -1.28038099],"[-0.04400158 -0.72397257  1.41579276  0.21812529 -0.83666264 -1.32476352
 -1.03458365  0.31503097  0.52571344  1.13837916  0.        ]",-0.1407,-0.177716042996,[-0.68470514 -1.07368815]
20,[-0.15965986 -0.1105649 ],"[[ -5.26664122e+00  -3.00387436e+00  -1.00004845e-01  -1.47820999e-01]
 [ -2.19376956e+01  -9.84971172e-04   0.00000000e+00   0.00000000e+00]]",[-0.72807838 -1.42902264],"[ 0.47646684 -0.72395674  1.20825614  0.21794766 -0.83665801 -1.32475165
 -1.19836038  0.31330928  0.48782896  1.10215827  0.        ]",-0.198588,-0.170832972278,[-0.73798978 -1.08631706]
21,[-0.15965986 -0.1105649 ],"[[ -5.72996057e+00  -3.00391466e+00  -1.00004845e-01  -1.47820999e-01]
 [ -2.43860803e+01  -2.28679267e-03   0.00000000e+00   0.00000000e+00]]",[-1.15840912 -2.59165406],"[ 0.9262273  -0.72396018  0.72069588  0.21804857 -0.83665338 -1.32473977
 -1.3098587   0.31312946  0.43343514  1.0859174   0.        ]",-0.114094,-0.164417035921,[-0.76086897 -1.087677  ]
22,[-0.15965986 -0.1105649 ],"[[ -6.25256335e+00  -3.00395380e+00  -1.00004845e-01  -1.47820999e-01]
 [ -2.78626122e+01  -1.54941822e-03   0.00000000e+00   0.00000000e+00]]",[-0.5282491  -0.84808448],"[ 1.13229955 -0.72396342 -0.02193492  0.21814656 -0.83664875 -1.32472789
 -1.46817935  0.31322956  0.37217547  1.10382103  0.        ]",-0.262758,-0.16099791003,[-0.76365614 -1.05939341]
23,[-0.15965986 -0.1105649 ],"[[ -6.82526600e+00  -3.00381600e+00  -1.00004845e-01  -1.47820999e-01]
 [ -2.94025218e+01   1.03041748e-02   0.00000000e+00   0.00000000e+00]]",[-1.58883831 -1.36771751],"[ 0.93425515 -0.72393578 -0.8421865   0.21779824 -0.83664412 -1.32471601
 -1.53829613  0.31485562  0.32364326  1.16132886  0.        ]",-0.214964,-0.163117317583,[-0.76103091 -1.00854313]
24,[-0.15965986 -0.1105649 ],"[[ -7.44720123e+00  -3.00378898e+00  -1.00004845e-01  -1.47820999e-01]
 [ -3.27797464e+01  -3.33458079e-03   0.00000000e+00   0.00000000e+00]]",[ 0.52320075 -0.33968769],"[ 0.29537246 -0.72392747 -1.4462247   0.21772934 -0.83663949 -1.32470414
 -1.69208646  0.31298226  0.31003914  1.24764326  0.        ]",-0.330644,-0.171290267037,[-0.75548965 -0.95843649]
25,[-0.15965986 -0.1105649 ],"[[ -8.07550121  -3.00316872  -0.10000485  -0.147821  ]
 [-30.05931744   0.04454146   0.           0.        ]]",[-0.43369537 -0.15082715],"[-0.55747246 -0.72381532 -1.5320029   0.21616417 -0.83663486 -1.32469226
 -1.56817091  0.31955328  0.34194214  1.32782898  0.        ]",-0.337524,-0.182102514525,[-0.69655472 -0.91367304]
26,[-0.15965986 -0.1105649 ],"[[ -8.6879455   -3.00216181  -0.10000485  -0.147821  ]
 [-31.18137324   0.04708617   0.           0.        ]]",[-1.75803604  0.72241533],"[-1.27937111 -0.72363447 -1.07631889  0.21362408 -0.83663023 -1.32468038
 -1.61925394  0.31990146  0.40583251  1.3707823   0.        ]",-0.349528,-0.191195468298,[-0.63778663 -0.89092875]
27,[-0.15965986 -0.1105649 ],"[[ -9.34510276  -2.97252434  -0.10000485  -0.147821  ]
 [-34.52319259   2.90717685   0.           0.        ]]",[ 0.78978088 -0.51971427],"[-1.63446088 -0.7178424  -0.18730416  0.13905119 -0.83662561 -1.32466851
 -1.77142675  0.71251845  0.4795084   1.38545039  0.        ]",-0.481853,-0.198254416972,[-0.61029279 -0.91800493]
28,[-0.15965986 -0.1105649 ],"[[ -9.99733544  -2.93559499  -0.10000485  -0.147821  ]
 [-30.71279202   0.79279754   0.           0.        ]]",[-0.77286153  0.1947318 ],"[-1.41781616 -0.7090867   0.74526256  0.04666492 -0.83662098 -1.32465663
 -1.5978722   0.42226381  0.56098882  1.34977072  0.        ]",-0.431003,-0.201264922494,[-0.60362285 -0.97093421]
29,[-0.15965986 -0.1105649 ],"[[-10.63619173  -2.91215211  -0.10000485  -0.147821  ]
 [-33.16465596   1.54901203   0.           0.        ]]",[-0.09896981 -0.84107637],"[-0.74035179 -0.70264596  1.33707036 -0.01162161 -0.83661635 -1.32464476
 -1.70951441  0.52607182  0.61165455  1.24667635  0.        ]",-0.383641,-0.195818100338,[-0.66744488 -1.04317129]
30,[-0.15965986 -0.1105649 ],"[[-11.2968302   -2.91488257  -0.10000485  -0.147821  ]
 [-32.90010866  -1.81086535   0.           0.        ]]",[ 0.54470681 -0.81631918],"[ 0.15829215 -0.70342739  1.3653487  -0.00484854 -0.83661172 -1.32463288
 -1.6974449   0.06483957  0.58074696  1.11322693  0.        ]",-0.352444,-0.180593138505,[-0.70417267 -1.0754993 ]
31,[-0.15965986 -0.1105649 ],"[[-11.92666239  -2.98316036  -0.10000485  -0.147821  ]
 [-30.09248319  -5.00633665   0.           0.        ]]",[-1.01062805 -1.86931143],"[ 0.85893511 -0.72003286  0.82804823  0.16577412 -0.83660709 -1.32462101
 -1.56956248 -0.37382341  0.45522368  1.07340765  0.        ]",-0.139654,-0.16516053767,[-0.71870267 -1.07797766]
32,[-0.15965986 -0.1105649 ],"[[-12.56225897  -3.03370108  -0.10000485  -0.147821  ]
 [-33.4559437   -0.35966428   0.           0.        ]]",[-1.2322513  -1.84252352],"[ 1.13295154 -0.72855899 -0.06170921  0.29332311 -0.83660246 -1.32460913
 -1.72271804  0.2640582   0.36626768  1.13416891  0.        ]",-0.168825,-0.163607655205,[-0.7842617  -1.05401611]
33,[-0.15965986 -0.1105649 ],"[[-13.26445699  -3.02846078  -0.10000485  -0.147821  ]
 [-36.75288072   0.54369216   0.           0.        ]]",[-0.85199287 -0.22687005],"[ 0.8087576  -0.72782064 -1.0325292   0.28005897 -0.83659784 -1.32459726
 -1.87283782  0.38806743  0.32638689  1.20070532  0.        ]",-0.319136,-0.16747004118,[-0.78545123 -0.9945941 ]
34,[-0.15965986 -0.1105649 ],"[[-14.02605966  -3.01716915  -0.10000485  -0.147821  ]
 [-39.39857322   0.50571019   0.           0.        ]]",[-0.72564429 -0.05787762],"[-0.09928499 -0.72611599 -1.55942098  0.2515063  -0.83659321 -1.32458538
 -1.99329321  0.38285191  0.32988712  1.2911291   0.        ]",-0.317652,-0.177341562332,[-0.76407188 -0.94424641]
35,[-0.15965986 -0.1105649 ],"[[-14.83503162  -3.00897093  -0.10000485  -0.147821  ]
 [-41.49164858   0.3111404    0.           0.        ]]",[-1.6891006  -1.12212262],"[-1.14351233 -0.72477657 -1.21779943  0.23080062 -0.83658858 -1.32457351
 -2.08857672  0.35614037  0.3941021   1.36206856  0.        ]",-0.303726,-0.189438229913,[-0.70906168 -0.90316725]
36,[-0.15965986 -0.1105649 ],"[[-15.6963482   -3.00537187  -0.10000485  -0.147821  ]
 [-44.62955205   0.09158909   0.           0.        ]]",[-0.99715581  0.38523452],"[-1.6387491  -0.72415979 -0.08528612  0.22171738 -0.83658395 -1.32456164
 -2.23143382  0.32599944  0.49253264  1.35209363  0.        ]",-0.388623,-0.195872974045,[-0.64652419 -0.91105813]
37,[-0.15965986 -0.1105649 ],"[[-16.61968558  -2.98824248  -0.10000485  -0.147821  ]
 [-47.69395769   1.61632499   0.           0.        ]]",[ 0.56280413 -0.70190623],"[-1.10163584 -0.72101432  1.11862091  0.1785527  -0.83657932 -1.32454976
 -2.37093435  0.53531179  0.56080206  1.25695637  0.        ]",-0.426381,-0.192197865671,[-0.68676031 -0.99630642]
38,[-0.15965986 -0.1105649 ],"[[-17.54173508  -2.9841059   -0.10000485  -0.147821  ]
 [-44.52159368  -1.19333049   0.           0.        ]]",[ 0.70923289 -1.37213695],"[ 0.10734629 -0.72019672  1.38134195  0.16814502 -0.8365747  -1.32453789
 -2.22642537  0.14960302  0.53155918  1.12435178  0.        ]",-0.316766,-0.176960985034,[-0.75214481 -1.06285667]
39,[-0.15965986 -0.1105649 ],"[[-18.39515133  -3.01969225  -0.10000485  -0.147821  ]
 [-40.83223599  -0.67286694   0.           0.        ]]",[-2.25775278 -0.7103685 ],"[ 0.9923384  -0.72649215  0.59087317  0.25787995 -0.83657007 -1.32452602
 -2.05838335  0.2210515   0.41385331  1.09950998  0.        ]",-0.10123,-0.164070799285,[-0.78850597 -1.07258677]
40,[-0.15965986 -0.1105649 ],"[[-19.24341016  -3.02015508  -0.10000485  -0.147821  ]
 [-43.9831533    0.30775821   0.           0.        ]]",[-0.10319412 -0.97328594],"[ 1.0268606  -0.72655995 -0.64380881  0.25904898 -0.83656544 -1.32451415
 -2.20182724  0.35567083  0.33671082  1.15785054  0.        ]",-0.32715,-0.163757121064,[-0.79399168 -1.01783895]
41,[-0.15965986 -0.1105649 ],"[[-20.1184363   -3.01358666  -0.10000485  -0.147821  ]
 [-43.52100317   0.29847275   0.           0.        ]]",[-1.92333204 -0.70468713],"[ 0.15915898 -0.72551755 -1.50078558  0.242451   -0.83656081 -1.32450228
 -2.18074137  0.35439482  0.31917489  1.26601075  0.        ]",-0.264053,-0.173914266795,[-0.78514856 -0.95922184]
42,[-0.15965986 -0.1105649 ],"[[-21.0199368   -3.00854325  -0.10000485  -0.147821  ]
 [-46.61872435   0.19778678   0.           0.        ]]",[-0.20952993  0.97252999],"[-1.03500813 -0.72467942 -1.30687192  0.22971595 -0.83655619 -1.3244904
 -2.32175296  0.34057129  0.38287129  1.35724567  0.        ]",-0.375773,-0.188132217895,[-0.73992991 -0.91164434]
43,[-0.15965986 -0.1105649 ],"[[-21.95137269  -2.965977    -0.10000485  -0.147821  ]
 [-46.52513477   4.04607797   0.           0.        ]]",[-3.17506899 -1.12337058],"[-1.63773647 -0.71635791 -0.1275314   0.12261253 -0.83655156 -1.32447853
 -2.31744322  0.8688659   0.48369828  1.38864689  0.        ]",-0.235295,-0.198928204105,[-0.67249793 -0.92809266]
44,[-0.15965986 -0.1105649 ],"[[ -2.29123587e+01  -2.92556909e+00  -1.00004845e-01  -1.47820999e-01]
 [ -4.95633858e+01   8.28030286e-03   0.00000000e+00   0.00000000e+00]]",[-1.76714855 -1.25690796],"[-1.09119284 -0.70635981  1.12728715  0.02168256 -0.83654693 -1.32446666
 -2.45573489  0.31454901  0.59324426  1.29717096  0.        ]",-0.258737,-0.198957146072,[-0.68698794 -0.99898624]
45,[-0.15965986 -0.1105649 ],"[[-23.93350945  -2.9651111   -0.10000485  -0.147821  ]
 [-52.54182118  -3.94932147   0.           0.        ]]",[ 0.45466778  0.09212172],"[ 0.25026846 -0.71615816  1.33052414  0.12044134 -0.8365423  -1.32445479
 -2.59129174 -0.22875813  0.53552754  1.10867147  0.        ]",-0.352087,-0.175880927065,[-0.75269163 -1.05885196]
46,[-0.15965986 -0.1105649 ],"[[-24.95584974  -3.02201198  -0.10000485  -0.147821  ]
 [-49.70157904  -0.89360097   0.           0.        ]]",[-0.90416686 -0.65511358],"[ 1.11135747 -0.72682251  0.19622984  0.2637419  -0.83653768 -1.32444292
 -2.46190825  0.19073828  0.3835747   1.11262236  0.        ]",-0.218168,-0.162844991941,[-0.79781723 -1.05583477]
47,[-0.15965986 -0.1105649 ],"[[-25.97592671  -3.02341879  -0.10000485  -0.147821  ]
 [-52.29747452   0.35398286   0.           0.        ]]",[-1.53376265 -1.39871642],"[ 0.66882191 -0.727031   -1.18861216  0.26729831 -0.83653305 -1.32443105
 -2.58004293  0.36200896  0.32142967  1.21534032  0.        ]",-0.257172,-0.168676834339,[-0.81445694 -0.98949218]
48,[-0.15965986 -0.1105649 ],"[[-27.05121328  -3.01567435  -0.10000485  -0.147821  ]
 [-55.22144043   0.35639463   0.           0.        ]]",[-2.20469361 -0.41573119],"[-0.72512712 -0.72582875 -1.47885553  0.24772185 -0.83652842 -1.32441918
 -2.71310365  0.36233872  0.36257524  1.33757875  0.        ]",-0.278244,-0.184609819017,[-0.78687459 -0.93025625]
49,[-0.15965986 -0.1105649 ],"[[-28.18439846  -3.00934618  -0.10000485  -0.147821  ]
 [-58.08752744   0.25731557   0.           0.        ]]",[-0.16048664 -0.25773594],"[-1.63322165 -0.72478955 -0.20264334  0.2317395  -0.8365238  -1.32440732
 -2.84351607  0.3487355   0.48482433  1.35363784  0.        ]",-0.41082,-0.19543300189,[-0.72522908 -0.92021513]
