timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
12,[-0.55017883 -0.39595336],"[[ 1.95258587 -0.13448856 -0.12216379  0.13230254]
 [-6.78353309 -6.45020666  0.          0.        ]]",[ 0.32260888 -0.44122876],"[-0.8295476   1.44846163  1.10336597  0.43550164 -1.04030434  1.15102842
 -0.10389453 -0.64590415  0.04814064  0.47954212  0.        ]",-0.395477,-0.0887144664257,[ 0.09960438  0.56780589]
13,[-0.55017883 -0.39595336],"[[ 1.83107121 -0.27974564 -0.12216379  0.13230254]
 [-5.37264927 -8.07009856  0.          0.        ]]",[ 0.74350681  0.68428932],"[-0.66257182  1.41339658  1.16063151  0.04410538 -1.04030343  1.15102728
 -0.06863935 -0.89486183  0.40517023  0.55648579  0.        ]",-0.604867,-0.123442623953,[ 1.01151848  1.16061342]
14,[-0.55017883 -0.39595336],"[[ 1.7541829  -0.41237051 -0.12216379  0.13230254]
 [-2.32629091 -5.20194275  0.          0.        ]]",[ 1.87367225  0.66893399],"[-0.55391771  1.36058172  1.18590495 -0.29945994 -1.04030251  1.15102615
  0.00748305 -0.45405969  0.67190666  0.54402094  0.        ]",-0.773905,-0.148209543034,[ 1.42097306  0.74023855]
15,[-0.55017883 -0.39595336],"[[ 1.74780025 -0.48881551 -0.12216379  0.13230254]
 [ 1.67473582 -2.45171314  0.          0.        ]]",[ 1.65953769  0.66855815],"[-0.54481876  1.32147622  1.18761323 -0.48905211 -1.04030159  1.15102501
  0.10746071 -0.03138149  0.75463073  0.51909742  0.        ]",-0.801786,-0.155388464227,[ 1.20222461  0.13353083]
16,[-0.55017883 -0.39595336],"[[ 1.82064552 -0.51081645 -0.12216379  0.13230254]
 [ 5.59673772  0.24265549  0.          0.        ]]",[ 0.43229987 -0.09475371],"[-0.64795295  1.30908683  1.16455898 -0.54226366 -1.04030067  1.15102388
  0.20546368  0.3827115   0.64485188  0.51949964  0.        ]",-0.64409,-0.144408928493,[ 0.44110948 -0.72629189]
17,[-0.55017883 -0.39595336],"[[ 1.94863002 -0.5097809  -0.12216379  0.13230254]
 [ 7.19638695 -0.13782348  0.          0.        ]]",[-0.82651538 -2.03986851],"[-0.82422237  1.30967957  1.105552   -0.5397732  -1.04029976  1.15102275
  0.24543566  0.32423612  0.4155024   0.50682233  0.        ]",-0.385409,-0.12167887934,[-0.31111163 -0.95048976]
18,[-0.55017883 -0.39595336],"[[ 2.05833746 -0.55222469 -0.12216379  0.13230254]
 [ 3.78570514 -4.09339194  0.          0.        ]]",[-0.36945467  0.30380636],"[-0.96846465  1.28442802  1.03683903 -0.64062473 -1.04029884  1.15102161
  0.16020933 -0.28368914  0.26315556  0.46520213  0.        ]",-0.416728,-0.105477034523,[-0.28986889  0.081393  ]
19,[-0.55017883 -0.39595336],"[[ 2.11863105 -0.62120414 -0.12216379  0.13230254]
 [ 2.24876723 -2.80884133  0.          0.        ]]",[-0.71348957  0.21209855],"[-1.04436943  1.23956857  0.99225451 -0.79889474 -1.04029792  1.15102048
  0.12180419 -0.08626837  0.22550177  0.43243038  0.        ]",-0.378433,-0.100229248031,[-0.22640099  0.00695109]
20,[-0.55017883 -0.39595336],"[[ 2.1348358  -0.66838679 -0.12216379  0.13230254]
 [-0.61875209 -1.91241911  0.          0.        ]]",[ 0.22386496  0.19159572],"[-1.0643128   1.20625299  0.97947359 -0.90280334 -1.040297    1.15101935
  0.05015042  0.05150151  0.24323468  0.41998637  0.        ]",-0.410119,-0.101099394266,[ 0.13255811  0.10043821]
21,[-0.55017883 -0.39595336],"[[ 2.13146691 -0.69864667 -0.12216379  0.13230254]
 [ 0.27887881 -1.11622121  0.          0.        ]]",[ 1.16578549 -1.1215186 ],"[-1.06018209  1.1838011   0.98215711 -0.96745675 -1.04029609  1.15101821
  0.07258046  0.17386805  0.27806089  0.41711839  0.        ]",-0.390752,-0.10410956631,[ 0.14567184 -0.05736479]
22,[-0.55017883 -0.39595336],"[[ 2.17669718 -0.76049044 -0.12216379  0.13230254]
 [ 4.23099854 -5.05500938  0.          0.        ]]",[ 0.28761005  1.13038169],"[-1.11487845  1.13537748  0.94493096 -1.09448298 -1.04029517  1.15101708
  0.17133628 -0.43147919  0.26076457  0.38749181  0.        ]",-0.470874,-0.100902087976,[-0.18340148  0.60135937]
23,[-0.55017883 -0.39595336],"[[ 2.27188158 -0.82086145 -0.12216379  0.13230254]
 [ 5.28394588 -0.99561217  0.          0.        ]]",[-0.81250173 -0.70404191],"[-1.22434069  1.08496648  0.85848197 -1.21148225 -1.04029425  1.15101594
  0.19764734  0.19240465  0.16097482  0.33093621  0.        ]",-0.300324,-0.088638840273,[-0.59466648 -0.26367024]
24,[-0.55017883 -0.39595336],"[[ 2.34426774 -0.86853482 -0.12216379  0.13230254]
 [ 1.9657002  -3.76252389  0.          0.        ]]",[-0.73225047  0.83132862],"[-1.30197021  1.04308695  0.78577289 -1.2987014  -1.04029333  1.15101481
  0.11473062 -0.23283879  0.0900298   0.28176887  0.        ]",-0.35255,-0.0794521509619,[-0.34646624  0.62614489]
25,[-0.55017883 -0.39595336],"[[ 2.35411307 -0.91000187 -0.12216379  0.13230254]
 [-0.9713868  -0.39541133  0.          0.        ]]",[ 0.10370129  0.14029852],"[-1.31212651  1.00525362  0.77544171 -1.37068497 -1.04029241  1.15101368
  0.04133834  0.28464902  0.1142943   0.27020044  0.        ]",-0.362193,-0.0810102721165,[-0.02809541  0.1731427 ]
26,[-0.55017883 -0.39595336],"[[ 2.33899305 -0.91225909 -0.12216379  0.13230254]
 [-0.54204341  0.16781279  0.          0.        ]]",[ 1.31438179 -0.68624322],"[-1.2964847   1.00315722  0.79126395 -1.37449547 -1.0402915   1.15101254
  0.0520668   0.37121019  0.14045554  0.2788176   0.        ]",-0.371978,-0.0838943588196,[-0.01178987  0.03978631]
27,[-0.55017883 -0.39595336],"[[ 2.36796536 -0.93621118 -0.12216379  0.13230254]
 [ 3.42606629 -2.55393796  0.          0.        ]]",[-1.11885665 -0.05497383],"[-1.32624738  0.98069628  0.76073194 -1.4142581  -1.04029058  1.15101141
  0.1512224  -0.04709308  0.1175917   0.25770782  0.        ]",-0.308124,-0.0806377800971,[-0.42832422  0.37802869]
28,[-0.55017883 -0.39595336],"[[ 2.39610952 -0.98895442 -0.12216379  0.13230254]
 [-0.59827372 -2.71985     0.          0.        ]]",[ 0.33746078  1.59592316],"[-1.35432634  0.92984751  0.73023321 -1.4972989  -1.04028966  1.15101028
  0.05066158 -0.07259192  0.12403121  0.23136692  0.        ]",-0.452352,-0.0798591660933,[ 0.0220923   0.77415657]
29,[-0.55017883 -0.39595336],"[[ 2.39764769 -1.00308722 -0.12216379  0.13230254]
 [ 0.74761933  1.29319803  0.          0.        ]]",[-0.23552799  1.09222153],"[-1.3558353   0.9159108   0.72854255 -1.51846988 -1.04028874  1.15100914
  0.08429293  0.54416984  0.13517451  0.22764266  0.        ]",-0.432455,-0.0807307919433,[-0.11336245 -0.13106397]
30,[-0.55017883 -0.39595336],"[[ 2.40308979 -0.93774952 -0.12216379  0.13230254]
 [-0.20026509  5.22746041  0.          0.        ]]",[-0.0416812  -1.48831894],"[-1.3611579   0.97923772  0.72254292 -1.41676283 -1.04028783  1.15100801
  0.06060701  1.14882244  0.06414558  0.23506831  0.        ]",-0.335613,-0.0744799726528,[-0.26497996 -1.02192354]
31,[-0.55017883 -0.39595336],"[[ 2.39748157 -0.87396604 -0.12216379  0.13230254]
 [-0.36000733  1.1644293   0.          0.        ]]",[-0.25143844  0.19180097],"[-1.355669    1.03819898  0.72872427 -1.30832605 -1.04028691  1.15100687
  0.05661532  0.52437814  0.01134035  0.24476606  0.        ]",-0.34888,-0.0703293486356,[-0.37779248 -0.29149508]
32,[-0.55017883 -0.39595336],"[[ 2.38036933 -0.8432858  -0.12216379  0.13230254]
 [-1.34792391  1.90114015  0.          0.        ]]",[ 0.12864818  0.61937208],"[-1.33871776  1.06548122  0.74738861 -1.25307677 -1.04028599  1.15100574
  0.03192906  0.6376023   0.00852691  0.25883555  0.        ]",-0.384805,-0.0709382361081,[-0.31300068 -0.43302315]
33,[-0.55017883 -0.39595336],"[[ 2.35877744 -0.78103599 -0.12216379  0.13230254]
 [-0.81305571  4.31579217  0.          0.        ]]",[-0.66100946 -0.22924313],"[-1.31689179  1.11855139  0.7705076  -1.13508269 -1.04028507  1.15100461
  0.04529444  1.00870759 -0.01753708  0.27611131  0.        ]",-0.340289,-0.0698320890528,[-0.49688607 -1.09230661]
34,[-0.55017883 -0.39595336],"[[ 2.31644202 -0.70467606 -0.12216379  0.13230254]
 [-3.41181112  3.3235149   0.          0.        ]]",[-0.11186703 -0.37493992],"[-1.27271865  1.1792167   0.81440167 -0.98012919 -1.04028415  1.15100347
 -0.0196438   0.85620458 -0.02366673  0.30670622  0.        ]",-0.326998,-0.0713389357834,[-0.29252923 -0.8450135 ]
35,[-0.55017883 -0.39595336],"[[ 2.24444806 -0.65375987 -0.12216379  0.13230254]
 [-3.78633757  1.77327132  0.          0.        ]]",[-0.74198375 -0.50892361],"[-1.19359957  1.21678923  0.88448839 -0.87096758 -1.04028324  1.15100234
 -0.02900254  0.61794836  0.04474919  0.35787872  0.        ]",-0.29494,-0.0802103149887,[-0.10581954 -0.56202435]
36,[-0.55017883 -0.39595336],"[[ 2.14002782 -0.63885461 -0.12216379  0.13230254]
 [-6.64616965 -0.27590522  0.          0.        ]]",[ 1.24443563  0.8251216 ],"[-1.07063859  1.22733413  0.9752997  -0.83817619 -1.04028232  1.15100121
 -0.10046463  0.30301161  0.2059057   0.4205564   0.        ]",-0.468572,-0.0978018384874,[ 0.60944194  0.1064634 ]
37,[-0.55017883 -0.39595336],"[[ 2.04810612 -0.61155109 -0.12216379  0.13230254]
 [-2.55960624  2.99534121  0.          0.        ]]",[-0.46906239  0.00628476],"[-0.95530775  1.24610623  1.04392127 -0.7771678  -1.0402814   1.15100007
  0.00165139  0.80576697  0.33815688  0.46214597  0.        ]",-0.44162,-0.112100872494,[ 0.4581905  -0.78257048]
38,[-0.55017883 -0.39595336],"[[ 1.97880366 -0.55198295 -0.12216379  0.13230254]
 [-4.36462127  2.96158946  0.          0.        ]]",[ 0.67743123 -0.37701781],"[-0.8645856   1.28455574  1.08827419 -0.6400364  -1.04028048  1.15099894
 -0.04345276  0.80057912  0.40249142  0.49244392  0.        ]",-0.476843,-0.119700270591,[ 0.76408631 -0.69330996]
39,[-0.55017883 -0.39595336],"[[ 1.9192725  -0.50832724 -0.12216379  0.13230254]
 [-1.5977185   1.40915044  0.          0.        ]]",[ 0.5962168  -0.32473384],"[-0.78443425  1.31048766  1.12112216 -0.53625363 -1.04027957  1.15099781
  0.02568732  0.56198531  0.46634928  0.51323367  0.        ]",-0.514088,-0.126791319642,[ 0.66202658 -0.60531539]
40,[-0.55017883 -0.39595336],"[[ 1.91130542 -0.49333379 -0.12216379  0.13230254]
 [ 0.79304588  0.09457733  0.          0.        ]]",[-0.39862511 -0.81836376],"[-0.7735678   1.31894411  1.12514206 -0.50000975 -1.04027865  1.15099667
  0.08542836  0.35994906  0.4662278   0.51741823  0.        ]",-0.477598,-0.12699611358,[ 0.44624192 -0.53850907]
41,[-0.55017883 -0.39595336],"[[ 1.91119824 -0.52396705 -0.12216379  0.13230254]
 [-0.79847747 -3.14710292  0.          0.        ]]",[ 0.33831727  0.80498793],"[-0.77342089  1.30141623  1.12519446 -0.57373773 -1.04027773  1.15099554
  0.0456589  -0.13826327  0.49559761  0.51137176  0.        ]",-0.585145,-0.129478516395,[ 0.78225774  0.27190763]
42,[-0.55017883 -0.39595336],"[[ 1.90880415 -0.5543084  -0.12216379  0.13230254]
 [ 0.55457582  0.10214124  0.          0.        ]]",[ 1.91777205 -1.68226103],"[-0.77014903  1.28311445  1.12638386 -0.645488   -1.04027681  1.1509944
  0.07946936  0.36111165  0.52866767  0.50453668  0.        ]",-0.531414,-0.132320363658,[ 0.67810053 -0.38410303]
43,[-0.55017883 -0.39595336],"[[ 1.95949296 -0.59202769 -0.12216379  0.13230254]
 [ 4.50117042 -3.86084703  0.          0.        ]]",[-0.09615487  2.30675066],"[-0.83879324  1.25908258  1.09946296 -0.73281633 -1.0402759   1.15099327
  0.17808799 -0.24795861  0.47472092  0.48837883  0.        ]",-0.647812,-0.126325629147,[ 0.22960579  0.15469131]
44,[-0.55017883 -0.39595336],"[[ 2.04479251 -0.62874776 -0.12216379  0.13230254]
 [ 4.03035056  0.17538649  0.          0.        ]]",[-0.06487878 -0.52583667],"[-0.95103538  1.2343548   1.04618165 -0.81573064 -1.04027498  1.15099214
  0.16632292  0.37236886  0.36035085  0.46027601  0.        ]",-0.426974,-0.114058324991,[-0.0655068  -0.64532804]
45,[-0.55017883 -0.39595336],"[[ 2.12203168 -0.64616366 -0.12216379  0.13230254]
 [ 3.69468644 -1.91002769  0.          0.        ]]",[-0.70422839  0.20613289],"[-1.04854337  1.22217605  0.98958166 -0.85429836 -1.04027406  1.150991
  0.15793517  0.05186197  0.24372638  0.42837891  0.        ]",-0.385781,-0.101621671276,[-0.31815898 -0.22478002]
46,[-0.55017883 -0.39595336],"[[ 2.16723565 -0.67578552 -0.12216379  0.13230254]
 [ 0.83522507 -1.05501864  0.          0.        ]]",[ 0.51293989  0.81259628],"[-1.10354615  1.20081131  0.95291144 -0.91873449 -1.04027314  1.15098987
  0.08648196  0.18326811  0.19531754  0.4036023   0.        ]",-0.434359,-0.0958743608372,[-0.14661194 -0.18087368]
47,[-0.55017883 -0.39595336],"[[ 2.20412406 -0.66440045 -0.12216379  0.13230254]
 [ 2.84691111  2.18274011  0.          0.        ]]",[-0.68933927 -1.36947342],"[-1.1472034   1.20911724  0.9211115  -0.89414359 -1.04027223  1.15098874
  0.1367506   0.68087857  0.12223645  0.38389199  0.        ]",-0.277512,-0.0883307114485,[-0.57857406 -1.05048072]
48,[-0.55017883 -0.39595336],"[[ 2.2331482  -0.66089735 -0.12216379  0.13230254]
 [ 0.06476999 -1.81909978  0.          0.        ]]",[-0.76022833  0.52159759],"[-1.18073575  1.21164795  0.89493655 -0.88653223 -1.04027131  1.1509876
  0.06722944  0.06583595  0.07035669  0.36562429  0.        ]",-0.332453,-0.0828167188673,[-0.39268887 -0.05168909]
49,[-0.55017883 -0.39595336],"[[ 2.20424679 -0.67618569 -0.12216379  0.13230254]
 [-2.94488622  0.28325909  0.          0.        ]]",[-0.95061465  0.14268728],"[-1.14734443  1.2005134   0.92100154 -0.91959269 -1.04027039  1.15098647
 -0.00797695  0.38894734  0.13338456  0.38329246  0.        ]",-0.326795,-0.0892511462299,[ 0.06301256 -0.23195122]
