timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
23,[-0.56514186 -0.41552454],"[[ 1.82764876 -1.30176296  0.01182386  0.1164184 ]
 [-5.53787929 -3.74433796  0.          0.        ]]",[ 1.16231105  2.36660296],"[-0.66446968  0.56341193  1.15419183 -1.82377472  0.11359778  1.01418644
 -0.07348403 -0.23806181  0.03847073  0.13507075  0.        ]",-0.568272,-0.0679327847842,[ 0.91388482  1.63552535]
24,[-0.56514186 -0.41552454],"[[ 1.75768367 -1.33618655  0.01182386  0.1164184 ]
 [-1.4721137   0.28852669  0.          0.        ]]",[ 0.72605367  1.60481257],"[-0.56517811  0.52442288  1.17715898 -1.84728207  0.11359773  1.01418562
  0.02909573  0.3873579   0.14606106  0.04027448  0.        ]",-0.649063,-0.0749432585088,[ 0.95332772  0.63961446]
25,[-0.56514186 -0.41552454],"[[ 1.75735156 -1.29075198  0.01182386  0.1164184 ]
 [ 1.42920453  4.24175208  0.          0.        ]]",[ 0.30108118 -0.58674205],"[-0.56470295  0.57580706  1.17724986 -1.81558576  0.11359769  1.01418481
  0.10229634  1.00042667  0.12734022  0.08928886  0.        ]",-0.580976,-0.0747536638582,[ 0.5856027  -0.45650089]
26,[-0.56514186 -0.41552454],"[[ 1.79761034 -1.23007214  0.01182386  0.1164184 ]
 [ 2.59280877  1.83425774  0.          0.        ]]",[ 0.62400276  0.6171727 ],"[-0.62203302  0.64337405  1.164922   -1.76478836  0.11359764  1.01418399
  0.13165419  0.62707004  0.04325018  0.18569995  0.        ]",-0.558112,-0.0709076291776,[ 0.14085588 -0.25578627]
27,[-0.56514186 -0.41552454],"[[ 1.87371877 -1.16923793  0.01182386  0.1164184 ]
 [ 5.00993884  4.2411512   0.          0.        ]]",[-0.90658786 -1.3089465 ],"[-0.72889111  0.70966856  1.13519926 -1.70431596  0.11359759  1.01418317
  0.19263868  1.00033243 -0.10196095  0.2962072   0.        ]",-0.382423,-0.0656080318964,[-0.5892877  -1.18868673]
28,[-0.56514186 -0.41552454],"[[ 1.9369402  -1.12497495  0.01182386  0.1164184 ]
 [ 1.32453173  0.1986057   0.          0.        ]]",[-1.19880312  0.59924021],"[-0.81577065  0.75685513  1.10423078 -1.65443478  0.11359755  1.01418235
  0.09965521  0.3734107  -0.22774035  0.36730967  0.        ]",-0.385476,-0.0633303366152,[-0.69549936 -0.22239545]
29,[-0.56514186 -0.41552454],"[[ 1.92346135 -1.09722508  0.01182386  0.1164184 ]
 [-2.65913715  2.56848643  0.          0.        ]]",[-0.75515797 -1.48378909],"[ -7.97410169e-01   7.85939656e-01   1.11130352e+00  -1.62068454e+00
   1.13597502e-01   1.01418153e+00  -8.53452764e-04   7.40933585e-01
  -2.26697817e-01   3.84178807e-01   0.00000000e+00]",-0.303405,-0.0647689787773,[-0.2389742  -0.52306604]
30,[-0.56514186 -0.41552454],"[[ 1.84083806 -1.08608483  0.01182386  0.1164184 ]
 [-5.59343622 -1.44108419  0.          0.        ]]",[-0.24691017  1.19397698],"[-0.6829965   0.7975011   1.14905957 -1.60660416  0.11359746  1.01418071
 -0.07488633  0.11912543 -0.10675574  0.35142515  0.        ]",-0.444282,-0.0692317763764,[ 0.40315056  0.66730809]
31,[-0.56514186 -0.41552454],"[[ 1.72026639 -1.07488871  0.01182386  0.1164184 ]
 [-6.46081046  2.54740921  0.          0.        ]]",[ 0.17597367 -0.00858736],"[-0.51150005  0.80905237  1.18649645 -1.59214997  0.11359741  1.01417989
 -0.09677031  0.73766465  0.06748565  0.2783235   0.        ]",-0.511212,-0.0781384300761,[ 1.08889616  0.02588302]
32,[-0.56514186 -0.41552454],"[[ 1.59931983 -1.02478855  0.01182386  0.1164184 ]
 [-5.63659624  2.46288103  0.          0.        ]]",[ 1.13821882  0.78320638],"[-0.3363121   0.85986871  1.20252534 -1.52380338  0.11359736  1.01417907
 -0.07597519  0.72455549  0.21466419  0.22029733  0.        ]",-0.63089,-0.0889282474657,[ 1.47701895  0.11718386]
33,[-0.56514186 -0.41552454],"[[ 1.52739695 -0.94491613  0.01182386  0.1164184 ]
 [-1.56928301  5.51416751  0.          0.        ]]",[ 0.07621562 -0.10658574],"[-0.23168136  0.93768056  1.20172613 -1.40276183  0.11359732  1.01417826
  0.02664399  1.19775116  0.27455517  0.22768408  0.        ]",-0.658757,-0.0951601474375,[ 1.18564069 -0.8342526 ]
34,[-0.56514186 -0.41552454],"[[ 1.49934949 -0.83996348  0.01182386  0.1164184 ]
 [-1.23657031  4.98286726  0.          0.        ]]",[ 1.80418645 -1.7093886 ],"[-0.19093759  1.03320873  1.19932319 -1.22231331  0.11359727  1.01417744
  0.03503839  1.11535556  0.25561293  0.30110861  0.        ]",-0.560033,-0.0966336432749,[ 1.02509654 -0.95080292]
35,[-0.56514186 -0.41552454],"[[ 1.51457207 -0.78103656  0.01182386  0.1164184 ]
 [ 2.74556095  0.92335492  0.          0.        ]]",[ 1.11949749 -0.41884299],"[-0.2130428   1.08314133  1.20077099 -1.11101401  0.11359723  1.01417662
  0.13550844  0.48580189  0.19542378  0.3705105   0.        ]",-0.518318,-0.0946470178441,[ 0.40562546 -0.5927788 ]
36,[-0.56514186 -0.41552454],"[[ 1.60863923 -0.77940487  0.01182386  0.1164184 ]
 [ 6.64816485 -0.75457046  0.          0.        ]]",[-0.30105282 -1.58799582],"[-0.34986512  1.08448281  1.20205933 -1.10783401  0.11359718  1.0141758
  0.23397199  0.22558729  0.04547753  0.45306573  0.        ]",-0.326948,-0.087300200021,[-0.48560113 -0.7265265 ]
37,[-0.56514186 -0.41552454],"[[ 1.72834599 -0.83406873  0.01182386  0.1164184 ]
 [ 5.32690763 -4.69868176  0.          0.        ]]",[-0.9132208   0.42520047],"[-0.52311816  1.03832603  1.18464607 -1.21148917  0.11359714  1.01417498
  0.20063626 -0.38606986 -0.10917509  0.49122471  0.        ]",-0.356699,-0.0796874618784,[-0.85833859  0.22761616]
38,[-0.56514186 -0.41552454],"[[ 1.79757014 -0.91020447  0.01182386  0.1164184 ]
 [ 1.6078672  -2.9208431   0.          0.        ]]",[ 0.25093397 -0.14917945],"[-0.62197332  0.97015908  1.16492225 -1.34568899  0.11359709  1.01417416
  0.10680384 -0.11036045 -0.16448953  0.47154772  0.        ]",-0.379726,-0.0750564853782,[-0.62769413  0.15343753]
39,[-0.56514186 -0.41552454],"[[ 1.83937148 -0.97397049  0.01182386  0.1164184 ]
 [ 2.56907037 -3.453977    0.          0.        ]]",[-1.32066407  0.50814881],"[-0.68093843  0.90985054  1.14963161 -1.44846517  0.11359704  1.01417334
  0.13105521 -0.19303946 -0.18404745  0.44345844  0.        ]",-0.342604,-0.0717615547698,[-0.77819639  0.30296752]
40,[-0.56514186 -0.41552454],"[[ 1.85053855 -1.02216452  0.01182386  0.1164184 ]
 [-1.4390288  -1.37237567  0.          0.        ]]",[-0.77732379 -0.03924325],"[-0.69658049  0.86248311  1.14511937 -1.52004857  0.113597    1.01417253
  0.02992972  0.12977799 -0.16644592  0.41068682  0.        ]",-0.351402,-0.0700733733358,[-0.25554234  0.20711938]
41,[-0.56514186 -0.41552454],"[[ 1.79118475 -1.05088957  0.01182386  0.1164184 ]
 [-4.48621486 -1.49969865  0.          0.        ]]",[ 1.34568053  0.65601385],"[-0.61291194  0.83356964  1.16703157 -1.56014018  0.11359695  1.01417171
 -0.04695166  0.11003252 -0.05414964  0.35183564  0.        ]",-0.477747,-0.0729592978563,[ 0.44886541  0.59163952]
42,[-0.56514186 -0.41552454],"[[ 1.74204265 -1.05453453  0.01182386  0.1164184 ]
 [-0.44145255  1.12644111  0.          0.        ]]",[ 1.02936357  0.67098479],"[-0.54277768  0.8298655   1.18129595 -1.56508593  0.11359691  1.01417089
  0.0550989   0.51729782  0.02279285  0.3143074   0.        ]",-0.527737,-0.0764784467446,[ 0.30152285 -0.19539855]
43,[-0.56514186 -0.41552454],"[[ 1.7729925  -1.00558382  0.01182386  0.1164184 ]
 [ 3.52319575  3.75985889  0.          0.        ]]",[-1.04864218 -1.99812354],"[-0.58702853  0.87894295  1.17272222 -1.49601889  0.11359686  1.01417007
  0.15512815  0.9256915  -0.05643809  0.37972967  0.        ]",-0.337583,-0.0747525506812,[-0.37713528 -1.20429707]
44,[-0.56514186 -0.41552454],"[[ 1.80306995 -0.97084936  0.01182386  0.1164184 ]
 [-0.50201238 -0.2729791   0.          0.        ]]",[-0.8703263   0.50733583],"[-0.62976424  0.91286366  1.16304865 -1.443636    0.11359682  1.01416925
  0.05357083  0.30027279 -0.12829908  0.42695743  0.        ]",-0.394382,-0.0735564683773,[-0.23032014 -0.16273162]
45,[-0.56514186 -0.41552454],"[[ 1.75857326 -0.95608908  0.01182386  0.1164184 ]
 [-3.93620955  1.74229752  0.          0.        ]]",[ 0.66026184 -0.15043234],"[-0.56644392  0.92703889  1.17688864 -1.42054503  0.11359677  1.01416843
 -0.0330751   0.61280469 -0.06819168  0.41262223  0.        ]",-0.439094,-0.0763078032984,[ 0.34603304 -0.33241308]
46,[-0.56514186 -0.41552454],"[[ 1.70684334 -0.9275733   0.01182386  0.1164184 ]
 [-1.24575204  1.11137516  0.          0.        ]]",[-0.55067594 -0.80809875],"[-0.49216319  0.95400613  1.18932914 -1.37455949  0.11359672  1.01416761
  0.03480605  0.51495999 -0.0064408   0.40210583  0.        ]",-0.387728,-0.0799421255556,[ 0.24617258 -0.37032667]
47,[-0.56514186 -0.41552454],"[[ 1.66032491 -0.9376639   0.01182386  0.1164184 ]
 [-3.39893836 -2.10969663  0.          0.        ]]",[ 0.73423363  0.61994409],"[-0.42490918  0.94452662  1.19713943 -1.39103559  0.11359668  1.0141668
 -0.01951959  0.01543088  0.07263032  0.35812402  0.        ]",-0.475641,-0.0833085157746,[ 0.7220211  0.5886327]
48,[-0.56514186 -0.41552454],"[[ 1.62216037 -0.95481841  0.01182386  0.1164184 ]
 [-0.42739327  0.38592609  0.          0.        ]]",[ 0.13963619 -1.02757792],"[-0.36951607  0.9282503   1.20114635 -1.41852952  0.11359663  1.01416598
  0.05545355  0.40245612  0.14137783  0.30996395  0.        ]",-0.446914,-0.0864744089882,[ 0.65111071 -0.04820666]
49,[-0.56514186 -0.41552454],"[[ 1.61925232 -0.98690605  0.01182386  0.1164184 ]
 [ 0.13470241 -3.58146726  0.          0.        ]]",[ 0.1906393   0.45261263],"[-0.36528961  0.89727592  1.20136166 -1.46818477  0.11359659  1.01416516
  0.06963541 -0.21281412  0.16470902  0.27667407  0.        ]",-0.477423,-0.0868521199397,[ 0.6586405   0.84960997]
