timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
13,[-0.33781835 -0.19626319],"[[-0.53959032 -0.60083154  0.18047958 -0.06639097]
 [ 4.54799524 -4.04113992  0.          0.        ]]",[ 1.20421676  1.02678074],"[ 0.96128735  1.65369779 -0.91873218 -1.03240099  1.578479   -0.56245276
  0.10708737 -0.21178781 -0.69325568 -0.86880854  0.        ]",0.100775,-0.0979745782671,[ 0.75914907  0.49615794]
14,[-0.33781835 -0.19626319],"[[ -4.09852899e-01  -6.41136403e-01   1.80479584e-01  -6.63909678e-02]
 [  8.41288330e+00  -2.77463188e-03   0.00000000e+00   0.00000000e+00]]",[ 2.16221796  0.15730353],"[ 1.04389124  1.62381616 -0.74624781 -1.13064128  1.57847358 -0.56245203
  0.20679396  0.35693667 -0.57974209 -0.7221106   0.        ]",0.0588809,-0.0769159101248,[ 0.31827781 -0.05282044]
15,[-0.33781835 -0.19626319],"[[ -0.2035733   -0.63495272   0.18047958  -0.06639097]
 [ 12.20245104   0.61910783   0.           0.        ]]",[-0.75683762  0.68066922],"[ 1.13055221  1.62850289 -0.45261125 -1.1157513   1.57846817 -0.56245131
  0.3045574   0.44451622 -0.3853424  -0.41733981  0.        ]",0.126591,-0.0367516270463,[-0.09104946 -0.38718009]
16,[-0.33781835 -0.19626319],"[[  8.00191991e-03  -5.95637562e-01   1.80479584e-01  -6.63909678e-02]
 [  8.96583233e+00   3.30342917e+00   0.00000000e+00   0.00000000e+00]]",[-0.88705553 -0.90173461],"[ 1.15928949  1.6574068  -0.1382313  -1.0195301   1.57846275 -0.56245058
  0.22105838  0.82254971 -0.23003722 -0.03439162  0.        ]",0.0829066,-0.0126883822036,[-0.49260068 -0.8782925 ]
17,[-0.33781835 -0.19626319],"[[ 0.15034093 -0.56603461  0.18047958 -0.06639097]
 [ 5.28037272 -0.33104554  0.          0.        ]]",[-0.18662412 -1.64758445],"[ 1.14360782  1.67809533  0.07383658 -0.94535532  1.57845734 -0.56244985
  0.12598011  0.3107036  -0.16843907  0.24698586  0.        ]",0.0701885,-0.0415626181324,[-0.51846087 -0.66321373]
18,[-0.33781835 -0.19626319],"[[ 0.24750702 -0.61231402  0.18047958 -0.06639097]
 [ 4.43903488 -4.28372636  0.          0.        ]]",[-0.1420648  -0.09028575],"[ 1.11684997  1.64532825  0.21625756 -1.06066588  1.57845193 -0.56244913
  0.104275   -0.24595562 -0.16681879  0.38148365  0.        ]",0.0643805,-0.0551130830898,[-0.50743151 -0.36963373]
19,[-0.33781835 -0.19626319],"[[ 0.329769   -0.70072177  0.18047958 -0.06639097]
 [ 3.78932146 -4.55614435  0.          0.        ]]",[ 1.29683687 -0.34456617],"[ 1.0842166   1.57659631  0.3341833  -1.27048876  1.57844651 -0.5624484
  0.08751346 -0.28432022 -0.18681915  0.44784947  0.        ]",-0.0168029,-0.0612069049825,[-0.60483193 -0.35888749]
20,[-0.33781835 -0.19626319],"[[ 0.44450331 -0.80464069  0.18047958 -0.06639097]
 [ 7.67122057 -5.83145888  0.          0.        ]]",[-0.32372638  0.13944338],"[ 1.02386641  1.48612521  0.49301717 -1.49770897  1.5784411  -0.56244767
  0.18765949 -0.46392365 -0.21702724  0.55517507  0.        ]",0.0868019,-0.071766064039,[-0.86405087 -0.39905673]
21,[-0.33781835 -0.19626319],"[[ 0.58355387 -0.9145655   0.18047958 -0.06639097]
 [ 6.23859336 -5.16326359  0.          0.        ]]",[ 0.79074885 -1.15398548],"[ 0.9286374   1.38007526  0.673987   -1.71265051  1.57843568 -0.56244694
  0.15070002 -0.36982047 -0.26149621  0.69352515  0.        ]",-0.0180589,-0.0860263675901,[-1.09800017 -0.51854336]
22,[-0.33781835 -0.19626319],"[[ 0.73849179 -1.05654006  0.18047958 -0.06639097]
 [ 9.24522326 -9.02128669  0.          0.        ]]",[-0.96972757  0.82833952],"[ 0.79617566  1.22941911  0.85674632 -1.94750622  1.57843027 -0.56244622
  0.22826574 -0.91314944 -0.33150037  0.81770763  0.        ]",0.112487,-0.0993303923334,[-1.26706326 -0.36887595]
23,[-0.33781835 -0.19626319],"[[ 0.88305595 -1.2022524   0.18047958 -0.06639097]
 [ 5.22452868 -5.56153686  0.          0.        ]]",[-1.66766478 -1.41631678],"[ 0.6502392   1.06171388  1.00559286 -2.13390269  1.57842485 -0.56244549
  0.12453841 -0.42590761 -0.41283554  0.90770143  0.        ]",0.144581,-0.109862166617,[-1.51143289 -0.57965928]
24,[-0.33781835 -0.19626319],"[[ 0.9468166  -1.35209577  0.18047958 -0.06639097]
 [ 1.16492598 -9.41001541  0.          0.        ]]",[-1.54563605  0.46213319],"[ 0.57981132  0.87914599  1.06374442 -2.26374918  1.57841944 -0.56244476
  0.01980733 -0.96789274 -0.4778788   0.86229274  0.        ]",0.149608,-0.106269166517,[-1.28818238 -0.14570728]
25,[-0.33781835 -0.19626319],"[[ 0.93017131 -1.52005905  0.18047958 -0.06639097]
 [-2.81625195 -7.39305662  0.          0.        ]]",[-0.0866901   0.22022326],"[ 0.59852728  0.6673397   1.04902731 -2.33126964  1.57841403 -0.56244403
 -0.08290052 -0.68384043 -0.54239151  0.69017306  0.        ]",0.0336322,-0.0902634325012,[-1.13697541 -0.01026052]
26,[-0.33781835 -0.19626319],"[[ 0.87095744 -1.65770177  0.18047958 -0.06639097]
 [-3.10416172 -6.37461009  0.          0.        ]]",[-0.45329452 -0.11301599],"[ 0.66320283  0.49214245  0.99401419 -2.32380096  1.57840861 -0.56244331
 -0.09032804 -0.54041031 -0.61275493  0.50367505  0.        ]",0.0656863,-0.0754912845816,[-1.00241327  0.1130583 ]
27,[-0.33781835 -0.19626319],"[[ 0.79148681 -1.78841451  0.18047958 -0.06639097]
 [-4.83716534 -6.69559403  0.          0.        ]]",[-0.80200025 -0.36797718],"[ 0.74501847  0.32765128  0.91391537 -2.26440887  1.5784032  -0.56244258
 -0.13503668 -0.58561424 -0.70630593  0.32203301  0.        ]",0.0615117,-0.0677299664271,[-0.80511773  0.32701862]
28,[-0.33781835 -0.19626319],"[[ 0.66385061 -1.93561031  0.18047958 -0.06639097]
 [-7.91628854 -8.01956374  0.          0.        ]]",[-1.06513325  0.90268084],"[ 0.86327632  0.14817425  0.77144427 -2.13784504  1.57839778 -0.56244185
 -0.21447308 -0.77207002 -0.85199038  0.11826482  0.        ]",-0.00185961,-0.0729918104661,[-0.64124751  0.49105871]
29,[-0.33781835 -0.19626319],"[[  0.46737223  -2.0585404    0.18047958  -0.06639097]
 [-11.71884162  -4.28586011   0.           0.        ]]",[ 0.51861372  0.3739151 ],"[ 1.00982078  0.00566032  0.52371562 -1.98558779  1.57839237 -0.56244112
 -0.31257282 -0.24624549 -1.03875449 -0.07778689  0.        ]",-0.200509,-0.0934570344992,[-0.55923283  0.27885312]
30,[-0.33781835 -0.19626319],"[[ 0.25591521 -2.12854836  0.18047958 -0.06639097]
 [-9.43441703 -2.72018148  0.          0.        ]]",[-0.21819065 -0.8711222 ],"[ 1.11391453 -0.07160597  0.22842187 -1.88084432  1.57838696 -0.5624404
 -0.25363782 -0.0257479  -1.21667283 -0.21318018  0.        ]",-0.157845,-0.117197815242,[-0.6617102   0.02128705]
31,[-0.33781835 -0.19626319],"[[  0.060433    -2.21701571   0.18047958  -0.06639097]
 [-10.11161839  -6.115236     0.           0.        ]]",[-0.44090308  0.33886532],"[ 1.15676553 -0.16447446 -0.05987694 -1.73073924  1.57838154 -0.56243967
 -0.27110833 -0.50387989 -1.41040731 -0.26724672  0.        ]",-0.235558,-0.142775664624,[-0.86369473 -0.08945915]
32,[-0.33781835 -0.19626319],"[[ -0.15730894  -2.32463898   0.18047958  -0.06639097]
 [-11.65740499  -4.65196      0.           0.        ]]",[-0.62954544 -0.75443225],"[ 1.14209568 -0.26929459 -0.38455804 -1.5230291   1.57837613 -0.56243894
 -0.31098705 -0.29780321 -1.62059201 -0.24396025  0.        ]",-0.394617,-0.169460857536,[-1.15215242 -0.4938454 ]
33,[-0.33781835 -0.19626319],"[[ -0.41315216  -2.44672097   0.18047958  -0.06639097]
 [-13.91945847  -7.54658048   0.           0.        ]]",[-2.19876747 -0.20931551],"[ 1.04201772 -0.37592076 -0.75079322 -1.25695132  1.57837072 -0.56243821
 -0.36934438 -0.70545827 -1.82115    -0.13096733  0.        ]",-0.390225,-0.194604666767,[-1.47004592 -0.79522133]
34,[-0.33781835 -0.19626319],"[[ -0.72850606  -2.60446329   0.18047958  -0.06639097]
 [-17.60369094  -8.22537586   0.           0.        ]]",[-2.62276653  0.08035169],"[ 0.80547605 -0.4919171  -1.14607638 -0.87147724  1.5783653  -0.56243749
 -0.46439184 -0.80105336 -1.97046787  0.09857097  0.        ]",-0.510652,-0.214856856205,[-1.75963914 -1.14194727]
35,[-0.33781835 -0.19626319],"[[ -1.11681386  -2.76413836   0.18047958  -0.06639097]
 [-21.21504259  -7.74374002   0.           0.        ]]",[-2.51238942 -0.82295342],"[ 0.37666423 -0.58164181 -1.49452966 -0.44254197  1.57835989 -0.56243676
 -0.55755898 -0.7332223  -2.00179517  0.37225058  0.        ]",-0.57599,-0.223710190756,[-1.87337434 -1.21481323]
36,[-0.33781835 -0.19626319],"[[ -1.5766325   -2.95016352   0.18047958  -0.06639097]
 [-24.75503162 -10.84847014   0.           0.        ]]",[-1.91997136 -1.07399969],"[-0.2427884  -0.64805445 -1.64601459  0.09182063  1.57835448 -0.56243603
 -0.64888495 -1.17046647 -1.87379454  0.59066595  0.        ]",-0.501369,-0.214703850634,[-1.95723832 -1.09534883]
37,[-0.33781835 -0.19626319],"[[ -2.10653942  -3.06634744   0.18047958  -0.06639097]
 [-28.22404403  -1.33640656   0.           0.        ]]",[-0.82432362 -1.81725372],"[-0.94623978 -0.6677213  -1.43645412  0.43675076  1.57834906 -0.56243531
 -0.73837964  0.16914055 -1.72457043  0.62872301  0.        ]",-0.44759,-0.198344478425,[-1.73190391 -1.07006502]
38,[-0.33781835 -0.19626319],"[[ -2.69815903  -3.05960892   0.18047958  -0.06639097]
 [-30.92893444   1.1403831    0.           0.        ]]",[-0.8678502  -0.31310871],"[-1.49378735 -0.66704612 -0.79198056  0.41661662  1.57834365 -0.56243458
 -0.80816087  0.51795259 -1.67417593  0.62748135  0.        ]",-0.385074,-0.192328696787,[-1.74538696 -1.08512306]
39,[-0.33781835 -0.19626319],"[[ -3.34506942  -3.0357757    0.18047958  -0.06639097]
 [-33.75270012   1.07102955   0.           0.        ]]",[-2.15294332 -1.62926362],"[-1.59984256 -0.66419815  0.15206638  0.34550178  1.57833824 -0.56243385
 -0.88100871  0.50818472 -1.62291478  0.60290519  0.        ]",-0.253699,-0.185186061986,[-1.85543585 -1.09442568]
40,[-0.33781835 -0.19626319],"[[ -4.05314414  -3.01949927   0.18047958  -0.06639097]
 [-37.04380371   0.58388994   0.           0.        ]]",[-2.60051208 -1.2934924 ],"[-1.08846792 -0.66183924  1.0321809   0.29703609  1.57833282 -0.56243312
 -0.96591298  0.43957897 -1.58669432  0.52512097  0.        ]",-0.136371,-0.177531973007,[-1.9052037  -1.00211191]
41,[-0.33781835 -0.19626319],"[[ -4.82638723  -3.01110933   0.18047958  -0.06639097]
 [-40.26975509   0.28491359   0.           0.        ]]",[-1.70066732 -1.49449697],"[-0.07607775 -0.66049196  1.33591219  0.27209053  1.57832741 -0.5624324
 -1.04913608  0.39747281 -1.61007752  0.4190859   0.        ]",-0.287264,-0.176333849355,[-1.74474716 -0.85606027]
42,[-0.33781835 -0.19626319],"[[ -5.6635086   -3.00713547   0.18047958  -0.06639097]
 [-43.43184472   0.13073019   0.           0.        ]]",[-1.86941105 -0.43929749],"[ 0.90012902 -0.6598223   0.71852619  0.26028445  1.578322   -0.56243167
 -1.13071125  0.37575828 -1.70261334  0.35864704  0.        ]",-0.417933,-0.185863338389,[-1.58103848 -0.93032515]
43,[-0.33781835 -0.19626319],"[[ -6.56324367  -3.00475075   0.18047958  -0.06639097]
 [-46.53133352   0.09877267   0.           0.        ]]",[-1.9446517  -0.96839386],"[ 1.10500069 -0.65941049 -0.56367528  0.25320255  1.57831658 -0.56243094
 -1.21067098  0.37125719 -1.81096275  0.40713479  0.        ]",-0.530743,-0.200773901192,[-1.6997447  -1.23616338]
44,[-0.33781835 -0.19626319],"[[ -7.52435294e+00  -3.00379370e+00   1.80479584e-01  -6.63909678e-02]
 [ -4.95694689e+01   1.62592884e-02   0.00000000e+00   0.00000000e+00]]",[-1.3326904  -0.90538039],"[ 0.21656566 -0.65924265 -1.56550489  0.25036091  1.57831117 -0.56243021
 -1.28904741  0.35963616 -1.84522974  0.54920163  0.        ]",-0.541905,-0.2096975218,[-1.70396602 -1.1725347 ]
45,[-0.33781835 -0.19626319],"[[ -8.54562146e+00  -3.00362833e+00   1.80479584e-01  -6.63909678e-02]
 [ -5.25474591e+01   3.21829723e-03   0.00000000e+00   0.00000000e+00]]",[-2.0956179  0.0323045],"[-1.12371223 -0.65921276 -1.30229304  0.24986972  1.57830576 -0.56242949
 -1.36587164  0.35779916 -1.75810789  0.66785179  0.        ]",-0.352562,-0.204036981374,[-1.79700363 -1.06971252]
46,[-0.33781835 -0.19626319],"[[ -9.62585819  -3.00218142   0.18047958  -0.06639097]
 [-55.46648493   0.13683973   0.           0.        ]]",[-1.12952721 -0.85957644],"[-1.60051029 -0.65895699  0.14855492  0.24557451  1.57830034 -0.56242876
 -1.4411741   0.37661711 -1.62078041  0.63716889  0.        ]",-0.352113,-0.186506345802,[-1.91624653 -1.07552361]
47,[-0.33781835 -0.19626319],"[[ -1.07638958e+01  -3.00151114e+00   1.80479584e-01  -6.63909678e-02]
 [ -5.83277394e+01  -2.27757484e-02   0.00000000e+00   0.00000000e+00]]",[-1.18946972 -1.3744184 ],"[-0.55470867 -0.6588371   1.30565779  0.24358492  1.57829493 -0.56242803
 -1.51498551  0.35413749 -1.58054391  0.46923401  0.        ]",-0.316463,-0.174567847519,[-1.73549259 -0.72394633]
48,[-0.33781835 -0.19626319],"[[ -1.19585902e+01  -3.00233734e+00   1.80479584e-01  -6.63909678e-02]
 [ -6.11323505e+01  -4.55877011e-02   0.00000000e+00   0.00000000e+00]]",[-2.37736566 -0.16293935],"[ 0.90968121 -0.65898272  0.70398096  0.24603679  1.57828952 -0.5624273
 -1.58733493  0.35092441 -1.70139442  0.35496901  0.        ]",-0.332729,-0.18561058778,[-1.40020943 -0.72340661]
49,[-0.33781835 -0.19626319],"[[ -1.32088196e+01  -3.00222386e+00   1.80479584e-01  -6.63909678e-02]
 [ -6.38814327e+01   3.08599394e-02   0.00000000e+00   0.00000000e+00]]",[-1.62444222 -1.04016901],"[ 0.88140094 -0.65896171 -1.04644453  0.24569973  1.57828411 -0.56242658
 -1.65825105  0.36169043 -1.83828494  0.45345722  0.        ]",-0.571162,-0.205587627939,[-1.66121614 -1.15065837]
