timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
19,"[-0.96374999 -0.66344084 -1.44724925  0.20313094 -0.11291906 -1.34471144
 -1.16836728  0.64560399 -0.29187327  1.50069262  0.        ]","[[ -8.39447170e+00  -2.98413107e+00  -1.26516407e-02  -1.54140572e-01]
 [ -4.64301555e+01   2.03428681e+00   0.00000000e+00   0.00000000e+00]]",[-1.26974907 -1.52149508],-0.504802,-0.170439127098,[-0.33999971 -0.19399157],[-1.60749733 -0.70121419]
20,"[-1.63963917 -0.66332694 -0.27124861  0.20144242 -0.11291896 -1.34470801
 -1.2454544   0.08102064 -0.15432459  1.51559534  0.        ]","[[ -9.35357872e+00  -2.98356254e+00  -1.26516407e-02  -1.54140572e-01]
 [ -4.94704585e+01  -1.96407260e+00   0.00000000e+00   0.00000000e+00]]",[-1.16183162 -1.46378393],-0.53428,-0.17318538332,[-0.33999971 -0.19399157],[-1.74566817 -0.97740114]
21,"[-1.05984543 -0.67120173  1.05002647  0.33931255 -0.11291885 -1.34470458
 -1.32101295  0.25241909 -0.09376414  1.34330444  0.        ]","[[ -1.03728886e+01  -3.02983719e+00  -1.26516407e-02  -1.54140572e-01]
 [ -5.24504947e+01  -7.50234029e-01   0.00000000e+00   0.00000000e+00]]",[-1.64161652 -0.62949423],-0.381539,-0.156033239726,[-0.33999971 -0.19399157],[-1.81139052 -1.36535478]
22,"[ 0.37231786 -0.67095245  1.17814835  0.33409459 -0.11291875 -1.34470115
 -1.39507156  0.42888089 -0.15702445  1.22039574  0.        ]","[[ -1.14512048e+01  -3.02809095e+00  -1.26516407e-02  -1.54140572e-01]
 [ -5.53713952e+01   4.99463423e-01   0.00000000e+00   0.00000000e+00]]",[-1.97123006 -1.5057948 ],-0.200512,-0.141712798601,[-0.33999971 -0.19399157],[-1.6974076  -1.54848278]
23,"[ 1.15575826 -0.66944752 -0.19624591  0.30408716 -0.11291865 -1.34469772
 -1.46766428  0.42079862 -0.28489076  1.22460371  0.        ]","[[ -1.25873592e+01  -3.01804125e+00  -1.26516407e-02  -1.54140572e-01]
 [ -5.82345043e+01   4.42228410e-01   0.00000000e+00   0.00000000e+00]]",[-1.68126253 -2.09072975],-0.311446,-0.140828225782,[-0.33999971 -0.19399157],[-1.80054569 -1.28826416]
24,"[ 0.24550736 -0.66832976 -1.56615838  0.28331106 -0.11291854 -1.34469429
 -1.53881953  0.3947849  -0.34028317  1.38148887  0.        ]","[[ -1.37802072e+01  -3.01107592e+00  -1.26516407e-02  -1.54140572e-01]
 [ -6.10409446e+01   2.58003675e-01   0.00000000e+00   0.00000000e+00]]",[-1.37037814 -1.04753876],-0.427911,-0.157679936118,[-0.33999971 -0.19399157],[-1.71275294 -0.83377862]
25,"[-1.33245336 -0.6676993  -1.10449108  0.27207932 -0.11291844 -1.34469086
 -1.60856559  0.376724   -0.22899684  1.50846128  0.        ]","[[ -1.50286266e+01  -3.00730781e+00  -1.26516407e-02  -1.54140572e-01]
 [ -6.37918332e+01   1.30100314e-01   0.00000000e+00   0.00000000e+00]]",[-1.65921002  0.36133598],-0.463887,-0.171575628564,[-0.33999971 -0.19399157],[-1.74325037 -0.81287825]
26,"[-1.3797839  -0.6646453   0.7084496   0.22161472 -0.11291834 -1.34468743
 -1.67692703  0.57873388 -0.08135303  1.42673546  0.        ]","[[ -1.63315164e+01  -2.99035277e+00  -1.26516407e-02  -1.54140572e-01]
 [ -6.64881405e+01   1.56072543e+00   0.00000000e+00   0.00000000e+00]]",[-2.2796731 -2.1176314],-0.353154,-0.165131507575,[-0.33999971 -0.19399157],[-1.85423839 -1.30723524]
27,"[ 0.31311534 -0.66627294  1.20734212  0.24777339 -0.11291823 -1.344684
 -1.74394295  0.01567331 -0.12777337  1.21513003  0.        ]","[[ -1.76877994e+01  -2.99914679e+00  -1.26516407e-02  -1.54140572e-01]
 [ -6.91314100e+01  -2.42682858e+00   0.00000000e+00   0.00000000e+00]]",[-1.7280753  -1.32795184],-0.220143,-0.14172937119,[-0.33999971 -0.19399157],[-1.78934228 -1.54353547]
28,"[ 1.11363599 -0.67031367 -0.53032442  0.32113882 -0.11291813 -1.34468057
 -1.80962594  0.34807972 -0.30549319  1.25443131  0.        ]","[[ -1.90964216e+01  -3.02375387e+00  -1.26516407e-02  -1.54140572e-01]
 [ -7.17221403e+01  -7.27501068e-02   0.00000000e+00   0.00000000e+00]]",[-0.92615872 -0.46214728],-0.375023,-0.14399608821,[-0.33999971 -0.19399157],[-1.87207699 -1.21280444]
29,"[-0.42923955 -0.66951018 -1.64721066  0.30538745 -0.11291802 -1.34467713
 -1.86659391  0.41502029 -0.30578694  1.45029967  0.        ]","[[ -2.05534098e+01  -3.01847748e+00  -1.26516407e-02  -1.54140572e-01]
 [ -7.39691887e+01   4.01320445e-01   0.00000000e+00   0.00000000e+00]]",[-2.49069066  0.6138816 ],-0.365748,-0.165019371088,[-0.33999971 -0.19399157],[-1.77709723 -0.79836649]
30,"[-1.64006967 -0.6638219  -0.06520755  0.20901166 -0.11291792 -1.3446737
 -1.92984074  0.75757879 -0.13558861  1.50190413  0.        ]","[[ -2.20578242e+01  -2.98611216e+00  -1.26516407e-02  -1.54140572e-01]
 [ -7.64639003e+01   2.82729666e+00   0.00000000e+00   0.00000000e+00]]",[-1.73309865 -1.4650437 ],-0.453089,-0.172027804184,[-0.33999971 -0.19399157],[-1.88414097 -1.10035884]
31,"[-0.17402878 -0.66046066  1.32887713  0.16065621 -0.11291782 -1.34467027
 -1.99184283  0.19117345 -0.06901234  1.26225798  0.        ]","[[ -2.36116396e+01  -2.96981337e+00  -1.26516407e-02  -1.54140572e-01]
 [ -7.89095545e+01  -1.18393226e+00   0.00000000e+00   0.00000000e+00]]",[-1.4848106  -3.93313559],-0.215683,-0.148120219847,[-0.33999971 -0.19399157],[-1.81487918 -1.55131161]
32,"[ 1.15146475 -0.66932148 -0.28607899  0.30183135 -0.11291771 -1.34466684
 -2.05262079  0.16763751 -0.29029221  1.2135583   0.        ]","[[ -2.52138856e+01  -3.01728591e+00  -1.26516407e-02  -1.54140572e-01]
 [ -8.13069653e+01  -1.35061032e+00   0.00000000e+00   0.00000000e+00]]",[-1.45756237 -1.22590485],-0.317516,-0.139632049869,[-0.33999971 -0.19399157],[-1.89921069 -1.29125524]
33,"[-0.46662758 -0.67029543 -1.64131078  0.3208596  -0.11291761 -1.34466341
 -2.11218707  0.39244494 -0.29868296  1.45307113  0.        ]","[[ -2.68635998e+01  -3.02366070e+00  -1.26516407e-02  -1.54140572e-01]
 [ -8.36566259e+01   2.41455186e-01   0.00000000e+00   0.00000000e+00]]",[-1.9768653 -0.4186665],-0.427325,-0.165323764185,[-0.33999971 -0.19399157],[-1.83720851 -0.82766902]
34,"[-1.58651943 -0.66912636  0.2563684   0.29817231 -0.1129175  -1.34465998
 -2.17057301  0.41529765 -0.11345363  1.44789077  0.        ]","[[ -2.85598405e+01  -3.01605973e+00  -1.26516407e-02  -1.54140572e-01]
 [ -8.59597726e+01   4.03298661e-01   0.00000000e+00   0.00000000e+00]]",[-2.49857394 -0.41951143],-0.375182,-0.1666918897,[-0.33999971 -0.19399157],[-1.95798874 -1.17631006]
35,"[ 0.37348622 -0.66802378  1.17754081  0.27798122 -0.1129174  -1.34465655
 -2.22780223  0.39565828 -0.14141567  1.21375019  0.        ]","[[ -3.03016868e+01  -3.00928895e+00  -1.26516407e-02  -1.54140572e-01]
 [ -8.82173384e+01   2.64217891e-01   0.00000000e+00   0.00000000e+00]]",[-2.23733168 -1.68028264],-0.157843,-0.141305712444,[-0.33999971 -0.19399157],[-1.71670675 -1.50672185]
36,"[ 0.85149263 -0.66745817 -1.09628957  0.26802624 -0.1129173  -1.34465312
 -2.28389765  0.37210395 -0.33809856  1.29262147  0.        ]","[[ -3.20882362e+01  -3.00594852e+00  -1.26516407e-02  -1.54140572e-01]
 [ -9.04302285e+01   9.74117365e-02   0.00000000e+00   0.00000000e+00]]",[-2.47519715 -0.61962557],-0.324154,-0.148141979386,[-0.33999971 -0.19399157],[-1.93475533 -1.0678848 ]
37,"[-1.36709186 -0.66717569 -1.05670005  0.26315363 -0.11291719 -1.34464969
 -2.33888132  0.36736154 -0.22538695  1.51131125  0.        ]","[[ -3.39186039e+01  -3.00431298e+00  -1.26516407e-02  -1.54140572e-01]
 [ -9.25993136e+01   6.38292236e-02   0.00000000e+00   0.00000000e+00]]",[-2.56546147 -1.86564399],-0.440774,-0.171914382777,[-0.33999971 -0.19399157],[-1.93082571 -0.90746033]
38,"[-0.70554563 -0.66707895  1.24689975  0.26150808 -0.11291709 -1.34464626
 -2.39277532  0.35918699 -0.07786014  1.31664008  0.        ]","[[ -3.57919226e+01  -3.00376061e+00  -1.26516407e-02  -1.54140572e-01]
 [ -9.47254651e+01   5.94078691e-03   0.00000000e+00   0.00000000e+00]]",[-1.06556378 -3.31911352],-0.30014,-0.15360938952,[-0.33999971 -0.19399157],[-1.90636468 -1.49233675]
39,"[ 1.15602553 -0.66708126 -0.17716045  0.26156241 -0.11291698 -1.34464283
 -2.44560103  0.35774562 -0.28206182  1.20881165  0.        ]","[[ -3.77073419e+01  -3.00377894e+00  -1.26516407e-02  -1.54140572e-01]
 [ -9.68095275e+01  -4.26421247e-03   0.00000000e+00   0.00000000e+00]]",[-1.8551071  -2.02852052],-0.284269,-0.139148356193,[-0.33999971 -0.19399157],[-1.84857082 -1.25213504]
40,"[-0.78100281 -0.66709572 -1.54576605  0.26182485 -0.11291688 -1.3446394
 -2.49737952  0.35779108 -0.29311145  1.48000515  0.        ]","[[ -3.96640286e+01  -3.00386713e+00  -1.26516407e-02  -1.54140572e-01]
 [ -9.88523328e+01  -3.93966476e-03   0.00000000e+00   0.00000000e+00]]",[-1.88482731 -1.71131055],-0.487584,-0.168224903516,[-0.33999971 -0.19399157],[-1.94150972 -0.8740449 ]
41,"[-1.19793167 -0.66710568  0.92910427  0.26201036 -0.11291678 -1.34463597
 -2.54813149  0.3580196  -0.07843775  1.3837529   0.        ]","[[ -4.16611657e+01  -3.00392950e+00  -1.26516407e-02  -1.54140572e-01]
 [ -1.00854698e+02  -2.31874531e-03   0.00000000e+00   0.00000000e+00]]",[-2.30614073 -1.46733357],-0.310268,-0.160668673996,[-0.33999971 -0.19399157],[-2.0282743  -1.39446962]
42,"[ 1.09987319 -0.66711069  0.25470131  0.26211103 -0.11291667 -1.34463254
 -2.59787721  0.35818157 -0.24546439  1.1905318   0.        ]","[[ -4.36979523e+01  -3.00396339e+00  -1.26516407e-02  -1.54140572e-01]
 [ -1.02817423e+02  -1.16911394e-03   0.00000000e+00   0.00000000e+00]]",[-2.43284108 -0.92927923],-0.199368,-0.137391620549,[-0.33999971 -0.19399157],[-1.70316136 -1.23385727]
43,"[-0.54968699 -0.66709963 -1.62420941  0.26193626 -0.11291657 -1.34462911
 -2.64663655  0.35900154 -0.31071627  1.46111489  0.        ]","[[ -4.57736035e+01  -3.00390479e+00  -1.26516407e-02  -1.54140572e-01]
 [ -1.04741292e+02   4.64040083e-03   0.00000000e+00   0.00000000e+00]]",[-2.5798874  -0.50381203],-0.41979,-0.166184818184,[-0.33999971 -0.19399157],[-1.97324133 -0.89192057]
44,"[-1.2547046  -0.66700531  0.86922945  0.2603368  -0.11291647 -1.34462568
 -2.69442891  0.36325407 -0.08003788  1.39323593  0.        ]","[[ -4.78873500e+01  -3.00336787e+00  -1.26516407e-02  -1.54140572e-01]
 [ -1.06627071e+02   3.47587530e-02   0.00000000e+00   0.00000000e+00]]",[-3.01804424 -2.36387965],-0.249618,-0.161632185126,[-0.33999971 -0.19399157],[-2.05462766 -1.37602806]
45,"[ 1.12015515 -0.66698888  0.17180327  0.26007107 -0.11291636 -1.34462225
 -2.74127365  0.35673727 -0.25274939  1.19243356  0.        ]","[[ -5.00384376e+01  -3.00327874e+00  -1.26516407e-02  -1.54140572e-01]
 [ -1.08475525e+02  -1.13894911e-02   0.00000000e+00   0.00000000e+00]]",[-3.17495094 -0.40354125],-0.147625,-0.137543127126,[-0.33999971 -0.19399157],[-1.68188071 -1.17438388]
46,"[-0.77547368 -0.66692512 -1.54820421  0.25899897 -0.11291626 -1.34461882
 -2.7871892   0.36266892 -0.29433718  1.47979921  0.        ]","[[ -5.22261270e+01  -3.00291884e+00  -1.26516407e-02  -1.54140572e-01]
 [ -1.10287380e+02   3.06200379e-02   0.00000000e+00   0.00000000e+00]]",[-3.46439626 -1.70341112],-0.385358,-0.168203162643,[-0.33999971 -0.19399157],[-2.01151609 -0.90631223]
47,"[-0.94890281 -0.66693477  1.12691906  0.25917782 -0.11291615 -1.34461539
 -2.83219423  0.35557513 -0.07465465  1.34828841  0.        ]","[[ -5.44496937e+01  -3.00297898e+00  -1.26516407e-02  -1.54140572e-01]
 [ -1.12063374e+02  -1.96142985e-02   0.00000000e+00   0.00000000e+00]]",[-2.29867386 -2.77799385],-0.243616,-0.15702519072,[-0.33999971 -0.19399157],[-1.91932464 -1.3725605 ]
48,"[ 1.13825315 -0.66700589 -0.40276615  0.26040555 -0.11291605 -1.34461196
 -2.87630656  0.35572011 -0.29888115  1.22276114  0.        ]","[[ -5.67084275e+01  -3.00339129e+00  -1.26516407e-02  -1.54140572e-01]
 [ -1.13804209e+02  -1.85850502e-02   0.00000000e+00   0.00000000e+00]]",[-2.6675117  -1.02408235],-0.240574,-0.140610058967,[-0.33999971 -0.19399157],[-1.79823649 -1.08663166]
49,"[-1.32422255 -0.66705646 -1.11525241  0.26128505 -0.11291595 -1.34460853
 -2.91954381  0.35678733 -0.2324873   1.51068216  0.        ]","[[ -5.90016323e+01  -3.00368667e+00  -1.26516407e-02  -1.54140572e-01]
 [ -1.15510581e+02  -1.10245743e-02   0.00000000e+00   0.00000000e+00]]",[-1.27435291 -2.47489139],-0.517863,-0.171796158879,[-0.33999971 -0.19399157],[-2.05814099 -0.95944643]
