timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.39055124 -0.24520655],"[[  2.52308728  -0.57271057  -0.04935738   0.11468857]
 [  6.51471461 -12.12770333   0.           0.        ]]",[-1.53792152  0.18796301],"[-1.41453911  1.49971478  0.65450183 -0.87873207 -0.41913216  1.00389128
  0.1975214  -1.40860424 -0.97139905  0.2681396   0.        ]",-0.442834,-0.0858957809667,[-2.14990234  0.43195575]
11,[-0.39055124 -0.24520655],"[[  2.61239065  -0.80537342  -0.04935738   0.11468857]
 [  2.42914793 -11.14190746   0.           0.        ]]",[-1.90070291  0.18298327],"[-1.48308081  1.3196716   0.54214002 -1.39474721 -0.41913184  1.00388998
  0.09714182 -1.2652874  -0.88817373  0.24163152  0.        ]",-0.358635,-0.0758886830588,[-1.71175313  0.68106771]
12,[-0.39055124 -0.24520655],"[[  2.62078864  -1.01871628  -0.04935738   0.11468857]
 [ -1.57610077 -10.19556269   0.           0.        ]]",[-2.69661724  0.84592618],"[ -1.48903092e+00   1.11426932e+00   5.31248724e-01  -1.77012950e+00
  -4.19131518e-01   1.00388867e+00  -1.26440623e-03  -1.12770648e+00
  -7.09101676e-01   2.63784902e-01   0.00000000e+00]",-0.193348,-0.0607705742572,[-1.18082774  0.92699206]
13,[-0.39055124 -0.24520655],"[[ 2.54986503 -1.18698432 -0.04935738  0.11468857]
 [-5.50319691 -6.64308725  0.          0.        ]]",[-0.9410125   0.40406685],"[-1.43607374  0.93128961  0.62149598 -1.98844565 -0.4191312   1.00388737
 -0.09775048 -0.61124843 -0.4644921   0.29988664  0.        ]",-0.0741092,-0.0499327558394,[-0.74462068  0.78443956]
14,[-0.39055124 -0.24520655],"[[ 2.40352443 -1.30246303 -0.04935738  0.11468857]
 [-9.11884148 -4.91053682  0.          0.        ]]",[-1.34121256  0.8062524 ],"[-1.30848647  0.79791938  0.79394034 -2.09490937 -0.41913088  1.00388606
 -0.18658438 -0.35937055 -0.16903182  0.31899343  0.        ]",-0.0303519,-0.0565883632291,[-0.06960914  0.8267647 ]
15,[-0.39055124 -0.24520655],"[[  2.18324294  -1.3676546   -0.04935738   0.11468857]
 [-12.89668351  -1.61954027   0.           0.        ]]",[ 1.39181417 -0.27723897],"[-1.07526329  0.72060818  1.01182368 -2.13874385 -0.41913056  1.00388475
 -0.27940337  0.11907365  0.17546075  0.28536082  0.        ]",-0.101617,-0.0821917363027,[ 0.88928306  0.73319709]
16,[-0.39055124 -0.24520655],"[[ 1.96757422 -1.41074114 -0.04935738  0.11468857]
 [-8.68421642 -2.68561544  0.          0.        ]]",[ 0.99356984  1.73100377],"[-0.80877013  0.6689169   1.16778554 -2.16114419 -0.41913024  1.00388345
 -0.17590555 -0.03591217  0.47685383  0.17284627  0.        ]",-0.338481,-0.110041583407,[ 1.48364723  1.09664321]
17,[-0.39055124 -0.24520655],"[[ 1.83505456 -1.42419821 -0.04935738  0.11468857]
 [-4.58136056  1.32650302  0.          0.        ]]",[ 1.61864406 -0.02705627],"[-0.63161684  0.65269345  1.23219033 -2.16705506 -0.41912992  1.00388214
 -0.07510082  0.54736892  0.64043191  0.07636072  0.        ]",-0.459937,-0.126734667778,[ 1.63814676  0.51514316]
18,[-0.39055124 -0.24520655],"[[ 1.7840425  -1.39901439 -0.04935738  0.11468857]
 [-0.53334338  1.19231064  0.          0.        ]]",[ 1.90543781 -0.4035452 ],"[-0.56152242  0.68302396  1.25026622 -2.15555066 -0.4191296   1.00388084
  0.02435656  0.52785959  0.68999031  0.06261697  0.        ]",-0.479444,-0.132403112931,[ 1.55162096  0.42150956]
19,[-0.39055124 -0.24520655],"[[ 1.8131896  -1.39144529 -0.04935738  0.11468857]
 [ 3.43483501 -0.4299842   0.          0.        ]]",[ 1.26302175 -0.32527928],"[-0.60167905  0.69211448  1.24039871 -2.15173543 -0.41912928  1.00387953
  0.12185235  0.29201004  0.6537798   0.0923896   0.        ]",-0.439944,-0.128672869606,[ 1.26981282  0.4675073 ]
20,[-0.39055124 -0.24520655],"[[ 1.92091217 -1.41288938 -0.04935738  0.11468857]
 [ 7.32448519 -1.71012263  0.          0.        ]]",[ 0.23693106  1.28798289],"[-0.74732658  0.66632688  1.19328824 -2.16209191 -0.41912896  1.00387822
  0.21741874  0.10590324  0.53470035  0.14437541  0.        ]",-0.398253,-0.115891540822,[ 0.69931006  0.37351459]
21,[-0.39055124 -0.24520655],"[[ 2.07534713 -1.40702345 -0.04935738  0.11468857]
 [ 8.11632792  2.28341529  0.          0.        ]]",[-0.33954086 -0.30430931],"[-0.94590897  0.67338942  1.09745898 -2.1593786  -0.41912864  1.00387692
  0.23687372  0.68648415  0.33982016  0.22481532  0.        ]",-0.283097,-0.0965012634269,[-0.04906352 -0.54178816]
22,[-0.39055124 -0.24520655],"[[ 2.22258229 -1.37389262 -0.04935738  0.11468857]
 [ 6.61222226  1.03381733  0.          0.        ]]",[-0.48439425 -1.28925761],"[-1.12014356  0.71314608  0.97697861 -2.14225826 -0.41912832  1.00387561
  0.1999185   0.5048168   0.12745643  0.2866116   0.        ]",-0.107329,-0.077542922536,[-0.5427537  -0.52786887]
23,[-0.39055124 -0.24520655],"[[ 2.33429013 -1.39314355 -0.04935738  0.11468857]
 [ 4.56539397 -2.94566765  0.          0.        ]]",[-1.56487998  0.59768197],"[-1.24013723  0.69007317  0.86820766 -2.15257235 -0.41912801  1.00387431
  0.14962888 -0.07372217 -0.00689102  0.27787447  0.        ]",-0.0884564,-0.0646697988913,[-0.61881882  0.11742106]
24,[-0.39055124 -0.24520655],"[[ 2.3849821  -1.42771829 -0.04935738  0.11468857]
 [ 0.51726855 -0.51991283  0.          0.        ]]",[-1.15935255 -0.8976486 ],"[-1.29065115  0.64843986  0.81430824 -2.16846278 -0.41912769  1.003873
  0.05016842  0.27893501 -0.04790494  0.25288391  0.        ]",-0.0487505,-0.0593679286641,[-0.52724451 -0.1095213 ]
25,[-0.39055124 -0.24520655],"[[ 2.35552613 -1.47366685 -0.04935738  0.11468857]
 [-3.44970638 -4.06313543  0.          0.        ]]",[ 0.71427094  0.71206134],"[-1.26160866  0.59279769  0.84595728 -2.18430772 -0.41912737  1.00387169
 -0.04729821 -0.2361805   0.02285279  0.22451218  0.        ]",-0.0857461,-0.0635870916732,[ 0.04611728  0.72323501]
26,[-0.39055124 -0.24520655],"[[ 2.31557143 -1.52583898 -0.04935738  0.11468857]
 [-0.55535514 -1.1637415   0.          0.        ]]",[-0.02288953 -0.00190949],"[-1.22083492  0.52932283  0.88741153 -2.19496333 -0.41912705  1.00387039
  0.02381463  0.18533513  0.10799523  0.18526834  0.        ]",-0.132661,-0.0696365719123,[ 0.0215802   0.25315702]
27,[-0.39055124 -0.24520655],"[[ 2.30366557 -1.54895834 -0.04935738  0.11468857]
 [-0.63496654 -1.14824686  0.          0.        ]]",[ 0.98450874  0.56237356],"[-1.20838472  0.50113662  0.89942628 -2.19717818 -0.41912673  1.00386908
  0.0218586   0.18758763  0.13717184  0.16620735  0.        ]",-0.162111,-0.0717080245676,[ 0.12161848  0.30157727]
28,[-0.39055124 -0.24520655],"[[ 2.33018061 -1.54936014 -0.04935738  0.11468857]
 [ 3.2734494   1.10058221  0.          0.        ]]",[-0.67265831 -1.55780744],"[-1.23591984  0.50064619  0.87245216 -2.19719492 -0.41912641  1.00386778
  0.11788661  0.51452384  0.10493983  0.16879704  0.        ]",-0.129771,-0.0684338793296,[-0.25623262 -0.23472559]
29,[-0.39055124 -0.24520655],"[[ 2.36829722 -1.56728986 -0.04935738  0.11468857]
 [ 0.547286   -2.88029803  0.          0.        ]]",[ 0.12653504  1.612377  ],"[-1.27429939  0.47877621  0.83234231 -2.19783054 -0.41912609  1.00386647
  0.05090588 -0.06422006  0.06976166  0.15796058  0.        ]",-0.174626,-0.0641888338394,[-0.08015864  0.48459804]
30,[-0.39055124 -0.24520655],"[[ 2.38415182 -1.58459666 -0.04935738  0.11468857]
 [ 1.03655125  1.13623357  0.          0.        ]]",[ 0.89334547 -1.16377311],"[-1.28983218  0.45766466  0.81520686 -2.19756572 -0.41912577  1.00386516
  0.06292689  0.51970686  0.06174899  0.14571577  0.        ]",-0.0976749,-0.0626932791368,[-0.20403068 -0.15474327]
31,[-0.39055124 -0.24520655],"[[ 2.4401568  -1.60183124 -0.04935738  0.11468857]
 [ 4.55225023 -2.84640014  0.          0.        ]]",[-0.32088649  1.45158554],"[-1.34261216  0.43664622  0.75263753 -2.1964449  -0.41912545  1.00386386
  0.14930616 -0.05929261  0.00571194  0.13344646  0.        ]",-0.16239,-0.0562592716804,[-0.46265239  0.3016867 ]
32,[-0.39055124 -0.24520655],"[[ 2.51754995 -1.61846305 -0.04935738  0.11468857]
 [ 3.19158142  1.16982483  0.          0.        ]]",[-2.31321746 -0.72712763],"[-1.40994073  0.41637347  0.66122528 -2.19455239 -0.41912513  1.00386255
  0.11587496  0.52459037 -0.0750007   0.11604982  0.        ]",-0.142049,-0.0472740174337,[-0.62959641 -0.32359898]
33,[-0.39055124 -0.24520655],"[[ 2.54104401 -1.62417941 -0.04935738  0.11468857]
 [-0.82878514 -1.73180041  0.          0.        ]]",[-1.02324336  0.36516744],"[-1.42903538  0.40940894  0.63241177 -2.19371275 -0.41912481  1.00386125
  0.01709596  0.10274848 -0.09869846  0.10906192  0.        ]",-0.113675,-0.0445934415289,[-0.39116478  0.28049344]
34,[-0.39055124 -0.24520655],"[[ 2.48492142 -1.64395761 -0.04935738  0.11468857]
 [-4.77034554 -0.25094348  0.          0.        ]]",[-0.08208659 -0.6833387 ],"[-1.38236426  0.3853308   0.70043431 -2.1901032  -0.41912449  1.00385994
 -0.07974679  0.31803718 -0.01908268  0.10139105  0.        ]",-0.0978516,-0.0519131502972,[ 0.02735762  0.28451598]
35,[-0.39055124 -0.24520655],"[[ 2.38720567 -1.67607282 -0.04935738  0.11468857]
 [-5.00049325 -2.95157631  0.          0.        ]]",[ 0.64876427  0.4805902 ],"[-1.29278234  0.34631213  0.81187329 -2.18185499 -0.41912417  1.00385863
 -0.08540139 -0.07458455  0.11456196  0.07462661  0.        ]",-0.156313,-0.06507009565,[ 0.46649915  0.85357893]
36,[-0.39055124 -0.24520655],"[[ 2.31394704 -1.71542839 -0.04935738  0.11468857]
 [-2.33421713 -0.99052483  0.          0.        ]]",[ 0.33735036 -0.0744711 ],"[-1.21912186  0.29868117  0.88905212 -2.16772306 -0.41912385  1.00385733
 -0.01989179  0.2105159   0.21891049  0.02912083  0.        ]",-0.221148,-0.0755321482903,[ 0.57945096  0.57551545]
37,[-0.39055124 -0.24520655],"[[ 2.28112262 -1.73800247 -0.04935738  0.11468857]
 [-0.95282347 -1.26596726  0.          0.        ]]",[ 1.02995198  0.80106854],"[ -1.18442646e+00   2.71478454e-01   9.21735492e-01  -2.15762042e+00
  -4.19123535e-01   1.00385602e+00   1.40486428e-02   1.70471531e-01
   2.65914917e-01   4.35025410e-04   0.00000000e+00]",-0.275898,-0.0803572757646,[ 0.65421605  0.63411433]
38,[-0.39055124 -0.24520655],"[[ 2.3019616  -1.73125097 -0.04935738  0.11468857]
 [ 3.02346529  1.93047171  0.          0.        ]]",[-0.27829627 -1.58344623],"[-1.2065677   0.27960384  0.90112399 -2.16078354 -0.41912322  1.00385472
  0.11174489  0.63517461  0.23999429  0.01211703  0.        ]",-0.245887,-0.0775611247877,[ 0.29187518 -0.04708052]
39,[-0.39055124 -0.24520655],"[[ 2.35078467 -1.73275092 -0.04935738  0.11468857]
 [ 1.86272035 -2.06714901  0.          0.        ]]",[-0.17420341  1.20743907],"[-1.25682174  0.27779763  0.85095435 -2.1600823  -0.4191229   1.00385341
  0.08322563  0.05399355  0.18702397  0.0215465   0.        ]",-0.25827,-0.0715735373003,[ 0.26809883  0.56027478]
40,[-0.39055124 -0.24520655],"[[ 2.38074613 -1.73395435 -0.04935738  0.11468857]
 [ 1.13584041  1.93347129  0.          0.        ]]",[-0.67421817  0.06033445],"[-1.2864941   0.27634878  0.8189011  -2.15951351 -0.41912258  1.00385211
  0.06536633  0.63561045  0.1545725   0.02553779  0.        ]",-0.259253,-0.0679004122456,[ 0.16005482 -0.06547207]
41,[-0.39055124 -0.24520655],"[[ 2.3764635  -1.69326825 -0.04935738  0.11468857]
 [-1.55512336  2.1344724   0.          0.        ]]",[ 1.28835207 -0.81622165],"[ -1.28230600e+00   3.25471210e-01   8.23539199e-01  -2.17618036e+00
  -4.19122258e-01   1.00385080e+00  -7.50037983e-04   6.64831749e-01
   1.36756912e-01   5.92567653e-02   0.00000000e+00]",-0.171794,-0.0669904804235,[ 0.21666916 -0.0449917 ]
42,[-0.39055124 -0.24520655],"[[ 2.38538435 -1.68343536 -0.04935738  0.11468857]
 [ 2.43391737 -1.14026634  0.          0.        ]]",[-0.39793067  1.30160978],"[-1.29100195  0.33738289  0.81385378 -2.17949327 -0.41912194  1.00384949
  0.09725978  0.18874377  0.12096832  0.06843441  0.        ]",-0.235184,-0.0655460063286,[-0.00718369  0.28609002]
43,[-0.39055124 -0.24520655],"[[ 2.41777182 -1.66628379 -0.04935738  0.11468857]
 [ 0.81022805  2.84214723  0.          0.        ]]",[-0.82464988  0.76922547],"[-1.32188543  0.35819172  0.77801067 -2.18461562 -0.41912162  1.00384819
  0.05736602  0.76771433  0.07346264  0.08478078  0.        ]",-0.252571,-0.0609334510759,[-0.11957507 -0.32765496]
44,[-0.39055124 -0.24520655],"[[ 2.40106431 -1.57944057 -0.04935738  0.11468857]
 [-2.4700337   5.83222202  0.          0.        ]]",[-0.87454808 -0.09694159],"[-1.30608706  0.46395128  0.79663195 -2.19761814 -0.4191213   1.00384688
 -0.02322941  1.20241567  0.03790621  0.14994745  0.        ]",-0.245127,-0.0604707896671,[-0.15192686 -0.77697539]
45,[-0.39055124 -0.24520655],"[[ 2.31742941 -1.46779923 -0.04935738  0.11468857]
 [-5.88203309  5.33360697  0.          0.        ]]",[-0.33750317  0.12029434],"[-1.22272372  0.59991567  0.88550586 -2.18245656 -0.41912098  1.00384558
 -0.1070616   1.12992433  0.06743     0.22784145  0.        ]",-0.217697,-0.0680502097983,[ 0.06030437 -0.65523028]
46,[-0.39055124 -0.24520655],"[[ 2.18755673 -1.35740334 -0.04935738  0.11468857]
 [-7.10115604  5.70475953  0.          0.        ]]",[-0.73797198 -1.21349349],"[-1.08019264  0.7328337   1.00806255 -2.1323926  -0.41912066  1.00384427
 -0.13701518  1.18388139  0.16296723  0.29355824  0.        ]",-0.22821,-0.0814413268853,[ 0.29180902 -0.70689046]
47,[-0.39055124 -0.24520655],"[[ 2.01765441 -1.28416018 -0.04935738  0.11468857]
 [-9.87981318  1.63316339  0.          0.        ]]",[ 0.11399242  0.09777028],"[-0.87333118  0.81938221  1.13702728 -2.08021229 -0.41912034  1.00384296
 -0.20528628  0.59194426  0.34392049  0.30393039  0.        ]",-0.246593,-0.100660350373,[ 1.01730216  0.1527878 ]
48,[-0.39055124 -0.24520655],"[[ 1.82654566 -1.24793477 -0.04935738  0.11468857]
 [-9.23321484  1.98818499  0.          0.        ]]",[ 0.69335442  0.60217745],"[-0.61993526  0.86153282  1.2354363  -2.04890621 -0.41912002  1.00384166
 -0.1893993   0.64355743  0.57552993  0.23650586  0.        ]",-0.421526,-0.123588167872,[ 1.57073426  0.29394376]
49,[-0.39055124 -0.24520655],"[[ 1.67123757 -1.18464715 -0.04935738  0.11468857]
 [-6.30735312  4.33272696  0.          0.        ]]",[ 1.24930438 -1.39350422],"[-0.4039707   0.9339213   1.27662711 -1.98564735 -0.4191197   1.00384035
 -0.1175111   0.98441054  0.74255066  0.1783567   0.        ]",-0.539112,-0.141292499128,[ 1.75033057 -0.03891435]
