timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.54881305 -0.34850076],"[[  2.95624329e+00  -3.17194839e+00  -7.48866884e-02   6.38561027e-03]
 [  2.58711700e+01  -7.94683349e+00   0.00000000e+00   0.00000000e+00]]",[ 0.41359866 -1.1274128 ],"[ -1.70041677e+00  -8.45582204e-01  -3.98082060e-04   8.28853237e-01
  -6.47235973e-01   6.42566150e-02   6.96856845e-01  -8.52127396e-01
   2.88894955e-01  -3.88638411e-01   0.00000000e+00]",-0.677518,-0.0846454145234,[ 0.57280302 -1.25827932]
11,[-0.54881305 -0.34850076],"[[  3.48496463e+00  -3.18565657e+00  -7.48866884e-02   6.38561027e-03]
 [  2.69970685e+01   3.06524091e+00   0.00000000e+00   0.00000000e+00]]",[ 0.40793501  1.07523466],"[-1.64097881 -0.84497822 -0.78096611  0.86664131 -0.64723553  0.06425658
  0.72483626  0.80980475  0.31068419 -0.3293157   0.        ]",-0.593349,-0.0864065745131,[ 0.40935653 -0.47106913]
12,[-0.54881305 -0.34850076],"[[  4.03575084e+00  -3.08523284e+00  -7.48866884e-02   6.38561027e-03]
 [  2.80779269e+01   6.96419337e+00   0.00000000e+00   0.00000000e+00]]",[ 1.33286851 -0.54794983],"[-1.18643107 -0.84424744 -1.4447578   0.58973437 -0.64723508  0.06425655
  0.75169635  1.3982294   0.22586184 -0.18988515  0.        ]",-0.435783,-0.0763835206837,[ 0.46379972 -0.54789907]
13,[-0.54881305 -0.34850076],"[[  4.63145461e+00  -2.96909595e+00  -7.48866884e-02   6.38561027e-03]
 [  3.14810865e+01   4.65727377e+00   0.00000000e+00   0.00000000e+00]]",[ 1.21790492 -1.89306141],"[-0.4006395  -0.82856836 -1.76996139  0.27163374 -0.64723464  0.06425652
  0.83626836  1.05007012  0.05747901 -0.20733517  0.        ]",-0.335669,-0.0568500437096,[ 0.85465497 -0.83167994]
14,[-0.54881305 -0.34850076],"[[  5.29454457e+00  -2.91659297e+00  -7.48866884e-02   6.38561027e-03]
 [  3.48168261e+01   6.06595769e-01   0.00000000e+00   0.00000000e+00]]",[-0.15024025 -2.54514504],"[ 0.50812592 -0.81630561 -1.52805572  0.12966668 -0.6472342   0.06425649
  0.91916479  0.43874524  0.00271531 -0.38805382  0.        ]",-0.355518,-0.0522785307641,[ 0.92196769 -1.27733731]
15,[-0.54881305 -0.34850076],"[[  5.97799629e+00  -2.94429856e+00  -7.48866884e-02   6.38561027e-03]
 [  3.35326625e+01  -3.36395891e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2041574  -0.65772656],"[ 1.09021705 -0.82317399 -0.72673329  0.20439534 -0.64723375  0.06425646
  0.88725097 -0.16048741  0.09347969 -0.50014956  0.        ]",-0.366311,-0.0656817340456,[ 0.88217336 -1.56454599]
16,[-0.54881305 -0.34850076],"[[  6.65010074e+00  -3.02025722e+00  -7.48866884e-02   6.38561027e-03]
 [  3.36773834e+01  -1.91596671e+00   0.00000000e+00   0.00000000e+00]]",[ 0.61684517 -1.6306952 ],"[ 1.06089    -0.83742547  0.26099052  0.41123117 -0.64723331  0.06425643
  0.89084669  0.05804241  0.18901745 -0.49097711  0.        ]",-0.251674,-0.0757560121529,[ 1.12987685 -1.18582177]
17,[-0.54881305 -0.34850076],"[[  7.34146491e+00  -3.02998847e+00  -7.48866884e-02   6.38561027e-03]
 [  3.54530751e+01   2.94986082e-01   0.00000000e+00   0.00000000e+00]]",[ 0.93462949 -0.6101145 ],"[ 0.42245394 -0.83876257  1.02930243  0.43789355 -0.64723286  0.0642564
  0.93497399  0.39171762  0.26635156 -0.45714978  0.        ]",-0.23522,-0.0834395080625,[ 1.21767414 -0.9923526 ]
18,[-0.54881305 -0.34850076],"[[  8.08061262e+00  -3.02052096e+00  -7.48866884e-02   6.38561027e-03]
 [  3.84516939e+01   5.05242110e-01   0.00000000e+00   0.00000000e+00]]",[ 0.14541221 -0.14137201],"[-0.60792278 -0.83746181  1.18350415  0.41195289 -0.64723242  0.06425637
  1.00949241  0.42344908  0.34405262 -0.37267719  0.        ]",-0.421839,-0.0907202362095,[ 1.19627023 -0.64099061]
19,[-0.54881305 -0.34850076],"[[  8.84778529e+00  -3.01152589e+00  -7.48866884e-02   6.38561027e-03]
 [  3.82661910e+01   3.66436234e-01   0.00000000e+00   0.00000000e+00]]",[ 1.16112129 -0.39974998],"[-1.49181512 -0.83612842  0.54083043  0.38733433 -0.64723198  0.06425633
  1.00488145  0.40250036  0.34748026 -0.23719657  0.        ]",-0.600428,-0.090271405927,[ 0.79239386 -0.22082278]
20,[-0.54881305 -0.34850076],"[[  9.64523314e+00  -3.00620742e+00  -7.48866884e-02   6.38561027e-03]
 [  4.14679266e+01   1.82477160e-01   0.00000000e+00   0.00000000e+00]]",[ 0.96227371 -0.25867615],"[-1.6902178  -0.83529509 -0.60417231  0.37279165 -0.64723153  0.0642563
  1.08444742  0.37473714  0.26224109 -0.13859215  0.        ]",-0.562402,-0.0810433381713,[ 0.31181449 -0.68009472]
21,[-0.54881305 -0.34850076],"[[  1.05045812e+01  -3.00349793e+00  -7.48866884e-02   6.38561027e-03]
 [  4.44569187e+01   9.50859650e-02   0.00000000e+00   0.00000000e+00]]",[ 1.47189803 -1.18322853],"[-0.96355244 -0.83485747 -1.59785759  0.3653868  -0.64723109  0.06425627
  1.15872627  0.36154791  0.13541977 -0.15341889  0.        ]",-0.39435,-0.0663203729989,[ 0.7421326  -0.96589029]
22,[-0.54881305 -0.34850076],"[[  1.14246141e+01  -3.00293360e+00  -7.48866884e-02   6.38561027e-03]
 [  4.75361131e+01  -9.01512122e-03   0.00000000e+00   0.00000000e+00]]",[ 1.83726956 -1.438128  ],"[ 0.31528837 -0.8347647  -1.6390599   0.36384473 -0.64723064  0.06425624
  1.23524654  0.34583683  0.06260258 -0.29141458  0.        ]",-0.373954,-0.0575184187268,[ 1.07840979 -1.23258984]
23,[-0.54881305 -0.34850076],"[[  1.24056194e+01  -3.00328187e+00  -7.48866884e-02   6.38561027e-03]
 [  5.05543569e+01  -1.95111355e-02   0.00000000e+00   0.00000000e+00]]",[ 1.76147051 -1.90253113],"[ 1.13822653 -0.83482089 -0.51634414  0.36479604 -0.6472302   0.06425621
  1.31025189  0.34425259  0.1170037  -0.45148542  0.        ]",-0.357869,-0.06667166041,[ 0.87435114 -1.42813015]
24,[-0.54881305 -0.34850076],"[[  1.34463901e+01  -3.00361466e+00  -7.48866884e-02   6.38561027e-03]
 [  5.35128510e+01  -1.31426398e-02   0.00000000e+00   0.00000000e+00]]",[ 1.71957384 -1.96200013],"[ 0.63393571 -0.83487442  0.87832776  0.36570514 -0.64722976  0.06425618
  1.38377213  0.34521353  0.26593643 -0.48280743  0.        ]",-0.203456,-0.0840305841127,[ 1.05264175 -1.43240345]
25,[-0.54881305 -0.34850076],"[[  1.45457430e+01  -3.00381247e+00  -7.48866884e-02   6.38561027e-03]
 [  5.64127770e+01  -7.03172320e-03   0.00000000e+00   0.00000000e+00]]",[ 0.4245902  -0.37856901],"[-0.85663745 -0.8349059   1.09848724  0.36624546 -0.64722931  0.06425615
  1.45583661  0.3461356   0.36513095 -0.33339387  0.        ]",-0.500705,-0.0927099112029,[ 0.71457386 -0.90985465]
26,[-0.54881305 -0.34850076],"[[  1.56796604e+01  -3.00325399e+00  -7.48866884e-02   6.38561027e-03]
 [  5.69770802e+01   4.21405695e-02   0.00000000e+00   0.00000000e+00]]",[ 1.26776161 -1.40888606],"[-1.72451273 -0.83481428 -0.23411999  0.36471928 -0.64722887  0.06425612
  1.46985797  0.35355648  0.29551549 -0.1547681   0.        ]",-0.587182,-0.0846915789607,[ 0.36123705 -0.5991286 ]
27,[-0.54881305 -0.34850076],"[[  1.68476097e+01  -3.00314220e+00  -7.48866884e-02   6.38561027e-03]
 [  5.98084230e+01  -1.35514790e-02   0.00000000e+00   0.00000000e+00]]",[ 1.08746221 -0.07736043],"[-0.88633607 -0.83479536 -1.63774129  0.36441364 -0.64722842  0.06425608
  1.54021768  0.34515126  0.12744001 -0.15927171  0.        ]",-0.383184,-0.0653341061946,[ 0.85697144 -1.00981426]
28,[-0.54881305 -0.34850076],"[[  1.80716237e+01  -3.00248969e+00  -7.48866884e-02   6.38561027e-03]
 [  6.25837185e+01   5.19301979e-02   0.00000000e+00   0.00000000e+00]]",[ 0.39118396 -1.59719234],"[ 0.74234063 -0.83468789 -1.32806562  0.36263074 -0.64722798  0.06425605
  1.60918422  0.35503356  0.06677887 -0.35812136  0.        ]",-0.350691,-0.0588510089181,[ 0.99551082 -1.40883374]
29,[-0.54881305 -0.34850076],"[[  1.93264071e+01  -3.00250876e+00  -7.48866884e-02   6.38561027e-03]
 [  6.28935904e+01  -2.75376243e-02   0.00000000e+00   0.00000000e+00]]",[ 1.01333852 -1.26931019],"[ 0.99605949 -0.83469033  0.4111952   0.36268264 -0.64722754  0.06425602
  1.61688206  0.34304009  0.20629984 -0.49442157  0.        ]",-0.244935,-0.0777577568464,[ 0.88958657 -1.68886113]
30,[-0.54881305 -0.34850076],"[[  2.06115115e+01  -3.00310517e+00  -7.48866884e-02   6.38561027e-03]
 [  6.56078124e+01  -2.73048222e-02   0.00000000e+00   0.00000000e+00]]",[-0.70733422 -1.04155451],"[-0.55791883 -0.83478725  1.19452754  0.36431187 -0.64722709  0.06425599
  1.68433042  0.34307503  0.35808873 -0.37178727  0.        ]",-0.383933,-0.0923166982419,[ 0.55486417 -1.27491045]
31,[-0.54881305 -0.34850076],"[[  2.18825378e+01  -3.00354179e+00  -7.48866884e-02   6.38561027e-03]
 [  6.15084721e+01  -1.63851719e-02   0.00000000e+00   0.00000000e+00]]",[ 1.61635051 -1.07466484],"[-1.71659739 -0.83485776 -0.1141039   0.36550465 -0.64722665  0.06425596
  1.5824546   0.34472284  0.305602   -0.16340218  0.        ]",-0.601449,-0.0857736386303,[ 0.34037063 -0.60582507]
32,[-0.54881305 -0.34850076],"[[  2.31402150e+01  -3.00378255e+00  -7.48866884e-02   6.38561027e-03]
 [  6.42501136e+01  -8.36157265e-03   0.00000000e+00   0.00000000e+00]]",[ 0.77040945 -0.83082422],"[-0.87397647 -0.83489624 -1.64357711  0.3661623  -0.6472262   0.06425593
  1.6505844   0.34593358  0.12687506 -0.16048021  0.        ]",-0.371757,-0.0652551138261,[ 0.85321945 -1.04220867]
33,[-0.54881305 -0.34850076],"[[  2.44430600e+01  -3.00372120e+00  -7.48866884e-02   6.38561027e-03]
 [  6.60284641e+01   8.46151023e-03   0.00000000e+00   0.00000000e+00]]",[ 2.31688136 -1.60967508],"[ 0.82747672 -0.83488558 -1.22989755  0.36599448 -0.64722576  0.0642559
  1.69477513  0.34847234  0.07144776 -0.37245679  0.        ]",-0.372066,-0.0596507513371,[ 0.98840821 -1.44476116]
34,[-0.54881305 -0.34850076],"[[  2.57902393e+01  -3.00373219e+00  -7.48866884e-02   6.38561027e-03]
 [  6.86806240e+01  -5.02983405e-03   0.00000000e+00   0.00000000e+00]]",[ 1.52001958 -1.48237903],"[ 0.85640278 -0.83488668  0.63917538  0.36602429 -0.64722532  0.06425587
  1.76068059  0.34643603  0.23301222 -0.49217326  0.        ]",-0.221095,-0.0806363259525,[ 0.84546137 -1.79779458]
35,[-0.54881305 -0.34850076],"[[  2.71899350e+01  -3.00383908e+00  -7.48866884e-02   6.38561027e-03]
 [  7.12802816e+01  -4.84528598e-03   0.00000000e+00   0.00000000e+00]]",[ 0.26525885 -0.3416545 ],"[-0.95770339 -0.83490337  1.04804759  0.36631617 -0.64722487  0.06425584
  1.82528091  0.34646369  0.36614692 -0.31920897  0.        ]",-0.518533,-0.0927107683987,[ 0.22215138 -1.19985235]
36,[-0.54881305 -0.34850076],"[[  2.86119200e+01  -3.00321808e+00  -7.48866884e-02   6.38561027e-03]
 [  7.09194214e+01   4.53558569e-02   0.00000000e+00   0.00000000e+00]]",[-0.3267521  -2.49422973],"[-1.64375409 -0.83480158 -0.77278405  0.36461918 -0.64722443  0.0642558
  1.8163094   0.35403988  0.24400013 -0.13003291  0.        ]",-0.51893,-0.0790603294424,[ 0.25131425 -0.90758467]
37,[-0.54881305 -0.34850076],"[[  3.00032419e+01  -3.00309207e+00  -7.48866884e-02   6.38561027e-03]
 [  6.82217596e+01  -1.41948256e-02   0.00000000e+00   0.00000000e+00]]",[ 2.38419034 -1.15707047],"[-0.05725641 -0.83478032 -1.75616519  0.36427468 -0.64722398  0.06425577
  1.74926647  0.34505227  0.07247819 -0.24304695  0.        ]",-0.355806,-0.0584778460491,[ 1.13204777 -1.251243  ]
38,[-0.54881305 -0.34850076],"[[  3.13938515e+01  -3.00343589e+00  -7.48866884e-02   6.38561027e-03]
 [  7.08305019e+01  -1.65887667e-02   0.00000000e+00   0.00000000e+00]]",[ 0.60918598 -1.11392815],"[ 1.15645604 -0.83483572 -0.30958925  0.36521389 -0.64722354  0.06425574
  1.8140924   0.34469079  0.13410803 -0.46618672  0.        ]",-0.330647,-0.0689842313831,[ 0.76856709 -1.74396312]
39,[-0.54881305 -0.34850076],"[[  3.28205927e+01  -3.00370606e+00  -7.48866884e-02   6.38561027e-03]
 [  7.18402547e+01  -1.02916582e-02   0.00000000e+00   0.00000000e+00]]",[ 0.04862915 -1.93960981],"[-0.0458548  -0.83487901  1.20119305  0.3659519  -0.6472231   0.06425571
  1.83918178  0.34564097  0.33059192 -0.42847404  0.        ]",-0.226063,-0.0900768744653,[ 0.55214858 -1.62376606]
40,[-0.54881305 -0.34850076],"[[  3.42450603e+01  -3.00385846e+00  -7.48866884e-02   6.38561027e-03]
 [  7.06106106e+01  -5.33452268e-03   0.00000000e+00   0.00000000e+00]]",[ 0.61963143 -0.42878971],"[-1.65531515 -0.83490309  0.18407132  0.36636811 -0.64722265  0.06425568
  1.80862031  0.34638892  0.32831445 -0.18906178  0.        ]",-0.609483,-0.0882090651222,[ 0.18201554 -0.67202944]
41,[-0.54881305 -0.34850076],"[[  3.56678623e+01  -3.00332830e+00  -7.48866884e-02   6.38561027e-03]
 [  7.16660712e+01   3.93264751e-02   0.00000000e+00   0.00000000e+00]]",[ 1.69777653 -0.99262968],"[-0.92442803 -0.83481613 -1.61880409  0.36491932 -0.64722221  0.06425565
  1.83484553  0.353129    0.13136403 -0.1563499   0.        ]",-0.385044,-0.0658194966627,[ 0.78958964 -1.08568156]
42,[-0.54881305 -0.34850076],"[[  3.71266740e+01  -3.00320931e+00  -7.48866884e-02   6.38561027e-03]
 [  7.42066243e+01  -1.16330735e-02   0.00000000e+00   0.00000000e+00]]",[ 1.24671707 -1.4036    ],"[ 0.92709695 -0.83479604 -1.08813887  0.36459401 -0.64722176  0.06425562
  1.89797615  0.34543795  0.07824201 -0.39276543  0.        ]",-0.350783,-0.0608473546178,[ 0.95236039 -1.56348276]
43,[-0.54881305 -0.34850076],"[[  3.86357921e+01  -3.00350313e+00  -7.48866884e-02   6.38561027e-03]
 [  7.66968874e+01  -1.44272237e-02   0.00000000e+00   0.00000000e+00]]",[ 0.7109539  -1.23915351],"[ 0.56957287 -0.83484325  0.93053968  0.36539661 -0.64722132  0.06425559
  1.95985659  0.34501607  0.27405234 -0.47907364  0.        ]",-0.189818,-0.0848379182669,[ 0.63831598 -1.91861165]
44,[-0.54881305 -0.34850076],"[[  4.01827385e+01  -3.00373948e+00  -7.48866884e-02   6.38561027e-03]
 [  7.79934352e+01  -9.04609611e-03   0.00000000e+00   0.00000000e+00]]",[-0.59050463 -1.34982694],"[-1.42426868 -0.83488102  0.63973129  0.36604222 -0.64722088  0.06425555
  1.992072    0.34582801  0.35567631 -0.24262302  0.        ]",-0.577584,-0.0912169757464,[-0.10148801 -1.01855457]
45,[-0.54881305 -0.34850076],"[[  4.17036581e+01  -3.00387380e+00  -7.48866884e-02   6.38561027e-03]
 [  7.41114642e+01  -4.71553201e-03   0.00000000e+00   0.00000000e+00]]",[ 1.29892318 -2.5248606 ],"[-1.22103404 -0.83490216 -1.41490159  0.36640903 -0.64722043  0.06425552
  1.895598    0.34648139  0.16555287 -0.13682879  0.        ]",-0.412985,-0.0699908703721,[ 0.59077942 -1.04396868]
46,[-0.54881305 -0.34850076],"[[  4.32108919e+01  -3.00394071e+00  -7.48866884e-02   6.38561027e-03]
 [  7.66036104e+01  -2.24156054e-03   0.00000000e+00   0.00000000e+00]]",[ 0.24306264 -1.06753907],"[ 0.74892331 -0.83491234 -1.32106951  0.36659168 -0.64721999  0.06425549
  1.95752499  0.34685458  0.06783027 -0.35797792  0.        ]",-0.333268,-0.0589682782866,[ 1.04501343 -1.4959836 ]
47,[-0.54881305 -0.34850076],"[[  4.47374044e+01  -3.00397176e+00  -7.48866884e-02   6.38561027e-03]
 [  7.60494866e+01  -1.01362226e-03   0.00000000e+00   0.00000000e+00]]",[-0.09161686 -2.3130965 ],"[ 0.76515686 -0.83491669  0.75039712  0.36667631 -0.64721954  0.06425546
  1.94375016  0.34703971  0.24744261 -0.48894252  0.        ]",-0.143274,-0.0821425198607,[ 0.6927802  -1.94694221]
48,[-0.54881305 -0.34850076],"[[  4.62396494e+01  -3.00398561e+00  -7.48866884e-02   6.38561027e-03]
 [  7.41812393e+01  -4.46473659e-04   0.00000000e+00   0.00000000e+00]]",[-0.20247308 -1.61207784],"[-1.19751972 -0.83491826  0.88235038  0.36671397 -0.6472191   0.06425543
  1.89731882  0.34712512  0.36449734 -0.28276926  0.        ]",-0.538295,-0.0923129308018,[ 0.0499891  -1.11562228]
49,[-0.54881305 -0.34850076],"[[  4.77004968e+01  -3.00399169e+00  -7.48866884e-02   6.38561027e-03]
 [  7.19110648e+01  -1.95591379e-04   0.00000000e+00   0.00000000e+00]]",[ 0.06797139 -2.1913845 ],"[-1.49210461 -0.83491856 -1.09338181  0.36673037 -0.64721866  0.0642554
  1.84089972  0.3471628   0.20823523 -0.12734739  0.        ]",-0.473467,-0.0750052685453,[ 0.3879115  -0.96662569]
