timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.77147394 -0.57426906],"[[-0.79094235 -0.19813399  0.17408225 -0.06886972]
 [-1.00737047  3.4250147   0.          0.        ]]",[ 0.48026027 -0.99919102],"[ 0.7448426   1.13388721 -1.31257227  0.37350107  1.51394099 -0.60282881
  0.00752765  0.89195728 -0.9965541  -1.41101038  0.        ]",-0.836504,-0.103632868062,[ 0.0207879  -0.61131346]
11,[-0.77147394 -0.57426906],"[[-0.79181241 -0.17001716  0.17408225 -0.06886972]
 [ 0.91396316 -0.59991602  0.          0.        ]]",[ 0.40852285  0.02958808],"[ 0.74390581  1.1398406  -1.31345442  0.44744692  1.51393973 -0.6028286
  0.06189485  0.21387837 -0.9727486  -1.39134139  0.        ]",-0.805086,-0.101158237541,[ 0.07144806  0.55352795]
12,[-0.77147394 -0.57426906],"[[-0.75750043 -0.18072702  0.17408225 -0.06886972]
 [ 2.51191452 -0.47149436  0.          0.        ]]",[ 0.346696   0.5088096],"[ 0.78022073  1.13767805 -1.27804624  0.41923499  1.51393847 -0.60282839
  0.10711142  0.23551347 -0.92843052 -1.34330028  0.        ]",-0.823072,-0.095744796026,[-0.18308036  0.31249022]
13,[-0.77147394 -0.57426906],"[[-0.69400785 -0.16985438  0.17408225 -0.06886972]
 [ 3.83294599  1.55201635  0.          0.        ]]",[-1.66863948 -0.7778886 ],"[ 0.84397572  1.13987112 -1.20947779  0.44787587  1.51393722 -0.60282819
  0.14449211  0.57641367 -0.82403778 -1.22414441  0.        ]",-0.809069,-0.0828431159353,[-0.61463732 -0.70224929]
14,[-0.77147394 -0.57426906],"[[-0.65778831 -0.17001051  0.17408225 -0.06886972]
 [-0.19757527 -1.55727354  0.          0.        ]]",[ 0.15499724  0.85212738],"[ 0.87826076  1.13983992 -1.16867683  0.44746407  1.51393596 -0.60282798
  0.03044196  0.05259219 -0.77255148 -1.15791552  0.        ]",-0.853593,-0.0760939940824,[ 0.04425218  0.59209239]
15,[-0.77147394 -0.57426906],"[[-0.65556183 -0.16699585  0.17408225 -0.06886972]
 [ 0.41817771  1.84739327  0.          0.        ]]",[ 0.00053393 -0.08548066],"[ 0.88031716  1.14042419 -1.16612972  0.45541464  1.5139347  -0.60282777
  0.04786568  0.62617568 -0.76710268 -1.15109353  0.        ]",-0.872344,-0.0754037622857,[-0.26957393 -0.59821403]
16,[-0.77147394 -0.57426906],"[[-0.64725865 -0.13381089  0.17408225 -0.06886972]
 [ 0.41216026  1.47235297  0.          0.        ]]",[ 0.09143174  0.7337381 ],"[ 0.88793461  1.14617606 -1.15659441  0.54318595  1.51393344 -0.60282756
  0.0476954   0.5629925  -0.72991824 -1.10457969  0.        ]",-0.895345,-0.0707520256809,[-0.28087014 -0.56816649]
17,[-0.77147394 -0.57426906],"[[-0.63547947 -0.07550784  0.17408225 -0.06886972]
 [ 0.76458554  4.34836745  0.          0.        ]]",[-0.65639795 -1.94582508],"[ 0.89859823  1.15322124 -1.14296476  0.69828494  1.51393218 -0.60282735
  0.05766783  1.04751383 -0.67160434 -1.02450256  0.        ]",-0.884675,-0.0631107625025,[-0.41747922 -1.66145289]
18,[-0.77147394 -0.57426906],"[[-0.64637654 -0.0291219   0.17408225 -0.06886972]
 [-1.84560432  0.30370326  0.          0.        ]]",[-1.05357073 -0.32607755],"[ 0.88873821  1.1560266  -1.15557658  0.82219728  1.51393092 -0.60282715
 -0.01619179  0.36610955 -0.65346027 -0.99862619  0.        ]",-0.857074,-0.0607233686933,[-0.01606978 -0.22100137]
19,[-0.77147394 -0.57426906],"[[-0.72260781 -0.03604721  0.17408225 -0.06886972]
 [-5.76447675 -0.99192027  0.          0.        ]]",[ 1.08275347  0.20401307],"[ 0.81582027  1.15576489 -1.24083715  0.80367995  1.51392966 -0.60282694
 -0.12708275  0.1478359  -0.75985536 -1.1538288   0.        ]",-0.861492,-0.0754300048608,[ 0.67730272  0.76381707]
20,[-0.77147394 -0.57426906],"[[-0.79706609 -0.04759943  0.17408225 -0.06886972]
 [-1.6949001  -0.16604955  0.          0.        ]]",[ 0.25919413  1.34236078],"[ 0.73823046  1.15520538 -1.31876322  0.77280186  1.5139284  -0.60282673
 -0.0119273   0.28697024 -0.8770657  -1.29912571  0.        ]",-0.835935,-0.0904550273916,[ 0.25317875  0.32389045]
21,[-0.77147394 -0.57426906],"[[-0.82035564 -0.01116372  0.17408225 -0.06886972]
 [-0.63757017  3.79641556  0.          0.        ]]",[-0.19544911 -0.68861216],"[ 0.71273704  1.15644303 -1.34198107  0.87022834  1.51392714 -0.60282652
  0.01799161  0.95452635 -0.88304806 -1.30688503  0.        ]",-0.830054,-0.0912661880132,[-0.090193   -1.15307117]
22,[-0.77147394 -0.57426906],"[[-0.84072706  0.03665637  0.17408225 -0.06886972]
 [-1.397047    0.9949288   0.          0.        ]]",[ 0.75574728 -0.68121294],"[ 0.68997847  1.15573723 -1.3618204   0.99813556  1.51392589 -0.60282632
 -0.00349906  0.48255966 -0.87614583 -1.29846881  0.        ]",-0.818229,-0.0903721139053,[ 0.12150402 -0.21904099]
23,[-0.77147394 -0.57426906],"[[-0.83838416  0.02928242  0.17408225 -0.06886972]
 [ 1.62128341 -1.72326119  0.          0.        ]]",[-0.59600574  1.09251651],"[ 0.69261712  1.15601777 -1.35956017  0.97841873  1.51392463 -0.60282611
  0.08190967  0.02462604 -0.87838165 -1.30124245  0.        ]",-0.781156,-0.0906652941299,[-0.01230867  0.48695844]
24,[-0.77147394 -0.57426906],"[[-0.82995158  0.03489667  0.17408225 -0.06886972]
 [-0.77005846  2.27137039  0.          0.        ]]",[-0.30802129 -0.5136463 ],"[ 0.70206875  1.15580869 -1.35137903  0.99342997  1.51392337 -0.6028259
  0.0142426   0.69760175 -0.86131868 -1.28133034  0.        ]",-0.811906,-0.0885313207513,[-0.04981019 -0.72993791]
25,[-0.77147394 -0.57426906],"[[-0.85741736  0.05947153  0.17408225 -0.06886972]
 [-1.97251803  0.19304012  0.          0.        ]]",[ 0.10735793  0.60127746],"[ 0.67101927  1.15446699 -1.37774018  1.05909827  1.51392211 -0.60282569
 -0.01978304  0.3474651  -0.88370108 -1.30615201  0.        ]",-0.811433,-0.0912330327922,[ 0.26383293  0.09549859]
26,[-0.77147394 -0.57426906],"[[-0.89222444  0.08717962  0.17408225 -0.06886972]
 [-1.50972786  2.5698488   0.          0.        ]]",[ 0.08329706 -1.30180327],"[ 0.63060064  1.15211788 -1.40996184  1.13302192  1.51392085 -0.60282549
 -0.0066876   0.74788614 -0.91548283 -1.33983116  0.        ]",-0.792761,-0.0949868209567,[ 0.09900925 -0.74131572]
27,[-0.77147394 -0.57426906],"[[-0.91879768  0.09833688  0.17408225 -0.06886972]
 [-1.14880287 -1.44075659  0.          0.        ]]",[-0.53705155  0.3125716 ],"[ 0.59896608  1.15092156 -1.43364631  1.16274111  1.51391959 -0.60282528
  0.00352539  0.07221873 -0.94810149 -1.37383659  0.        ]",-0.75128,-0.0988398242227,[ 0.33498925  0.59111214]
28,[-0.77147394 -0.57426906],"[[-0.96286655  0.0822339   0.17408225 -0.06886972]
 [-3.25108255 -0.17376638  0.          0.        ]]",[-0.2807821   0.77540359],"[ 0.54508562  1.15260064 -1.47113076  1.11983705  1.51391833 -0.60282507
 -0.05596222  0.28566877 -1.03196386 -1.4582597   0.        ]",-0.769335,-0.108692537248,[ 0.59668511  0.49032646]
29,[-0.77147394 -0.57426906],"[[-1.0383994   0.10960223  0.17408225 -0.06886972]
 [-4.29871154  2.90035174  0.          0.        ]]",[ 0.2923351  -0.49643286],"[ 0.44889239  1.14956756 -1.52998784  1.19271438  1.51391707 -0.60282486
 -0.08560667  0.8035659  -1.13536429 -1.54740426  0.        ]",-0.791211,-0.120032865578,[ 0.66171968 -0.34501031]
30,[-0.77147394 -0.57426906],"[[-1.11190978  0.14730603  0.17408225 -0.06886972]
 [-3.05646445  0.87677441  0.          0.        ]]",[ 0.47437578  0.18191723],"[ 0.35106424  1.14397921 -1.58045913  1.2927433   1.51391581 -0.60282466
 -0.05045512  0.46265314 -1.23028803 -1.61770184  0.        ]",-0.782132,-0.129871985101,[ 0.65779799  0.13267148]
31,[-0.77147394 -0.57426906],"[[-1.15360694  0.17188698  0.17408225 -0.06886972]
 [-1.11969867  1.57898423  0.          0.        ]]",[ 0.39139078  0.37479497],"[ 0.29392939  1.13945911 -1.60599499  1.35766494  1.51391456 -0.60282445
  0.00434905  0.58095444 -1.28269502 -1.65200841  0.        ]",-0.790904,-0.135085926667,[ 0.44992656 -0.22666313]
32,[-0.77147394 -0.57426906],"[[-1.16024969  0.21803674  0.17408225 -0.06886972]
 [ 0.45020203  3.03115422  0.          0.        ]]",[ 0.79458254 -1.23777021],"[ 0.28472619  1.1291155  -1.60985103  1.47877569  1.5139133  -0.60282424
  0.04877212  0.82560165 -1.25364444 -1.62510759  0.        ]",-0.797542,-0.131634736169,[ 0.08875595 -0.87577975]
33,[-0.77147394 -0.57426906],"[[-1.11978173  0.23831779  0.17408225 -0.06886972]
 [ 3.5861445  -0.98964637  0.          0.        ]]",[-0.14132959 -0.43307124],"[ 0.34036385  1.12380725 -1.58544972  1.53162384  1.51391204 -0.60282403
  0.13750909  0.14821595 -1.16560387 -1.55499023  0.        ]",-0.721862,-0.12207940287,[-0.07904293 -0.06263097]
34,[-0.77147394 -0.57426906],"[[-1.0543736   0.20151877  0.17408225 -0.06886972]
 [ 2.95676323 -2.68460639  0.          0.        ]]",[-0.3132611   1.89064634],"[ 0.42796836  1.13309381 -1.54153034  1.43555306  1.51391078 -0.60282383
  0.11969961 -0.13733459 -1.08512355 -1.49339724  0.        ]",-0.743534,-0.113700611184,[-0.03294231  0.46523523]
35,[-0.77147394 -0.57426906],"[[-1.00827423  0.18809272  0.17408225 -0.06886972]
 [ 1.65750613  1.32862511  0.          0.        ]]",[ 0.87254301  0.57757903],"[ 0.48781348  1.13610003 -1.50733759  1.40031376  1.51390952 -0.60282362
  0.0829348   0.53877607 -1.02006522 -1.43549185  0.        ]",-0.814693,-0.106477610905,[ 0.00829349 -0.50706941]
36,[-0.77147394 -0.57426906],"[[-0.94082965  0.23733399  0.17408225 -0.06886972]
 [ 5.07558557  3.58797461  0.          0.        ]]",[-1.46148669 -1.70661431],"[ 0.57224452  1.12407345 -1.45265869  1.52906253  1.51390826 -0.60282341
  0.1796554   0.91940929 -0.87826127 -1.27702624  0.        ]",-0.774324,-0.0887910274013,[-0.72916228 -1.81544352]
37,[-0.77147394 -0.57426906],"[[-0.88000057  0.26866833  0.17408225 -0.06886972]
 [ 1.0208058  -0.44111557  0.          0.        ]]",[-0.20298431 -0.05529788],"[ 0.64492765  1.11499878 -1.39878519  1.6102159   1.513907   -0.6028232
  0.06491814  0.24062652 -0.77015482 -1.13440525  0.        ]",-0.804597,-0.0741640326695,[-0.11850031 -0.34320301]
38,[-0.77147394 -0.57426906],"[[-0.86784291  0.25773992  0.17408225 -0.06886972]
 [ 0.19770081 -0.65102658  0.          0.        ]]",[-0.19149584 -0.07582276],"[ 0.65903509  1.11828772 -1.38751663  1.58198543  1.51390574 -0.60282299
  0.0416269   0.20526266 -0.76026061 -1.12364046  0.        ]",-0.805647,-0.0730384877049,[-0.03737856 -0.2213254 ]
39,[-0.77147394 -0.57426906],"[[-0.87152769  0.24183935  0.17408225 -0.06886972]
 [-0.56364371 -0.93807439  0.          0.        ]]",[ 0.3257251  -0.61456564],"[ 0.65477423  1.12283461 -1.39094787  1.540767    1.51390449 -0.60282279
  0.02008328  0.15690351 -0.77532448 -1.14778876  0.        ]",-0.799487,-0.075369809121,[ 0.05891889 -0.05271426]
40,[-0.77147394 -0.57426906],"[[-0.86975105  0.19884383  0.17408225 -0.06886972]
 [ 0.73697444 -3.35342628  0.          0.        ]]",[-0.47495322  0.41031815],"[ 0.65682993  1.13370534 -1.38929382  1.42853246  1.51390323 -0.60282258
  0.05688661 -0.25001217 -0.80096524 -1.1901683   0.        ]",-0.762171,-0.0794640355631,[-0.02507867  0.5176844 ]
41,[-0.77147394 -0.57426906],"[[-0.87401556  0.14874981  0.17408225 -0.06886972]
 [-1.15711646 -1.66161646  0.          0.        ]]",[ 0.18312982  0.31365684],"[ 0.6518896   1.1437257  -1.39325471  1.2965511   1.51390197 -0.60282237
  0.00328987  0.03500808 -0.84192352 -1.24903503  0.        ]",-0.789994,-0.0853692210777,[ 0.22644389  0.444915  ]
42,[-0.77147394 -0.57426906],"[[-0.88966463  0.12830554  0.17408225 -0.06886972]
 [-0.4102767  -0.38705676  0.          0.        ]]",[-0.0692655   0.36054723],"[ 0.63361058  1.14699113 -1.40761924  1.24238204  1.51390071 -0.60282216
  0.02442306  0.24973394 -0.88020559 -1.29656472  0.        ]",-0.790649,-0.0903696996441,[ 0.14757136  0.09555179]
43,[-0.77147394 -0.57426906],"[[-0.90054351  0.13496609  0.17408225 -0.06886972]
 [-0.67672218  1.04832709  0.          0.        ]]",[ 0.60743131 -0.05883062],"[ 0.6207656   1.145979   -1.41744314  1.26004552  1.51389945 -0.60282196
  0.01688349  0.49155393 -0.89169223 -1.30887437  0.        ]",-0.815105,-0.0917315071111,[ 0.10388179 -0.35968295]
44,[-0.77147394 -0.57426906],"[[-0.88983331  0.15337779  0.17408225 -0.06886972]
 [ 1.73969721  0.79369516  0.          0.        ]]",[-0.39814069  0.48807672],"[ 0.63341184  1.14291791 -1.40777046  1.30878849  1.51389819 -0.60282175
  0.08526049  0.44865576 -0.86201389 -1.27236522  0.        ]",-0.800791,-0.0878605771037,[-0.17116739 -0.52439183]
45,[-0.77147394 -0.57426906],"[[-0.87119449  0.1884905   0.17408225 -0.06886972]
 [ 0.12954862  2.71118285  0.          0.        ]]",[ 0.06734147 -1.24566087],"[ 0.65515868  1.13600735 -1.39063185  1.40134829  1.51389693 -0.60282154
  0.03969836  0.77169609 -0.81002819 -1.20355755  0.        ]",-0.814865,-0.0807931772659,[-0.16189902 -1.16086745]
46,[-0.77147394 -0.57426906],"[[-0.86594088  0.20244675  0.17408225 -0.06886972]
 [ 0.39492232 -1.30218213  0.          0.        ]]",[-0.91136641  0.0871451 ],"[ 0.66122732  1.13287058 -1.38573076  1.43797205  1.51389567 -0.60282133
  0.04720759  0.09556128 -0.79313833 -1.17939258  0.        ]",-0.772472,-0.0783822304331,[ 0.00701685  0.09229913]
47,[-0.77147394 -0.57426906],"[[-0.8942951   0.1801378   0.17408225 -0.06886972]
 [-3.21831104 -0.92995826  0.          0.        ]]",[-0.34485002  0.45808712],"[ 0.62815591  1.13777712 -1.41181215  1.37937935  1.51389441 -0.60282113
 -0.05503555  0.1582701  -0.84940271 -1.25345928  0.        ]",-0.783886,-0.0859630250318,[ 0.40901083  0.31366676]
48,[-0.77147394 -0.57426906],"[[-0.97171706  0.17992711  0.17408225 -0.06886972]
 [-4.51955219  0.90277768  0.          0.        ]]",[ 0.29099287 -0.17919804],"[ 0.53405523  1.13782011 -1.47836051  1.37882379  1.51389316 -0.60282092
 -0.09185657  0.46703259 -0.96788547 -1.38492342  0.        ]",-0.784994,-0.100477542767,[ 0.60551882  0.00475529]
49,[-0.77147394 -0.57426906],"[[-1.04965868  0.19067925  0.17408225 -0.06886972]
 [-3.27874046  0.17486543  0.          0.        ]]",[ 0.00271502  1.19382494],"[ 0.43416065  1.1355275  -1.53813784  1.40709459  1.5138919  -0.60282071
 -0.05674546  0.34440046 -1.08611009 -1.49592015  0.        ]",-0.774864,-0.113932720764,[ 0.56176502  0.14869246]
