timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.30310702 -0.15897681],"[[ -2.33857429  -2.96481404   0.07124443  -0.15290623]
 [-21.98827918 -25.06310202   0.           0.        ]]",[-3.01276089 -1.98709207],"[-1.18144695 -0.61237023 -1.18006829  0.14263048  0.63216089 -1.35036014
 -0.6411902  -3.09138398 -0.85453062  1.5073346   0.        ]",-0.476969,-0.189721726817,[-1.79153812 -1.03648829]
11,[-0.30310702 -0.15897681],"[[ -2.81368863  -3.19231158   0.07124443  -0.15290623]
 [-25.51138991  -0.63658523   0.           0.        ]]",[-0.18220566  0.42984093],"[-1.53196842 -0.63134622 -0.58942216  0.82882294  0.63215969 -1.35035495
 -0.73869187  0.26819575 -0.70990568  1.30657834  0.        ]",-0.462744,-0.161037723415,[-1.31479394 -0.78984559]
12,[-0.30310702 -0.15897681],"[[ -3.32608477  -3.14528957   0.07124443  -0.15290623]
 [-25.72757736   3.74331356   0.           0.        ]]",[-1.98590741 -2.22786252],"[-1.58243133 -0.63304262  0.16190649  0.68646707  0.63215848 -1.35034976
 -0.74467335  0.87059799 -0.72286993  1.31495308  0.        ]",-0.428806,-0.162578834017,[-1.27726054 -0.85143477]
13,[-0.30310702 -0.15897681],"[[ -3.87525148  -3.0803866    0.07124443  -0.15290623]
 [-29.17759606   2.59460552   0.           0.        ]]",[-1.79497938 -1.47766926],"[-1.24841436 -0.63056532  0.88445607  0.49000363  0.63215728 -1.35034457
 -0.8401519   0.712605   -0.70785527  1.32228597  0.        ]",-0.383666,-0.162592257875,[-1.40456855 -0.98843604]
14,[-0.30310702 -0.15897681],"[[ -4.49273312  -3.04111366   0.07124443  -0.15290623]
 [-32.5592938    1.40362538   0.           0.        ]]",[-2.24578667 -0.24158468],"[-0.51890222 -0.62635524  1.33982209  0.371449    0.63215607 -1.35033938
 -0.93373924  0.54879834 -0.69992846  1.27621016  0.        ]",-0.30485,-0.157338525917,[-1.51180851 -1.12636495]
15,[-0.30310702 -0.15897681],"[[ -5.17717678  -3.02017972   0.07124443  -0.15290623]
 [-35.87402521   0.73778209   0.           0.        ]]",[-2.31347908 -0.86941636],"[ 0.40700127 -0.62327798  1.21785932  0.30843458  0.63215487 -1.35033419
 -1.0254728   0.45721838 -0.73702461  1.21114664  0.        ]",-0.234897,-0.152538887837,[-1.58211005 -1.16619635]
16,[-0.30310702 -0.15897681],"[[ -5.92725669  -3.01034295   0.07124443  -0.15290623]
 [-39.12313741   0.30718481   0.           0.        ]]",[-0.51375648 -0.5136399 ],"[ 1.08682519 -0.6216319   0.4071541   0.27887797  0.63215367 -1.350329
 -1.11538977  0.39799391 -0.8199264   1.18937581  0.        ]",-0.425741,-0.155387308608,[-1.5996139  -1.06932831]
17,[-0.30310702 -0.15897681],"[[ -6.72235749  -3.00589328   0.07124443  -0.15290623]
 [-40.38274582   0.15236154   0.           0.        ]]",[-1.53109296 -2.4477437 ],"[ 1.04203788 -0.62084482 -0.74271456  0.26552022  0.63215246 -1.35032381
 -1.15024625  0.37669909 -0.90089307  1.25117037  0.        ]",-0.47458,-0.1669384772,[-1.59841406 -0.95479083]
18,[-0.30310702 -0.15897681],"[[ -7.56171627e+00  -3.00427410e+00   7.12444279e-02  -1.52906233e-01]
 [ -4.35426018e+01   3.49535339e-02   0.00000000e+00   0.00000000e+00]]",[-2.51956336 -0.5899986 ],"[ 0.18444374 -0.62055121 -1.53401376  0.26066127  0.63215126 -1.35031862
 -1.2376921   0.36055034 -0.91960637  1.37367335  0.        ]",-0.473349,-0.180234008493,[-1.60733008 -0.88978171]
19,[-0.30310702 -0.15897681],"[[ -8.46364451e+00  -3.00350994e+00   7.12444279e-02  -1.52906233e-01]
 [ -4.66399004e+01   3.51540091e-02   0.00000000e+00   0.00000000e+00]]",[ 0.86070902 -0.32217753],"[-1.01193173 -0.62041083 -1.32926878  0.25836831  0.63215005 -1.35031343
 -1.3234059   0.36057735 -0.84804742  1.47740987  0.        ]",-0.611828,-0.186277577696,[-1.5717169  -0.82015532]
20,[-0.30310702 -0.15897681],"[[ -9.35298715e+00  -3.00266283e+00   7.12444279e-02  -1.52906233e-01]
 [ -4.23087976e+01   4.07823292e-02   0.00000000e+00   0.00000000e+00]]",[-3.69548099 -1.3201471 ],"[-1.60243528 -0.62025443 -0.21735965  0.25582675  0.63214885 -1.35030824
 -1.20353732  0.36135092 -0.73680318  1.4758562   0.        ]",-0.482748,-0.180263965998,[-1.50667036 -0.85543126]
21,[-0.30310702 -0.15897681],"[[ -1.02304844e+01  -3.00271806e+00   7.12444279e-02  -1.52906233e-01]
 [ -4.54305260e+01  -2.44067433e-02   0.00000000e+00   0.00000000e+00]]",[-2.55905402 -0.03554747],"[-1.17873405 -0.62026341  0.96133796  0.25599206  0.63214764 -1.35030305
 -1.28992735  0.35238429 -0.667944    1.37238958  0.        ]",-0.378919,-0.166054761946,[-1.5596205  -1.04987764]
22,[-0.30310702 -0.15897681],"[[ -1.11697961e+01  -3.00221356e+00   7.12444279e-02  -1.52906233e-01]
 [ -4.84904477e+01   4.71843402e-02   0.00000000e+00   0.00000000e+00]]",[-1.13273564 -0.1558371 ],"[ 0.02491091 -0.62016939  1.35303167  0.25447839  0.63214644 -1.35029787
 -1.37460607  0.36223036 -0.69504186  1.23529342  0.        ]",-0.335089,-0.152792370924,[-1.64182794 -1.18996382]
23,[-0.30310702 -0.15897681],"[[ -1.21696985e+01  -3.00144565e+00   7.12444279e-02  -1.52906233e-01]
 [ -5.14897967e+01   2.92381217e-02   0.00000000e+00   0.00000000e+00]]",[-2.45043248 -0.56916926],"[ 1.06601878 -0.62002624  0.46347212  0.25217483  0.63214523 -1.35029268
 -1.45760753  0.35976148 -0.81127835  1.18085992  0.        ]",-0.250866,-0.153980991825,[-1.65403676 -1.08571911]
24,[-0.30310702 -0.15897681],"[[ -1.32289922e+01  -3.00145121e+00   7.12444279e-02  -1.52906233e-01]
 [ -5.44297727e+01  -1.51453883e-02   0.00000000e+00   0.00000000e+00]]",[-2.15368673 -0.22175425],"[ 0.87980119 -0.6200261  -1.02509776  0.25219113  0.63214403 -1.35028749
 -1.53896484  0.35365643 -0.91577786  1.27777897  0.        ]",-0.41439,-0.170570446836,[-1.66912115 -0.94419283]
25,[-0.30310702 -0.15897681],"[[ -1.43465014e+01  -3.00141209e+00   7.12444279e-02  -1.52906233e-01]
 [ -5.73115444e+01   1.03509560e-02   0.00000000e+00   0.00000000e+00]]",[-1.97728967 -2.97150061],"[-0.5048865  -0.62001768 -1.56458891  0.25207346  0.63214283 -1.3502823
 -1.61871027  0.35716266 -0.89141831  1.44132208  0.        ]",-0.586853,-0.185188812211,[-1.65535009 -0.84875393]
26,[-0.30310702 -0.15897681],"[[ -1.55210737e+01  -3.00202178e+00   7.12444279e-02  -1.52906233e-01]
 [ -6.01362733e+01  -4.73532182e-02   0.00000000e+00   0.00000000e+00]]",[-0.24603317 -0.96248285],"[-1.58180816 -0.62012933 -0.3869062   0.25390171  0.63214162 -1.35027711
 -1.69687588  0.34922546 -0.75074427  1.48346575  0.        ]",-0.598416,-0.181747767544,[-1.61383998 -0.85354084]
27,[-0.30310702 -0.15897681],"[[ -1.67216283e+01  -3.00285287e+00   7.12444279e-02  -1.52906233e-01]
 [ -5.99199077e+01  -3.35175294e-02   0.00000000e+00   0.00000000e+00]]",[-2.36790532 -2.31993451],"[-0.95098565 -0.62028116  1.15077181  0.25639427  0.63214042 -1.35027192
 -1.69087908  0.3511279  -0.66452871  1.34020053  0.        ]",-0.301605,-0.162457628892,[-1.65329397 -1.10934198]
28,[-0.30310702 -0.15897681],"[[ -1.79478498e+01  -3.00340198e+00   7.12444279e-02  -1.52906233e-01]
 [ -6.26929972e+01  -2.10173323e-02   0.00000000e+00   0.00000000e+00]]",[-2.63321913 -0.65949412],"[ 0.64613819 -0.62038058  1.05506808  0.25804114  0.63213921 -1.35026673
 -1.76761421  0.35284664 -0.74776997  1.19141017  0.        ]",-0.174844,-0.151135356498,[-1.71770024 -1.17938471]
29,[-0.30310702 -0.15897681],"[[ -1.92289822e+01  -3.00335269e+00   7.12444279e-02  -1.52906233e-01]
 [ -6.54111864e+01   1.40193049e-02   0.00000000e+00   0.00000000e+00]]",[-1.22725703  0.21827153],"[ 1.07509022 -0.6203704  -0.66125552  0.25789288  0.63213801 -1.35026154
 -1.84282865  0.35766507 -0.89692668  1.24129033  0.        ]",-0.428281,-0.165707698242,[-1.72698641 -0.99621403]
30,[-0.30310702 -0.15897681],"[[-20.56393789  -2.99437815   0.07124443  -0.15290623]
 [-68.07549157   0.88061216   0.           0.        ]]",[-2.23265669 -1.35041351],"[-0.41492863 -0.61867496 -1.58173812  0.23098636  0.6321368  -1.35025635
 -1.91655046  0.47685641 -0.90267     1.4334333   0.        ]",-0.547618,-0.185100903502,[-1.70207822 -0.85402763]
31,[-0.30310702 -0.15897681],"[[-21.95165263  -3.00639986   0.07124443  -0.15290623]
 [-70.68726241  -1.04910756   0.           0.        ]]",[-2.66314269 -0.85803013],"[-1.60492413 -0.62091926 -0.16943518  0.26703558  0.6321356  -1.35025116
 -1.98881691  0.21144004 -0.73395075  1.47935772  0.        ]",-0.493768,-0.180507095713,[-1.68272781 -0.88522238]
32,[-0.30310702 -0.15897681],"[[ -2.33910823e+01  -3.01330119e+00   7.12444279e-02  -1.52906233e-01]
 [ -7.32471766e+01   5.28406796e-02   0.00000000e+00   0.00000000e+00]]",[-1.85076793 -1.7476471 ],"[-0.45236822 -0.62212129  1.35389057  0.28775725  0.6321344  -1.35024597
 -2.05964668  0.36300302 -0.68128363  1.27810194  0.        ]",-0.227717,-0.156627493173,[-1.74330246 -1.18156433]
33,[-0.30310702 -0.15897681],"[[ -2.48812019e+01  -3.01044645e+00   7.12444279e-02  -1.52906233e-01]
 [ -7.57564163e+01   1.70577794e-01   0.00000000e+00   0.00000000e+00]]",[-0.08627104 -1.69691487],"[ 1.13021069 -0.62163001  0.25917701  0.27918282  0.63213319 -1.35024079
 -2.12907241  0.37919618 -0.83262525  1.19354236  0.        ]",-0.42744,-0.156646571279,[-1.76285958 -1.08209348]
34,[-0.30310702 -0.15897681],"[[ -2.63847101e+01  -3.00748571e+00   7.12444279e-02  -1.52906233e-01]
 [ -7.45982696e+01   1.18453529e-01   0.00000000e+00   0.00000000e+00]]",[-0.61336624 -1.64755716],"[ 0.21966496 -0.6211092  -1.52212897  0.27029345  0.63213199 -1.3502356
 -2.09700611  0.37202634 -0.91798858  1.37098794  0.        ]",-0.556376,-0.1798708751,[-1.752617   -0.89481783]
35,[-0.30310702 -0.15897681],"[[ -2.78862243e+01  -3.00569215e+00   7.12444279e-02  -1.52906233e-01]
 [ -7.55499781e+01   6.41235239e-02   0.00000000e+00   0.00000000e+00]]",[-1.21906406 -0.97464279],"[-1.50262865 -0.62078764 -0.67321512  0.26490998  0.63213078 -1.35023041
 -2.12332792  0.36455313 -0.77467325  1.48778906  0.        ]",-0.571155,-0.183401449224,[-1.69563782 -0.84767514]
36,[-0.30310702 -0.15897681],"[[ -2.94219426e+01  -3.00474547e+00   7.12444279e-02  -1.52906233e-01]
 [ -7.80136437e+01   3.30376142e-02   0.00000000e+00   0.00000000e+00]]",[-1.49757846 -0.06302268],"[-0.78684596 -0.62061565  1.24442108  0.26206886  0.63212958 -1.35022522
 -2.19149017  0.36027695 -0.66652804  1.31837049  0.        ]",-0.317802,-0.16021940631,[-1.75114894 -1.15183473]
37,[-0.30310702 -0.15897681],"[[ -3.10064449e+01  -3.00331081e+00   7.12444279e-02  -1.52906233e-01]
 [ -8.04285314e+01   8.24526656e-02   0.00000000e+00   0.00000000e+00]]",[-2.60609315 -2.06221274],"[ 1.05904196 -0.62035337  0.48098951  0.25776409  0.63212837 -1.35022003
 -2.25830075  0.36707304 -0.81039762  1.18212577  0.        ]",-0.209686,-0.15405857797,[-1.76826656 -1.10438216]
38,[-0.30310702 -0.15897681],"[[ -3.26387653e+01  -3.00288803e+00   7.12444279e-02  -1.52906233e-01]
 [ -8.27956237e+01  -1.24167821e-02   0.00000000e+00   0.00000000e+00]]",[-0.96446136 -1.60430896],"[ 0.25792717 -0.62027474 -1.50795866  0.25649543  0.63212717 -1.35021484
 -2.32378679  0.35402393 -0.92211304  1.36453535  0.        ]",-0.536778,-0.179511422635,[-1.79387414 -0.90604007]
39,[-0.30310702 -0.15897681],"[[ -3.43165456e+01  -3.00327263e+00   7.12444279e-02  -1.52906233e-01]
 [ -8.49751484e+01  -2.03040961e-02   0.00000000e+00   0.00000000e+00]]",[-0.77216466 -0.87843786],"[-1.56584159 -0.62034404 -0.46544484  0.2576488   0.63212597 -1.35020965
 -2.38408032  0.35293855 -0.75704591  1.48485531  0.        ]",-0.567001,-0.182212305962,[-1.74062049 -0.87123907]
40,[-0.30310702 -0.15897681],"[[ -3.60298446e+01  -3.00348407e+00   7.12444279e-02  -1.52906233e-01]
 [ -8.63501661e+01  -4.35749173e-03   0.00000000e+00   0.00000000e+00]]",[-2.4982751  -1.30323172],"[-0.3526737  -0.62038154  1.36833347  0.25828276  0.63212476 -1.35020447
 -2.42210909  0.35513134 -0.67695404  1.27070621  0.        ]",-0.156413,-0.15563928535,[-1.78571403 -1.19355416]
41,[-0.30310702 -0.15897681],"[[ -3.77794216e+01  -3.00365145e+00   7.12444279e-02  -1.52906233e-01]
 [ -8.86000301e+01  -9.36390548e-03   0.00000000e+00   0.00000000e+00]]",[-1.21968139 -0.88083649],"[ 1.16947678 -0.62041093 -0.2299837   0.25878454  0.63212356 -1.35019928
 -2.48434579  0.3544422  -0.86901783  1.20952087  0.        ]",-0.381447,-0.160681978124,[-1.82037818 -1.04669356]
42,[-0.30310702 -0.15897681],"[[ -3.95735489e+01  -3.00368470e+00   7.12444279e-02  -1.52906233e-01]
 [ -9.08053535e+01   2.43203821e-03   0.00000000e+00   0.00000000e+00]]",[-1.90427851 -0.37925945],"[-0.63162333 -0.62041583 -1.52903551  0.25888391  0.63212235 -1.35019409
 -2.54534782  0.35606411 -0.88088554  1.45134911  0.        ]",-0.534667,-0.185568143716,[-1.81689286 -0.86760926]
43,[-0.30310702 -0.15897681],"[[ -4.14113446e+01  -3.00309067e+00   7.12444279e-02  -1.52906233e-01]
 [ -9.29670146e+01   3.98196091e-02   0.00000000e+00   0.00000000e+00]]",[-2.0280831  -2.64211494],"[-1.38576565 -0.62030605  0.69210036  0.25710143  0.63212115 -1.3501889
 -2.60513944  0.36120596 -0.67855975  1.40617782  0.        ]",-0.35629,-0.170161208106,[-1.77836466 -1.03344655]
44,[-0.30310702 -0.15897681],"[[ -4.32919443e+01  -3.00303838e+00   7.12444279e-02  -1.52906233e-01]
 [ -9.50858896e+01  -1.64911883e-02   0.00000000e+00   0.00000000e+00]]",[-1.62797409 -1.31431465],"[ 0.85568373 -0.62029529  0.83573056  0.25694421  0.63211994 -1.35018371
 -2.66374484  0.35346024 -0.77390404  1.18258068  0.        ]",-0.212191,-0.151809025765,[-1.77045798 -1.10802937]
45,[-0.30310702 -0.15897681],"[[ -4.52145005e+01  -3.00341262e+00   7.12444279e-02  -1.52906233e-01]
 [ -9.71628184e+01  -1.75309152e-02   0.00000000e+00   0.00000000e+00]]",[-1.81336372 -1.94506312],"[ 0.24567446 -0.62036263 -1.512639    0.25806654  0.63211874 -1.35017852
 -2.72118723  0.35331669 -0.92146833  1.3661819   0.        ]",-0.498346,-0.17963503734,[-1.86417282 -0.92005193]
46,[-0.30310702 -0.15897681],"[[ -4.71781829e+01  -3.00369518e+00   7.12444279e-02  -1.52906233e-01]
 [ -9.91986306e+01  -1.06710711e-02   0.00000000e+00   0.00000000e+00]]",[-1.28154479  0.20108539],"[-1.60395039 -0.62041307 -0.03008929  0.25891387  0.63211754 -1.35017334
 -2.77748952  0.35425968 -0.72248985  1.46495462  0.        ]",-0.501741,-0.178444673179,[-1.80500269 -0.94144934]
47,[-0.30310702 -0.15897681],"[[ -4.91821764e+01  -2.99585850e+00   7.12444279e-02  -1.52906233e-01]
 [ -1.01194056e+02   7.91762462e-01   0.00000000e+00   0.00000000e+00]]",[-2.24054368 -0.81574557],"[ 0.43506212 -0.61894181  1.20239931  0.23541512  0.63211633 -1.35016815
 -2.83267187  0.46462873 -0.72092665  1.20130656  0.        ]",-0.116696,-0.150641788709,[-1.74801528 -1.13562191]
48,[-0.30310702 -0.15897681],"[[ -5.12256841e+01  -3.00452312e+00   7.12444279e-02  -1.52906233e-01]
 [ -1.03150188e+02  -8.50321222e-01   0.00000000e+00   0.00000000e+00]]",[-1.83056638  0.3302701 ],"[ 0.58093248 -0.62056133 -1.32846448  0.26139729  0.63211513 -1.35016296
 -2.8867645   0.23876959 -0.92714293  1.3201204   0.        ]",-0.414226,-0.1755009677,[-1.90074694 -0.95817596]
49,[-0.30310702 -0.15897681],"[[ -5.33079243e+01  -3.00691396e+00   7.12444279e-02  -1.52906233e-01]
 [ -1.05067424e+02   5.46174453e-01   0.00000000e+00   0.00000000e+00]]",[-1.32721981 -1.48409875],"[-1.59916999 -0.62098999 -0.25786821  0.26857188  0.63211392 -1.35015777
 -2.93977838  0.43084877 -0.73916174  1.47354132  0.        ]",-0.508141,-0.180149928801,[-1.83105528 -0.92181468]
