timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.75386846 -0.54559964],"[[-0.08750703 -0.62036515  0.1246287  -0.03317829]
 [ 1.29796861 -1.44855091  0.          0.        ]]",[ 0.34244202  0.11441363],"[ 1.17873185  0.9837077  -0.4234951  -0.66419043  1.08777828 -0.29300931
  0.08037519  0.0804548   0.00577782 -0.84187839  0.        ]",-1.04826,-0.0751427232347,[-0.01338954  0.02450073]
11,[-0.75386846 -0.54559964],"[[-0.04821405 -0.64450757  0.1246287  -0.03317829]
 [ 2.62690779 -0.9672911   0.          0.        ]]",[ 0.22534778 -0.5790107 ],"[ 1.18273066  0.96721025 -0.36634671 -0.71644159  1.08777764 -0.29300922
  0.11712775  0.1604242   0.01877553 -0.77964037  0.        ]",-1.04755,-0.0730961697918,[-0.1711465  -0.22409815]
12,[-0.75386846 -0.54559964],"[[ 0.01275574 -0.68666677  0.1246287  -0.03317829]
 [ 3.4672736  -3.24104666  0.          0.        ]]",[-0.7173422   0.76399493],"[ 1.18435228  0.93711608 -0.2774887  -0.80541549  1.087777   -0.29300913
  0.14036853 -0.2173987   0.03249724 -0.6873715   0.        ]",-1.12203,-0.070204739565,[-0.34152216  0.14320645]
13,[-0.75386846 -0.54559964],"[[ 0.05292818 -0.72048201  0.1246287  -0.03317829]
 [ 0.55964826 -0.15078676  0.          0.        ]]",[-0.73686102 -0.49568564],"[ 1.18237139  0.91182706 -0.2189582  -0.87460243  1.08777636 -0.29300905
  0.05995638  0.29610031  0.03542701 -0.63269327  0.        ]",-1.14764,-0.0683711606047,[ 0.12458048 -0.25229904]
14,[-0.75386846 -0.54559964],"[[ 0.034767   -0.74315047  0.1246287  -0.03317829]
 [-2.36603716 -2.10953378  0.          0.        ]]",[ 1.44312477  0.72710956],"[ 1.18356567  0.89431618 -0.24540885 -0.9198541   1.08777571 -0.29300896
 -0.02095522 -0.0293788   0.00856904 -0.69597842  0.        ]",-1.12464,-0.0684233284279,[ 0.41532922  0.5171665 ]
15,[-0.75386846 -0.54559964],"[[ 0.02760118 -0.75604883  0.1246287  -0.03317829]
 [ 1.63613953  0.80997181  0.          0.        ]]",[-0.10232905 -0.81026517],"[ 1.18390031  0.88415648 -0.25585048 -0.94518713  1.08777507 -0.29300888
  0.08972742  0.45574668 -0.00533072 -0.72455084  0.        ]",-1.10638,-0.0684634578321,[ 0.02774674 -0.45531705]
16,[-0.75386846 -0.54559964],"[[ 0.05594793 -0.77219886  0.1246287  -0.03317829]
 [ 1.19998417 -2.41423042  0.          0.        ]]",[-0.02493636  0.17696703],"[ 1.18212243  0.87123856 -0.21456212 -0.97647439  1.08777443 -0.29300879
  0.07766525 -0.08000958  0.00215148 -0.67849216  0.        ]",-1.11037,-0.0671156628606,[-0.02509923  0.26444042]
17,[-0.75386846 -0.54559964],"[[ 0.07871715 -0.81297295  0.1246287  -0.03317829]
 [ 1.07734795 -1.66567358  0.          0.        ]]",[-0.35192857  1.54437665],"[ 1.17982193  0.83767198 -0.18144353 -1.05327544  1.08777379 -0.2930087
  0.07427364  0.04437594 -0.01208186 -0.66905033  0.        ]",-1.19131,-0.0654500735913,[ 0.01782636  0.16493514]
18,[-0.75386846 -0.54559964],"[[ 0.08606731 -0.80622315  0.1246287  -0.03317829]
 [-0.33761812  2.32734381  0.          0.        ]]",[ 0.482552  -0.0312713],"[ 1.17891307  0.84332094 -0.17076431 -1.04078142  1.08777315 -0.29300862
  0.03514184  0.70788407 -0.00267888 -0.64639309  0.        ]",-1.19017,-0.0653813825956,[ 0.32779518 -0.6468116 ]
19,[-0.75386846 -0.54559964],"[[ 0.09853751 -0.76138715  0.1246287  -0.03317829]
 [ 1.57825004  2.15682584  0.          0.        ]]",[ 0.46349277 -1.2991011 ],"[ 1.17718683  0.87990916 -0.15266189 -0.9555805   1.08777251 -0.29300853
  0.08812639  0.67954931  0.03517535 -0.5733597   0.        ]",-1.15505,-0.0663513856193,[ 0.08759812 -0.87985384]
20,[-0.75386846 -0.54559964],"[[ 0.14820081 -0.75841273  0.1246287  -0.03317829]
 [ 3.38207939 -1.84603697  0.          0.        ]]",[ 0.18912024 -0.59194807],"[ 1.16801253  0.88227733 -0.08081705 -0.94979427  1.08777187 -0.29300845
  0.13801243  0.01440472  0.06262356 -0.45851476  0.        ]",-1.15985,-0.0661674857875,[-0.26878268 -0.19325662]
21,[-0.75386846 -0.54559964],"[[ 0.22268627 -0.81848543  0.1246287  -0.03317829]
 [ 4.06419536 -4.15353798  0.          0.        ]]",[ 0.08052431  0.15291667],"[ 1.14739919  0.83302973  0.02588637 -1.06341067  1.08777122 -0.29300836
  0.15687676 -0.3690263   0.0580268  -0.35517314  0.        ]",-1.18743,-0.0642755557594,[-0.40930444  0.18876645]
22,[-0.75386846 -0.54559964],"[[ 0.3063584  -0.89465628  0.1246287  -0.03317829]
 [ 4.30222971 -3.46583666  0.          0.        ]]",[ 0.22570595  0.59469027],"[ 1.11456765  0.76651126  0.14359201 -1.19726103  1.08777058 -0.29300827
  0.16345971 -0.25475275  0.04128296 -0.25024338  0.        ]",-1.2268,-0.0622646451543,[-0.42370301  0.06240392]
23,[-0.75386846 -0.54559964],"[[ 0.40050213 -0.93966055  0.1246287  -0.03317829]
 [ 5.10945845 -1.04265941  0.          0.        ]]",[-1.33325373 -1.47233737],"[ 1.06566829  0.72521248  0.27231028 -1.27068653  1.08776994 -0.29300819
  0.18578412  0.14790014  0.03769892 -0.0897338   0.        ]",-1.19506,-0.0638115297946,[-0.45062584 -0.56509471]
24,[-0.75386846 -0.54559964],"[[ 0.46199147 -1.00002182  0.1246287  -0.03317829]
 [ 1.05294378 -4.98037011  0.          0.        ]]",[-0.3668166   0.06317273],"[ 1.02708845  0.66766784  0.35373343 -1.36225418  1.0877693  -0.2930081
  0.07359841 -0.50641879  0.01341963 -0.02146553  0.        ]",-1.192,-0.0630842577295,[-0.07758847  0.62229657]
25,[-0.75386846 -0.54559964],"[[ 0.46827745 -1.09612601  0.1246287  -0.03317829]
 [-0.41945678 -4.63121899  0.          0.        ]]",[ 1.17107507  0.11111015],"[ 1.02285517  0.57144231  0.36192386 -1.49094757  1.08776866 -0.29300802
  0.03287815 -0.44840111 -0.04203208 -0.11357139  0.        ]",-1.22934,-0.0553504640804,[ 0.08539173  0.79261035]
26,[-0.75386846 -0.54559964],"[[ 0.49967002 -1.18342677  0.1246287  -0.03317829]
 [ 3.54555824 -4.10060185  0.          0.        ]]",[-0.15136958  0.71070258],"[ 1.00092735  0.47978037  0.40243221 -1.58878714  1.08776802 -0.29300793
  0.14253337 -0.36022969 -0.09254826 -0.13871938  0.        ]",-1.21234,-0.0497877885771,[-0.43487388  0.40871984]
27,[-0.75386846 -0.54559964],"[[ 0.56386095 -1.23638746  0.1246287  -0.03317829]
 [ 2.87576601 -1.20512229  0.          0.        ]]",[-0.09768099  0.17724858],"[ 0.95207319  0.42250728  0.48307775 -1.63896005  1.08776738 -0.29300784
  0.12400976  0.12090486 -0.11658634 -0.06088557  0.        ]",-1.197,-0.0493739318735,[-0.29257441 -0.07534415]
28,[-0.75386846 -0.54559964],"[[ 0.61692567 -1.25320744  0.1246287  -0.03317829]
 [ 2.43218144 -0.47929657  0.          0.        ]]",[-0.27653046 -0.08465091],"[ 0.90773138  0.40408729  0.54733586 -1.65341249  1.08776674 -0.29300776
  0.11174208  0.24151347 -0.12168988  0.02983021  0.        ]",-1.18577,-0.0521637753496,[-0.22242765 -0.25309885]
29,[-0.75386846 -0.54559964],"[[ 0.65410842 -1.26605825  0.1246287  -0.03317829]
 [ 1.28989592 -0.80470404  0.          0.        ]]",[-0.52398471  0.12345368],"[ 0.87459893  0.38994491  0.59095752 -1.66396826  1.08776609 -0.29300767
  0.08015133  0.18744125 -0.12792018  0.09171331  0.        ]",-1.17639,-0.05435927342,[-0.11743461 -0.11924022]
30,[-0.75386846 -0.54559964],"[[ 0.65884552 -1.27708294  0.1246287  -0.03317829]
 [-0.80919665 -0.29945214  0.          0.        ]]",[ 0.63419043  0.01579986],"[ 0.87025822  0.37776643  0.59642793 -1.67268696  1.08776545 -0.29300759
  0.02209939  0.27139768 -0.13459403  0.08944565  0.        ]",-1.19836,-0.0536854663864,[ 0.1569573  -0.04475591]
31,[-0.75386846 -0.54559964],"[[ 0.66800118 -1.28239073  0.1246287  -0.03317829]
 [ 1.71635312 -0.23154891  0.          0.        ]]",[ 0.5124655  -0.93240736],"[ 0.86179367  0.3718885   0.60694422 -1.67677238  1.08776481 -0.2930075
  0.0919453   0.28268091 -0.13768728  0.10218974  0.        ]",-1.18536,-0.0540409272011,[-0.16123937 -0.28095567]
32,[-0.75386846 -0.54559964],"[[ 0.72234271 -1.32402263  0.1246287  -0.03317829]
 [ 3.71116192 -3.91933915  0.          0.        ]]",[-0.63320946  0.16433625],"[ 0.80954745  0.32547731  0.66777521 -1.70630598  1.08776417 -0.29300741
  0.14711318 -0.33011064 -0.16367381  0.16595367  0.        ]",-1.14245,-0.0553065205229,[-0.63118201  0.29272765]
33,[-0.75386846 -0.54559964],"[[ 0.77068701 -1.39509612  0.1246287  -0.03317829]
 [ 1.13183689 -3.19045558  0.          0.        ]]",[-1.12715647  0.23308899],"[ 0.76026727  0.24515816  0.71950625 -1.74628245  1.08776353 -0.29300733
  0.07577999 -0.20899364 -0.20945475  0.18398537  0.        ]",-1.13137,-0.052979578994,[-0.41486973  0.39908808]
34,[-0.75386846 -0.54559964],"[[ 0.75339157 -1.44900311  0.1246287  -0.03317829]
 [-2.84814734 -2.20353827  0.          0.        ]]",[-0.58127529  1.23745082],"[ 0.77819231  0.1835362   0.70126526 -1.76771485  1.08776289 -0.29300724
 -0.03428947 -0.04499976 -0.24442331  0.09488614  0.        ]",-1.17753,-0.0451633887243,[ 0.08336192  0.61598712]
35,[-0.75386846 -0.54559964],"[[ 0.67390589 -1.45290333  0.1246287  -0.03317829]
 [-5.09291735  1.80018375  0.          0.        ]]",[ 0.59495851 -0.22365655],"[ 0.85628109  0.17905976  0.61368539 -1.7689641   1.08776225 -0.29300716
 -0.09637028  0.62028984 -0.25376834 -0.05844855  0.        ]",-1.18692,-0.036678742486,[ 0.62696677  0.03094903]
36,[-0.75386846 -0.54559964],"[[ 0.59668408 -1.42614675  0.1246287  -0.03317829]
 [-2.63745519  0.87853143  0.          0.        ]]",[ 0.46728973 -0.47302268],"[ 0.92505605  0.20972379  0.52309287 -1.75956465  1.0877616  -0.29300707
 -0.02846257  0.46714069 -0.24810227 -0.17905059  0.        ]",-1.19224,-0.0334025809978,[ 0.3574549   0.11197159]
37,[-0.75386846 -0.54559964],"[[ 0.56301633 -1.42754651  0.1246287  -0.03317829]
 [-0.73566061 -1.01220887  0.          0.        ]]",[ 0.60745267  0.61136764],"[ 0.95274642  0.20812233  0.48203429 -1.76010151  1.08776096 -0.29300699
  0.02413303  0.1529603  -0.2582355  -0.2433916   0.        ]",-1.21052,-0.031457064829,[ 0.04275928  0.41236705]
38,[-0.75386846 -0.54559964],"[[ 0.57256328 -1.4233062   0.1246287  -0.03317829]
 [ 1.68229898  1.42810968  0.          0.        ]]",[-0.12262933 -0.11635965],"[ 0.94503864  0.21297244  0.49376842 -1.75845135  1.08776032 -0.2930069
  0.09100358  0.55846282 -0.25210822 -0.22187966  0.        ]",-1.18732,-0.0322963624416,[-0.14016367 -0.36201996]
39,[-0.75386846 -0.54559964],"[[ 0.60100705 -1.39964923  0.1246287  -0.03317829]
 [ 1.16380871  0.93921528  0.          0.        ]]",[ 0.06981235 -0.20054861],"[ 0.92139644  0.23997333  0.52829801 -1.74837899  1.08775968 -0.29300681
  0.0766643   0.47722407 -0.22656736 -0.14686329  0.        ]",-1.18817,-0.0362759467153,[-0.08958612 -0.26559484]
40,[-0.75386846 -0.54559964],"[[ 0.62682568 -1.38901932  0.1246287  -0.03317829]
 [ 1.4172117   0.12648507  0.          0.        ]]",[ 0.23499714 -0.86223289],"[ 0.89906843  0.25207077  0.55906405 -1.74336989  1.08775904 -0.29300673
  0.08367234  0.3421742  -0.21364025 -0.08744847  0.        ]",-1.18414,-0.0392795431846,[-0.15472071 -0.14287259]
41,[-0.75386846 -0.54559964],"[[ 0.66422634 -1.42077117  0.1246287  -0.03317829]
 [ 2.3198475  -3.29027817  0.          0.        ]]",[-0.74731268  0.50995384],"[ 0.86529126  0.21587041  0.60261529 -1.75743742  1.0877584  -0.29300664
  0.10863544 -0.22558262 -0.23129748 -0.04625109  0.        ]",-1.17868,-0.0391963737676,[-0.47325295  0.43249321]
42,[-0.75386846 -0.54559964],"[[ 0.68048617 -1.46565766  0.1246287  -0.03317829]
 [-0.68387031 -1.20532986  0.          0.        ]]",[ 0.08971849  0.75357154],"[ 0.85008804  0.16440668  0.62116043 -1.77275904  1.08775776 -0.29300656
  0.02556516  0.12086923 -0.26239883 -0.05806336  0.        ]",-1.19106,-0.0359263003307,[-0.0692028   0.34363306]
43,[-0.75386846 -0.54559964],"[[ 0.670501   -1.45958776  0.1246287  -0.03317829]
 [-0.31587005  1.80229542  0.          0.        ]]",[ 0.23312682 -1.48644554],"[ 0.85946051  0.17138254  0.60979991 -1.77099863  1.08775711 -0.29300647
  0.0357425   0.62064049 -0.25930841 -0.071072    0.        ]",-1.16813,-0.0356632760335,[ 0.06920896 -0.35337234]
44,[-0.75386846 -0.54559964],"[[ 0.67351065 -1.46362953  0.1246287  -0.03317829]
 [ 0.61373519 -2.19315566  0.          0.        ]]",[-0.22223483  0.94703299],"[ 0.85664732  0.16673794  0.61323337 -1.77217847  1.08775647 -0.29300638
  0.06145149 -0.04327627 -0.26188445 -0.06918503  0.        ]",-1.18952,-0.0355078456158,[-0.26900375  0.43227035]
45,[-0.75386846 -0.54559964],"[[ 0.67683206 -1.46943169  0.1246287  -0.03317829]
 [-0.27861829  1.6002962   0.          0.        ]]",[-0.37068615 -0.06406437],"[ 0.85353042  0.16006691  0.61701296 -1.77379686  1.08775583 -0.2930063
  0.0367727   0.58707462 -0.26580222 -0.06839267  0.        ]",-1.17004,-0.0351889316908,[ 0.04260123 -0.30277422]
46,[-0.75386846 -0.54559964],"[[ 0.65659717 -1.44028588  0.1246287  -0.03317829]
 [-1.73999651  1.31523732  0.          0.        ]]",[-0.5369603  -0.48603551],"[ 0.872315    0.19353269  0.5938304  -1.76474837  1.08775519 -0.29300621
 -0.00364295  0.5397067  -0.24692022 -0.07914296  0.        ]",-1.16859,-0.0364759825189,[ 0.23270144 -0.12441912]
47,[-0.75386846 -0.54559964],"[[ 0.60082648 -1.43354705  0.1246287  -0.03317829]
 [-3.83011648 -0.63484695  0.          0.        ]]",[ 1.01986191  0.63341069],"[ 0.92154641  0.20125316  0.52807906 -1.76233278  1.08775455 -0.29300613
 -0.06144699  0.21566451 -0.25292311 -0.17780537  0.        ]",-1.21286,-0.0329469471707,[ 0.42453665  0.56919611]
48,[-0.75386846 -0.54559964],"[[ 0.5646848  -1.42096169  0.1246287  -0.03317829]
 [ 0.20251382  1.88497464  0.          0.        ]]",[-0.48632728 -2.22780192],"[ 0.95140307  0.21565233  0.48408777 -1.75750004  1.08775391 -0.29300604
  0.05007886  0.63437877 -0.25244439 -0.23464112  0.        ]",-1.16504,-0.0321254240489,[ 0.05967162 -0.34357166]
49,[-0.75386846 -0.54559964],"[[ 0.54939338 -1.42336048  0.1246287  -0.03317829]
 [-1.7252433  -2.11153282  0.          0.        ]]",[ 1.14916295 -0.10602159],"[ 0.96353856  0.2129098   0.46516499 -1.75845129  1.08775327 -0.29300595
 -0.00323493 -0.02971423 -0.25893677 -0.26524319  0.        ]",-1.22469,-0.0312712656551,[ 0.12175442  0.70653802]
